doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-27-2025,True,Atmospheric Chemistry and Physics,这篇论文探讨了利用遥感技术探测北极大气尘埃的可行性及其局限性。研究指出，现有卫星观测（如MODIS和AVHRR）经常高估北极尘埃的含量，因为卫星难以区分尘埃和云。论文特别关注了利用亮温差（BTD）作为判断尘埃存在标志的可靠性，认为低空暖水柱也可能导致负的BTD值，从而造成误判。虽然北极确实存在亚洲和本地来源的尘埃，但直接利用遥感手段探测空气中的尘埃存在困难。然而，论文也指出，尘埃沉降对地表反照率的影响是可探测的，并且尘埃对低层云的物理特性（例如，云光学厚度）的影响也可以通过主动和被动遥感技术进行观测。总而言之，该研究强调了区分直接探测空气中的尘埃和探测尘埃影响的重要性，这对于准确评估尘埃在北极气候系统中的辐射强迫作用至关重要。,"['Atmospheric aerosols', 'Arctic dust', 'Satellite remote sensing', 'MODIS', 'AVHRR', 'Brightness temperature difference', 'Air quality monitoring', 'Radiative forcing']",Norman T. O'Neill;Keyvan Ranjbar;Liviu Ivănescu;Yann Blanchard;Seyed Ali Sayedain;Yasmin AboEl-Fetouh,Remote-sensing detectability of airborne Arctic dust,"Dust from mid-latitude deserts or from local drainage basins is a weak component of atmospheric aerosols in the Arctic. Satellite-based dust estimates are often overestimated because dust and cloud measurements can be confused. Illustrations are given with an emphasis on the flawed claim that a classic indicator of dust (negative brightness temperature differences) is proof of the presence of airborne Arctic dust. Low-altitude warm-water plumes are the likely source of such negative values. 
 Remote-sensing (RS)-based estimates of Arctic dust are oftentimes overestimated due to a failure in separating out the dust contribution from that of spatially homogeneous clouds or low-altitude cloud-like plumes. A variety of illustrations are given with a particular emphasis on questionable claims of using brightness temperature differences (BTDs) as a signature indicator of Arctic dust transported from mid-latitude deserts or generated by local Arctic sources. While there is little dispute about the presence of both Asian and local dust across the Arctic, the direct RS detectability of airborne dust, as ascribed to satellite (MODIS and AVHRR) measurements of significantly negative brightness temperature differences at 11 and 12 µm (BTD11–12), has been misrepresented in certain cases. While it is difficult to account for all examples of strongly negative BTD11–12 values in the Arctic, it is unlikely that airborne dust plays a significant role. One much more likely contributor would be water clouds in the Arctic inversion layer.The RS detectability of the impact of Arctic dust (notably due to Arctic dust from local sources) can, however, be of significance. Sustained dust deposition can substantially decrease (visible to shortwave IR) snow and ice reflectance albedo (pan-chromatic reflectance) and the signal measured by satellite sensors. Significantly negative BTD11–12 values would, however, only represent a limited area near the drainage basin sources according to our event-level case studies. The enhanced ice-nucleating particle (INP) role of local Arctic dust can, for example, induce significant changes in the properties of low-level mixed-phase clouds (cloud optical depth changes <∼ 1) that can readily be detected by active and passive RS instruments. It is critical that the distinction between the RS detectability of airborne Arctic dust versus the RS detectability of the impacts of that dust be understood if we are to appropriately parameterize, for example, the radiative forcing influence of dust in this climate-sensitive region."
10.5194/acp-25-45-2025,True,Atmospheric Chemistry and Physics,这篇论文研究了远程对流层非海盐气溶胶中痕量溴和碘的广泛存在。研究者利用单粒子质谱技术，在NASA大气层层析成像任务（ATom）中进行了全球尺度的测量。结果表明，溴和碘普遍存在于非海盐气溶胶中，并且在对流层中存在两种不同的来源：生物质燃烧产生的主要来源和普遍存在的次要来源。平流层中，非海盐气溶胶中的溴和碘浓度随着臭氧浓度的增加而增加。研究还将测量结果与全球化学传输模型GEOS-Chem进行了比较，发现模型能够较好地模拟背景大气中的碘浓度，但在海洋边界层、生物质燃烧羽流和平流层中存在偏差。这项研究与大气环境遥感技术密切相关，因为它关注大气成分分析（痕量气体，气溶胶），并利用了先进的测量技术（单粒子质谱）和模型模拟（GEOS-Chem）来研究大气化学过程，这对于空气质量监测和气候变化研究具有重要意义。,"['trace atmospheric gases', 'aerosol composition', 'reactive halogen species', 'single-particle mass spectrometry', 'global climate model', 'air quality monitoring', 'atmospheric chemistry']",Gregory P. Schill;Karl D. Froyd;Daniel M. Murphy;Christina J. Williamson;Charles A. Brock;Tomás Sherwen;Mat J. Evans;Eric A. Ray;Eric C. Apel;Rebecca S. Hornbrook;Alan J. Hills;Jeff Peischl;Thomas B. Ryerson;Chelsea R. Thompson;Ilann Bourgeois;Donald R. Blake;Joshua P. DiGangi;Glenn S. Diskin,Widespread trace bromine and iodine in remote tropospheric non-sea-salt aerosols,"Using single-particle mass spectrometry, we show that trace concentrations of bromine and iodine are ubiquitous in remote tropospheric aerosol and suggest that aerosols are an important part of the global reactive iodine budget. Comparisons to a global climate model with detailed iodine chemistry are favorable in the background atmosphere; however, the model cannot replicate our measurements near the ocean surface, in biomass burning plumes, and in the stratosphere. 
 Reactive halogens catalytically destroy O3 and therefore affect (1) stratospheric O3 depletion and (2) the oxidative capacity of the troposphere. Reactive halogens also partition into the aerosol phase, but what governs halogen-aerosol partitioning is poorly constrained in models. In this work, we present global-scale measurements of non-sea-salt aerosol (nSSA) bromine and iodine taken during the NASA Atmospheric Tomography Mission (ATom). Using the Particle Analysis by Laser Mass Spectrometry instrument, we found that bromine and iodine are present in 8 %–26 % (interquartile range, IQR) and 12 %–44 % (IQR) of accumulation-mode nSSA, respectively. Despite being commonly found in nSSA, the concentrations of bromine and iodine in nSSA were low but potentially important, at 0.11–0.57 pmol mol−1 (IQR) and 0.04–0.24 pmol mol−1 (IQR), respectively. In the troposphere, we find two distinct sources of bromine and iodine for nSSA: (1) a primary source from biomass burning and (2) a pervasive secondary source. In the stratosphere, nSSA bromine and iodine concentrations increased with increasing O3 concentrations; however, higher concentrations of stratospheric nSSA bromine and iodine were found in organic-rich particles that originated in the troposphere. Finally, we compared our ATom nSSA iodine measurements to the global chemical transport model GEOS-Chem (Goddard Earth Observing System); nSSA bromine concentrations could not be compared because they were not tracked in the model. We found that the model compared well to our ATom nSSA iodine measurements in the background atmosphere but not in the marine boundary layer, biomass burning plumes, or stratosphere."
10.5194/amt-18-17-2025,True,Atmospheric Measurement Techniques,这篇论文研究了一种用于检测大气中还原性和氧化性有机气体化合物的改进型化学电离质谱仪。它通过在铵离子(NH4+)和水合氢离子(H3O+)之间切换，来扩展可检测有机物的范围。研究在科罗拉多州的一个松树林进行了现场观测，比较了两种试剂离子在检测不同挥发性有机物（VOCs）、半挥发性有机物（SVOCs）和中等挥发性有机物（IVOCs），包括含氧化合物和含硫有机化合物方面的能力。结果表明，H3O+更适合检测高挥发性的还原性ROC，而NH4+则更有效地检测官能团化的ROC，例如有机硝酸盐和易被H3O+裂解的含氧化合物。这项研究对改进大气成分分析，特别是对提高空气质量监测中对多种有机物的检测能力具有重要意义，因为它提供了一种能够同时检测多种类型ROC的单一仪器方法。,"['Reactive Organic Carbon (ROC)', 'Volatile Organic Compounds (VOCs)', 'Semi-volatile Organic Compounds (SVOCs)', 'Intermediate-volatility Organic Compounds (IVOCs)', 'Air quality monitoring', 'Chemical Ionization Mass Spectrometry (CIMS)', 'Atmospheric composition analysis']",Cort L. Zang;Megan D. Willis,Deployment and evaluation of an NH4+∕ H3O+ reagent ion switching chemical ionization mass spectrometer for the detection of reduced and oxygenated gas-phase organic compounds,"Atmospheric chemistry of the diverse pool of reactive organic carbon (ROC; all organic species excluding methane) controls air quality, both indoors and outdoors, and influences Earth's climate. However, many important ROC compounds in the atmosphere are difficult to measure. We demonstrate measurement of diverse ROC compounds in a single instrument at a forested site. This approach can improve our ability to measure a broad range of atmospheric ROC. 
 Reactive organic carbon (ROC) is diverse in its speciation, functionalization, and volatility, with varying implications for ozone production and secondary organic aerosol formation and growth. Chemical ionization mass spectrometry (CIMS) approaches can provide in situ ROC observations, and the CIMS reagent ion controls the detectable ROC species. To expand the range of detectable ROC, we describe a method for switching between the reagent ions NH4+ and H3O+ in a Vocus chemical ionization time-of-flight mass spectrometer (Vocus-CI-ToFMS). We describe optimization of ion–molecule reactor conditions for both reagent ions, at the same temperature, and compare the ability of NH4+ and H3O+ to detect a variety of volatile organic compounds (VOCs) and semi-volatile and intermediate-volatility organic compounds (SVOCs and IVOCs), including oxygenates and organic sulfur compounds. Sensitivities are comparable to other similar instruments (up to ∼5 counts s−1 pptv-1), with detection limits on the order of 1–10 s of pptv (1 s integration time). We report a method for characterizing and filtering periods of hysteresis following each reagent ion switch and compare use of reagent ions, persistent ambient ions, and a deuterated internal standard for diagnosing this hysteresis. We deploy NH4+/H3O+  reagent ion switching in a rural pine forest in central Colorado, US, and use our ambient measurements to compare the capabilities of NH4+ and H3O+ in the same instrument, without interferences from variation in instrument and inlet designs. We find that H3O+ optimally detects reduced ROC species with high volatility, while NH4+ improves detection of functionalized ROC compounds, including organic nitrates and oxygenated SVOCs and IVOCs that are readily fragmented by H3O+."
10.5194/amt-2024-198,True,Atmospheric Measurement Techniques Discussions,这篇论文描述了对Sentinel-5P/TROPOMI卫星的L2__AER_LH产品（气溶胶层高产品）的改进。之前的产品在陆地上，尤其是在亮度较高的地表区域，气溶胶层高估算值偏低。改进主要集中在对地表反照率的处理上。首先引入了方向性朗伯等效反照率（DLER）气候学数据来改进陆地表面的反照率表征；其次，将地表反照率添加到最优估计算法的特征向量中，并使用DLER作为先验信息。改进后的算法提高了陆地气溶胶层高反演结果的精度，减少了陆地和海洋之间气溶胶层高反演结果的差异，并与CALIOP的加权消光高度数据对比结果更好。总的来说，这项研究利用卫星遥感技术（TROPOMI传感器）提高了大气气溶胶层高的反演精度，对空气质量监测和大气成分分析具有重要意义。,"['Aerosol', 'Layer Height', 'TROPOMI', 'Sentinel-5P', 'Air Quality Monitoring', 'Satellite Observation', 'Atmospheric Composition', 'Optimal Estimation', 'Oxygen A-band', 'Surface Albedo']",Martin de Graaf;Maarten Sneep;Mark ter Linden;L. Gijsbert Tilstra;J. Pepijn Veefkind,Improvements in aerosol layer height retrievals from TROPOMI oxygen A-band measurements by surface albedo fitting in optimal estimation,"The TROPOMI aerosol layer height is constantly being improved since its release in 2019. Over land, the ALH was too low (closer to the surface than expected), especially over bright scenes. This paper describes the latest improvements of the product, especially the treatment of the surface albedo over land. The results are compared with space-based aerosol profiles for a set of situations, ranging from multiple layers of smoke, thick desert dust plumes and low-altitude industrial pollution. 
 The Aerosol Layer Height (ALH), from the Sentinel-5P/TROPOMI L2__AER_LH product, is based on an optimal estimation (OE) approach, fitting cloud-free measurements to synthetic reflectances in the strongest oxygen absorption band, provided by a neural network trained with high resolution simulated reflectances. The ALH has been continuously improved since its release in 2019, focusing especially on (bright) land surfaces, over which the ALH product showed underestimated aerosol layer heights (biased towards the surface). This paper describes the latest updates of the ALH product, that includes first the introduction of the Directional Lambertian-Equivalent Reflectance (DLER) climatology to improve the surface albedo characterisation over land. Second, the paper describes a further improvement, adding the surface albedo in the feature vector of the OE inversion, using the DLER as prior information. Using this approach, the retrievals over land largely match the retrievals over ocean, which have shown a good comparison with validation data since its release, most notably with CALIOP weighted extinction heights. The albedo is fitted for both land and ocean surfaces, but the implementation is different over land and ocean because of the large range of land surface albedos. Over land, the a priori surface albedo values are relaxed so the fitting procedure can incorporate the albedo effects in the retrieval over land. Over ocean, the retrievals are optimised by tuning the a priori error settings. The current implementation improves retrievals over land with about 1.5 times more converged results, and decreases land-ocean contrasts in the aerosol layer height retrievals. The average difference between CALIOP weighted extinction height decreased for selected cases from about −1.9 km to −0.9 km over land and from around −0.8 km to +0.1 km over ocean."
10.5194/essd-17-1-2025,False,Earth System Science Data,该研究的标题和摘要表明，其主要关注的是勒拿河的生物地球化学过程，特别是受快速变暖的西伯利亚北极地区的影响。研究通过长达4.5年的高频采样，收集了水温、碳和营养物质含量等详细信息，旨在了解勒拿河水化学变化，建立基线数据，以检测未来的变化。  研究中使用了现场采样和分析的方法，并没有涉及到大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，该研究与大气环境遥感技术关系不大。,[],Bennet Juhls;Anne Morgenstern;Jens Hölemann;Antje Eulenburg;Birgit Heim;Frederieke Miesner;Hendrik Grotheer;Gesine Mollenhauer;Hanno Meyer;Ephraim Erkens;Felica Yara Gehde;Sofia Antonova;Sergey Chalov;Maria Tereshina;Oxana Erina;Evgeniya Fingert;Ekaterina Abramova;Tina Sanders;Liudmila Lebedeva;Nikolai Torgovkin;Georgii Maksimov;Vasily Povazhnyi;Rafael Gonçalves-Araujo;Urban Wünsch;Antonina Chetverova;Sophie Opfergelt;Pier Paul Overduin,Lena River biogeochemistry captured by a 4.5-year high-frequency sampling program,"The Siberian Arctic is warming fast: permafrost is thawing, river chemistry is changing, and coastal ecosystems are affected. We aimed to understand changes in the Lena River, a major Arctic river flowing to the Arctic Ocean, by collecting 4.5 years of detailed water data, including temperature and carbon and nutrient contents. This dataset records current conditions and helps us to detect future changes. Explore it at https://doi.org/10.1594/PANGAEA.913197 and https://lena-monitoring.awi.de/. 
 The Siberian Arctic is warming rapidly, causing permafrost to thaw and altering the biogeochemistry of aquatic environments, with cascading effects on the coastal and shelf ecosystems of the Arctic Ocean. The Lena River, one of the largest Arctic rivers, drains a catchment dominated by permafrost. Baseline discharge biogeochemistry data are necessary to understand present and future changes in land-to-ocean fluxes. Here, we present a high-frequency 4.5-year-long dataset from a sampling program of the Lena River's biogeochemistry, spanning April 2018 to August 2022. The dataset comprises 587 sampling events and measurements of various parameters, including water temperature, electrical conductivity, stable oxygen and hydrogen isotopes, dissolved organic carbon concentration and 14C, colored and fluorescent dissolved organic matter, dissolved inorganic and total nutrients, and dissolved elemental and ion concentrations. Sampling consistency and continuity and data quality were ensured through simple sampling protocols, real-time communication, and collaboration with local and international partners. The data are available as a collection of datasets separated by parameter groups and periods at https://doi.org/10.1594/PANGAEA.913197 (Juhls et al., 2020b). To our knowledge, this dataset provides an unprecedented temporal resolution of an Arctic river's biogeochemistry. This makes it a unique baseline on which future environmental changes, including changes in river hydrology, at temporal scales from precipitation event to seasonal to interannual can be detected."
10.5194/essd-2024-530,False,Earth System Science Data Discussions,这项研究主要关注墨西哥的土壤水蚀问题，利用降雨数据估算侵蚀力。研究建立了包含5000多个站点，涵盖三个气候正常期（1968-1997、1978-2007和1988-2017）的每日降雨数据库，并计算了不同气候正常期的平均侵蚀力值。该研究的重点在于利用历史气候数据构建降雨侵蚀力数据库，并对结果进行了验证，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Viviana Marcela Varón-Ramírez;Douglas Andrés Gómez-Latorre;Carlos Eduardo Arroyo-Cruz;Alberto Gómez-Tagle;Blanca Lucía Prado Pano;Ronald Roger Gutierrez Llantoy;Deyanira Lobo-Luján;Mario Antonio Guevara,The first rainfall erosivity database in Mexico: facing challenges of leveraging legacy climate data,"This research focuses on Mexico's soil water erosion (SWE) using rainfall data to estimate erosivity. A database of daily rainfall series was developed for three climate normals –CNs– (1968–1997, 1978–2007, 1988–2017) with over 5,000 series. We found mean erosivity values of 3600, 3296, and 3461 MJ mm ha-1 h-1 yr-1 for the three CNs. The resulting publicly available datasets of rainfall series and erosivity help better understand SWE and rainfall patterns across Mexico. 
 Soil Water Erosion (SWE) is the dominant soil degradation driver on a global scale. For quantifying SWE, erosivity is an index that reflects the potential (i.e., the energy) of rainfall to cause SWE. To enhance the assessment of the SWE process at the national scale—, the objectives of this research are a) to develop the first Mexican rainfall time series database for three climate normals CNs (1968–1997, 1978–2007, and 1988–2017) leveraging legacy climate data, and b) to estimate rainfall erosivity across continental Mexico by using daily rainfall time series. The workflow has three methodological moments: 1) development of the rainfall time series database, 2) estimation of rainfall erosivity, and 3) rainfall erosivity verification. First, we compiled and harmonized over 5000 useful rainfall time series (RTS) well distributed across the Mexican territory. We performed a quality assurance, homogeneity analysis (using the normal homogeneity test), and data gap-filling (using the proportion method). Then, we use a potential power law equation to estimate rainfall erosivity at daily resolution. Finally, we compared and verified our results with three external datasets (global, national, and local scales). The principal research product is a new database with 1370, 1678, and 1676 RTS for each CN and its corresponding rainfall erosivity. The mean values for rainfall erosivity for the three CNs were 3600, 3296, and 3461 MJ mm ha-1 h-1 yr-1, respectively. The statistical distribution of the erosivity values was right-skewed for the three CNs, with high erosivity values reaching >8000 MJ mm ha-1 h-1 yr-1 in all the three CNs. About the verification of erosivity values, we found that Tropical rain-forests, temperate Sierras, and the Great Plains are the ecoregions with more significant differences concerning the global database, a generalized underestimation of erosivity values concerning the national dataset, and an adjustment coefficient of 1.85 for a local condition in Michoacan state. This new database provides tools for daily climatological analysis across Mexican territory and through a multiyear period (1968 to 2017). Erosivity results trigger the study of SWE at the national scale by identifying areas with higher susceptibility to soil loss due to rainfall action and providing a more spatially dense erosivity database that follows the pattern of erosivity databases from higher time resolution. Following the FAIR principles (Findability, Availability, Interoperability, and Reproducibility) for scientific data, this database is available from a scholarly accepted repository (https://doi.org/10.6073/pasta/7479676e406aeb40127da7b096b28eb2) for public consultation."
10.5194/gmd-18-1-2025,True,Geoscientific Model Development,这篇论文介绍了加拿大环境和气候变化部开发的模块化集成数据同化系统(MIDAS)。该系统是一个通用的数据同化软件，应用于加拿大所有主要的业务数值天气预报系统，也用于海冰和海表温度分析。MIDAS 的模块化设计使其能够用于大气和其他地球系统成分的确定性和集合预报应用。文章重点介绍了 MIDAS 的功能、模块化软件设计、并行化策略以及在实时业务系统和实验系统中的应用。文中还展示了 MIDAS 系统的应用结果，并将其与使用 MIDAS 之前的系统或其他数值天气预报中心的类似系统进行了比较。由于MIDAS可以处理多种地球系统成分的数据，例如大气成分（臭氧）、海冰和海表温度，因此它与大气环境遥感技术密切相关，例如空气质量监测和卫星观测。  MIDAS 的模块化设计也方便了对多地球系统成分进行耦合数据同化的未来研究。,"['atmospheric composition', 'data assimilation', 'numerical weather prediction', 'satellite observations', 'air quality monitoring', 'sea surface temperature', 'sea ice']",Mark Buehner;Jean-Francois Caron;Ervig Lapalme;Alain Caya;Ping Du;Yves Rochon;Sergey Skachko;Maziar Bani Shahabadi;Sylvain Heilliette;Martin Deshaies-Jacques;Weiguang Chang;Michael Sitwell,The Modular and Integrated Data Assimilation System at Environment and Climate Change Canada (MIDAS v3.9.1),"The Modular and Integrated Data Assimilation System (MIDAS) software is described. The flexible design of MIDAS enables both deterministic and ensemble prediction applications for the atmosphere and several other Earth system components. It is currently used for all main operational weather prediction systems in Canada and also for sea ice and sea surface temperature analysis. The use of MIDAS for multiple Earth system components will facilitate future research on coupled data assimilation. 
 The Modular and Integrated Data Assimilation System (MIDAS) software (version 3.9.1) is described in terms of its range of functionality, modular software design, parallelization strategy, and current uses within real-time operational and experimental systems. MIDAS is developed at Environment and Climate Change Canada for both operational and research applications, including all atmospheric data assimilation (DA) elements of the Canadian operational numerical weather prediction systems. The described version of MIDAS is part of the Canadian prediction systems that became operational in June 2024. The software is designed to be sufficiently general to enable other DA applications, including atmospheric constituents (e.g. ozone), sea ice, and sea surface temperature. In addition to describing the current MIDAS applications, a sample of the results from these systems is presented to demonstrate their performance in comparison with either systems from before the switch to using MIDAS software or similar systems at other numerical weather prediction (NWP) centres. The modular software design also allows the code that implements high-level components (e.g. observation operators, error covariance matrices, state vectors) to easily be used in many different ways depending on the application, such as for both variational and ensemble DA algorithms, for estimating the observation impact on short-term forecasts, and for performing various observation pre-processing procedures. The use of a single common DA software package for multiple components of the Earth system provides both practical and scientific benefits, including the facilitation of future research on DA approaches that explicitly include the coupled connections between multiple Earth system components. To this end, work is currently underway to allow the use of MIDAS DA algorithms for initializing both deterministic and ensemble three-dimensional ocean model forecasts."
10.5194/gmd-2024-166,True,Geoscientific Model Development Discussions,这篇论文研究的是如何优化大气化学模型中的数值积分方法，以提高计算效率。它关注的是改进Rosenbrock求解器中的步长控制策略，从而减少计算时间，而不会显著损失精度。文中提到，大气化学模型模拟对于理解大气成分和天气之间的相互作用至关重要，但计算速度慢是其瓶颈。因此，优化计算效率具有重要意义。研究结果表明，通过改进步长控制，可以显著减少计算时间，尤其是在全球模型中，计算效率提升明显。这对于大气环境遥感技术，例如空气质量监测和大气成分分析等应用，具有直接的促进作用，因为更快的模型模拟可以支持更高分辨率、更长时间尺度的模拟，从而提高预测精度和理解能力。,"['atmospheric composition', 'air quality', 'chemical kinetics', 'numerical modeling', 'model simulation', 'computation speedup']",Raphael Dreger;Timo Kirfel;Andrea Pozzer;Simon Rosanka;Rolf Sander;Domenico Taraborrelli,Optimized step size control within the Rosenbrock solvers for stiff chemical ODE systems in KPP version 2.2.3_rs4,"Model simulations are essentials for understanding the interactions between atmospheric composition and weather. However, models including chemistry are very slow. Hence, any computation speedup of such models is important for advancing the understanding of interactions within the Earth System. In this study we analysed and optimized the time stepping for chemistry calculations. Our results show that atmospheric chemistry models could be run notably faster without any loss in the accuracy. 
 Numerical integration of multiphase chemical kinetics in atmospheric models is challenging. The underlying system of ordinary differential equations (ODEs) is stiff and thus difficult to solve. Rosenbrock solvers are a popular choice for such tasks. These solvers provide the desired stability and accuracy of results at an affordable yet large computational cost. The latter is crucially dependent on the efficiency of the step size control. Our analysis indicates that the local error, which is the key factor for the step size selection, is often overestimated, leading to very small sub-steps. In this study, we optimized the first-order step size controller most commonly employed in Rosenbrock solvers. Furthermore, we compared its efficiency to a second-order step size controller. We assessed the performance of the controllers in both a box and a global model for very stiff ODEs. Significant reductions of the computation time were accomplished with only marginal deviations in the results compared to the standard first-order controller. This was achieved not only for gas-phase chemistry but also for the more complex aqueous-phase chemistry in cloud droplets and deliquescent aerosols. Depending on the selected chemical mechanism, significant improvements were already achieved by simply adjusting heuristic parameters of the default controller. However, especially for the global model, the best results were achieved with the second-order controller, which reduced the number of function evaluations by 43 %, 27 % and 16 % for gas-phase, cloud and aerosol chemistry, respectively. The overall computational time was reduced by over 11 % while requiring only minimal adjustments to the original code. Analysis of a 1-year integration period showed that with the second-order controller, the deviations from the reference simulation stays below 1 % for the main tropospheric oxidants. The results presented here show the possibility of more efficient atmospheric chemistry simulations without compromising accuracy."
10.1021/acs.est.3c10129,False,Environmental Science & Technology,这篇论文关注的是饮用水网络中消毒副产物（如三卤甲烷和卤乙酸）的时空变化及其对人体健康风险的影响。研究使用了加拿大某城市水网络的广泛数据集，评估了不同生命阶段（婴儿、幼儿和成人）的亚慢性暴露水平。研究发现，这些化合物的亚慢性暴露模式和水平在水网络中存在空间差异，并对氯仿的亚慢性危害商进行了评估。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何关系。,[],Anne Carabin;Ianis Delpla;Manuel Rodriguez;Stéphanie Guilherme;Caetano Dorea,Subchronic Exposure to Regulated Trihalomethanes and Haloacetic Acids: Do We Need to Refine Our Exposure Assessment? A Full-Scale Case Study in a Canadian Municipality,"Regulated disinfection byproducts (e.g., trihalomethanes and haloacetic acids) in drinking water networks fluctuate spatially and temporally, depending on water sources and treatment practices with higher concentrations during the summer. Trihalomethanes and haloacetic acids monitoring is based on yearly averages of quarterly measurements with maximum acceptable concentrations where extensive monitoring of disinfection byproducts is not required during those months. Because of concerns that exposures of a short duration could result in adverse reproductive and developmental outcomes, it is vital to study the temporal and spatial variations in exposure within complex systems such as networks. This paper uses an extensive data set in a network to study how domestic exposure may vary across the network and influence potential health risk estimation for key lifestages such as infants, toddlers, and adults. According to this study, the patterns and levels of subchronic exposure to those compounds vary spatially in the network. Subchronic hazard quotients to chloroform were also investigated and were below one, indicating that levels of exposure are less than the dose that may trigger toxicity for the selected end point. The information provided may assist public health authorities in evaluating the influence of DBP peaks on exposure and subchronic hazard quotients as well as in identifying areas of a distribution system with higher subchronic risks than others."
10.1021/acs.est.4c08326,False,Environmental Science & Technology,这篇论文主要关注的是利用光催化和电催化技术在环境条件下净化和增值转化氮氧化物（NOx）的研究。它探讨了不同催化剂材料、反应机理和反应条件对NOx转化效率的影响，并提出了提高转化效率和实际应用的策略。虽然该研究与大气环境污染治理密切相关，但它更侧重于催化化学和材料科学领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性较弱。论文中没有涉及到遥感技术相关的具体内容，例如卫星传感器、遥感数据处理和反演算法等。,"['NOx', 'air pollution', 'photocatalysis', 'electrocatalysis', 'catalytic conversion', 'nitrogen oxides']",Ruimin Chen;Jielin Wang;Chunling Zhang;Yanjuan Sun;Jieyuan Li;Fan Dong,Purification and Value-Added Conversion of NOx under Ambient Conditions with Photo-/Electrocatalysis Technology,"As primary air pollutants from fossil fuel combustion, the excess emission of nitric oxides (NOx) results in a series of atmospheric environmental issues. Although the selective catalytic reduction technology has been confirmed to be effective for NOx removal, green purification and value-added conversion of NOx under ambient conditions are still facing great challenges, especially for nitrogen resource recovery. To address that, photo-/electrocatalysis technology offers sustainable routes for efficient NOx purification and upcycling under ambient temperature and pressure, which has received considerable attention from scientific communities. In this review, recent advances in photo-/electrocatalysis technology for the purification and value-added conversion of NOx are critically summarized. The target products and reaction mechanisms for NOx conversion systems, together with the responsible active sites, are discussed, respectively. Then, the realistic environmental practicability is proposed, including  strict performance evaluation criteria and application in realistic conditions for NOx purification and upcycling by the application of photo-/electrocatalysis. Finally, the current challenges and future opportunities are proposed in terms of catalyst design, NOx conversion enhancement, reaction mechanism understanding, practical application conditions, and product separation techniques."
