doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-4489-2026,True,Atmospheric Chemistry and Physics,该论文研究了飞机尾迹云的形成和持续条件，涉及大气成分分析和卫星观测技术（如GOES-16卫星影像），与大气环境遥感技术密切相关。,"['contrails', 'aircraft soot', 'satellite imagery', 'ice deposition']",Zane Dedekind;Alexei Korolev;Jason A. Milbrandt,Improving forecasts of persistent contrails  through ice deposition adjustments,"We studied how airplane contrails form and persist under cold, moist conditions. Using computer simulations and real observations, we found that weather predicting models often underestimate moisture levels, limiting accurate trail prediction. Adjusting how ice grows in clouds allowed us to better simulate these contrails. Improving moisture representation in models can help predict the climate effects of these clouds. 
 Aviation-induced clouds, especially persistent contrails, contribute significantly to anthropogenic climate forcing, often surpassing the short-term impact of aviation CO2 emissions. These clouds form in ice-supersaturated regions, where they trap longwave radiation and warm the climate. On 25 November 2023, widespread ice-supersaturated layers over eastern Canada and the USA led to extensive contrail formation, confirmed by GOES-16 satellite imagery and ground-based photography. Atmospheric conditions were characterized using ceilometer data from Toronto Pearson Airport and radiosonde soundings.To investigate these events, high-resolution, limited-area simulations were performed using the Global Environmental Multiscale (GEM) model coupled with the Predicted Particle Properties (P3) microphysics scheme. A deposition-adjusted simulation incorporating the deposition coefficient reduced ice particle growth rates and enhanced upper-tropospheric moisture buildup, shifting the relative humidity with respect to ice peak from ∼102 % to ∼108 %, closer to observations.The Contrail Avoidance Tool, a diagnostic for identifying and forming persistent contrails, was then applied to simulate persistent contrails for an A321 and a B747 under varying soot emission regimes. The B747 maintained higher contrail ice number concentrations (CINC) because its higher fuel flow injected more soot per flight distance, partly offset by wake-vortex sublimation. Consequently, a low-soot B747 produced CINC comparable to an A321 burning conventional Jet A fuel. Aircraft-specific wake dynamics and soot regimes jointly control ice crystal survival, indicating that contrail models using constant soot emission indices without accounting for wake-vortex losses may overestimate contrail ice production and possibly contrail radiative impacts."
10.5194/acp-26-4531-2026,True,Atmospheric Chemistry and Physics,该论文研究火箭发射对大气电离层的影响，特别是由火箭排放引起的电离层电子密度空洞（HIREs）。研究结合了卫星测量、地面观测和模拟，揭示了HIREs的三维形状和演化过程，这与大气环境遥感技术（如卫星观测、电离层成分分析）密切相关。,"['ionospheric electron density', 'COSMIC radio occultation', 'Swarm satellite', 'HIREs', 'air quality monitoring']",Chunyu Deng;Xiangxiang Yan;Tao Yu;Chunliang Xia;Yifan Qi,Three-dimensional hollow tubular structure  of rocket chemical depletion,"A rocket launch released gases high into the atmosphere and caused a large region where the number of free electrons dropped sharply. We combined satellite measurements, ground observations, and simulations to reveal the three-dimensional shape and evolution of this electron loss for the first time. The depletion formed quickly, expanded as the gases spread, and then slowly recovered. These results help us understand how frequent launches briefly disturb the space environment above Earth. 
 The rocket launch process causes a series of disturbances in the ionosphere, among which a typical phenomenon is the formation of ionospheric electron density depletions caused by chemical reactions involving rocket exhaust, known as Holes in the Ionosphere from Rocket Exhaust (HIREs). Current research on the HIREs mainly focuses on the horizontal features observed from ground-based GNSS data. By utilizing COSMIC radio occultation data, we clearly observed the vertical structure of HIREs following the launch of an ATLAS-V rocket from Cape Canaveral Air Force Station on 22 May 2014. Additionally, combining ground-based GNSS, Swarm satellite observations, and numerical simulations, we delineated, for the first time, the three-dimensional “hollow tube” structure of the HIREs. Then, the spatiotemporal evolution of the HIREs is analyzed, and considered to mainly consist of three stages: “rapid formation, diffusion-driven growth, and diffusion-driven recovery”. The study contributes to a deeper understanding of the formation and development of artificial ionospheric plasma hollow-tubes."
10.5194/acp-26-4509-2026,True,Atmospheric Chemistry and Physics,该论文研究热带异戊二烯的驱动因素，利用卫星观测数据（CrIS）分析异戊二烯的柱总量变化及其影响因素，涉及大气成分分析和遥感技术，与大气环境遥感技术密切相关。,"['isoprene', 'satellite retrievals', 'CrIS', 'atmospheric composition', 'remote sensing']",James Young Suk Yoon;Kelley C. Wells;Dylan B. Millet;Christian Frankenberg;Suniti Sanghavi;Abigail L. S. Swann;Joel A. Thornton;Alexander J. Turner,Inferring drivers of tropical isoprene: competing  effects of emissions and chemistry,"Isoprene is a molecule emitted by trees that is oxidized in the atmosphere within hours. Much of the isoprene globally is emitted in the remote tropics, where we have few direct observations of isoprene. Here, we use new satellite retrievals of isoprene to infer drivers of tropical isoprene variability. Across three regions, isoprene column variability is controlled by different factors, namely changes in isoprene emissions or changes in natural nitrogen oxide sources, like soils and fires. 
 Isoprene is the most significant non-methane hydrocarbon by total emissions and an important control on the tropospheric oxidative capacity. In the atmosphere, isoprene is oxidized by the hydroxyl radical (OH) on the order of hours depending on local OH concentrations. Using isoprene retrievals from the Cross-track infrared sounder (CrIS), we monitor global isoprene column variability and observe differing isoprene column responses to El Niño-Southern Oscillation across three tropical regions: Amazonia, the Maritime Continent, and equatorial Africa. We find correlations between isoprene column variability and temperature over Amazonia, which suggests that isoprene emissions drive Amazonian isoprene variability (“emissions-controlled”). In the Maritime Continent, we find strong correlations between isoprene columns, precipitation and soil moisture, as well as an anti-correlation between isoprene and formaldehyde retrievals. These correlations suggest that isoprene columns may be modulated by non-anthropogenic NOx emissions, namely soil and biomass burning NOx (“chemistry-controlled”), although convection and lightning NOx may also modulate isoprene column retrievals if the lofted isoprene flux is large enough. In equatorial Africa, both biomass burning and temperature can explain isoprene variability during different periods, representing an intermediate regime with contributions from emissions and chemistry. We suggest that these isoprene regimes are caused by differences in the dynamic temperature and oxidant range between the three regions, and we specifically highlight oil palm plantations in the Maritime Continent as an area of co-located isoprene and soil NOx fluxes. By leveraging CrIS isoprene retrievals, we can study interactions between VOC and NOx sources over tropical areas with few in-situ observations."
10.5194/essd-18-2469-2026,True,Earth System Science Data,该论文与大气环境遥感技术密切相关，因为它涉及从多种数据源（包括卫星高度计）获取海冰厚度参考测量，用于评估和比较卫星高度计产品。这些测量对于验证卫星遥感数据至关重要，属于大气环境遥感技术的研究范畴。,"['sea ice thickness', 'satellite altimetry', 'reference measurements']",Ida Lundtorp Olsen;Henriette Skourup;Heidi Sallila;Stefan Hendricks;Renée Mie Fredensborg Hansen;Stefan Kern;Stephan Paul;Marion Bocquet;Sara Fleury;Dmitry Divine;Eero Rinne,A first approach towards dual-hemisphere sea ice reference measurements from multiple data sources repurposed for evaluation and product intercomparison of satellite altimetry,"Discover the latest advancements in sea ice research with our comprehensive Climate Change Initiative (CCI) sea ice thickness (SIT) Round Robin Data Package (RRDP). This pioneering collection contains reference measurements from 1960 to 2024 from airborne sensors, buoys, visual observations and sonar and covers the polar regions from 1993 to 2024, providing crucial reference measurements for validating satellite-derived sea ice thickness. 
 Sea ice altimetry currently remains the primary method for estimating sea ice thickness from space, however, time series of such satellite-derived estimates are of limited use without having been quality-controlled against reference measurements. Such reference measurements (a term encapsulating in situ observations and remotely sensed measurements from ground, air, and below the ice) for validation of altimetry measurements over sea ice in the polar regions are sparse and rarely presented in a manner where the time-space averaging matches that of the satellite-derived products. Here, an approach to a published comprehensive collection of sea ice reference measurements repurposed for satellite altimetry observations over sea ice is presented, which includes estimates of freeboard, thickness, draft and snow depth from sea ice-covered regions in the Northern Hemisphere (NH) and the Southern Hemisphere (SH), all of which are relevant for comparison with altimetry estimates. The measurements have been collected using airborne sensors, autonomous drifting buoys, moored and submarine-mounted upward-looking sonars, and visual observations. The data package has been prepared to match the spatial (25 km for NH and 50 km for SH) and temporal (monthly) resolutions of conventional satellite altimetry-derived sea ice thickness data products for a direct evaluation of these, and the code is publicly available and distributed for users to modify depending on their aim. This data package, also known as the Climate Change Initiative (CCI) sea ice thickness (SIT) Round Robin Data Package (RRDP), was produced within the ESA CCI Sea Ice project. The current version of the CCI SIT RRDP covers the polar satellite altimetry era (1993–2024) and has ongoing efforts aimed at continuously updating the datasets. The CCI SIT RRDP has been collocated with satellite-derived sea ice thickness products from CryoSat-2, Envisat, and ERS-1/2 produced within the ESA CCI and the Fundamental Data Records for Altimetry (FDR4ALT) projects to demonstrate the overlap and inter-comparison between the reference measurements and satellite-derived products. Here, the CCI SIT RRDP is introduced along with examples of its use as a validation source for satellite altimetry products, where the averaging, collocation and uncertainty methodology is presented, and advantages and limitations are discussed. The CCI SIT RRDP dataset is available at https://doi.org/10.11583/DTU.24787341 (Olsen and Skourup, 2026a)."
10.5194/essd-18-2413-2026,True,Earth System Science Data,该论文使用混合框架（作物生长模型与深度学习算法）结合Sentinel-2卫星数据生成高分辨率大豆产量数据集，涉及遥感技术（Sentinel-2卫星数据）和大气环境监测（作物生长模型分析大气变量）的相关内容，因此与大气环境遥感技术密切相关。,"['Sentinel-2', 'deep learning', 'crop growth model', 'atmospheric composition analysis', 'air quality monitoring']",Jingyuan Xu;Xin Du;Taifeng Dong;Qiangzi Li;Yuan Zhang;Hongyan Wang;Jing Xiao;Jiashu Zhang;Yunqi Shen;Yong Dong,NortheastChinaSoybeanYield20m: an annual soybean yield dataset at 20 m in Northeast China from 2019 to 2023,"This study proposed a 20 m soybean yield dataset in Northeast China (NortheastChinaSoybeanYield20m) from 2019 to 2023 using a hybrid framework coupling crop growth model with deep learning algorithm. Stable results were achieved through the years. The overall accuracy of the dataset was 287.44 and 272.36 kg ha–1 in the root mean squared error for field and regional scale, respectively. The study satisfied the urgent demands for precise control of crop yield information. 
 Accurate monitoring of crop yield is critical for ensuring food security. While various yield datasets covering Northeast China exist, they were produced at a coarse spatial resolution and remain inadequate for capturing small-scale spatial heterogeneity. Current yield estimation methods, such as machine learning models and the assimilation of remotely sensed biophysical variables into crop growth models, are heavily reliant on ground observations and are computationally expensive. To address these limitations, we propose a hybrid framework that couples the World Food Studies Simulation Model (WOFOST) and a Gated Recurrent Unit (GRU) model to generate a high-resolution (20 m) soybean yield dataset in Northeast China from 2019 to 2023 (NortheastChinaSoybeanYield20m). First, to generate a comprehensive training dataset, WOFOST was employed to simulate diverse soybean growth scenarios by accounting for variations in climate, crop varieties, soil types and agro-management practices. The GRU model was then trained to establish the relationships between model-simulated leaf area index (LAI) and soybean yield. The trained model was applied to estimate soybean yield in Northeast China using two stage-averaged LAI variables derived from Sentinel-2, which were validated as a feasible alternative to time-series LAI. The accuracy of estimates was evaluated using in situ measurements and government statistical data. The overall root mean squared error (RMSE) was 287.44 and 272.36 kg ha−1 at the field and regional scales, respectively. The model exhibited consistent interannual stability, with mean relative errors (MREs) averaging 11.46 % and 7.94 % at the municipal and provincial scales, respectively. The dataset effectively captured spatiotemporal yield variability, offering potential for optimizing soybean production, guiding precision agriculture practices, and informing agricultural policy. The NortheastChinaSoybeanYield20m dataset is publicly available at https://doi.org/10.5281/zenodo.14263103 (Xu et al., 2024)."
10.5194/essd-18-2179-2026,False,Earth System Science Data,该论文主要关注澳大利亚陆地工业压力和生态完整性的研究，虽然使用了卫星图像进行技术验证，但其核心内容是关于人类活动对环境的影响以及生态保护，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['human industrial footprint', 'ecological intactness', 'conservation planning']",Ruben Venegas-Li;Scott Atkinson;Milton Aurelio Uba de Andrade Junior;Rachel Fletcher;Peter Owen;Lucia Morales-Barquero;Bora Aska;Miguel Arias-Patino;Hedley S. Grantham;Hugh Possingham;Oscar Venter;Michelle Ward;James E. M. Watson,Australia's terrestrial industrial footprint and  ecological intactness,"We developed two datasets representing human industrial pressures and ecological intactness across Australia´s landscapes. These datasets fill a long-standing gap in national-scale pressure mapping, providing key insights into human disturbance of the environment. They can support conservation planning, environmental policy, and restoration efforts, aligning with Australia’s Strategy for Nature and global biodiversity targets to protect intact ecosystems and promote sustainable development. 
 Australia's unique biodiversity faces significant threats from anthropogenic activities that drive habitat destruction and degradation. This study presents the first comprehensive national-scale cumulative pressure map for terrestrial Australia since the 1980s, providing key insights into human disturbance of the landscape. We developed a Human Industrial Footprint (HIF) index map at a 100 m spatial resolution, incorporating 16 nationally relevant pressure layers, which offers a contemporary assessment of cumulative pressures on Australia's landscapes. The HIF was used to derive an Ecological Intactness Index (EII), which accounts for habitat loss, quality, and fragmentation, to provide an estimate of an area's structural intactness. A technical validation comparing visually scored pressures in 1397 stratified random samples using high-resolution satellite images revealed a strong agreement with the mapped pressure values (the HIF). We also conducted an uncertainty (sensitivity) analysis by adjusting individual pressure scores by up to ±50 % across 100 000 simulations, which showed a moderate impact on cumulative pressure scores, confirming the robustness of our approach. We believe both the HIF and EII datasets can be valuable tools for guiding conservation efforts, such as informing protected area expansion, ecosystem restoration priorities, and biodiversity offset strategies. By offering a detailed assessment of cumulative pressures and ecological integrity, this study addresses a critical knowledge gap, and can support evidence-based decision-making for Australia's biodiversity conservation and sustainable development objectives. The HIF, EII, and scaled pressure layers are available at https://doi.org/10.5281/zenodo.17606284 (Venegas-Li et al., 2025)."
10.5194/essd-18-2443-2026,True,Earth System Science Data,该论文研究的是大西洋海洋溶解无机碳（DIC）的稳定碳同位素（δ13CDIC）重建，使用机器学习方法填补历史数据空白。虽然主要关注海洋碳循环，但涉及的数据处理和重建技术（如机器学习、高斯过程回归）与大气环境遥感技术中的数据分析和模型应用有相似之处，尤其是在利用稀疏观测数据提升时空分辨率方面。因此，该论文与大气环境遥感技术有较强的关联性。,"['stable carbon isotopes', 'machine learning', 'oceanic carbon cycling', 'Gaussian Process Regression']",Hui Gao;Zelun Wu;Zhentao Sun;Diana Cai;Meibing Jin;Wei-Jun Cai,Reconstruction of δ13CDIC in the Atlantic Ocean: a probabilistic machine learning approach for filling historical data gaps,"Observations of stable carbon isotopes in dissolved inorganic carbon are sparse, limiting their potential in carbon cycle studies. We compiled 51 cruises and used a machine learning method trained on 37 cruises that passed secondary quality control to reconstruct isotope values in the Atlantic. The reconstruction expands usable samples from 8,941 to 68,435, reducing noise, filling gaps, preserving decadal trend, and strengthening studies of carbon variability and model validation. 
 Stable carbon isotope composition of marine dissolved inorganic carbon (DIC), δ13CDIC, is a valuable tracer for oceanic carbon cycling. However, its observational coverage remains much sparser than that of DIC and other physical or biogeochemical variables, limiting its full potential. Here, we reconstruct δ13CDIC in the Atlantic Ocean using a probabilistic machine learning framework, Gaussian Process Regression (GPR). We compiled data from 51 historical cruises, including a high-resolution 2023 A16N transect, and applied secondary quality control via crossover analysis, retaining 37 cruises for model training, validation, and testing. The trained GPR model achieved an average bias of −0.007 ± 0.082 ‰ and an overall uncertainty of 0.11 ‰, arising from measurement (0.07 ‰), mapping (0.08 ‰), and input-variable (0.009 ‰) errors. To address validation limitations related to sparse observations, we further supplemented this work with numerical model-based validation (Claret et al., 2021), confirming the GPR model's robustness in δ13CDIC reconstruction. Using the GLODAPv2.2023 Atlantic dataset as predictors, the reconstruction expanded the number of acceptable δ13CDIC samples by a factor of 7.65, from 8941 to 68 435 across the Atlantic basins. The resulting dataset markedly improves the spatial resolution in longitude, latitude, and depth, and provides enhanced temporal continuity over the past four decades, offering great advantages in decadal trend assessment. Compared to the sparse original measurements, the reconstruction also reduces spatial discontinuities and reveals finer vertical structures consistent with other high-resolution biogeochemical observations. Additionally, the validated GPR framework was applied to the GLODAPv2 1° × 1° global interior ocean mapped climatology (Lauvset et al., 2016), producing a climatological gridded 3D δ13CDIC dataset for the Atlantic Ocean. These reconstructed δ13CDIC datasets provide new opportunities to resolve regional carbon cycle dynamics, validate Earth system models, refine estimates of oceanic carbon uptake on at least decadal timescales, and extend climate reanalysis records. The reconstructed δ13CDIC data, quality-controlled observational data from 51 cruises, and gridded δ13CDIC product are available at https://doi.org/10.5281/zenodo.18481145 (Gao et al., 2025)."
10.5194/essd-2026-215,True,Earth System Science Data Discussions,该论文与大气环境遥感技术密切相关，因为它涉及使用Pi-10浮游生物成像仪收集的图像数据，用于训练分类器以分析浮游生物。浮游生物是大气成分分析的重要组成部分，成像技术在该领域的研究中具有重要应用。因此，该论文与大气环境遥感技术密切相关。,"['Plankton Imager', 'Pi-10', 'plankton imaging', 'atmospheric composition analysis']",Lodewijk van Walraven;James Scott;Sophie Pitois;Joseph Ribeiro;Hayden Close;James Pettigrew;Cecilia M. Liszka;Elaine Fileman;Jeroen Hoekendijk;Pieter Hovenkamp;Robbert Jak;Joost van Dalen;Dick van Oevelen,"PlanktoShare: A large (50k+) and FAIR learning set for the Plankton Imager (Pi-10) for the Greater North Sea and NE Atlantic, based on a new flexible classification protocol","PlanktoShare offers a large collection of carefully labelled plankton images collected using the Pi-10 Plankton Imager in the North-East Atlantic. It was created to overcome inconsistent naming across datasets and to support reliable classification. By standardizing taxonomic details and storing extra traits separately, the database enables sharing and combining learning sets. This helps expand global monitoring efforts and strengthens future plankton imaging research. 
 The use of imaging techniques for the study of particles and plankton is a rapidly advancing field in marine sciences. The data the tools produce require automated classification solutions that are trained on learning sets of manually labelled images. In this study we present PlanktoShare, a comprehensive (50k+ images) database with manually labelled images captured by the vessel-mounted Plankton Imager (Pi-10), in the 200 – 2,000 μm size range and including phytoplankton, holoplankton, meroplankton and various gelatinous taxa. The Pi-10 images particles continuously in a flow-through mode and can operate alongside research operations and during transits making it a popular choice for plankton monitoring. PlanktoShare provides a robust resource for  training classifiers as an open resource. A key challenge in developing classifiers such as these is that commonly arises when merging learning sets from different sources, because images are often organized in a folder-like structure with incompatible or inconsistent nomenclature. To address this, we propose a database approach which separates the taxonomic information from descriptive attributes. Each image is assigned to one of the classes ‘Organism’ (whole organism), ‘Taxo_particle‘ (particle with taxonomic information, such as exuvia) and ‘Non_taxo_particle’ (particle without taxonomic information, such as marine snow aggregates). Taxonomic information is standardised using the aphiaID system from the WOrld Register of Marine Species while additional descriptive information (e.g. Life_stage) is stored as attributes. This database approach ensures full interoperability across learning sets from research groups allowing rapid expansion of geographical coverage and improved classification performance. Finally, we provide open-source code to apply pre-trained classifiers for users and outline future directions for collaborative plankton imaging."
10.5194/essd-2026-107,False,Earth System Science Data Discussions,该论文主要关注的是滑坡坝及其溃决洪水带来的地质灾害风险，虽然涉及全球数据库的构建和数据分析，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）关系不大。,"['landslide dam', 'flood risk', 'geohazard']",Xiangang Jiang;Guoqiang Xiao;Tao Wen;Guang Yang,Bridging the Data Gap: An Enhanced Global Inventory for Statistical Characterization and Hazard Assessment of Landslide Dams,"Landslide dams pose serious flood risks, yet data on them remains scarce. To address this, we compiled a global database of 902 dams spanning the years 1800 to 2020. Our analysis reveals that the maximum water flow is strictly controlled by the width and depth of the breach channel. We found that deeper breaches drive significantly more intense floods than wider ones. This work aids in predicting floods and planning disaster relief. 
 Landslide dams and their subsequent outburst floods represent cascading geohazards with profound socio-economic and morphological impacts. However, the widespread absence of dynamic breaching parameters in existing global inventories severely constrains quantitative hydrodynamic modeling and downstream risk assessment. To bridge this critical data void, this study presents a comprehensive global landslide dam dataset encompassing 902 rigorously vetted events spanning before 2020. Moving beyond traditional static cataloging, the assembled dataset integrates 11 fundamental morphological and triggering parameters with 6 highly transient breaching metrics. Notably, it significantly improves the data availability of historically scarce variables, including peak discharge, released water volume, and three-dimensional breach geometries. Spatially, the database achieves global coverage, with the highest data densities clustered within the Alpine-Himalayan and Circum-Pacific active belts. To objectively account for observational limitations and chronological biases across different technological eras, a point-by-point Data Quality Flag (DQF) system is incorporated into the dataset, transparently classifying the spatial, geometric, and hydrodynamic uncertainties for every cataloged event. This multi-dimensional and structurally transparent inventory provides a robust empirical foundation for future machine-learning-based hazard susceptibility mapping and physically-based dam-breach simulations. The dataset is publicly available at Zenodo https://doi.org/10.5281/zenodo.19198720 (Jiang et al. 2026)."
10.5194/essd-2026-114,True,Earth System Science Data Discussions,该论文研究的是从1963年到1976年之间，通过搜索灯观测到的平流层气溶胶剖面数据集，涵盖了1963年阿贡火山和1974年富uego火山的喷发以及背景条件。这与大气环境遥感技术中的气溶胶检索、大气成分分析等密切相关，因此是相关的。,"['stratospheric aerosol profiles', 'searchlight observations', 'aerosol optical depth', 'volcanic eruptions', 'atmospheric aerosol transport']",Juan Carlos Antuña-Marrero;Abel Calle;Juan Antonio Añel;Victoria E. Cachorro;Laura de la Torre;David Barriopedro;Ricardo García Herrera;Javier Pacheco,"Extending the late 1963 to 1964 Mt Agung rescued searchlight aerosol profiles dataset at 32º N, from early 1963 to 1976","New rescued searchlight stratospheric aerosol profiles (SSAEP) at 32° N extent the recovered SAP from late 1963 to 1964 to early 1963 to 1976. It covers 1963 Agung and 1974 Fuego volcanic eruptions and background conditions in between. Early 1963 perturbed SSAEP challenges currently assumed northern hemisphere arrival in second half of 1963. The extended dataset will contribute to advance our limited knowledge and understanding of the Agung stratospheric aerosol transport. 
 A set of 11 aerosol turbidity profiles (ATP) and 2 aerosol extinction profiles (AEP) at λ = 0.55 µm, observed with searchlight in New Mexico at 32° N, has been digitized from plots in scientific articles. They cover the period February to June 1963 and September 1965 to May 1975, complementing the already rescued and previously published 105 individual AEP, corresponding to 36 days, between December 1963 and December 1964. Eleven AEP are calculated (AEPc) from the ATP, and the corresponding stratospheric aerosol optical depth (sAOD) between 12 and 25 km is also derived. Estimates of the digitization’s errors for the AEPc and the sAOD are also calculated using information available in the literature. The combined set of rescued AEP reported here and the earlier rescued set of AEP from searchlight observations, are the only AEP dataset covering the period between the 1963 Mt Agung and the 1974 Fuego eruptions at northern midlatitudes. In this regard two relevant features identified in the AEP and the sAOD are described here. The first, using AEPc from March and April 1963 identified what could be the date of arrival of the stratospheric aerosols from the Mt. Agung first eruption on March 17th 1963. This fact challenges the accepted criteria that the arrival of the stratospheric aerosols from Mt Agung arrived at the northern hemisphere midlatitudes in the second half of 1963. The second feature evidences two anomalous increases of the sAOD during a period supposed to be the decay of the sAOD from Mt. Agung eruption. They show our limited knowledge and understanding of the 1963 Mt Agung volcanic stratospheric aerosol transport. Finally, we describe evidences found in the literature pointing to the possible existence of the original searchlight raw signals and its processing software. The dataset described in this work is available at: https://issues.pangaea.de/browse/PDI-43217, (Antuña-Marrero et al., 2026)."
