doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adec03,False,Environmental Research Letters,该研究论文主要关注在美国大陆地区升温3°C的气候情景下，热浪的空间分布模式。它使用气候模型数据来识别不同的热浪模式，并分析在不同区域可能出现极端高温的情况。虽然该研究与大气环境有关，因为它涉及温度和气候变化，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。该研究侧重于气候预测和热浪事件的建模，而不是使用遥感技术来测量或监测大气环境。,"['Heatwaves', 'Climate Change', 'Temperature Projections', 'Climate Modeling']",Nari Im;Patrick W Keys,Climate storylines of annual heatwave patterns in a 3 °C warmer continental USA,"In the US, extreme heat causes the largest weather-related deaths, and their frequency is projected to increase under global warming. We apply a storyline approach to identify coherent narratives of the spatial patterns of heatwave days in the contiguous United States (CONUS) in a 3 °C warmer climate. We use daily temperature data from the seamless system for prediction and earth system research large-ensemble climate model under the shared socio-economic pathway 5–8.5. We find that CONUS surpasses the 3 °C-warming threshold (relative to 1921–1950) between the mid-2020s and early 2040s across all 30 ensemble members. Despite similar spatial patterns of annual mean surface temperatures over the CONUS in the 3 °C-crossing years, the simulated heatwave days are clustered into four distinct spatial patterns: Southeastern, Mountain-Central, Western-Severe, and Western-Mild. The Western-Mild pattern is the most frequent (19 out of 30 realizations) with the fewest annual heatwave days, while the remaining patterns tend to experience a greater number of annual heatwave days and are less common (3 or 4 out of 30). We present four case studies corresponding to the representative clusters to better understand local extreme heat storylines, highlighting how the maximum annual mean temperature at the local scale might differ from the continental scale. Specifically, we find very severe potential conditions in the 3 °C-passing years with parts of the US potentially experiencing more than 150 cumulative heatwave days. This study implies that careful consideration of local temperature changes will be necessary to provide various climate adaptation policy perspectives."
10.1088/1748-9326/adef6a,False,Environmental Research Letters,该研究论文主要关注城市绿地对环境温度与暴力犯罪之间关系的影响，而非大气环境遥感技术。虽然提到了温度，但研究重点在于社会学和城市规划，而非大气成分、空气质量监测或卫星观测等遥感应用。因此，该论文与大气环境遥感技术的关联性较弱。,[],Seulkee Heo;Hayon Michelle Choi;Scott W Delaney;Peter James;Michelle L Bell,Does greenspace influence the associations between ambient temperature and violent crime? An observational study,"Despite the growing evidence on the associations between greenspace and violent crime, there is a lack of research on the urban greenspace’s influence on the associations between ambient temperature and violent crime. This observational study examined the risk differences by community’s greenspace level using various greenspace indicators. Our time-series analysis modeled the associations between daily mean temperature (°C) over two lag days (lag0–1) and daily counts of violent crime during summer (May–September) in each ZIP code in Chicago, IL (2001–2023), adjusting for confounding factors. Our random-effects meta analysis analyzed estimated the pooled relative risk (RR) at the 80th summer temperature percentile compared to the reference temperature (10th percentile) across the ZIP codes. Our meta-regressions analyzed how the ZIP code-specific relative risks (RRs) differ by the number of parks, sum of park areas, percentage of vegetated area, percentage of recreational vegetated area, vegetation density (30 m), percent tree coverage, and percent street-level tree coverage aggregated at the ZIP code level. A total of 1075 959 counts of violent crime were included in our analysis. We found 8% (95% CI: 7%–10%) higher risk of violent crime incidents when the daily mean temperature was at the 80th percentile (25.9 °C) compared to the reference temperature (8.6 °C). The pooled RR was significantly lower in ZIP codes with the highest vegetation density (RR = 1.085 [95% CI: 1.040–1.131]) compared to those with the lowest vegetated density (RR = 1.124 [1.088–1.162]). The RR was significantly lower in ZIP codes with the highest percentage of tree coverage (RR = 1.088 [1.046–1.132]) compared to the ZIP codes with the lowest percentage of tree coverage (RR = 1.123 [1.086–1.162]). The observed results indicate that greenspace can be beneficial in reducing the associations between heat and violent crime. The results should be considered in urban greenery planning and policies to reduce violent crime."
10.5194/acp-25-7863-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了使用大气二氧化碳观测数据直接推断生物圈碳吸收期变化时存在的局限性。论文通过模型实验，评估了大气传输、年际变化以及区域贡献等因素对二氧化碳浓度数据（CUPMR）反映实际地表净生态系统交换碳吸收期（CUPNEE）变化的影响。研究发现，由于大气传输和区域不同步性，CUPMR对CUPNEE变化的敏感性显著降低，导致基于大气二氧化碳观测数据对地表碳吸收期变化的估计可能不准确。这项研究与大气环境遥感技术相关，因为它使用了大气成分分析（二氧化碳浓度）来研究地表碳循环过程，并探讨了观测数据的局限性，这对于改进大气环境监测和模型具有重要意义。,"['atmospheric CO2', 'carbon uptake period', 'CO2 mole fraction measurements', 'atmospheric transport', 'net ecosystem exchange', 'Northern Hemisphere', 'background sites']",Theertha Kariyathan;Ana Bastos;Markus Reichstein;Wouter Peters;Julia Marshall,Limitations in the use of atmospheric CO2 observations to directly infer changes in the length of the biospheric carbon uptake period,"The carbon uptake period (CUP) is the time period when land absorbs more CO2 than it emits. While atmospheric CO2 mole fraction measurements can be used to assess CUP changes, atmospheric transport and asynchronous timing across regions reduce the accuracy of the estimates. Forward model experiments show that only ~ 50 % of prescribed shifts in CUP timing applied to surface fluxes (ΔCUPNEE) are captured in simulated CO2 mole fraction data at monitoring sites like the Barrow Atmospheric Baseline Observatory. 
 The carbon uptake period (CUP) refers to the time of each year during which the rate of photosynthetic uptake surpasses that of respiration in the terrestrial biosphere, resulting in a net absorption of CO2 from the atmosphere to the land. Since climate drivers influence both photosynthesis and respiration, the CUP offers valuable insights into how the terrestrial biosphere responds to climate variations and affects the carbon budget. Several studies have assessed large-scale changes in CUP based on seasonal metrics from CO2 mole fraction measurements. However, an in-depth understanding of the sensitivity of the CUP as derived from the CO2 mole fraction data (CUPMR) to actual changes in the CUP of the net ecosystem exchange (CUPNEE) is missing. In this study, we specifically assess the impact of (i) atmospheric transport, (ii) interannual variability in CUPNEE, and (iii) regional contribution to the signals that integrate at different background sites where CO2 dry air mole fraction measurements are made. We conducted idealized simulations where we imposed known changes (Δ) to the CUPNEE in the Northern Hemisphere to test the effect of the aforementioned factors in CUPMR metrics at 10 Northern Hemisphere sites. Our analysis indicates a significant damping of changes in the simulated ΔCUPMR due to the integration of signals with varying CUPNEE timing across regions. CUPMR at well-studied sites such as Mauna Loa, Utqiaġvik (formerly Barrow), and Alert showed only 50 % of the applied ΔCUPNEE under non-interannually varying atmospheric transport conditions. Further, our synthetic analyses conclude that interannual variability (IAV) in atmospheric transport accounts for a significant part of the changes in the observed signals. However, even after separating the contribution of transport IAV, the estimates of surface changes in CUP by previous studies are not likely to provide an accurate magnitude of the actual changes occurring over the surface. The observed signal experiences significant damping as the atmosphere averages out non-synchronous signals from various regions."
10.5194/acp-25-7815-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了中国东南沿海城市中ClNO2（氯化亚硝酰）的形成机制和光化学效应。研究发现，夜间N2O5（五氧化二氮）的非均相吸收是ClNO2的主要来源，而硝酸盐的光解可能促进白天ClNO2浓度的升高。此外，氯自由基对烷烃的氧化速率在清晨超过了羟基自由基，显著促进了ROx和臭氧的形成，进一步提高了大气氧化能力。该研究结合了机器学习和模型模拟，揭示了影响ClNO2的关键因素，并分析了其对大气的影响，为沿海地区光化学污染的调控提供了有价值的见解。虽然论文没有直接提及遥感技术，但其研究对象和结论与大气成分分析、空气质量监测等遥感应用密切相关。,"['ClNO2', 'N2O5', 'NO3-', 'O3', 'VOC', 'Photochemical pollution', 'Atmospheric oxidation capacity', 'UV radiation']",Gaojie Chen;Xiaolong Fan;Haichao Wang;Yee Jun Tham;Ziyi Lin;Xiaoting Ji;Lingling Xu;Baoye Hu;Jinsheng Chen,Formation drivers and photochemical effects of ClNO2 in a coastal city of Southeast China,"Our study revealed that the nighttime heterogeneous dinitrogen pentoxide (N2O5) uptake process was the major contributor of nitryl chloride (ClNO2) sources, while nitrate photolysis may promote the elevation of daytime ClNO2 concentrations. The rates of alkane oxidation by chlorine (Cl) radical in the early morning exceeded those by OH radical, significantly promoted the formation of ROx and ozone (O3), and further enhanced the atmospheric oxidation capacity levels. 
 Nitryl chloride (ClNO2) is an important precursor of chlorine (Cl) radical, significantly affecting ozone (O3) formation and photochemical oxidation. However, the key drivers of ClNO2 production are not fully understood. In this study, the field observations of ClNO2 and related parameters were conducted in a coastal city of Southeast China during the autumn of 2022, combining with machine learning and model simulations to elucidate its key influencing factors and atmospheric impacts. Elevated concentrations of ClNO2 (>500 ppt) were notably observed during nighttime in late autumn, accompanied by increased levels of dinitrogen pentoxide (N2O5) and nitrate (NO3-). Nighttime concentrations of ClNO2 peaked at 3.4 ppb, while its daytime levels remained significant, reaching up to 100 ppt and sustaining at approximately 40 ppt at noon. Machine learning and field observations identified nighttime N2O5 heterogeneous uptake as the predominant pathway for ClNO2 production, whereas NO3- photolysis may contribute to its daytime generation. Additionally, ambient temperature (T) and relative humidity (RH) emerged as primary meteorological factors affecting ClNO2 formation, mainly through their effects on thermal equilibrium and N2O5 hydrolysis processes, respectively. Ultraviolet (UV) radiation was found to play a dual role in ClNO2 concentrations around noon. Box model simulations showed that, under high-ClNO2 conditions, the rates of alkane oxidation by Cl radical in the early morning exceeded those by OH radical. Consequently, volatile organic compound (VOC) oxidation by Cl radical contributed ∼19 % to ROx production rates, thereby significantly impacting O3 formation and atmospheric oxidation capacity. This research enriched the understanding of ClNO2 generation and loss pathways, providing valuable insights for the regulation of photochemical pollution in coastal regions."
10.5194/acp-25-7829-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了利用日本宇宙航空研究开发机构（JAXA）温室气体观测卫星（GOSAT）获取的低层对流层甲烷部分柱数据（pXCH4_LT）来约束全球和区域甲烷排放量的潜力。研究结合CarbonTracker Europe-CH4大气反演模型，评估了pXCH4_LT数据在估算2016-2019年甲烷排放量方面的有效性，并与使用GOSAT总柱数据（XCH4）和地面观测数据的反演结果进行了比较。结果表明，pXCH4_LT数据在约束甲烷排放量方面具有相当大的潜力，有助于提高我们对甲烷循环的理解。因此，该研究与大气环境遥感技术，特别是空气质量监测、卫星观测和大气成分分析密切相关。,"['methane', 'CH4 fluxes', 'satellite observations', 'GOSAT', 'atmospheric inverse model', 'lower-tropospheric partial column', 'atmospheric composition analysis']",Aki Tsuruta;Akihiko Kuze;Kei Shiomi;Fumie Kataoka;Nobuhiro Kikuchi;Tuula Aalto;Leif Backman;Ella Kivimäki;Maria K. Tenkanen;Kathryn McKain;Omaira E. García;Frank Hase;Rigel Kivi;Isamu Morino;Hirofumi Ohyama;David F. Pollard;Mahesh K. Sha;Kimberly Strong;Ralf Sussmann;Yao Te;Voltaire A. Velazco;Mihalis Vrekoussis;Thorsten Warneke;Minqiang Zhou;Hiroshi Suto,Global CH4 fluxes derived from JAXA/GOSAT lower-tropospheric partial column data and the CarbonTracker Europe-CH4 atmospheric inverse model,"Satellite data bring invaluable information about greenhouse gas emissions globally. We found that a new type of data from the Greenhouse Gas Observing Satellite (GOSAT), which contains information about methane in the lowest layer of Earth's atmosphere, could provide reliable estimates of recent methane emissions when combined with atmospheric modelling. Therefore, the use of such data is encouraged to improve emission quantification methods and advance our understanding of methane cycles. 
 Satellite-driven inversions provide valuable information about methane (CH4) fluxes, but the assimilation of total column-averaged dry-air mole fractions of CH4 (XCH4) has been challenging. This study explores, for the first time, the potential of the new lower-tropospheric partial column (pXCH4_LT) GOSAT data, retrieved by the Japan Aerospace Exploration Agency (JAXA), to constrain global and regional CH4 fluxes. Using the CarbonTracker Europe-CH4 (CTE-CH4) atmospheric inverse model, we estimated CH4 fluxes between 2016–2019 by assimilating the JAXA/GOSAT pXCH4_LT and XCH4 data and surface CH4 observations independently of each other. The Northern Hemisphere CH4 fluxes derived from the pXCH4_LT data were similar to the estimates derived from the surface observations but were underestimated by about 35 Tg CH4 yr−1 (∼ 6 % of the global total) using the XCH4 data. For the Southern Hemisphere, the estimates from both GOSAT inversions were about 15–30 Tg CH4 yr−1 higher than those derived from surface data. The evaluations against independent data from the Atmospheric Tomography Mission aircraft campaign showed good agreement in the lower-tropospheric CH4 from the inversions using the pXCH4_LT and surface data. However, from these inversions, the modelled north–south gradients showed significant overestimation in the upper troposphere and stratosphere, possibly due to relatively uniform inter-hemispheric OH distributions that control CH4 sinks. Overall, we found that the use of the JAXA/GOSAT pXCH4_LT data shows considerable potential in constraining global and regional CH4 fluxes, advancing our understanding of the CH4 budget."
10.5194/amt-18-3393-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了利用大气中O4（O2-O2碰撞诱导）的吸收来反演气溶胶和云的性质，这与大气环境遥感技术密切相关。论文分析了长光程差分吸收光谱（LP-DOAS）的观测数据，验证了常用的O4吸收截面数据的准确性。虽然研究中主要使用了地面观测数据，但其结果对于理解和校正基于卫星或其他遥感手段的大气成分分析具有重要意义，尤其是在气溶胶和云的遥感反演方面。,"['O4 absorption', 'DOAS', 'Aerosol properties', 'Cloud properties', 'Atmospheric composition', 'Remote sensing', 'MAX-DOAS', 'LP-DOAS']",Bianca Lauster;Udo Frieß;Jan-Marcus Nasse;Ulrich Platt;Thomas Wagner,Assessment of laboratory O4 (O2–O2 collision-induced) absorption cross-sections at 360 nm using atmospheric long-path DOAS observations,"Remote sensing measurements of scattered sunlight use the atmospheric absorption of O2–O2 (or O4) to derive cloud and aerosol properties. However, inconsistencies between measurements and radiative transfer simulations were found recently, and, so far, there has been no consensus on how to deal with these appropriately. In this study, long-term long-path differential optical absorption spectroscopy (LP-DOAS) observations were analysed and very good agreement with laboratory measurements was found. 
 Absorption of light in the atmosphere by collision-induced absorption (CIA) by two oxygen molecules O2–O2, in the following referred to as O4, can be used to derive properties of aerosols and clouds from remote sensing observations. In recent years, inconsistencies between the measured atmospheric O4 absorption and radiative transfer simulations were found for Multi-AXis Differential Optical Absorption Spectroscopy (MAX-DOAS) measurements. In the presented study, over two years of observations from a long-path (LP-) DOAS instrument deployed at the German research station Neumayer, Antarctica, are analysed. While MAX-DOAS instruments measure spectra of scattered sunlight at different elevation angles, LP-DOAS utilises an artificial light source and the atmospheric absorptions are measured along a fixed (and well-defined) light path close to the surface. Further, the pristine measurement location allows one to investigate the relation between measured and modelled O4 absorption over a large range of temperatures (−45 to +5 °C). Overall good agreement is found between the retrieved O4 absorption cross-sections covering the absorption band at 360 nm and laboratory measurements. While the best agreement is obtained for the Finkenzeller and Volkamer (2022) cross-sections, deviations at cold ambient temperatures (below ca. −25 °C) are observed for the Thalman and Volkamer (2013) cross-sections. Other O4 absorption bands could not be investigated because these are not (fully) within the spectral range of the measured spectra. This study strongly supports the accuracy of commonly used O4 absorption cross-sections in DOAS analyses, while more work is needed to understand the earlier reported inconsistencies in MAX-DOAS observations."
10.5194/essd-17-3541-2025,False,Earth System Science Data,该论文主要关注利用北京地区的雷达风廓线仪组网观测数据，生成高分辨率的散度和涡度数据集。研究发现，降雨事件发生前，低层大气中存在负散度和正涡度。该数据集可用于改进对风暴前环境的理解，并应用于天气预报。虽然论文提到了空气质量预测，但其核心内容是关于大气动力学变量的观测和应用，与大气环境遥感技术的直接关联性较弱，例如没有涉及特定的大气成分分析或卫星观测。,"['radar wind profiler', 'wind', 'divergence', 'vorticity', 'convection initiation', 'weather forecasting']",Xiaoran Guo;Jianping Guo;Deli Meng;Yuping Sun;Zhen Zhang;Hui Xu;Liping Zeng;Juan Chen;Ning Li;Tianmeng Chen,A high-resolution divergence and vorticity  dataset in Beijing derived from radar  wind profiler mesonet measurements,"Optimal atmospheric dynamic conditions are essential for convective storms. This study generates a dataset of high-resolution divergence and vorticity profiles using the measurements of a radar wind profiler mesonet in Beijing. The negative divergence and positive vorticity are present ahead of rainfall events. This suggests that this dataset can help improve our understanding of the pre-storm environment and has the potential to be applied in weather forecasting. 
 Low-level convergence and cyclonic circulation are one of the most important dynamic variables in governing the initiation and development of convective storms. Our ability to obtain high-resolution horizontal divergence and vertical vorticity profiles, nevertheless, remains limited largely due to the lack of vertical wind observations. To fill this data gap, a high-density mesonet consisting of six radar wind profiler (RWP) sites has been operated in Beijing, which has allowed for continuous observations of three-dimensional winds with high vertical resolution. This paper aims to produce a temporally continuous horizontal divergence and vertical vorticity dataset at the vertical resolution of 120 m, which is derived from horizontal winds measured by the RWP mesonet in Beijing using the triangle method. This dataset is generated at intervals of 6 min for the whole year of 2023, covering the altitude range of 0.51–4.11 km. The dynamic variables from RWP mesonet are found to scatter sharply as opposed to those from ERA5 that are concentrated around zero, especially at high altitudes. In particular, the negative divergence and positive vorticity are detected in the low-level troposphere up to 1 h in advance of the occurrence of rainfall events, and their magnitudes increasingly become greater when the time comes closer to the rainfall onset, exhibiting the key role that the dataset plays in rainfall nowcasting. This is indicative of, to some extent, the effectiveness of the high-resolution divergence and vorticity dataset in Beijing. The dataset is publicly available at https://doi.org/10.5281/zenodo.15297246 (Guo and Guo, 2024), which is of significance for a multitude of scientific research and applications, including convection initiation and air quality forecasting. Therefore, the findings highlight the urgent need for exploiting the dynamic variables from RWP mesonet measurements to better characterize the pre-storm environment."
10.5194/essd-2025-330,False,Earth System Science Data Discussions,这篇论文主要关注的是利用雷达数据和机器学习方法，生成1993年至2020年的全球地上生物量变化的高分辨率长期数据集。研究重点在于地上生物碳储量的估算和变化分析，以及气候变化、土地利用变化和干扰对全球碳循环的影响。虽然该数据集可能间接与地球系统模型相关，但其核心内容并非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是集中于植被生物量和碳储量。,"['above-ground biomass', 'radar data', 'carbon cycle', 'Earth System Models', 'vegetation', 'climate']",Guohua Liu;Philippe Ciais;Shengli Tao;Hui Yang;Ana Bastos,"A High-Resolution, Long-Term Global Radar-Based Above-Ground Biomass Dataset from 1993 to 2020","We have developed a long-term and high-resolution global map of above-ground biomass changes from 1993 to 2020 using radar data and machine learning approach. This dataset can help understand the effects of disturbances, land-use changes, and extreme events on global carbon cycle, and enhance the representation of these processes in Earth System Models. 
 Understanding global carbon dynamics and budgets under climate change, land-use shifts, and increasing disturbances re- mains challenging due to the limitations of existing coarse spatial resolution and short-term or discontinuous biomass datasets. In this study, we generated a new global annual above-ground biomass carbon (AGC) dataset at 8 km spatial resolution from 1993 to 2020. This dataset is derived from satellite radar backscatter data and integrates vegetation and climate information, such as tree cover, tree density, and background climate data, to enhance the accuracy of global AGC mapping. Our dataset estimates an average global above-ground carbon stock of 378 PgC, aligning with other global estimates. We observe a slight gross increase of 1.18 PgC in global vegetation above-ground biomass carbon stocks from 1993 to 2020, with relatively stable variation. This reflects a balance between above-ground biomass carbon gains and losses across different biomes. Temperate and boreal forests are the primary contributors to global vegetation above-ground biomass carbon gains from 1993 to 2020, with increases of 0.4 and 0.5 PgC, respectively. In contrast, gross above-ground biomass carbon losses are predominantly observed in global tropical forests (-10.7 PgC) and global shrublands (-1.0 PgC). This suggests non-forest vegetation may offset the large above-ground biomass losses in tropical forests. Notably, El Niño events in 2015/16 triggered significant pantropical AGC losses of approximately -2.86 PgC, and regions with reported tree mortality events (Hammond et al., 2022) exhibited local AGC density declines of -0.34 MgC/ha. This long-term, temporally continuous, and moderate-resolution dataset provides a valuable resource for understanding biomass carbon dynamics and integrating these processes into Earth System Models. The AGC dataset is openly accessible, alongside with this manuscript."
10.5194/essd-2025-376,False,Earth System Science Data Discussions,该论文主要关注水文数据集的一致性问题，通过分析降水、蒸散发、径流和土壤湿度等数据集的水分平衡关系，评估不同数据集之间的差异。虽然卫星数据在降水监测中有所应用，但论文的核心在于水文循环和数据集的质量评估，与大气环境遥感技术（如空气质量监测、卫星观测大气成分等）没有直接关联。因此，该论文与大气环境遥感技术的关联性较弱。,[],Hao Huang;Junguo Liu;Aifang Chen;Melissa Ruiz-Vásquez;René Orth,State-of-the-art hydrological datasets exhibit low water balance consistency globally,"Hydrological research benefits from a growing number and diversity of datasets. However, the consistency across the increasing suite of datasets is unclear, limiting the comparability of findings derived from different datasets and variables. We find overall low consistency of numerous state-of-the-art precipitation, evapotranspiration, runoff, and soil moisture datasets in terms of the water balance. Meanwhile, the water balance consistency varies across space, sources, variables, and time. 
 The proliferation and diversification of hydrological datasets have significantly advanced hydrological research. However, the coherence across these datasets remains poorly understood, hindering the comparability of findings derived from different data sources and variables. Here, we demonstrate that state-of-the-art hydrological datasets exhibit overall low consistency when evaluated through the lens of water balance – specifically, the relationship between variations in soil moisture and the difference between precipitation, evapotranspiration, and runoff. Our analysis reveals that satellite-based precipitation datasets generally show the highest consistency, while gauge-based datasets perform better in densely monitored regions of the Northern Hemisphere. For evapotranspiration, runoff, and soil moisture, reanalysis datasets demonstrate broader areas of higher consistency compared to gauge- or satellite-based products. Spatial patterns of consistency are strongly influenced by aridity and temperature, which affect measurement and modelling accuracy, while vegetation cover further modulates the performance of soil moisture datasets. Notably, dataset consistency has improved significantly in northern mid-latitudes over recent decades, likely reflecting advancements in observational technologies and the effects of climate warming. These findings underscore the importance of continued efforts to enhance dataset coherence and reliability for robust hydrological assessments."
10.5194/essd-2025-388,False,Earth System Science Data Discussions,该论文主要关注利用深度学习和卫星数据对全球海岸线进行分类，侧重于海岸地貌、沉积物类型和人类活动的影响。研究重点在于海岸变化监测、侵蚀风险评估、气候适应规划以及海岸地质研究。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,"['coastal classification', 'satellite data', 'deep learning', 'coastal landforms', 'sediment types', 'human modifications', 'coastal change monitoring', 'erosion risk assessment', 'climate adaptation planning', 'coastal geology']",Floris R. Calkoen;Arjen P. Luijendijk;Susan Hanson;Robert J. Nicholls;Antonio Moreno-Rodenas;Hugo De Heer;Fedor Baart,Mapping the world's coast: a global 100-m coastal typology derived from satellite data using deep learning,"This study presents the first global, high-resolution (100 m) coastal classification dataset derived from Earth observation data using deep learning. It offers a consistent view of coastal landforms, sediment types, and human modifications across nearly 10 million transects—covering one million kilometers of coastline. The dataset supports a wide range of applications, from coastal change monitoring and erosion risk assessment to climate adaptation planning, conservation, and coastal geology. 
 We present a globally consistent, high-resolution (100 m) coastal typology dataset derived from satellite imagery and elevation data using deep learning—the first application of its kind in coastal science. Using a supervised multi-task convolutional neural network, we classified nearly 10 million coastal transects (one million km of coast) into four coastal attributes along the cross-shore profile: (1) sediment type, (2) coastal type, (3) presence or absence of built environment, and (4) presence or absence of human-made coastal defenses. The model, trained on about 1800 globally distributed samples, achieves strong predictive performance with F1 scores ranging from 0.67 to 0.83. Results show that the global coastal sediment distribution consists of approximately 40 % sandy, gravel, or shingle; 21 % muddy; 13 % rocky; and 27 % with no sediment. Considering the coastal type, 33 % of coasts are cliffed, 22 % are sediment plains, 15 % are wetlands, and 3 % are dune systems (i.e. 26,000 km). Combining sandy, gravel, shingle, and muddy sediments, we estimate that 61 % of the global coastline consists of soft sediments that are potentially easily erodible. Among sandy, gravel, or shingle coasts specifically, 20 % are cliff-backed and 16.5 % are located on built-up coasts. This global dataset, available in a cloud-optimized format at https://doi.org/10.5281/zenodo.15599096, provides a robust foundation for coastal change analysis and erosion assessment, and enables new opportunities for broad-scale vulnerability mapping and adaptation planning in the face of accelerating sea-level rise."
