doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c13925,False,Environmental Science & Technology,该论文主要关注可持续电力系统的规划策略，涉及社会和环境可持续性以及温室气体减排，但未提及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['socio-environmental sustainability', 'greenhouse gas', 'Temoa energy system optimization model']",Chris Fitzgibbon;I. David Elder;Heather L. MacLean;I. Daniel Posen,"Planning Strategies for Sustainable Electricity Systems Amidst Uncertainty: Case Study of the Yukon, Canada","Electric utilities face a growing challenge in maintaining low-cost and reliable electricity amidst emerging pressures for socio-environmental sustainability and reduction of greenhouse gas (GHG) emissions. In this work, we introduce an approach for generation expansion planning (GEP) that prioritizes sustainability objectives by implementing planning strategies that constrain future generation options based on socio-environmental indicators. Capacity expansion decisions under each strategy are then simulated and evaluated under a wide range of possible futures. Using the Temoa energy system optimization model, we adopt a unique myopic foresight approach in which cost-optimal capacity expansion decisions are locked-in based on forecasts of the future, before actual values are revealed. We demonstrate this approach for a case study in the Yukon, Canada, by identifying robust strategies with respect to cost, reliability, GHG emissions, ecological sustainability, and social sustainability. In our case study, more flexible strategies, such as restricting the development of diesel generation but not other types of thermal generation, improve socio-environmental outcomes at relatively low risk to system cost. Conversely, more restrictive strategies, such as avoiding all projects with potentially negative social or ecological impacts, risk substantially increasing system costs and may even have the opposite intended effect by inducing reliance on emergency diesel generators."
10.1021/acs.est.6c01964,True,Environmental Science & Technology,该研究探讨了低频机械能对有机污染物的降解作用，涉及接触电催化和活性氧等与大气环境污染物相关的技术，因此与大气环境遥感技术中的空气质量监测和污染物分析有较强的关联性。,"['organic pollutants', 'contact-electrocatalysis', 'reactive oxygen species']",Jie Luo;Wenyu Fan;Ming Lei;Lihua Zhu;Nan Wang;Heqing Tang,Contact-Electrocatalytic Degradation of Organic Pollutants Driven by Stirring-Type Low-Frequency Mechanical Energy,"Environmental chemical effects of low-frequency mechanical energy deserve attention, yet its role has been traditionally regarded as a physical process. Using a remarkably simple beaker-stirrer system without any external catalyst, we demonstrated the contact-electro-catalysis (CEC) degradation of various organic pollutants via mechanical stirring. Specifically, malachite green (20 μmol L–1) was completely degraded within 5 h (k = 0.68 h–1), while a series of emerging contaminants could also be removed to varying extents within 12 h. The organic pollutant degradation was attributed to the reactive oxygen species (·OH, ·O2–, and 1O2) generated at the reactor wall–solution interface by CEC. Furthermore, degradation performance depended on triboelectric properties of reactor materials (polytetrafluoroethylene > polystyrene > stainless steel > glass) and hydrodynamic conditions (rotation rate and impeller diameter). Increasing rotation rate or impeller diameter enhanced mechanical energy input (Reynolds number and turbulent kinetic energy), then increased the average interfacial mechanical force (resultant traction force), and thereby promoted CEC. This work proposed that low-frequency mechanical energy provided by the prevalent hydraulic processes in nature may drive degradation of organic pollutants at natural solid/liquid catalytic interfaces, thus providing an innovative explanation of natural water self-purification through a chemical process."
10.1021/acs.est.6c02960,True,Environmental Science & Technology,该论文研究大气颗粒物中的重金属如何通过叶片吸收和转运，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因为它探讨了大气污染物如何进入植物体，这对理解大气环境和食品安全具有重要意义。,"['heavy metals', 'atmospheric deposition', 'foliar uptake']",Ying Huang;Ruimin Chang;Zhiyan Xie;Zhi Huang;Pengyue Yu;Jianwei Peng;Tingqiang Li;Xiaoe Yang;Yaocheng Deng,Foliar Uptake and Translocation of Heavy Metals from Atmospheric Particulate Matter: A Critical Review,"Intensified industrialization, urbanization, and agricultural activities have led to excessive heavy-metal accumulation in agricultural products, threatening food safety. Recent studies suggest that foliar exposure under atmospheric deposition is the dominant route for controlling metal accumulation in edible tissues. However, their specific mechanisms remain poorly understood. This Review synthesizes the foliar uptake and translocation of atmospheric heavy metals, focusing on the interactions among particle size, metal speciation, and leaf morphology. Key debates include the form of entry (ionic vs particulate), the mechanism of uptake (passive vs active), and the transporters involved. Emerging evidence shows that micrometer-sized particles enter leaves through stomata via passive diffusion, although intracellular transport may involve active mechanisms. In contrast, nanosized particles can penetrate both cuticular and stomatal pathways. Notably, leaves preferentially take up ionic heavy metals over particulate forms. The trichome pathway emerged as an additional route. However, whether it governs direct uptake or enhanced retention and if the chemical form taken up is ionic or particulate remains elusive. Specific transporters that mediate translocation to edible tissues have not yet been identified. This review represents a paradigm shift in crop safety, moving beyond the traditional root uptake perspective to foliar uptake of atmospheric matter."
10.1021/acs.est.6c03787,False,Environmental Science & Technology,该研究主要关注塑料微粒在浮游植物中的跨代传递和生态毒理学效应，虽然涉及环境监测和污染物分析，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）的直接相关性较弱。研究内容更偏向水生生态毒理学领域。,"['polystyrene NPs', 'Spirodela polyrhiza', 'ecotoxicological risk']",Ruijie Zhu;Fanqi Zhou;Xin Yu;Neng Yan;Huan Zhong;Wenli Tang;Yuyi Yang;Guangjie Li;Jianbo Shi;Fei Dang,Transgenerational Transfer and Effects of Polystyrene Nanoplastics in the Floating Macrophyte Spirodela polyrhiza,"Nanoplastics (NPs) represent an emerging threat to aquatic ecosystems. However, their transgenerational transfer potential and associated toxicological consequences remain poorly characterized. In this study, the transgenerational transfer of polystyrene (PS) NPs was quantified and visualized in the floating macrophyte Spirodela polyrhiza using the metal-doped and bioimaging method. Beyond parental (F0) S. polyrhiza uptake via frond lower epidermis, PS accumulated through stipule-mediated mother-to-daughter frond transfer (MF-to-DF transfer) with an efficiency of 1–3%. Both F0 uptake and MF-to-DF transfer were insensitive to environmentally relevant PS weathering. The F1-to-F2 transfer efficiency exhibited a clear dose-dependent increase, rising from 0.2 to 0.6% at 0.1 mg L–1 to 0.7–1.1% at 5 mg L–1. Notably, a pronounced F2-specific phytotoxicity emerged, which was closely correlated with reduced growth (9 ± 4% lower specific growth rate) and frond number (12 ± 7% decline), whereas no comparable inhibition was observed in F1. Mechanistically, this phytotoxicity stemmed from transcriptional reprogramming (dysregulated circadian/photosynthesis-antenna pathways, activated stress resistance metabolites) at 5 mg L–1. These findings established that parental NP exposure could induce transgenerational growth inhibition in unexposed offspring; however, the extent to which these mechanistic observations apply to environmental scenarios (e.g., 0.1 mg L–1) remains to be determined. This represented a significant yet under-characterized ecotoxicological risk, and it critically escalated NP impacts from individual-level toxicity to population-relevant consequences in aquatic ecosystems."
10.1021/acsestair.5c00400,True,ACS ES&T Air,该论文研究了城市和农村环境中黑碳和氧化铁气溶胶的浓度、来源和对气候加热的贡献，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['Black Carbon', 'Iron Oxide', 'atmospheric concentrations', 'urban and rural environments', 'light absorption properties']",Shreya Suri;Lifei Yin;Bin Bai;Yuhan Yang;Dongli Wang;Andrew R. Metcalf;Nathan Chellman;Robert F. Swarthout;James Sherman;Pengfei Liu,Assessing Black Carbon and Iron Oxide Aerosols: A Comparative Study between Urban and Rural Environments in the Southeastern U.S.,"Black carbon (BC) and iron oxide (FeOx) aerosols represent important contributors to shortwave atmospheric heating and have been associated with adverse human health outcomes. Accurate measurement of BC and FeOx is crucial for understanding their roles in climate forcing and air quality. However, observational data─particularly for anthropogenic FeOx─remain limited. In this study, we use a modified Single Particle Soot Photometer to measure atmospheric concentrations of refractory BC (rBC) and FeOx particles in urban (Atlanta, GA) and rural (Boone, NC) environments in the southeastern U.S. We identify likely emission sources and estimate light absorption properties to assess the relative contributions of rBC and FeOx to atmospheric heating. Our findings indicate that rBC and FeOx concentrations and absorption are substantially higher in the urban environment, reflecting significant anthropogenic contributions to pollutant emissions. Assuming external mixing, we estimate that FeOx contributes 1.3% of total absorption by rBC at the urban site and approximately 0.6% at the rural site. These results highlight the spatial variability of light-absorbing aerosol components and the importance of localized assessments to better understand their impacts on air quality and climate."
10.1021/envhealth.5c00614,False,Environment & Health,该论文主要研究砷对胰岛β细胞代谢的影响，使用13C同位素示踪剂研究葡萄糖和谷氨酰胺的代谢通量。虽然涉及环境污染物砷，但研究重点是细胞代谢而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术相关性不强。,"['arsenic', 'metabolic fluxes', '13C-Isotopic Tracers']",Ruijia Zhang;Liangyu Chen;Yingshi Lin;Wenhua Lu;Yizheng Li;Yangyang An;Qihong Yan;Xubin Yang;Tiangang Luan;Baowei Chen,Global Analysis of Metabolic Fluxes of Glucose and Glutamine in INS-1 Cells Exposed to Arsenite Using 13C-Isotopic Tracers,"Human exposure to arsenic has been reported to induce metabolic disorders in pancreatic β-cells. However, metabolic fluxes of essential carbon sources in pancreatic β-cells under arsenic exposure were not quantitatively characterized. In this study, 13C-labeled glucose and glutamine were used as the tracers to examine their fates in INS-1 832/13 cells treated with arsenite (iAsIII). INS-1 832/13 cells exposed to three concentrations of iAsIII (0.05, 0.5, and 1.0 μg/mL) maintained at least 80.0% of cell viability in comparison to the controls. Glucose uptake of INS-1 832/13 cells exposed to 1.0 μg/mL iAsIII was approximately 2 times higher than that of the controls. Accordingly, glucose was also accumulated in the iAsIII-treated INS-1 832/13 cells. The activities of glucose-derived pathways in INS-1 832/13 cells, including glycolysis, tricarboxylic acid (TCA) cycle, and pentose phosphate pathway (PPP), were consistently enhanced by iAsIII. However, mitochondrial respiratory indexes of INS-1 832/13 cells, including oxygen consumption rate (OCR), ATP-linked OCR, basal OCR, maximal respiration, and spare respiratory capacity, were considerably suppressed by iAsIII. Inhibitive effects of iAsIII on metabolic pathway activities of glutamine were observed. Collectively, our results suggest that iAsIII exposure can induce metabolic reprogramming involved with glucose and glutamine in INS-1 832/13 cells."
10.1021/envhealth.5c00703,False,Environment & Health,该论文主要研究室内环境污染（特别是烹饪油烟中的tt-DDE）对血压的影响以及人类特异性基因CHRFAM7A的保护作用，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无直接关系。,"['tt-DDE', 'indoor air pollutants', 'CHRFAM7A']",Siwen Li;Ying Su;Peng Fang;Shuzi Ye;Yu Yuan;Lemei Liu;Junchang Wang;Fang Xiao,Molecular Mechanisms of Indoor Environmental Pollution tt-DDE-Induced Blood Pressure Elevation and the Protective Role of Human-Specific Gene CHRFAM7A,"Cooking oil fumes (COFs), a major source of indoor air pollutants, are responsible for approximately 90% of indoor particulate matter emissions. Trans,trans-2,4-decadienal (tt-DDE), the predominant aldehyde in COFs, exhibits established mutagenic and carcinogenic potential. Although CHRFAM7A remains to be validated as a cardiovascular therapeutic target, accumulating evidence positions it as a novel modulator of the cardiovascular pathophysiology. This study explored the protective mechanisms of CHRFAM7A against the tt-DDE-induced vascular injury. First, inhalation of tt-DDE was observed to elevate blood pressure, an effect attributed to associated endothelial cell damage. Additionally, we found that CHRFAM7A-transgenic mice exhibit significant resistance to tt-DDE-induced systolic hypertension and endothelial dysfunction. Mechanistically, the observed protection was attributed to the STAT3/HO-1 pathway activation. Moreover, in vitro revealed that tt-DDE promotes KLF5-driven inflammatory responses through METTL3-dependent m6A modification, effects that were mitigated by CHRFAM7A overexpression. Notably, inhibition of HO-1 could abolish CHRFAM7A-mediated regulation of METTL3-dependent KLF5 translation. Collectively, these results identify CHRFAM7A as a molecular safeguard against tt-DDE-induced vascular pathology, functioning through coordinated regulation of the STAT3/HO-1/METTL3 signaling. This work thus provides new therapeutic insights for cardiovascular disorders associated with COF exposure."
10.1021/envhealth.6c00171,False,Environment & Health,该论文研究的是低剂量双酚A暴露对后代代谢疾病的影响，涉及的是环境内分泌干扰物和肠道菌群的关系，与大气环境遥感技术无关。,"['Bisphenol A', 'gut microbiota', 'short-chain fatty acids']",Yun Hong;Yujie Qiu;Qingqing Yang;Bingbing Sun;Yuheng Zhang;Zhiyuan Zhu;Zuo Li;Tong Shen,Gestational Low-Dose Bisphenol A Exposure Enhances Susceptibility to Metabolic Disorders in Adult Offspring Mice: Role of the Gut Microbiota-SCFAs-GPRs Axis,"Bisphenol A (BPA), frequently detected at low levels in pregnant women, has been linked to long-term metabolic disturbances in offspring. Emerging evidence indicates that maternal gut microbiota critically influence offspring susceptibility to metabolic diseases through their metabolites. This study aimed to investigate how maternal gut microbiota and short-chain fatty acids (SCFAs) mediate the increased susceptibility to high-fat-diet (HFD)-induced metabolic disorders in adult offspring following gestational low-dose BPA exposure. Pregnant mice were exposed to 0, 10, 100, and 1000 nmol/L BPA via drinking water throughout gestation, after which pups were cross-fostered by unexposed dams and fed normal chow or HFD until adulthood. Adult offspring from BPA-exposed dams exhibited aggravated HFD-induced dyslipidemia and insulin resistance. Maternal BPA exposure decreased the abundance of f_Prevotellaceae and g_Bacteroides, accompanied by reduced circulating SCFAs in both dams and offspring. Reduced SCFAs impaired embryonic pancreas and intestinal development by downregulating GPR41 and GPR43, which may predispose offspring to metabolic disorders at adulthood. Importantly, maternal high-fiber diet restored gut microbiota composition along with SCFA production, normalized embryonic GPRs expression, and subsequently alleviated offspring metabolic impairments. These findings provide key insights into BPA-induced developmental programming of metabolic disorders and offer promising strategies against metabolic dysfunction induced by endocrine-disrupting chemicals."
10.1029/2025AV002043,True,AGU Advances,该论文研究的是上新世到第四纪的气候变化，特别是北太平洋的铁肥化如何影响大气二氧化碳浓度以及北半球冰盖的形成。虽然不直接涉及遥感技术，但研究大气成分和气候变化与大气环境遥感技术（如大气成分分析、卫星观测）密切相关，因此被认为是强相关的。,"['atmospheric CO2', 'mineral dust', 'ocean organic carbon', 'North Pacific', 'ice sheets']",Jordan T. Abell;Gisela Winckler;Joshua D. Bridges;Robert F. Anderson;Timothy D. Herbert;Peter Molnar;Carmala Garzione,Iron Fertilization of the North Pacific Did Not Drive Long‐Term Pliocene to Quaternary Cooling,"While several hypotheses exist to explain the development of large‐scale perennial Northern Hemisphere ice sheets in the late Pliocene and early Pleistocene, the prevailing view is that a decline in atmospheric carbon dioxide (CO2) drove this substantial change in late Neogene climate. However, the primary mechanism responsible for this reduction in CO2 has yet to be fully explored. Mineral dust‐derived iron enhancement of ocean organic carbon production and export to the deep ocean and marine sediments has previously been invoked to explain reductions in atmospheric CO2 on multiple timescales. Here we test the hypothesis that iron fertilization of the Pliocene subarctic North Pacific affected atmospheric CO2, and in turn drove the formation of Northern Hemisphere ice sheets. By compiling Pliocene dust and export productivity proxy data sets from across the North Pacific and then progressively filtering for the most reliable records, we find that there is no relationship between North Pacific dust inputs and export production in the Pliocene. Finally, we apply these new composites to broadly assess previously proposed drivers of Pliocene Asian dust dynamics as well as North Pacific Ocean circulation and biogeochemistry."
10.1029/2026GL122411,False,Geophysical Research Letters,该论文主要研究的是河道中木柴堵塞的流体力学问题，涉及局部水力损失和粗糙度预测，虽然与大气环境遥感技术有一定关联（如通过遥感监测河道状况），但核心内容并非大气环境遥感技术，如空气质量监测或卫星观测等。,"['log jams', 'dimensionless head loss', ""Manning's n""]",Aleah Hahn;Ryan R. Morrison;Shayla Triantafillou;Ellen Wohl,Predicting Head Loss and Hydraulic Roughness of Channel‐Spanning Large Wood Jams,"Log jams enhance hydraulic and geomorphic diversity in river corridors. Channel‐spanning log jams induce backwatering, increase local flow heterogeneity, promote sediment deposition, and improve aquatic habitat diversity. Despite their increasing popularity in river restoration, predicting their hydraulic effects remains a challenge. We developed a model to predict dimensionless head loss through log jams for sub‐bankfull flows as traditional backwater methods are limited in variable natural channels. We developed the model from historical flume studies and tested the model application on field data from natural jams. As solid volume fraction increased, we found that dimensionless head loss also increased. Field application of our model successfully predicted head loss in naturally occurring log jams. Roughness values (Manning's n $n$ and Darcy‐Weisbach f $f$) varied but generally decreased with increased unit discharge. Our approach for determining head loss and roughness allows for better prediction and design of the localized hydraulic impacts of log jams."
