doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c16652,False,Environmental Science & Technology,该论文主要关注土壤有机碳模拟和微生物死亡路径，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析和气溶胶反演）的主题无关。,"['air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Wenjun Wang;Yuwan Li;Gangsheng Wang;Zhongjun Jia;Neil McLaughlin;Mohamed S. Abbas;Xuewen Chen;Yan Zhang;Aizhen Liang,Mechanistic Microbial Death Pathways Improve Regional Soil Carbon Simulations across Diverse Cropland Ecosystems,"Microbial death pathways (MDPs) are increasingly recognized as key drivers of terrestrial carbon cycling, primarily through their regulation of microbial necromass carbon (MNC), a critical pool in global carbon dynamics. Yet explicit representation of MDPs in soil organic carbon (SOC) models remains limited. Here, we developed and evaluated three SOC models that differ in their structure of MNC pool: the multiple-pathway necromass (MPN) model, which partitions microbial necromass carbon (MNC) into four MDP-derived subpools; the dual necromass (DUN) model, which differentiates two necromass pools with distinct decay rates; and the single necromass (SIN) model, which aggregates necromass into a single pool. Using a unified data assimilation framework and SOC observations from six major agricultural regions in China, we found that the MPN model consistently outperformed DUN and SIN models across most regions, producing necromass subpool dynamics, scenario responses, and parameter sensitivities that closely reflect the mechanistic understanding of MDPs. In cold or nutrient-limited regions, however, the simpler DUN model performed similarly while requiring fewer parameters, emphasizing the importance of balancing model complexity with regional ecological constraints. Our results demonstrate that explicitly incorporating MDPs enhances the robustness and mechanistic realism of SOC simulations and provides a robust foundation for more explicit representations of MDPs to assess the soil carbon sequestration potential and guide sustainable land management."
10.1021/acs.est.5c17900,False,Environmental Science & Technology,该论文主要研究的是利用铁钒酸盐的 Lewis 酸位点进行超声波催化降解酸性矿山废水中的砷，虽然涉及环境污染物处理，但重点在于催化技术和废水处理，而非大气环境遥感技术，如空气质量监测、卫星观测等。,"['iron vanadate', 'piezocatalysis', 'hydroxyl radicals']",Lin An;Zhi Li;Jingyi Yang;Siyi Wang;Renli Yin;Tenghaobo Deng;Junhao Qin;Mingshan Zhu,In Situ Piezoelectric Regulation of Lewis Acid Sites in Vanadate to Boost the Long-Term Generation of Hydroxyl Radicals for the Purification of Arsenic-Containing Acidic Mine Wastewater,"Self-Fenton processes show potential for treating acidic mine drainage (AMD), yet their efficacy is limited by inefficient conversion of in situ generated hydrogen peroxide (H2O2) to hydroxyl radicals (·OH), crucial for oxidizing highly mobile trivalent arsenic (As(III)). Here, we engineered Lewis acid sites on iron vanadate (FeVO4) and leveraged piezocatalysis to dynamically boost both the sustained generation and subsequent activation of H2O2 into ·OH under acidic conditions. Under ultrasonic excitation, FeVO4 achieved a remarkable ·OH generation rate of 334.26 μmol g–1 h–1 at pH 3.0. This system oxidized 80.14% of As(III) and concurrently adsorbed 19.14% of the resulting pentavalent arsenic (As(V)), leading to a total arsenic removal of 15.34% within 3 h. Intriguingly, the presence of As(III) accelerated ·OH production by 3–4 fold, attributed to the facilitated redox cycling of Fe sites at the FeVO4 surface. Mechanism studies confirm that Lewis acid sites are pivotal for adsorbing and activating O2 and H2O2, while piezoelectric polarization optimizes their electronic state to promote efficient ·OH formation and its diffusion into bulk solution for As(III) oxidation. This work demonstrates a novel, external-oxidant-free strategy for long-term ·OH yield via in situ piezoelectric regulation of Lewis acidity, offering a sustainable avenue for the remediation of AMD."
10.1021/acs.est.5c18897,False,Environmental Science & Technology,该论文研究的是土壤中多酚（如没食子酸）在厌氧条件下由细菌-铁矿物相互作用加速分解的机制，主要涉及土壤微生态环境和碳循环，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无明显关联。,"['gallic acid', 'bacteria', 'iron mineral']",Shunling Li;Yawen Yu;Xuyang Wang;Min Wu;Peng Zhang;Hao Li;Bo Pan,Rapid Decomposition of Gallic Acid in Anaerobic Conditions Mediated by Bacteria–Iron Mineral Interactions,"It is widely held that polyphenols accumulate in soil due to limited phenol oxidase activity, thereby inhibiting resident microbes and promoting carbon stabilization. Contradicting this paradigm, we demonstrate that bioreduced Fe(II) from iron minerals may be enriched under anaerobic conditions, which accelerates phenol decomposition. Using gallic acid (GA) as a model, the biodegradation rate was 1.6–2.2 times higher under anaerobic conditions (k = 0.021–0.26 h–1) compared to aerobic environments in bacteria (Bacillus megaterium, Lactoccus Lactis, or Shewanella putrefaciens) cocultured with iron oxides. Carbon mass balance and LC-MS analysis revealed that bacterial reduction of Fe(III) to Fe(II) shifted the GA transformation pathway from oxidative polymerization toward depolymerization, Fe(II)-complexation, and enhanced mineralization, increasing CO2 release by approximately 3-fold. These changes were positively correlated with the Fe(II)/Fe(III) ratio. Electrochemical analysis confirmed that pseudocapacitance arising from Fe(II)/Fe(III) cycling at the mineral–biofilm interface reduced charge transfer resistance (e.g., from 16.58 to 6.93 Ω·cm–2 for Fe2O3 system), accelerating GA mineralization. In contrast, aerobic conditions promoted Fe(III)-mediated phenol polymerization. Soil validation showed that the anaerobic GA degradation rate constant (k = 0.12 h–1) and cumulative CO2 production were 2 times and 1.5 times higher than under aerobic conditions, respectively. These findings challenge the classic view of polyphenol-driven carbon sequestration in saturated soils, highlighting the critical role of anaerobic microbe-mineral coupled iron redox cycling in regulating soil carbon turnover under changing redox conditions."
10.1021/acs.est.6c00095,True,Environmental Science & Technology,该论文研究了卫星反演的气溶胶光学厚度（AOD）与地面PM2.5的关系，探讨了垂直气溶胶结构对两者关系的影响，涉及卫星观测和大气成分分析，与大气环境遥感技术密切相关。,"['aerosol optical depth (AOD)', 'PM2.5', 'satellite-derived']",Irina Rogozovsky;Albert Ansmann;Alexandra Chudnovsky,Vertical Aerosol Structure Matters: Improving the AOD–PM2.5 Link for Air Quality and Exposure,"Relating satellite-derived aerosol optical depth (AOD) to surface PM2.5 is a primary challenge in global air quality assessment, hindered by variable vertical conditions and aerosol physicochemical properties. By conditioning five years of observational data on 10 distinct layering types, we demonstrate that the AOD-PM2.5 relationship is strongly regime-dependent. We identified specific conditions, such as deep dust with overlying anthropogenic layers, where column-to-surface coupling is robust (up to R2 ≈ 0.7 under optimal configurations).  Conversely, mixed-layer regimes exhibit physical decoupling, rendering the satellite signal nonrepresentative (R2 ≈ 0). For elevated transport layers, the satellite signal often acts as a temporal precursor; “previous-day” lag variance outperforms concurrent data due to downward dust mixing. Lidar-derived relative humidity profiles further differentiate the boundary layer from the free troposphere, highlighting the effect of vertical humidity gradients. Testing these findings via machine learning (Gradient Boosting, LightGBM, Random Forest) showed that incorporating lidar-derived vertical features reduces PM2.5 prediction error. While MAIAC AOD remains a critical predictor, model performance degrades in mixed-layer regimes compared with deep-dust environments. We conclude that reliable satellite-based monitoring requires transitioning from bulk column-integrated assumptions to frameworks incorporating vertical aerosol layering and atmospheric residence time."
10.1021/acs.est.6c01199,True,Environmental Science & Technology,该论文研究的是通过非靶向代谢组学和双重化学标记技术揭示天然有机物中的醌类物质，这些物质在环境中的氧化还原过程中起关键作用。虽然论文没有直接提到大气环境遥感技术，但研究的对象（如苯醌、烷基化色烯二酮和羟基化萘醌）与环境中的氧化还原过程密切相关，这对于理解大气化学和空气质量具有重要意义。因此，该论文与大气环境遥感技术有一定的相关性。,"['quinones', 'pyrogenic carbon', 'redox-active', 'high-resolution tandem mass spectrometry']",Anil Timilsina;Srinidhi Lokesh;Abrar Shahriar;Sudarshan Basyal;Paolo Stincone;Tilman Schramm;Aiden Berndt;Christian Dewey;Rene Boiteau;Daniel Petras;Yu Yang,Unveiling Redox-Active Quinones in Pyrogenic Carbon by Nontargeted Metabolomics and Dual Chemical Tagging,"Quinones in natural organic matter mediate key biogeochemical processes, including methane oxidation, iron reduction, and contaminant degradation. However, pinpointing their molecular identities in the environment remains a formidable challenge due to extreme compositional complexity. Here, we developed a workflow combining dual chemical tagging with high-resolution tandem mass spectrometry to profile quinones in a complex matrix. Applying this approach, we identified previously undisclosed quinones in a representative pyrogenic sample, including benzoquinones, alkylated chromene-diones, and hydroxylated naphthoquinone. Meta-analysis across public spectral repositories (>40,000 spectra) revealed that these quinones occur widely in 33 to 819 environmental samples spanning temperate to polar ecosystems. With estimated reduction–oxidation potential of 0.21–0.41 V (pH  7), these quinones fall within the range for natural electron shuttles, contributing 2.3%–11.5% of the redox capacity in natural and pyrogenic organic matter. This dual-tagging strategy overcomes a long-standing analytical barrier, providing unprecedented molecular-level insight and enabling accurate modeling of quinone-mediated biogeochemical and contaminant dynamics in complex systems."
10.1021/acs.est.6c01532,False,Environmental Science & Technology,该论文主要关注的是利用不良结局通路（AOP）指导的化学毒理基因组映射（AOP-CTMP）框架来预测斑马鱼的毒性模式，研究环境污染物对生物体的毒性效应，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,"['adverse outcome pathway', 'toxicogenomic mapping', 'zebrafish']",Tianle Fan;Aoran Gu;Wenqi Xu;Xiangtian Meng;Yue Wang;Qian Cui;Guanjiu Hu;Beibei Zhang;Changsheng Qu;Jing Guo;Haoyue Tan;Xiaowei Zhang;Hongxia Yu;Wei Shi,AOP-Guided Toxicogenomic Mapping Profiles for Mechanism-Informed Toxicity Pattern Prediction in Zebrafish,"Environmental pollutants often lack specific biological targets but trigger a wide range of effects. This complexity has traditionally necessitated a battery of laborious and time-consuming bioassays in traditional screening processes. Here, we developed an adverse outcome pathway (AOP)-guided chemical toxicogenomic mapping profiles (AOP-CTMP) framework to identify key effects of environmental pollutants. We integrated all 15 recognized AOPs for aquatic vertebrates related to population growth rate to construct comprehensive AOP networks. Based on this network, a series of two-dimensional gene matrices was generated, and the chemical perturbations were further mapped onto these matrices to generate the corresponding AOP-CTMPs, thereby enabling the prediction of primary effects. This mapping leveraged an established database encompassing 566 compounds, their genomic perturbations, key events, and adverse effects. Among the modeling approaches evaluated, the multilayer perceptron model demonstrated excellent performance (AUC = 0.89–0.98) by converging effectively during the fitting process and exhibited high accuracy (0.83–0.90) in internal validation. We subsequently applied AOP-CTMP to predict the adverse outcomes of 13 representative chemicals and validated the predictions on a series of end point assays through in vitro and in vivo experiments. The individual-level effects predicted through AOP-CTMP showed strong consistency with actual observed toxicity patterns, confirming the reliability and practical potential of this approach. The results underscore that AOP-CTMP, enabling prediction of toxicity patterns from chemical perturbations, offers a novel and systematic strategy for key effects identification during toxicity screening."
10.1021/acs.est.6c02956,False,Environmental Science & Technology,该论文的标题和摘要主要关注政策变化、环境化学物质对慢性疾病的影响以及异种基因组的研究，没有明确提及大气环境遥感技术、空气质量监测、卫星观测、大气成分分析或气溶胶反演等相关内容。因此，该论文与大气环境遥感技术不相关。,[],Dimitri Abrahamsson and Tracey J. Woodruff,Policy Change and Defining the Xenome Are Essential to Address the Environmental Chemical Contribution to Chronic Diseases,
10.1021/acs.est.6c04490,False,Environmental Science & Technology,该论文主要关注的是长江三角洲地区超短链PFAS的环境分布、来源识别和健康危害，虽然涉及环境监测，但重点在于污染物的环境和健康影响，而非遥感技术。,"['PFAS', 'Yangtze River Delta', 'health hazards']",Xinchen Miao;Wei Ma;Yawen Tian;Hao Luo;Yanan Xing;Lu Zhan;Yitao Pan;Nan Sheng;Jiayin Dai,"Correction to “Environmental Occurrence, Source Identification, and Health Hazards of Ultrashort-Chain PFAS in the Yangtze River Delta”",
10.1029/2026GL122356,False,Geophysical Research Letters,该论文主要研究植被恢复如何影响地下根系系统，特别是根系深度如何受土壤水分调节，以及碳成本-效益如何驱动不同植被类型的根系深度变化。虽然涉及土壤水分和植被动态，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。,"['vegetation restoration', 'rooting depth', 'soil moisture']",Tongxuan Su;Rui Shao;Yao Li;Xining Zhao;Baoqing Zhang,Water‐Regulated Carbon Cost–Benefit Drives Divergent Effective Rooting Depth Across the Greening Loess Plateau,"Large‐scale vegetation restoration is reshaping belowground systems globally, yet root dynamics remain poorly quantified, limiting predictions of ecosystem resilience to hydroclimatic variability. Rooting depth reflects a trade‐off between carbon benefits and respiratory costs, but assessment is hampered by soil‐moisture uncertainty and weak moisture terms in respiration models. We develop a soil moisture‐coupled root model and apply it to the greening Loess Plateau. Using vine copulas to link mean storm depth to soil moisture, we quantify how this rainfall characteristic regulates effective rooting depth. Results show ecosystem‐dependent divergence: rooting depth increases in 66.1% of grasslands where benefits exceed costs, but decreases in 69.1% of forests and 78.0% of croplands where benefits decline relative to costs. These patterns show that rainfall shapes root depth via carbon economics, with grasslands exhibiting deeper roots, potentially enhancing resilience to hydroclimatic variability. Our framework clarifies belowground change and supports assessing vegetation‐restoration sustainability under changing hydroclimate."
10.1029/2025GL120775,True,Geophysical Research Letters,该论文研究了陆地和海洋上低云的绝热分数差异，使用了卫星观测数据，这与大气环境遥感技术（如云观测、大气成分分析）密切相关。,"['cloud adiabatic fraction', 'low-level clouds', 'satellite-based assessment', 'land-ocean contrast', 'cloud thickness']",Xin Lu;Yannian Zhu;Daniel Rosenfeld,Land‐Ocean Contrast in Low‐Cloud Adiabatic Fraction Modulated by Cloud Thickness and Droplet Size,"Cloud adiabatic fraction (fad) is crucial for understanding cloud microphysics and entrainment mixing. This study presents the first global satellite‐based assessment of land‐ocean contrasts in fad for low‐level clouds. Results show that land clouds have a lower fad (0.22) than oceanic clouds (0.35), consistent across all seasons. This contrast arises from the combined effects of cloud macrophysical and microphysical differences. Continental clouds tend to be thicker, enhancing evaporative dilution due to a longer vertical development path. Moreover, under similar cloud thickness and temperature conditions, continental clouds exhibit smaller droplet sizes, which evaporate more efficiently, especially in shallow clouds. A factor‐substitution analysis quantifies this interplay: cloud thickness provides the primary macrophysical control, droplet size delivers microphysical amplification, and colder land cloud bases provide a partial thermodynamic offset. This process‐oriented understanding advances the mechanistic interpretation of cloud–environment coupling and constrains cloud parameterizations in climate models."
10.1029/2026GL121809,False,Geophysical Research Letters,该论文主要关注地壳和上地幔的结构，使用地震成像技术研究东北亚地台边缘的地质过程，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无直接关系。,[],Hwaju Lee;YoungHee Kim;Maximiliano J. Bezada;Hyunwoo Lee,Seismic Imaging Reveals Ongoing Modification of Craton Margins in Northeast Asia,"Cratonic margins are commonly modified, yet the processes responsible remain debated. The Korean Peninsula, situated between adjacent cratons, the Japan Trench, and a back‐arc system, provides a natural setting to investigate this problem. Using 4 years of dense seismic observations, we image upper‐mantle structure beneath the peninsula with P‐wave tomography that incorporates a prescribed anisotropy model to reduce velocity artifacts. The results reveal a pronounced east–west contrast, with slow velocities beneath the eastern peninsula and fast velocities beneath the western peninsula. The eastern low‐velocity anomalies are consistent with hot and/or compositionally modified mantle, whereas the fast western anomalies may indicate ongoing lithospheric modification beneath the peninsula."
10.1029/2025GL121302,True,Geophysical Research Letters,该论文研究的是赤道印度洋-太平洋地区沃克环流在厄尔尼诺-南方涛动（ENSO）过渡期的异常向东传播现象，涉及大气环流、海表温度、降水和能量传输等，这些都与大气环境遥感技术中的大气成分分析和气象观测密切相关，因此与大气环境遥感技术主题强相关。,"['ENSO', 'Walker Circulation', 'sea surface temperature', 'precipitation', 'energy transport']",Longjun Fan;Tao Lian;Ruikun Hu;Ting Liu;Wendi Wu,Eastward Propagation of Anomalous Indo–Pacific Walker Circulation During ENSO Transition,"By analyzing the zonal mass streamfunction over the equatorial Indo–Pacific region in the period 1979–2024, we found that during the decaying phase of 13 out of 31 El Niño‐Southern Oscillation (ENSO) events, the anomalous Indo–Pacific Walker Circulation (IPWC) propagates steadily eastward across the warm pool. Vertical velocity, precipitation, and energy transport over the warm pool exhibit similar eastward‐propagating features. Although strong sea surface temperature (SST) anomalies in the warm pool favor the eastward propagation of the anomalous IPWC during certain El Niño events, as indicated in previous studies, we demonstrate that the decaying rate of ENSO and changes in SST anomalies near the Maritime Continent may collectively drive this propagation. Our results suggest that the anomalous IPWC facilitates precipitation and energy transport between the tropical Indian Ocean and the Pacific."
10.1029/2026GL122061,False,Geophysical Research Letters,该论文研究的是斯瓦尔巴群岛湖沉积物中的铁质结核，用于捕捉7000年的极端北极寒冷季节气候变化，主要关注古气候学而非大气环境遥感技术。,"['paleoclimate', 'siderite', 'Svalbard']",Willem G. M. van der Bilt;Barnabás Csiszár;Marie Bulínová;Leif‐Erik R. Pedersen;Alexandra Rouillard;Ingunn H. Thorseth;Torgeir O. Røthe;Mateusz C. Strzelecki;Anders Schomacker,"Siderite Concretions in Svalbard Lake Sediments Capture 7,000 Years of Extreme Arctic Cold Season Climate Change","The Arctic warms faster than anywhere else on Earth, and paleoclimate data are key to placing this amplified response in a long‐term context. But most past temperature proxies record growing season conditions, when their biological signal carriers are produced. This bias is important, as model simulations suggest that future Arctic warming will be strongest in winter. We help close this gap by presenting a 6.7 ka long record of Arctic cold season climate change. For this purpose, we characterize siderite mineral concretions in Svalbard Lake sediments that form under anoxic conditions, prompted by lingering lake ice coverage after severe winters. To do so with high micrometer‐scale precision, we integrate multiple core scanning characteristics. This novel approach finds non‐linear transitions in response to a complex interplay between abrupt (volcanic) and gradual (cyclic) paleoclimate forcings."
10.1029/2025GL120322,True,Geophysical Research Letters,该论文研究了亚尺度逆级联对中尺度动能季节性周期的影响，涉及大气能量通量诊断，与大气环境遥感技术中的大气成分分析和动力学研究密切相关。,"['submesoscale cascade', 'mesoscale seasonal cycle', 'atmospheric energy fluxes']",Ling Feng;Kaushik Srinivasan;James C. McWilliams;Pierre Damien;Roy Barkan;Chuanyu Liu;Fan Wang,A Submesoscale Cascade‐Driven Mesoscale Seasonal Cycle in the Subtropics,"We show that the submesoscale inverse cascade almost entirely drives the mesoscale kinetic energy (KE) seasonal cycle in the interior subtropical gyre. Using a coarse‐graining framework to diagnose cross‐scale energy fluxes (Πh ${{\Pi }}_{h}$), we show the forward cascade remains confined to <20 km within the mixed layer, peaking January–March. The inverse cascade exhibits a dramatic upscale shift: its peak scale expands from ∼30 km in January to ∼200 km by June while penetrating vertically below the mixed layer by March. The observed cascade timescale (∼180 days) far exceeds predictions from classical turbulence theory (∼40 days), revealing fundamental departures from idealized quasi‐geostrophic dynamics. This horizontal and vertical expansion establishes the pathway whereby submesoscale eddies energize mesoscale motions. Lead‐lag analysis reveals potential energy conversion precedes frontogenesis by 7–21 days, submesoscale eddies by 9–23 days, and peak Πh ${{\Pi }}_{h}$ by 20–90 days, which in turn leads large‐scale KE by 30–70 days."
10.1029/2025GL120160,False,Geophysical Research Letters,该论文研究的是地幔粘度与冰川均衡调整的关系，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],A. Bellas‐Manley;K. Kang;T. W. Becker;R. S. Nerem,3D Variations in Viscosity Reconcile the Strength of the Lower Mantle Inferred From Glacial Isostatic Adjustment and Mantle Convection,"A widely accepted global model of glacial isostatic adjustment (GIA) is based on ICE‐6G ice loading and 1D‐viscosity model VM5a, a viscosity profile which remains at odds with mantle convection constraints such as from geoid modeling. We explore 3D‐viscosity variations in models of GIA and show that a model with lateral viscosity variations (LVVs) scaled from seismic tomography and lower mantle viscosity compatible with mantle convection constraints (∼30 times upper mantle viscosity) significantly reduces the misfit to relative sea level (∼40%), J2˙ $\dot{{J}_{2}}$ (60%), and polar motion (75%) while incurring only a small misfit penalty (∼5%) for GNSS‐uplift compared to VM5a, which has lower mantle viscosity ∼6 times upper mantle viscosity. Regional results exhibit additional tradeoffs but indicate that comparable solutions might be found with additional model refinement. The origin of a longstanding disagreement on lower mantle viscosity may thus be resolved by accounting for LVVs in models of GIA."
10.1029/2025GL121619,False,Geophysical Research Letters,该论文研究的是月球地震活动，使用阿波罗17号重力计作为地震仪来定位浅层月震源，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,"['seismometer', 'moonquakes', 'Apollo 17 gravimeter']",Keisuke Onodera;Taichi Kawamura,Apollo 17 Lunar Surface Gravimeter as a Seismometer: Relocating Shallow‐Moonquake Sources and Implications for Source Mechanism,"Among the reported seismic events on the Moon, shallow moonquakes are known for their unique features, such as high‐frequency energy excitation, similarity to intraplate earthquakes, and the largest energy release of all reported moonquakes. Despite these interesting features, a small number of samples (<80 events) and sparse seismic network observations prevented us from gaining an in‐depth understanding of shallow moonquakes. In this study, by using the Apollo 17 gravimeter as a pseudo‐seismometer, we extend the Apollo lunar seismic network and located a few shallow moonquakes more accurately. In addition, comparing the located shallow‐moonquake epicenters with surface/subsurface geological features indicates that at least one event may be better explained by deep‐seated faults within the crust. Along with a previous demonstration of low‐frequency moonquakes, our analysis of high‐frequency events shows that the Apollo 17 gravimeter can serve as a seismometer over a broader frequency range than previously considered."
10.1029/2025JD044051,True,Journal of Geophysical Research: Atmospheres,该论文使用多光谱卫星观测数据评估中东和北非地区的甲烷点源排放，涉及大气成分分析和空气质量监测技术，属于大气环境遥感技术领域。,"['hyperspectral satellite observations', 'CH4', 'atmospheric composition analysis']",Qidan Huang;Fei Li;Yingqi Yan;Shengxi Bai;Chunyan Zhou;Wei Zhou;Yongguang Zhang,Four‐Year Assessment of Methane Point Source Emissions in the Middle East and North Africa Using Multiple Hyperspectral Satellite Observations,"Methane (CH4) is a potent greenhouse gas, with the oil and gas (O&G) sector being a major source of emissions, particularly in the Middle East and North Africa (MENA). However, a comprehensive assessment of point‐source emissions in this region has remained limited. Here, we surveyed CH4 super‐emitters across the MENA using hyperspectral remote sensing data from the GF‐5, ZY‐1, HJ‐2, PRISMA, and EnMAP. We explored a detection framework that combines a Combo‐matched filter algorithm with Chambolle total‐variation denoising to enhance CH4 retrieval accuracy from satellite data. Between 2020 and 2023, we identified 136 CH4 plumes from 88 O&G facilities, with emission fluxes ranging from 221 ± 112 to 27,600 ± 7,100 kg hr−1. The largest sources are concentrated in Iraq, Libya, and Turkmenistan, suggesting the spatial and statistical patterns consistent with previous findings that emissions are dominated by a small number of large emitters. Cross‐platform comparisons, including publicly available EMIT detections, confirm major hotspot regions and extend spatial coverage beyond single‐mission analyses. Based on the multi‐satellite detections, the estimated contribution of super‐emitters accounted for 4%–66% of the national O&G methane inventories. This suggests that intermittent or unreported releases are not fully reflected in the current inventory. We evaluated mitigation costs and societal benefits, showing that Turkmenistan offers the highest potential for cost‐effective CH4 reduction, followed by Algeria and Iraq. These results demonstrate that multi‐sensor satellite observations can bridge inventory gaps and support targeted methane mitigation with substantial societal and climate benefits."
