doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-13129-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了德里特大城市在季风季节（清洁空气）和季风后季节（严重污染）期间，挥发性有机化合物（VOCs）对大气化学的影响。研究人员使用质谱法对111种气体进行了定量分析，发现污染季节的总质量浓度是清洁季节的四倍以上，这主要归因于生物质燃烧排放的增加和大气通风的减少。研究中还发现了此前未在德里这种污染环境中报道的含氮、氯和硫的活性气体化合物。研究结果揭示了德里大气中VOCs的种类、丰度、变化性和排放特征，这对于理解像德里这样高度污染的城市大气环境具有重要意义。该研究与大气环境遥感技术密切相关，因为它直接测量了大气成分，并分析了其季节变化，这与空气质量监测和大气成分分析直接相关。,"['air quality monitoring', 'atmospheric composition analysis', 'volatile organic compounds (VOCs)', 'mass spectrometry', 'megacity air pollution', 'Delhi', 'seasonal variation']",Sachin Mishra;Vinayak Sinha;Haseeb Hakkim;Arpit Awasthi;Sachin D. Ghude;Vijay Kumar Soni;Narendra Nigam;Baerbel Sinha;Madhavan N. Rajeevan,"Reactive chlorine-, sulfur-, and nitrogen-containing volatile organic compounds impact atmospheric chemistry in the megacity of Delhi during both clean and extremely polluted seasons","We quantified 111 gases using mass spectrometry to understand how seasonal and emission changes lead from clean air in the monsoon season to extremely polluted air in the post-monsoon season in Delhi. Averaged total mass concentrations (260 µg m-3) were > 4 times in polluted periods, driven by biomass burning emissions and reduced atmospheric ventilation. Reactive gaseous nitrogen, chlorine, and sulfur compounds hitherto unreported from such a polluted environment were discovered. 
 Volatile organic compounds (VOCs) significantly impact the atmospheric chemistry of polluted megacities. Delhi is a dynamically changing megacity, and yet our knowledge of its ambient VOC composition and chemistry is limited to few studies conducted mainly in winter before 2020 (all pre-COVID-19). Here, using a new extended volatility range high-mass-resolution (10 000–15 000) proton transfer reaction time-of-flight mass spectrometer, we measured and analysed ambient VOC mass spectra acquired continuously over a 4-month period, covering “clean” monsoon (July–September) and “polluted” post-monsoon seasons, for the year 2022. Out of 1126 peaks, 111 VOC species were identified unambiguously. Averaged total mass concentrations reached ∼ 260 µg m−3 and were > 4 times in the polluted season relative to the cleaner season, as driven by enhanced emissions from biomass burning and reduced atmospheric ventilation (∼ 2). Among 111, 56 were oxygenated, 10 contained nitrogen, 2 chlorine, 1 sulfur, and 42 were pure hydrocarbons. VOC levels during polluted periods were significantly higher than most developed world megacities. Methanethiol, dichlorobenzenes, C6 amides, and C9 organic acids/esters, which have previously never been reported in India, were detected in both the clean and polluted periods. The sources were industrial for methanethiol and dichlorobenzenes, purely photochemical for the C6 amides, and multiphase oxidation and partitioning for C9 organic acids. Aromatic VOC / CO emission ratio analyses indicated additional biomass combustion/industrial sources in the post-monsoon season, along with year-round traffic sources in both seasons. Overall, the unprecedented new information concerning ambient VOC speciation, abundance, variability, and emission characteristics during contrasting seasons significantly advances current atmospheric composition understanding of highly polluted urban atmospheric environments like Delhi."
10.5194/acp-24-13115-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了人为排放的铁气溶胶粒径分布对海洋可溶性铁输入的影响。研究表明，铁气溶胶的排放粒径大小是调控可溶性铁输送到开阔大洋的关键因素，不同的粒径分布会导致模拟结果相差达10倍。较细的铁气溶胶粒径（<1 µm）能延长其在大气中的寿命，促进大气中的转化过程，从而增加可溶性铁向海洋的沉降量。该研究强调了铁排放粒径分布与排放通量在调控可溶性铁沉降方面同样重要，尤其对偏远海域。这对于改进大气铁沉降估算模型，量化大气营养物质输入对海洋生物地球化学的影响具有重要意义。研究中使用了全球气溶胶模拟，并与全球飞行测量数据集进行了对比验证。虽然文章没有直接提及具体的卫星或传感器，但其研究结果对利用卫星观测数据进行大气铁浓度反演和海洋初级生产力估算具有重要参考价值。,"['Atmospheric composition', 'Aerosol size distribution', 'Iron', 'Satellite observations', 'Air quality monitoring', 'Marine biogeochemistry', 'Primary production']",Mingxu Liu;Hitoshi Matsui;Douglas S. Hamilton;Sagar D. Rathod;Kara D. Lamb;Natalie M. Mahowald,Representation of iron aerosol size distributions of anthropogenic emissions is critical in evaluating atmospheric soluble iron input to the ocean,"Atmospheric aerosol deposition provides bioavailable iron to promote marine primary production, yet the estimates of its fluxes remain highly uncertain. This study, by performing global aerosol simulations, demonstrates that iron-containing particle size upon emission is a critical factor in regulating soluble iron input to open oceans. Further observational constraints on this are needed to reduce modeling uncertainties. 
 Atmospheric aerosol deposition acts as a major source of soluble (bioavailable) iron in open ocean regions where it limits phytoplankton growth and primary production. The aerosol size distribution of emitted iron particles, along with particle growth from mixing with other atmospheric components, is an important modulator of its long-range transport potential. There currently exists a large uncertainty in the particle size distribution of iron aerosol, and the extent to which such uncertainty shapes global soluble iron deposition remains unclear. Here, we couple a sophisticated microphysical, size-resolved aerosol model with an iron-speciated and iron-processing module to disentangle the impact of iron emission size distributions on soluble iron input to the ocean, with a focus on anthropogenic combustion and metal smelting sources. We evaluate our model results against a global-scale flight measurement dataset for anthropogenic iron concentration and show that the different representations of iron size distribution upon emission, as adopted in previous studies, introduce a variability in modeled iron concentrations over remote oceans of a factor of 10. Shifting the iron aerosol size distribution toward finer particle sizes (< 1 µm) enables a longer atmospheric lifetime (a doubling), promoting atmospheric processing, which enhances the soluble iron deposition to ocean basins by up to 50 % on an annual basis. The monthly enhancements reach 110 % and 80 % over the Southern Ocean and North Pacific Ocean, respectively. Uniquely, our results highlight that compared with emission flux variability, iron emission size distribution plays an equally important role in regulating soluble iron deposition, especially to the remote oceans. Our new findings can help to interpret inter-model differences in iron deposition estimation and to better quantify the effects of atmospheric nutrient input on marine biogeochemistry, including but not limited to iron and phosphorus."
10.5194/amt-17-6751-2024,True,Atmospheric Measurement Techniques,这篇论文描述了一种用于EarthCARE卫星的辐射通量和加热率产品算法，该算法能够提供长波和短波辐射通量以及大气加热率的垂直剖面。研究利用A-Train卫星数据对该算法进行了预发射验证，并与卫星（CERES）和地面观测数据进行了比较。结果表明，该算法在计算大气顶部辐射通量时存在误差，并且误差大小与云类型有关，其中含冰云是主要误差来源。论文分析了不同时空尺度下辐射通量误差及其与云类型的依赖关系，并对算法的精度进行了评估。 这项研究与大气环境遥感技术密切相关，因为它利用卫星观测数据来研究大气辐射特性，这对于理解气候变化和天气预报至关重要。,"['Radiative flux', 'Heating rate', 'Cloud properties', 'Satellite observation', 'EarthCARE', 'Atmospheric radiative transfer', 'A-Train', 'CERES', 'Remote sensing']",Akira Yamauchi;Kentaroh Suzuki;Eiji Oikawa;Miho Sekiguchi;Takashi M. Nagao;Haruma Ishida,Description and validation of the Japanese algorithm for radiative flux and heating rate products with all four EarthCARE instruments: pre-launch test with A-Train,"A Japanese team developed the Level 2 atmospheric radiation flux and heating rate product for EarthCARE, which offers vertical profiles of longwave and shortwave radiative fluxes and heating rates. This study outlines the algorithm for the radiative product and its comparative validation against satellite and ground-based observations. It also analyzes errors in radiative fluxes at various scales and their dependence on cloud type, with ice-containing clouds identified as a primary error source. 
 This study developed an algorithm for the Level 2 (L2) atmospheric radiation flux and heating rate product by a Japanese team for Earth Cloud, Aerosol and Radiation Explorer (EarthCARE). This product offers vertical profiles of downward and upward longwave (LW) and shortwave (SW) radiative fluxes and their atmospheric heating rates. This paper describes the algorithm developed for generating products, including the atmospheric radiative transfer model and input datasets, and its validation against measurement data of radiative fluxes. In the testing phase before the EarthCARE launch, we utilized A-Train data that provided input and output variables analogous to EarthCARE, so that the developed algorithm could be directly applied to EarthCARE after its launch. The results include comparisons of radiative fluxes between radiative transfer simulations and satellite and ground-based observations that quantify errors in computed radiative fluxes at the top of the atmosphere against Clouds and the Earth's Radiant Energy System (CERES) observations and their dependence on cloud type with varying thermodynamic phases. For SW fluxes, the bias was 24.4 W m−2, and the root mean square error (RMSE) was 36.3 W m−2 relative to the CERES observations at spatial and temporal scales of 5° and 1 month, respectively. On the other hand, LW exhibits a bias of −10.7 W m−2 and an RMSE of 14.2 W m−2. When considering different cloud phases, the SW water cloud exhibited a bias of −11.7 W m−2 and an RMSE of 46.2 W m−2, while the LW showed a bias of 0.8 W m−2 and an RMSE of 6.0 W m−2. When ice clouds were included, the SW bias ranged from 58.7 to 81.5 W m−2 and the RMSE from 72.8 to 91.6 W m−2 depending on the ice-containing cloud types, while the corresponding LW bias ranged from −8.8 to −28.4 W m−2 and the RMSE from 25.9 to 31.8 W m−2, indicating that the primary source of error was ice-containing clouds. The comparisons were further extended to various spatiotemporal scales to investigate the scale dependency of the flux errors. The SW component of this product exhibited an RMSE of approximately 30 W m−2 at spatial and temporal scales of 40° and 40 d, respectively, whereas the LW component did not show a significant decrease in RMSE with increasing spatiotemporal scale. Radiative transfer simulations were also compared with ground-based observations of the surface downward SW and LW radiative fluxes at selected locations. The results show that the bias and RMSE for SW are −17.6 and 172.0 W m−2, respectively, which are larger than those for LW that are −5.6 and 19.0 W m−2, respectively."
10.5194/amt-2024-187,True,Atmospheric Measurement Techniques Discussions,这篇论文研究了一种低成本光学粒子计数器(OPC-N3)用于估算土壤风蚀过程中颗粒物排放通量的能力。研究者将OPC-N3与传统的OPC进行了对比，利用涡动协方差法估算了颗粒物通量。结果表明，OPC-N3能够以较高的精度(误差小于30%)估算颗粒物通量，显示出其在风蚀研究中的应用潜力。该研究属于大气环境地面观测范畴，关注的是大气中颗粒物(特别是沙尘)的浓度和通量，与空气质量监测和环境遥感密切相关。虽然没有直接使用卫星观测数据，但该研究为改进沙尘气溶胶的估算方法提供了技术支持，有助于提高沙尘暴预报和空气质量预报的精度。,"['Particulate matter', 'Dust emission', 'Eddy covariance', 'Air quality monitoring', 'Optical particle counter', 'Ground-based observation']",Sylvain Dupont;Eric Lamaud;Mark R. Irvine;Jean-Marc Bonnefond;Adolfo Gonzalez-Romero;Andrés Alastuey;Cristina González-Flórez;Xavier Querol;Konrad Kandler;Martina Klose;Carlos Pérez García-Pando,Performance of a low-cost optical particle counter (Alphasense OPC-N3) for estimating size-resolved dust emission flux using eddy covariance,"Low-cost optical particle counters (OPCs) offer new opportunities to monitor dust particles from wind soil erosion. They are more affordable, compact, and use less power than traditional OPCs. We tested the ability of the low-cost OPC-N3 from Alfasense to estimate the dust emission flux during erosion events in Jordan. The N3 estimated well the dust flux, with differences of less than 30% compared to a traditional OPC. Our results confirm the potential of low-cost OPCs for dust-erosion research. 
 The recent development of low-cost optical particle counters (OPCs) presents new opportunities for improving spatial coverage of particle concentration in the atmosphere as they are more affordable, compact, and consume less power than traditional OPCs. In particular, these OPCs could improve our ability to quantify dust emissions in complex environments during aeolian soil erosion. The high frequency sampling capacity (1 Hz) of some sensors may make them suitable for estimating dust emissions using the eddy-covariance method. Here, the capability of the low-cost OPC-N3 from Alfasense to estimate the size-resolved dust flux using the eddy-covariance method is evaluated. During the Jordan Wind Erosion and Dust Investigation (J-WADI) experiment, we tested one OPC-N3 against traditional reference OPCs. The OPCs were located in close proximity to a sonic anemometer, enabling the correlation of dust concentration and vertical velocity fluctuations for estimating dust fluxes. Despite the high temperature and dusty wind conditions of the campaign, the N3 monitored the dynamics and magnitude of dust concentration with reasonable precision. The turbulence characteristics of the dust concentration fluctuations measured by the N3 were similar to those from the reference OPC. After calibrating the N3 dust concentration, the N3 accurately estimated the dust emission flux, with differences of less than 30 % compared to the reference OPC. Our results confirm the potential of low-cost OPCs for dust-erosion research. Nonetheless, further evaluation of low-cost OPCs is still needed across different environments and weather conditions."
10.5194/amt-2024-177,True,Atmospheric Measurement Techniques Discussions,这篇论文评估了利用卫星数据反演云滴浓度的方法的准确性。研究者使用了中等分辨率成像光谱仪（MODIS）的卫星数据，并将其与三次飞行任务中获取的飞机原位测量数据进行了比较。结果表明，MODIS反演的云滴浓度与飞机测量值存在高达±50%或更大的差异，并且MODIS反演结果存在高估的偏差。研究还发现，MODIS反演的云滴浓度值更能代表云层的中部区域，云顶和云底的差异更大。此外，研究还分析了不同情况下反演结果与实测结果差异的原因，指出差异可能源于有效半径、消光系数和液态水含量的差异。总的来说，该研究关注的是利用卫星遥感技术反演大气云层微物理特性，特别是云滴浓度，这属于大气环境遥感技术的研究范畴。,"['cloud droplet number concentration', 'MODIS', 'satellite remote sensing', 'aircraft measurements', 'marine stratocumulus clouds', 'atmospheric composition', 'cloud properties']",Scarlet R. Passer;Mikael K. Witte;Patrick Y. Chuang,Aircraft Evaluation of MODIS Cloud Drop Number Concentration Retrievals,"One important property of a cloud is the concentration of cloud drops. This property is relevant to how the cloud interacts with sunlight, and how easily the cloud forms precipitation. Measuring this property from satellite is one important source of data, but it does require making some assumptions. This study evaluates the accuracy of satellite-derived drop concentration by comparing to aircraft measurements. 
 Cloud droplet number concentration (Nd) can be retrieved through passive satellite observation. These retrievals are useful due to their wide spatial and temporal coverage. However, the accuracy of the retrieved values is not well understood. In this paper, we compare satellite Nd derived from the Moderate Resolution Imaging Spectroradiometer (MODIS) instrument with in situ aircraft measurements using a phase Doppler interferometer onboard three flight campaigns sampling marine stratocumulus clouds. Intercomparison of Nd values shows that the discrepancy between retrieved and in situ Nd can be ±50 % or more. In the mean, there is evidence of an overestimation bias by MODIS retrievals, although the sample size is insufficient for statistical certainty. We find that MODIS Nd is best interpreted as representative of the mid-cloud region, as there is almost always a greater discrepancy from in situ values near cloud top and cloud base. We also find evidence of cases where Nd is accurately retrieved, but effective radius is not, presumably due to offsetting errors in other retrieval parameters. Vertical profiles of extinction coefficient β, liquid water content L, and effective radius re measured during sawtooth-pattern flight legs through cloud top are also compared to implicit MODIS retrieval profiles. For the one case with Nd agreement, all profiles match well. For seven cases with significant disagreement, there is no consistent underlying cause. The discrepancy originates from either: (a) discrepancy in the re profile, (b) discrepancy in the β and L profiles, or (c) discrepancy in both."
10.5194/essd-16-5405-2024,True,Earth System Science Data,这篇论文介绍了PRODEM，一个利用CryoSat-2雷达高度计和ICESat-2激光高度计数据融合而成的格陵兰冰盖边缘区域年度数字高程模型（DEM）系列（2019-2022年）。该研究与大气环境遥感技术密切相关，因为它利用卫星观测数据来监测冰盖表面高度变化，这与气候变化和冰川动力学密切相关。通过分析DEM数据，可以研究格陵兰冰盖边缘区域海拔变化的空间和时间模式，从而深入了解气候变化对冰盖的影响。PRODEM的高时空分辨率使其成为研究冰盖动力学和监测冰盖对环境变化响应的宝贵工具。,"['Satellite observation', 'CryoSat-2', 'ICESat-2', 'Digital Elevation Model (DEM)', 'Greenland Ice Sheet', 'Ice sheet dynamics', 'Glacier elevation change', 'Climate change monitoring']",Mai Winstrup;Heidi Ranndal;Signe Hillerup Larsen;Sebastian B. Simonsen;Kenneth D. Mankoff;Robert S. Fausto;Louise Sandberg Sørensen,PRODEM: an annual series of summer DEMs (2019 through 2022) of the marginal areas of the Greenland Ice Sheet,"Surface topography across the marginal zone of the Greenland Ice Sheet is constantly evolving. Here we present an annual series (2019–2022) of summer digital elevation models (PRODEMs) for the Greenland Ice Sheet margin, covering all outlet glaciers from the ice sheet. The PRODEMs are based on fusion of CryoSat-2 radar altimetry and ICESat-2 laser altimetry. With their high spatial and temporal resolution, the PRODEMs will enable detailed studies of the changes in marginal ice sheet elevations. 
 Surface topography across the marginal zone of the Greenland Ice Sheet is constantly evolving in response to changing weather, season, climate, and ice dynamics. However, current digital elevation models (DEMs) for the ice sheet are usually based on data from a multi-year period, thus obscuring these changes over time. Here we present four 500 m resolution summer DEMs (PRODEMs) of the Greenland Ice Sheet marginal zone for 2019 through 2022. The PRODEMs cover the marginal zone from the ice edge to 50 km inland, hence capturing all Greenland outlet glaciers. Each PRODEM is based on data fusion of CryoSat-2 radar altimetry and ICESat-2 laser altimetry using regionally varying kriging of elevation anomalies relative to ArcticDEM. The PRODEMs are validated using leave-one-out cross-validation, and PRODEM19 is further validated against an external data set, showcasing their ability to correctly represent surface elevations within the associated spatially varying prediction uncertainties. We observe a general lowering of surface elevations during the 4-year PRODEM period, but the spatial pattern of change is highly complex and with annual changes superimposed. The PRODEMs enable detailed studies of the marginal ice sheet elevation changes. With their high spatio-temporal resolution, the PRODEMs will be of value to a wide range of researchers and users studying ice sheet dynamics and monitoring how the ice sheet responds to changing environmental conditions. PRODEMs from summer 2019 through 2022 are available at https://doi.org/10.22008/FK2/52WWHG (Winstrup, 2024), and we plan to annually update the product henceforth."
10.5194/essd-16-5449-2024,False,Earth System Science Data,这篇论文主要关注的是利用Landsat和MODIS卫星数据生成全球地表反射率无缝数据立方体（SDC），时间跨度为2000年至2022年，空间分辨率为30米。其核心目标是解决Landsat数据覆盖不一致的问题，从而提高大规模土地监测的精度和效率。研究中开发了一个多传感器数据融合框架，并对生成的SDC进行了全面的评估，包括与Landsat实测数据和HLS产品的对比。结果表明，该SDC在土地覆盖分类等应用中具有显著优势。总而言之，该研究的重点在于改进地表反射率数据的获取和应用，而非大气环境遥感。,[],Shuang Chen;Jie Wang;Qiang Liu;Xiangan Liang;Rui Liu;Peng Qin;Jincheng Yuan;Junbo Wei;Shuai Yuan;Huabing Huang;Peng Gong,"Global 30 m seamless data cube (2000–2022) of land surface reflectance generated from Landsat 5, 7, 8, and 9 and MODIS Terra constellations","The inconsistent coverage of Landsat data due to its long revisit intervals and frequent cloud cover poses challenges to large-scale land monitoring. We developed a global 30 m 23-year (2000–2022) daily seamless data cube (SDC) of surface reflectance based on Landsat 5, 7, 8, and 9 and MODIS products. The SDC exhibits enhanced capabilities for monitoring land cover changes and robust consistency in both spatial and temporal dimensions, which are important for global environmental monitoring. 
 The Landsat series constitutes an unparalleled repository of multi-decadal Earth observations, serving as a cornerstone in global environmental monitoring. However, the inconsistent coverage of Landsat data due to its long revisit intervals and frequent cloud cover poses significant challenges to land monitoring over large geographical extents. In this study, we developed a full-chain processing framework for the multi-sensor data fusion of Landsat 5, 7, 8, and 9 and MODIS Terra surface reflectance products. Based on this framework a global 30 m resolution daily seamless data cube (SDC) of land surface reflectance was generated, spanning from 2000 to 2022. A thorough evaluation of the SDC was undertaken using a leave-one-out approach and a cross-comparison with NASA's Harmonized Landsat and Sentinel-2 (HLS) products. The leave-one-out validation at 425 global test sites assessed the agreement between the SDC with actual Landsat surface reflectance values (not used as input), revealing an overall mean absolute error (MAE) of 0.014 (the valid range of surface reflectance values is 0–1). The cross-comparison with HLS products at 22 Military Grid Reference System (MGRS) tiles revealed an overall mean absolute deviation (MAD) of 0.017 with L30 (Landsat 8-based 30 m HLS product) and a MAD of 0.021 with S30 (Sentinel-2-based 30 m HLS product). Moreover, experimental results underscore the advantages of employing the SDC for global land cover classification, achieving a sizable improvement in overall accuracy (2.4 %–11.3 %) over that obtained using Landsat composite and interpolated datasets. A web-based interface has been developed for researchers to freely access the SDC dataset, which is available at https://doi.org/10.12436/SDC30.26.20240506 (Chen et al., 2024)."
10.5194/essd-16-5429-2024,True,Earth System Science Data,这篇论文介绍了美国能源部大气辐射测量（ARM）项目中，使用湾流1号飞机在2013年至2018年期间进行的多次航空探测任务所收集到的综合数据集。该数据集涵盖了北极、美国南部大平原、美国西海岸、北大西洋东部、亚马逊盆地和阿根廷科尔多瓦山脉等多个地区的236次飞行数据，提供了关于大气动力学、气溶胶和云特性等方面的详细时空信息。文章描述了数据的获取、质量控制和数据处理过程，并举例说明了如何利用该数据集来评估能量等级地球系统模型（E3SM）。虽然文章没有直接提及卫星观测或具体的空气质量监测技术，但其通过机载平台获取的大气数据，对于改进和验证大气环境遥感技术，特别是与气溶胶和云特性相关的模型和算法，具有重要的参考价值。因此，该研究与大气环境遥感技术密切相关。,"['Atmospheric aerosols', 'Cloud properties', 'Atmospheric dynamics', 'Airborne measurements', 'Gulfstream 1 aircraft', 'Atmospheric Radiation Measurement (ARM)', 'E3SM model evaluation']",Fan Mei;Jennifer M. Comstock;Mikhail S. Pekour;Jerome D. Fast;Krista L. Gaustad;Beat Schmid;Shuaiqi Tang;Damao Zhang;John E. Shilling;Jason M. Tomlinson;Adam C. Varble;Jian Wang;L. Ruby Leung;Lawrence Kleinman;Scot Martin;Sebastien C. Biraud;Brian D. Ermold;Kenneth W. Burk,Atmospheric Radiation Measurement (ARM) airborne field campaign data products between 2013 and 2018,"Our study explores a comprehensive dataset from airborne field studies (2013–2018) conducted using the US Department of Energy's Gulfstream 1 (G-1). The 236 flights span diverse regions, including the Arctic, US Southern Great Plains, US West Coast, eastern North Atlantic, Amazon Basin in Brazil, and Sierras de Córdoba range in Argentina. This dataset provides unique insights into atmospheric dynamics, aerosols, and clouds and makes data available in a more accessible format. 
 Airborne measurements are pivotal for providing detailed, spatiotemporally resolved information about atmospheric parameters and aerosol and cloud properties, thereby enhancing our understanding of dynamic atmospheric processes. For 30 years, the US Department of Energy (DOE) Office of Science supported an instrumented Gulfstream 1 (G-1) aircraft for atmospheric field campaigns. Data from the final decade of G-1 operations were archived by the Atmospheric Radiation Measurement (ARM) Data Center and made publicly available at no cost to all registered users. To ensure a consistent data format and to improve the accessibility of the ARM airborne data, an integrated dataset was recently developed covering the final 6 years of G-1 operations (2013 to 2018, https://doi.org/10.5439/1999133; Mei and Gaustad, 2024). The integrated dataset includes data collected from 236 flights (766.4 h), which covered the Arctic, the US Southern Great Plains (SGP), the US West Coast, the eastern North Atlantic (ENA), the Amazon Basin in Brazil, and the Sierras de Córdoba range in Argentina. These comprehensive data streams provide much-needed insight into spatiotemporal variability in the thermodynamic quantities and aerosol and cloud properties for addressing essential science questions in Earth system process studies. This paper describes the DOE ARM merged G-1 datasets, including information on the acquisition, data collection challenges and future potentials, and quality control processes. It further illustrates the usage of this merged dataset to evaluate the Energy Exascale Earth System Model (E3SM) with the Earth System Model Aerosol–Cloud Diagnostics (ESMAC Diags) package."
10.5194/essd-2024-539,False,Earth System Science Data Discussions,这篇论文构建了一个全球数据库，用于研究沿海和海洋沉积物中氮的损失率。它关注的是反硝化作用和厌氧氨氧化作用这两个去除氮的关键过程，并分析了影响这些过程的环境因素，例如有机碳、硝酸盐、溶解氧和温度。研究收集了大量的实测数据，对不同区域的氮损失率进行了比较，并探讨了这些速率的调控机制。其研究重点在于海洋生态系统中的氮循环，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Yongkai Chang;Ehui Tan;Dengzhou Gao;Cheng Liu;Zongxiao Zhang;Zhixiong Huang;Jianan Liu;Yu Han;Zifu Xu;Bin Chen;Shuh-Ji Kao,Global database of actual nitrogen loss rates in coastal and marine sediments,"Denitrification and anaerobic ammonium oxidation (anammox) are two important nitrogen removal pathways by converting reactive nitrogen into dinitrogen gas. Here we construct a global database on actual nitrogen loss rates, covering over 30 years of observations, measured in coastal and marine sediments. This work provides a global overview of the biogeography and potential controlling factors of denitrification and anammox, and highlights the potential applications of this database. 
 Denitrification and anaerobic ammonium oxidation (anammox) convert reactive nitrogen to invert N2, and play vital roles in nitrogen removal in coastal and marine ecosystems, weakening the adverse effects caused by terrestrial excessive nitrogen inputs. Given the importance of denitrification and anammox in nitrogen cycle, lots of studies has measured denitrification and anammox through intact core incubations across different systems, and nitrogen loss processes are affected by a series of environmental factors such as organic carbon, nitrate, dissolved oxygen and temperature. However, a global synthesis of actual nitrogen loss rates is lacking and how environmental factors regulate nitrogen loss remains unclear. Therefore, we have compiled a database of nitrogen loss rates, including denitrification and anammox in coastal and marine systems from published literatures. This database includes 473, 466, and 255 measurements for total nitrogen loss denitrification and anammox, respectively. This work deepens our understanding of the spatial and temporal distribution of denitrification, anammox and the relative contribution of anammox to total nitrogen loss and their corresponding environmental controls. To our knowledge, the constructed database for the first time offers a comprehensive overview of actual nitrogen loss rates in coastal and marine ecosystems on a global scale. This database can be utilized to compare nitrogen loss rates of different regions, identify the key factors regulating these rates, and parameterize biogeochemical models in the future. This database is available in Figshare repository: https://doi.org/10.6084/m9.figshare.27745770.v3 (Chang et al., 2024)."
10.5194/essd-2024-544,False,Earth System Science Data Discussions,这篇论文介绍了SDUST2023VGGA，这是一个高分辨率的全球海洋垂直重力梯度异常模型。该模型利用多方向平均海面数据构建，分辨率达到1'×1'。研究使用了卫星测高数据，结合DTU21平均海面模型和CNES-CLS22平均动态地形模型计算得到大地水准面，并通过减去XGM2019e重力场模型得到残余大地水准面以减少长波信号的影响。为了提高精度，采用加权最小二乘法进行垂直重力梯度异常的计算。最后，将各个子区域的模型结果进行整合，并与SIO V32.1模型进行验证。结果表明，SDUST2023VGGA模型能够有效揭示海底内部结构和质量分布，在全球范围内具有较高的精度和稳定性。该模型可用于海洋地球物理和海洋学研究。总的来说，该研究与大气环境遥感技术关系不大，主要关注的是利用卫星测高数据研究海洋重力场。,"['Satellite altimetry', 'Ocean gravity', 'Mean sea surface', 'Geoid', 'Seafloor structure']",Ruichen Zhou;Jinyun Guo;Shaoshuai Ya;Heping Sun;Xin Liu,SDUST2023VGGA: A Global Ocean Vertical Gradient of Gravity Anomaly Model Determined from Multidirectional Data from Mean Sea Surface,"This study introduces SDUST2023VGGA, a high-resolution model of the ocean's vertical gravity gradient anomaly (VGGA). The model was developed using multi-directional mean sea surface data, providing detailed coverage of ocean gravity variations at a 1'×1' resolution. Freely available on Zenodo, SDUST2023VGGA serves as a valuable dataset for marine geophysics and oceanography research, offering insights into seafloor structures and ocean mass distribution. 
 Satellite altimetry is a vital tool for global ocean observation, providing critical insights into ocean gravity and its gradient. Over the past six years, satellite data from various space agencies have nearly tripled, facilitating the development of high-precision ocean gravity anomaly and ocean vertical gradient of gravity anomaly (VGGA) models. This study constructs a global ocean VGGA model named SDUST2023VGGA using multi-directional mean sea surface data. To address computational resource limitations, the global ocean is divided into ten sub-regions. In each sub-region, the DTU21 Mean Sea Surface (MSS) model and the CNES-CLS22 Mean Dynamic Topography (MDT) model are used to derive the geoid. To mitigate the influence of long-wavelength signals on the calculations, the study subtracts the long-wavelength geoid derived from the XGM2019e gravity field model from the original geoid, resulting in a residual geoid (short-wavelength). To ensure the accuracy of the VGGA calculations, a weighted least-squares method is employed using residual geoid data from a 17′ × 17′ area surrounding the computation point. This approach effectively accounts for the actual ocean environment, thereby enhancing the precision of the calculation results. After combining the VGGA models for all sub-regions, the model's reliability is validated against the SIO V32.1 VGGA (named curv) model. The comparison between the VGGA and the SIO V32.1 model shows a mean of -0.08 Eötvös (E) and an RMS of 8.50 E, indicating a high degree of consistency across the global scale. Analysis of the differences reveals that the advanced data processing and modeling strategies employed in the DTU21 MSS model enable SDUST2023VGGA to maintain stable performance across varying ocean depths, unaffected by ocean dynamics. The effective use of multi-directional mean sea surface data allows for the detailed capture of ocean gravity field information embedded in the MSS model. Analysis across diverse ocean regions demonstrates that the SDUST2023VGGA model successfully reveals the internal structure and mass distribution of the seafloor. The SDUST2023VGGA dataset is freely available at https://doi.org/10.5281/zenodo.14177000 (Zhou et al., 2024)."
