doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ada971,False,Environmental Research Letters,该论文主要研究直接空气捕获（DAC）技术与二氧化碳转化和封存相结合的地球系统影响。虽然涉及二氧化碳这一大气成分，但其重点在于碳捕获、转化和封存过程对土地利用的影响，以及如何通过技术进步减少土地占用。该研究更侧重于气候变化缓解策略和土地利用规划，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['CO2 removal', 'Direct Air Capture', 'Carbon Sequestration', 'Land Use', 'Climate Change Mitigation']",Moritz Adam;Thomas Kleinen;Matthias M May;Kira Rehfeld,"Land conversions not climate effects are the dominant indirect consequence of sun-driven CO2 capture, conversion, and sequestration","Removing carbon dioxide (CO2) from the atmosphere is required for mitigating climate change. Large-scale direct air capture combined with injecting CO2 into geological formations could retain carbon long-term, but demands a substantial amount of energy, pipeline infrastructure, and suitable sites for gaseous storage. Here, we study Earth system impacts of modular, sun-powered process chains, which combine direct air capture with (electro)chemical conversion of the captured CO2 into liquid or solid sink products and subsequent product storage (sDACCCS). Drawing on a novel explicit representation of CO2 removal in a state-of-the-art Earth system model, we find that these process chains can be renewably powered and have minimal implications for the climate and carbon cycle. However, to stabilize the planetary temperature two degrees above pre-industrial levels, CO2 capturing, conversion, and associated energy harvest demand up to 0.46% of the global land area in a high-efficiency scenario. This global land footprint increases to 2.82% when assuming present-day technology and pushing to the bounds of removal. Mitigating historical emission burdens within individual countries in this high-removal scenario requires converting an area equivalent to 40% of the European Union’s agricultural land. Scenarios assuming successful technological development could halve this environmental burden, but it is uncertain to what degree they could materialize. Therefore, ambitious decarbonization is vital to reduce the risk of land use conflicts if efficiencies remain lower than expected."
10.1088/1748-9326/ada972,False,Environmental Research Letters,该论文介绍了一种名为FathomDEM的新型全球30米数字高程模型（DEM），它使用混合视觉Transformer模型来提高地形表示的准确性。该模型旨在消除现有DEM中存在的地表人工痕迹，使其更接近真实地形。论文重点介绍了FathomDEM在洪水建模中的应用，并表明其性能优于先前的全球DEM。该研究主要关注地形测绘和改进地理空间数据，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['Digital Elevation Model (DEM)', 'Terrain mapping', 'Vision Transformer Model', 'Flood modeling']",Peter Uhe;Chris Lucas;Laurence Hawker;Malcolm Brine;Hamish Wilkinson;Anthony Cooper;Alex A Saoulis;James Savage;Christopher Sampson,FathomDEM: an improved global terrain map using a hybrid vision transformer model,"The Earth’s terrain is linked to many physical processes, and gaining the most accurate representation is key to work in many sectors from engineering to natural hazards modeling and ecology. Existing global digital elevation models (DEMs) are widely used, however often suffer from systematic biases caused by trees, buildings and instrumentation error, ultimately limiting their effectiveness. We present here, FathomDEM, a new global 30 m DEM produced using a novel application of a hybrid vision transformer model. This model removes surface artifacts from a global radar DEM, Copernicus DEM, aligning it more closely with true topography. In addition to improving on other global DEMs, FathomDEM also has reduced error compared to coastal-focussed DEMs such as the recent DeltaDTM. This demonstrates its impressive capacity to perform for specific landscapes, while being trained globally to model a wide range of terrain types. FathomDEM has been tested on the downstream task of flood modeling, showing increased accuracy compared to those run with the previous best global DEM, FABDEM, approaching the performance of LiDAR based flood modeling. This improvement is attributed to FathomDEM’s smaller error and substantial reduction in artifacts. This shows the suitability of FathomDEM for applied tasks and strengthens our evaluation compared to one based on vertical error alone."
10.1088/1748-9326/adac7b,False,Environmental Research Letters,该研究论文主要探讨了生物炭作为一种碳移除策略的有效性评估问题。论文指出，目前评估生物炭碳移除耐久性的方法主要依赖于简化的化学指标（如H/C比），可能低估了生物炭的实际碳移除价值，并且没有充分考虑环境因素和生物炭原料的影响。论文建议改进评估方法，包括建立更全面的数据库，考虑不同原料和环境条件，并结合实地测量，以更准确地评估生物炭的碳移除潜力，并最大化其农业效益。该研究主要关注土壤改良和碳封存，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联性不强。,"['carbon dioxide removal', 'biochar', 'soil amendment', 'durability', 'H/C ratio', 'feedstock', 'environmental drivers', 'agronomic co-benefits']",A J Ringsby;K Maher,Do oversimplified durability metrics undervalue biochar carbon dioxide removal?,"Soil amendment of biochar—the solid product of biomass pyrolysis—is one of few engineered strategies capable of delivering carbon dioxide removal (CDR) today. Quantifying CDR for biochar projects hinges critically on the durability of biochar materials once amended in soil. However, consensus on the definition of durability is still evolving, and as a result, standards developing organizations have generated a variety of different methodologies to assess the removal value of biochar projects. These methodologies primarily rely on single-parameter regression models to link the molar H/C ratio—an easily measurable bulk chemical metric—to the modeled durability of biochar materials. Specific deployment variables are not commonly considered. Thus, although H/C-based methodologies simplify project development and CDR assessment, questions remain as to how well they predict real project outcomes. Via a re-analysis of existing biochar incubation data and several case studies, we show that durability standards based on bulk compositional metrics are biased towards particular feedstocks and may not account for key environmental drivers. Without provisions for these factors, we find that existing assessment models appear to discount the removal value of biochar projects significantly. However, our conclusions rely on predictive models with important weaknesses and unknown uncertainty—pointing to a need to develop a use-aligned database. Limitations notwithstanding, our findings ultimately suggest the biochar ‘durability problem’ may be an artifact of the desire to simplistically define it. To reliably credit CDR, we propose a series of recommendations, including the creation of representative distributions for current feedstocks and environmental gradients to better align experimental data with real-world practices. Further, we suggest an approach to integrate in-field measurement protocols with existing strategies to evaluate CDR value, with potential to co-generate data to guide deployment, maximize agronomic co-benefits, and improve confidence in project integrity."
10.1088/1748-9326/adac7f,False,Environmental Research Letters,该研究主要关注利用卫星测量的海面盐度数据，结合机器学习方法，来提高热带气旋快速增强的预测能力。虽然使用了卫星数据，但其重点在于海洋学和气象学，而非大气环境遥感技术，例如空气质量监测或大气成分分析。研究的核心是利用盐度信息改善热带气旋的预测模型。,"['satellite measurements', 'sea surface salinity', 'tropical cyclones', 'rapid intensification', 'machine learning']",Ryan Eusebi;Hui Su;Longtao Wu;Pingping Rong;Karthik Balaguru;Ruby Leung;Yong-Sang Choi;Pak Wai Chan;Jianping Gan;Mark DeMaria;Galina Chirokova,Improving tropical cyclone rapid intensification forecasts with satellite measurements of sea surface salinity and calibrated machine learning,"Forecasting rapid intensification (RI) of tropical cyclones (TC) is a mission known for large errors. One under-researched factor that affects TC intensification is salinity, which is important for density stratification in certain ocean regions and can affect the surface enthalpy flux under a strengthening hurricane. To investigate the impact and efficacy of using salinity information in state-of-the-art forecasting, we use a statistical model consisting of a variety of machine learning (ML) methods. For salinity data, we use satellite measurements of pre-storm sea surface salinity (SSS) as a proxy for the salinity stratification. We train and test the model on various ocean basins, including the Atlantic, eastern North Pacific and western North Pacific. A calibrator is trained on top of the ML models to correct and enhance probability forecasts. The calibrator significantly improves probability forecasts relative to recent works. The ML model performance is improved with the addition of SSS in the Eastern North Pacific, western North Pacific, and the Caribbean subregion of the North Atlantic, and the overall model performance is better than previous studies. SSS decreases model skill for a model trained on the full Atlantic basin. In the Indian Ocean, SSS is also notably correlated with RI occurrence, but the TC samples are not sufficient to train ML models."
10.1088/1748-9326/adacfe,False,Environmental Research Letters,这篇论文主要关注气候变化对作物种植适宜性的影响。它使用气候模型来评估不同气候情景下，咖啡、木薯、豆类、小麦、玉米等九种作物的种植区域适宜性变化。论文探讨了温度和降水对作物生长的影响，并提出了灌溉、排水和遮荫等适应措施。虽然气候变化与大气环境有关系，但该研究的重点是农业生产，而不是大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Vhiny-Guilley Mombo;Mathilde Duvallet;Michiel Schaeffer;Florent Baarsch,Have crops already reached peak suitability: assessing global climatic suitability decreases for crop cultivation,"Crop yield and the availability of arable land are impacted by climate change, leading to effects on global patterns of production and trading. To gain more precise insights in how future climate change might lead to redistributing productive crop areas, we developed a new method to assess climatic crop suitability, which combines temperature and precipitation suitability through water balance calculations. We applied the method to evaluate the effects of climate change under two climatic scenarios (SSP2-4.5 and SSP5-8.5), using an ensemble of five general circulation models, for nine crops (Arabica coffee, cassava, common beans, common wheat, maize, plantain, rice, sorghum and sugarcane) for four periods of time: past (1995–2014), present day (2015–2034), medium term (2040–2059), long term (2080–2099). We observed that the fraction of area with optimal suitability might be on a downward trajectory for coffee, cassava, beans, wheat and plantain, and could be halved by the end of the century. The tropics and sub-tropics are negatively affected for all crops, while mid-latitudes see large decreases in suitability for beans, wheat and maize. Global patterns show that suitability decreases at local levels (in about 30% of the global area for bean and wheat) are not compensated by increases in suitability elsewhere (in about 19% of the area for bean and wheat). As relocation and expansion of production areas are constrained by available arable land, other strategies might be considered to improve suitability, such as irrigation, which would increase the area of optimal suitability from 5%–25% to 40%–50% of total arable land for the nine crops. Drainage could improve the optimal suitability area fivefold for maize and sorghum, while shading increases suitability for coffee (by up to 20% in both cases). The increased risk of food supply shortages led by climatic suitability loss may trigger increased deforestation if adaptation measures are not implemented."
10.1088/1748-9326/adad00,False,Environmental Research Letters,该研究论文主要关注生态系统呼吸作用（RECO）对温度变化的响应，以及非温度因素对RECO的影响。它利用FLUXNET2015和AmeriFlux数据集中的观测数据，分析了RECO的表观温度敏感性（）如何随温度升高而变化。研究结果表明，非温度因素对RECO的季节性变化有显著影响，并且这种影响与温度的季节性变化相似，可能导致对的低估或高估。该研究旨在更准确地评估RECO对温度的敏感性，并强调开发基于过程的模型的重要性。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Zhentao Liu;Junguo Liu;Deliang Chen,Unraveling the response of the apparent temperature sensitivity of ecosystem respiration to rising temperature,"Global warming is expected to intensify carbon loss, as ecosystem respiration (RECO) rates increase exponentially with rising temperatures. However, a comprehensive analysis of the response of the apparent temperature sensitivity of RECO ( ) to rising temperature is lacking. This study leverages observational data from 254 sites from the FLUXNET2015 and AmeriFlux datasets to address this knowledge gap. We found a strong influence of non-temperature factors on the seasonality of RECO. The similar seasonality of this effect and temperature can lead to underestimating or overestimating . In this study, was quantified using a temporal moving window and a linear-mixed effect model to account for the effects of non-temperature factors on RECO. Our results show that decreases from 1.55 ± 0.24 (mean ± one standard error) at 5 °C to 1.35 ± 0.18 at 25 °C over all sites. The mean slope of to temperature across all sites is about −0.02 °C−1. In this study, we found lower values of Q10 and a lower decreasing rate of Q10 with rising temperature compared to previous studies. Our study suggests that might be systematically overestimated due to the confounding effect of non-temperature factors, potentially leading to overestimated simulation of RECO rate. Our study also emphasizes the necessity of developing a process-based model, rather than simply incorporating the influences of non-temperature factors into ."
10.1088/1748-9326/adae22,False,Environmental Research Letters,该研究论文主要探讨了北极海冰（特别是巴伦支-喀拉海域）减少对中亚冬季气温异常的影响。论文使用因果网络分析方法，评估了海冰变化与中亚气温之间的关系，并发现长期来看，巴伦支-喀拉海域海冰的减少显著影响了中亚的冬季气温。该研究侧重于气候变化及其区域影响，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Arctic sea ice', 'Barents-Kara Seas', 'Eurasian winter', 'Central Asia temperature', 'Causal network analysis', 'Arctic Amplification']",Lara R Cosford;Rohit Ghosh;Marlene Kretschmer;Clare Oatley;Theodore G Shepherd,Estimating the contribution of Arctic sea-ice loss to central Asia temperature anomalies: the case of winter 2020/2021,"Arctic sea-ice cover has declined drastically in recent decades, notably in the Barents-Kara Seas (BKS). Previous research has linked low autumn BKS-ice cover to subsequent cold Eurasian winters. This lagged relationship was observed in 2020/2021. Using a causal network framework grounded in known physical mechanisms, we assess how strongly one factor directly influences another (i.e. the causal relationship) and apply this analysis to the anomalies from 2020/2021. We show that although year-to-year BKS-ice variations have only a minor impact on Central Asia temperatures, that causal effect becomes important for attribution and prediction when we consider the large long-term trend in BKS-ice cover. In particular, we find that Central Asia’s 2021 negative winter surface air temperature anomaly (relative to 1980–2020) can be fully explained by the BKS-ice anomaly. We further estimate that BKS-ice loss has more than halved the winter warming over Central Asia over the past 40 years. Hence rather than debating a cooling trend in Central Asia during winter, we propose shifting the focus to the influence of Arctic Amplification on anticipated warming trends. This study illustrates the efficacy of causal network analysis, which has implications for seasonal prediction and attribution of midlatitude winter anomalies."
10.1088/1748-9326/adaed5,False,Environmental Research Letters,该研究论文主要关注海上风能（OSW）在能源安全方面的潜力，特别是在土地和燃料资源有限的国家。研究重点在于评估海上风能资源的质量，并分析其经济可行性部署，以日本为例进行了案例研究。研究内容包括海上风能资源的评估、不同政策情景的分析（包括成本、能源安全和土地利用变化），以及氢气生产的潜力。虽然该研究涉及能源和环境领域，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。主要关注的是能源政策、可再生能源部署和经济影响，而不是大气环境的遥感监测。,[],Kenji Shiraishi;Umed Paliwal;Nikit Abhyankar;Daniel M Kammen;Amol Phadke;Won Young Park,Exploring offshore wind’s potential to enhance energy security in nations with limited land and fuel resources,"Offshore wind (OSW) power is critical to addressing energy security issues in nations with limited land and fuel resources. This study aims to assess the quality of OSW resources with high temporal and spatial resolution and to elucidate the economically feasible deployment of OSW using advanced power system models with Japan as a case study. First, comprehensive evaluations of OSW resources were performed by integrating a geographic information system (GIS)-based resource assessment with simulated data for hourly resource availability and renewable power plant operation. Then, using the ‘SWITCH-Japan’ model developed in our previous study, four key policy scenarios (‘pathways’) were analyzed. Each scenario incorporated three technology cost sensitivities and was assessed on multiple criteria including affordability, energy security, and land-use change. Finally, the potential for hydrogen production in other sectors was explored. We found that the Least-Cost scenario, which accelerates renewable energy growth, reduces average system costs by 43% and increases energy self-sufficiency by 31 percentage point compared to the business-as-usual scenario. While it is a highly valuable resource, OSW nonetheless necessitates significant infrastructure development and potentially faces both stricter regulations and local opposition. In recognition of this, the Limited Onshore Resources scenario reduces direct land use by half but finds only a slight increase in overall costs. While the balance of OSW potential is utilized for power systems, the remainder can materially enhance energy security for entire economies. Ultimately, OSW energy presents a strategic opportunity for nations to achieve energy self-reliance and reduce import dependence, emphasizing the need for timely infrastructure development."
10.1088/1748-9326/adaf44,False,Environmental Research Letters,该研究论文主要关注高纬度泥炭地中甲烷的生成（methanogenesis）和消耗（methanotrophy）过程，以及影响这些过程的因素，如温度、微生物生物量和土壤底物浓度。研究通过模型模拟和因果关系分析，揭示了不同深度土壤层中甲烷循环的动态变化。虽然甲烷是一种温室气体，与大气环境有关，但该研究的重点在于土壤微生物过程和碳循环，而非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,"['methane', 'methanogenesis', 'methanotrophy', 'carbon cycling', 'peatland']",Shuai Yang;Jinyun Tang;Zhen Li;Kunxiaojia Yuan;Qiong Wu;Kuang-Yu Chang;Suzanne B Hodgkins;Rachel M Wilson;Qing Zhu;Robert F Grant;William J Riley;Scott R Saleska;Virginia I Rich;Ruth K Varner,Unraveling the depth-dependent causal dynamics of methanogenesis and methanotrophy in a high-latitude fen peatland,"The dynamics of methane (CH4) cycling in high-latitude peatlands through different pathways of methanogenesis and methanotrophy are still poorly understood due to the spatiotemporal complexity of microbial activities and biogeochemical processes. Additionally, long-term in situ measurements within soil columns are limited and associated with large uncertainties in microbial substrates (e.g. dissolved organic carbon, acetate, hydrogen). To better understand CH4 cycling dynamics, we first applied an advanced biogeochemical model, ecosys, to explicitly simulate methanogenesis, methanotrophy, and CH4 transport in a high-latitude fen (within the Stordalen Mire, northern Sweden). Next, to explore the vertical heterogeneity in CH4 cycling, we applied the PCMCI/PCMCI+ causal detection framework with a bootstrap aggregation method to the modeling results, characterizing causal relationships among regulating factors (e.g. temperature, microbial biomass, soil substrate concentrations) through acetoclastic methanogenesis, hydrogenotrophic methanogenesis, and methanotrophy, across three depth intervals (0–10 cm, 10–20 cm, 20–30 cm). Our results indicate that temperature, microbial biomass, and methanogenesis and methanotrophy substrates exhibit significant vertical variations within the soil column. Soil temperature demonstrates strong causal relationships with both biomass and substrate concentrations at the shallower depth (0–10 cm), while these causal relationships decrease significantly at the deeper depth within the two methanogenesis pathways. In contrast, soil substrate concentrations show significantly greater causal relationships with depth, suggesting the substantial influence of substrates on CH4 cycling. CH4 production is found to peak in August, while CH4 oxidation peaks predominantly in October, showing a lag response between production and oxidation. Overall, this research provides important insights into the causal mechanisms modulating CH4 cycling across different depths, which will improve carbon cycling predictions, and guide the future field measurement strategies."
10.1088/1748-9326/adb04f,False,Environmental Research Letters,该论文主要关注草原生态系统建模，利用地面观测和遥感数据（如MODIS和Rangeland Analysis Platform (RAP)）来改进DayCent-UV生态系统模型，以模拟美国中西部和西部地区的草原地上植物生产力（ANPP）。研究重点在于利用遥感数据确定生长季长度，并验证模型的植物生产力估算结果。虽然使用了遥感数据，但其主要目的是为了解草原生态系统的动态，而非大气环境遥感技术，如空气质量监测、卫星观测大气成分分析等。,[],Johny Arteaga;Melannie D Hartman;William J Parton;Maosi Chen;Wei Gao,Informing grassland ecosystem modeling with in-situ and remote sensing observations,"We simulated historical grassland aboveground plant productivity (ANPP) across the midwestern and western contiguous United States using the DayCent-UV ecosystem model. For this study we developed new methods for informing DayCent-UV of growing season length and validating its plant productivity estimates for grasslands by utilizing a wide range of data sources at multiple scales, from field observations to remotely sensed satellite data. The model’s phenology was informed by the MODIS MCD12Q2 product, which showed good agreement with in-situ observations of growing season commencement and duration across different grassland ecosystems, and with observed historical trends. Model results from each simulated grid cell were compared to a remote-sensing estimate of grassland plant productivity offered by the Rangeland Analysis Platform (RAP). We determined that a modified RAP ANPP calculation that incorporated total annual precipitation instead of mean annual temperature to estimate the fraction of total productivity allocated to roots improved temporal correlations between RAP and field measurements and between RAP and DayCent-UV, We found that RAP provides a valuable data set for evaluating grassland ANPP predictions from ecosystem and other types of models because it provides estimates of grassland plant productivity over large spatial regions and a long historical period and captures temporal variablilty in plant production. This work provides the foundation for using the DayCent-UV model to predict climate change impacts on grassland cecosystem dynamics in the contiguous US."
