doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad893e,True,Environmental Research Letters,这篇论文研究了印度地区季节性陆气相互作用中的滞后现象，重点关注农田和森林两种土地覆盖类型。研究利用卫星遥感数据（例如植被光学厚度和土壤湿度）揭示了土壤-植被系统在印度夏季风期间储水和非季风干旱期支持蒸散发（ET）的关键作用。文章发现，农田和森林的“土壤-植被电容效应”（即非季风期蒸散发量超过降水量）持续时间存在显著差异，并首次报道了印度农田和森林蒸散发分数（EVF）与土壤湿度之间季节性滞后关系的现象。此外，研究还发现农田的这种滞后关系在根区土壤湿度情况下会发生反转，而森林由于根系深且冠层遮荫减少土壤蒸发，则仅在根区土壤湿度上存在滞后现象。该研究强调了在陆面模型参数化中考虑这种滞后现象的必要性，以及改进生态和水文模型的必要性。总而言之，该研究利用卫星遥感技术观测土壤湿度、植被状况等，定量分析了陆地生态系统与大气环境之间的相互作用，并揭示了其中一些关键的非线性动力学过程。,"['Evapotranspiration', 'Soil moisture', 'Vegetation optical depth', 'Satellite remote sensing', 'Land surface modeling', 'Indian Summer Monsoon', 'Hysteresis', 'Gross primary productivity', 'Remote sensing of land surface', 'Seasonal variations']",Ajinkya Khandare;Raghu Murtugudde;L Karthikeyan;Subimal Ghosh,Hysteresis in seasonal land-atmospheric interactions over India and its characteristics across croplands and forests,"Satellite-derived vegetation optical depth and soil moisture (SM) data reveal the critical role of the soil-vegetation continuum in storing rainwater during the Indian Summer Monsoon and supporting evapotranspiration (ET) during the dry non-monsoon season. During the non-monsoon drier period, the climatologically estimated spatial mean of ET exceeds precipitation input, a phenomenon known as the soil–vegetation capacitor effect, which is pivotal in maintaining ecosystem productivity. Notably, our analysis reveals significant variations in the capacitor period between croplands and forests, with croplands exhibiting a ∼77 d longer due to dual crop seasons influenced by regional precipitation. The well-recognized hysteresis curves, observed in magnetization and soil–water characteristic curves, highlight phenomena where a system’s state is influenced by its historical inputs or states and are integral to our findings. We report a previously undocumented seasonal hysteresis in the relationship between the evaporative fraction (EVF) and SM for Indian croplands and forests. We further found that the croplands SM-EVF relation exhibits a reversal in hysteresis in the case of root-zone SM. The surface SM-EVF hysteresis is not present in forests with large root depths and reduced soil evaporation due to high canopy shading, and yet it is present for the root-zone SM. With its reversal for croplands, the newly found hysteresis must be addressed in redefining the critical SM threshold to demarcate the energy and water-limiting regimes. It should be incorporated in the land surface modeling parameterization. Additionally, we observed hysteresis in the SM-gross primary productivity relationship across both land covers and soil profiles (surface and root-zone), underscoring the need to investigate such processes to consider their dynamics in future ecological and hydrological models."
10.1088/1748-9326/ad8a73,False,Environmental Research Letters,这篇论文研究了中国南方以稻田为主的秦淮河流域城市化和气候变化对水碳平衡的综合影响。研究利用改进的生态系统服务模型，结合涡动通量观测和高分辨率遥感数据，分析了2001-2018年城市化进程中不透水面积增加、稻田减少对蒸散发（ET）、总初级生产力（GPP）和水产量（Q）的影响。结果表明，城市化导致ET和GPP显著下降，水产量显著增加。模型实验表明，稻田减少和不透水面积增加对ET和GPP的负面影响超过了气候变暖的正面影响。研究认为，不透水面积的增加是GPP下降和Q增加的主要原因，这与土地利用类型变化（例如城市面积）的关系并不直接。该研究强调了在气候变化和土地表面特征变化背景下，通过关键的蒸散发过程，碳循环和水循环相互作用的重要性，并为城市自然解决方案的设计提供了信息。虽然研究使用了遥感数据，但这主要用于监测土地利用变化和估算植被覆盖等，并非直接针对大气成分分析或空气质量监测等大气环境遥感技术。,"['evapotranspiration', 'remote sensing', 'carbon cycle', 'water cycle', 'land surface temperature', 'urbanization']",Dongxu Chen;Ning Liu;Guojing Gan;Yuanbo Liu;Mengsheng Qin;Qingzhou Zheng;Ge Sun;Lu Hao,Combined effects of urbanization and climate variability on water and carbon balances in a rice paddy-dominated basin in southern China,"Urbanization is known to elevate storm runoff, but how it influences carbon cycle and ecosystem productivity through altering the evapotranspiration (ET) process is less clear. We examined the combined effects of urbanization including change in impervious surface area (ISA) and climate variability on the water and carbon balances of the Qinhuai River Basin (QRB) over 2001–2018. QRB represents a typical rice paddy-dominated region that experienced rapid urbanization in southern China. We improved a monthly scale water supply stress index ecosystem service model by integrating local eddy flux measurements and high-resolution remote sensing data. We found a significant downward trend in both ET (−4.6 mm yr−1, p < 0.05) and gross primary productivity (GPP) (−10.4 gC m−2 yr−1, p < 0.05) but a significant upward trend in water yield (Q) (+28.6 mm yr−1, p < 0.05). These ecosystem function changes coincided with a 96% increase in urban areas, 1.9-fold increase in ISA, and a 37% reduction in rice paddy fields. The mean annual watershed GPP decreased from 1048 gC m−2 to 998 gC m−2 while the annual Q increased from 284 mm to 669 mm from 2001 to 2018. Scenario modeling experiments suggested that the negative impacts of loss of rice paddy fields and increase in ISA on ET and GPP overwhelmed the positive impacts of climate warming. The reduction in GPP and increase in Q were largely attributed to the increases in ISA, not necessarily due to changes in land use types (e.g. urban area). The expansion of urban area, increase in ISA and reduction in leaf area index, and increase in precipitation explained the increase in Q. Our research offers insight about the interactions of carbon and water cycles through the critical ET processes under a changing climate and land surface characteristics at a watershed level. Our modeling tool and analysis provides land managers and policy makers information for designing effective ‘Urban Nature-based Solutions’ to mitigate the negative environmental effects of urbanization on carbon and water resources."
10.1088/1748-9326/ad8b5f,True,Environmental Research Letters,这篇论文研究了格陵兰岛周边冰川和冰盖在不同排放情景下的未来变化。利用开放式全球冰川模型模拟了2015年至2100年冰川动态和径流变化。结果表明，到2100年，冰川面积和体积将显著减少，减少幅度取决于排放情景。高排放情景下，冰川融化和径流增加更为显著。研究中使用了卫星观测数据（例如，卫星测高数据可以用来监测冰川的质量变化）和气候模型模拟，这与大气环境遥感技术密切相关。,"['sea level rise', 'glacier mass balance', 'satellite altimetry', 'climate change', 'surface mass balance', 'runoff']",Limin Kang;Minghu Ding;Yuzhe Wang;Weijun Sun;Lei Wang;Hongmin An;Qinglin Zhang;Jiahang Che;Baojuan Huai,Projected changes of Greenland’s periphery glaciers and ice caps,"Rapid global warming has caused drastic mass loss in Greenland’s peripheral glaciers and ice caps (GICs), contributing to a rise of global sea levels. To better understand future changes under different emission scenarios, we used the Open Global Glacier Model to simulate glacier dynamics and runoff changes from 2015 to 2100. The results show that their area and volume will decrease by 38.88% (SSP1-2.6) to 60.84% (SSP5-8.5) and 47.56% (SSP1-2.6) to 67.10% (SSP5-8.5) by 2100, with regions that have larger glacierized areas and are farther from the ocean experiencing less volume loss. Meanwhile, the predicted surface mass balance of Greenland’s peripheral GICs in 2100 is −0.58 ± 0.92, −1.18 ± 1.13, −2.04 ± 0.79 and −3.16 ± 0.96 m w.e. a−1 under four emission scenarios. The runoff under higher emission scenarios is larger than that under lower emission scenarios, with peak water occurring later in regions that have larger glacierized areas and are farther from the ocean."
10.1088/1748-9326/ad8bdc,True,Environmental Research Letters,这篇论文研究了利用深度学习方法改进阿拉斯加野火预测和碳通量估算。它开发了一个名为FireDL的两阶段深度学习模型，结合LSTM和ANN算法，利用闪电、植被和气候数据集预测野火发生、持续时间和过火面积。该模型的预测结果被整合到CLM5-BGC陆面模型中，以改进碳排放估算。研究发现，FireDL显著提高了对大型野火的预测精度，并将2019年（当年过火面积最大）的净生态系统交换量（NEE）估算值提高了一倍。这表明改进野火预测对准确估算碳排放和理解其对大气CO2浓度的影响至关重要，对气候变化研究和生态系统管理具有重要意义。该研究与大气环境遥感技术密切相关，因为它利用了卫星观测数据（例如植被覆盖、气象数据等）来预测野火，并估算由此产生的碳排放，这直接关系到大气成分分析（特别是CO2浓度）和空气质量监测。,"['carbon dioxide', 'carbon fluxes', 'carbon emissions', 'satellite observations', 'burned area', 'wildfires', 'climate change', 'atmospheric CO2', 'NEE (Net Ecosystem Exchange)', 'fire prediction']",Hocheol Seo;Yeonjoo Kim,Enhancing Alaskan wildfire prediction and carbon flux estimation: a two-stage deep learning approach within a process-based model,"Wildfires in boreal forests release substantial amounts of carbon into the atmosphere. However, current land-surface models are limited in their representation of fire processes, including their ignition and spread. This study thus developed FireDL, a novel data-driven machine-learning model for the prediction of natural wildfires, and combined it with a land-surface model to better understand the impact of fire on carbon fluxes. FireDL has a two-stage deep learning structure that sequentially combines a long short-term memory (LSTM) algorithm and an artificial neural network (ANN). Preliminary random forest analysis identified fire duration as an important factor in predicting the burned area. Thus, in FireDL, the LSTM algorithm was employed to predict fire occurrence and duration, utilizing lightning, vegetation, and climate datasets. Subsequently, the ANN predicted the total burned area using the LTSM-derived fire duration predictions and climate datasets as input. FireDL produced a robust performance in predicting large fires (>10 000 ha), achieving a correlation coefficient of 0.72. The daily-scaled burned area predictions derived from FireDL were integrated into the Community Land Model version 5—Biogeochemistry (CLM5-BGC) to produce CLM5-BGC-FireDL. This integration considerably improved carbon emission estimations. Notably, the total net ecosystem exchange (NEE) estimated using CLM5-BGC-FireDL in 2019, the year with the highest recorded burned area during our study, was twice that estimated using the standard CLM5-BGC. Discrepancies in the NEE can significantly influence atmospheric CO2 levels, highlighting the importance of our fire prediction model in forecasting the burned area and carbon emissions. The use of FireDL with future climate scenarios is thus anticipated to yield valuable insights into ecosystem management and climate change mitigation strategies."
10.1088/1748-9326/ad8bdd,False,Environmental Research Letters,这篇论文关注的是中国哈密地区风能资源的高分辨率评估。研究利用高分辨率ERA5再分析数据和先进的风力涡轮机技术，评估了该地区风能的潜力，包括风速模式、涡轮机高度和地理限制等因素。研究发现哈密地区风能潜力巨大，并在东部地区识别出一个新的高潜力区域。该研究与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大，其主要关注的是风能资源的评估和开发，属于可再生能源和能源工程领域。,"['wind speed', 'wind energy', 'ERA5 reanalysis data', 'wind turbine technology', 'wind power generation']",Jiayu Xu;Yiheng Tao;Shuai Yang;Junyu Zou;Weili Duan;Yuntian Chen;Fan Ye;Jiangmin Ning;Zhenzhong Zeng,High-resolution assessment of wind energy potential in the Hami region of Northwestern China,"Wind energy plays a pivotal role in the global effort to mitigate climate change, with China emerging as a leader in renewable energy adoption. The Hami region in northwestern China stands out as a crucial area for wind power development, given its substantial wind resources and strategic importance in China’s energy landscape. However, existing studies on wind energy potential vary widely and involve large uncertainties due to sparse measurements and coarse resolution, highlighting the need for more precise assessments to guide policy decisions and optimize energy utilization. This study leverages high-resolution ERA5 reanalysis data and advanced wind turbine technology to assess wind energy potential in the Hami region, taking into account factors including wind speed patterns, turbine heights, and geographical constraints. The comparison with in-situ data demonstrated that high-resolution ERA5 reanalyzed wind speeds enable to capture multi-year wind speed variations in this region. We find substantial potential for wind energy in Hami, with energy densities exceeding 200 W m−2 in the high-potential wind zones. Importantly, this study identifies a new high-potential area in eastern Hami, termed the East Wind Zone. Our high-resolution assessment of wind energy potential at different heights over the past two decades reveals long-term trends and seasonal variations. Increasing the hub height from 95 m to 140 m raises the average wind power generation potential across Hami by 31.3 GWh yr−1. Our findings highlight the importance of strategic wind farm placement to maximize renewable energy output and provide insights for policy and industry, supporting China’s renewable energy goals."
10.1088/1748-9326/ad8bdf,False,Environmental Research Letters,这篇研究论文主要关注的是海平面上升、风暴潮和海水入侵对低洼沿海地区地下水位和地表水的影响。研究使用了飓风菲奥娜的案例，结合实地数据和数值模拟，评估了降雨、风暴潮和海水入侵对加拿大萨布尔岛国家公园保护区地下水位、内陆地表水和盐水入侵的影响。研究发现，风暴潮和海平面上升导致海水入侵，进而导致地下水位上升和内陆淡水水体扩张，但同时也导致淡水透镜体收缩和盐水入侵。该研究强调了在评估沿海洪水和地下水盐碱化危害及制定管理策略时，需要考虑地下水与地表水之间经常被忽视的交换作用。总的来说，该研究的重点是沿海地区水文过程和水资源管理，与大气环境遥感技术关系不大。,[],Julia A Cantelon;Barret L Kurylyk,"Storm surge, seawater flooding, and sea-level rise paradoxically drive fresh surface water expansion","Coastal storms and sea-level rise (SLR) are expected to increase seawater flooding in low-elevation coastal zones. High sea levels and seawater flooding can drive groundwater table rise via ocean-aquifer connections. These dynamics are often overlooked but can cause groundwater flooding and salinization hazards, increasing freshwater security challenges for coastal communities and driving ecosystem transgressions. Field data and numerical modeling were used to evaluate how heavy rainfall, storm surge, and seawater flooding and infiltration during Hurricane Fiona (September 2022) and projected SLR impact groundwater levels, inland surface waters, and saltwater intrusion on Sable Island National Park Reserve, Canada. During the passage of Hurricane Fiona, precipitation increased groundwater and pond levels before seawater flooded the beach. Seawater flooding and infiltration caused a sharp rise in beach groundwater levels, which in turn caused inland pond levels to rise without coincident direct inputs from precipitation or seawater. Model simulations reveal that seawater infiltration on beaches flooded the subsurface and drove the observed inland groundwater rise and freshwater pond expansion. Simulations of projected SLR show that seawater flooding will only inundate a small area of land along the coast; however, inland groundwater rise and flooding, which is less well-studied, may inundate up to 30 times more land area. Further, groundwater flooding driven by rising sea levels decreases hydraulic gradients and increases saltwater intrusion via freshwater lens (FWL) contraction. Findings demonstrate that seawater flooding from coastal storms and SLR paradoxically cause concurrent fresh surface water expansion but FWL contraction. This study provides new insights into the spatiotemporal dynamics of island freshwater resources and highlights that unseen and often overlooked groundwater-surface water exchanges are critical to consider when evaluating coastal flooding and groundwater salinization hazards and management strategies for low-elevation coastlines."
10.1088/1748-9326/ad8c6a,False,Environmental Research Letters,这篇论文关注的是利用区域气候模式CWRF对两种全球气候模式(GCMs)进行降尺度，从而改进对中国东部复合型干旱和高温事件(CDHEs)的模拟。研究发现，CWRF降尺度显著改善了GCMs对CDHEs历史模拟的低估，使其与观测趋势更一致。CWRF在模拟CDHEs方面的改进比对单一事件(极端干旱和极端高温)的改进更为显著，这主要归因于CWRF对地气相互作用过程的更好表达。研究预测，在SSP245和SSP585情景下，CWRF降尺度预测区域平均CDHE频率将比GCMs更快地上升，到21世纪中期可能接近或超过0.4，这预示着对研究区域构成重大未来威胁。总的来说，该研究强调了地气相互作用在塑造CDHEs中的重要作用，以及区域气候模式在降低复合事件模拟不确定性方面的有效性。该研究主要集中在气候模拟和预测领域，与大气环境遥感技术关系不大。,"['drought', 'heat extremes', 'land-atmosphere interaction', 'climate modeling', 'downscaling', 'GCMs', 'CWRF', 'SSP245', 'SSP585']",Han Zhang;Shulei Zhang;Haoran Xu;Guwei Zhang;Yongjiu Dai;Xin-Zhong Liang,Improved simulation of compound drought and heat extremes in eastern China through CWRF downscaling,"Given their profound socio-economic impact and increasing occurrence, compound drought and heat extremes (CDHEs) have become a focal point of widespread concern. Studies have attempted to reproduce and predict these extremes using general circulation models (GCMs); however, the performance of these models in capturing compound events remains controversial. This study presents an improved simulation of CDHE trends over eastern China by using the regional Climate-Weather Research and Forecasting model (CWRF) to downscale the projections of two GCMs that participated in the Coupled Model Intercomparison Project Phase 6. The results show that CWRF downscaling significantly improved the underestimation of CDHE trends in GCM historical simulations, aligning better with observed trends. Moreover, the improvements of CWRF downscaling in simulating CDHEs are more pronounced than those for univariate events, i.e. extreme drought and extreme heat events. This enhancement largely results from CWRF’s better representation of land-atmosphere interaction processes, as indicated by the more realistic spatial distributions and intensities of the land-atmosphere coupling strength index. Under the SSP245 and SSP585 scenario, CWRF downscaling again predicts a more rapid increase in regional mean CDHE frequency compared to GCMs, with values nearing or exceeding 0.4 by the mid-21st century, suggesting a significant future threat to the study region. This study highlights the important role of land-atmosphere interactions in shaping CDHEs and the efficacy of regional climate models to reduce uncertainty in compound event simulations."
10.1088/1748-9326/ad8c6c,False,Environmental Research Letters,这篇论文主要关注的是利用地球系统模型模拟21世纪末大气N2O浓度的变化。研究使用了六种共享社会经济路径（SSPs）情景，并考虑了氮肥施用量等因素。结果表明，尽管不同减排情景下N2O浓度变化范围较小，但与SSPs实验中提供的N2O浓度相比存在较大差异。这可能是因为研究中没有充分考虑强减排假设，需要大幅减少农业N2O排放。研究还指出，改进地球系统模型的关键在于更好地模拟海洋中氧气减少对N2O动力学的影响，以及陆地厌氧土壤和农业动态（包括氮肥减排措施）。总的来说，这是一项关于气候变化和大气成分建模研究，与大气环境遥感技术关系不大，没有涉及到具体的遥感技术、传感器或卫星观测数据。,"['N2O', 'Greenhouse gas', 'Atmospheric composition', 'Earth System Model', 'Climate change']",M De Sisto;C Somes;A Landolfi;A H MacDougall,Projecting atmospheric N2O rise until the end of the 21st century: an Earth System Model study,"Nitrous Oxide (N2O) is a potent greenhouse gas with a centennial-scale lifetime that contributes significantly to global warming. It is emitted from natural and anthropogenic sources. In nature, N2O is released mainly from nitrification and denitrification from the ocean and terrestrial systems. The use of agricultural fertilizers has significantly increased the emission of N2O in the past century. Here we present, to our knowledge, the first coupled ocean and terrestrial N2O modules within an Earth System Model. The coupled modules were used to simulate the six Shared Socioeconomic Pathways (SSPs) scenarios with available nitrogen fertilizer inputs. Our results are compared to projections of atmospheric N2O concentrations used for SSPs scenario experiments. Additionally, an extra set of simulations were prescribed with emulated N2O concentrations available as input in Shared Socioeconomic Pathways scenarios. We report four main drivers for terrestrial N2O uncertainties: atmospheric temperature, agricultural fertilizer input, soil denitrification and agricultural model dynamics. We project an atmospheric N2O concentration range from 401 to 418 ppb in six SSPs simulations with a robust lack of sensitivity to equilibrium climate sensitivity. We found a large difference between our low emission scenarios N2O concentrations by 2100 compared to the concentration provided for SSPs experiments. This divergence is likely explained by strong mitigation assumptions that were not accounted for in this study, which would require a substantial decrease of agricultural N2O emissions. The coupled model and the simulations prescribed with N2O concentrations showed a difference between −0.02 and 0.09 ∘C by 2100. Our model simulation shows a lack of sensitivity to climate mitigation efforts projecting similar N2O concentration in low and high mitigation scenarios, that could indicate the need of further development of agricultural model dynamics. Further improvements in Earth system models should focus on the impact of oxygen decline on N2O dynamics in the ocean and the representation of anaerobic soils and agricultural dynamics on land, including mitigation methods on nitrogen fertilizers."
10.1088/1748-9326/ad8cef,False,Environmental Research Letters,这篇论文研究了非洲中部森林和稀树草原的共存及其稳定性。研究者利用遥感数据（树木覆盖度）对10x10公里范围的景观进行分类，分析了气候、地形和土壤含沙量等因素对森林和稀树草原分布的影响。研究发现，在景观尺度上，纯林和纯稀树草原的降水范围重叠有限，这表明大尺度上的森林-稀树草原转变的可能性可能低于之前的预期。该研究主要关注的是植被类型及其空间分布，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,"['tree cover', 'remote sensing', 'vegetation']",Aart Zwaan;Arie Staal;Mariska te Beest;Max Rietkerk,Widespread forest-savanna coexistence but limited bistability at a landscape scale in Central Africa,"Tropical forest and savanna frequently coexist under the same climatic conditions, which has led to the hypothesis that they could represent alternative ecosystem states, stabilized by internal feedbacks. An implication of this hypothesis is that forest and savanna may be bistable and exhibit tipping behavior in response to changing conditions. However, we pose that the local presence of forest and savanna within coexistence landscapes is not sufficient evidence that these are alternative stable states at larger ecosystem scales. Therefore, we explore forest-savanna coexistence and bistability at landscape scale in Central Africa. Using remote sensing data on tree cover, we classify 0.1° × 0.1° (approx. 10 × 10 km) landscapes as homogeneous forest, homogeneous savanna, or coexistence, and analyze the roles of climate, topography and soil sand content in driving their distributions. We find that local coexistence of forest and savanna within landscapes is common and occurs for the whole range of mean annual precipitation in our study area. At low precipitation, however, coexistence increases with topographic roughness and is therefore likely driven by local redistribution of resources rather than internal feedbacks. Coexistence within intermediate and high precipitation landscapes remains unexplained by the studied variables, and may be caused either by heterogeneity in unmeasured drivers or by feedback-driven bistability. At landscape scale, the precipitation ranges for which homogeneous forest and savanna occur have only limited overlap, and this overlap can be largely explained by other external drivers, such as seasonality, soil sand content, and topography. This lack of evidence that homogeneous forest and savanna in Central Africa are alternative ecosystem states at this landscape scale means that transitions between them may be mostly local, resulting in coexistence states. Therefore, we conclude that the likelihood of large-scale tipping between homogeneous forest and savanna ecosystems may be lower than previously thought."
10.1088/1748-9326/ad8cf0,False,Environmental Research Letters,这篇论文主要关注气候变化对北美地区粮食安全、免疫系统和传染病的影响。研究通过文献综述的方法，分析了气候变化导致粮食安全问题，进而影响免疫系统和增加传染病风险的关联性。论文中并没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，这篇论文与大气环境遥感技术关系不大。,[],M Banuet-Martínez;R Vriezen;S S Yamamoto;M J Espinosa-Romero;A Cunsolo;S L Harper,"Nutrition, immunity, and infectious diseases in the context of climate change and health syndemic: a scoping review for North America","Climate change exacerbates global food insecurity, leading to undernutrition and immunodeficiency, which in turn increases susceptibility to infectious diseases. In this way, climate change creates a syndemic, with undernutrition, immunity, and infectious disease risk adversely interacting. This scoping review aims to map: (1) trends in research about climate change impacts on food security; and (2) the extent to which food security is connected to the immune system and infectious diseases in published climate change research in North America. Using a scoping review process, we identified studies that described food security in the context of climate change in North America. A search string was developed and used to search five electronic databases for articles without language restriction. Data on food security pillars and their relationship with infectious diseases and the immune system were extracted from relevant articles and descriptively synthesized. We identified 204 published articles that met the inclusion criteria. The number of articles linking climate change to food security in North America increased yearly, with regional differences in the number of publications, climate variables analyzed, and study methods used. At least one connection between food security and the immune system or infectious diseases was discussed in 72 articles (35.3%). Of these, eleven articles mentioned both the immune system and infectious diseases and separately described their relationship with food security. However, only eight articles linked or described the relationship between food, immune systems, and infection—for example, by describing extreme weather events that reduced food security, resulting in malnutrition causing immunosuppression, thereby increasing the likelihood of infections. This highlights a gap in research on the adverse interaction between undernutrition, the immune system, and infectious disease risk in the context of climate change. This review underscores the need to study the interconnected and cascading health outcomes of climate change."
