doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7b60,True,Environmental Research Letters,该研究关注南极洲东部的地表温度变化及其驱动因素，使用了现场观测和ERA5再分析数据，涉及大气环境监测和气候变化分析，与大气环境遥感技术密切相关。,"['surface air temperature', 'atmospheric variability', 'East Antarctica', 'ERA5 reanalysis', 'Southern Annular Mode']",Yulong Shan;Jinfeng Ding;Shijun Zhao;Lei Liu;Xichuan Liu;Xiaoqian Zhu,Spatiotemporal characteristics and potential drivers of surface air temperature variability in east Antarctica,"Temperature anomalies in East Antarctica can significantly affect ice sheet stability. However, few studies have focused specifically on this region, leaving a lack of systematic analysis of its temperature variations and driving factors. Utilizing in-situ observations and ERA5 reanalysis from 1979 to 2024, this study systematically investigates the interannual trends, periodicities, and potential drivers of surface air temperature (Ts) in East Antarctica using multiple statistical methods. The results indicate that since 1979, East Antarctica has experienced an overall warming trend, with significant warming over the continental region west of Prydz Bay, but a cooling trend concentrated on its northeastern side. Spring contributes most significantly to the annual mean Ts trend. The Ts variations exhibit a dominant period of 2–6 years, with distinct periodic features on either side of Prydz Bay. Empirical orthogonal function decomposition reveals two dominant modes of Ts variation, including a uniform warming across the entire region (explaining 43.87% of the variance) and a dipole pattern with opposite changes on either side of Prydz Bay (explaining 13.57% of the variance). For driving mechanisms, the Southern Annular Mode is the key large-scale factor regulating Ts, primarily influencing the first mode by modulating regional pressure fields. Teleconnections from the Pacific–South American pattern also modulate this mode. The second mode is likely primarily controlled by local factors, such as the horizontal wind field."
10.1088/1748-9326/ae7b61,True,Environmental Research Letters,该论文与大气环境遥感技术密切相关，因为它涉及使用海龟搭载的海洋传感器进行热带气旋区域的海洋观测，以研究海洋与热带气旋的相互作用。这属于大气成分分析和海洋遥感监测的范畴，尽管主要关注海洋过程，但与大气环境遥感技术有直接联系。,"['tropical cyclones', 'oceanographic observations', 'sea turtles', 'ocean cooling', 'surface ocean mixing']",Christopher C Chapman;Ian Jonsen;Clive R McMahon;Robert Harcourt;Michele Thums;Marji Puotinen;Hamish Ramsay;Jason Rossendell;Chari Pattiaratchi;Richard J Matear,In-situ oceanographic observations of tropical cyclones from instrumented sea turtles,"Tropical cyclones draw their energy from warm seas and, all other things being equal, the warmer the ocean surface, the more intense the storm. However, tropical cyclones also cool the surface ocean primarily by mixing it with deeper, cooler waters. The ‘cold wake’ acts as a negative feedback–reducing the storm’s intensity. Our ability to incorporate this information in forecasts is limited by a lack of ocean observations within tropical cyclones, particularly in shallow seas inaccessible to autonomous Argo floats. Here, we show observations of the response of the upper ocean to five tropical storms obtained from sea turtles instrumented with oceanographic sensors. The turtle observations captured key ocean processes, such as mixing induced ocean cooling, that are important for forecasting. In comparison, an ocean reanalysis system that blends existing ocean observations but notably, not the turtle observations, with an numerical ocean model, fails to capture many of the processes responsible for the surface ocean cooling. Having shown the utility of the observations for ocean-tropical cyclone interaction studies, we discuss the role that a turtle based observing system could play in monitoring and forecasting tropical cyclones worldwide."
10.1088/1748-9326/ae71f0,False,Environmental Research Letters,该论文标题和摘要主要关注环境科学政策及其影响，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],John D Graham;David M Konisky,Trump’s war on environmental science: will it have lasting impacts?,
10.1088/1748-9326/ae7391,True,Environmental Research Letters,该论文研究南极阿蒙森-比灵斯海海冰减少对南非地表冷却的影响，涉及大气遥感的卫星观测和大气成分分析，与大气环境遥感技术密切相关。,"['sea ice loss', 'surface cooling', 'Southern Africa', 'Rossby wave', 'atmospheric teleconnections']",Weihan Ma;Cunde Xiao;Ya Wang;Kai Man;Mohan Xu;Xichen Li,Amundsen–Bellingshausen sea ice loss drives surface cooling over Southern Africa,"The Amundsen–Bellingshausen seas (ABS) exhibit the strongest interannual variability of Antarctic sea ice and are the only sector showing a sustained decline during the satellite era. However, whether such regional sea ice variability can generate robust atmospheric teleconnections remains unclear. Here we identify an extratropical teleconnection linking ABS sea ice loss to surface cooling over southern Africa during austral spring that operates largely independent of tropical Indo-Pacific forcing. Sea ice reduction induces localized lower-tropospheric heating that excites a stationary Rossby wave train propagating northeastward across the South Atlantic. The resulting circulation anomalies modulate temperature advection and cloud–radiation processes, producing widespread continental cooling over southern Africa. Atmospheric model experiments and idealized dynamical simulations reproduce the wave response and isolate the underlying dynamical mechanism. These results suggest a previously unrecognized pathway through which regional Antarctic sea-ice variability can influence subtropical climate in the Southern Hemisphere."
10.1088/1748-9326/ae74e5,False,Environmental Research Letters,该论文主要关注海洋环境中塑料污染的存储和数量平衡，虽然涉及环境监测，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['plastic pollution', 'marine reservoirs', 'mass balance']",Xia Zhu;Kara Lavender Law;Matthew J Hoffman,Comparison of inventories of plastic in different global marine reservoirs,"Elucidating how much plastic debris by mass is contained in major reservoirs in the marine environment has long been a knowledge gap in the field. Knowledge of major reservoirs and solving the mass balance can inform mitigation and remediation efforts. Our objective was to review the field’s progress in quantifying major reservoirs of plastic pollution in the marine environment, and to assess whether achieving a mass balance is currently feasible with the information available. We compiled estimates of global marine reservoirs to date, and compared the approaches used to generate these estimates. We identified a total of 22 global marine reservoir estimates across 14 studies: four estimates of the coastline reservoir spanning two orders of magnitude, 12 estimates of the ocean surface reservoir spanning three orders of magnitude, one estimate of the ocean water column reservoir (40–90 MMT), one estimate of the ocean floor reservoir (3–11 MMT), and four estimates of the ocean sediment reservoir spanning three orders of magnitude. Studies obtain estimates of global reservoirs in one of two ways: by taking environmental samples and scaling them up in some way to reservoir size or by prescribing inputs and propagating them through the reservoir using computational modelling. The quantity of observational data used to inform reservoir estimates ranged from <100 samples to 10 000+ samples, which were extrapolated globally. While some studies scale based solely on the reservoir size, most attempt to account for heterogeneity using the output of a computational model that takes into account numerous transport processes. No two numerical modelling studies considered the same hydrodynamic processes, particle properties, or compartment-level processes, showing the diversity of model parameterizations used. In addition, the complexity of these models has increased over time. While studies have previously conducted mass balances of plastic across spatial scales, given the current state of knowledge, we conclude that these efforts will be associated with substantial levels of uncertainty and discuss next steps."
10.1088/1748-9326/ae7618,True,Environmental Research Letters,该论文研究了全球变暖背景下德国低风速和低太阳辐射事件（Dunkelflauten）的变化，这与大气环境遥感技术中的空气质量监测和卫星观测密切相关，因为低风速和低太阳辐射事件会影响可再生能源的发电量，进而影响大气成分和空气质量。,"['Dunkelflauten', 'wind capacity factor', 'photovoltaic (PV) capacity factor']",Philipp Heinrich;Beate Geyer,Changes in simultaneous low-wind and low-solar events (Dunkelflauten) under global warming: a high-resolution simulation study for Germany,"The usage of renewable energies is essential for achieving climate neutrality, as outlined in the Paris Agreement and the European Green Deal’s target of net-zero emissions by 2050. However, the electricity grid faces significant challenges due to the temporal variability and uneven spatial distribution of renewable energy production. Periods of particularly high or low generation present problems for grid operators. So-called ‘Dunkelflauten’, periods of little sunshine and low wind speeds, result in a low power supply. These fluctuations emphasize the importance of examining how climate change itself may affect renewable energy sources. Understanding such impacts is crucial for developing effective adaptation strategies. This study investigates changes in the frequency and duration of Dunkelflauten in Germany under climate change by utilizing the CMIP6-based high-resolution NUKLEUS ensemble. Unlike previous studies, we do not consider specific installations in order to focus on the change across the entire country. We evaluate changes in wind and photovoltaic (PV) capacity factors under 2 K and 3 K global warming scenarios, using two representative wind turbines to illustrate sensitivity to technical specifications. The results show a moderate decline in average wind speed, particularly in northern Germany, which results in a lower wind capacity factor. In contrast, only minimal changes in the PV capacity factor are projected. Consequently, we conclude that the frequency of Dunkelflauten will increase slightly in the context of a stronger climate change signal. This work highlights the value of high-resolution climate model ensembles for assessing the resilience of renewable energies sources under climate change."
10.1088/1748-9326/ae7a96,False,Environmental Research Letters,该论文研究的是地质CO2储存的安全性问题，重点关注盖层岩石的长期完整性，虽然涉及大气中的CO2，但其主要技术手段是地质层面的矿物反应传输机制，而非大气环境遥感技术。,"['CO2 storage', 'caprock', 'mineral reactive transport']",Hamed M Kermani;Catherine A Peters;Hamid M Nick,Security of geological CO2 storage is enhanced via self-sealing caprock mineral reactive transport mechanisms,"The long-term security of geological CO2 storage hinges on the integrity of caprock formations, traditionally considered vulnerable to acid-induced dissolution from injected CO2 and associated impurities. Contrary to this view, we demonstrate that impurity-bearing CO2 can enhance caprock integrity through mineralization-driven self-sealing. Reactive transport modeling across three CO2 storage sites shows that silicate minerals, particularly smectite and chlorite, facilitate the precipitation of sealing carbonates such as ankerite and magnesite. These pore-filling reactions are sustained by divalent cations released from calcium-, iron-, and magnesium-rich aluminosilicates, progressively reducing pore connectivity and CO2 diffusivity. We show that, over a 100-year period, CO2 diffusion in reactive caprocks decreases by approximately 0.8–1 order of magnitude. We propose an empirical relationship describing the time-dependent decline in diffusion. As these mineral assemblages are common in seal rocks globally, the identified self-sealing mechanisms significantly lower leakage risk and provide a broadly applicable pathway for improving long-term CO2 containment. This work reframes impurity-bearing CO2 not as a threat, but as a catalyst for subsurface resilience, opening new avenues for designing safer and more adaptive carbon storage systems."
10.1088/1748-9326/ae7b5c,True,Environmental Research Letters,该论文研究气候地理工程（如平流层气溶胶注入）对航空湍流的影响，涉及大气环流、大气成分分析等，与大气环境遥感技术（如空气质量和湍流监测）密切相关。,"['geoengineering', 'aviation turbulence', 'stratospheric aerosol injection', 'climate models', 'atmospheric circulation']",Han-Chang Ko;Hye-Yeong Chun;Hyun-Kyu Lee,Can climate geoengineering mitigate the rising threat of aviation turbulence?,"Global warming is reshaping atmospheric circulation and intensifying aviation turbulence, posing growing risks to passenger safety and airline operations. Stratospheric aerosol injection has been proposed as a geoengineering strategy to offset warming by reducing incoming sunlight, yet its implications for turbulence remain unclear. Here we show, using simulations from three climate models and multiple scenarios, that geoengineering not only offsets the expected rise in turbulence but reduces it below present-day levels. These results reveal that turbulence hotspots projected to intensify under continued warming could instead diminish under geoengineering. The magnitude of this reduction varies substantially across models and scenarios, underscoring the importance of inter-model differences when interpreting the relative effects of different geoengineering strategies. The findings highlight aviation as an overlooked domain in which climate interventions may yield benefits, while also underscoring the need to balance such advantages against the broader risks and uncertainties that accompany large-scale atmospheric modification."
10.1088/1748-9326/ae7b5e,True,Environmental Research Letters,该论文研究了遥感技术在热带森林监测中的应用，探讨了机构机制对其采纳和运营的影响，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因为遥感技术是这些领域的重要工具。,"['remote sensing', 'tropical forest monitoring', 'institutional capacity']",Marius von Essen;Elsa M Ordway;Kimberly M Carlson;Denis Jean Sonwa;William Boyd,Institutional dimensions of remote sensing capacity for tropical forest monitoring,"Remote sensing technologies are central to tropical forest monitoring, yet the institutional mechanisms constraining their adoption and operationalization within responsible organizations remain poorly understood. Drawing on thirty-eight semi-structured interviews with actors across the remote sensing value chain in Latin America, Africa, and Southeast Asia, we examine how institutional arrangements shape remote sensing capacity within organizations directly engaged in tropical forest monitoring and management. We distinguish between operational frictions, the practical obstacles practitioners encounter in day-to-day remote sensing work, and the institutional conditions that generate and sustain them, organized across four capacity dimensions: dependable data access, technical expertise, organizational support and mandate clarity, and equitable user-provider relations. Our findings show that capacity constraints are not primarily technical but institutional: external data ownership and governance structures, organizational instability, weak mandates, and asymmetric power within the remote sensing value chain interact and compound to undermine capacity even where technical resources are nominally available. These dynamics are especially pronounced for subnational governments, Indigenous organizations, and civil society actors at the periphery of the value chain, who face severe barriers and are frequently on the frontlines of deforestation. Our results suggest that capacity building efforts are more likely to yield durable results when they engage directly with the institutional contexts in which remote sensing is embedded, rather than focusing primarily on individual frictions, such as data access or technical skill development."
10.5194/acp-26-8553-2026,True,Atmospheric Chemistry and Physics,该论文研究土地利用变化对气候的影响，涉及大气成分（如温室气体、气溶胶和表面反照率变化）的分析，这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['greenhouse gases', 'aerosol effects', 'surface albedo change']",Emma Sands;Fiona M. O'Connor;James Weber;Ruth M. Doherty;Richard J. Pope,Decomposing pre-industrial to present-day land use change forcing in the UK Earth System Model,"Land use impacts climate through changes in atmospheric composition but the relative importance of various pathways is uncertain. We use a model to separate the forcing from pre-industrial to present-day land use change into contributions from various greenhouse gases, aerosol effects, and surface albedo change. The inclusion of updated processes highlights the role of changes in cloud properties. The carbon dioxide forcing dominates, but other processes have substantial regional impacts. 
 Land use impacts climate through changes in carbon emissions, surface albedo and evapotranspiration, as well as biogenic volatile organic compound (BVOC) emissions, which influence atmospheric composition. The relative importance of changes in atmospheric composition driven by pre-industrial to present-day land use change has not been assessed for the UK Earth System Model (UKESM). Here, we decompose the pre-industrial to present-day land use change forcing in UKESM1.1 with additional process updates. We find a net simulated forcing of -0.08±0.05 W m−2 when using the standard (Strat-Trop vn1.0) chemistry, and -0.12±0.04 W m−2 for a more complex (CRI-Strat 2) chemical mechanism. The simulated forcing includes the positive aerosol direct and indirect effects (around +0.06 and +0.085 W m−2, respectively), alongside negative forcings from ozone (around −0.01 W m−2) and surface albedo change (around −0.17 W m−2). The forcing from the aerosol indirect effects calculated in this study is greater than in recent UKESM BVOC forcing experiments, which we attribute to using pre-industrial background conditions and increased organic matter hygroscopicity. Additional calculations show the radiative forcing from changes to methane lifetime is between −0.02 and −0.04 W m−2, while the land use carbon emissions drive a carbon dioxide forcing of +0.87 W m−2. Overall, the competing effects of changes in aerosols and short-lived greenhouse gases with surface albedo counter around 15 % of the carbon dioxide forcing. However, non-carbon dioxide effects have significant regional impacts, which reach −2.19 W m−2 from surface albedo change in North America."
