doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-10849-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了中国地区 PM2.5 和氧化潜势 (OP) 的时空变化及其与气象条件和排放源的关系。研究使用了丹麦欧拉半球模型 (DEHM) 和天气研究与预报 (WRF) 模型，分析了 PM2.5 和 OP 的变化趋势，并评估了气象条件和排放源的影响。结果表明，气象条件和排放源分别对 PM2.5 浓度和 OP 的变化贡献了 46% 和 54%，其中二次气溶胶形成和生物质燃烧是 PM2.5 和 OP 水平的主要贡献者。该研究通过数值模拟方法，探讨了 PM2.5 和 OP 的时空分布特征，并分析了影响其变化的主要因素，为中国大气环境质量改善提供了科学依据。,"['air quality monitoring', 'PM2.5', 'oxidative potential', 'aerosol', 'meteorology', 'emission']",Jiemei Liu;Jesper H. Christensen;Zhuyun Ye;Shikui Dong;Camilla Geels;Jørgen Brandt;Athanasios Nenes;Yuan Yuan;Ulas Im,Impact of meteorology and aerosol sources on PM2.5 and oxidative potential variability and levels in China,"China was chosen as an example to conduct a quantitative analysis using the Danish Eulerian Hemispheric Model (DEHM) system with meteorological input from the Weather Research and Forecasting (WRF) model. Meteorological conditions and emission inventories contributed 46 % (65 %) and 54 % (35 %) to the variations in PM2.5 concentrations (oxidative potential – OP), respectively, highlighting secondary aerosol formation and biomass burning as the primary contributors to PM2.5 and OP levels. 
 China has long-term high PM2.5 levels, and its oxidative potential (OP) is worth studying as it may unravel the impacts of aerosol pollution on public health better than PM2.5 alone. OP refers to the ability of PM2.5 to induce oxidative stress (OS). OP and PM2.5 are influenced by meteorological factors, anthropogenic emission sources, and atmospheric aging. Although their impact on PM2.5 has been studied, OP measurements only recently became available and on a limited scale, as they require considerable technical expertise and resources. For this, the joint relationship between PM2.5 and OP for a wide range of meteorological conditions and emission profiles remain elusive. Towards this, we estimated PM2.5 and OP over China using the Danish Eulerian Hemispheric Model (DEHM) system with meteorological input from the Weather Research and Forecasting (WRF) model. It was found that higher values of PM2.5 and OP were primarily concentrated in urban agglomerations in the central and eastern regions of China, while lower values were found in the western and northeastern regions. Furthermore, the probability density function revealed that about 40 % of areas in China had annual average PM2.5 concentrations exceeding the Chinese concentration limit. For OP, 36 % of the regions have OP below 1 nmolmin-1m-3, 41 % have OP between 1 and 2 nmolmin-1m-3, and 23 % have OP above 2 nmolmin-1m-3, which are in line with previous measurement studies. Analysis of the simulations indicates that meteorological conditions contributed 46 % and 65 % to PM2.5 concentrations and OP variability, respectively, while anthropogenic emissions contributed 54 % and 35 % to PM2.5 concentrations and OP variability, respectively. The emission sensitivity analysis also highlighted the fact that PM2.5 and OP levels are mostly determined by secondary aerosol formation and biomass burning."
10.5194/acp-24-10793-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了亚马逊雨林干季强对流的机制，利用大型涡旋模拟（LES）和实地观测数据，发现干季期间对流云更窄但更强，产生更重的降雨和更多的冰粒子。研究表明，积云泡在形成这些强风暴中起着关键作用。论文重点关注了云中冰粒（graupel）的生成过程，并分析了干季和湿季对流云的差异。研究结果表明，干季期间，低层上升气流更强，冰粒生成更旺盛，降雨更强。研究还发现，干季期间，低层积云热泡中含有更多水滴，这与大尺度强迫的浮力和垂直水汽平流的季节性差异有关。这些热泡在上升过程中与冰晶层相互作用，促进了冰粒的生成。研究结果有助于改进对流云模拟，更好地理解热带地区降雨模式的形成机制。,"['cloud microphysics', 'precipitation', 'radar', 'satellite', 'graupel', 'convection', 'Amazon']",Toshi Matsui;Daniel Hernandez-Deckers;Scott E. Giangrande;Thiago S. Biscaro;Ann Fridlind;Scott Braun,A thermal-driven graupel generation process to explain dry-season convective vigor over the Amazon,"Using computer simulations and real measurements, we discovered that storms over the Amazon were narrower but more intense during the dry periods, producing heavier rain and more ice particles in the clouds. Our research showed that cumulus bubbles played a key role in creating these intense storms. This study can improve the representation of the effect of continental and ocean environments on tropical regions' rainfall patterns in simulations. 
 Large-eddy simulations (LESs) are conducted for each day of the intensive observation periods (IOPs) of the Green Ocean Amazon (GoAmazon) field campaign to characterize the updrafts and microphysics within deep convective cores while contrasting those properties between Amazon wet and dry seasons. Mean Doppler velocity (Vdop) values simulated using LESs are compared with 2-year measurements from a radar wind profiler (RWP) as viewed by statistical composites separated according to wet- and dry-season conditions. In the observed RWP and simulated LES Vdop composites, we find more intense low-level updraft velocity, vigorous graupel generation, and intense surface rain during the dry periods compared with the wet periods. To investigate coupled updraft–microphysical processes further, single-day golden cases are selected from the wet and dry periods to conduct detailed cumulus thermal tracking analysis. Tracking analysis reveals that simulated dry-season environments generate more droplet-loaded low-level thermals than wet-season environments. This tendency correlates with seasonal contrasts in buoyancy and vertical moisture advection profiles in large-scale forcing. Employing a normalized time series of mean thermal microphysics, the simulated cumulus thermals appear to be the primary generator of cloud droplets. When subsequent thermals penetrate the ice crystal layer, droplets within the thermals interact with entrained ice crystals, which enhances riming in the thermals. This appears to be a production pathway of graupel/hail particles within simulated deep convective cores. In addition, less-diluted dry-case thermals tend to be elevated higher, and graupel grows further during sedimentation after spilling out from thermals. Therefore, greater concentrations of low-level moist thermals likely result in more graupel/hail production and associated dry-season convective vigor."
10.5194/acp-24-10773-2024,True,Atmospheric Chemistry and Physics,该研究利用卫星观测数据（TROPOMI 和 OCO-2）对英国和欧洲大陆的燃烧排放进行验证。研究人员通过逆向建模方法，结合卫星观测的 CO2 和 CO 数据，推断出燃烧排放和自然 CO2 净通量，并与地面观测数据进行比较，以评估卫星数据在验证国家温室气体排放清单中的潜力。,"['atmospheric CO2', 'atmospheric CO', 'satellite observations', 'TROPOMI', 'OCO-2', 'inverse modeling', 'combustion emissions', 'national inventory', 'air quality monitoring']",Tia R. Scarpelli;Paul I. Palmer;Mark Lunt;Ingrid Super;Arjan Droste,Verifying national inventory-based combustion emissions of CO2 across the UK and mainland Europe using satellite observations of atmospheric CO and CO2,"Under the Paris Agreement, countries must track their anthropogenic greenhouse gas emissions. This study describes a method to determine self-consistent estimates for combustion emissions and natural fluxes of CO2 from atmospheric data. We report consistent estimates inferred using this approach from satellite data and ground-based data over Europe, suggesting that satellite data can be used to determine national anthropogenic CO2 emissions for countries where ground-based CO2 data are absent. 
 Under the Paris Agreement, countries report their anthropogenic greenhouse gas emissions in national inventories, which are used to track progress towards mitigation goals, but they must be independently verified. Atmospheric observations of CO2, interpreted using inverse methods, can potentially provide that verification. Conventional CO2 inverse methods infer natural CO2 fluxes by subtracting a priori estimates of fuel combustion from the a posteriori net CO2 fluxes, assuming that a priori knowledge for combustion emissions is better than for natural fluxes. We describe an inverse method that uses measurements of CO2 and carbon monoxide (CO), a trace gas that is co-emitted with CO2 during combustion, to report self-consistent combustion emissions and natural fluxes of CO2. We use an ensemble Kalman filter and the GEOS-Chem atmospheric transport model to explore how satellite observations of CO and CO2 collected by the TROPOspheric Monitoring Instrument (TROPOMI) and Orbiting Carbon Observatory-2 (OCO-2), respectively, can improve understanding of combustion emissions and natural CO2 fluxes across the UK and mainland Europe in 2018–2021. We assess the value of using satellite observations of CO2,  with and without CO, above what is already available from the in situ network. Using CO2 satellite observations leads to small corrections to a priori emissions that are inconsistent with in situ observations, due partly to the insensitivity of the atmospheric CO2 column to CO2 emission changes. When we introduce satellite CO observations, we find better agreement with our in situ inversion and a better model fit to atmospheric CO2 observations. Our regional mean a posteriori combustion CO2 emission ranges from 4.6–5.0 Gt a−1 (1.5 %–2.4 % relative standard deviation), with all inversions reporting an overestimate for Germany's wintertime emissions. Our national a posteriori CO2 combustion emissions are highly dependent on the assumed relationship between CO2 and CO uncertainties, as expected. Generally, we find better results when we use grid-scale-based a priori CO2:CO uncertainty estimates rather than a fixed relationship between the two species."
10.5194/acp-24-10869-2024,True,Atmospheric Chemistry and Physics,该研究主要关注单粒子质谱仪（SPMS）在测量气溶胶化学成分和混合状态方面的应用。研究人员通过比较五种不同SPMS仪器对各种气溶胶粒子的测量结果，评估了SPMS技术的性能和局限性。该研究结果有助于更好地理解SPMS技术在气溶胶研究中的应用，并为大气环境监测和空气质量评估提供参考。,"['aerosol composition', 'single-particle mass spectrometry', 'air quality monitoring', 'atmospheric processes']",Xiaoli Shen;David M. Bell;Hugh Coe;Naruki Hiranuma;Fabian Mahrt;Nicholas A. Marsden;Claudia Mohr;Daniel M. Murphy;Harald Saathoff;Johannes Schneider;Jacqueline Wilson;Maria A. Zawadowicz;Alla Zelenyuk;Paul J. DeMott;Ottmar Möhler;Daniel J. Cziczo,Measurement report: The Fifth International Workshop on Ice Nucleation phase 1 (FIN-01): intercomparison  of single-particle mass spectrometers,"Single-particle mass spectrometry (SPMS) is commonly used to measure the chemical composition and mixing state of aerosol particles. Intercomparison of SPMS instruments was conducted. All instruments reported similar size ranges and common spectral features. The instrument-specific detection efficiency was found to be more dependent on particle size than type. All differentiated secondary organic aerosol, soot, and soil dust but had difficulties differentiating among minerals and dusts. 
 Knowledge of the chemical composition and mixing state of aerosols at a single-particle level is critical for gaining insights into atmospheric processes. One common tool to make these measurements is single-particle mass spectrometry. There remains a need to compare the performance of different single-particle mass spectrometers (SPMSs). An intercomparison of SPMSs was conducted at the Aerosol Interaction and Dynamics in the Atmosphere (AIDA) chamber at the Karlsruhe Institute of Technology (KIT) in November 2014, as part of the first phase of the Fifth International Workshop on Ice Nucleation (FIN-01). In this paper we compare size distributions and mass spectra of atmospherically relevant particle types measured by five SPMSs. These include different minerals, desert and soil dusts, soot, bioaerosol (Snomax; protein granule), secondary organic aerosol (SOA), and SOA-coated mineral particles. Most SPMSs reported similar vacuum aerodynamic diameter (dva) within typical instrumental ranges from ∼100–200 nm (lower limit) to ∼2–3 µm (upper limit). In general, all SPMSs exhibited a wide dynamic range (up to ∼103) and high signal-to-noise ratio (up to ∼104) in mass spectra. Common spectral features with small diversities in mass spectra were found with high average Pearson's correlation coefficients, i.e., for average positive spectra ravg-pos=0.74 ± 0.12 and average negative spectra ravg-neg=0.67 ± 0.22. We found that instrument-specific detection efficiency (DE) was more dependent on particle size than particle type, and particle identification favored the use of bipolar, rather than monopolar, instruments. Particle classification from “blind experiments” showed that all instruments differentiated SOA, soot, and soil dust and detected subtle changes in the particle internal mixing but had difficulties differentiating among specific mineral types and dusts. This study helps to further understand the capabilities and limitations of the single-particle mass spectrometry technique in general and the specific performance of the instrument in characterizing atmospheric aerosol particles."
10.5194/acp-24-10833-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了过冷水滴的冰核化过程，这与云的形成和演化密切相关。冰核化是云中冰晶形成的关键步骤，而冰晶的存在对云的反射率、降水量以及气候变化都有重要影响。论文通过实验和理论分析，探讨了不同冷却速率和水滴尺寸分布对冰核化速率的影响，并开发了相应的分析框架。这些研究成果可以帮助改进云模型，更准确地模拟云的形成和演化，从而更好地理解气候变化。,"['ice nucleation', 'cloud glaciation', 'cirrus clouds', 'droplet size distribution', 'cooling rate', 'satellite observations', 'atmospheric composition', 'climate modeling']",Ravi Kumar Reddy Addula;Ingrid de Almeida Ribeiro;Valeria Molinero;Baron Peters,Modeling homogeneous ice nucleation from drop-freezing experiments: impact of droplet  volume dispersion and cooling rates,"Ice nucleation from supercooled droplets is important in many weather and climate modeling efforts. For experiments where droplets are steadily supercooled from the freezing point, our work combines nucleation theory and survival probability analysis to predict the nucleation spectrum, i.e., droplet freezing probabilities vs. temperature. We use the new framework to extract approximately consistent rate parameters from experiments with different cooling rates and droplet sizes. 
 Homogeneous nucleation is the prominent mechanism of glaciation in cirrus and other high-altitude clouds.  Ice nucleation rates can be studied in laboratory assays that gradually lower the temperature of pure water droplets.  These experiments can be performed with different cooling rates, with different droplet sizes, and often with a distribution of droplet sizes.  We combine nucleation theory, survival probability analysis, and published data on the fraction of frozen droplets as a function of temperature to understand how the cooling rate, droplet size, and size dispersity influence the nucleation rates.  The framework, implemented in the Python code AINTBAD (Analysis of Ice nucleation Temperature for B and A Determination), provides a temperature-dependent nucleation rate on a per volume basis, in terms of approximately temperature-independent prefactor (A) and barrier (B) parameters.  We find that dispersion in droplet diameters of less than an order of magnitude, if not properly included in the analysis, can cause apparent nucleation barriers to be underestimated by 50 %.  This result highlights the importance of droplet size dispersion in efforts to model  glaciation in the polydisperse droplets of clouds.  We also developed a theoretical framework, implemented in the Python code IPA (Inhomogeneous Poisson Analysis), to predict the fraction of frozen droplets at each temperature for arbitrary droplet size dispersions and cooling rates.  Finally, we present a sensitivity analysis for the effect of temperature uncertainty on the nucleation spectrum.  Our framework can improve models for ice nucleation in clouds by explicitly accounting for droplet polydispersity and cooling rates."
10.5194/amt-17-5637-2024,True,Atmospheric Measurement Techniques,这篇论文研究了如何将 TEMPEST 小型卫星的微波传感器数据与 GOES-R 卫星的红外传感器数据相结合，以提高水汽廓线反演的精度。TEMPEST 卫星体积小，仅搭载微波传感器，而 GOES-R 卫星则拥有更全面的红外传感器。通过结合两种卫星的数据，研究人员能够获得更精确的水汽信息，进而改善大气湿度监测和天气预报的准确性。,"['water vapor', 'humidity', 'microwave', 'infrared', 'satellite', 'CubeSat', 'TEMPEST', 'GOES-R', 'ABI', 'atmospheric composition', 'remote sensing', 'air quality']",Chia-Pang Kuo;Christian Kummerow,Merging TEMPEST microwave and GOES-16 geostationary IR soundings for improved water vapor profiles,"A small satellite about the size of a shoe box, named TEMPEST, carries only a microwave sensor and is designed to measure the water cycle of the Earth from space in an economical way compared with traditional satellites, which have additional infrared sensors. To overcome the limitation, extra infrared signals from GOES-R ABI are combined with TEMPEST microwave measurements. Compared with ground observations, improved humidity information is extracted from the merged TEMPEST and ABI signals. 
 The Temporal Experiment for Storms and Tropical Systems Demonstration (TEMPEST-D) demonstrated the capability of CubeSat satellites to provide high-quality, stable microwave signals for estimating water vapor, clouds, and precipitation from space. Unlike the operational NOAA and MetOp series satellites, which combine microwave and hyperspectral infrared sensors on the same platforms to optimize retrievals, CubeSat radiometers such as TEMPEST do not carry additional sensors. In such cases, the high-temporal- and spatial-resolution and multi-channel measurements from the Advanced Baseline Imager (ABI) on the next-generation series of Geostationary Operational Environmental Satellites (GOES-R) are ideal for assisting these smaller, stand-alone radiometers. Based on sensitivity tests, the water vapor retrievals from TEMPEST are improved by adding water-vapor-sounding, window, and CO2 channels at 6.2, 6.9, 7.3, 8.4, 10.3, 11.2, 12.3, and 13.3 µm from ABI, which help to increase the vertical resolution of soundings and reduce retrieval errors. Adding three ABI water-vapor-sounding channels, under clear-sky conditions, retrieval biases and root mean square errors improve by approximately 10 %, while under cloudy skies, biases remain unchanged, but root mean square errors still decrease by 5 %; meanwhile, retrieval biases and root mean square errors are substantially reduced by adding more information from eight ABI bands in both clear and cloudy skies. Humidity soundings are also validated using coastal radiosonde data from the Integrated Global Radiosonde Archive (IGRA) from 2019 to 2020. When ABI indicates clear skies, water vapor retrievals improve somewhat by decreasing the overall bias in the microwave-only estimate by roughly 10 %, although layer root mean square errors remain roughly unchanged at 1 g kg−1 when three or eight ABI channels are added. When ABI indicates cloudy conditions, there is little change in the results. The small number of matched radiosondes may limit the observed improvement."
10.5194/amt-17-5655-2024,True,Atmospheric Measurement Techniques,这篇论文研究了利用卫星数据和机器学习方法来推算海洋上空云底高度，这与大气环境遥感技术密切相关。论文中使用了 MODIS 卫星数据，并结合地面观测数据，通过机器学习模型来预测云底高度。云底高度是影响地球辐射平衡的重要因素，因此该研究对于理解气候变化和大气环境具有重要意义。,"['satellite observations', 'MODIS', 'cloud properties', 'cloud base height', 'machine learning', 'atmospheric composition', 'radiative effects']",Julien Lenhardt;Johannes Quaas;Dino Sejdinovic,Marine cloud base height retrieval from MODIS cloud properties using machine learning,"Clouds play a key role in the regulation of the Earth's climate. Aspects like the height of their base are of essential interest to quantify their radiative effects but remain difficult to derive from satellite data. In this study, we combine observations from the surface and satellite retrievals of cloud properties to build a robust and accurate method to retrieve the cloud base height, based on a computer vision model and ordinal regression. 
 Clouds are a crucial regulator in the Earth's energy budget through their radiative properties, both at the top of the atmosphere and at the surface; hence, determining key factors like their vertical extent is of essential interest. While the cloud top height is commonly retrieved by satellites, the cloud base height is difficult to estimate from satellite remote sensing data. Here, we present a novel method called ORABase (Ordinal Regression Auto-encoding of cloud Base), leveraging spatially resolved cloud properties from the Moderate Resolution Imaging Spectroradiometer (MODIS) instrument to retrieve the cloud base height over marine areas. A machine learning model is built with two components to facilitate the cloud base height retrieval: the first component is an auto-encoder designed to learn a representation of the data cubes of cloud properties and to reduce their dimensionality. The second component is developed for predicting the cloud base using ground-based ceilometer observations from the lower-dimensional encodings generated by the aforementioned auto-encoder. The method is then evaluated based on a collection of collocated surface ceilometer observations and retrievals from the CALIOP satellite lidar. The statistical model performs similarly on both datasets and performs notably well on the test set of ceilometer cloud bases, where it exhibits accurate predictions, particularly for lower cloud bases, and a narrow distribution of the absolute error, namely 379 and 328 m for the mean absolute error and the standard deviation of the absolute error, respectively. Furthermore, cloud base height predictions are generated for an entire year over the ocean, and global mean aggregates are also presented, providing insights into global cloud base height distributions and offering a valuable dataset for extensive studies requiring global cloud base height retrievals. The global cloud base height dataset and the presented models constituting ORABase are available from Zenodo (Lenhardt et al., 2024)."
10.5194/amt-17-5601-2024,True,Atmospheric Measurement Techniques,这篇论文研究了利用地球静止环境监测光谱仪 (GEMS) 数据，通过半经验双向反射分布函数 (BRDF) 模型推算背景表面反射率 (BSR) 来提高卫星遥感应用中表面反射率精度的方法。研究表明，与朗伯等效反射率 (LER) 相比，BSR 能够提供更高的精度和稳定性，这对于气候分析和空气质量监测等环境卫星应用具有重要意义。,"['air quality monitoring', 'satellite observations', 'hyperspectral', 'Geostationary Environmental Monitoring Spectrometer (GEMS)', 'surface reflectance', 'BRDF model']",Suyoung Sim;Sungwon Choi;Daeseong Jung;Jongho Woo;Nayeon Kim;Sungwoo Park;Honghee Kim;Ukkyo Jeong;Hyunkee​​​​​​​ Hong;Kyung-Soo Han,Retrieval of pseudo-BRDF-adjusted surface reflectance at 440 nm from the Geostationary Environmental Monitoring Spectrometer (GEMS),"This study evaluates the use of background surface reflectance (BSR) derived from a semi-empirical bidirectional reflectance distribution function (BRDF) model based on GEMS satellite images. Analysis shows that BSR provides improved accuracy and stability compared to Lambertian-equivalent reflectivity (LER). These results indicate that BSR can significantly enhance climate analysis and air quality monitoring, making it a promising tool for accurate environmental satellite applications. 
 In satellite remote sensing applications, enhancing the precision of level 2 (L2) algorithms relies heavily on the accurate estimation of the surface reflectance across the ultraviolet (UV) to visible (VIS) spectrum. However, the mutual dependence between the L2 algorithms and the surface reflectance retrieval poses challenges, necessitating an alternative approach. To address this issue, many satellite algorithms generate Lambertian-equivalent reflectivity (LER) products as a priori surface reflectance data; however, this often results in an underestimation of these data. This study is the first to assess the applicability of background surface reflectance (BSR), derived using a semi-empirical bidirectional reflectance distribution function (BRDF) model, in an operational environmental satellite algorithm. This study pioneered the application of the BRDF model to hyperspectral satellite data at 440 nm, aiming to provide more realistic preliminary surface reflectance data. In this study, the Geostationary Environment Monitoring Spectrometer (GEMS) data were used, and a comparative analysis of the GEMS BSR and GEMS LER retrieved in this study revealed an improvement in the relative root mean squared error (rRMSE) accuracy of 3 %. Additionally, a time series analysis across diverse land types indicated a greater stability exhibited by the BSR than by the LER. For further validation, the BSR was compared with other LER databases using ground-truth data, yielding superior simulation performance. These findings present a promising avenue for enhancing the accuracy of surface reflectance retrieval from hyperspectral satellite data, thereby advancing the practical applications of satellite remote sensing algorithms."
10.5194/amt-17-5619-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了一种基于无人机平台的测量系统，用于测量大气中温室气体（CO2 和 CH4）的浓度，以及风速、温度、湿度和气压等环境参数。该系统能够在复杂地形上获取温室气体浓度和通量的空间分布信息，并通过与地面观测数据对比验证了其可靠性。该研究表明，无人机平台可以有效地补充现有的地面观测网络，为研究温室气体排放和气候变化提供新的观测手段。,"['UAV', 'atmospheric greenhouse gas', 'CO2', 'CH4', 'flux', 'remote sensing', 'spatial variability', 'boundary layer']",Abdullah Bolek;Martin Heimann;Mathias Göckede,UAV-based in situ measurements of CO2 and CH4 fluxes over complex natural ecosystems,"This study describes the development of a new UAV platform to measure atmospheric greenhouse gas (GHG) mole fractions, 2D wind speed, air temperature, humidity, and pressure. Understanding GHG flux processes and controls across various ecosystems is essential for estimating the current and future state of climate change. It was shown that using the UAV platform for such measurements is beneficial for improving our understanding of GHG processes over complex landscapes. 
 This study presents an unoccupied aerial vehicle (UAV) platform used to resolve horizontal and vertical patterns of CO2 and CH4 mole fractions within the lower part of the atmospheric boundary layer. The obtained data contribute important information for upscaling fluxes from natural ecosystems over heterogeneous terrain and for constraining hot spots of greenhouse gas (GHG) emissions. This observational tool, therefore, has the potential to complement existing stationary carbon monitoring networks for GHGs, such as eddy covariance towers and manual flux chambers. The UAV platform is equipped with two gas analyzers for CO2 and CH4 that are connected sequentially. In addition, a 2D anemometer is deployed above the rotor plane to measure environmental parameters including 2D wind speed, air temperature, humidity, and pressure. Laboratory and field tests demonstrate that the platform is capable of providing data with reliable accuracy, with good agreement between the UAV data and tower-based measurements of CO2, H2O, and wind speed. Using interpolated maps of GHG mole fractions, with this tool we assessed the signal variability over a target area and identified potential hot spots. Our study shows that the UAV platform provides information about the spatial variability of the lowest part of the boundary layer, which to date remains poorly observed, especially in remote areas such as the Arctic. Furthermore, using the profile method, it is demonstrated that the GHG fluxes from a local sources can be calculated. Although subject to large uncertainties over the area of interest, the comparison between the eddy covariance method and UAV-based calculations showed acceptable qualitative agreement."
10.5194/essd-2024-374,False,Earth System Science Data Discussions,这篇论文主要关注瑞士Dischma流域的高分辨率水文气象和积雪数据，重点在于利用这些数据来改进物理模型，例如雪模型、地表模型和水文模型。研究中使用了机载激光雷达和摄影测量技术获取高分辨率的积雪深度数据，并结合其他气象数据和地表特征数据，为研究雪-森林相互作用和气候变化对高海拔流域的影响提供了宝贵的数据资源。论文并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['snow depth', 'snow water equivalent', 'hydrological models', 'airborne lidar', 'photogrammetry', 'snow-forest interactions', 'climate change']",Jan Magnusson;Yves Bühler;Louis Quéno;Bertrand Cluzet;Giulia Mazzotti;Clare Webster;Rebecca Mott;Tobias Jonas,High-resolution hydrometeorological and snow data for the Dischma catchment in Switzerland,"In this study, we present a dataset for the Dischma catchment in eastern Switzerland, which represents a typical high-alpine watershed in the European Alps. Accurate monitoring and reliable forecasting of snow and water resources in such basins are crucial for a wide range of applications. Our dataset is valuable for improving physics-based snow, land-surface, and hydrological models, with potential applications in similar high-alpine catchments. 
 We present a high-resolution hydrometeorological and snow dataset from the alpine Dischma watershed and its surroundings in eastern Switzerland, including station measurements of variables such as snow depth and catchment runoff. This dataset is particularly suited for different modelling experiments using distributed and process-based models, including physics-based snow and hydrological models. Additionally, the data is highly useful for testing various snow data assimilation schemes and for developing models representing snow-forest interactions. The dataset covers seven water years from 1 October 2016 to 30 September 2023. The complete domain spans an area of 333 km² with altitudes ranging from 1250 to 3228 meters. The Dischma basin, with its outlet at 1671 m elevation, occupies 42.9 km². Included in the dataset are high-resolution (100 m) hourly meteorological data (air temperature, relative humidity, wind speed and direction, precipitation, as well as long- and shortwave radiation), land cover characteristics (primarily forest properties), and a digital elevation model. Noteworthy, the dataset includes snow depth acquisitions obtained from airborne lidar and photogrammetry surveys, constituting the most extensive spatial snow depth dataset in the European Alps. Along with these gridded datasets, we provide daily quality-controlled snow depth recordings from seven sites, biweekly snow water equivalent measurements from two locations, and hourly runoff and stream temperature observations for the Dischma watershed. The data compiled in this study will be useful for further developing our ability to forecast snow and hydrological conditions in high-alpine headwater catchments that are particularly sensitive to ongoing climate change."
