doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c09103,True,Environmental Science & Technology,这篇论文研究了北京市冬季氨气（NH3）和气溶胶铵（NH4+）的氮同位素组成，探讨了非农业排放的氨气对气溶胶铵的影响。研究发现，清洁日和污染日NH3和NH4+之间δ15N的差异显著不同，表明动力学分馏和平衡分馏共同作用于NH3和NH4+的转化。通过考虑动力学和平衡分馏，研究者对NH4+的来源进行了重新分配，结果表明，以往仅考虑平衡分馏的方法低估了非农业排放的贡献。该研究强调了在利用氮同位素进行气溶胶铵来源解析时，同时考虑动力学和平衡分馏的重要性，这对于提高空气质量监测和污染控制的精度具有重要意义。,"['Aerosol ammonium', 'Ammonia (NH3)', 'Air pollution', 'Nitrogen isotopes', 'Source apportionment', 'Air quality monitoring']",Mengna Gu;Yang Zeng;Wendell W. Walters;Qian Sun;Yunting Fang;Yuepeng Pan,Enhanced Nonagricultural Emissions of Ammonia Influence Aerosol Ammonium in an Urban Atmosphere: Evidence from Kinetic Versus Equilibrium Isotope Fractionation Controls on Nitrogen,"Aerosol ammonium (NH4+) is a critical component of particulate matter that affects air pollution, climate, and human health. Isotope-based source apportionment of NH4+ is essential for ammonia (NH3) mitigation but the role of kinetic vs equilibrium controls on nitrogen isotope (δ15N) fractionation between NH3 and NH4+ remains unresolved. Based on concurrent  measurements of NH3 and NH4+ in winter Beijing, we observed that the difference of δ15N between NH3 and NH4+ on clean days (3.3 ± 13.3‰) was significantly lower than that during polluted periods (30.2 ± 11.8‰). This difference signified  incomplete  equilibrium fractionation and that kinetic fractionation may have occurred between NH3 and NH4+, especially during clean days. Assuming that kinetic and equilibrium fractionation occurred successively, the contribution of nonagricultural emissions to NH4+ was apportioned to 60.3 ± 12.8%, higher than that of 50.4 ± 17.7% considering only equilibrium fractionation. These results indicate that the source apportionment of NH4+ considering only equilibrium fractionation in the conventional scenario would underestimate the contribution of nonagricultural emissions by 16.4% (up to 33.1% on clean days). Our analysis highlighted the importance in considering both kinetic and equilibrium fractionation scenarios to improve the precision of NH4+ source apportionment by using nitrogen isotopes."
10.1021/acs.est.4c09545,True,Environmental Science & Technology,这篇论文研究了CO2封存技术（CSTs）在中国实现净零排放目标中的作用及其对可持续发展目标的影响。虽然CSTs可以降低实现净零排放的成本，但它可能会对非化石能源渗透率、空气质量和公众健康产生负面影响。研究使用了一个综合建模框架，评估了CSTs在气候-能源-空气-健康级联中的利弊。研究发现，CSTs虽然可以节省巨额资金，但也可能导致高达7.82万亿元人民币的损失。因此，论文强调需要在CSTs的益处和弊端之间取得平衡，建议优先将CSTs应用于电力部门，并在向非电力部门应用CSTs之前，对其进行严格的末端处理设备改造。该研究与大气环境遥感技术密切相关，因为它涉及到空气质量监测（空气质量改善与否是CSTs应用的直接结果）、CO2排放监测（需要通过卫星观测或地面监测来验证）以及大气成分分析（CO2是大气成分的重要组成部分）。,"['air quality', 'CO2 emissions', 'atmospheric composition', 'satellite observations', 'integrated modeling']",Zeyuan Liu;Kai Fang;Anqi Xu;Zuhui Zhang;Jing Zhu;Hetong Wang;Yi Zhang;Zhenci Xu;Fangming Jiang;Qingyu Zhang;Jinnan Wang,CO2 Sequestration Technologies May Undermine China’s Sustainable Development Goals through the Climate-Energy-Air-Health Cascade,"CO2 sequestration technologies (CSTs) allow for increased CO2 emissions without exceeding a chosen temperature limit by creating additional carbon budgets. While these CO2 sequestration technologies offer low-cost routes to net-zero emissions, namely, the CST benefits, they impede progress to the Sustainable Development Goals, namely, the CST disbenefits. Focusing on China, we assess both the CST disbenefits and benefits in the climate-energy-air-health cascade by an integrated modeling framework. We show that, CST can save 4.98–15.65 trillion CNY in achieving net-zero emissions while compromising the sustainability on non-fossil energy penetration, air quality, and public health improvement, leading to a substantial loss up to 7.82 trillion CNY during 2020–2060. Given the high likelihood of a large-scale deployment of CSTs in the future, pursuing policy coherence that balances trade-offs between CST disbenefits and benefits is vital. To that end, CSTs should be allocated to power sectors as a priority and stringent end-of-pipe equipment should be retrofitted into non-power sectors before CST allocation."
10.1021/acs.est.4c10639,False,Environmental Science & Technology,这篇论文研究的是高盐度沿海湿地沉积物中甲烷的厌氧氧化作用，重点关注铁氧化物和硫酸盐在其中的作用。研究通过地球化学剖面分析和放射性示踪剂培养实验，揭示了微生物硫酸盐还原和铁还原在不同沉积物深度的分布规律，以及铁依赖型甲烷厌氧氧化对甲烷汇的作用。该研究属于湿地生态系统和地球生物化学的范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，关系不大。,[],Jiarui Liu;Emily Klonicki-Ference;Sebastian J. E. Krause;Tina Treude,Iron Oxides Fuel Anaerobic Oxidation of Methane in the Presence of Sulfate in Hypersaline Coastal Wetland Sediment,"Wetland methane emissions are the primary natural contributor to the global methane budget, accounting for approximately one-third of total emissions from natural and anthropogenic sources. Anaerobic oxidation of methane (AOM) serves as the major sink of methane in anoxic wetland sediments, where electron acceptors are present, thereby effectively mitigating its emissions. Nevertheless, environmental controls on electron acceptors, in particular, the ubiquitous iron oxides, involved in AOM are poorly understood. Here, we explored methane sinks within a hypersaline pool situated in a coastal wetland. The geochemical profiles reveal a tiering, where microbial sulfate reduction dominates in the organic-rich surface sediment, yielding to iron reduction in the deeper organic-poor yet sulfate-rich subsurface sediment. This shift is attributed to the drilling-induced depression and subsequent diagenetic transformation of the surface sediment. Radiotracer incubations demonstrate a strong association of AOM with sulfate in surface sediment and with iron oxides in subsurface sediment. Despite high concentrations of sulfate in coastal wetlands, Fe-dependent AOM may play a significant, yet often under-considered, role as a sink for methane emissions."
10.1021/acs.est.4c10733,False,Environmental Science & Technology,这篇论文主要研究的是生物纳米二氧化硅（BNS）在水稻抗逆性中的作用，特别是针对砷毒性和水稻螟虫的胁迫。研究发现，BNS可以提高水稻对砷的耐受性，并增强其抗虫能力。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。该研究属于植物学或农业科学的范畴，关注的是植物的生理和分子机制，而非大气环境。,[],Zhenggao Xiao;Chunjie Zhao;Ningke Fan;Feiran Chen;Xiaona Li;Zhenyu Wang;Sergio Rasmann,Boosting Rice Resilience: Role of Biogenic Nanosilica in Reducing Arsenic Toxicity and Defending against Herbivore,"The use of nanoparticles is a promising ecofriendly strategy for mitigating both abiotic and biotic stresses. However, the physiological and defense response mechanisms of plants exposed to multiple stresses remain largely unexplored. Herein, we examined how foliar application of biogenic nanosilica (BNS) impacts rice plant growth, molecular defenses, and metabolic responses when subjected to arsenic (As) toxicity and infested by the insect Chilo suppressalis. We show that BNS significantly increased shoot and root silicon accumulation but reduced the shoot As content by 34.7% under herbivory. Additionally, BNS reduced C. suppressalis larval weight gain by 34.5 and 12.3% without and with As stress, respectively. Importantly, BNS enhanced antioxidant enzyme activity under As stress, herbivore attack, and combined pressures, surpassing the effects of traditional silicate fertilizers. BNS ultimately increased rice shoot biomass by 8.2–23.4% under the respective stress conditions compared to the control treatment. Moreover, while As stress alone diminished the plant’s resistance to herbivores, BNS application countered this effect by increasing detoxifying compound (e.g., glutathione) production and antioxidant enzyme activity. This study highlights the impact of biotic and abiotic stress interactions on BNS-enhanced plant resilience mechanisms in rice plants, reallocating resources to counter heavy metal toxicity and herbivore damage in agroecosystems."
10.1021/acsestair.4c00114,False,ACS ES&T Air,这篇论文关注的是美国燃煤发电厂的多种污染物排放及其减排策略的成本效益分析。研究评估了不同减排策略（例如添加SO2控制装置、燃煤转燃气、燃煤转可再生能源）对SO2、NOx、PM2.5、VOCs和CO2等多种污染物排放的影响。虽然研究与空气质量相关，但其方法主要基于经济学和污染物排放清单，并未直接涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析等。因此，该研究与大气环境遥感技术的关联性不强。,"['sulfur dioxide', 'nitrogen oxides', 'fine particulate matter', 'volatile organic compounds', 'carbon dioxide', 'air quality', 'emission reduction strategies', 'cost-benefit analysis']",Xinran Wu;Tracey Holloway;Paul Meier;Morgan Edwards,Evaluating Multi-pollutant Impacts of Sulfur Reduction Strategies in the United States: A Cost-Benefit Approach,"Electricity generation units (EGUs) emit a mix of health- and climate-relevant air emissions through coal combustion, with the potential to impact multiple emissions. Previous studies have focused on evaluating the cobenefits of climate policies on air quality, studies that consider how air pollution controls affect carbon emissions remain relatively sparse. To evaluate different emission reduction strategies’ impacts on multiple air pollutants and carbon dioxide (CO2), here we apply a multi-pollutant analysis framework, focused on sulfur dioxide (SO2) controls on coal-fired EGUs in the United States (U.S.). Eighty-nine EGUs without SO2 controls in the contiguous U.S. as of 2020 are identified and investigated. Results show that add-on pollution controls like flue gas desulfurization (FGD) reduce SO2 emissions from coal combustion, but increase emissions of nitrogen oxides (NOx), fine particulate matter (PM2.5), volatile organic compounds (VOCs), and CO2. A coal-to-natural gas transition reduces all pollutants except VOCs. A coal-to-renewable transition reduces all studied pollutants. We find that add-on SO2 controls could generate a total annual net benefit of $13.4 billion nationwide when considering a multi-pollutant portfolio of emissions, as compared with $32.9 billion total annual net benefits from coal-to-natural gas transition and $40.5 billion from coal-to-renewable transition. Our results highlight the potential of implementing the multi-pollutant analysis framework to evaluate multi-pollutant emission reduction strategies."
10.1021/envhealth.4c00256,False,Environment & Health,这篇论文的标题和摘要表明，其研究重点在于人类血液样本的化学物质暴露指纹分析，利用非靶向筛查技术来更全面地识别这些指纹，并应用于生物监测和流行病学研究。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究对象是人体血液样本中的化学物质，而非大气环境中的化学成分。因此，两者之间缺乏关联性。,[],Pengyang Li;Bao Zhu;Yin Liu;Kai Huang;Jie Fu;Haiyan Zhang;Jianjie Fu;Guibin Jiang,Enhancing the Utilization of Nontarget Screening to Holistically Identify Chemical Exposure Fingerprints in Human Blood Biomonitoring and Epidemiological Study,
10.1029/2024JD041022,False,Journal of Geophysical Research: Atmospheres,这篇论文主要研究的是大气表层不稳定条件下，大尺度湍流涡旋对热通量收敛和发散的影响机制。研究利用多层高度的湍流数据，分析了感热通量的变化规律，并结合小波变换和条件采样等方法，揭示了上升气流和下沉气流在不同高度上的输运效率差异，以及它们对感热通量收敛和发散的贡献。研究结果表明，大尺度湍流涡旋（约120-500米）通过影响不同高度上的输运效率，显著改变了感热通量的分布，并导致观测到的湍流通量与Monin-Obukhov相似理论预测结果存在偏差。总的来说，该研究属于大气边界层湍流输运的微观物理机制研究，与大气环境遥感技术关系不大。,"['sensible heat flux', 'turbulent transport', 'large eddies', 'Monin-Obukhov similarity theory', 'atmospheric surface layer']",Zhongming Gao;Lei Li;Heping Liu;Bai Yang,Flux Convergence and Divergence Linked to Asymmetric Transport by Large Turbulent Eddies in the Unstable Atmospheric Surface Layer,"It is well‐established that large eddies significantly influence the turbulent transport of heat and scalars in the atmospheric surface layer. However, the mechanistic understanding of how large eddies originating from both the ground (updrafts) and aloft (downdrafts) regulate flux convergence (FC) and divergence (FD) remains relatively unexplored. Based on turbulence data measured at 12 levels, spanning from 1.2 to 60.5 m above the ground, we observe a notable increase in the variability of sensible heat flux magnitudes with height. Our results show that FC and FD of sensible heat are primarily linked to variations in the respective transport efficiencies (γwθ ${\gamma }_{w\theta }$) at different heights. Using the cross‐wavelet transform, we find that in FC cases, the regions with high wavelet coherence expand with height, resulting in higher γwθ ${\gamma }_{w\theta }$ at higher levels compared to low ones. Conversely, in FD cases, the regions with high wavelet coherence decrease with height, leading to lower γwθ ${\gamma }_{w\theta }$ at higher levels. Large eddies with length scales of approximately 120–500 m have a significant impact on amplifying or attenuating γwθ ${\gamma }_{w\theta }$ at higher levels compared to lower levels. Using conditional sampling to extract the updrafts and downdrafts of large eddies, distinct patterns are observed in the characteristics of updrafts and downdrafts between FC and FD groups especially in their flux contribution and transport efficiencies. This work emphasizes the significant contribution of asymmetric turbulent transport by updrafts and downdrafts to the discrepancy between the observed turbulent fluxes and those predicted by the Monin‐Obukhov similarity theory."
10.1029/2024JD041853,True,Journal of Geophysical Research: Atmospheres,这篇论文研究的是利用卫星、地面观测和数值天气预报模型数据来改进云底高度和云底垂直速度的估算。它使用了可见红外成像辐射仪(VIIRS)卫星数据、多普勒激光雷达(DL)和探空仪数据，结合数值天气预报数据，建立了多线性回归模型和随机森林模型来反演云底高度和云底垂直速度。研究区域选在南大平原大气辐射测量(ARM)观测站，使用了2018-2021年夏季的观测数据进行模型训练，2022-2023年数据用于验证。结果表明，云底高度反演模型在不同空间尺度上都表现良好，而云底垂直速度反演模型的精度随着空间尺度减小而降低，这可能是由于湍流的影响。这项研究属于大气环境遥感技术范畴，因为它利用卫星和地面观测数据来研究大气中的云，这与大气环境监测密切相关。,"['Cloud base height', 'Cloud base vertical velocity', 'Satellite remote sensing', 'Numerical weather prediction', 'Visible Infrared Imaging Radiometer Suite (VIIRS)', 'Doppler lidar', 'Atmospheric Radiation Measurement (ARM)', 'Cumulus clouds']",David T. Haliczer;John R. Mecikalski;Pavlos Kollias,"Use of Satellite, Surface Observations and Numerical Weather Prediction Model Data to Improve Cloud Base Height and Cloud Base Vertical Velocity Estimation","Cloud base height (CBH) and cloud base vertical velocity (CBVV) are important variables that impact the overall climate in a region as they influence the formulation, longevity, and evolution of clouds. Retrieval of both parameters have long used ground instrumentation (e.g., Doppler lidar (DL), ground base radar); however, retrieving CBH from satellites is particularly challenging given that space‐based instruments only observe cloud tops. In this manuscript, CBH is retrieved using a multi‐linear regression equation, while CBVV used a random forests model. Both retrievals combine satellite and numerical weather prediction data. The satellite data used are the Visible Infrared Imaging Radiometer Suite imagery, while measurements of CBH and CBVV include DL and radiosonde data at the Southern Great Plains (SGP) Atmospheric Radiation Measurement observatory. Data from 83 summer days (May‐August) in 2018–2021 featuring cumulus clouds forced by solar heating were examined and used to train the models, with years 2022–2023 used for validation. Various spatial domains were defined with one large (2.4° longitude by 2.0° latitude) SGP domain being split into smaller sections (smallest being 0.99° and 0.61° longitude and latitude respectably). CBH and CBVV values obtained from the DL as compared to the models show root mean square errors between 150 and 200 m, with CBVV values between 0.45 and 1 ms−1. It was found that the CBH formulation performs well over all domains, while the CBVV retrievals become less accurate due to more turbulence being introduced into the observations as the number of DL stations decreases in the smaller domains."
10.1038/s41586-024-08182-6,False,Nature,这篇论文的标题和摘要表明，它关注的是利用冰芯重建温度季节性的局限性。冰芯是一种古气候学研究方法，它通过分析冰芯中不同物质的含量来推断过去的气候信息。但这和大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，并没有直接关系。遥感技术侧重于对现今大气环境的实时或近实时观测，而冰芯分析则是一种对过去气候进行间接推断的方法。因此，这篇论文的研究内容与大气环境遥感技术关联不大。,[],Tyler R. Jones;Kurt M. Cuffey;Eric J. Steig;Bradley R. Markle,Reply to: Limitations of ice cores in reconstructing temperature seasonality,"Reply to: Limitations of ice cores in reconstructing temperature seasonality 
 "
10.1038/d41586-024-04237-w,False,Nature,这篇研究论文的标题和摘要关注的是2025年科学领域的几个主要趋势：新的肥胖症药物、大量的太空任务以及对气候行动政策的担忧。虽然气候变化与大气环境遥感技术相关，但文章的重点并不在于大气成分分析、卫星观测或空气质量监测等具体技术。因此，这篇文章与大气环境遥感技术的关联性不强。,[],Benjamin Thompson;Miryam Naddaf,Science in 2025: what to expect this year,"A new wave of obesity drugs, a multitude of space missions and concern over climate-action policies — we run through what to look out for over the next 12 months. 
 A new wave of obesity drugs, a multitude of space missions and concern over climate-action policies — we run through what to look out for over the next 12 months.  Hear the biggest stories from the world of science | 01 January 2025"
