doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-7895-2026,True,Atmospheric Chemistry and Physics,该论文与大气环境遥感技术密切相关，因为它主要关注次生有机气溶胶（SOA）的建模和不确定性，这直接关系到空气质量监测和大气成分分析。论文讨论了当前化学传输模型中SOA方案的差异及其对政策的影响，这些都是大气环境遥感技术的重要研究领域。,"['Secondary organic aerosols', 'air quality models', 'SOA schemes']",Ling Huang;Benjie Chen;Zi'ang Wu;Katie Tuite;Pradeepa Vennam;Greg Yarwood;Li Li,Comparing secondary organic aerosols schemes implemented in current chemical transport models and the policy implications of uncertainties,"Secondary organic aerosol (SOA) constitutes a major component of atmospheric aerosol that models must account for to assess how human activities influence air quality, climate, and public health. We find substantial differences in how current air quality models represent SOA highlighting a lack of consensus within the modelling community. Our findings emphasize the need to recognize the limitations of current SOA schemes in the context of air quality management and policy development. 
 Secondary organic aerosol (SOA) constitutes a major component of fine particulate matter (PM2.5) that models must account for to assess how human activities influence air quality, climate, and public health. We characterize the current state of SOA modeling by analyzing eight SOA schemes implemented in five widely used air quality models: CAMx, CMAQ, GEOS-Chem, WRF-Chem and CHIMERE. We performed offline calculations to compare non-aged SOA yields, the effects of SOA aging processes, and the influence of NOx conditions on yields. Our objective is to understand variation rather than to identify a superior scheme. We find significant discrepancies in SOA yields with the ratio of maximum to minimum non-aged yield spans from 1.8 to over 1000, depending upon precursor. The impact of nitrogen oxide (NOx) conditions on SOA yields is also highly variable among schemes. While some schemes include SOA aging, their treatments differ substantially, with some schemes showing large increases in SOA mass, while others exhibit minimal changes. Box model simulations confirmed the substantial discrepancies in predicted SOA concentrations and their responses to precursor emission changes. The substantial differences among current SOA schemes highlight a lack of consensus within the air quality modelling community. Evaluating model simulation results using ambient measurements is unlikely to resolve these discrepancies because uncertainties in SOA formation and precursor emissions are deeply intertwined. The limitations of current SOA schemes should be recognized and acknowledged because model choice can greatly influence predicted SOA concentrations and their evolution, ultimately impacting air quality forecasts, assessments, and regulatory decisions."
10.5194/gmd-19-4817-2026,False,Geoscientific Model Development,该论文主要研究季节性气候预测的信号-噪声悖论问题，涉及气候模型和预测技术，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['seasonal climate predictability', 'Potential Predictability Limit', 'signal-to-noise paradox']",Shivamurthy Yashas;Subodh Kumar Saha;Samir Pokhrel;Mahen Konwar;Verma Utkarsh,Why does the signal-to-noise paradox exist  in seasonal climate predictability?,"This study highlights challenges in estimating seasonal climate predictability using the perfect model framework, which assumes only initial conditions cause error. We show that forecasts can exceed the predicted limit, known as the Potential Predictability Limit (PPL), due to model imperfections in simulating physical processes. A new method is proposed to estimate PPL more accurately and avoid such paradoxes. 
 Estimates of the potential predictability limit (PPL) for seasonal climate, typically based on a perfect model framework, sometimes encounter challenges of being paradoxical, as actual skill surpasses the PPL. The signal-to-noise paradox (SNP) gets its name from the use of model-based signal-to-noise ratios to estimate the PPL. Here, we study seasonal climate predictability in the tropical and subtropical regions during the boreal summer (June to September), with a focus on the SNP. We estimate PPL within the perfect model framework, only considering error growth from initial conditions. Signal and noise components display temporal non-orthogonality and a weak association between estimates of PPL and actual prediction skill, contradicting its intended purpose. A significant correlation between signal and noise violates the perfect-model framework. Moreover, paradoxical regions show no clear correspondence with signal–noise correlation, indicating that while accurate signal–noise separation is necessary, it is not sufficient to eliminate paradoxes.We have also demonstrated that sub-seasonal components, which are building blocks of seasonal mean, substantially contribute to seasonal anomalies in association with major global predictors. The co-variability between sub-seasonal components and seasonal anomalies is wide-ranging and often skewed compared to observations, thereby influencing seasonal prediction skills and PPL. Therefore, a robust PPL estimation should consider errors from initial conditions and model-related factors such as physics, dynamics, and numerical methods. In this context, we present a simple diagnostic approach to estimate the maximum achievable seasonal prediction skill, which may be interpreted as an empirical upper bound of skill or the PPL."
10.1029/2026AV002300,True,AGU Advances,该论文研究的是极区的一种特殊极光现象——脉动极光，并结合了卫星观测数据（如Arase卫星）来分析极光与空间等离子体波源的关系。这属于大气环境遥感技术中的空间观测与分析范畴，涉及极光、电离层、磁层等大气成分和现象的研究，因此与大气环境遥感技术密切相关。,"['pulsating aurora', 'Arase satellite', 'chorus waves', 'ionosphere', 'magnetosphere']",K. Hosokawa;S. Kurita;Y. Miyoshi;S.‐I. Oyama;Y. Ogawa;M. Ozaki;Y. Kasahara;Y. Kasaba;S. Yagitani;S. Matsuda;F. Tsuchiya;A. Kumamoto;A. Matsuoka;S. Imajo;T. Raita;E. Turunen;T. Takashima;I. Shinohara;R. Fujii,Circularly Expanding Ring‐Shaped Pulsating Aurora Visualizing the Source of Plasma Waves in Space,"Pulsating aurorae are prominent auroral emissions in the polar regions, typically occurring in the morning hours during the recovery phase of auroral substorms. These aurorae usually consist of round‐shaped patches of emission, with luminosity that pulsates at intervals ranging from less than a second to several tens of seconds. Here, we present, for the first time, a unique case of a pulsating aurora that expanded radially outward in all the directions and repeatedly formed a ring‐shaped structure. The speed of expansion, which was at least several tens of kilometers per second at ionospheric altitudes, cannot be attributed to the horizontal convective motion of plasma in the ionosphere. In the magnetosphere, corresponding to the expanding ring‐shaped aurora, the Arase satellite detected successive enhancements of natural electromagnetic waves known as a “chorus.” These chorus waves scatter energetic magnetospheric electrons into the ionosphere, resulting in pulsating diffuse aurorae. Notably, the satellite observed systematic delay in the timing of chorus detections, which suggests that a similar circularly expanding feature existed in space. These simultaneous observations of expanding features in both the ionosphere and the magnetosphere demonstrate that the temporal evolution of the shape of a pulsating aurora manifests the spatiotemporal evolution of the source of plasma waves in space."
10.1029/2025AV001945,True,AGU Advances,该论文研究了印度季风季节期间不可补偿热应激的兴起，涉及环境热负荷、季节变化和气候变化模型，与大气环境遥感技术中的空气质量监测和大气成分分析等密切相关。,"['heat stress', 'monsoon season', 'climate warming', 'atmospheric conditions']",Dipesh Singh Chuphal;Qinqin Kong;Matthew Huber;Vimal Mishra,Emergence of Uncompensable Heat Stress During Monsoon Season in India,"Uncompensable heat stress (UHS), characterized by the loss of homeostasis due to excessive environmental thermal loading, causes substantial heat‐related health risks in India. However, the spatial and seasonal heterogeneity, as well as temporal changes of UHS in India remain poorly understood. Using observations, reanalysis data, and climate model projections, we highlight the surge of UHS during the monsoon season (July–October) as the climate warms. In the observed period (1979–2021), the frequency and area affected by UHS have increased significantly across India. The observed UHS is more prevalent in summer (March–June) and affects 8% of India, whereas only 1% of the country is affected in the monsoon season. The summer UHS is also more strongly associated with annual heat‐related mortality (R2 = 0.38). However, the monsoon season (July‐October) UHS, predominantly characterized by hot‐humid conditions, is projected to increase rapidly with climate warming and affect nearly equivalent areas of the country as the summer season (60% in summer and 53% in the monsoon season) under 2°C warming relative to the preindustrial period. This will create long‐lasting UHS across both seasons, posing critical challenges to public health, labor productivity, and climate resilience in densely populated and vulnerable regions."
10.1029/2026GL122074,True,Geophysical Research Letters,该论文研究热带北大西洋水汽来源的未来变化，涉及大气成分和降水监测，与大气环境遥感技术（如大气成分分析、水汽追踪）密切相关。,"['atmospheric composition', 'moisture tracking', 'TEW precipitation', 'hydroclimate', 'CMIP6 projection']",Orlando L. Córdova‐García;Rogert Sorí;Ricardo M. Trigo;Raquel Nieto;Luis Gimeno;Milica Stojanovic;Albenis Pérez‐Alarcón,Enhanced Moisture Uptake Fuels North Atlantic Tropical Easterly Waves Precipitation in a Downscaled CMIP6 Projection,"Tropical easterly waves (TEWs) are critical drivers of the tropical North Atlantic hydroclimate, yet their future behavior remains uncertain. Using a high‐resolution, dynamically downscaled, bias‐corrected CMIP6 data set and a Lagrangian moisture tracking approach, we provide the first comprehensive, basin‐wide projections of future changes in moisture sources for TEW‐related precipitation. While our analysis finds non‐significant changes in annual TEW frequency, it reveals a distinct east‐west dipole, with drying trends in the eastern Atlantic and robust wetting in the west. However, by isolating wet waves, we reveal a statistically significant increase in basin‐wide moisture uptake and precipitation. This trend, most pronounced by the end of the century under the SSP5‐8.5 scenario, reaches scaling rates ∼8.5%/°C and ∼4.0%/°C, respectively. These findings demonstrate that future wet TEWs will become substantially wetter, indicating a shift toward more intense precipitation events, particularly in the western tropical Atlantic, including the Caribbean region."
10.1029/2026GL122728,False,Geophysical Research Letters,这篇论文主要研究利用地震仪和深度学习技术监测 Bryde's 鲸的叫声，虽然涉及环境监测技术，但不属于大气环境遥感技术领域，如空气质量监测、卫星观测等。,"['seismic recordings', 'deep learning', ""Bryde's whales""]",Zhuo Xiao;Yue Wang;Mo Chen;Chunheng Yan;Zehui Lin;Zhitao Wang;Min Xu,Listening to Bryde's Whales With an Island Seismometer: Low‐Frequency Call Detection and Seasonal Patterns Revealed by Deep Learning,"Bryde's whales form a major coastal aggregation in the Beibu Gulf, China. Using 1 year of continuous island‐based seismic recordings from Xieyang Island, we established a large labeled data set of coastal Bryde's whale calls with more than 1.7 million samples. A convolutional neural network trained on these data achieved 99.7% accuracy in binary classification of seismic spectrograms as whale call or non‐call. Analysis of the detected calls revealed ultralow frequencies down to 5 Hz and rhythmic repetition with variable interpulse intervals. Vocal activity persisted from January to July, with a preliminary suggestion of reduced calling during early afternoon hours. These results demonstrate the effectiveness of onshore seismometers and deep learning for continuous, low‐cost monitoring of coastal baleen whales."
10.1029/2026GL122705,True,Geophysical Research Letters,该论文研究了森林砍伐对亚马逊地区降雨和森林稳定性的影响，涉及大气环境与地表的相互作用，因此与大气环境遥感技术（如降雨监测、植被稳定性分析）密切相关。,"['deforestation', 'rainfall reduction', 'forest stability', 'land-atmosphere feedbacks', 'moisture-tracking model']",Luís Gustavo Cattelan;Marina Hirota;Jessica C. A. Baker;Jefferson Gonçalves De Souza;Ana Paula Dutra Aguiar;Tainá Oliveira Assis;Chris Huntingford;Eddy Robertson;Stephen Sitch;Emanuel Gloor,Impacts of Deforestation‐Driven Rainfall Reductions on Amazonia Forest Stability,"The stability of Amazonian vegetation is strongly influenced by land–atmosphere feedbacks. It has been hypothesized that deforestation‐induced precipitation decline may lead to widespread forest decline across the entire basin. Using a moisture‐tracking model, we quantify how deforestation across South America alters downwind rainfall and affects forest stability. We find widespread forest collapse will not result from deforestation‐induced precipitation changes alone. However, we identify key hotspots of vulnerability, including forests in southwestern Amazonia which could transition to non‐forest ecosystems in response to upwind deforestation (affecting 81% of the Rondônia state). Western Amazonia and the eastern Amazonia‐Cerrado transition zone emerge as key conservation hotspots, where forest loss produces the strongest downwind impacts on vegetation stability. Conversely, restoration in northeast Amazonia could enhance regional rainfall and improve ecosystem stability. Overall, our findings underscore the importance of preserving Amazonia's continental‐scale moisture connectivity to safeguard both local ecosystem and broader hydroclimatic stability."
10.1029/2026GL122664,True,Geophysical Research Letters,该论文利用SWOT卫星数据来研究河流与湖泊之间的水动力学，虽然主要关注的是水文动态，但卫星遥感技术是大气环境监测的重要工具之一，因此与大气环境遥感技术相关。,"['SWOT', 'satellite data', 'hydrodynamics', 'lake-river continuum', 'air quality monitoring']",Xinchen He;Jida Wang;George H. Allen;Huilin Gao;Bruce Rhoads;Katie McQuillan;Paul D. Bates;Jean‐François Crétaux,From Lotic to Lentic: SWOT Characterizes Seasonal Hydrodynamics in the Lake‐River Continuum,"The interface between rivers and lakes forms a unique hydraulic continuum, in which lotic and lentic regimes dynamically interact and transition between each other. A common expression of this lake‐river continuum (LARIC) is reservoir backwater, where water surface gradually rises from the reservoir pool upstream to the free‐flowing river. Observing this nuanced hydrodynamics is challenging but critical for understanding fluvial‐lacustrine connectivity. Here, we couple open‐channel hydraulic theory with water‐surface profiles derived from Surface Water and Ocean Topography (SWOT) satellite data to characterize the hydrodynamic zone along river‐to‐reservoir transitions. Our prototype framework adaptively delineates LARIC transition zones, classifies regime types (M1 backwater and M2 drawdown), and quantifies their longitudinal and vertical extents. The characterized hydrodynamics agree with theoretical expectations and reveal pronounced seasonal variability in response to reservoir regulations. Together, these results demonstrate SWOT's unique potential for global LARIC characterization and underscore its value for lake‐river science and water management."
10.1029/2026GL123219,True,Geophysical Research Letters,该论文研究的是大气气溶胶有机氮（AON）的来源及其对西北太平洋海洋生态系统的影响，涉及大气成分分析和气溶胶监测，与大气环境遥感技术密切相关。,"['Aerosol Nitrogen Analyzer', 'AON', 'atmospheric N deposition', 'combustion emissions', 'aged pollutants']",Yujue Wang;Yue Jiang;Xu Yu;Chao Yu;Hongyan Bao;Shubin Li;Yizhe Yi;Lin Zheng;Hong‐Hai Zhang;Chao Zhang;Xiaohong Yao;Huiwang Gao;Jian Zhen Yu;Min Hu,External Organic Nitrogen Supply by Atmospheric Aerosols is Important Over the Northwest Pacific Ocean,"Aerosol organic nitrogen (AON) is an important fraction of atmospheric N deposition over the open ocean. However, it is unclear how much of the AON is of external origin or internally recycled from the ocean. Here, we quantified AON over the Northwest Pacific Ocean using a newly developed Aerosol Nitrogen Analyzer and investigated its chemical nature on the molecular level. The AON accounted for 14%–64% of the total nitrogen in the total suspended particles. The contribution of AON was equal to inorganic N (NO3−‐N+NH4+‐N) over the oligotrophic subtropical gyre and tropical areas. A total of 57% of the AON was external input from transported combustion emissions and aged pollutants. External AON compounds were characterized by lower C number and higher oxidation state than the recycled ones. Carboxylic‐rich alicyclic and aliphatic/peptides‐like compounds were the dominant classes among the external AON, which could be potentially utilized by phytoplankton as a nitrogen source."
10.1029/2026GL122909,False,Geophysical Research Letters,该论文研究的是等离子体稳定性与湍流磁通量绳在无碰撞激波下游的行为，主要涉及等离子体物理和空间物理领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。,"['plasma', 'magnetic flux ropes', 'collisionless shock', 'ion kinetic instabilities']",L. Vuorinen;D. Burgess;F. Koller;D. Trotta,Plasma Stability in Turbulent Magnetic Flux Ropes Downstream of a Collisionless Shock,"How pre‐existing solar wind turbulence, and coherent structures such as magnetic flux ropes within it, influence the transition of plasma across a shock is still poorly understood. Recently, in situ observations from the Earth's magnetosheath have been used to study plasma stability against ion kinetic instabilities. In the turbulent flow, the state of the plasma varies but its distribution in a β‖ ${\beta }_{\Vert }$–T⊥/T‖ ${T}_{\perp }/{T}_{\Vert }$ parameter space is generally bounded by contours of marginal stability from linear theory. Observations often report a sharp low‐β‖ ${\beta }_{\Vert }$ boundary in such distributions, however no known instability is understood to limit the plasma in that regime. We use a hybrid simulation of a collisionless shock interacting with a turbulent flow and show that magnetic flux ropes populate the low‐β‖ ${\beta }_{\Vert }$ limit of the distribution both in the upstream and downstream regions. The flux ropes are associated with distinct tracks in the β‖ ${\beta }_{\Vert }$–T⊥/T‖ ${T}_{\perp }/{T}_{\Vert }$ distribution, following the double‐adiabatic prediction Tp⊥/Tp‖∝βp‖−3/4 ${T}_{\mathrm{p}\perp }/{T}_{\mathrm{p}\Vert }\,\propto \,{\beta }_{\mathrm{p}\Vert }^{-3/4}$."
