doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-7765-2026,True,Atmospheric Chemistry and Physics,该论文研究南亚地区主要甲烷来源的同位素指纹，涉及大气成分分析和源解析，与大气环境遥感技术中的空气质量监测和大气组成分析密切相关。,"['methane', 'isotope signatures', 'atmospheric composition', 'source apportionment', 'South Asia']",Peng Yao;Katja Belec;Henry Holmstrand;Josh Balacky;Abdus Salam;Krishnakant Budhavant;Mohanan Remani Manoj;Khaled Shaifullah Joy;Md. Alamin Hossain;Atinderpal Singh;Anil Patel;Neeraj Rastogi;Chinmay Mallik;Kirpa Ram;Gyanesh Kumar Singh;Örjan Gustafsson,Distinct dual-isotopic signatures of major methane sources in South Asia,"Methane is a powerful greenhouse gas, but its sources remain uncertain in many regions. The isotope fingerprints of methane are diagnostic of its sources, yet their source end-members are poorly constrained for South Asia. Here we determined the methane isotope signal for major sources in South Asia and found these to differ from global averages. Improved regional-specific isotope source fingerprints will help to improve top-down assessments of methane budgets and climate mitigation strategies. 
 Methane is a powerful greenhouse gas contributing significantly to global warming. South Asia is a major methane emission region, yet source-diagnostic isotopic signatures remain poorly constrained, limiting top-down source attribution. To address this gap, we conducted extensive sampling and isotopic analyses of major methane sources in South Asia. Our results reveal substantial deviations of South Asian methane source fingerprints from global means. Methane from C3 biomass burning is more depleted in δ13C (-30.9±2.2‰) but more enriched in δ2H (-201±18‰) relative to global means, while ruminant methane (C3) is strongly depleted in both δ13C (-68.7±0.5‰) and δ2H (-343±6‰). In contrast, rice paddy methane is more enriched in δ13C (-53.8±0.8‰) and δ2H (-311±6‰) than global means, with their ratios signaling pre-emission oxidation. Wastewater methane shows enriched δ13C (-45.0±2.4‰) and depleted δ2H (-350±10‰) relative to global means, with minimal oxidation or spatial variation. These pronounced regional differences highlight the importance of using regionally constrained source fingerprints in isotope-based source apportionment. A global synthesis further shows that δ13C signatures of biomass burning and ruminant methane are primarily controlled by C3 / C4 feedstocks, whereas δ2H is relatively insensitive to substrate type. Methane from rice paddies and wetlands exhibits strong latitudinal gradients worldwide.  Combining emission inventories with source-specific isotope fingerprints reveals a mismatch with atmospheric methane in South Asia, suggesting an overestimation of rice paddy emissions and/or an underestimation of other microbial sources. These findings demonstrate the utility of top-down dual-isotope constraints to refine regional methane budgets and mitigation strategies."
10.5194/acp-26-7721-2026,True,Atmospheric Chemistry and Physics,该论文研究了青岛及其邻近海域的PM2.5中微量元素的来源分配，重点关注了人为贡献（如煤燃烧和残余油燃烧）对海洋气溶胶的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['PM2.5', 'trace elements', 'source apportionment', 'coal combustion', 'residual oil combustion']",Yuxuan Qi;Wenshuai Li;Wen Qu;Haizhou Zhang;Wenqing Zhu;Jinhui Shi;Daizhou Zhang;Yanjing Zhang;Lifang Sheng;Wencai Wang;Yunhui Zhao;Yuanyuan Ma;Danyang Ren;Guanru Wu;Xinfeng Wang;Xiaohong Yao;Yang Zhou,Elevated anthropogenic contributions to trace elements in marine aerosols compared to coastal Qingdao in eastern China,"To better constrain poorly resolved trace-element sources across the land-sea gradient, we applied a refined source apportionment to PM2.5 collected in Qingdao and adjacent seas in 2018. It showed that spring Fe, Mn and Cr were mainly dust-derived, although some dust aged and mixed into marine aerosol offshore. In summer, coal combustion enriched marine Zn, Pb, As and Cd, while residual oil combustion increased Fe and Mn, highlighting strong anthropogenic control on marine aerosols. 
 Long-range transport of trace elements (TEs) by aerosols plays a critical role in modulating marine biogeochemistry; however, their source contributions and spatial variability across land-sea gradients remain poorly constrained. Here, we conducted a refined source apportionment of TEs (e.g., Fe, Mn, Cr, V, Ni, Cu, Zn, As, Pb and Cd) in PM2.5 collected in the coastal city of Qingdao (eastern China) and adjacent marine regions (the Bohai Sea and Yellow Sea) during spring and summer 2018, to quantitatively resolve terrestrial vs. marine source contributions and identify the key processes controlling their spatial patterns. In spring, all TEs exhibited higher concentrations in Qingdao than in marine atmosphere. In contrast, in summer, Zn, Pb, As, and Cd became more enriched over the marine areas than in Qingdao, with coal combustion accounting for 52.5 %–78.8 % of their concentrations, indicating enhanced anthropogenic impact on the marine atmosphere. For traditional crustal TEs (Fe, Mn and Cr), terrestrial dust dominated in spring Qingdao (e.g., Fe: 81.6 %, 2832.0 ng m−3), where the pure dust contributions declined sharply in spring marine areas (Fe: 25.4 %, 145.2 ng m−3). However, part of the dust likely underwent aging during transport and was incorporated into the aged marine aerosol factor, which contributed 33.6 % of Fe, indicating that dust-related influence remained important offshore and that spring marine aerosols experienced substantial mixing among transported dust, marine processing and anthropogenic emissions. In contrast, coal combustion became the dominant source in summer marine aerosols (Fe: 43.2 %, 82.8 ng m−3), exceeding its contribution in Qingdao (Fe: 14.1 %, 45.5 ng m−3). Residual oil combustion was identified as the primary source of marine Ni and V (V: 65.7 % in spring and 79.8 % in summer) and also made substantial contributions to Fe, Mn, and Cr, particularly in summer marine aerosols (e.g., Fe: 26.1 %, 50.0 ng m−3). Overall, the refined source apportionment demonstrates that anthropogenic emissions, especially coal combustion and shipping-related residual oil combustion, play a dominant role in shaping the TE composition of marine aerosols over the Bohai and Yellow Seas, while transported dust and its atmospheric aging remain important for crustal elements.These results advance our understanding of land-sea interactions in atmospheric TE cycling and provide new constraints for regional air quality and climate models."
10.5194/acp-26-7741-2026,True,Atmospheric Chemistry and Physics,该论文研究了使用深度学习框架 DACNO2 进行高分辨率 3D NO2 场估算的技术，涉及空气质量和卫星空气质量监测，与大气环境遥感技术密切相关。,"['NO2', 'deep learning', 'satellite-based air quality monitoring', 'TROPOMI', 'atmospheric composition analysis']",Wenfu Sun;Frederik Tack;Lieven Clarisse;Michel Van Roozendael,Technical note: DACNO2 – a multi-constraint deep learning framework for high-resolution 3D NO2 field estimation,"Accurate maps of nitrogen dioxide pollution at fine scales are essential for assessing air quality and protecting public health. We developed a machine learning model that produces daily high-resolution 3D nitrogen dioxide fields across Western Europe by combining large-scale atmospheric simulations with ground-based measurements. This approach outperforms traditional methods, especially over cities and complex terrain, and can enhance satellite-based air quality monitoring. 
 High-resolution 3D fields of nitrogen dioxide (NO2) are critical for air quality management and satellite retrievals, yet traditional chemistry-transport models (CTMs) face challenges in fine-scale modeling. Machine learning (ML) alternatives often struggle with generalization and transferability, inheriting biases from CTMs or being limited by sparse surface measurements. We present the Deep Atmospheric Chemistry NO2 model (DACNO2), a deep learning model that generates daily 2 km × 2 km 3D NO2 fields over Western Europe. The model's three-phase multi-constraint training strategy begins by pre-training on European Copernicus Atmosphere Monitoring Service (CAMS) reanalysis data to learn large-scale atmospheric patterns, then fine-tunes with CAMS and in-situ European Environmental Agency (EEA) surface data to correct biases and refine local detail, and completes with an adaptive fine-tuning to capture evolving trends. An evaluation for 2023 shows that DACNO2 reproduces broad-scale 3D CAMS fields (R2=0.90) and improves agreement with independent EEA stations over the CAMS reanalysis (R2 enhanced from 0.61 to 0.66; bias reduced from −1.15 to −0.38 µg m−3). The model resolves spatial details and exhibits physically plausible behavior. This hybrid training approach fuses the physical consistency of a process-based model with the real-world surface measurements, overcoming the limitations of using either constraint alone. Applying DACNO2 a-priori profiles to TROPOMI retrievals increases tropospheric NO2 columns by 3 % on average over those using European CAMS profiles, with enhanced contrast between low- and high-NO2 regions, primarily attributable to improved resolution. These results demonstrate the framework's potential to advance air quality monitoring and satellite remote sensing."
10.5194/acp-26-7705-2026,True,Atmospheric Chemistry and Physics,该论文研究的是气溶胶-云相互作用（ACI），使用了CALIPSO、CloudSat和Aqua/MODIS等卫星传感器数据，涉及气溶胶和云的遥感观测与分析，属于大气环境遥感技术领域。,"['CALIPSO', 'CloudSat', 'Aqua/MODIS', 'aerosol-cloud interactions', 'AOD']",Zhujun Li;David Painemal;Yan Feng;Xiaojian Zheng,Advancing the quantification of aerosol-cloud interactions with the CALIPSO-CloudSat-Aqua/MODIS record,"This study is the first global assessment of aerosol-cloud interactions (ACI) and cloud adjustments that relies on vertically resolved aerosol retrievals that are vertically matched with the location of the cloud layer. We computed ACI metrics and cloud adjustments over the global ocean by combining retrievals from active and passive satellite sensors and found high sensitivity of clouds to changes in their cloud droplet number concentration due to aerosols. 
 Aerosol-cloud-precipitation interactions are assessed over the non-polar ocean using more than 11 years of combined Aqua-MODIS, CALIPSO-CALIOP, and CloudSat products. The analysis first shows the benefit of incorporating vertically resolved aerosol extinction coefficient (σext) in aerosol-cloud interactions (ACI) assessments, demonstrating that: σext vertically collocated with the cloud layer (σextCL) correlates best with cloud droplet number concentration (Nd), column-integrated aerosol optical depth (AOD) cannot explain the Nd variability in the extratropics, and the S-shape of the AOD-Nd relationship reported in previous studies is not replicated when using σextCL instead of AOD, with a Nd-σextCL linearity more consistent with in-situ studies over the ocean.ACI metric, estimated as the log-scale regression between CALIOP σextCL and MODIS Nd reveals that the eastern Pacific is the region with the strongest ACI, followed by the Southern Ocean. The susceptibility of clouds to changes in their liquid water path (LWP) and frequency of precipitation followed a 2-step calculation by combining the Nd-σextCL regression (ACI) with the regression between these macrophysical variables and Nd. LWP susceptibility is negative (LWP decreases with aerosol loading) and statistically significant over the eastern Pacific, eastern Atlantic, and extratropics. In contrast, vast areas of the tropical and subtropical ocean feature negligible changes in LWP with aerosol. Precipitation frequency susceptibility is negative, but the values are only significant over the coastal eastern Pacific and Atlantic. The findings suggest that previous modeling assessments relying on AOD may need to be revisited by taking advantage of the synergy between passive and active sensors."
10.5194/essd-18-3697-2026,False,Earth System Science Data,该论文主要研究微生物坏死物质对土壤有机碳的贡献，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Jing-Li Lu;Thomas W. Crowther;Manuel Delgado-Baquerizo;Wenjie Liu;Yamin Jiang;Hongyang Sun;Zhiqiang Wang,Microbial necromass contribution to topsoil organic carbon storage of natural and agricultural ecosystems,"We used a global dataset to examine patterns and drivers of fungal necromass C (FNC), bacterial necromass C (BNC), and their ratio across agricultural and natural ecosystems. FNC contributed about twice as much as BNC to soil organic carbon (SOC) in both systems, with higher contributions overall in agricultural soils. Soil C/N and clay content mainly drove FNC and BNC contributions, while elevation primarily influenced the FNC/BNC ratio. 
 Microbial necromass is an important component of soil organic carbon (C). Yet, the relative contribution of microbial necromass in shaping the global C stocks in agricultural and natural ecosystems worldwide remains virtually unknown. Here, we compiled data on fungal and bacterial necromass along with soil organic carbon (SOC) from the 0–20 cm soil layer across 486 study sites (145 agricultural and 341 natural ecosystems) to evaluate the relative contribution of fungal necromass C (FNC) and bacterial necromass C (BNC) to SOC. Our results indicated that, on average, FNC is two times more important than BNC in explaining SOC in both agricultural and natural ecosystems. The contributions of FNC and BNC to SOC were markedly higher in agricultural ecosystems compared with natural ecosystems, with a contrasting trend in the FNC/BNC ratio. Soil physicochemical properties (soil C/N ratio and clay content) were the most important predictors of the contributions of FNC and BNC to SOC in both ecosystems, while geographical factor (elevation) was the most important predictor of the FNC/BNC ratio. Our study enhances the current level of understanding regarding microbially mediated biogeochemical cycling and SOC dynamics, underscoring the critical role of microbial necromass in the global C cycle. The data and R code for this manuscript are available at https://doi.org/10.6084/m9.figshare.28827383 (Lu, 2025)."
10.5194/essd-18-3671-2026,False,Earth System Science Data,该论文主要关注地质科学中的碎屑锆石数据库构建和大数据方法，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）的主题关系不大。,"['detrital zircon', 'U-Pb geochronology', 'Lu-Hf isotopic data']",Keran Li;Xiumian Hu;Rong Chai;Jianghai Yang;Weiwei Xue;Yingdi Pan;Taiyang Li;Can Fang;Anlin Ma;Hu Huang;Qianqian Guo;Wentao Yang;Lisha Hu;Liang Qi;Guohui Chen;Gaoyuan Sun;Shijie Zhang;Tao Deng;Kuizhou Li;Jiaopeng Sun;Biao Gao,OneDZ: a global detrital zircon database and implications for constructing giant geoscience database,"OneDZ is a global detrital zircon database comprising 2.7 million uranium-lead and 200 thousand lutetium-hafnium isotopic records. Artificial intelligence, large language model agents, and custom code were employed to develop tools for big data evaluation, enhancing database functionality and offering new insights into managing large-scale unstructured geoscience data. 
 The amount of detrital zircon U-Pb geochronology data and Lu-Hf isotopic data has doubled in the past two decades with the continuous improvement of analytical methods, and has developed into the most closely integrated research field in earth science with big data methods. However, how to effectively construct giant databases in geoscience has become a challenge. Here, we present OneDZ, a global comprehensive detrital zircon U-Pb geochronology and Lu-Hf isotope database, which includes diverse samples with data source, location, stratigraphy, depositional age, and various elemental and isotopic information. OneDZ collected corresponding regions, stratigraphic and lithological information to facilitate quick access for users. Comparing with current zircon databases, until now, OneDZ complies 2 550 738 grains of detrital zircon U-Pb and 297 527 grains of detrital zircon Lu-Hf records from 275 971 publications. Furthermore, the construction of OneDZ leverages artificial intelligence (AI) and programming scripts and offers insights into managing large-scale unstructured data in geosciences. This paper further discusses the perspective of applying big data methods in the research of zircon-related areas. This database exemplifies the power of big data in Earth sciences, providing a platform for investigating zircon data in deep time. It serves as a springboard for research, offering new insights in understanding Earth's past, present, and future. The database (Li et al., 2026) is freely available via Zenodo at https://doi.org/10.5281/zenodo.19690702."
10.5194/essd-2026-347,True,Earth System Science Data Discussions,该论文使用卫星数据（MODIS）和Gaussian mixture model来绘制全球冬小麦的动态变化，这涉及到利用遥感技术分析大气成分和作物监测，因此与大气环境遥感技术密切相关。,"['satellite data', 'MODIS', 'Gaussian mixture model', 'atmospheric composition analysis', 'air quality monitoring']",Yanan Wen;Tuo Chen;Xuecao Li;Tiecheng Bai;Ke Yao;Liheng Zhong;Han Chen;Meiling Liu;Xieqin Huang;Shunlin Liang;Shuangxi Miao;Jianxi Huang,Mapping 20-years winter wheat dynamics in global primary planting areas using Gaussian mixture models with adaptive thresholds,"We developed a new method to track winter wheat growth across the world from 2001 to 2020. Using satellite data, we produced high-resolution maps (1 km) that show exactly where and how much winter wheat was planted over the last two decades. The results proved to be highly accurate when compared against international agricultural records. As the first long-term, global view of its kind, this map series is a vital tool for scientists and policymakers working to eliminate hunger. 
 Understanding the spatiotemporal dynamics of winter wheat is essential for ensuring global food security. Currently, limited research has focused on the global dynamics of wheat over past decades. In this study, we propose a novel framework to map fractional winter wheat dynamics from 2001 to 2020 at 1 km resolution in key global planting areas from MODIS satellite data, utilizing a flexible Gaussian mixture model. We first created the stratified samples of winter wheat fractions at 1 km resolution from multiple public crop datasets, and then developed a robust random forest regression model using MODIS surface reflectance. Subsequently, we estimated the actual wheat cover fractions across different regions and years by analyzing crop mixtures within 1°×1° grids with multiple Gaussian models. The model parameters were utilized to determine optimal thresholds for winter wheat extraction. The performance of our proposed framework was evaluated spatially and temporally, revealing significant insights into global winter wheat dynamics. Results demonstrated that our mapping approach aligns closely with existing local winter wheat maps and statistical data, achieving a coefficient of determination (R²) of 0.81 with FAO statistics in primary planting regions and exceeding 0.72 at subnational scales. This study presents the first comprehensive effort to map global winter wheat distribution and dynamics from 2001 to 2020 at a near-global scale. The proposed framework is readily adaptable to other major crops and demonstrates strong agreement with existing maps and statistical records. The resulting high-resolution global winter wheat map series provides valuable inputs for global crop modeling and contributes to achieving the “Zero Hunger”. The product is publicly available at https://doi.org/10.6084/m9.figshare.32149033."
10.5194/gmd-19-4725-2026,True,Geoscientific Model Development,该研究评估了中国科学院的FGOALS-f3气候系统模型中水平分辨率对ENSO模拟的影响，涉及大气海洋耦合过程、空气-海面反馈和大气高频变异性等，这些都与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['ENSO simulation', 'horizontal resolution', 'climate model', 'air-sea feedbacks', 'atmospheric variability']",Meng-Er Song;Lin Chen;Yongqiang Yu;Bo An;Jiuwei Zhao;Hai Zhi,Process-based evaluation of ENSO simulation sensitivity  to horizontal resolution in the Chinese Academy  of Sciences FGOALS-f3 Climate System Model,"This study evaluates how horizontal resolution (~ 25 vs. ~ 100 km) affects El Niño–Southern Oscillation (ENSO) simulation in the Chinese Academy of Sciences Flexible Global Ocean-Atmosphere-Land System (CAS FGOALS-f3) climate model. A reproducible, process-based framework reveals ENSO biases stem from resolution-dependent air–sea feedbacks and high-frequency atmospheric variability. This work informs future development for the FGOALS-f3 family and serves as a reference for CMIP6/CMIP7 evaluation. 
 The El Niño–Southern Oscillation (ENSO) is the most prominent mode of interannual climate variability; its simulation performance represents a critical benchmark for evaluating the fidelity of coupled climate models. Increasing model resolution is an effective approach to improve the climate model performance; however, the impact of refining horizontal resolution from the hundred-kilometer scale to the tens-of-kilometer scale on ENSO simulation, as well as the underlying mechanisms, remains unclear. This study provides a process-based evaluation of ENSO behavior in two versions of the Chinese Academy of Sciences Flexible Global Ocean–Atmosphere–Land System Finite-Volume version 3 (FGOALS-f3) climate system model: a low-resolution configuration (∼100 km; FGOALS-f3-L, hereafter f3-L) and a high-resolution configuration (∼25 km; FGOALS-f3-H, hereafter f3-H). Using a reproducible diagnostic framework, we assess how horizontal resolution influences ENSO amplitude, oscillation irregularity, key air–sea coupling processes, and high-frequency (HF) atmospheric variability. The low-resolution version severely overestimates ENSO amplitude, whereas f3-H produces amplitude closer to the observation. Process-based diagnostics show that this improvement arises from the more realistic representation of thermocline and zonal advection feedback processes in f3-H, which arises from the more realistic representation of the meridional structure of ENSO-related zonal wind stress anomalies over equatorial Pacific in f3-H and can be traced back to its improved horizontal resolution. The ENSO cycle in f3-L exhibits excessive regularity, featuring periodic warm-cold transitions; while f3-H reproduces an irregular oscillation resembling the observation. The excessive regularity in f3-L is attributed to its coarser resolution, which limits the simulation performance of tropical cyclones and consequently weakens high-frequency westerly wind activity over the tropical Pacific. The weak stochastic forcing in f3-L is insufficient to disrupt its overly intense ENSO cycle, yielding an overly regular oscillation. By identifying the structural sources of ENSO biases across resolutions, this study provides a reproducible and model-agnostic framework for diagnosing resolution effects on ENSO performance in climate models and informs future development of the FGOALS model family."
10.5194/gmd-19-4703-2026,False,Geoscientific Model Development,该论文主要关注的是人工智能气象预报系统AIFS的更新，虽然涉及大气变量（如降雨、云层、土壤条件等），但重点在于机器学习模型的技术改进，而非大气环境遥感技术，如空气质量监测、卫星观测或气溶胶反演等。,"['weather forecast', 'AI', 'physical constraints']",Gabriel Moldovan;Ewan Pinnington;Ana Prieto Nemesio;Simon Lang;Zied Ben Bouallègue;Jesper Dramsch;Mihai Alexe;Mario Santa Cruz;Sara Hahner;Harrison Cook;Helen Theissen;Mariana Clare;Cathal O'Brien;Jan Polster;Linus Magnusson;Gert Mertes;Florian Pinault;Baudouin Raoult;Patricia de Rosnay;Richard Forbes;Matthew Chantry,AIFS Single 1.1.0: an update to ECMWF's machine-learned weather forecast model AIFS,"We present the latest release of the Artificial Intelligence Forecasting System, AIFS 1.1.0, which shows improved headline forecasting skill through an expanded dataset and enhanced training schedule. The model also incorporates hard physical constraints that facilitate training and improve rainfall prediction. Finally, we extend the set of forecasted variables to include soil conditions and energy-related fields, strengthening the operational value of AIFS. 
 We present version 1.1.0 of ECMWF's Artificial Intelligence Forecasting System (AIFS Single), operational since 25 February 2025. The revised system introduces a bounding-layer framework that enforces physical constraints, such as non-negativity and internal consistency within precipitation and cloud cover variables, alongside expanded training data, revised loss weighting, and an extended set of surface and atmospheric variables. Overall skill improves by 4 %–6 % in the upper air and near-surface variables without degradation of spatial variability. A controlled comparison shows that training data expansion is the dominant source of upper-air skill gains, highlighting the importance of frequent model updates. The bounding framework delivers the largest precipitation improvements, up to 12 % and an approximately 1 d advantage using a categorical measure of skill. We further show that enforcing precipitation non-negativity resolves a gradient ambiguity at the zero-precipitation boundary under MSE training, explaining the reduction in drizzle bias and the improvements in precipitation."
10.5194/gmd-19-4661-2026,True,Geoscientific Model Development,该论文研究的ForEdgeClim模型是一个基于过程的微气候模型，用于模拟森林边缘到核心区域的温度变化，结合了高分辨率的森林结构、气象数据和物理能量平衡，包括垂直和横向的辐射和热交换。这与大气环境遥感技术中的空气质量监测、卫星观测、大气成分分析、气溶胶反演等领域密切相关，特别是涉及森林边缘效应和微气候变化的研究。,"['microclimate model', 'forest edge-to-core transitions', 'radiative fluxes', 'thermal fluxes', 'air temperature simulation']",Emma Van de Walle;Félicien Meunier;Steven J. De Hertog;Louise Terryn;Pieter Sanczuk;Kim Calders;Francis wyffels;Pieter De Frenne;Michiel Stock;Hans Verbeeck,ForEdgeClim v1.0: a 3D process-based microclimate model incorporating vertical and lateral radiative and thermal  fluxes to simulate forest edge-to-core transitions,"We present ForEdgeClim, a process-based model that simulates forest microclimate temperatures from edges to forest interiors. The model combines high-resolution forest structure, meteorological data, and a physically based energy balance that includes vertical and lateral radiation and heat exchange. Validation with field measurements shows that ForEdgeClim captures observed edge-to-core temperature gradients, supporting its use for studying forest fragmentation and climate impacts. 
 Forest microclimates play a fundamental role in regulating biodiversity, ecosystem functioning, and forest resilience to climate change. However, most existing microclimate models focus on vertical processes and neglect lateral energy exchanges, limiting their ability to represent forest edge effects. Due to ongoing forest fragmentation, such lateral fluxes play an essential role in forest microclimate and associated ecological processes, particularly given that up to 20 % of global forest cover lies within 100 m of a forest edge.Here, we introduce ForEdgeClim, a new process-based microclimate model implemented as a publicly available open-source R package that is able to simulate air and surface temperature at high spatial resolution along the forest edge-to-core continuum (here demonstrated at 1 m resolution). By explicitly leveraging high-resolution 3D forest structural data (e.g., derived from terrestrial laser scanning), the model represents a substantial advance over existing approaches that rely on simplified or spatially aggregated canopy descriptions. Building on this detailed structural representation, ForEdgeClim couples meteorological forcing with a physically based energy balance framework – including shortwave and longwave radiation, sensible and latent heat fluxes, and soil heat exchange – to simulate three-dimensional microclimate temperature patterns through a voxel-based radiative–thermal framework that explicitly represents vertical and lateral radiative and thermal exchanges, while representing wind-driven processes implicitly. Radiative transfer is represented using a two-stream approximation in both vertical and lateral directions, whereas the full energy balance is iteratively solved within a 3D voxel grid to account for coupled radiative and heat flux exchanges.A Sobol sensitivity analysis indicates that heat-transfer processes dominate local air temperature dynamics (≥67 % of the total model output variance), whereas radiative transport plays a stronger role in controlling surface temperature and spatial temperature heterogeneity. These insights informed a targeted calibration of key model parameters. Model performance was evaluated using high-frequency in situ temperature measurements, with forest structural information derived from terrestrial laser scanning data, collected along a forest edge-to-core transect in a temperate forest in Belgium. Validation shows that ForEdgeClim successfully reproduces observed edge-to-core temperature gradients and fine-scale spatial variability in air temperature (R2≥0.87, RMSE≤2.01 °C).By combining high-resolution structural information with a physically grounded yet computationally efficient framework, ForEdgeClim bridges the gap between simplified empirical microclimate models and computationally intensive ray-tracing approaches, which typically lack a full energy balance formulation. The model thus provides a versatile platform for microclimate research, ranging from biodiversity and habitat modelling to studies of forest-climate interactions under a changing environment, especially where edge effects play a key role in fragmented landscapes."
