doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc3ab,False,Environmental Research Letters,该论文主要研究干旱稀树草原中树木和草的共存动态，以及植被模式如何影响从稀树草原到草原的转变。论文构建了一个空间模型，考虑了树木对草的促进作用（通过遮荫）和草与树木对水分的竞争。研究结果表明，植被模式可以在一定程度上阻止或触发生态系统的突变。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注生态系统内部的植物相互作用和空间格局。,[],Jelle van der Voort;Mara Baudena;Ehud Meron;Max Rietkerk;Arjen Doelman,Vegetation patterning can both impede and trigger critical transitions from savanna to grassland,"Tree-grass coexistence is a defining feature of savanna ecosystems, which play an important role in supporting biodiversity and human populations worldwide. While recent advances have clarified many of the underlying processes, how these mechanisms interact to shape ecosystem dynamics under environmental stress is not yet understood. Here, we present and analyse a minimalistic spatially extended model of tree-grass dynamics in dry savannas. We incorporate tree facilitation of grasses through shading and grass competing with trees for water, both varying with tree life stage. Our model shows that these mechanisms lead to grass-tree coexistence and bistability between savanna and grassland states. Moreover, the model predicts vegetation patterns consisting of trees and grasses, particularly under harsh environmental conditions, which can persist in situations where a non-spatial version of the model predicts ecosystem collapse from savanna to grassland instead (a phenomenon called ‘Turing-evades-tipping’). Additionally, we identify a novel ‘Turing-triggers-tipping’ mechanism, where unstable pattern formation drives tipping events that are overlooked when spatial dynamics are not included. These transient patterns act as early warning signals for ecosystem transitions, offering a critical window for intervention. Further theoretical and empirical research is needed to determine when spatial patterns prevent tipping or drive collapse."
10.1088/1748-9326/addedd,True,Environmental Research Letters,该研究论文探讨了甲烷超级排放事件对空气质量、安全和公众健康的影响。它利用机载仪器和卫星观测数据估算甲烷排放率，并使用大气扩散模型（AERMOD）计算甲烷和非甲烷挥发性有机化合物（NMVOCs）的空气浓度。研究评估了甲烷和苯的浓度超过安全和健康标准的频率和范围，揭示了大型甲烷超级排放源对设施工人和附近社区的安全风险，以及对居民和敏感人群的健康风险。研究强调了控制甲烷超级排放源的重要性，并建议政策制定者在制定相关政策时，除了甲烷排放率之外，还应考虑气体成分等因素，以实现公共卫生和安全方面的最大协同效益。该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据来量化甲烷排放，并结合大气扩散模型来评估空气质量影响。,"['methane emissions', 'NMVOCs', 'air quality', 'satellite observations', 'atmospheric dispersion modeling', 'benzene', 'safety risks', 'health risks']",Sofia Bisogno;Chowdhury G Moniruzzaman;Nick Heath;Christos Efstathiou;Jeremy K Domen;Lee Ann L Hill;Jasmine Lee;Drew R Michanowicz;Quintin Munoz;Yanelli Nunez;Sebastian T Rowland;Daniel Bon;Daniel H Cusworth;Seth B C Shonkoff;Kelsey R Bilsback,Not just a climate problem: the safety and health risks of methane super-emitter events,"Methane super-emitter events (>100 kg methane hr−1) are prevalent across the oil and gas supply chain and are being targeted for methane mitigation policies due to their climate impacts; however, few studies have evaluated the air quality impacts and direct safety and public health risks. Here, we evaluate seven upstream oil and gas methane super-emitter events to examine the safety (explosivity) risks from methane and the short-term, noncancer health risks from benzene and other key co-emitted non-methane volatile organic compounds (NMVOCs). We used airborne instrument and satellite-measured methane emissions rates to estimate hourly air concentrations of methane using US EPA’s American Meteorological Society/Environmental Protection Agency Regulatory Model (AERMOD), a regulatory-grade dispersion model, and applied estimated speciated NMVOC-methane molar ratios to calculate hourly air concentrations of NMVOCs. We assessed when and where hourly modeled methane and NMVOC air concentrations exceeded national safety (0.5% methane) and state-based health (8 ppb and 53 ppb benzene) benchmarks. Large methane super-emitters (>2900 kg hr−1) had safety benchmark exceedances as far as 270 m from the source, indicating that safety risks are greatest for facility workers and nearby communities. Health benchmark exceedances were the greatest and most frequent close to the source (<300 m), but, in contrast to the safety risks, reached beyond one kilometer (1.1–19 km) for modeled methane super-emitters (210–15 800 kg hr−1), posing health risks to residents and sensitive populations. We also found that smaller methane super-emitters may pose outsized health risks: our second lowest methane emission case (539 kg hr−1) yielded the highest benzene air concentration (28 000 ppb), farthest 8 ppb benzene exceedance distance (19 km), and highest frequency of health benchmark exceedances between 1–5 km (2.6%). Our study demonstrates that policies and early detection efforts that control methane super-emitters should prioritize factors beyond methane emissions rate magnitude, such as gas composition, to provide the strongest co-benefits for public health and safety."
10.1088/1748-9326/adf2bd,False,Environmental Research Letters,该研究论文主要关注奥地利的氮循环，通过物质流分析方法量化了该国在2015-2019年间的氮预算。论文识别了活性氮的来源、流动和汇，重点在于农业、能源、交通等部门对环境的直接氮排放，以及跨境氮通量。虽然氮排放最终会影响大气环境，但该研究本身并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Ika Djukic;Carina Broneder;Thomas Dirnböck;Oliver Gabriel;Helga Lindinger;Harald Loishandl-Weisz;Simone Mayer;Christian Nagl;Stephan Poupa;Helmut Rechberger;Philip Sander;Bettina Schwarzl;Julia Tanzer;Peter Weiss;Wilfried Winiwarter,Austrian nitrogen budget following UNECE guidance,"Human activity over the past century has greatly disrupted the natural nitrogen (N) balance, harming health and the environment. Sustainable nitrogen management requires cross-sectoral governance, but studies tracking nitrogen flows across sectors are limited. This study assesses cross-sectoral sources, flows, and sinks of reactive nitrogen (Nr) in Austria, identifying direct Nr inputs and emitting sectors. Using the ‘UNECE-Guidance Document on National Nitrogen Budgets’ and material flow analysis, we quantified Austria’s national nitrogen budget for 2015–2019. Results show the main nitrogen inflows and outflows from imports and exports in the consumer goods and chemical industries. Energy imports also contribute significantly. Some nitrogen is temporarily stored (e.g. in products) or transferred between sectors. However, not all of this N-loss is of direct environmental concern. Annually, 389 kt Nr are lost directly to the environment and causing significant environmental and economic consequences. Direct Nr inputs primarily originate from agriculture (39.3%) and energy/transport (20.7%), with around 30% from cross-border fluxes via water (13.9%) and air (16.6%). The remaining 10% stem from settlements, waste management, and industry. This study highlights the complexity of nitrogen sources and sinks in Austria and underscores the need for improvements towards reduced uncertainties in future research, including higher-resolution spatial data to account for regional variability."
10.1088/1748-9326/adf7c0,False,Environmental Research Letters,该研究主要关注南海热带气旋生成的独特年度周期特征，探讨了中层大气相对湿度和垂直风切变等因素对热带气旋生成的影响。虽然研究涉及大气环境因素，但其重点在于气象学和气候学，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Tropical Cyclone Genesis', 'South China Sea', 'Genesis Potential Index', 'Vertical Wind Shear', 'Mid-level Atmospheric Relative Humidity']",Lixuan Huang;Weidong Yu;Tian Ma;Kexu Zhu,Understanding the unique step-like annual cycle of South China Sea tropical cyclone genesis,"This study examines the unique annual cycle characteristics of tropical cyclone (TC) genesis in the South China Sea (SCS). In contrast to the TC bimodal structure in the Bay of Bengal (BoB) and its unimodal pattern in the Northwestern Pacific (WNP), the SCS exhibits a distinct step-like pattern with two jumps—the first occurring from April to May and the second from July to August, with the flat condition during May–June–July. Hence, TC in SCS witnesses the surprising transition between BoB and WNP. To investigate the underlying mechanisms, the genesis potential index is applied for a quantitative assessment of large-scale environmental factors. Results indicate that in the SCS, the mid-level atmospheric relative humidity is the dominant factor driving the first TC genesis jump in May, whereas the vertical wind shear contributes to the second jump. In the WNP, the mid-level atmospheric relative humidity remains the most crucial for TC peak feature. This study advances our understanding of the unique annual cycle of TC in the SCS in comparison with the neighboring BoB and NWP, offering valuable insights to improve the forecasting skills in the region."
10.1088/1748-9326/adf861,False,Environmental Research Letters,该研究论文主要关注气候变化对北阿尔卑斯山脉古老森林的影响。它使用模拟情景分析来评估21世纪古老森林的发展情况，重点关注气候变化如何通过增加干扰（如火灾、风暴等）来减少古老森林的面积和连通性。论文强调了气候变化对保护区内古老森林的间接威胁，并指出在保护规划中需要显式考虑气候影响。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于生态学和气候变化对森林生态系统的影响。,[],Rupert Seidl;Dominik Thom;Sebastian Seibold;Michael Maroschek;Werner Rammer,Climate change threatens old-growth forests in the Northern Alps,"Old-growth forests are of high habitat value for many forest-dwelling species and of high cultural value for society. In areas with a long history of human land-use, such as in Central Europe, few old-growth forests remain, located predominately in protected areas such as national parks and wilderness areas. Protected areas safeguard old-growth forests against human land use, but not against the impacts of anthropogenic climate change. Using simulation-based scenario analyses we here assessed the development of old-growth in the 21st century, using a national park in the Northern Alps as example. Under climate change, old-growth decreased by up to 21% relative to simulations under baseline climate, with decreasing size and cohesion of old-growth patches on the landscape. Climate-mediated increases in disturbance were driving the decline in old-growth forests, with a near complete loss in old-growth beyond disturbance rates of 1.5% yr−1. Conversely, structurally complex forests increased with disturbance, suggesting a decoupling of forest structure and demography in the 21st century. We conclude that climate change presents an indirect anthropogenic threat to old-growth forests in protected areas. Our findings highlight that climate impacts need to be considered explicitly in conservation planning, in order not to overestimate the effectiveness of protected areas."
10.1088/1748-9326/adf905,False,Environmental Research Letters,该论文主要关注公正转型（Just Transition）的框架，特别是从殖民历史和原住民的角度探讨环境和社会正义问题。论文的核心在于批判主流的公正转型方案，并提出一个包含“承认、代表、再分配、复兴和（殖民者）责任”的5R框架。案例研究是巴西塞阿拉州的Tremembé da Barra do Mundaú原住民社区的合作项目。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接或强烈的关联。,[],Evan Bowness;Mateus Tremembé;Lauriane Tremembé;Adele Azevedo;Flávia Cavalcante Tavares;Anne Pasek;Cash Ahenakew;Will Valley;Sharon Stein,Beyond redistribution: a framework for reparative just transitions,"Prevailing just transition proposals often assume the continuity of colonial land relations and see ‘greener’ industrial development as a pathway to prosperity for all. Our paper aligns with and aims to contribute to emerging scholarship that questions these assumptions. Through a review of interdisciplinary just transition research, we map a distinction between mainstream, critical and reparative approaches to just transitions. Mainstream perspectives, largely rooted in the global north, focus on labour justice, while critical just transition scholarship addresses intersectional injustices and amplifies grassroots perspectives, particularly from the global south. Reparative approaches extend this critique by reckoning with the interconnected historical legacies of colonialism and industrial development, though empirical examples of this approach remain sparse. To differentiate these approaches, we introduce a 5R framework for just transitions—recognition, representation, redistribution, resurgence, and (settler) responsibility—foregrounding Indigenous resurgence as a crucial yet often overlooked element of repair. To illustrate this framework, we draw on a community-directed collaboration with the Tremembé da Barra do Mundaú Indigenous community in Ceará, Brazil. We conclude by inviting environmental and social scientists to consider more historically grounded and relationally reparative just transition approaches. Such approaches are essential, though not sufficient, for realizing the more transformative aims of just transitions."
10.1088/1748-9326/adf907,False,Environmental Research Letters,该研究论文主要关注森林-稀树草原边界的树木种子传播模式如何影响森林的恢复能力。它探讨了风传播和鸟类传播的树木如何影响树木覆盖的空间格局以及火灾的蔓延，从而影响森林的恢复能力。该研究使用个体模型来模拟种子传播，并分析不同传播模式、树木覆盖空间格局和火灾蔓延之间的相互作用。虽然该研究涉及生态系统动态和环境变化，但它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Max van der Ree;Gerard T Barkema;Arie Staal,Tree seed dispersal modes affect forest resilience along savanna-forest boundaries,"The effects of global changes on tropical forests and savannas are manifested primarily at their boundaries. The dynamics at these forest-savanna boundaries depend on their shapes, which influence the spread of fires through the savanna landscape. How these boundaries are shaped depends on tree recruitment patterns, which differ between trees dispersed by wind and those dispersed by birds. Therefore, tree dispersal modes may have large effects on fire spread and subsequently on forest-savanna resilience. To study these effects, we developed a novel individual-based model of seed dispersal in savanna-forest ecosystems, and investigated the interactions among tree seed dispersal modes, spatial patterns of tree cover, and fire spread. We study forest resilience by measuring the maximum loss of tree cover from which the forest can recover. We find that forest recruitment rate and resilience are more sensitive to forest pattern morphology when trees are dispersed by birds than by wind. In addition, these effects are more pronounced for larger forest patches that are spaced further apart. Moreover, recruitment and resilience in bird-dispersed forests display high sensitivity to bird behavioral parameters, suggesting that the community composition of frugivorous birds may be an important indirect driver of forest resilience. Our findings demonstrate for the first time that interactions between spatial patterns of tree cover and tree dispersal modes may affect the resilience of tropical forests and savannas against tipping. Thus, efforts to understand the impact of global change on tipping points between forest and savanna should account for the effects of seed dispersal modes."
10.1088/1748-9326/adf97e,False,Environmental Research Letters,这篇论文主要关注欧洲地区农业食品系统的可持续性，通过氮循环来评估不同情景下的环境影响。论文提出了两种替代方案，旨在减少环境损失，提高农业系统的循环性和自给自足能力。虽然论文提到了环境影响，但其重点在于农业生产和食物消费，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Josette Garnier;Gilles Billen,Toward sustainability of territorial agro-food systems in Europe: indicators for assessing alternative scenarios,"Describing territorial agro-food systems through nitrogen flows between agriculture, livestock farming, human consumption, and external trade represents a useful basis for assessing the environmental sustainability of these systems. The concepts of circularity and self-sufficiency are often put forward in assessments to complement indicators related to environmental impacts, such as nitrogen use efficiency, environmental N surplus, N losses. Here, we use these indicators to assess the environmental performance and sustainability of the agro-food systems of 127 regions in Europe in their current state as well as under two alternative scenarios of varying degrees of structural changes designed to reach sustainability. Both scenarios consider the projected European population at 2050, a dietary change toward less animal protein (30% and 20%, instead of 57% for the reference situation, Ref 2015–2019) and are based on the widespread use of organic crop rotations and the banning of synthetic fertilizers and feed imports. An Agro-Ecology scenario (AE) exploits crop and livestock production at optimal production capacity in the current agricultural areas of each region, thus maintaining the possibility of external trade, while a Radical Simplicity of lifestyle scenario (RS), limits production to regional requirements, with excess agricultural land set aside for reforestation and rewilding. AE and RS are able to feed Europe and greatly reduce environmental losses (more than 50% for both scenarios), but some not self-sufficient regions still necessitate interregional exchanges. Full circularity is theoretically not possible; it increases from 30% (Ref) to 43% (AE). At the European scale, N-food self-sufficiency remains over 1 (2.6 for Ref, 1.6–1.2 for AE and RS), while import dependency of European regions on commercial N-import for food delivery, currently over 2.7 as a mean, drops below 0.1 in both scenarios. The results illustrate the complex relationships between self-sufficiency, circularity, and the environmental impact of territorial agro-food systems."
10.1088/1748-9326/adf980,False,Environmental Research Letters,该研究论文主要关注植被生态系统的变化趋势，特别是植被绿化趋势。它使用机器学习算法校正了长时间序列的NDVI数据，以评估温度、水分条件和土地覆盖变化对植被生长的影响。虽然使用了遥感数据（NDVI），但其重点是植被生态，而非大气环境遥感技术，如空气质量监测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['vegetation index', 'NDVI', 'land cover change', 'temperature', 'water conditions', 'remote sensing']",Teligeer Bao;Huaqiang Li;Yonghong Hao;Matthew Tom Harrison;Ke Liu;Gulnazar Ali,Anthropogenic and natural influence on vegetation ecosystems from 1982 to 2023,"Vegetation greening trends are a critical and direct indicator to reflect photosynthetic activity of plants at the ecosystem scale. The monitoring of vegetation greening is crucial for assessing ecosystem health, sustaining biodiversity, improving soil health, and providing direction for effective environmental management. However, long-term changes in greening trends are rarely reported due to radiometric inconsistencies among different satellite sensors. Here, we used 12 machine learning algorithms to perform pixel correction on 42 years of moderate resolution imaging spectroradiometer normalized difference vegetation index (NDVI) and GIMMS NDVI data. The models exhibited high accuracy (93%–97%), yielding a robust ensemble R2 of 0.88 at the spatial scale. From 1982 to 2023, global NDVI had an increasing trend (0.0012), particularly in the high-latitude regions of the Northern Hemisphere (>60° N), with the rate of increase accelerating since 2000. Temperature and water conditions showed significant correlations with greening trends, exhibiting spatially asymmetric effects. In addition, frequent land cover changes promoted the growth of greening trends (∼23%), which is linked to enhanced structural plasticity of vegetation. This effect has become more pronounced since 2000, with 92% of such changes occurring during this period. Anthropogenic impact may play a role in driving greening trend reductions, rather than enhancements."
10.1088/1748-9326/adfaa5,False,Environmental Research Letters,该研究论文主要关注人为因素（温室气体和人为气溶胶）对中国高温热浪的影响，并对未来高温热浪的变化趋势进行了预测。虽然论文涉及大气成分（温室气体和气溶胶），但其重点在于气候变化和极端天气事件的归因分析和预测，而非大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。,"['Heatwave', 'Greenhouse Gases (GHGs)', 'Anthropogenic Aerosols (AA)', 'Climate Models', 'Emission Scenarios']",Heyang Song;Ying Sun,Anthropogenic influence on fixed threshold-based heatwave in China and constrained future projection,"The 35 °C threshold-based heatwave (HW) holds particular significance for human health, energy supply and animal welfare, serving as a critical criterion for issuing high-temperature warnings in China. However, the quantified influence of greenhouse gases (GHGs) and anthropogenic aerosols (AA) on HW days (HWD) and cumulative intensity (HWS) remains underexplored. Here, we investigated these influences based on a threshold adjustment method and optimal fingerprint method. Using observations from 1961–2020, we found that both HWD and HWS experienced a clear increase across most of China, with the largest changes centered in eastern and northwestern China. Bias-corrected Coupled Model Intercomparison Project Phase 6 (CMIP6) climate models successfully reproduced the observed changes as well as the regional differences. Anthropogenic forcing dominated by GHGs was robustly detected, with the influence of GHGs and AA successfully separated. Attribution analysis revealed that GHGs explained about 126.3% of HW changes. Constrained projections indicated that both HWD and HWS would continue to increase until 2050, even under the most optimistic low-emission scenario. Eastern China was projected to experience fast HW increase, likely due to intensified GHG emission combined with anticipated reduction in AA in the future, highlighting the urgency of developing mitigation and adaptation policies."
