doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-17527-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注南极春季臭氧柱的变化，并利用卫星观测数据（MLS/Aura）追踪来自中层的空气团，通过分析空气团在10月底的高度（MPA）来评估极地涡旋的动态条件和臭氧输送量。该研究提出了一种新的指标来预测10月份的极地总臭氧柱，并解释了2004-2024年观测到的63%的方差。因此，该论文与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析方面。,"['Antarctic ozone', 'total column ozone', 'MLS/Aura', 'carbon monoxide', 'ozone transport', 'polar vortex dynamics']",Hannah E. Kessenich;Annika Seppälä;Dan Smale;Craig J. Rodger;Mark Weber,Quantifying the contribution of transport to Antarctic springtime ozone column variability,"We use observational data to track a mass of mesospheric air which descends into the Antarctic polar vortex each spring. The altitude of the air mass at the end of October is used to create a new diagnostic metric. The metric captures the dynamical conditions of the vortex and can be used to estimate the amount of poleward ozone transport in October. When used as a proxy for October polar total column ozone, the metric explains the majority (63%) of the observed variance from 2004–2024. 
 Quantifying chemical and dynamical drivers of Antarctic ozone variability remains important as stratospheric chlorine levels gradually reduce and the ozone hole recovers in response. While chemistry dominates the formation of the ozone hole in September, the role of dynamics grows as the spring season progresses. To improve our ability to characterise the dynamical impacts on Antarctic total column ozone (TCO), we use MLS/Aura observations of carbon monoxide to trace the path of an air parcel that originates in the mesosphere and descends into the springtime polar vortex. We define a new metric, the Mesospheric Parcel Altitude (MPA), which measures the altitude of the descending mesospheric air parcel at the end of October. The MPA is highly correlated with October TCO and functions as a diagnostic tool, capturing the dynamical state of the inner-vortex. Based on the MPA, we classify October ozone holes from 2004–2024 into three mesospheric descent types (Strong, Regular, and Weak) and provide a formula to estimate the magnitude of horizontal ozone transport (poleward of 70° S and between 17–27 km) during a given October. A higher MPA (>26.9 km) indicates Weak descent, reduced ozone transport, and a larger, longer-lived ozone hole. A lower MPA (<24.6 km) indicates Strong descent, increased ozone transport, and a smaller, shorter-lived ozone hole. When the MPA is used as a proxy for polar cap TCO, approximately 63 % of the observed variance during October is explained by the metric."
10.5194/acp-25-17501-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了非洲生物质燃烧排放对对流层臭氧的影响，利用地球静止卫星数据反演的火灾辐射功率来研究生物质燃烧排放的日变化，并将其纳入GEOS-Chem大气化学传输模型中。研究结果表明，准确描述生物质燃烧排放的日变化对于提高臭氧预测的准确性至关重要。论文还使用了TROPOMI和OMI等卫星观测数据对模型结果进行了验证，强调了地球静止卫星数据在监测空气质量和分析大气成分中的重要作用。,"['tropospheric ozone', 'biomass burning emissions', 'geostationary satellite', 'fire radiative power', 'GEOS-Chem', 'TROPOMI', 'OMI', 'air quality', 'atmospheric composition']",Haolin Wang;William Maslanka;Paul I. Palmer;Martin J. Wooster;Haofan Wang;Fei Yao;Liang Feng;Kai Wu;Xiao Lu;Shaojia Fan,Using geostationary-satellite-derived sub-daily fire radiative power variability versus prescribed diurnal cycles to assess the impact of African fires on tropospheric ozone,"We examine the impact of diurnally varying African biomass burning (BB) emissions on tropospheric ozone using GEOS-Chem simulations with a high-resolution satellite-derived emission inventory. Compared to coarser temporal resolutions, incorporating diurnal variations leads to significant changes in surface ozone and atmospheric oxidation capacity. Our findings highlight the importance of accurately representing BB emission timing in chemical transport models to improve ozone predictions. 
 Assessing the impact of biomass burning (BB) emissions on tropospheric ozone is critical for understanding air pollution and climate interactions. BB emission inventories like Global Fire Emissions Database and Global Fire Assimilation System, typically based on sun-synchronous satellite observations, report emissions on daily, weekly or longer timescales with empirically derived factors generally used to overlay diurnal variations. To explore the sensitivity of tropospheric ozone to diurnal variability, we incorporated day-specific hourly BB variations inferred from geostationary satellite data into the GEOS-Chem atmospheric chemistry transport model. The simulations were compared with those using established inventories and evaluated against in situ and satellite observations. Simulations with real hourly-resolved emissions produce comparable surface ozone biases (−1.54 to +9.09 ppbv vs. −1.58 to +9.13 ppbv) and marginally higher correlations with TROPOMI nitrogen dioxide (r=0.80–0.89) and OMI ozone (r=0.80–0.94). Although the statistical improvements are limited, the geostationary-driven approach reveals pronounced regional ozone differences and mechanistic insights into the role of diurnal fire variability. Data-driven diurnal BB variations across Africa cause significant surface ozone changes (−8.57 to +21.88 ppbv) and alter tropospheric ozone columns by −0.41 to 1.09 DU, particularly in regions with intense fire activity like Angola and Zambia. These changes propagate globally, shifting regional OH concentrations by −4.4 % to +51.7 %. These findings emphasize the critical role of accurately describing diurnal BB variations in atmospheric models to better quantify its impacts on atmospheric composition, providing insights for Earth system model development and the use of geostationary-derived BB emissions datasets."
10.5194/acp-25-17473-2025,True,Atmospheric Chemistry and Physics,该研究论文利用卫星观测数据（CALIPSO和MODIS）和气候模型（E3SMv2）模拟，研究了东北大西洋地区气溶胶对海洋云的影响。研究发现，不同气象条件下，云对气溶胶的响应差异显著。模型能够捕捉到总体趋势，但夸大了云的响应，对浅层云的模拟效果优于深层云。研究强调了区分气溶胶效应和气象条件，以及改进气候模型中云过程表示的必要性。总的来说，该研究与大气环境遥感技术密切相关，因为它使用了卫星观测数据来研究大气成分（气溶胶和云）之间的相互作用。,"['aerosol-cloud interactions', 'satellite observations', 'CALIPSO', 'MODIS', 'climate model simulation', 'cloud droplet number concentration', 'liquid water path', 'meteorological regimes', 'Eastern North Atlantic']",Xiaojian Zheng;Yan Feng;David Painemal;Meng Zhang;Shaocheng Xie;Zhujun Li;Robert Jacob;Bethany Lusch,Regime-based aerosol–cloud interactions from CALIPSO-MODIS and the Energy Exascale Earth System Model version 2 (E3SMv2) over the Eastern North Atlantic,"This study used satellite observations and climate model simulations to examine how aerosols affect marine clouds over the Eastern North Atlantic. Cloud responses to aerosols differed significantly across meteorological regimes. The model captured overall trends but exaggerated cloud responses, performing better for shallower than deeper clouds. The results highlight the need to untangle aerosol effects from meteorology and improve cloud process representation in climate models. 
 This study investigates aerosol-cloud interactions in marine boundary layer (MBL) clouds using an advanced deep-learning-driven synoptic-regime-based framework, combining satellite data (CALIPSO vertically resolved aerosol extinction and MODIS cloud properties) with 1° nudged Energy Exascale Earth System Model version 2 (E3SMv2) simulation over the Eastern North Atlantic (ENA; ∼10°×10°, 2006–2014). The E3SMv2 captures observed seasonal variations in cloud droplet number concentrations (Nd) and liquid water path (LWP), though it systematically underestimates Nd. We then partition ENA meteorology into four synoptic regimes (Pre-Trough, Post-Trough, Ridge, Trough) via a deep-learning clustering of ERA5 reanalysis fields, enabling regime-dependent aerosol-cloud interactions analyses. Both satellite and E3SMv2 exhibit an inverted-V LWP-Nd relationship. In Post-Trough and Ridge regimes, the satellite shows stronger negative LWP-Nd sensitivities than in Pre-Trough regime. The Trough regime displays a muted satellite LWP response. In comparison, the model predicts more exaggerated LWP responses across regimes, with LWP increasing too quickly at low Nd and decreasing more sharply at high Nd, especially in Pre-Trough and Trough regimes. These exaggerated model LWP sensitivities may stem from uncertainties in representing drizzle processes, entrainment, and turbulent mixing. As for Nd susceptibility to aerosols, Nd increases with MBL aerosol extinction in both datasets, but the simulated aerosol-cloud interactions appear oversensitive to meteorological conditions. Overall, E3SMv2 better captures aerosol effects under regimes that favor stratiform clouds (Post-Trough, Ridge), but performance deteriorates for regimes with deeper, dynamically complex clouds (Trough), highlighting the need for improved representations of those cloud processes in climate models."
10.5194/amt-18-7337-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了硫酸铵气溶胶的微观动力学相变过程，通过二维相关光谱技术进行分析。虽然没有直接涉及遥感技术或卫星观测，但它深入研究了大气气溶胶的相变机制，这对于理解大气化学过程、气溶胶的形成、转化和成核机制至关重要。这些基础研究成果可以间接应用于大气环境遥感领域，例如，改进气溶胶的建模和反演算法，从而提高空气质量监测和大气成分分析的准确性。因此，该研究与大气环境遥感技术具有一定的关联性。,"['ammonium sulfate aerosols', 'phase transition', 'FTIR spectroscopy', 'atmospheric aerosols', 'heterogeneous chemistry']",Xiuli Wei;Xiaofeng Lu;Huaqiao Gui;Jie Wang;Dexia Wu;Jianguo Liu,Identification of micro-dynamics phase transition processes for ammonium sulfate aerosols by two-dimensional correlation spectroscopy,"We propose a novel method which is accurate in identification of micro-dynamics phase transition processes for ammonium sulfate aerosols by using two-dimensional correlation spectroscopy. we explore more sophisticated structural evolution patterns and the precise sequence of hydrogen-bonding rearrangements. These findings deepen the mechanistic understanding of aerosol phase transitions at the molecular scale, which could inspire new research directions in atmospheric heterogeneous chemistry. 
 Phase transitions of particles are importance because it could influence reactive gas uptake, multiphase chemical reactions pathways, ice and polar stratospheric cloud formation. Electron microscopy-based techniques detect phase transitions through macroscopic properties but cannot resolve efflorescence kinetics at the molecular level, whereas spectroscopic methods, while enabling molecular-level tracking of aerosol transformations and water uptake quantification, remain limited in characterizing the dynamics of efflorescence phase transition due to insufficient temporal resolution to resolve intermolecular interactions and capture complex intermediate states. In this study, the efflorescence phase transition of AS aerosol is tracked by using the fourier transform infrared (FTIR) spectroscopic technique. A novel method has been developed that not only accurately determines the phase transition region but also enables the identification of micro-dynamic phase transition processes through analysis of the molecular structural change sequence based on two-dimensional correlation spectroscopy. During efflorescence transition processes, we measured the phase transition point at 39 ± 0.8 % (RH), and its start and end points at 41 ± 0.8 % (RH) and 36 ± 0.8 % (RH), respectively. We further identified four distinct micro-dynamics steps during the efflorescence processes. Initially, there was a gradual loss of liquid water for the solution droplets. Subsequently, it formed the supersaturated ammonium sulfate (AS) aerosols. Furthermore, hydrogen bonds between liquid water and sulfate dissociate, reducing aqueous sulfate concentration. The replacement of H2O by NH4+ in the sulfate hydration shell drives a bond reorganization that strengthens sulfate-ammonium interactions at the expense of original sulfate-water bonds. The efflorescence occurs and forms crystal/solid AS. Eventually, the remaining liquid water molecules eventually detach from the AS system, completing the liquid-to-solid phase transition. This method will help improve comprehending of the transport and deposition of inhaled aerosol.  Moreover, these insights will spur fundamental research into the formation, transformation and nucleation mechanisms of atmospheric aerosols."
10.5194/essd-17-6747-2025,False,Earth System Science Data,该研究论文主要关注欧洲区域气候模型集合中极端降水事件的数据集（EURO-SUPREME）。该数据集包含1至72小时的极端降水事件信息，这些事件可能导致洪水和基础设施损坏。论文重点介绍了该数据集作为改进高分辨率气候模型的基准，用于未来极端洪水风险评估的用途。虽然研究涉及大气现象，但其核心在于气候建模和降水分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['extreme precipitation', 'climate models', 'flooding', 'risk assessment', 'climate change']",Anouk Dierickx;Wout Dewettinck;Bert Van Schaeybroeck;Lesley De Cruz;Steven Caluwaerts;Piet Termonia;Hans Van de Vyver,EURO-SUPREME: sub-daily precipitation extremes in the EURO-CORDEX ensemble,"This study introduces the EURO-SUPREME dataset consisting of extreme precipitation events selected from a large ensemble of climate models over Europe. The dataset contains information on extreme precipitation events with a precipitation duration of 1  to 72 h that can lead to flooding, high mortality rates and infrastructure damage. We highlight the usefulness of the dataset as a benchmark for improving high-resolution climate models for risk assessment of future extreme floods. 
 Extreme precipitation events can lead to devastating floods, loss of life and severe infrastructure damage and are expected to increase in a warming world, highlighting the urgent need to quantify current-day and future extremes. Although intense precipitation extremes are generally better represented by high-resolution climate models, large ensemble datasets are lacking. Yet, these are very essential for estimating uncertainties of future trends. Here, the EURO-SUPREME (EURO-SUb-daily PRecipitation extrEMEs) dataset, with DOI: https://doi.org/10.26050/WDCC/EUCOR_prec_v2 (Van de Vyver et al., 2025), is presented that includes extreme precipitation events from the EURO-CORDEX regional climate model (RCM) ensemble (downscaling CMIP5 GCMs), for accumulated precipitation amounts ranging from 1 to 72 h. Specifically, the data are based on a small ensemble of evaluation runs and a 35-member ensemble of historical and future (RCP8.5) annual-maxima on the EURO-CORDEX EUR-11 (0.11°) domain, covering 4984 simulation years in total. The resource is designed to enable climate-model comparison and support various state-of-the-art scientific research efforts and climate-change risk assessments. We provide a validation of the EURO-SUPREME dataset for various countries in Europe and disentangle the RCM and GCM contributions to the biases. Furthermore, we provide a practical application of using EURO-SUPREME as a benchmark for high-resolution convection-permitting models for Belgium. Finally, we investigate the changes in intensity and frequency of extreme precipitation under different global warming levels."
10.5194/essd-17-6703-2025,False,Earth System Science Data,该论文主要关注利用遥感影像（Mapbox和Google卫星影像）生成中国2020年的高分辨率农田地图。论文重点在于农田信息的提取和精度验证，包括图像质量评估、主动学习的语义分割以及结果集成。虽然使用了卫星影像，但其核心应用是土地利用分类和农业制图，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Hao Jiang;Mengjun Ku;Xia Zhou;Qiong Zheng;Yangxiaoyue Liu;Jianhui Xu;Dan Li;Chongyang Wang;Jiayi Wei;Jing Zhang;Shuisen Chen;Jianxi Huang,CropLayer: a 2 m resolution cropland map of China for 2020 from Mapbox and Google satellite imagery,"Existing cropland datasets in China show significant discrepancies. We created a high-resolution cropland map of China for 2020, using imagery from Mapbox and Google. By combining image quality assessments, active learning for semantic segmentation, and results integration. The accuracy achieved to 88.73 %, with 30 out of 32 provincial units reporting area estimates within ±10 % of official statistics. In contrast, only 9 to 1 provinces from 7 existing datasets meet the same accuracy standard. 
 Accurate and detailed cropland maps are essential for food security, yet existing products for China exhibit substantial discrepancies. This study presents CropLayer, a 2 m resolution cropland map of China for 2020, developed from Mapbox and Google satellite imagery. The framework comprises three key stages: (1) image quality assessment (IQA) using a ResNet model to compensate for missing acquisition metadata; (2) cropland extraction via an active learning strategy guided by a Mask2Former segmentation model and XGBoost-based semantic correctness evaluation; and (3) integration of Mapbox and Google results through an XGBoost model informed by four feature groups: Geography, IQA, Regional Property, and Consistency. A three-level validation scheme (pixel, block, and region) ensures robust and interpretable accuracy across spatial scales. CropLayer achieves a pixel-level accuracy of 88.73 %, a block-level semantic correctness of 96.5 %, and provincial-level consistency, with 30 out of 32 provinces showing area estimates within ±10 % of official statistics. In comparison, only 1–9 provinces meet this criterion across eight existing datasets. CropLayer provides a reliable, high-resolution baseline for agricultural structure analysis, yield estimation, and land use planning in China. The CropLayer dataset is available at https://doi.org/10.5281/zenodo.14726428 (Jiang et al., 2025)."
10.5194/essd-17-6731-2025,False,Earth System Science Data,该研究论文主要关注中国煤炭燃烧产生的CFC-11排放量估算，并建立了2000-2021年的排放清单。虽然CFC-11是一种大气污染物，并且论文提到了其排放对空气质量的影响，但其核心内容是关于排放源的识别和排放量的估算，而不是直接利用大气环境遥感技术，如卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱，但与大气成分和空气质量有一定关联。,"['CFC-11 emissions', 'coal combustion', 'emission inventory', 'air quality', 'atmospheric composition']",Zhenzhen Niu;Shaofei Kong;Qin Yan;Yi Cheng;Huang Zheng;Yao Hu;Jian Wu;Xujing Qin;Haoyu Dong;Weisi Jiang;Yingying Yan;Wei Liu;Feng Ding;Yongqing Bai;Shihua Qi,Estimation of CFC-11 emissions from coal combustion in China,"Trichlorofluoromethane (CFC-11) is usually recognized from CFC-11 production and use sources. In this study, we established a CFC-11 emission inventory from coal combustion in China during 2000–2021. We found that CFC-11 emissions from coal combustion exhibited fluctuations and an overall upward trend, peaking in 2016, and that Hebei and Shandong had higher emissions. The CFC-11 emissions from coal combustion in the coastal regions might influence the monitored CFC-11 concentrations. 
 The trichlorofluoromethane (CFC-11) emission from its production and use (PAU) has drawn widespread interest, while its combustion sources have been overlooked. This study identified CFC-11 emission factors (EFs) of 3.6, 3.2 and 0.025 mg kg−1 from the combustion of domestic chunk coal, honeycomb briquettes and coal-fired power plants, respectively. A multi-year (2000–2021) emission inventory of CFC-11 from coal combustion in China was established. Results indicated that the CFC-11 annual emission from coal combustion in China was, on average, 233.5 t yr−1. It exhibited fluctuations and maintained an overall upward trend, accounting for 0.8 % of PAU emissions in 2000 and increasing to 9.8 % in 2021, with the peak value appearing in 2016. In the Shandong and Hebei provinces, which have high coal consumption amounts, the CFC-11 emissions from coal combustion increased by approximately 74 % during 2014–2017 compared to 2011–2012. At the Gosan station close to the Chinese mainland, CFC-11 emitted from coal combustion in Hebei and Shandong was 0.5 ppt of its average concentration during January 2016. An additional climate effect of the clean heating and coal-to-electricity policies in China was also observed, with an obvious decrease (2.2 × 106 and 3.4 × 107 t) in CO2-equivalent emission. This study provides substantial evidence of CFC-11 emission from coal combustion and highlights the role of combustion emission against the background of reducing CFC-11 from PAU. The data compiled in this work can be found at https://doi.org/10.6084/m9.figshare.28523063 (Niu et al., 2025)."
10.5194/essd-2025-704,False,Earth System Science Data Discussions,该论文主要描述了在突尼斯OMERE观测站的一个农村流域近30年的水文和悬浮泥沙流量监测数据集。该数据集对于研究地中海地区农业生产、生物多样性保护、土壤侵蚀控制、洪水风险管理和水库淤积等问题的农学家、生态学家、水文学家、土壤科学家和政策制定者可能很有用。该论文关注的是水文和泥沙流量，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Radhouane Hamdi;Damien Raclot;Insaf Mekki;Mohamed Gasmi;Jean Albergel,A long-term dataset on hydrology and suspended sediments in the Kamech catchment from the OMERE Observatory,"Our article describes how water and sediment flows have been monitored for nearly 30 years in a rural catchment of the OMERE observatory, located in Tunisia.  This is one of the first datasets of its kind in the southern Mediterranean countries. This data may be useful to agronomists, ecologists, hydrologists, soil scientists, and policymakers interested in agricultural production, biodiversity conservation, soil erosion control, flood risk management, and reservoir siltation. 
 The Mediterranean region is characterized by a highly variable climate marked by prolonged dry spell interspersed with intense rainfall events mainly in autumn. These climatic extremes exacerbate droughts, flash floods and soil erosion, resulting in significant environmental and agricultural challenges across Mediterranean catchments. The dynamics of water and sediment fluxes in these environments are the result of complex interactions between climate, land use and management. Understanding these dynamics is crucial for recommending effective management strategies to mitigate erosion and runoff impacts. However, high-frequency datasets for both hydrology and sediment fluxes are often lacking for small Mediterranean catchments in North Africa, thus rendering these processes poorly understood."
10.5194/essd-2025-694,False,Earth System Science Data Discussions,该论文主要关注于利用卫星高度计数据和数值模型融合生成高精度的全球海浪高度数据集。该数据集旨在支持海洋研究和海浪预测，特别是用于气候趋势分析和训练人工智能海浪模型。虽然使用了卫星数据，但其重点在于海洋波浪而非大气环境或成分分析，因此与大气环境遥感技术的关联性不强。,"['significant wave height', 'satellite altimetry', 'wave climate', 'ocean research', 'wave forecasting']",Haoyu Jiang;Hao Su,A global gridded dataset of significant wave height via fusion of multi-mission altimetry and numerical hindcast,"We created a global, high-accuracy wave height dataset by combining sparse but precise satellite data with computer simulations to fill gaps and reduce errors, especially for extreme waves. It's freely available in two versions: one for climate trend analysis and another for training AI wave models, providing a valuable tool for ocean research and forecasting. 
 Satellite altimeters provide long-term, high-accuracy observations of significant wave height (SWH) over the global ocean. However, their sparse spatial and temporal sampling introduces undersampling errors in wave climate analyses. Direct gridding of multi-mission altimeter data through spatiotemporal interpolation still results in low-accuracy global SWH fields due to this limitation. To overcome this challenge, we use SWH outputs from a WAVEWATCH III hindcast as a background field and apply an offline post-fusion with along-track, jointly calibrated altimeter observations from the Climate Change Initiative Sea State dataset. Unlike data assimilation within numerical wave models, this offline fusion approach allows retrospective correction of past model outputs using future observations. Validation against buoy measurements and independent satellite data demonstrates that the fused gridded product achieves high accuracy. To address different application needs, we provide two versions of the fused dataset: 1) A ""two-sat"" version that incorporates data from only two satellites at any given time, designed for wave climate studies. This configuration ensures temporal consistency by maintaining a stable data volume over the entire time span. 2) A ""multi-sat"" version that integrates data from as many altimeter missions as possible, intended to support applications such as the training of artificial intelligence-based wave models, where higher spatial and temporal accuracy is prioritized. The dataset is freely available at https://doi.org/10.57760/sciencedb.29314 (Su and Jiang, 2025)."
10.5194/gmd-18-9469-2025,False,Geoscientific Model Development,该论文介绍了一种名为SnapWave的快速隐式波浪传播模型，用于预测近岸波浪条件。该模型模拟了波浪的折射、浅化和耗散，并通过与分析解的比较验证了其正确性。该模型还在四个不同的沿海环境中进行了测试，结果表明该模型稳健、易于设置且速度快，可应用于全球开放海岸。该论文主要关注海洋波浪的模拟和预测，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Dano Roelvink;Maarten van Ormondt;Johan Reyns;Marlies van der Lugt,"SnapWave: fast, implicit wave transformation  from offshore to nearshore","Existing wave models are often quite heavy for coastal applications. The SnapWave model simulates wave refraction (turning towards the coast), shoaling (steepening up) and dissipation (loss of energy by friction and wave breaking), and it uses an efficient computational mesh that you can refine where you need it. In the paper we show that the model can reproduce time series of waves anywhere in the world, using a depth map and wave data from a global model (ERA5) or a local wave buoy. 
 This paper presents an efficient, implicit, unstructured-grid wave propagation model, SnapWave  (Roelvink, 2025), which provides a simple and fast way to predict nearshore wave conditions at specified locations, for coastline models such as ShorelineS, or wave fields and their forcing of flows, to be used in other models, such as Delft3D-FM, XBeach or SFINCS. We describe the numerical method and verify the correct implementation by comparing against analytical solutions for schematized cases. We then test the model application in four different coastal settings by propagating time series of ERA5 hourly wave conditions to observation points nearshore and through the surf zone. We conclude that the model is robust, easy to set up and fast, and can be applied on open coasts worldwide."
