doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae03d9,False,Environmental Research Letters,该研究论文主要关注印度电动汽车电池的回收利用，以及在实现净零排放目标下，如何通过回收电池中的关键材料来支持可持续的电动汽车转型。论文侧重于预测未来电动汽车电池的报废量，以及通过回收利用能够获得的材料量。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Poulomi Bhattacharya;Kartik Nair;Md Sarwar Ali;Ritika Verma;Anjali Singh,Projection of end-of-life electric vehicle batteries in India considering net-zero targets: a step towards circularity,"India’s expanding road transport network has significantly improved connectivity but contributes 14% of energy-related emissions. Electrification is central to India’s net-zero target by 2070, but this transition will generate substantial electric vehicle (EV) battery waste. Currently, waste management infrastructure for recycling and recovering critical battery materials (e.g. lithium, cobalt, nickel, phosphorous) is growing at an optimum pace with the help of government policy support and overwhelming participation from the private sector. This study estimates EV battery waste until 2050 and evaluates the quantum of critical battery minerals (e.g. lithium, cobalt, nickel, manganese, copper and phosphorous) recovered by battery waste under three distinct scenarios: • Business-As-Usual. Continues current EV sales trends (2014–2023) to project future adoption. • Transformative Scenario. Targets 30% EV sales by 2030, with segment-wise penetration (e.g. two-wheeler (2W)/three-wheeler (3W): 35%, cars: 12–25%, buses/trucks: 30%). • Accelerated Scenario. Aligns with NITI Aayog’s (NITI Aayog is a policy think tank of the Government of India, providing directional and policy inputs) net-zero targets, aiming for 100% 2W/3W, 30%–70% in other segments by 2030. And two sub-scenario of battery-chemistry: a nickel–manganese–cobalt (NMC)–dominant case (98% NMC and 2% lithium iron phosphate (LFP)) and a LFP–dominant case (20% NMC and 80% LFP). The study projects the volume of end-of-life battery waste using a Weibull distribution, capturing variations in service life across vehicle segments. Covering six key segments—2W, 3W, private and commercial cars, buses, and trucks. The study estimates EV battery waste generation to reach 37–80 GWh annually by 2030, growing further sevenfold by 2040 and tenfold by 2050. Recovered materials from end-of-life batteries could supply 28%–43% of India’s critical battery material needs by 2030 to 2050, emphasising the need for robust recycling systems to support a sustainable, circular EV transition. This article recommends circular economy-based policies and practices that combine producer responsibility with time-bound collection and recycling targets, minimum recycled content requirements, battery passport traceability and clear rules for the movement and valuation of end-of-life batteries."
10.1088/1748-9326/ae09bb,False,Environmental Research Letters,该研究论文主要关注北极地区由于永久冻土融化导致的温室气体（二氧化碳和甲烷）排放问题，以及这些排放与气候变化之间的关系。虽然涉及大气成分（二氧化碳和甲烷），但其重点在于生态系统碳循环和气候反馈，而非大气环境遥感技术本身，如空气质量监测或卫星观测。研究方法主要依赖涡度协方差通量塔的地面观测数据。,"['carbon dioxide', 'methane', 'greenhouse gas emissions', 'eddy covariance flux tower']",Grant Falvo;Edward A G Schuur;Eugénie S Euskirchen;Susan M Natali;Oliver Sonnentag;Haley Alcock;Kyle Arndt;Colin Edgar;Gabriel Hould-Gosselin;Jacqueline Hung;Justin Ledman,"Record 2024 winter carbon emissions coincide with record warmth across boreal forest, tundra, and wetland ecosystems","The warming Arctic could accelerate climate change as permafrost soil carbon is released as greenhouse gas emissions from boreal forest, tundra, and wetland ecosystems. Record climate conditions are increasingly common, with the 2023–2024 winter (September–April) documented as having the warmest land surface air temperatures on record for the Arctic region. However, corresponding impacts on ecosystem greenhouse gas fluxes typically take several years to diagnose, creating a knowledge gap between contemporary climate events and these fluxes. Here we synthesized near real-time data from 19 eddy covariance flux tower sites across the Arctic through the summer of 2024. This analysis revealed record net carbon dioxide and methane emissions occurring in winter, coinciding with warm 2023–2024 winter conditions. The increasing recognition of the importance of winter in shaping ecosystem carbon balance is still challenged by the difficulty of collecting data, with far more carbon flux measurements available in summer as compared to year-round. Improving the observation network’s extent and ability to deliver near real-time updates could provide immediate knowledge about the speed and strength of the permafrost carbon feedback to climate change. This increased awareness could help nations adapt their emissions policies aimed to avoid the worst impacts of climate change."
10.1088/1748-9326/ae0ae8,True,Environmental Research Letters,这篇论文探讨了碳-气候反馈机制，重点关注陆地和海洋碳汇对二氧化碳浓度升高和气候变暖的响应。论文强调了利用地球观测技术，特别是卫星观测，来监测碳通量和温室气体浓度变化的重要性，尤其是在热带、高纬度和南大洋等脆弱地区。通过构建统一的多平台观测系统，可以提高地球系统模型的准确性，预警气候反馈和临界点，并为气候减缓策略提供信息，这与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析密切相关。,"['Carbon fluxes', 'Greenhouse gas partial columns', 'Earth Observations', 'Carbon-climate feedbacks', 'Satellite observations', 'Atmospheric composition (CO2)', 'Climate monitoring']",Dustin Carroll;Nicholas C Parazoo;Nicole S Lovenduski;Michael Keller;David S Schimel;A Anthony Bloom,Observing system needs for understanding carbon–climate feedbacks,"Carbon–climate (CC) feedbacks — arising from response of land and ocean carbon sinks to elevated CO2 and climate warming — are critical yet highly uncertain drivers of Earth’s climate trajectory. Processes such as permafrost thaw, tropical forest dieback, reduced ocean uptake, and intensifying climate extremes are already weakening natural carbon sinks, with potential to amplify warming and accelerate crossing of tipping points. Detecting and quantifying these dynamics requires sustained, high-resolution, spatially-comprehensive Earth Observations. Drawing on outcomes from a 2024 community workshop, we identify three core priorities for advancing CC feedback monitoring: (1) frequent, long-term measurements of carbon fluxes and stocks at sub-continental scales; (2) improved flux detectability using greenhouse gas partial columns; and (3) targeted monitoring of poorly-observed vulnerable regions, such as the tropics, high latitudes, and the Southern Ocean. We argue that a unified, multi-platform observing system, built on lower-cost, proven technologies and orbits and focused on high-risk observation gaps, would significantly reduce uncertainties in Earth System Models, provide early warnings of feedbacks and tipping points, inform climate mitigation strategies, and enhance transparency in carbon monitoring."
10.1088/1748-9326/ae0aea,False,Environmental Research Letters,该研究论文主要关注土地保护策略，包括统一土地保护和生物多样性特定的土地保护，以及在全球升温低于2摄氏度的背景下，这些策略对土地利用和粮食价格的影响。它探讨了如何在满足生态需求的同时，尽量减少对人类的影响。虽然该研究涉及气候变化，但其核心在于土地利用和生物多样性保护的权衡，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Alan V DiVittorio;Kanishka B Narayan;Michael I Westphal,Tradeoffs between uniform land protection and biodiversity-specific land protection with <2 °C global warming,"Nearly 200 countries have pledged to conserve 30% of terrestrial ecosystems to stop the global biodiversity crisis. However, biodiversity is not uniformly distributed across countries. Adequately addressing this crisis requires a scientific basis for selecting protected land that considers both ecological benefits and impacts to humans. We use the global change analysis model to evaluate land use tradeoffs of four land protection cases under two climate cases. We find that biodiversity-specific land protection up to 39% globally can reduce land use constraints and food prices compared to protecting 30% of land uniformly in each country (’30 × 30’ initiative). Valuing terrestrial carbon for climate change mitigation reduces land conversion pressure and can complement protection strategies. Global impacts to agriculture of additional land protection are small, but regional impacts vary and may be considerable. Overall, biodiversity-specific land protection has greater potential than a uniform target to meet both ecological and human needs."
10.1088/1748-9326/ae0f40,False,Environmental Research Letters,该研究论文主要关注厄尔尼诺-南方涛动(ENSO)对全球热浪传播的影响，通过构建气候网络来量化ENSO不同阶段（厄尔尼诺、拉尼娜和中性阶段）对热浪时空连接的调控作用。研究重点在于热浪的传播路径、距离以及与大气环流（如Rossby波和地势高度异常）的联系。虽然该研究与大气现象有关，但它主要侧重于气候动力学和热浪传播机制，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['El Niño–Southern Oscillation (ENSO)', 'heatwave propagation', 'climate network', 'teleconnections', 'Rossby wave trains', 'geopotential anomalies']",Xinlong Zhang;Weiping Wang;Ping Shen,"ENSO-driven extreme heat propagation: network topology and pathways across El Niño, La Niña, and neutral phases","The El Niño–Southern Oscillation (ENSO) modulates global heatwave propagation through teleconnections, yet its phase-dependent control over spatiotemporal connectivity remains unclear. Here we develop a multi-scale climate network framework integrating geographic thresholds (2500 km) and directional event synchronization to quantify ENSO’s dual regulation of short- and long-range heatwave linkages across the Pacific–Indian Ocean domain. Analyses of 1979–2023 reanalysis data reveal El Niño amplifies trans-Pacific heatwave synchronization by 60% compared to neutral conditions, driven by Rossby wave trains facilitating >4000 km propagation. Conversely, La Niña confines heatwave propagation to regional scales through persistent anticyclonic circulation patterns, suppressing inter-basin linkages by 40% as regional systems prevent trans-oceanic propagation. Network topology shows El Niño’s bimodal distance distribution (peaks at 1000 km and 3000–4000 km) versus La Niña’s exponentially decaying pattern. Dynamical analysis links these patterns to phase-locked 850 hPa geopotential anomalies, demonstrating ENSO’s scale-selective control over extreme heat propagation."
10.1088/1748-9326/ae114e,False,Environmental Research Letters,该研究论文主要关注希腊航运业的脱碳问题，通过一个决策支持工具评估了采用减排技术和过渡到清洁燃料对减少碳排放的效果。研究发现，即使采取积极的措施，到2050年也无法完全实现航运业的脱碳目标，因此需要更全面的政策解决方案。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于航运业的减排策略和政策。,"['maritime emissions', 'carbon abatement', 'emission reduction technologies', 'cleaner fuels', 'decarbonization']",Phoebe Koundouri;Angelos Alamanos;Christopher Deranian;Jorge Andres Garcia;Olympia Nisiforou,Too hard to decarbonize: insights from a decision support tool for the Greek maritime operations,"The Greek maritime sector, one of the largest in the world, faces multiple economic, environmental and development challenges, requiring careful long-term investment decisions. In this paper we present the application of a free, open-source investment decision support tool we have developed, the MaritimeGCH, applied for the Greek fleet. We quantify the effect of two main interventions for a cost-effective carbon abatement, under the recent EU environmental regulations: the implementation of mature on-ship emission reduction technologies and transition scenarios to cleaner fuels. While significant emissions are achievable, even ambitious interventions fall short of fully decarbonizing the sector by 2050. This suggests that a more unified set of policy solutions are needed to achieve the national commitments."
10.1088/1748-9326/ae11c8,False,Environmental Research Letters,该研究论文主要关注全球变暖背景下欧洲地区极端干旱（flash drought）的频率、范围和区域变化。它使用水文模型模拟土壤湿度，并分析不同升温幅度下干旱事件的发生情况。虽然气候变化与大气环境有关，但该研究的重点是土壤湿度和干旱，而不是大气成分、空气质量或遥感观测技术，因此与大气环境遥感技术的关联性不强。,"['drought', 'soil moisture', 'climate change', 'global warming', 'hydrological model']",Devvrat Yadav;Rohini Kumar;Jignesh Shah;Vishal Thakur;Martin Hanel;Oldrich Rakovec,Increasing spatial extent and frequency of flash drought in Europe with each degree of global warming,"Flash droughts, characterised by sudden and severe development of dry soil moisture conditions, have detrimental impacts on agriculture and ecosystems. Since reliable projections of any kind of drought are crucial for drought risk mitigation, studying how these flash droughts evolve as warming increases becomes essential. Herein, we analyse changes in flash drought frequency, geographic extent, and regional variability across Europe under incremental global warming levels of 1 ∘C, 1.5 ∘C, 2 ∘C and 3 ∘C. Soil moisture simulations are obtained using the mesoscale hydrologic model (mHM), which has been forced with the bias-corrected meteorological data from ISIMIP3b (Inter-Sectoral Impact Model Intercomparison Project, phase 3b). We use a percentile-based method to determine the rapid decline in soil moisture conditions during the growing season. Our results show that Northern and Central Europe are expected to see more frequent flash drought events at higher warming levels above 1.5 ∘C. As temperatures increase, new areas experience flash drought in Central Europe. In contrast, the increase in frequency and area is less in the Mediterranean. Across Europe, we expect the mean frequency of flash droughts to increase from around 3 events each decade at 1 ∘C to 5 events at 3 ∘C. The median value of the spatial area covered in flash drought is expected to increase from around 30% at 1 ∘C to close to 44% at 3 ∘C. Each degree of increase in warming is expected to add around one more flash drought event each decade and more than 6% of the area across Europe under flash drought. The threshold of 1.5 ∘C marks a significant increase in the area affected by flash droughts, highlighting the importance of adhering to the Paris Agreement targets and adaptation measures to counter such flash drought conditions and safeguard the agricultural economy, food security, and ecosystems."
10.1088/1748-9326/ae1246,False,Environmental Research Letters,该论文主要关注交通运输领域的能源消耗问题，探讨了出行时间和能源效率之间的关系。研究发现，人们的平均出行时间相对稳定，因此降低未来能源消耗的关键在于减少每小时出行的能源使用量。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,"['energy consumption', 'transportation', 'travel time', 'efficiency', 'travel behavior']",Majdi Hunter-Batal;William Fajzel;Kevin Manaugh;A Ross Otto;Eric D Galbraith,Energy use per hour is key determinant of future transport energy consumption,"Transportation is a growing component of global energy consumption. Improvements in efficiency over time have reduced the energy used per kilometre travelled, but so far this has not reversed the increasing energy consumption per person. Instead, due to a complex interplay of factors—including changes in the built environment, shifts in transport modes, and human behaviour—average travel distances have increased, effectively negating efficiency gains. These adaptive dynamics have made it difficult to predict future energy consumption in travel. Here, we present data on remunerated and personal travel covering over half the global population, which supports a simple predictive heuristic based on energy use per unit of travel time, rather than distance. We find that total travel time among 43 countries converges to 1.3 ± 0.2 h d−1 and is invariant with per capita income across two orders of magnitude. This implies that psychological, social, and economic factors lead people to travel for similar daily durations, regardless of wealth, culture, geography, or transport technology, and that built environments and lifestyles co-evolve with economic and technological development to preserve stable travel times despite increasing travel speeds. Therefore, significant decreases in future energy consumption can only be achieved by reducing the average energy used per hour of human travel."
10.5194/acp-25-13687-2025,True,Atmospheric Chemistry and Physics,该研究论文的标题和摘要都明确表明其与大气环境遥感技术密切相关。论文利用中国DQ-1激光碳卫星的XCO2观测数据，结合高分辨率传输模型和贝叶斯反演系统，建立了一套量化和检测城市地区CO2排放的系统。研究重点关注化石燃料CO2排放的监测和约束，并探讨了卫星测量、传输模型和生物圈通量的不确定性对排放反演的影响。此外，该研究还分析了生物圈通量对局部XCO2增强的影响，并提出了改进模拟精度的方法。因此，该论文与空气质量监测、卫星观测和大气成分分析等大气环境遥感技术领域高度相关。,"['XCO2', 'DQ-1 satellite', 'Fossil fuel CO2 emissions', 'Urban areas', 'Biospheric flux', 'Bayesian inversion', 'Transport model', 'Air quality monitoring', 'Atmospheric composition analysis']",Jinchun Yi;Yiyang Huang;Zhipeng Pei;Ge Han,Urban Area Observing System (UAOS) simulation experiment using DQ-1 total column  concentration observations,"The inventory overestimated emissions in Beijing and Riyadh by 10–20 % and underestimated emissions in Cairo by 10–30 %. The biosphere flux has a 20–40 % impact on emissions in Beijing during certain periods. Moreover, using night-time and day-time biosphere flux data separately can improve the simulation accuracy of the same orbit by 20–70 % compared to using daily average data. 
 Satellite observations of the total column dry-air carbon dioxide (XCO2) have been proven to support the monitoring and constraining of fossil fuel CO2 (ffCO2) emissions at the urban scale. We utilized the XCO2 retrieval data from China's first laser carbon satellite dedicated to comprehensive atmospheric environmental monitoring, DQ-1, in conjunction with a high-resolution transport model and a Bayesian inversion system, to establish a system for quantifying and detecting CO2 emissions in urban areas. Additionally, we quantified the impact of uncertainties from satellite measurements, transport models, and biospheric fluxes on emission inversions. To address uncertainties from the transport model, we introduced random wind direction and speed errors to the ffCO2 plumes and conducted 104 simulations to obtain the error distribution. In our pseudo-data experiments, the inventory overestimated fossil fuel emissions for Beijing and Riyadh, while underestimating emissions for Cairo. Specifically, we simulated Beijing and leveraged DQ-1's active remote sensing capabilities, utilizing its rapid day-night revisit ability. We assessed the impact of daily biospheric fluxes on ffXCO2 enhancements and further analyzed the diurnal variations of biospheric flux impacts on local XCO2 enhancements using three-hourly average NEE data. The results of a case study indicate that a significant proportion of local XCO2 enhancements are notably influenced by biospheric CO2 variations, potentially leading to substantial biases in ffCO2 emission estimates. Moreover, considering biospheric flux variations separately under day and night conditions can improve simulation accuracy by 20 %–70 %. With appropriate representations of uncertainty components and a sufficient number of satellite tracks, our constructed system can be used to quantify and constrain urban ffCO2 emissions effectively."
10.5194/acp-25-13665-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了不同排放清单对对流层臭氧和甲烷寿命的影响，这与大气环境遥感技术密切相关。论文分析了不同排放源（如交通、生物质燃烧等）对臭氧和甲烷寿命的影响，这些信息对于空气质量监测和大气成分分析至关重要。虽然论文没有直接提及卫星观测或特定传感器，但其研究结果可以用于验证和改进基于遥感技术的空气质量模型和大气成分反演算法。因此，该研究对于利用遥感技术进行大气环境监测和评估具有重要意义。,"['tropospheric ozone', 'methane lifetime', 'emission inventories', 'air quality monitoring', 'atmospheric composition analysis', 'chemistry-climate model']",Catherine Acquah;Laura Stecher;Mariano Mertens;Patrick Jöckel,Effects of different emission inventories on tropospheric ozone and methane lifetime,"Short-lived ozone precursor species influence the formation of ozone and also the atmospheric lifetime of methane. Our study assesses the effect of two widely used emission inventories of these species on ozone and the methane lifetime. Our results indicate tropospheric ozone and methane lifetime differences of around 4 % even though both emission inventories aim at representing present-day conditions. We further attribute the differences to emissions of individual sectors, e.g. land traffic. 
 This study assesses the influence of anthropogenic emission inventories of ozone (O3) precursor species (i.e. NOx, CO, and non-methane hydrocarbons (NMHCs)) prescribed in the simulations of the two phases of the Chemistry-Climate Model Initiative (CCMI) on tropospheric O3, hydroxyl radical (OH), and the methane (CH4) lifetime. We performed two transient simulations for the period 2000–2010 with the chemistry–climate model EMAC, one prescribing the emission inventory of CCMI-1 and the other that of CCMI-2022. Using the tagging approach, we attribute the differences of O3, OH, and the tropospheric CH4 lifetime to individual emission sectors. It is, to our knowledge, the first application of the tagging approach to attribute changes of the simulated CH4 lifetime to individual emission sectors.The emission inventory used for CCMI-2022 leads to a 3.7 % larger tropospheric O3 column and to a 3.2 % shorter tropospheric CH4 lifetime compared to CCMI-1 in the Northern Hemisphere. In the Southern Hemisphere, the tropospheric O3 column is 4.5 % larger, and the tropospheric CH4 lifetime 4.3 % shorter. Differences in tropospheric O3 are largely driven by changes of emissions from the anthropogenic non-traffic and land transport sectors in the Northern Hemisphere. In the Southern Hemisphere, the primary contributors are emissions from anthropogenic non-traffic, biomass burning, and shipping. These sectors also play a significant role in reducing the simulated tropospheric CH4 lifetime. However, the contribution of a particular sector to changes in O3 does not necessarily align with its impact on the CH4 lifetime."
