doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c05389,False,Environmental Science & Technology,这篇研究论文关注的是一种利用水凝胶封装厌氧技术的分布式高浓度有机废水处理方法。研究通过建立封装厌氧过程模型，结合工艺模拟、技术经济分析和生命周期评估等方法，对该技术的早期研发路径进行优先级排序。研究重点在于优化系统设计（例如水力停留时间、封装剂体积等），以降低处理成本和碳排放，并延长封装剂寿命以提高系统可持续性。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Xinyi Zhang;William A. Arnold;Natasha Wright;Paige J. Novak;Jeremy S. Guest,Prioritization of Early-Stage Research and Development of a Hydrogel-Encapsulated Anaerobic Technology for Distributed Treatment of High Strength Organic Wastewater,"This study aims to support the prioritization of research and development (R&D) pathways of an anaerobic technology leveraging hydrogel-encapsulated biomass to treat high-strength organic industrial wastewaters, enabling decentralized energy recovery and treatment to reduce organic loading on centralized treatment facilities. To characterize the sustainability implications of early-stage design decisions and to delineate R&D targets, an encapsulated anaerobic process model was developed and coupled with design algorithms for integrated process simulation, techno-economic analysis, and life cycle assessment under uncertainty. Across the design space, a single-stage configuration with passive biogas collection was found to have the greatest potential for financial viability and the lowest life cycle carbon emission. Through robust uncertainty and sensitivity analyses, we found technology performance was driven by a handful of design and technological factors despite uncertainty surrounding many others. Hydraulic retention time and encapsulant volume were identified as the most impactful design decisions for the levelized cost and carbon intensity of chemical oxygen demand (COD) removal. Encapsulant longevity, a technological parameter, was the dominant driver of system sustainability and thus a clear R&D priority. Ultimately, we found encapsulated anaerobic systems with optimized fluidized bed design have significant potential to provide affordable, carbon-negative, and distributed COD removal from high strength organic wastewaters if encapsulant longevity can be maintained at 5 years or above."
10.1029/2023GL107726,False,Geophysical Research Letters,这篇论文研究了墨西哥湾暖流的内在变率对其上层大气和降水的影响。研究使用高分辨率区域大气模型和一个包含24个成员的海洋模型集合，通过设计一种新颖的实验装置，探究了不同墨西哥湾暖流海表温度情景下相同天气系统对大气层的影响。论文提出了“涡旋补给-锋面抬升”（ERFL）机制，强调了天气系统变率和边界层过程的共同作用。ERFL机制认为，海洋内在变率会使海洋边界层的水汽和热量发生变化，而锋面系统则会将这些边界层异常向上输送到对流层上层，从而影响降水，且这种影响会在较短时间内（一个月）显现。研究还发现，海洋内在变率对降水的影响取决于背景平均海表温度。总的来说，该研究属于大气动力学和气候学领域，主要关注海洋与大气之间的相互作用，与大气环境遥感技术关系不大。,"['precipitation', 'sea surface temperature (SST)', 'marine boundary layer (MBL)', 'upper-troposphere', 'Gulf Stream', 'atmospheric model', 'ocean intrinsic variability']",Soumi Chakravorty;Arnaud Czaja;Rhys Parfitt;William K. Dewar,Tropospheric Response to Gulf Stream Intrinsic Variability: A Model Ensemble Approach,"The Gulf Stream's (GS) impact on the marine boundary layer (MBL) is well established, yet the mechanisms and timescales through which it affects the upper‐troposphere and contributes to precipitation are debatable. Using a high‐resolution regional atmospheric model, we shed light on the impact of ocean intrinsic variability (OIV) along GS on midlatitude‐atmosphere. Taking advantage of a 24‐member ensemble of ocean model integrations, we devised a novel experimental setup where the same weather system feels different realizations of GS sea surface temperature (SST). We introduce the “Eddy Recharge‐Frontal Lift” (ERFL) mechanism, highlighting the joint importance of synoptic variability and boundary layer processes. ERFL mechanism proposes that OIV recharges/discharges MBL with moisture and heat, while convergence associated with passing atmospheric‐fronts uplifts these MBL‐trapped anomalies to upper‐troposphere and imprints on precipitation in surprisingly short periods (a month). The impact of OIV on precipitation depends on the background mean SST."
10.1029/2024GL110835,False,Geophysical Research Letters,这篇论文研究的是两个破裂锋面相互碰撞的相互作用，使用了聚甲基丙烯酸甲酯进行实验室实验和数值模拟。研究结果表明，破裂锋面碰撞会产生沿滑动界面以瑞利波速度传播的界面波，并且破裂锋面会与对面破裂锋面辐射的S波起始和终止相相互作用，从而局部改变其速度并产生额外的界面波。该研究与地震震源现象有关，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Soumaya Latour;François Passelègue;Federica Paglialunga;Corentin Noël;Jean‐Paul Ampuero,What Happens When Two Ruptures Collide?,"
We investigate the interaction between two rupture fronts as they propagate toward each other and ultimately collide. This phenomenon was observed during laboratory experiments conducted on poly methyl methacrylate. Subsequently, we used numerical simulations to elucidate key aspects of these observations and draw broader conclusions. Our findings indicate that the collision of the rupture fronts generates interface waves that propagate along the sliding interface at the Rayleigh wave speed. Additionally, the rupture fronts interact with the starting and stopping S‐wave phases radiated by the opposite rupture fronts, which can locally change their velocity and generate additional interface waves. We discuss the implications of these results for understanding earthquake source phenomena."
10.1029/2024GL112025,True,Geophysical Research Letters,这篇论文利用中国Insight-HXMT X射线天文卫星观测了2022年1月15日洪加汤加-洪加哈派火山喷发对高层大气密度产生的扰动。通过对地球大气掩星期间获得的X射线数据分析，研究人员测量了约90-150公里高度范围内中性大气的密度。结果显示，火山喷发后，在距火山中心1000公里范围内出现严重的密度下降，并在更远处（约7000公里）也观测到较弱的密度下降，持续时间超过8小时。此外，密度剖面还显示出波状结构，这可能是由火山喷发引发的朗缪尔波或重力波造成的。该研究利用卫星X射线观测数据分析火山喷发对大气成分（中性大气密度）的影响，与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析。,"['Neutral Density', 'Mesosphere and Lower Thermosphere', 'X-ray', 'Satellite observation', 'Atmospheric composition analysis', 'Volcanic eruption']",Satoru Katsuda;Hiroyuki Shinagawa;Hitoshi Fujiwara;Hidekatsu Jin;Yasunobu Miyoshi;Yoshizumi Miyoshi;Yuko Motizuki;Motoki Nakajima;Kazuhiro Nakazawa;Kumiko K. Nobukawa;Yuichi Otsuka;Atsushi Shinbori;Takuya Sori;Chihiro Tao;Makoto S. Tashiro;Yuuki Wada;Takaya Yamawaki,X‐Raying Neutral Density Disturbances in the Mesosphere and Lower Thermosphere Induced by the 2022 Hunga‐Tonga Volcano Eruption‐Explosion,"We present X‐ray observations of the upper atmospheric density disturbance caused by the explosive eruption of the Hunga Tonga‐Hunga Ha'apai (HTHH) volcano on 15 January 2022. From 14 January to 16 January, the Chinese X‐ray astronomy satellite, Insight‐HXMT, was observing the supernova remnant Cassiopeia A. The X‐ray data obtained during Earth's atmospheric occultations allowed us to measure neutral densities in the altitude range of ∼ ${\sim} $90–150 km. The density profiles above 110 km altitude obtained before the major eruption are in reasonable agreement with expectations by both GAIA and NRLMSIS 2.0 models. In contrast, after the HTHH eruption, a severe density depletion was found up to 1,000 km away from the epicenter, and a relatively weak depletion extending up to ∼7,000 ${\sim} 7,000$ km for over 8 hr after the eruption. In addition, density profiles showed wavy structures with a typical length scale of either ∼ ${\sim} $20 km (vertical) or ∼ ${\sim} $1,000 km (horizontal). This may be caused by Lamb waves or gravity waves triggered by the volcanic eruption."
10.1029/2024GL111173,True,Geophysical Research Letters,这篇论文研究了非均相海盐气溶胶对西北太平洋副热带高压(WNPSH)的影响。研究发现，非均相海盐气溶胶通过在对流层上层产生辐射冷却和相关的下沉运动，增强了WNPSH。论文利用数值模拟揭示了一种新的WNPSH增强机制，并考虑了非均相海盐气溶胶的辐射滞后效应。该研究与大气环境遥感技术密切相关，因为它涉及大气成分分析（海盐气溶胶）、卫星观测（虽然文中没有明确提及具体的卫星或传感器，但数值模拟的结果需要与观测数据进行对比验证）以及空气质量监测（海盐气溶胶会影响空气质量和能见度）。  研究结果可以用于改进数值天气预报模型和气候模式，从而更好地预测和理解WNPSH的变化及其对东亚天气的影响。,"['Sea-salt aerosols', 'Aerosol radiative effect', 'Atmospheric composition', 'Satellite remote sensing', 'Air quality monitoring', 'Numerical weather prediction', 'Western North Pacific Subtropical High', 'Climate modeling']",Jiabei Gu;Shoujuan Shu;Lei Bi;Wenjuan Li,Inhomogeneous Sea‐Salt Aerosols—A New Strengthening Mechanism for the Western North Pacific Subtropical High,"The western North Pacific Subtropical High (WNPSH) significantly influences East Asian weather. In the Northwest Pacific where sea‐salt aerosols (SSAs) are abundant and the large‐scale environment is dominated by the dry subsidence of the WNPSH during summer, inhomogeneous SSAs form as a product of the environment. However, the extent to which inhomogeneous SSAs affect the WNPSH remains unclear. This study investigates the radiative effects of SSAs through numerical simulations, revealing a novel mechanism for the strengthening of the WNPSH. The results demonstrate that inhomogeneous SSAs enhance the WNPSH by generating diabatic cooling in the upper troposphere and associated unstable subsidence motion. Further considering the radiative hysteresis effects of inhomogeneous SSAs, the WNPSH further strengthens under the combined dynamic and thermodynamic influences associated with upper‐level radiative cooling. Inhomogeneous SSAs not only enhance the WNPSH but also influence the location where the central area of high pressure intensifies."
10.1029/2024JD041010,False,Journal of Geophysical Research: Atmospheres,这篇论文研究了青藏高原地区（HMA）高海拔地区地形性降水梯度的气候学特征。研究使用区域气候模式WRF模拟数据，通过曲线拟合的方法，分析了不同海拔高度的日降水量，并考虑了地形坡向的影响。研究发现，降水梯度随海拔高度的变化存在曲率，并且不同区域的季节变化特征也不同。该研究的重点在于利用WRF模式的高分辨率模拟数据，改进对青藏高原地区降水空间分布的理解，并为基于机器学习的降水预测和下推方法提供物理基础。虽然研究与大气环境相关，但它主要关注的是降水的空间分布和变化规律，而不是大气成分的遥感监测或分析。因此，与大气环境遥感技术的关系并不密切。,"['precipitation', 'orographic', 'downscaling', 'Weather Research and Forecasting (WRF) model', 'glacier mass balance', 'High Mountain Asia (HMA)']",S. Wolvin;C. Strong;S. Rupper;W. J. Steenburgh,Climatology of Orographic Precipitation Gradients Over High Mountain Asia Derived From Dynamical Downscaling,"
Within High Mountain Asia (HMA), the annual melting of glaciers and snowpack provides vital freshwater to populations living downstream. Precipitation over HMA can directly affect the freshwater availability in this region by altering the mass balance of glaciers and snowpack. However, available reanalyses and downscaling simulations lack the resolution required to understand important glacier‐scale variations in precipitation. This study aimed to determine the current characteristics of orographic precipitation gradients (OPG) by curve‐fitting daily precipitation as a function of elevation from a 15‐year, 4‐km grid spaced Weather Research and Forecasting (WRF) model simulation focused on the Himalayan, Karakoram, and Hindu‐Kush mountain ranges. To facilitate precipitation curve‐fitting, the WRF model grid points were separated into regions of similar orientation, referred to as facets. Akaike Information Criterion‐corrected values and an F‐test p‐value identified the need for a curvature term to account for a varying OPG with elevation. Regions with similar seasonal variability were found using k $k$‐means clustering of the monthly mean OPG coefficients. The central Himalayan slope's intra‐seasonal variability of OPG depended on synoptic scale conditions, in which cyclonically‐forced heavy‐precipitation events produced strong sublinear increases in precipitation with elevation. Initial testing of precipitation estimates using monthly coefficients showed promising results in downscaling daily WRF precipitation; the daily mean absolute error at each grid point had a lower magnitude than the daily mean precipitation total, on average. Results provide a physically‐based context for machine learning algorithms being developed to predict OPG and downscale precipitation output from global climate models over HMA."
10.1038/s41467-024-53401-3,False,Nature Communications,"这篇论文研究的是末次间冰期（距今约128,000年前）期间北极淡水流出对北欧海深层水形成和海洋热输送的影响。研究发现，增强的北极海冰融化和淡水输出导致北欧海深层水形成减缓，并造成区域性降温。 这项研究主要关注海洋学和古气候学，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大。  论文利用了古气候数据，例如沉积物岩芯或冰芯数据，来重建过去的海洋状况，而非利用大气遥感技术。","['sea ice', 'ocean temperature', 'ocean salinity', 'ocean currents', 'paleoclimatology']",Mohamed M. Ezat;Kirsten Fahl;Tine L. Rasmussen,Arctic freshwater outflow suppressed Nordic Seas overturning and oceanic heat transport during the Last Interglacial,"During a globally warmer-than-present period, ~128,000 years before present, enhanced melting of Arctic sea ice and freshwater export resulted in slowdown of the Nordic Sea deepwater formation and significant regional cooling. 
 "
10.1038/s41467-024-53552-3,False,Nature Communications,这篇论文主要关注的是智能水凝胶材料的设计和制备，通过调控水凝胶内部异质子域的分布来实现对材料力学性能的局部和整体调控。其核心是材料科学和工程，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。文中提到的“细胞结构”、“应变驱动”、“局部和整体行为”等关键词都属于材料科学领域的概念，而非大气环境遥感领域。,[],Haoqing Yang;Tengxiao Liu;Lihua Jin;Yu Huang;Xiangfeng Duan;Hongtao Sun,Tailoring smart hydrogels through manipulation of heterogeneous subdomains,"Replicating the cellular structures in soft tissue has promise in the design of soft materials. Here, the authors report a hydrogel system with cellular patterns in which strain-driven heterogeneous subdomains are induced, allowing local and global behaviour to be tuned. 
 "
10.1038/s41467-024-53614-6,False,Nature Communications,这篇论文研究的是Sir2-HerA抗噬菌体防御系统中Sir2 NADase活性的别构激活机制。它关注的是细菌的免疫机制，研究的是NAD+的消耗如何提供对噬菌体感染的免疫力，以及Sir2蛋白的超分子组装如何影响其NADase活性。 这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，没有任何关系。,[],Xiangkai Zhen;Biao Zhou;Zihe Liu;Xurong Wang;Heyu Zhao;Shuxian Wu;Zekai Li;Jiamin liang;Wanyue Zhang;Qingjian Zhu;Jun He;Xiaoli Xiong;Songying Ouyang,Mechanistic basis for the allosteric activation of NADase activity in the Sir2-HerA antiphage defense system,"Deletion of cellular NAD+ via Sir2-depentent NADase provides immunity against phage infection in the Sir2-HerA immune system. Here the authors reveal supramolecular assembly for the allosteric activation on Sir2 NADase function in the Sir2-HerA antiphage system. 
 "
10.1038/s41467-024-53584-9,False,Nature Communications,这篇论文研究的是血清素转运体 (SERT) 的构象动力学变化，使用了非天然氨基酸掺入、蛋白质纯化和光谱荧光技术。其关注点在于 SERT 与离子及配体结合后的构象变化，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何关系。研究中提到的血清素转运体是人体内的一种蛋白质，与神经递质转运相关，属于生物医学研究范畴。,[],Andreas Nygaard;Linda G. Zachariassen;Kathrine S. Larsen;Anders S. Kristensen;Claus J. Loland,Fluorescent non-canonical amino acid provides insight into the human serotonin transporter,"The serotonin transporter (SERT) is a target for antidepressants and psychostimulants. Through a combination of non-canonical amino acid incorporation, protein purification, and spectroscopic fluorescence techniques, this study reports on changes in conformational dynamics of SERT imposed by the binding of ions and ligands. 
 "
