doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c03795,True,Environmental Science & Technology,这篇论文研究的是利用卫星遥感数据和高分辨率气象数据，结合机器学习方法，预测加州地区每小时PM2.5浓度。它使用了GOES-16卫星的AOD数据，并用Goddard Earth Observing System Composition Forecasting系统进行数据填充，以解决卫星数据缺失的问题。同时，论文还利用Daubechies小波对HRRR气象模型的温度数据进行预处理，提取低频和高频成分，以提高模型精度。模型评估结果显示该方法在预测PM2.5浓度方面具有较高的可靠性，尤其是在加州等易发生野火地区。总而言之，该研究利用了多种大气环境遥感技术，例如卫星观测（GOES-16）和气象模型数据（HRRR），对大气成分（PM2.5）进行分析和预测，与大气环境遥感技术密切相关。,"['PM2.5', 'Air Quality Monitoring', 'Satellite Remote Sensing', 'Aerosol Optical Depth (AOD)', 'Geostationary Operational Environmental Satellite-16 (GOES-R)', 'High-Resolution Rapid Refresh (HRRR) model', 'Atmospheric Composition', 'Machine Learning', 'Wildfires']",Dimple Pruthi;Qingyang Zhu;Wenhao Wang;Yang Liu,Multiresolution Analysis of HRRR Meteorological Parameters and GOES-R AOD for Hourly PM2.5 Prediction,"High-resolution, comprehensive exposure data are crucial for accurately estimating the human health impact of PM2.5. In recent years, satellite remote sensing data have been increasingly utilized in PM2.5 models to overcome the limited spatial coverage of ground monitoring stations. However, data gaps in satellite-retrieved parameters such as aerosol optical depth (AOD), the sparsity of regulatory air quality monitors for model training, and nonlinear relationships between PM2.5 and meteorological conditions can affect model performance and cause data gaps in most existing PM2.5 models. In this study, spatial gaps in AOD obtained from Geostationary Operational Environmental Satellite-16 are filled using Goddard Earth Observing System Composition Forecasting AOD estimations. Furthermore, to improve model performance, meteorological predictors such as temperature from the High-Resolution Rapid Refresh model are preprocessed using Daubechies wavelet to extract low and high frequency components. The spatially gap-filled AOD, along with meteorological data, are ingested into a machine learning model to predict hourly PM2.5 at a 1 km spatial resolution in California. The model evaluation metrics (OOB (out-of-bag) R2 = 0.86 and RMSE (root-mean-square error) = 9.27 μg/m3 and 10-fold spatial cross-validation R2 = 0.82 and RMSE = 9.82 μg/m3) demonstrate the model’s reliability in predicting ambient PM2.5, especially for states like California that experience frequent episodes of wildfires."
10.1021/acs.est.4c05656,True,Environmental Science & Technology,这篇论文研究了华南地区一个区域背景点位上挥发性有机物（OVOCs）的生物成因来源及其对光化学过程的影响。研究发现，生物源排放是OVOCs的重要来源，对臭氧的生成有显著贡献。这与大气环境遥感技术密切相关，例如，可以使用卫星观测和空气质量监测数据来研究OVOCs的时空分布特征，并结合大气成分分析技术来量化其对光化学过程的影响。虽然文章本身没有直接提及具体的遥感技术或卫星传感器，但其研究结果对改进大气环境遥感模型和提高空气质量预报精度具有重要意义。,"['Oxygenated volatile organic compounds (OVOCs)', 'Ozone', 'Air quality', 'Atmospheric chemistry', 'Biogenic emissions', 'Satellite observations', 'Air quality monitoring', 'Atmospheric composition analysis']",Xiaopu Lyu;Hongyong Li;Shun-Cheng Lee;Enyu Xiong;Hai Guo;Tao Wang;Joost de Gouw,Significant Biogenic Source of Oxygenated Volatile Organic Compounds and the Impacts on Photochemistry at a Regional Background Site in South China,"Oxygenated volatile organic compounds (OVOCs) significantly modulate atmospheric chemistry, but the sources and air quality impacts of OVOCs in aged urban outflows remain to be elucidated. At a background site in South China, the ozone formation potential of six nonformaldehyde OVOCs studied was equivalent to that of 3.56 ppbv of formaldehyde, more than half of which was contributed by acetaldehyde. Source apportionment incorporating photochemical age revealed that considerable fractions (52.7%–62.6%) of the OVOCs were of biogenic origin, except for ethanol, which was primarily derived from anthropogenic emissions. The oxidation of cis-/trans-2-butene explained 71.1% of the in situ acetaldehyde formation. In contrast, α/β-pinenes and isoprene contributed 73.8% and 28.4% to acetone and methylglyoxal formation, respectively. An average of 12.4% of net in situ ozone (O3) production rate was attributed to the OVOCs studied, where the biogenic fractions accounted for 59%. The changes in the O3 production rate and hydroxyl radical (OH) concentration caused by OVOCs were mainly affected by ozone formation sensitivity. The effects of primary acetaldehyde and acetaldehyde-led O3 on secondary acetaldehyde formation were weak at this background site; however, they cannot be ignored in polluted areas. This study provides a scientific basis for mitigating O3 pollution driven by biogenic emissions and OVOCs."
10.1021/acs.est.4c06562,False,Environmental Science & Technology,这篇研究论文关注的是废旧锂离子电池正极材料的回收利用。研究提出了一种结合机械化学处理和氢气还原的新策略，以较低的温度加速三元镍钴锰氧化物（NCM）正极材料的分解。文中探讨了碳缺陷和氧空位等因素对氢气还原过程的影响，并通过降低活化能来提高分解效率，最终减少碳排放。该研究属于材料科学和资源回收利用领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）并没有直接关联。,[],Kang Liu;Zibo Xu;Mengmeng Wang;Daniel S. Alessi;Yuanzhi Tang;Daniel C. W. Tsang,Mechanisms of Thermal Decomposition in Spent NCM Lithium-Ion Battery Cathode Materials with Carbon Defects and Oxygen Vacancies,"Resource recovery from retired electric vehicle lithium-ion batteries (LIBs) is a key to sustainable supply of technology-critical metals. However, the mainstream pyrometallurgical recycling approach requires high temperature and high energy consumption. Our study proposes a novel mechanochemical processing combined with hydrogen (H2) reduction strategy to accelerate the breakdown of ternary nickel cobalt manganese oxide (NCM) cathode materials at a significantly lower temperature (450 °C). Particle refinement, material amorphization, and internal energy storage are considered critical success factors for the accelerated decomposition of NCM cathode materials. In our proposed approach, NCM cathode materials can develop active sites with carbon defects (Cv) and oxygen vacancies (Ov), which improve the reduction and breakdown of H2. The adsorbed H2 on the surface of NCM decomposes into H* and combines with oxygen to form OH species, which can be facilitated by Ov via the enhanced charge transfer. The introduced Cv can enhance H2 cracking and generate *C–H species to promote the thermal decomposition of NCM. The presence of defects proves to foster the preferential reduction of Mn(IV) by H2, leading to a lower activation energy for the NCM decomposition (from 139 to 110 kJ/mol) with less H2 consumption. Life cycle assessment suggests a reduction of 4.42 kg CO2 eq for the recycling of every 1.0 kg of retired batteries. This study can promote material circularity and minimize the environmental burden of mining technology-critical metals for a low-carbon transition."
10.1021/acs.est.4c08480,False,Environmental Science & Technology,这篇研究论文主要关注的是儿童和青少年时期接触全氟烷基物质（PFAS）与骨骼矿物质密度（aBMD）之间的关联性。研究使用了Project Viva队列的数据，分析了PFAS浓度与不同时期aBMD Z值的关联，并探讨了体育活动和乳制品摄入等生活方式因素的调节作用。研究方法包括线性回归、分位数g-计算混合模型和线性混合模型等统计分析方法。总的来说，该研究属于流行病学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Lisa B. Rokoff;Sheryl L. Rifas-Shiman;Izzuddin M. Aris;Pi-I D. Lin;Clifford J. Rosen;Antonia M. Calafat;Catherine M. Gordon;Emily Oken;Abby F. Fleisch,"Mid-Childhood Plasma Concentrations of Per- and Polyfluoroalkyl Substances, Modifiable Lifestyle Factors, and Bone Mineral Density Through Late Adolescence","There is limited research on associations of per- and polyfluoroalkyl substances (PFAS) with areal bone mineral density (aBMD) through adolescence and whether bone-strengthening factors ameliorate effects. In the Project Viva cohort (N = 484; 50% female), we used sex-stratified linear regression and quantile g-computation mixture models to examine associations of mid-childhood (median: 7.8 years; 2007–2010) plasma PFAS concentrations with a dual-energy X-ray absorptiometry total-body aBMD Z-score in early and late adolescence (median: 12.9 and 17.6 years, respectively). We explored stratum-specific estimates by parent/self-reported physical activity and dairy intake. Using linear mixed models, we evaluated associations with aBMD accrual from mid-childhood through late adolescence. Females with higher perfluorooctanoate (PFOA) and perfluorodecanoate (PFDA) had lower early adolescent aBMD Z-score [e.g., β(95%CI)] per doubling PFOA: −0.19(−0.41, 0.03)]. Youth with higher PFOA and PFDA had lower late adolescent aBMD Z-score, but CIs were wide [e.g., PFOA: females, −0.12(−0.40, 0.16); males, −0.10(−0.42, 0.21)]. Mixture models generally corroborated single PFAS results, and in linear mixed models, females with higher PFAS concentrations, and males with higher PFOA, had slower aBMD accrual. Less active males with higher PFOA, PFDA, and the PFAS mixture had lower late adolescent aBMD Z-score. Some PFAS appeared more negatively associated with the aBMD Z-score among those who consumed less dairy, but there was not consistent evidence of effect modification. Exposure to select PFAS may affect bone accrual through adolescence, with possible resilience conferred by greater physical activity and dairy intake."
10.1021/acs.estlett.4c00852,True,Environmental Science & Technology Letters,这篇论文研究了2020年中国排放的无机气溶胶（硝酸盐、硫酸盐和铵盐）对韩国空气质量的贡献。研究使用源导向的CMAQ模型量化了不同季节中国排放物对韩国气溶胶的影响。结果表明，冬季西北风有效地将中国排放的硝酸铵和硫酸铵输送到韩国，硝酸盐的60-80%来自中国，硫酸盐则平均一半来自中国，一半来自韩国。秋季台风期间，长距离传输增强，但由于温度较高以及氨和硝酸的干沉降，硝酸铵在传输过程中大量蒸发，而硫酸铵则能进行长距离传输，导致韩国铵和硫酸盐浓度高而硝酸盐浓度低。研究还发现，韩国农业活动排放的氨是铵浓度的主要来源。敏感性模拟表明，虽然需要进一步减少中国的排放以完全降低韩国的颗粒物污染，但减少韩国农业活动的氨排放也是改善空气质量的有效方法。总的来说，该研究利用模型模拟结合大气成分分析，揭示了跨境大气污染传输的机制和影响，与大气环境遥感技术密切相关，例如通过卫星观测或地面监测来获取气溶胶的时空分布数据，并结合模型分析其来源和传输路径。,"['Air quality monitoring', 'Aerosol', 'Satellite observation', 'Atmospheric composition analysis', 'Inorganic aerosols', 'Long-range transport', 'CMAQ model', 'Sulfate', 'Nitrate', 'Ammonium', 'NH4NO3', '(NH4)2SO4', 'China', 'South Korea']",Minsu Choi;Jinsoo Park;Minyoung Sung;Qi Ying,Long-Range Transport of Secondary Inorganic Aerosol from China to South Korea,"Source region contributions to inorganic aerosols (nitrate, sulfate, and ammonium) in Korea in 2020 are quantified using a source-oriented CMAQ model. Large differences in the composition of inorganic aerosols from China are found between the fall and winter seasons due to differences in the long-range transport mechanism. In December, ammonium nitrate (NH4NO3) and ammonium sulfate ((NH4)2SO4) from China can be efficiently transported across the ocean to Korea by the northwesterly wind, and on average, 60–80% of the nitrate comes from China. The monthly average of sulfate reaches ∼8 μg/m3, contributed equally by China and Korea. In September, long-range transport is enhanced during typhoon periods. However, NH4NO3 is largely evaporated during transport due to the higher temperature and rapid removal of NH3 and HNO3 by dry deposition in the surface layer. Meanwhile, nonvolatile (NH4)2SO4 undergoes long-range transport, resulting in high ammonium and sulfate and low nitrate concentrations. Domestic NH3 emissions dominate total ammonium concentrations due to large emissions from the agricultural sector. Sensitivity simulations indicate that while further emission reductions in China are necessary to fully reduce particulate air pollution in South Korea, reducing NH3 from domestic agricultural activities is an effective approach to improve air quality while emission control in China continues."
10.1021/acsestair.4c00155,True,ACS ES&T Air,这项研究调查了多伦多一个位于机场和高速公路之间的社区的空气质量。它采用了一种社区科学的方法，由当地居民协会、大学研究人员、市政府和当地机场管理局合作进行数据收集和解释。研究使用低成本传感器测量了 28 周的颗粒物数量浓度，传感器放置在室外的阳台上和家里的室内。结果显示，室内颗粒物浓度受烹饪等活动的影响，但在活动较少时，室内水平与室外水平密切相关。室外颗粒物浓度受当地和区域污染源的影响，并与市中心参考站的PM2.5和二氧化氮显着相关，表明附近高速公路的交通排放是该社区颗粒物浓度的重要来源。对单一地点的超细颗粒物数据的分析表明，机场也是该社区超细颗粒物的污染源。社区参与体现在研究的设计、执行和知识传播中。总的来说，该研究使用了地面传感器监测空气质量，关注的是颗粒物污染，特别是与交通和机场排放相关的颗粒物污染，与大气环境遥感技术有一定的关联，但主要集中在地面监测方面，而非卫星遥感。,"['Particulate Matter (PM)', 'Air Quality Monitoring', 'Low-cost sensors', 'Community science', 'Ground-based measurements', 'Air pollution', 'Traffic emissions', 'Airport emissions']",Emily Farrar;Natalie Kobayaa;Weaam Jaafar;Sara Torbatian;Shayamila Mahagammulla Gamage;Jeff Brook;Arthur Chan;Greg Evans;Cheol-Heon Jeong;Jeffrey Siegel;Junshi Xu;Marianne Hatzopoulou,Campus–Community Partnership to Characterize Air Pollution in a Neighborhood Impacted by Major Transportation Infrastructure,"This study investigates air quality in a Toronto community located between an airport and an expressway. A community science approach was adopted for data collection and interpretation, and a partnership was formed between a local neighborhood association, university researchers, the municipal government, and the local airport authority. Community scientists placed low-cost sensors on outdoor balconies and inside homes for 28 weeks between 2020 and 2022, measuring particle number (PN) concentrations of particulate matter (PM) with diameters between 0.5 and 2.5 μm. Indoors, the PN concentrations increased during cooking and other activities. During periods with minimal indoor activities, indoor levels closely followed the outdoor signal. Median indoor/outdoor (IO) ratios varied between 0.4 and 0.87 across sampling months. Median outdoor PN concentrations varied from 1 to 4 #/cm3 and were influenced by local and regional sources. Outdoor PN concentrations were significantly correlated to PM2.5 and nitrogen dioxide at a downtown reference station; the latter suggests that traffic emissions from the nearby expressway contribute to PN concentrations in the neighborhood. An analysis of outdoor ultrafine particle (UFP) data collected at a single location suggests that the airport is a source of UFP in the neighborhood. Community engagement was enabled through involvement in study design, execution, and knowledge mobilization."
10.1021/envhealth.4c00149,False,Environment & Health,这篇研究论文主要关注的是水体中蓝藻毒素的自然衰减过程，特别是微囊藻毒素-LR (MC-LR)和柱状胞藻毒素 (CYN) 的光降解和细菌降解。研究通过模拟实验，考察了不同季节阳光照射下这两种毒素的衰减速率、转化途径以及转化产物的遗传毒性。研究结果表明，光降解是蓝藻毒素自然衰减的主要机制，夏季衰减速率最快，细菌降解对MC-LR的影响较为显著，而对CYN的影响较小。转化产物经Ames试验检测未发现遗传毒性。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Jinlu Feng;Claude Kiki;Xi Li;Qian Sun;Feng Zhao,"Deciphering the Natural Attenuation of Cyanotoxins: Dissipation, Transformation Pathways, and Genotoxicity","Microcystin-LR (MC-LR) and cylindrospermopsin (CYN) are toxic cyanotoxins frequently found in drinking water sources, posing significant health risks. This study conducted a microcosm experiment using surface lake water exposed to sunlight to investigate the natural attenuation processes of MC-LR and CYN. Results indicated that photodegradation plays a crucial role in the natural attenuation of cyanotoxins. The half-lives of MC-LR and CYN were 1 and 7 days in summer under a combined effect of direct and indirect photodegradation, respectively. The effectiveness of these natural processes varied seasonally, with faster dissipation rates observed during summer. Bacterial degradation notably affected only MC-LR in summer, with a negligible effect on CYN. The identified transformation products showed that the conversion of MC-LR involved oxidation, hydroxylation, and/or bond cleavage with Adda and Mdha moieties, while it entails the oxidation of the tricyclic guanidine moiety and opening of the uracil ring for CYN. The Ames assay confirmed that these transformation products from the natural attenuation of MC-LR and CYN did not induce genotoxicity or mutagenicity. While these findings enhance our understanding of natural attenuation mechanisms, they also offer valuable insights that could guide artificial control strategies or improve the efficiency of cyanotoxin management. However, natural degradation processes alone, particularly in large water bodies, may be insufficient to fully mitigate cyanotoxin risks, highlighting the continued need for comprehensive management approaches."
10.1002/aga2.20233,False,AGU Advances,由于标题和摘要均缺失，无法判断该研究论文是否与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）密切相关。要进行分析，需要提供标题和摘要信息。,[],,Issue Information,No abstract is available for this article.
10.1029/2024GL112110,True,Geophysical Research Letters,"这篇论文研究的是木星卫星欧罗巴的中性粒子环。欧罗巴表面物质通过离子溅射等方式释放到高空，形成一个不对称环绕木星的中性水分子环。该研究使用蒙特卡洛方法模拟了这个中性粒子环的构成，发现水分子密度在木星磁层中的某些区域可能与原子氧密度相当，这表明欧罗巴的中性环组成可能比之前认为的更加多样化。文章指出，能够区分H2O+和O+的等离子体探测仪器将有助于进一步了解欧罗巴的中性环。 这项研究与大气环境遥感技术密切相关，因为它涉及到通过卫星观测分析天体大气成分（中性水分子和原子氧）,  这与地球大气成分分析和空气质量监测的原理类似，都依赖于对大气中不同成分的探测和分析。","['Atmospheric Composition', 'Neutral particles', 'Water', 'Oxygen', 'Satellite observation', 'Magnetosphere', 'Plasma instrumentation', 'Europa', 'Jupiter', 'Remote sensing']",Q. Nénon;F. Leblanc,The Neutral Water Torus of Europa,"The neutral particles that escape Europa form a neutral torus which asymmetrically encircles the giant planet Jupiter. The study of this structure can inform on neutral escape at the icy moon and on the loading of the Jovian magnetosphere with Europan material. In this letter, we present the first Monte Carlo model of the neutral water torus of Europa. Water molecules are released to high altitude by ion sputtering of the surface and get dissociated and ionized mostly by electron impact. We find that the density of H2O molecules can be as large as atomic O in a large region of the Jovian magnetosphere. The neutral torus of Europa may therefore have a more diverse composition than previously thought. Plasma instrumentation able to separate H2O+ from O+ pick‐up ions could help to advance our understanding of the neutral torus of Europa."
10.1029/2024GL110351,False,Geophysical Research Letters,这篇论文研究的是水星磁层重构过程中质子的动力学响应。它使用测试粒子计算来模拟感应电场对质子的作用，发现质子会在非绝热过程中加速到几十千电子伏特，并可能被困在水星周围。BepiColombo探测器的观测结果支持了这一发现。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，关系不大。它的重点是行星空间环境中的粒子动力学，而不是地球大气层。,"['planetary magnetosphere', 'proton dynamics', 'space plasma', 'particle energization', 'BepiColombo', ""Mercury's magnetosphere"", 'test particle simulation']",D. Delcourt;L. Z. Hadid;S. Aizawa,On the Response of Protons to Dynamical Reconfigurations of Mercury's Magnetosphere,"
We examine the dynamics of protons during tail‐like to dipole‐like reconfigurations of Mercury's magnetosphere. Such reconfigurations that frequently occur in the highly dynamical Hermean environment are accompanied by induced electric fields leading to short‐lived convection enhancements. Using test particle calculations, we show that, under the effect of such induced electric fields, protons may be subjected to prominent energization while being injected into the inner magnetosphere. We demonstrate that this energization occurs in a nonadiabatic manner and can reach several tens of keV, possibly leading to particle trapping around the planet. Recent observations from BepiColombo during Mercury's third flyby provide evidences of energetic protons drifting in the vicinity of the planet. The present impulsive energization process is a possible mechanism for the build‐up of such populations."
