doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae57c1,False,Environmental Research Letters,该论文标题和摘要主要关注塑料污染的经济外部性，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。因此，它不与大气环境遥感技术密切相关。,[],Erin L Murphy;Marisa Morse;Kristy Wallmo;Ben Maurer;Kara Lavender Law;Mary Ellen Ternes;Adam Domanski;Andrew Scheld;Levi Helm;Jenna Jambeck;Amy V Uhrin,The hidden costs of plastic pollution: a call to value its unpriced externalities,
10.1088/1748-9326/ae583a,False,Environmental Research Letters,该论文主要关注工业用水和水资源分配问题，虽然涉及水资源的监测和评估，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['water availability', 'industrial water deficit', 'hydrological model']",Saritha Padiyedath Gopalan;Naota Hanasaki;Harumichi Seta;Daikichi Ogawada;Taikan Oki,The water available for industrial sector (WAIS) framework for assessing the industrial water deficit risk while securing downstream availability,"Amid growing environmental awareness among manufacturers and consumers, a rising need has emerged to minimize the impacts of industrial water withdrawal (IWW) on shared water systems and safeguard business continuity. These dual concerns represent the core of the double materiality concept in corporate sustainability but remain challenging to quantify. This study introduces the water available for industrial sector (WAIS) framework: a dynamic allocation approach that sets IWW targets by reserving water for other sectors, including environmental flow requirements. The framework operationalizes the double materiality by jointly assessing: (i) the impacts of IWW on downstream water availability for other sectors, representing impact materiality, and (ii) the operational risks from unmet industrial demand under WAIS-based withdrawal constraints, reflecting financial materiality. The framework was applied to Thailand’s Chao Phraya River Basin, home to 15 industrial estates (IEs), using the H08 global hydrological model. Results showed that water conflicts (financial materiality) between industrial and agricultural sectors occurred at most IEs for one to two months annually, primarily during the dry season. Annual IWW under conflict ranged from 0% to 13%, reflecting spatial disparities in pressure on shared resources. While industrial water use had a minimal basin-wide impact on agricultural withdrawals (<0.2%), localized effects were substantial, highlighting concerns around impact materiality. Simultaneously, constraining IWW below WAIS thresholds increased water deficit days at several IEs, elevating financial materiality through heightened operational risk. These findings highlight the need to integrate double materiality into corporate water stewardship by aligning industrial water use with ecological and societal priorities through context-sensitive allocation strategies."
10.1088/1748-9326/ae5990,True,Environmental Research Letters,该论文研究的是欧亚大陆地区热浪的极端性和空间扩展，涉及气候变暖背景下极端天气事件的监测和评估，与大气环境遥感技术中的空气质量监测和卫星观测密切相关。,"['heatwaves', 'spatial expansion', 'extremity evolution']",Yuqing Sun;Gensuo Jia;Xiyan Xu,Increasing extremity and accelerating expansion of heatwaves across Eurasia,"Heatwaves have increased globally under climate warming. However, quantitative assessments regarding their spatial expansion and extremity evolution at the continental scale remain limited. In this study, we used multiple datasets and a unified framework to assess long-term changes in heatwave frequency, intensity and spatial clustering across 15 reference regions of the Intergovernmental Panel on Climate Change in Eurasia from 1950 to 2023. In Eurasia, heatwaves have shifted toward more extreme conditions since the 1990s. The spatial extent of rare events, which represent the most extreme conditions exceeding the 90th percentile of the 1991–2020 baseline period, expanded most rapidly. The annual mean area affected by rare heatwaves during 2014–2023 has tripled relative to the climatological mean of the 1991–2020 baseline period. Temporally, both the frequency and intensity of heatwaves in Eurasia have accelerated since the 1990s, with most record-breaking years occurring after 2010. Spatially, heatwaves extended beyond traditional low-latitude regions. In mid- and high-latitude regions such as Northern Europe, Eastern Europe and the Russian Arctic, frequency was 1.1–1.4 times and intensity was 1.2–2.2 times higher in the recent period (1994–2023) than in the early period (1964–1993). In these regions, the occurrence probability of rare events in these areas reached 15% in the recent period. These findings highlight a shift in heatwave climatology across Eurasia under climate change and provide new insights into the evolving risk of extreme heat events."
10.1088/1748-9326/ae5d56,False,Environmental Research Letters,该论文标题和摘要主要关注净零战略和多重环境影响，没有明确提及与大气环境遥感技术相关的具体内容，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Sudhir Yadav;Eve McDonald-Madden;Justine Bell-James,Broadening net-zero strategies to address multiple environmental impacts,
10.5194/acp-26-5151-2026,True,Atmospheric Chemistry and Physics,该论文研究气候变化和气溶胶对海洋低云演变的影响，涉及气溶胶-云相互作用、云辐射效应等，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['aerosol', 'cloud', 'climate change', 'marine low-clouds', 'radiative effect']",Prasanth Prabhakaran;Timothy A. Myers;Fabian Hoffmann;Graham Feingold,Aerosol–cloud interactions in marine low-clouds in a warmer climate,"We explore how climate change and aerosol affect the evolution of marine low-clouds. Using high-resolution simulations, we find that warming has a stronger impact on these clouds, but aerosol becomes more important after the clouds form precipitation. Our results suggest that attempts to brighten these clouds using aerosol may become less effective in a warmer future due to the decrease in cloud cover. 
 We explore the impact of aerosol perturbation on the stratocumulus-to-cumulus transition (SCT) in a warmer climate in the North-East Pacific region using a Lagrangian large-eddy simulation model coupled to a two-moment, bin-emulating bulk microphysics scheme. We explore two SCT cases with different free-tropospheric (FT) humidities – moist FT and dry FT. For each case, we consider two Shared Socioeconomic Pathways (SSPs), SSP3-7.0 and SSP1-2.6, from the most recent Coupled Model Intercomparison Project (CMIP6) to determine the extent of warming and changes in aerosol concentration at the end-of-the-century. We find that the cloud radiative effect (CRE) in non-precipitating stratocumulus clouds is more susceptible to climate change than to aerosol. However, after the breakup of the cloud deck, the impact of aerosol tends to dominate. Furthermore, in these low-clouds, aerosol-cloud interactions (Twomey effect and liquid water path adjustments) are to leading order immune to climate change, unless aerosol-induced cloud fraction adjustment is significant. We extend the analysis to marine cloud brightening and show that its efficacy decreases with warming because of the reduction in cloud fraction. We also explore the impact of climate change and aerosol perturbation on SCT. In the moist FT case, climate change advances the onset of cumulus activity and cloud breakup. However, in the dry FT case, climate change does not affect the onset of cumulus activity but delays cloud breakup. In both cases, aerosol injection delays cloud breakup via precipitation suppression but does not affect cumulus onset unless it is coupled to rain formation."
10.5194/acp-26-5123-2026,True,Atmospheric Chemistry and Physics,该论文研究了大气中乙二醛的全球收支，涉及了陆地和海洋的前体排放、化学过程及其对大气氧化能力的影响，使用了GEOS-Chem模型和TROPOMI卫星观测数据，这与大气环境遥感技术密切相关，特别是在空气质量监测和卫星观测方面。,"['glyoxal', 'GEOS-Chem', 'TROPOMI']",Aoxing Zhang;Tzung-May Fu;Yuhang Wang;Enyu Xiong;Wenlu Wu;Yumin Li;Lei Zhu;Wei Tao;Kelley C. Wells;Dylan B. Millet;Zhe Wang;Bin Yuan;Min Shao;Christophe Lerot;Thomas Danckaert;Ruixiong Zhang;Kelvin H. Bates,"Revisiting the global budget of atmospheric glyoxal: updates on terrestrial and marine precursor emissions, chemistry, and impacts on atmospheric oxidation capacity","Glyoxal, a product of volatile organic compound oxidation, influences atmospheric oxidation and aerosol formation but is underestimated in models. By improving emissions, chemistry, and marine sources in GEOS-Chem, we better reproduce observed glyoxal over land and ocean, which strengthens global oxidation capacity and aerosol formation. The results highlight glyoxal's role as a proxy of atmospheric oxidation, and emphasize the needs of accurately representing glyoxal chemistry. 
 Atmospheric glyoxal (CHOCHO) plays critical yet incompletely understood roles in tropospheric chemistry. Current models substantially underestimate glyoxal abundance over both land and ocean, indicating knowledge gaps in our understanding of its sources and sinks. Here, we present an improved global simulation of atmospheric glyoxal using the GEOS-Chem model, advanced by recent theoretical, experimental, and observational insights on precursor emissions, chemical pathways, and heterogeneous losses. By applying top-down-constrained biogenic isoprene emissions, enhancing biomass burning emissions, and revising glyoxal yields from isoprene, monoterpenes, and glycolaldehyde oxidation, we estimated a global atmospheric glyoxal source of 40 Tg yr−1 and a global burden of 15 Gg, substantially reducing low bias of simulated glyoxal abundance against  in situ and TROPOMI satellite observations over land. The improved representation of glyoxal and its precursors increases simulated global mean surface ozone by 4.5 ppb (17 %) and SOA formation by 17.9 Tg yr−1 (13 %), indicating stronger atmospheric oxidation capacity. Further inclusion of a hypothetical secondary marine glyoxal production to match TROPOMI glyoxal observations over the global oceans increased the global source of atmospheric glyoxal to 106 Tg yr−1 and its global burden to 39 Gg, substantially improving agreement with in situ (NMB from −92 % to 12 %) over the ocean. This enhanced marine glyoxal source increased surface HO2 concentrations and OH reactivity over tropical oceans by 6.5 % and 1.9 %. However, this hypothetical marine glyoxal source cannot be accounted for by known marine NMVOC emissions; its existence remains highly uncertain and warrants further investigation. Our work helps reconcile major model-measurement discrepancies for atmospheric glyoxal, enhances its utility as a volatile organic compound (VOC) proxy, and underscores the need to further investigate glyoxal sources and chemistry."
10.5194/acp-26-5169-2026,True,Atmospheric Chemistry and Physics,该论文研究了中亚地区季节性降水增加的驱动因素，涉及人为温室气体和气溶胶对大气成分的影响，这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关。,"['greenhouse gases', 'anthropogenic aerosols', 'Central Asia', 'precipitation monitoring', 'climate models']",Jianing Guo;Xiaoning Xie;Gunnar Myhre;Drew Shindell;Alf Kirkevåg;Trond Iversen;Apostolos Voulgarakis;Toshihiko Takemura;Ke Shang;Xinzhou Li;Zhengguo Shi;Yangang Liu;Xiaodong Liu;Hong Yan,Distinct drivers of recent seasonal precipitation increase over Central Asia: roles of anthropogenic aerosols and greenhouse gases,"Central Asia has grown wetter in recent decades, but the drivers differ by season. We analyzed observations and climate model experiments to understand these changes and their future. Our analysis reveals that greenhouse gases from human activities drive winter wetting, whereas aerosol from Asia urbanization and industrialization enhances summer precipitation. As future reductions in air pollution, the region may experience drier summers and create new risks for regional water resources. 
 Observational evidence reveals a pronounced wetting trend over Central Asia in recent decades, with the most substantial increases occurring during winter and summer. Yet the extent to which the drivers of these changes differ seasonally remains unknown. Here, we use single-forcing experiments from the Precipitation Driver and Response Model Intercomparison Project (PDRMIP) to examine the effects of various external forcings on winter and summer precipitation across Central Asia and to explore the physical mechanisms underlying seasonal precipitation changes. We find that greenhouse gas (GHG) forcing mainly increases winter precipitation by enhancing atmospheric moisture content through warming. In contrast, in summer, Asian sulfate aerosols enhance precipitation by modulating the westerly jet, which strengthens atmospheric moisture transport into the region. Asian black carbon exerts an opposing influence that partially offsets the sulfate-induced effect. Further attribution analysis based on CMIP6 simulations reinforces these sensitivity results and shows that GHG forcing is the primary driver of winter precipitation increases whereas anthropogenic aerosols dominate summer trends. Future CMIP6 projections suggest that under moderate- to high-emission scenarios, winter precipitation will continue to rise due to increasing GHG concentrations, while summer precipitation may decline across much of Central Asia as a result of reduced aerosol emissions following Asian clean air policies. These findings highlight a distinct seasonality in the drivers of recent precipitation increase and suggest a plausible divergence in future winter and summer precipitation trends."
10.5194/amt-19-2621-2026,True,Atmospheric Measurement Techniques,该论文研究大气中冰晶的表面结构，这对于理解大气辐射传输和气候预测至关重要。文中提到的测量冰晶粗糙参数的技术与大气环境遥感技术密切相关，例如通过实验室云室产生和测量冰晶，以及使用扫描光学轮廓仪进行高分辨率测量，这些都属于大气成分分析和遥感技术范畴。,"['atmospheric ice crystals', 'roughness parameters', 'radiative transfer', 'climate forecasting', 'scanning optical profilometer']",Omer Celebi;Andrew R. D. Smedley;Paul Connolly;Ann R. Webb,Using formvar to capture atmospheric ice crystals and retrieve roughness parameters,"The surface structure of ice crystals in clouds influences how sunlight travels through the atmosphere and contributes to uncertainty in climate predictions. Because these features are difficult to observe, we present a practical approach for mapping ice crystal surface structure using an established capture technique. Ice crystals were produced in a laboratory cloud chamber and their surfaces were measured in detail. This approach enables reliable mapping of ice crystal surfaces. 
 Atmospheric ice crystal roughness is a poorly observed and understood parameter, yet it significantly influences ice crystal scattering properties and consequently impacts radiative transfer in the atmosphere, contributing to uncertainties in climate forecasting. We introduce a novel approach, as a proof-of-concept, to obtain high-resolution roughness measurements, building on the traditional formvar method for capturing ice crystals and validated through comparison of the roughness parameters of salt crystals and salt crystal replicas. In this study, ice crystals were grown in the Manchester Ice Cloud Chamber, collected, and subsequently imaged using a scanning optical profilometer, which enabled the identification of roughness features as small as 0.8 µm. This approach has potential to provide critical insights into roughness characteristics that are significant for improving radiative transfer models and forecasts."
10.5194/amt-19-2633-2026,True,Atmospheric Measurement Techniques,该论文研究了使用船载光谱仪进行大气环境污染物（如CO2、CH4、CO、NO2）的常规测量，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。研究中涉及船载平台进行移动遥感观测，并展示了该技术在验证卫星观测和监测区域排放方面的潜力，因此与大气环境遥感技术高度相关。,"['shipborne measurements', 'CO2', 'CH4', 'NO2', 'air quality monitoring']",Vincent Enders;Astrid Müller;Matthias Max Frey;Frank Hase;Ralph Kleinschek;Marvin Knapp;Benedikt Löw;Isamu Morino;Shin-Ichiro Nakaoka;Hideki Nara;Hiroshi Tanimoto;Sanam N. Vardag;Karolin Voss;André Butz,"Towards routine shipborne measurements of columnar CO2, CH4, CO, and NO2: a case study for tracking  regional-scaleemission patterns","We have deployed two spectrometers on a ship traveling along the coast of Japan. By that, we were able to repeatedly measure the greenhouse gas and air pollutant emissions of power plants, large industrial facilities, and cities. Using the ratios between the different gases, we are able to identify sources based on their unique signature. In addition, we are able to show that spectrometers can be operated on a ship, while still fulfilling the high standards of land-based observation networks. 
 Mobile remote sensing observations from shipborne platforms offer a unique opportunity for validating satellite observations and sampling plumes of greenhouse gases and short-lived air pollutants from the world’s highly populated coastal megacities and industrial sites. Here, we demonstrate the capabilities of a shipborne setup that combines a sun-viewing EM27/SUN Fourier transform spectrometer for the shortwave-infrared spectral range with a direct-sun DOAS (Differential Optical Absorption Spectroscopy) spectrometer for the visible spectral range, enabling simultaneous measurements of the column abundances of carbon dioxide (CO2), methane (CH4), carbon monoxide (CO), and nitrogen dioxide (NO2). For several months in 2023 and 2024, the instruments were operating autonomously on a commercial vessel traveling back and forth along the coast of Japan. We show that, for CO2, CH4,  and CO, precision and repeatability comply with the standards of the Collaborative Carbon Column Observing Network (COCCON). Further, for a case study in the vicinity of Nagoya, we demonstrate the scientific leverage of this mobile multi-species approach: Simultaneous measurement of CO2, CO, and NO2 enhancements is used to successfully disentangle emissions from different sources. Our study demonstrates that routine shipborne deployment is possible. The setup delivers highly precise and accurate trace gas abundance records of the target species and enables emission monitoring of sources due to their distinct emission ratios."
10.5194/amt-19-2601-2026,True,Atmospheric Measurement Techniques,这篇文章研究的是CAIRT卫星任务在监测平流层和低层对流层中的臭氧和水汽方面的能力，这与大气环境遥感技术密切相关，特别是空气质量监测和卫星观测领域。,"['CAIRT', 'ozone', 'water vapour', 'atmospheric remote sensing', 'satellite mission']",Quentin Errera;Marc Op de beeck;Stefan Bender;Johannes Flemming;Bernd Funke;Alex Hoffmann;Michael Höpfner;Nathaniel Livesey;Gabriele Poli;Didier Pieroux;Piera Raspollini;Björn-Martin Sinnhuber,On the capability of the Changing Atmosphere Infra-Red Tomography explorer (CAIRT) candidate mission to constrain O3 and H2O in the upper troposphere and lower stratosphere,"The Changing Atmosphere Infra-Red Tomography Explorer (CAIRT) is a satellite mission concept developed to observe, among other, the gradient of ozone and water vapour in the upper troposphere and lower stratosphere where these species have their largest radiative impact. By simulating CAIRT observations and measuring their constrain on an atmospheric model using data assimilation, this study shows that CAIRT specifications are adequate to fulfil this objective. 
 The Changing Atmosphere Infra-Red Tomography Explorer (CAIRT) is a satellite mission concept that was proposed within ESA's Earth Explorer 11 (EE11) programme. Although it was not selected for implementation in the EE11 competition, the CAIRT concept was assessed as scientifically and technically mature and could be implemented under another ESA framework or through international collaboration. The mission is conceived to achieve a step change in our understanding of the coupling between atmospheric circulation, composition, and regional climate. The CAIRT concept is based on limb infrared tomography of the atmosphere from the troposphere to the lower thermosphere (between ∼ 5 and ∼ 115 km altitude) with a ∼ 400 km-wide swath, providing a three-dimensional view of atmospheric structure at unprecedented scales.This paper investigates the capability of CAIRT to resolve gradients of ozone (O3) and water vapour (H2O) in the upper troposphere and lower stratosphere (UTLS) using an Observing System Simulation Experiment (OSSE). In this experiment, a reference atmosphere – the nature run in OSSE terminology – is built from the Copernicus Atmosphere Monitoring Service (CAMS) control simulation between October 2021 and March 2022. The nature run is used to synthesise CAIRT observations of O3 and H2O, employing a CAIRT orbit simulator and a simulator that accounts for CAIRT's expected measurement errors, vertical and along-track vertical resolution. Simulated CAIRT observations are then assimilated with the Belgian Assimilation System for Chemical ObsErvations (BASCOE) to produce analyses of O3 and H2O (the assimilation run). To quantify the added value of CAIRT data, a BASCOE control run without CAIRT assimilation is also performed. For comparison, simulated Aura Microwave Limb Sounder (MLS) O3 and H2O observations are also assimilated, allowing the performance of CAIRT to be evaluated relative to this reference instrument.The results show that (1) CAIRT O3 observations are able to constrain BASCOE analyses down to 7 km altitude – several kilometres lower (and thus better) than MLS;  and (2) H2O observations can constrain BASCOE down to the tropopause region, with slightly better performance than MLS at high latitudes. Additional sensitivity tests assess the impact of CAIRT systematic errors, cloud coverage, and reduced swath width."
