doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c10001,False,Environmental Science & Technology,该研究论文主要关注全鱼组织中全氟烷基和多氟烷基物质（PFAS）的提取和定量分析方法，以及冷冻干燥保存组织对生物累积PFAS的影响。论文重点在于开发一种高效、准确的PFAS提取方法，并应用于密歇根湖鱼类的实际样品分析。虽然PFAS可能通过大气沉降进入水体，但该研究本身并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Sarah Balgooyen;Madelynn Scott;Brett R. Blackwell;Erin L. Pulster;Michael B. Mahon;Ryan F. Lepak;Will J. Backe,A High Efficiency Method for the Extraction and Quantitative Analysis of 45 PFAS in Whole Fish,"This study describes and validates a new method for extracting perfluoroalkyl and polyfluoroalkyl substances (PFAS) from whole-body fish tissue, demonstrates that freeze-dry preservation of tissue conserves bioaccumulative PFAS, and details a method demonstration on Lake Michigan fish. While fish filets are more commonly analyzed for their significance to human health, whole fish are useful to determine ecological impacts, but published methods such as EPA 1633 do not produce reliable results for this more challenging matrix. Here we show that lipid removal technology produces clean extracts without the need for solid-phase extraction or evaporative concentration, which often lead to loss of some PFAS. This method achieves an accuracy of 96 ± 9% for the detection of 45 PFAS while also offering benefits of a simple procedure, reduced processing time, and decreased waste generation compared to multistep cleanup and concentration methods. A test of freeze-drying demonstrated that compounds detected in Great Lakes fish were retained, but volatile compounds including sulfonamide precursors and ethanols were lost. To demonstrate field performance, the entire method was applied to whole-fish composites from Lake Michigan. Results from these samples reveal that the PFAS concentration was driven by collection location, while the distribution of PFAS was dictated by fish species."
10.1021/acs.est.4c10652,False,Environmental Science & Technology,该研究主要关注白蛋白如何影响肠道对铅的吸收，以及这与青少年体内铅吸收率高的关系。研究重点在于生物化学和生理学机制，而非大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等遥感技术没有直接关系。,[],Tingxia Xuan;Min Yuan;Hua Guo;Haozhong Tian;Jinghua Wang;Jianning Wang;Yingying Li;Nian Liu;Deming Han;Lihong Liu;Bin He;Ligang Hu;Guibin Jiang,Albumin Promotes the Absorption of Pb in the Intestine: A Possible Pathway Linking to the High Absorption of Pb in Adolescence,"High blood lead (Pb) levels have long been a significant environmental issue affecting the health and development of adolescents. However, the main reasons behind this phenomenon, especially the absorption and transportation processes of Pb in the intestine, have not been elucidated, which is the major barrier to reducing blood Pb levels in the human body, especially in adolescents. In this study, we explored the intestinal absorption process of Pb in rats of different ages at environmentally relevant concentrations. The results indicated that albumin serves as a crucial mediating role in the process of gradually decreasing Pb levels with age (aging). Next, experiments with induced senescence and the addition of albumin confirmed that binding to albumin facilitates the absorption and transportation of Pb. Furthermore, a low-protein diet can reduce Pb levels by approximately 50%, possibly due to a decrease in the synthesis of albumin resulting from reduced raw materials. Collectively, these findings reveal the potential reasons for high Pb levels in adolescents, elucidate the influence of albumin on Pb absorption and transportation, and provide an alternative pathway for regulating intestinal Pb absorption in adolescents at ambient concentrations."
10.1029/2024GL112975,False,Geophysical Research Letters,该论文主要研究压力溶解的统一分析模型，重点在于扩散和反应的完全耦合。该模型在地球物理模型框架下，探讨了扩散控制和反应控制两种情况，并通过数值模拟和实验数据验证了模型的有效性。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联，主要关注地球物理过程。,[],Ziyan Wang;Benjamin Gilbert,A Unified Analytical Model for Pressure Solution With Fully Coupled Diffusion and Reaction,"Geophysical models for pressure solution are typically developed for diffusion‐controlled or reaction‐controlled scenarios. We present a unified analytical model that considers fully coupled diffusion and reaction during pressure solution. The model recovers the diffusion‐controlled and reaction‐controlled models in the literature as specific limiting cases. When diffusion and reaction exhibit comparable influences, we validate the proposed model against independent numerical simulations. The proposed model is then employed in interpreting experimental measurements, demonstrating a better agreement compared to previous interpretations."
10.1029/2024JD042867,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了船舶排放对气溶胶数量浓度的影响，重点关注了船舶尾流尺度上非线性微物理过程的参数化方法，并将其应用于评估中国东海沿岸长江三角洲地区的船舶排放影响。研究提出了一种计算效率高的方法（EIPN）来估算颗粒物数量排放，并考虑了船舶尾流的亚网格过程。研究结果表明，船舶排放对沿海地区的空气气溶胶和云凝结核有显著影响，并强调了考虑船舶尾流亚网格过程的重要性。这与大气环境遥感技术密切相关，因为它涉及空气质量监测、大气成分分析以及颗粒物排放对气候的影响评估。,"['Ship emissions', 'Aerosol number concentrations', 'Air quality monitoring', 'Cloud condensation nuclei (CCN)', 'Particle number emission', 'Atmospheric composition', 'Yangtze River Delta (YRD)', 'East China Sea']",Jingbo Mao;Yan Zhang;Fangqun Yu;Shujun Bie;Qi Yu;Weichun Ma;Jianmin Chen;Limin Chen,Contribution of Ship Emissions to Aerosol Number Concentrations: Parameterization of Plume‐Scale Nonlinear Microphysics and Application,"Ships are an important source of tiny atmospheric particles over oceans capable of affecting clouds, and the change of ship fuel sulfur has been suggested to reduce particle cooling effects. Number concentrations and sizes of emitted particles are critical for assessing the climate and health impacts of shipping emissions. Here, we build the direct ship particle number (SPN) emission inventory and further propose a computationally efficient approach (look‐up table, EIPN) to estimate particle number emission by accounting for the subgrid process of ship plumes. In the Yangtze River Delta (YRD) coastal area along East China Sea, the total ship particle number emission estimated based on EIPN is 7.3 × 1023 particles with the values of 5.9 × 1024 particles predicted by the SPN, showing a notable overestimation by a factor of ∼8 (compared to EIPN). The particle number and cloud condensation nuclei (CCN) under 0.4% water supersaturation (CCN0.4) conducted utilizing the EIPN with normalized mean biases (NMB) of −13.1% and −28.6% exhibit higher concordance with observations than those using the conventional mass emission inventory (NMB = −37.7%, −44.9%) and SPN (NMB = −57.4%, −72.2%), demonstrating the significant improvement in 3‐D models. Ship‐related particles have large spatiotemporal variations, and their contribution to CCN is driven by secondary particles. Our results support the influence of ship emissions on coastal air aerosols and CCN and highlight the importance of accounting for ship plume subgrid processes."
10.1029/2024JD042672,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了残留层中硝酸盐颗粒物形成增强如何加剧近地面污染。研究结合系留飞艇观测、长期地面测量和模型模拟，揭示了硝酸盐形成的垂直动态。研究发现，在约400米高度处硝酸盐快速增长，夜间积累在残留层中的硝酸盐在第二天早上边界层崩溃时向下输送，显著增加了地面硝酸盐浓度，从而加剧了污染。空气质量监测是理解气溶胶污染和制定区域协调控制战略的重要组成部分。,"['particulate nitrate', 'aerosol pollution', 'tethered airship', 'vertical profiling', 'residual layer', 'air mass trajectory', 'ozone', 'N2O5 hydrolysis', 'air quality monitoring']",Peng Sun;Jiaping Wang;Yuliang Liu;Wei Nie;Xuguang Chi;Zheng Xu;Dafeng Ge;Chuanhua Ren;Caijun Zhu;Xin Huang;Aijun Ding,Enhanced Particulate Nitrate Formation in Residual Layer Exacerbates Near‐Surface Pollution: Insights From Tethered Airship and Long‐Term Ground Measurements,"Recent years have witnessed a surge in nitrate‐driven aerosol pollution across China with N2O5 hydrolysis emerging as a critical formation pathway. Common surface measurements may misleadingly imply this process due to low nighttime ozone at surface level in winter. However, our study reveals a more complex picture by unveiling the vertical dynamics of nitrate formation through an integration of tethered airship campaign, long‐term ground measurements, and model simulations. Interestingly, we observed rapid nitrate growth at approximately 400 m altitude, where the box model revealed optimal conditions for sustained nocturnal nitrate production. The nitrate accumulated overnight in the residual layer (RL) is transported downward in the next morning as the nocturnal boundary layer breaks down, substantially increasing surface‐level nitrate and thus exacerbating pollution. Annual‐averaged diurnal patterns of nitrate measured at the ground station clearly confirm this morning increase. The vertical mixing from the RL contributes up to 80% of the total surface nitrate at 10:00 LT with its influence persisting at 31% even after sunset. Air mass trajectory analysis further confirms that emissions from city‐cluster significantly contribute to downwind pollution by transporting pollutants into the RL. This research underscores the important role of RL chemical processes, facilitated by elevated ozone, in shaping surface‐level pollution. It highlights the indispensability of vertical profiling in understanding aerosol pollution and advocates for regionally coordinated control strategies across eastern China."
10.1029/2024JD042109,True,Journal of Geophysical Research: Atmospheres,这篇论文使用英国气象局的统一模型（UM）模拟了南极洲沿海地区的云过程，重点关注云微物理、气溶胶相互作用以及它们对地表辐射的影响。研究发现模型低估了地表气溶胶浓度，并探讨了这种偏差对云微物理和辐射特性的影响。论文还指出，云液态水路径（LWP）和地表辐射通量在南极洲沿海地区存在偏差，这主要是由于气象要素的模拟不足造成的。虽然论文没有直接提及遥感技术，但它涉及大气成分（气溶胶）和云的特性，这些都是大气环境遥感监测的重要参数，因此与大气环境遥感技术有很强的关联性。,"['Cloud microphysics', 'Aerosol concentration', 'Surface radiative fluxes', 'Cloud liquid water path', 'Regional climate modeling', 'Southern Ocean clouds', 'Antarctic coastal clouds']",R. Price;A. Orr;P. F. Field;G. Mace;A. Protat,Simulation of Cloud Processes Over Offshore Coastal Antarctica Using the High‐Resolution Regional UK Met Office Unified Model With Interactive Aerosols,"The Southern Ocean and offshore coastal Antarctica are key regions for global climate. Low level mixed‐phase clouds strongly control the surface radiation budget of this region but remain challenging for climate models because of the complex processes controlling the sources and sinks of cloud liquid water, including both cloud liquid water and ice crystals. Here, we examine these interactions using the Unified Model (UM) regional climate model, with the Cloud AeroSol Interacting Microphysics (CASIM) and UK Chemistry and Aerosol (UKCA) models included for interactive aerosol and cloud microphysics. We simulate two case studies from the second field campaign of Clouds Aerosols Precipitation Radiation and atmospheric Composition over the Southern Ocean Phase 2 (CAPRICORN‐2), which represent the open ocean and the offshore coastal region of Antarctica. Compared with these observations, we find that the UM underestimates surface aerosol concentration by up to an order of magnitude and investigate the effect of this bias on the simulated cloud microphysical and radiative properties. We find that the cloud liquid water path (LWP) and surface radiative fluxes are also biased in the offshore coastal Antarctic case study, with a 32% mean underestimation of LWP and 76% mean overestimation of downwelling surface shortwave flux. Sensitivity tests show that the cloud liquid water bias is largely caused by deficiencies in the representation of the meteorology, and less by aerosol or cloud microphysical properties. Our results provide key insights on the modeling of cloud processes in high southern latitudes."
10.1029/2024EF004826,False,Earth's Future,该论文主要关注气候变化对海洋生态系统的影响，侧重于开发一个标准化的工作流程，以便在不同区域模型之间进行比较分析。它涉及海洋生态系统模型、渔业和海洋生态系统模型比对项目（FishMIP）、以及区域模型的应用。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于海洋生态系统的建模和分析。,[],Kelly Ortega‐Cisneros;Denisse Fierros‐Arcos;Max Lindmark;Camilla Novaglio;Phoebe Woodworth‐Jefcoats;Tyler D. Eddy;Marta Coll;Elizabeth Fulton;Ricardo Oliveros‐Ramos;Jonathan Reum;Yunne‐Jai Shin;Cathy Bulman;Leonardo Capitani;Samik Datta;Kieran Murphy;Alice Rogers;Lynne Shannon;George A. Whitehouse;Ezekiel Adekoya;Beatriz S. Dias;Alba Fuster‐Alonso;Cecilie Hansen;Bérengère Husson;Vidette McGregor;Alaia Morell;Hem‐Nalini Morzaria Luna;Jazel Ouled‐Cheikh;James Ruzicka;Jeroen Steenbeek;Ilaria Stollberg;Roshni C. Subramaniam;Vivitskaia Tulloch;Andrea Bryndum‐Buchholz;Cheryl S. Harrison;Ryan Heneghan;Olivier Maury;Mercedes Pozo Buil;Jacob Schewe;Derek P. Tittensor;Howard Townsend;Julia L. Blanchard,An Integrated Global‐To‐Regional Scale Workflow for Simulating Climate Change Impacts on Marine Ecosystems,"As the urgency to evaluate the impacts of climate change on marine ecosystems increases, there is a need to develop robust projections and improve the uptake of ecosystem model outputs in policy and planning. Standardizing input and output data is a crucial step in evaluating and communicating results, but can be challenging when using models with diverse structures, assumptions, and outputs that address region‐specific issues. We developed an implementation framework and workflow to standardize the climate and fishing forcings used by regional models contributing to the Fisheries and Marine Ecosystem Model Intercomparison Project (FishMIP) and to facilitate comparative analyses across models and a wide range of regions, in line with the FishMIP 3a protocol. We applied our workflow to three case study areas‐models: the Baltic Sea Mizer, Hawai'i‐based Longline fisheries therMizer, and the southern Benguela ecosystem Atlantis marine ecosystem models. We then selected the most challenging steps of the workflow and illustrated their implementation in different model types and regions. Our workflow is adaptable across a wide range of regional models, from non‐spatially explicit to spatially explicit and fully‐depth resolved models and models that include one or several fishing fleets. This workflow will facilitate the development of regional marine ecosystem model ensembles and enhance future research on marine ecosystem model development and applications, model evaluation and benchmarking, and global‐to‐regional model comparisons."
10.1029/2024EF004883,False,Earth's Future,该研究论文主要关注地中海南部沿海地区建筑物倒塌的问题，探讨了水文气候因素（如海平面上升、海岸侵蚀）与建筑物倒塌之间的关系。论文侧重于城市发展、景观管理和水资源等方面，并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术关联不大。,[],Sara S. Fouad;Essam Heggy;Oula Amrouni;Abderraouf Hzami;Steffen Nijhuis;Nesma Mohamed;Ibrahim H. Saleh;Seifeddine Jomaa;Yasser Elsheshtawy;Udo Weilacher,Soaring Building Collapses in Southern Mediterranean Coasts: Hydroclimatic Drivers & Adaptive Landscape Mitigations,"The low‐lying, arid coastal regions of the Southern Mediterranean Basin, extending over 4,600 km, face daunting sea level rise and hydroclimatic changes due to shifting weather patterns. The impact of these factors on coastal urban buildings and infrastructure must be better understood. Alexandria, a historic and densely populated port city in Egypt representative of several coastal towns in the Southern Mediterranean, has experienced over 280 building collapses along its shorelines over the past two decades, and the root causes are still under investigation. We examine the decadal changes in coastal and hydroclimatic drivers along the city's coastline using photogrammetric satellite images from 1974 to 2021. We explore the interconnectivity between shoreline retreat, ground subsidence, and building collapses. Our results suggest that collapses are correlated with severe coastal erosion driven by sediment imbalances resulting from decades of inefficient landscape management and urban expansion along the city's waterfront. This severe erosion, combined with sea level rise, increases seawater intrusion, raising groundwater levels in coastal aquifers. Degrading ground stability and accelerating corrosion in building foundations ultimately culminating in collapses. We identified a coastal area of high vulnerability with over 7,000 buildings at risk, surpassing any other vulnerable zone in the Mediterranean Basin. We propose cost‐effective and nature‐based techniques for coastal landscape adaptation to alleviate these dangers in Alexandria and other Southern Mediterranean cities facing similar climatic challenges."
10.1029/2024EF005353,False,Earth's Future,该研究论文主要关注北美地区在气候变化背景下复合型内陆洪涝的机制和风险。它侧重于水文气象驱动因素，如雨雪融化和超饱和洪水，并评估了不同升温情景下这些事件的频率和季节性变化，以及它们导致严重径流的可能性。虽然气候模型被用来预测未来的变化，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Mohammad Fereshtehpour;Mohammad Reza Najafi;Alex J. Cannon,Characterizing Compound Inland Flooding Mechanisms and Risks in North America Under Climate Change,"Compound inland flooding (CIF) arises from the concurrent interaction of multiple hydrometeorological drivers. In this study, we characterize key CIF events across North America, including two preconditioned events, rain‐on‐snow (ROS) and saturation excess flooding (SEF) for historical baseline conditions and global warming levels of 1.5, 2, and 4°C relative to the preindustrial level. Utilizing the high emission climate scenario (RCP8.5) from CanRCM4‐LE with 50 members, the frequency and seasonality of compound events, along with the probability of these events leading to heavy runoff, and the relative role of external forcing and internal climate variability are assessed. We convert the identified hazards into risk levels by integrating them with exposure and vulnerability components. The results suggest that as global temperatures increase, the overall role of ROS events in causing significant runoff is projected to decrease compared to individual heavy rainfall. Concurrently, the impact of SEF occurrences is projected to become more pronounced. The signal‐to‐noise ratio highlights a high‐confidence change signal for CIF events; however, uncertainty related to internal climate variability in future projections of joint probability with heavy runoff is more pronounced. These results underscore the need to consider compound mechanisms, dynamics, and risks associated with CIFs within systematic approaches to flood risk management."
10.1029/2024EF004916,False,Earth's Future,"该研究论文主要关注欧洲地区复合干热夏季（CDHE）的未来模式，以及它们与土壤湿度干旱的联系。论文利用区域气候模型大集合，研究了当前气候和全球升温情景下（+2°C, +3°C）CDHE的频率和强度。研究结果表明，某些地区未来CDHE的频率将显著增加，并强调了气候减缓对于减少这类多重灾害事件的重要性。虽然该研究涉及大气温度等因素，但其重点在于气候变化的影响和干旱事件的分析，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接关联。","['climate change', 'extreme weather events', 'temperature', 'soil moisture', 'drought', 'global warming']",Andrea Böhnisch;Elizaveta Felsche;Magdalena Mittermeier;Benjamin Poschlod;Ralf Ludwig,Future Patterns of Compound Dry and Hot Summers and Their Link to Soil Moisture Droughts in Europe,"Compound dry and hot extreme (CDHE) summers in Europe, like 2015, 2018 and 2022, have wide ranging impacts: heat exacerbates moisture shortages during dry periods whereas water demand rises. Current studies of CDHE are mostly conducted in observations or coarse‐resolution global climate model large ensembles. While the latter allow for the assessment of rare CDHE against the backdrop of internal variability, global ensembles fail in providing robust climate change signals at impact‐relevant scales. To overcome this issue, we exploit a regional 50‐member single‐model initial condition large ensemble (SMILE). The SMILE provides an extensive database of CDHE in a current climate and at two global warming levels (+2°C, +3°C) across Europe in high geographical detail. We identify Northern France, Southern Germany, Switzerland, Southern Ireland, and the western coasts of the Black Sea with currently low CDHE frequency as emerging hotspots. These regions experience a tenfold increase of CDHE under global warming conditions, in parts resulting in yet unseen heat and dryness. Temperature is the dominant driver of frequency increases, except for western Europe. Additionally, tail dependence strengthens in regions with large increases in CDHE frequency. In European agricultural areas, soil moisture shows stronger negative correlations with CDHE intensity than with precipitation or temperature. Finally, our results indicate 50% $50\hspace*{.5em}\%$ fewer CDHE summers in a +2°C world compared to a +3°C world, highlighting the importance of climate mitigation to reduce the frequency of these multi‐hazard events."
