doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc8bd,False,Environmental Research Letters,该研究主要关注气候变化对澳大利亚复合干旱热浪事件的影响，侧重于使用气候模型预测和分析干旱和热浪的发生频率、持续时间和严重程度。虽然研究涉及大气温度和降水等气象要素，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性较弱。,[],Sarah Chapman;Ralph Trancoso;Jozef Syktus;Rohan Eccles;Nathan Toombs,Impacts on compound drought heatwave events in Australia per global warming level,"Droughts and heatwaves are amongst the most frequent hazards in Australia. They cause severe impacts to society and the environment, and the magnitude of impacts increase when they are compounded- occurring simultaneously or sequentially. Using CMIP6 projections dynamically downscaled with the Conformal Cubic Atmospheric Model to a 10 km resolution over Australia, we examine the impact of climate change on compound drought heatwave events (CDHWs). We define droughts using the Standardized Precipitation Index (SPI) and Standardized Precipitation Evapotranspiration Index (SPEI), and for heatwaves use the Excess Heat Factor. In the historical period, most models capture the temperature-precipitation correlation well, however, most fail to capture the observed strengthening of this relationship over time. The models also over-estimate the number of CDHWs. In the historical period, the choice of SPEI or SPI has little impact on CDHWs, however for climate change impacts, using SPEI results in more severe impacts with less uncertainty. Under SSP370, by the end of the century, for SPEI CDHWs, there are around 3 more events/year, versus little change for SPI CDHWs. However, the duration of both events increase by around 3 days. A global warming level (GWL) analysis shows spikes in impacts when moving from 2 to 3°C, with a doubling in the number of SPEI CDHWs for Northern Australia. Moving from 3 to 4°C of warming, the length of SPEI CDHWs increases from 8 to 13 days in Northern Australia. This highlights the urgent need to reduce emissions to avoid more than 2°C of warming. A storyline analysis reveals that even in a wetter future, CDHWs will increase due to increasing temperatures and heatwaves, showing that as the climate warms, CDHWs are likely to increase despite uncertainty in precipitation projections. This research applies a novel approach to examine CDHWs using downscaled climate simulations, considering two drought metrics, GWLs and storylines, offering new insights to disentangle uncertainty in future compound extreme events."
10.1088/1748-9326/adcc43,True,Environmental Research Letters,该研究论文探讨了气溶胶和土地利用/土地覆盖变化对印度夏季风的影响。虽然它没有直接涉及大气环境遥感技术，如空气质量监测或特定的卫星观测，但它分析了气溶胶对降水、能量平衡和水循环的影响，这些都是大气环境遥感可以监测和研究的关键要素。因此，该研究与大气环境遥感技术间接相关，因为它提供了关于大气成分（特别是气溶胶）如何影响气候系统的见解，而这些成分可以通过遥感技术进行观测和分析。,"['aerosols', 'Indian summer monsoon', 'land-use/land-cover change', 'precipitation', 'energy budget', 'water cycle', 'surface temperature', 'moist static energy']",R Puri;A Giannini,Differences and similarities in Indian monsoon response to aerosols and to land-use/land-cover change,"Aerosols are known to exert a powerful influence on the Indian summer monsoon, reducing precipitation from onset through demise. We analyze model simulations aimed at detection and attribution to compare and contrast the processes that affect the energy budget and water cycle in the presence of aerosols to those associated with land-use/land-cover change (LULCC) over the Indian subcontinent. We find that the response of the water cycle to these external forcings is remarkably similar: precipitation decreases in the presence of either aerosols or LULCC. We also find that this occurs despite opposite responses in the surface energy budget, manifest in surface temperature: aerosols cool the continent, while LULCC warms it. Consequently, the temperature contrast set up by the difference in thermal inertia between land and ocean at peak insolation is weakened in the aerosol case, but it is strengthened in the LULCC case. These results therefore support the perspective that has forcefully emerged in tropical climate dynamics in the past couple decades that the temperature contrast between land and ocean alone is not sufficient to explain variation in monsoon rains. In line with this perspective, we find that viewing humidity as an expression of energy on par with temperature, that is, considering the moist static energy contrast, is critical to explaining outcome. In the simulations analyzed here, the presence of either aerosols or LULCC coherently reduces moist static energy over land, weakening the contrast between land and ocean, and results in reduced precipitation, confirming the monsoon’s sensitivity to external forcing."
10.1088/1748-9326/adccd8,False,Environmental Research Letters,该研究论文主要关注气候变化对腹泻疾病负担的影响，而非大气环境遥感技术。论文通过系统性回顾，分析了气候变化背景下腹泻疾病的未来趋势预测，评估了研究方法和结果，并探讨了适应策略。研究内容涉及疾病预测、气候变化影响评估等，与大气成分分析、卫星观测等大气环境遥感技术关联不大。因此，该论文与大气环境遥感技术没有直接相关性。,[],Alyssa G Miller;Molly K Miller-Petrie;River B Williams;Corinne Klohmann;Brian O’Neill;Jeremy Hess;Karen Levy,Projections of climate change-attributable diarrhea burden: a systematic review,"Significant progress has been made to reduce diarrhea burden globally, but climate change threatens these gains. Several reviews have explored historic associations between meteorological factors and diarrheal diseases, but none have evaluated the literature on projections of future trends. We summarize climate change-attributable projections of diarrheal diseases, appraise study methods and results, and examine evidence for adaptation strategies. We searched Web of Science and PubMed databases for terms related to diarrhea, dysentery, and projected climate change through February 2024 and included studies with future projections of climate-related diarrhea burden. We summarized range of projected percent change in future diarrheal disease relative to study baseline, stratified by economic context, pathogen, time period, and emission scenario. We assessed modeling approaches and quality of evidence for included studies. We screened 2949 records, reviewed full text for 105, and ultimately included 35. There was substantial heterogeneity in study approaches, for example types of models implemented, exposure and outcomes considered, covariates included, and adaptation or vulnerability scenarios examined. The majority of studies indicated an increase in future diarrheal diseases in the near (2020–40), mid (2040–2060) and long term (2060+) due to climate change, despite overall downward trends in diarrhea rates globally. There was substantial heterogeneity in study approaches. High baseline burdens translated to large increases, even under conservative assumptions about temperature sensitivities and emissions. Projected increases by percent change from baseline were greatest in high-income countries and low-and middle-income countries, and increased in size with increasing severity of emissions scenarios modeled. There were no studies in LICs. Viral pathogen estimates tended to decrease in a warming climate while bacterial pathogens estimates tended to increase. Most studies included multiple emissions scenarios and accounted for future population change, but few incorporated adaptation strategies or changes in underlying population vulnerability. When stratified, studies that considered future adaptation and vulnerability estimated higher projections of future burden compared to studies that did not. Climate change has the potential to increase diarrhea burden, absent adaptation. Diarrhea is heavily dependent on the underlying development context, so explicit inclusion of assumptions on future development factors, including population exposure, vulnerability, and adaptation, is essential for projections of climate-related diarrhea burden. Scenarios such as the shared socioeconomic pathways can help align projections by standardizing modeling approaches and offering future population and economic storylines to be paired with emissions scenarios."
10.1088/1748-9326/add029,False,Environmental Research Letters,该研究论文主要关注美国大平原地区灌溉活动对夏季热应力的影响，探讨了灌溉如何通过改变地表与大气之间的能量和水分交换来影响温度和湿度，从而影响公众健康。研究使用了WRF模型进行模拟，分析了不同热指标下灌溉对极端高温事件的影响。虽然该研究涉及大气温度和湿度，但其重点在于农业灌溉与人体健康之间的关系，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Irrigation', 'Heat stress', 'Temperature', 'Humidity', 'WRF model', 'Great Plains', 'Heatwave']",Liang Chen;Ifeanyi Chukwudi Achugbu;Rezaul Mahmood;Kristina Kintziger;Jesse E Bell;Gwendwr Meredith,Heat stress induced by irrigation over the US Great Plains and related uncertainties,"Irrigation plays a crucial role in agricultural production across the US Great Plains. Meanwhile, it is a key driver of local and regional climate due to its influence on energy and water exchange between land surface and atmosphere. Despite the irrigation-induced evaporative cooling on temperature alone, how irrigation affects summer heat stress—a combination of temperature and humidity can become a concern to public health—is not well understood. This study examines the potential impacts of irrigation practices on summer temperature and heat extremes in the Great Plains using a set of sensitivity experiments conducted with the Weather Research & Forecasting (WRF) model for 10 growing seasons. Results show that intensive irrigation lowers the ambient temperature, but the increased humidity from enhanced evapotranspiration, especially during the extreme hot and dry summers, can possibly elevate the risks of heat stress in the heavily irrigated area and its surroundings. The response of humid heat extremes to irrigation depends on the heat metrics used in the assessment. For variables like wet-bulb temperature, wet-bulb globe temperature, and equivalent temperature, irrigation leads to significantly intensified humid heat extremes by up to 5 °C and increased heatwave frequency by 3 events year−1. In contrast, metrics like the heat index and environmental stress index suggest that irrigation mitigates heat intensity by decreasing the temperature metrics by up to 1 °C. Given the importance of irrigation in Great Plains agriculture in a changing climate, these uncertainties underscore the urgent need to connect heat metrics with health outcomes to better address heat mitigation in rural communities."
10.1088/1748-9326/add02a,False,Environmental Research Letters,该研究论文主要关注的是中亚地区秋季降温现象，以及积雪覆盖增加对这一现象的影响。研究重点在于积雪覆盖率的变化如何影响地表短波辐射，进而导致气温下降。虽然涉及气候变化和地表辐射，但与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。研究的核心是气候变化背景下积雪与气温的相互作用，而非利用遥感技术手段分析大气环境。,"['snow cover', 'Eurasia', 'cooling trend', 'shortwave radiation']",Baofu Li;Fangshu Dong;Lishu Lian;Tao Pan;Weijun Sun;Bowen Sun;Yanfeng Chen;Yunqian Wang;Yanhua Qin;Minghu Ding,Recent increase in snow cover as a contributing driver to autumn cooling in central Eurasia,"In the context of global warming, autumn air temperatures in central Eurasia have exhibited a cooling trend over the past two decades. However, the extent to which snow cover contributes to the cooling remains unclear. This study reveals that despite a general decrease in global snow cover extent, the autumn snow cover percentage over central Eurasia has increased by 5.38% per decade in the past two decades. Quantitative assessments indicate that the contribution of this increase in snow cover to the observed cooling was 21.5%. We also found that the increase in snow cover leads to a reduction in net shortwave radiation, which is the primary mechanism of the cooling effect induced by snow cover. This study advances our understanding of the evolution of the global climate system and provides scientific support for addressing climate change."
10.1088/1748-9326/add0c8,False,Environmental Research Letters,该研究论文主要关注水文领域，特别是多峰洪水事件的统计行为和生成机制。它使用意大利北部波河流域的水文站数据，分析了多峰和单峰洪水事件的统计差异、季节性模式以及不同河流状态下的触发机制。研究重点在于洪水风险管理，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],Greta Cazzaniga;Fabiola Banfi;Carlo De Michele,Statistical behavior of temporally compounding multi-peak flood events,"Floods are the most frequent natural hazard globally (2003–2023) and rank second in economic losses, according to EM-DAT, the International Disaster Database. When flood events occur in close succession, they pose significant challenges for emergency management due to limited recovery time between events. This study focuses on multi-peak (MP) floods, where peaks occur within hours to days. Using discharge data from 77 hydrometric stations in Northern Italy’s Po district, we examined statistical differences between MP and single-peak (SP) flood events and analyzed their seasonal patterns and generating mechanisms across diverse river regimes. We demonstrated that SP and MP events exhibit distinct statistical behaviors. The first type of events has more skewed distributions with heavy tails, while the second displays flatter distributions with lighter tails and higher mean values. Seasonal analyses suggest that MP floods in glacial and nival-pluvial regimes are influenced by glacier and snow melting, whereas those in the Padanian regime are driven by tributary routing effects. These triggering mechanisms seem to be responsible of the lighter tails of the distribution of MP floods. By highlighting the distinct statistical behaviors and generating mechanisms of MP and SP floods, we identified recommendations for designing MP flood hydrograph, supporting flood-risk management."
10.1088/1748-9326/adcbc5,False,Environmental Research Letters,该研究论文主要关注极端高温对日常生活的影响以及人们的适应行为。它通过调查英国2023年9月的热浪期间人们的生活经历，探讨了高温对睡眠质量、生产力、食欲、情绪和身体健康的影响。研究还分析了不同人口统计和社会经济变量与这些影响之间的关系。虽然该研究与气候变化有关，但它侧重于社会影响和适应策略，而不是大气环境遥感技术。因此，它与空气质量监测、卫星观测或大气成分分析等主题没有直接关系。,[],Joanne L Godwin;Y T Eunice Lo;Ulrika Maude;Nicholas J Timpson;Kate Northstone,Extreme heat impacts on daily life and adaptive behaviours captured through lived experience,"So far, there has been little evidence of the impact of extreme heat on behaviour and wellbeing in daily life, beyond gross health metrics like hospital admissions and mortality. Data are needed to better understand the relative impact of a changing climate across life course strata and ultimately inform effective adaptation strategies. Using the UK September 2023 heatwave as a case study, we surveyed 3242 participants from the Avon longitudinal study of parents and children about their lived experience of extreme heat. Responses evidenced perceived adverse impacts on sleep quality (67% of the participants), productivity at home (41%), appetite (29%), and productivity at work (25%). Beneficial impacts were perceived for mood (39% of the participants) and physical health (20%). Demographic (age and gender) and socio-economic variables (employment status and housing type) were associated with differences in the reported heat effects for lived experience of sleep quality, productivity at home and mood. Participants who were female, ⩽34 years of age, and unemployed/not working, perceived ‘a lot worse’ impacts on sleep quality in greater numbers than other sub-groups (age: 25% ⩽ 34 versus 10% ⩾ 65; gender: 21% female versus 10% male; employment status: 37% unemployed/not working versus 19% employed). These groups, as well as people living in flats, are also perceived ‘a lot and slightly worse’ impacts on productivity at home and mood, more often than other sub-groups. Despite the majority of the (82%) participants reporting awareness of the UK Health Security Agency and Met Office amber heat-health alerts, only 34% reported taking adaptive measures. Understanding the physiological and socio-economic drivers behind the experience of extreme heat is crucial for building resilience. Established cohort studies can be usefully employed to rapidly measure impact and variation in response."
10.1088/1748-9326/adccdc,False,Environmental Research Letters,该研究论文主要关注的是在积雪减少的情况下，气象干旱向水文干旱的传播速度加快的现象。它分析了降雪量对干旱传播时间的影响，并探讨了积雪减少如何影响河流流量和蒸发损失，从而加速干旱的传播。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，而是侧重于水文气象领域。,[],Juntai Han;Yuting Yang;Hao Xiong;Yuhan Guo;Changming Li;Ziwei Liu,Accelerated propagation from meteorological to hydrological drought under diminishing snow,"Understanding the spatial-temporal evolution of drought propagation is crucial for improving our monitoring and prediction of droughts. However, the impact of changing snow dynamics on drought propagation time (tP) has rarely been assessed. Utilizing observed streamflow and reanalyzed climate data from ∼900 northern snow-affected catchments, here we provide a comprehensive investigation on temporal changes in tP and underlying mechanisms in the context of diminishing snow. Results show that catchments with a higher fraction of precipitation falling as snow (fs) exhibit a longer tP compared to catchments with marginal snowfall. Over the past 70 years, tP has significantly decreased following decreased fs, indicating accelerated drought propagation in a snow-diminishing world. Specifically, for catchments with lower mean annual fs ( ⩽ 30%), tP is decreasing at a rate of −0.8 d per decade. In contrast, for catchments with higher ( > 50%), tP is decreasing at a rate of −3.4 d per decade, four times faster than the rate observed in low- catchments. This acceleration is attributed to a reduced total snowmelt and slower snowmelt rate during the drought propagation process, which decreases streamflow recharge from snowmelt and increases evaporation losses. These findings are important for enhancing drought prediction and risk management in snow-affected regions."
10.1088/1748-9326/add0c9,False,Environmental Research Letters,该研究论文主要关注碳移除技术（CDR）在气候政策中的应用，以及这种技术可能对减排努力产生的潜在负面影响，即“减缓抑制”。论文分析了欧盟2040年气候目标谈判中目标分离的政治因素，探讨了不同利益相关者对减排和碳移除分别设定目标的偏好和理由。虽然该研究与大气成分有关，因为它涉及二氧化碳的移除，但它更侧重于政策制定、政治经济学和利益相关者的博弈，而不是大气环境遥感技术本身，如空气质量监测或卫星观测。,"['Carbon Dioxide Removal (CDR)', 'Mitigation Deterrence', 'Climate Policy', 'EU 2040 Climate Target', 'Emission Reduction']",Alina Brad;Etienne Schneider,"Carbon removal, mitigation deterrence and the politics of target separation. Evidence from the EU 2040 climate target negotiation","The ongoing integration of novel carbon dioxide removal (CDR) methods into climate policy has raised concerns that expectations of CDR may delay or undermine emission reduction efforts—a risk discussed as mitigation deterrence. Separating targets for emission reduction and CDR has emerged as a key policy proposal to address this risk, limiting the fungibility of emission reduction and CDR, and enabling critical assessment of the credibility and ambition of mitigation plans. However, stakeholder preferences and rationales as well as factors shaping political decisions on target separation have not been systematically analyzed to date. Here, we investigate the politics of the EU’s 2040 climate target design as a key conflict over how to deal with mitigation deterrence risks in climate policy-making through target separation. Drawing on data from the EU consultation process, document analysis, expert interviews and relevant online events, we find that a majority of stakeholders, including business actors, prefer separate targets over a net target, albeit based on different rationales. We also provide evidence on the political factors that led the European Commission to opt against target separation in its 2040 climate target communication. Our analysis suggests that the Commission perceived separate targets as too complex, inflexible, and potentially costly, particularly in light of a growing backlash to climate policy, concerns over growth and competitiveness, and pressures for legislative simplification and deregulation. Our results contribute to the emerging literature on the political economy of CDR and the empirics of mitigation deterrence and highlight the need to further explore how separate target designs can become politically feasible."
10.1088/1748-9326/add0ca,False,Environmental Research Letters,该研究论文主要关注的是在温室效应加剧的背景下，北极海冰减少对南亚地区夏季季风降水事件的影响。它探讨了北极海冰融化与南亚地区强降水事件之间的关联，并指出北极海冰减少可能通过改变中纬度环流和加强副热带高压，从而影响南亚地区的降水模式。虽然该研究涉及气候变化和大气过程，但它并不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,"['Arctic sea ice', 'Climate modeling', 'Precipitation', 'Monsoon', 'Greenhouse warming', 'Teleconnection']",Sandeep Narayanasetti;Swapna Panickal;Raghavan Krishnan;Milind Mujumdar;Shrayasi Samanta;Muthalagu Ravichandran,Arctic sea-ice decline causes intense summer monsoon precipitation events over South Asia under greenhouse warming,"Arctic sea-ice decline has been accelerating under greenhouse warming. In this study, we investigate the tropical precipitation response to declining Arctic sea-ice using observations and climate model simulations. Observational evidence and idealized model experiments in which the Arctic becomes seasonally ice free under greenhouse warming reveal association between the Arctic sea-ice decline and intense precipitation events (IPEs) over South Asia. The enhanced Arctic sea-ice melt increases the mid-latitude waviness and intensifies the circumglobal teleconnection-like pattern and strengthens the subtropical high over East Asia. This, together with a La-Nina like response in the Pacific enhances mean summer monsoon precipitation over South Asia. Additionally, the enhanced energy in the tropics and the anomalous mid-latitude intrusions due to the Arctic sea-ice melt provide a conducive environment for moisture convergence and intense summer monsoon precipitation events over South Asia. Our findings reveal that, in a future warming scenario, Arctic sea-ice melt is likely a contributing factor for the amplified mean and IPEs over the South Asian region."
