doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad8246,False,Environmental Research Letters,这篇论文主要关注地下水超采对农业灌溉的影响，以及农民如何通过调整策略来应对日益增长的水资源开采成本。它使用名为HELGA的微观经济启发式模型来评估不同适应策略的效果，例如改变作物类型或休耕部分土地。研究地点选取了美国本土的五个地区，结果表明，在大多数地区，地下水补给量足以避免经济限制；而在地下水过度开采的地区，抽水能耗的增加和水利基础设施成本的提高是限制地下水使用的主要因素。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，几乎没有关系。,[],Sioux F Melo-León;Stijn Reinhard;Marc F P Bierkens;Rens van Beek,HELGA: a global hydro-economic model of groundwater-fed irrigation from a farmer’s perspective,"Overexploitation of groundwater for irrigation can ultimately threaten the viability of agriculture itself, because the falling groundwater levels become too deep to sustain the increasing costs of groundwater extraction, an economic limit is reached. In order to evaluate possible adaptation strategies to avoid or postpone reaching the economic limit, we developed the microeconomic heuristic model HELGA (hydro-economic limits as a global analysis). HELGA considers the interaction of groundwater with irrigation at the farm level with a global scale application in mind. HELGA evaluates the development of the costs and revenue of groundwater-fed irrigated agriculture from the farmer’s perspective. As long as the farm remains economically viable, the farmer can invest to access deeper groundwater, but in the long run the famer may have to adapt to keep farming profitable. We applied HELGA in five locations within the conterminous USA. In most cases, recharge is large enough to save a farmer from reaching the economic limit. Where groundwater is overexploited, the increasing energy cost of groundwater pumping is one of the main drivers limiting groundwater use. Additionally, the increasing costs of the water infrastructure (i.e. deeper wells) is a crucial factor that explains where and when the economic limit is reached. If farmers change crops wisely or fallow part of their land, they are able to access groundwater longer and postpone the moment the economic limit is reached. Using HELGA, we show that proper and timely adaptation measures increases the profitable lifetime of groundwater and helps to conserve this resource for future generations."
10.1088/1748-9326/ad8763,False,Environmental Research Letters,这篇论文主要研究的是过去千年中亚洲内陆地区，特别是东北内陆地区的水分变化情况。研究利用了泥炭特性、植物宏观化石和泥炭藓细胞的同位素比率等多种指标，揭示了该地区在中世纪暖期和“小冰期”期间存在着百年尺度上的干湿变化，并且这种变化与“西风亚洲”地区的水分变化模式相似。在人类活动导致快速变暖的时期，研究区域变得更加干燥，同位素证据表明泥炭藓在夏季出现了阈值式的干旱。该研究填补了该区域长期气候数据记录的空白，揭示了内陆地区水分变化的大尺度格局，并强调了富含碳的泥炭地、森林和永久冻土对未来变暖加剧干旱的潜在脆弱性，以及这种干旱可能通过大气遥相关广泛传播。总的来说，这是一篇关于古气候学和环境变化的研究，与大气环境遥感技术关系不大。,[],Zhengyu Xia;Wei Yang;Zicheng Yu,Major moisture shifts in inland Northeast Asia during the last millennium,"Previous paleoenvironmental data synthesis indicates that arid central Asia (‘westerlies Asia’) and mid-latitude East Asia (‘monsoonal Asia’) show anti-phased moisture variations over the last millennium. However, there are very few records from inland Northeast Asia, which obscures the spatial extent of or the boundary between the two domains and hinders the assessment of climate change impacts and consequences across the region. Here, we present a multi-proxy record that combines peat properties, plant macrofossils, and isotopic ratios of Sphagnum moss cellulose from a unique precipitation-fed peatland in northern Northeast China to fill this critical data gap. The results show major centennial-scale moisture anomalies at this site, with drier and wetter conditions during the Medieval Warm Period and Little Ice Age, respectively, which resemble the pattern of moisture changes in ‘westerlies Asia’. During the period of rapid anthropogenic warming, the site is much drier, with isotopic evidence for threshold-like summer desiccation of peat-forming Sphagnum mosses. This study provides the long-term context and identifies the large-scale pattern of moisture variability in an inland region home to carbon-rich peatlands, forests, and permafrost soils, and highlights their potential vulnerability to future warming-enhanced drying that can be transmitted widely through atmospheric teleconnection."
10.1088/1748-9326/ad8766,False,Environmental Research Letters,这篇论文研究的是利用激光雷达数据估算阿拉斯加南中部地区灌木生物量的方法。研究使用了地面实测数据和航空激光雷达数据，构建了随机森林模型和广义相加模型，对高灌木地上生物量进行了估算和制图。该研究关注的是区域尺度上的灌木生物量变化，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。虽然使用了激光雷达这种遥感技术，但其主要目标是估算生物量，而不是分析大气成分或空气质量。因此，该研究与大气环境遥感技术的关联性较弱。,"['Lidar', 'Remote sensing', 'Biomass estimation', 'Carbon fluxes', 'Shrubification']",Kaili A Martin;Roman J Dial;Bruce D Cook;Douglas C Morton;Erin I Larson;Hans-Erik Andersen,Lidar-derived estimates of boreal shrub biomass in Southcentral Alaska,"Despite widespread observations of shrub proliferation and expansion (shrubification), few studies quantify shrub biomass at the regional scale. Here we describe and implement a two-part modeling approach to estimate and map tall shrub (diameter at root collar > 2.5 cm) expected aboveground biomass, or E[SHB], across a 16.6 million ha boreal region where shrubification occurs in wetlands and subalpine ecosystems. Using n = 384 field plots nested within m= 11 study sites across southcentral Alaska, we constructed random forest models of the probability (pSH) that shrub wood volume surpasses tree wood volume, and generalized additive models of aboveground biomass of tall shrubs (SHB) using rasterized aerial lidar variables collected by NASA Goddard’s Lidar, Hyperspectral, and Thermal (G-LiHT) Airborne Imager, together with gridded climate data from a Parameter-elevation Regressions on Independent Slopes Model 30-year normal climatology (PRISM). Applying those models to G-LiHT tiles, then averaging across tiles within n = 843 watersheds covering 9.2 million ha, we estimated that below 1000 m asl, the area-weighted mean value of E[SHB] = pSH x SHB = 6.6 Mg ha−1 with sd = 4.5 Mg ha−1. This is the first study to estimate current shrub biomass density at the regional scale in southcentral Alaska and serves as a biomass baseline for measuring and modeling aboveground carbon fluxes where plant communities are undergoing climate-driven change."
10.1088/1748-9326/ad8806,True,Environmental Research Letters,这篇论文研究了利用机载和星载成像光谱仪探测棕榈油厂甲烷排放的可行性。文中测试了多种卫星传感器（GHGSat，PRISMA，EnMAP，EMIT）以及机载光谱仪（AVIRIS-NG）探测印度尼西亚和哥伦比亚棕榈油厂排放甲烷的能力。结果表明，部分卫星传感器在棕榈油厂附近区域观测到甲烷浓度升高，但仍需进一步研究以排除数据处理伪影的影响。这项研究为利用卫星技术监测棕榈油厂甲烷排放提供了初步尝试，对大气环境遥感技术，特别是利用卫星观测进行大气成分分析和空气质量监测具有重要意义。,"['methane', 'atmospheric composition', 'satellite remote sensing', 'imaging spectrometer', 'GHGSat', 'PRISMA', 'EnMAP', 'EMIT', 'AVIRIS-NG', 'palm oil mill emissions', 'emission monitoring']",Adriana Valverde;Javier Roger;Javier Gorroño;Itziar Irakulis-Loitxate;Luis Guanter,Detecting methane emissions from palm oil mills with airborne and spaceborne imaging spectrometers,"Methane (CH4) emissions from human activities are a major cause of global warming, necessitating effective mitigation strategies. In particular, the palm oil industry generates palm oil mill (POM) effluent, which continuously emits methane into the atmosphere. Satellites are becoming a powerful tool to detect and quantify methane emissions, but there is no evidence of their ability to monitor those from POM ponds. In this work, we have tested the potential of methane-capable satellite instruments to detect and quantify emissions from these ponds. We have focused on the satellite missions with the highest sensitivity to methane emissions, namely the GHGSat commercial constellation and the PRISMA, EnMAP, and EMIT imaging spectroscopy missions. We have also tested the AVIRIS-NG airborne imaging spectrometer. We report three methane plumes from POMs in Indonesia with GHGSat and two in Colombia with AVIRIS-NG. In the cases of EnMAP, PRISMA and EMIT, we observed substantial methane concentration enhancements over several ponds in Indonesia, Malaysia, and Colombia. It remains unclear whether they are due to retrieval artifacts caused by the particular albedo of the ponds, although the low spatial correlation between those enhancements and the ponds suggests that at least a fraction of the enhancements is caused by real emissions. By leveraging advanced imaging techniques and satellite data, this research contributes to progressing strategies to address new methane emissions sources with high mitigation potential, providing a first step toward the satellite-based monitoring of methane emissions from POMs."
10.1088/1748-9326/ad8809,False,Environmental Research Letters,这篇研究论文主要关注的是波多黎各渔业中由于资源稀缺引起的冲突。研究者通过记录和分类渔民之间的冲突和合作事件，并建立线性概率模型来分析捕捞努力量与冲突发生概率之间的关系。该研究的重点是渔业资源管理和冲突解决，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Nicolás X Gómez-Andújar;A John Woodill;Ciera Villegas;James R Watson,Scarcity induces conflict in Puerto Rican fisheries,"Small-scale fisheries provide vital food security for coastal communities worldwide, yet they face numerous challenges. In particular, fisheries conflicts arise when a marine resource is contested or disputed between a minimum of two actors. Despite the potentially large impacts of fisheries conflicts on marine-based economies, it is difficult to quantify the impact of conflict on fisheries production or on long-standing cooperative relationships that can be vital to the long-term sustainability of a given fishery. Previous work addressing fisheries conflicts has had a limited focus on quantitative measurements of how changes in fishing effort can influence how communities fall into conflict or make concerted efforts to cooperate. To address this knowledge gap, instances of conflict and cooperation amongst fishers in Puerto Rico were documented and categorized into different intensity levels. A linear probability model was then developed to estimate the probability of a conflict event occurring in a specific region, month, and year from 2012 to 2017. The model includes catch per unit effort as a predictor variable and controls for environmental factors. We found that an increase in catch per trip from the previous month has a negative and significant relationship with the probability of a conflict event. This result provides quantitative evidence for the supply-induced scarcity hypothesis, highlighting the importance of managing fisheries sustainably, to avoid future fisheries conflicts."
10.5194/acp-24-11927-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了对流层臭氧的浓度一致性评估，使用了来自世界臭氧和紫外线辐射数据中心（WOUDC）的 ozonesonde 数据和来自全球观测系统（IAGOS）的飞机观测数据。研究比较了这两种方法在对流层臭氧垂直分布上的差异，并分析了不同类型的 ozonesonde（例如，电化学浓度传感器 (ECC)、Brewer-Mast 探空仪和碳碘传感器）以及测站与机场距离对结果的影响。结果表明，IAGOS 飞机观测数据与 ECC、Brewer-Mast 探空仪和碳碘传感器的 ozonesonde 数据总体吻合较好，而与印度探空仪数据的吻合较差。研究还分析了不同 ozonesonde 类型和测站距离对臭氧浓度测量偏差的影响，为融合 ozonesonde 和 IAGOS 数据集以及评估不同探空仪类型的相对偏差提供了重要信息。该研究与大气环境遥感技术密切相关，因为它涉及大气成分分析（对流层臭氧）、地面和航空传感器（ozonesonde 和 IAGOS）以及空气质量监测等应用。,"['Tropospheric ozone', 'Ozonesonde', 'IAGOS', 'Air quality monitoring', 'Atmospheric composition analysis', 'Vertical distribution', 'Electrochemical concentration cells (ECC)', 'Brewer–Mast sondes', 'Carbon–iodine sensors']",Honglei Wang;David W. Tarasick;Jane Liu;Herman G. J. Smit;Roeland Van Malderen;Lijuan Shen;Romain Blot;Tianliang Zhao,"Consistency evaluation of tropospheric ozone from ozonesonde and IAGOS (In-service Aircraft for a Global Observing System) observations: vertical distribution, ozonesonde types, and station–airport distance","In this study, we identify 23 suitable pairs of sites from World Ozone and Ultraviolet Radiation Data Centre (WOUDC) and In-service Aircraft for a Global Observing System (IAGOS) datasets (1995 to 2021), compare the average vertical distributions of tropospheric O3 from ozonesonde and aircraft measurements, and analyze the differences based on ozonesonde type and station–airport distance. 
 The vertical distribution of tropospheric O3 from ozonesondes is compared with that from In-service Aircraft for a Global Observing System (IAGOS) measurements collected at 23 pairs of sites between about 30° S and 55° N from 1995 to 2021. Profiles of tropospheric O3 from IAGOS are generally in good agreement with ozonesonde observations from electrochemical concentration cells (ECCs), Brewer–Mast sondes, and carbon–iodine sensors, with average biases of 2.58, −0.28, and 0.67 ppb and correlation coefficients (R) of 0.72, 0.82, and 0.66, respectively. Agreement between aircraft and Indian-sonde observations is poor, with an average bias of 15.32 ppb and an R value of 0.44. The O3 concentration observed by ECC sondes is, on average, 5 %–10 % higher than that observed by IAGOS, and the relative bias increases modestly with altitude. For other sonde types, there are some seasonal and altitudinal  variations in the relative bias with respect to the IAGOS measurements, but these appear to be caused by local differences. The distance between the station and airport, when within 4° (latitude and longitude), has little effect on the comparison results. For the ECC ozonesondes, the overall bias with respect to the IAGOS measurements varies from 5.7 to 9.8 ppb when the station pairs are grouped by station–airport distances of <1° (latitude and longitude), 1–2°, and 2–4°. Correlations for these groups correspond to R=0.8, 0.9, and 0.7. These comparison results provide important information for merging ozonesonde and IAGOS measurement datasets. They can also be used to evaluate the relative biases of different sonde types in the troposphere, using the aircraft as a transfer standard."
10.5194/amt-2024-138,True,Atmospheric Measurement Techniques Discussions,这篇论文介绍了一种名为“簇离子计数器”（CIC）的新型仪器，该仪器能够同时测量正负离子和粒径小于5nm的粒子数量浓度。论文重点介绍了CIC的设计、性能以及在测量大气中小型离子浓度方面的应用。CIC具有低噪声、快速响应和高可靠性的特点，检测效率高，测量结果与参考仪器结果吻合良好。其应用意义在于可以用于大气观测和模拟大气环境的实验室实验，有助于研究大气离子在气溶胶粒子成核等过程中的作用。虽然论文没有直接提及卫星遥感技术，但CIC作为一种地面监测仪器，其测量结果可以为大气成分分析和空气质量监测提供重要的数据支持，间接地与大气环境遥感技术相关。,"['Atmospheric ions', 'Aerosol particles', 'Air quality', 'Ion-induced nucleation', 'Ground-based instrument']",Sander Mirme;Rima Balbaaki;Hanna Elina Manninen;Paap Koemets;Eva Sommer;Birte Rörup;Yusheng Wu;Joao Almeida;Sebastian Ehrhart;Stefan Karl Weber;Joschka Pfeifer;Juha Kangasluoma;Markku Kulmala;Jasper Kirkby,Design and performance of the Cluster Ion Counter (CIC),"The manuscript describes the design and performance of the Cluster Ion Counter (CIC, Airel OÜ), a device which simultaneously measures the number concentrations of positively- and negatively-charged ions and particles below 5 nm mobility diameter. The presented measurements and operational experience demonstrate that the CIC provides precise and robust long-term measurements of small ion concentrations of both polarities, with low noise, fast time response and excellent reliability. 
 A dilute plasma is continuously maintained in the troposphere by ionising particle radiation from galactic cosmic rays and radon decay. Small ions in the 1–2 nm size range play an important role in atmospheric processes such as ion-induced nucleation of aerosol particles. Consequently there is a need for precise and robust instruments to measure small ions both for atmospheric observations and for laboratory experiments that simulate the atmosphere. Here we describe the design and performance of the Cluster Ion Counter (CIC, Airel OÜ), which simultaneously measures the number concentrations of positively- and negatively-charged ions and particles below 5 nm mobility diameter, with low noise and fast time response. The detection efficiency is above 80 % for ions and charged particles between 1.2 and 2.0 nm, and above 90 % between 2.0 and 3.0 nm. The ion concentrations measured by the CIC agree well with reference instruments. The noise level (1 σ of background measurements) is typically between 20 and 30 ions cm-3 at 1 Hz sampling rate and an air flow rate of 7 l min-1 per analyzer. The noise level improves when higher flow rates and longer sampling periods are used. The CIC responds rapidly with 1 s time resolution to pulses of ionisation produced in the CLOUD chamber by a CERN particle beam."
10.5194/essd-16-4843-2024,False,Earth System Science Data,这篇论文介绍了一个名为MUDA的多参数地球物理和地球化学数据库，该数据库收集地震仪、加速度计、水文地球化学传感器、气象站以及二氧化碳和氡气通量传感器等多种传感器的数据。其主要目标是研究地震现象与环境参数变化之间的相关性，特别是利用地面传感器来进行观测。虽然收集的数据中包含大气成分（例如二氧化碳和氡气），但这篇文章的研究重点并非大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。数据库更侧重于地面观测数据与地震活动之间的关联性研究，与大气环境遥感技术的关联性较弱。,"['Radon', 'Carbon dioxide', 'Ground-based sensors']",Marco Massa;Andrea Luca Rizzo;Davide Scafidi;Elisa Ferrari;Sara Lovati;Lucia Luzi;MUDA working group,MUDA: dynamic geophysical and geochemical MUltiparametric DAtabase,"MUDA (geophysical and geochemical MUltiparametric DAtabase) is a new infrastructure of the National Institute of Geophysics and Volcanology serving geophysical and geochemical multiparametric data. MUDA collects information from different sensors, such as seismometers, accelerometers, hydrogeochemical sensors, meteorological stations and sensors for the flux of carbon dioxide and radon gas, with the aim of making correlations between seismic phenomena and variations in environmental parameters. 
 In this paper, the new dynamic geophysical and geochemical MUltiparametric DAtabase (MUDA) is presented. MUDA is a new infrastructure of the National Institute of Geophysics and Volcanology (INGV), published online in December 2023, with the aim of archiving and disseminating multiparametric data collected by multidisciplinary monitoring networks. MUDA is a MySQL relational database with a web interface developed in PHP, aimed at investigating possible correlations between seismic phenomena and variations in endogenous and environmental parameters in quasi real time. At present, MUDA collects data from different types of sensors such as hydrogeochemical probes for physical–chemical parameters in waters, meteorological stations, detectors of air radon concentration, diffusive flux of carbon dioxide (CO2) and seismometers belonging both to the National Seismic Network of INGV and to temporary networks installed in the framework of multidisciplinary research projects. MUDA publishes data daily, updated to the previous day, and offers the chance to view and download multiparametric time series selected for different time periods. The resultant dataset provides broad perspectives in the framework of future high-frequency and continuous multiparametric monitoring as a starting point to identify possible seismic precursors for short-term earthquake forecasting. MUDA can be accessed at https://doi.org/10.13127/muda (Massa et al., 2023)."
10.5194/essd-2024-315,True,Earth System Science Data Discussions,这篇论文研究了利用碳卫星数据和深度学习模型生成高分辨率（0.05°）的全球大气CO2柱平均干空气摩尔分数（XCO2）数据集。该数据集覆盖了2015年至2021年，能够准确描述全球和区域XCO2的分布模式，有助于监测碳排放并加深对全球碳循环的理解。研究结果显示，全球XCO2浓度呈上升趋势，并在北半球高排放地区（如东亚和北美）表现出较高值。该研究使用了多种卫星数据和改进的深度学习模型，提高了XCO2数据的精度和空间分辨率，并对现有碳卫星观测结果进行了改进。最终生成的XCO2数据集已公开发布，可用于进一步研究全球碳动态和碳排放监测。总而言之，这项研究与大气环境遥感技术密切相关，它利用卫星观测数据和先进的分析方法来监测大气成分（CO2），这对于空气质量监测和理解全球气候变化至关重要。,"['atmospheric CO2', 'carbon satellite', 'deep learning', 'global carbon dynamics', 'XCO2', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis']",Zhige Wang;Ce Zhang;Kejian Shi;Yulin Shangguan;Bifeng Hu;Xueyao Chen;Danqing Wei;Songchao Chen;Peter M. Atkinson;Qiang Zhang,A full-coverage satellite-based global atmospheric CO2 dataset at 0.05° resolution from 2015 to 2021 for exploring global carbon dynamics,"The irreversible trend in global warming underscores the necessity for accurate monitoring of atmospheric carbon dynamics on a global scale. This study generated a global dataset of column-averaged dry-air mole fraction of CO2 (XCO2) at 0.05° resolution with full coverage using carbon satellite data and a deep learning model. The dataset accurately depicts global and regional XCO2 patterns, advancing the monitoring of carbon emissions and understanding of global carbon dynamics. 
 The irreversible trend for global warming underscores the necessity for accurate monitoring and analysis of atmospheric carbon dynamics on a global scale. Carbon satellites hold significant potential for atmospheric CO2 monitoring. However, existing studies on global CO2 are constrained by coarse resolution (ranging from 0.25° to 2°) and limited spatial coverage. In this study, we developed a new global dataset of column-averaged dry-air mole fraction of CO2 (XCO2) at 0.05° resolution with full coverage using carbon satellite observations, multi-source satellite products, and an improved deep learning model. We then investigated changes in global atmospheric CO2 and anomalies from 2015 to 2021. The reconstructed XCO2 products show a better agreement with Total Carbon Column Observing Network (TCCON) measurements, with R2 of 0.92 and RSME of 1.54 ppm. The products also provide more accurate information on the global and regional spatial patterns of XCO2 compared to origin carbon satellite monitoring and previous XCO2 products. The global pattern of XCO2 exhibited a distinct increasing trend with a growth rate of 2.32 ppm/year, reaching 414.00 ppm in 2021. Globally, XCO2 showed obvious spatial variability across different latitudes and continents. Higher XCO2 concentrations were primarily observed in the Northern Hemisphere, particularly in regions with intensive anthropogenic activity, such as East Asia and North America. We also validated the effectiveness of our XCO2 products in detecting intensive CO2 emission sources. The XCO2 dataset is publicly accessible on the Zenodo platform at https://doi.org/10.5281/zenodo.12706142 (Wang et al., 2024). Our findings represent a promising advancement in monitoring carbon emission across various countries and enhancing the understanding of global carbon dynamics."
10.5194/gmd-17-7401-2024,False,Geoscientific Model Development,这篇论文主要研究的是如何改进天气研究与预报模型WRF-GHG中痕量气体（CO2和CH4）的传输模拟。它关注的是模型与全球气象场的耦合方式，以提高模拟精度。研究比较了两种策略：每天重新初始化模型和持续调整模型中的大气风、温度和湿度以符合ERA5再分析数据。结果表明，这两种方法都能改善气象和温室气体传输模拟，结合使用效果更好。研究还发现，土壤湿度漂移会影响模拟的行星边界层高度，进而影响温室气体传输。因此，论文建议将土壤湿度与观测数据联系起来。总的来说，该研究侧重于改进数值天气预报模型的模拟能力，而非大气环境遥感技术本身。它没有直接涉及到空气质量监测、卫星观测或大气成分分析的具体技术或方法。,"['CO2', 'CH4', 'Greenhouse gases', 'Atmospheric transport model', 'WRF-GHG', 'ERA5', 'Soil moisture', 'Planetary boundary layer height']",David Ho;Michał Gałkowski;Friedemann Reum;Santiago Botía;Julia Marshall;Kai Uwe Totsche;Christoph Gerbig,Recommended coupling to global meteorological fields for long-term tracer simulations with WRF-GHG,"Atmospheric model users often overlook the impact of the land–atmosphere interaction. This study accessed various setups of WRF-GHG simulations that ensure consistency between the model and driving reanalysis fields. We found that a combination of nudging and frequent re-initialization allows certain improvement by constraining the soil moisture fields and, through its impact on atmospheric mixing, improves atmospheric transport. 
 Atmospheric transport models are often used to simulate the distribution of greenhouse gases (GHGs). This can be in the context of forward modeling of tracer transport using surface–atmosphere fluxes or flux estimation through inverse modeling, whereby atmospheric tracer measurements are used in combination with simulated transport. In both of these contexts, transport errors can bias the results and should therefore be minimized.Here, we analyze transport uncertainties in the commonly used Weather Research and Forecasting (WRF) model coupled with the greenhouse gas module (WRF-GHG), enabling passive tracer transport simulation of CO2 and CH4. As a mesoscale numerical weather prediction model, WRF's transport is constrained by global meteorological fields via initialization and at the lateral boundaries of the domain of interest. These global fields were generated by assimilating various meteorological data to increase the accuracy of modeled fields. However, in limited-domain models like WRF, the winds in the center of the domain can deviate considerably from these driving fields. As the accuracy of the wind speed and direction is critical to the prediction of tracer transport, maintaining a close link to the observations across the simulation domain is desired. On the other hand, a link that is too close to the global meteorological fields can degrade performance at smaller spatial scales that are better represented by the mesoscale model. In this work, we evaluated the performance of strategies for keeping WRF's meteorology compatible with meteorological observations. To avoid the complexity of assimilating meteorological observations directly, two main strategies of coupling WRF-GHG with ERA5 meteorological reanalysis data were tested over a 2-month-long simulation over the European domain: (a) restarting the model daily with fresh initial conditions (ICs) from ERA5 and (b) nudging the atmospheric winds, temperatures, and moisture to those of ERA5 continuously throughout the simulation period, using WRF's built-in four-dimensional data assimilation (FDDA) in grid-nudging mode.Meteorological variables and simulated mole fractions of CO2 and CH4 were compared against observations to assess the performance of the different strategies. We also compared planetary boundary layer height (PBLH) with radiosonde-derived estimates. Either nudging or daily restarts similarly improved the meteorology and GHG transport in our simulations, with a small advantage of using both methods in combination. However, notable differences in soil moisture were found that accumulated over the course of the simulation when not using frequent restarts. The soil moisture drift had an impact on the simulated PBLH, presumably via changing the Bowen ratio. This is partially mitigated through nudging without requiring daily restarts, although not entirely alleviated. Soil moisture drift did not have a noticeable impact on GHG performance in our case, likely because it was dominated by other errors. However, since the PBLH is critical for accurately simulating GHG transport, we recommend transport model setups that tie soil moisture to observations. Our method of frequently re-initializing simulations with meteorological reanalysis fields proved suitable for this purpose."
