doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c18449,True,Environmental Science & Technology,该论文研究的是利用双光子光谱显微镜技术追踪活体桡足类动物体内黑碳的吸收和转化过程。黑碳作为一种由不完全燃烧产生的污染物，对气候和空气质量有重要影响。虽然主题是生物与环境相互作用，但其研究方法（双光子光谱显微镜）和对象（大气污染物黑碳）与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。因此，该论文与大气环境遥感技术 strongly related。,"['Black carbon', 'two-photon spectral microscopy', 'air quality monitoring', 'atmospheric composition analysis', 'aerosol retrieval']",Maria L. F. Vicente;Jeanne Blanchet;Mariana M. Veras;Dominique Jamet;Jean-Louis Jamet;Stéphane Mounier;Houssam Hajjoul;Francisco E. G. Guimarães,Label-Free Two-Photon Spectral Microscopy to Track Black Carbon Fate in Live Copepod,"Black carbon (BC), a major product of incomplete combustion, is both a potent climate forcer and a widespread marine pollutant. Yet, its biological interactions remain largely unresolved. Here, we report the first application of two-photon (2P) spectral microscopy to track BC uptake in live zooplankton copepods (Acartia spp.). This nonlinear optical technique enables label-free, high-resolution 3D visualization of copepods and uniquely discriminates between their autofluorescence, particulate BC (particulate black carbon (PBC), red-shifted emission ∼650–675 nm), and dissolved/colloidal BC (DBC, broad emission centered near 540 nm) based on intrinsic photophysical fingerprints. By coupling intestinal clearing protocols with spectral mapping, we established, from our knowledge, the first pigment-free intestinal baseline in a live marine zooplankton, eliminating autofluorescence and food-pigment interference. In vivo imaging revealed PBC localized along the digestive tract, accompanied by intestinal swelling and a progressive redistribution of spectral weight from PBC to DBC-like emission toward the posterior gut. These findings indicate that soot aggregates undergo partial reorganization under intestinal conditions, generating colloidal fractions not originally abundant in diesel exhaust. Intestinal swelling was quantified using a dimensionless ratio between the midgut width and the body width at the digestive midgut region (d/D), providing a standardized indicator of gut distension associated with feeding and BC ingestion. By resolving the molecular-level organization within soot aggregates under 2P excitation, this methodological advance introduces a new analytical dimension for pollutant-organism studies, extending beyond the particle-scale changes previously reported. 2P spectral microscopy thus emerges as a powerful, label-free probe of aggregation-dependent photophysics in vivo, providing new insights into the biological transformation of combustion-derived carbon and its implications for marine carbon cycling."
10.1021/acs.est.6c01726,True,Environmental Science & Technology,该论文研究PFAS（全氟和多氟烷基物质）的混合物组成和体内暴露谱对生物反应的影响，涉及环境污染物的监测和大气成分分析，与大气环境遥感技术中的空气质量监测和大气成分分析相关。,"['PFAS', 'air quality monitoring', 'atmospheric composition analysis']",Alan M. Vajda;Jill A. Jenkins;David W. Bertolatus;Denis R. LeBlanc;Christopher J. Martyniuk;Zachary R. Hopkins;Andrea K. Tokranov;Abigail R. Dethloff;Joseph T. Tucker;Rainer Lohmann;Larry B. Barber,PFAS Mixture Composition and Internal Exposure Profiles Shape Biological Responses under Field-Realistic Exposure,"Per- and polyfluoroalkyl substances (PFAS) occur as complex mixtures, yet mixture-dependent biological effects under environmentally realistic exposure conditions remain poorly understood. We conducted multiyear (2018, 2019, 2021) continuous-flow, field-based exposures of male fathead minnows (Pimephales promelas) using a low-PFAS reference well (REF; total PFAS (∑PFAS) 0.1–0.2 μg L–1) and PFAS-contaminated groundwater from a fire-training area (FTA) at Joint Base Cape Cod, Massachusetts. Dilution treatments enabled separation of concentration and mixture effects. Groundwater from well FTA1 was perfluorooctanesulfonate (PFOS) dominated (∑PFAS 10–31 μg L–1), whereas groundwater from well FTA2 had higher concentrations and was enriched in perfluorooctanoate (PFOA) and diverse precursors (∑PFAS ∼ 80 μg L–1). Despite comparable plasma ∑PFAS and PFOS in FTA1–100% and FTA2–50% on day-7, cumulative mortality reached approximately 35% in FTA2–50% and 17% in FTA2–100%, and secondary sex trait expression was reduced by approximately 65–80% relative to REF, whereas sperm motility effects were mixture- and time-dependent. Plasma PFAS profiles were dominated by perfluorohexanesulfonate (PFHxS), PFOS, and sulfonamide precursors. Liver transcriptomics from REF-acclimated fish revealed robust disruption of metabolic, mitochondrial, and endocrine pathways that link PFAS mixture chemistry and internal exposure profiles to organismal outcomes, and testis transcriptomics provided complementary insight into reproductive impairment. These results indicate that PFAS mixture composition and internal exposure profiles, including precursor-associated differences, are important determinants of ecotoxicological outcomes under field-realistic conditions."
10.1021/acs.est.6c03772,True,Environmental Science & Technology,该论文研究了便携式X射线荧光光谱仪（pXRF）在检测皮革产品中生物可利用的铬（Cr）及其潜在风险中的应用。虽然主要关注皮革制品中的铬暴露，但其涉及的技术手段（如pXRF测量和生物可利用性分析）与大气环境遥感技术中的污染物监测（如空气质量和大气成分分析）有间接关联，因为遥感技术也常用于监测环境中的污染物。,"['X-ray fluorescence spectrometer', 'portable XRF', 'bioaccessible Chromium', 'chromium (Cr)', 'leather products']",Can Liu;Wenjie Dong;Aaron J. Specht;Albert L. Juhasz;Junhui Yin;Chenjing Liu;Lena Q. Ma,Luxury at a Cost: Portable XRF-Based Bioaccessible Chromium in Sweat Predicts Dermal Exposure Risk to Chromate in Leather Products,"Extensive use of chromium (Cr) in leather tanning poses a potential dermal exposure risk to consumers from carcinogenic chromate (CrVI) in leather products. To enable rapid screening, we analyzed 470 commercial genuine leather products from 7 countries using a calibrated portable X-ray fluorescence spectrometer (pXRF). Measurements revealed exceptionally high total Cr, with 93% of samples exceeding 10,000 mg kg–1 and the highest being 60,200 mg kg–1. A positive correlation was found between product price and total Cr content (R2 = 0.65), indicating higher Cr levels in luxury full-grain leathers. To assess potential risk to humans, we quantified bioaccessible Cr in artificial sweat extracts using pXRF (474–4460 mg kg–1), achieving excellent agreement with ICP-OES data. Critically, the bioaccessible Cr pool showed a strong correlation with the CrVI content based on ICP-MS (R2 = 0.77). Leveraging this correlation, we established a pXRF-based risk threshold of 1000 mg kg–1 of bioaccessible Cr in sweat extract. This threshold can be used as a proxy for identifying leather products likely exceeding the regulatory limit of 3 mg kg–1 CrVI. This work transforms pXRF into a validated tool for rapid, risk-based screening of leather products, helping to monitor and mitigate Cr exposure from global leather consumer market."
10.1021/acs.est.6c00800,True,Environmental Science & Technology,该论文研究了一种用于选择性催化还原NOx的催化剂，涉及空气污染物（NOx和SO2）的转化和监测，与大气环境遥感技术中的空气质量监测和成分分析密切相关。,"['NH3–SCR', 'NOx', 'SO2', 'atmospheric composition', 'catalyst']",Feibin Wei;Wei Wang;Miao Lai;Rong Li;Yu Huang;Hui Mei;Jiaquan Zhang,Low-Coordination Mn Single Atoms on CeO2 Nano-Islands for Boosting Ultra-Low Temperature NH3–SCR Activity and SO2 Resistance,"Mn-based catalysts are among the most promising candidates for the ultralow-temperature (≤150 °C) selective catalytic reduction of NOx with NH3 (NH3–SCR). However, their narrow operating temperature window and insufficient resistance to SO2/H2O limit their broader practical application. In this work, Mn single atoms featuring a unique low-coordination configuration are uniformly anchored onto CeO2 nanoislands that were predeposited on H2Ti3O7 nanotubes (TNTs) via a newly developed in situ redox self-assembly strategy. The resulting catalyst, denoted as LC-Mn/CeO2, exhibits exceptional ultralow-temperature NH3–SCR activity and SO2 resistance. It achieves over 90% NOx conversion at 100 °C and maintains nearly 90% conversion for over 20 h at 140 °C in the presence of 50 ppm of SO2 and 10 vol % H2O. Experimental and DFT results reveal that the unique electronic modulation of the low-coordination Mn centers facilitates the formation of asymmetric oxygen vacancies. By promoting the oxidation of NO to NO2, these vacancies significantly enhance the low-temperature reaction rate of the NH3–SCR reaction. Simultaneously, the electron-rich environment of Mn sites suppresses the oxidation of SO2 by weakening the Mn–SO2 charge transfer, thereby improving SO2 resistance. Our work provides a novel strategy of modulating the coordination environment of single atoms to enhance ultralow-temperature activity and SO2/H2O resistance."
10.1021/acs.est.6c00941,True,Environmental Science & Technology,该论文研究了秸秆还田对地膜和微塑料形成的影响，涉及大气环境中的微塑料来源和大气成分变化，与大气环境遥感技术中的空气质量和大气成分分析相关。,"['microplastics', 'photooxidative degradation', 'atmospheric composition']",Xiaoxia Zhang;Yan Lin;Shaoyang Wu;Tianchi Cao;Shengli Hou;Cheng Gu;Baoshan Xing;Tong Zhang;Thilo Hofmann;Wei Chen,Straw Return Enhances Photooxidative Disintegration of Mulch Film and Microplastics Formation in Farmlands,"Plastic mulching is widely used in modern agriculture but represents a major source of microplastics in farmlands. Here, we show that straw return, a common practice to enhance soil fertility and crop productivity, can accelerate the disintegration of polyethylene mulch films. Using outdoor pot experiments spanning a full cropping cycle and controlled laboratory photoaging experiments, we demonstrate that amendment with maize straw or straw-derived biochar significantly enhances oxidation, physical damage, and fragmentation of black and white low-density polyethylene (LDPE) mulch films, substantially increasing microplastics formation. Mechanistic analyses reveal that compared with biochar amendment, straw return releases natural organic matter enriched in smaller, more aliphatic, and more hydrophilic components. This leads to  markedly higher photochemical production of singlet oxygen, which attacks the amorphous domains of LDPE, promoting polymer chain scission and embrittlement. To contextualize potential agronomic implications, we use a canopy-scale model to link experimentally constrained microplastics levels to reduction in photosynthetic performance, showing maize yield losses exceeding 5% under representative conditions. Together, these results identify an overlooked interaction between residue management and agricultural plastics, demonstrating how straw-derived organic matter amplifies photooxidative degradation pathways that drive mulch fragmentation and underscore trade-offs that should be considered when designing sustainable straw return strategies."
10.1021/acs.est.6c01443,True,Environmental Science & Technology,该论文研究了大气中羟甲基磺酸（HMS）的形成机制，涉及颗粒物测量、铁元素的作用以及大气成分分析，这与大气环境遥感技术（如空气质量监测和大气成分分析）密切相关。,"['Hydroxymethanesulfonate', 'single-particle measurements', 'iron', 'atmospheric composition']",Guanru Wu;Rongrong Han;Chongwen Sun;Xinshuo Wang;Xiaomin Sun;GuoChun Lv;Youtian Zhang;Lei Li;Mei Li;Zhen Zhou;Jian Zhen Yu;Yang Zhou,Single-Particle Measurements Reveal Previously Overlooked Formation of Hydroxymethanesulfonate Particles under Nonfog Conditions: The Crucial Role of Iron,"Hydroxymethanesulfonate (HMS), formed from liquid-phase reactions of formaldehyde (HCHO) and SO2, is a key organosulfur component. While its importance in northern China’s sulfur chemistry is recognized, HMS dynamics in southern coastal regions remain poorly understood. This study analyzes eight months of hourly single-particle measurements (5000 data sets, 76,515 HMS particles, 1.17% of total) from coastal Hong Kong, revealing a distinct winter-to-summer decline. Crucially, higher HMS particle numbers occurred during nonfog episodes versus fog, specifically under elevated iron (Fe) levels. Integrated statistical and machine learning models confirmed differing influences of temperature, liquid water content, pH, Fe, and precursor concentrations (SO2 and HCHO), with Fe-driven enhancement occurring under the characteristically low particle pH (0–3) of the coastal environment. This acidity promotes Fe dissolution into soluble forms that stabilize organosulfur complexes. The broader pH range of the Fe-sensitive zone under nonfog conditions (0–2.4, compared with 0–1.4 in fog) likely contributes to the elevated HMS number concentrations. These findings highlight Fe-mediated pathways, crucially modulated by particle acidity, as a potentially major but overlooked source of atmospheric organosulfur. Elucidating the specific low-pH reaction mechanisms governing this Fe-HMS link is critical to advance fundamental understanding of coastal sulfur transformations and aerosol impacts."
10.1021/acs.est.6c01518,True,Environmental Science & Technology,该论文研究了欧盟范围内土壤污染中多种持久性有机污染物的来源和空间分布，涉及大气环境监测中的污染物分析，具有相关性。,"['HCHs', 'PCBs', 'PFASs', 'spatial analysis', 'soil contamination']",Naila Hina;Juliane Glüge;Martin Scheringer,"Identification and Spatial Analysis of Co-Occurring Pollution Sources of HCHs, PCBs, and PFASs in the EU and Potential Risks of Soil Pollution","Soil contamination represents a major environmental concern for maintaining soil health. Among various contaminants, persistent organic pollutants (POPs) are particularly problematic due to their persistence, bioaccumulation potential, and toxicity. Anthropogenic activities significantly contribute to soil contamination with various chemicals. This study provides an overview of activities contributing to the contamination of soil by hexachlorocyclohexane isomers (HCHs), polychlorinated biphenyls (PCBs), and per- and polyfluoroalkyl substances (PFASs). EU-wide databases were used to map spatial patterns, co-occurrence of multiple pollution-causing activities at a high resolution of 1 km2, and potential cocontaminated areas. There are approximately 385 locations where sources of PCBs, HCHs, and PFASs co-occur within 1 km2, with 10% of these locations identified as potentially cocontaminated with more than one pollutant. The identified activities can serve as a starting point for EU Member States that are still in the process of creating, or planning to create, an inventory of historical and current pollution-related activities associated with soil contamination. Furthermore, the results serve as proof of concept to demonstrate the spatial co-occurrence of pollution-causing activities posing risks of cocontamination. The evidence provided by these data sets supports soil monitoring, targeted decision making, and environmental management practices."
10.1021/acs.est.6c03505,True,Environmental Science & Technology,该论文标题和摘要涉及空气污染及其对人类健康的影响，这与大气环境遥感技术密切相关，因为遥感技术常用于监测和分析大气中的污染物。,"['air pollution', 'human health', 'atmospheric environmental remote sensing']",James J. Schauer,Mitigating the Impact of Air Pollution on Human Health,
10.1021/acs.est.6c05935,False,Environmental Science & Technology,该论文研究的是微塑料的运输模式，虽然与环境污染有关，但不属于大气环境遥感技术领域，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['microplastic', 'phase diagram', 'particle scale']",Hadeel Al-Zawaidah;Merel Kooi;Ton Hoitink;Bart Vermeulen;Kryss Waldschläger,Correction to “Mapping Microplastic Movement: A Phase Diagram to Predict Nonbuoyant Microplastic Modes of Transport at the Particle Scale”,
10.1021/acsestair.5c00505,True,ACS ES&T Air,该论文研究了加拿大野火产生的烟雾中空气中氰细菌代谢物的长距离运输证据，涉及空气质量和大气成分分析，与大气环境遥感技术密切相关。,"['wildfire', 'aeruginosin KT608A', 'particulate matter', 'air quality']",Esther A. Olonimoyo;Martin Changman Ahn;Dewansh Rastogi;Stephanie Jacoby;Candice M. Duncan;Akua Asa-Awuku,Wildfire Plumes and Airborne Cyanobacterial Metabolites: A Case Study of Long-Range Transport Evidence,"Wildfires are a well-known source of biomass combustion emissions, but their connections to the biogeochemical cycle and the source of biologically derived material in smoke remain an area of active investigation. This case study reports a unique and persistent chemical compound, aeruginosin KT608A, in particulate matter sampled roughly 1000 miles downwind of the 2023 Canadian wildfires, providing chemical evidence for cyanobacteria-influenced air emissions. The identification of an aeruginosin variant in airborne particle samples raises critical questions about its source, the processes that lead to its aerosolization, and its potential roles in the atmosphere, including cloud formation and nutrient cycling. Furthermore, the presence of a bioactive cyanobacterial metabolite in inhalable particles also highlights an important knowledge gap and motivates future work on its occurrence and behavior in the air. More broadly, improving our understanding of ecological–atmospheric interactions is essential for refining air quality models and assessing the environmental and public health implications of wildfires."
