doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad8808,False,Environmental Research Letters,这篇论文研究的是如何利用合成孔径雷达（SAR）数据和美国国家水文模型（NWM）来改进对美国本土未设测站流域的超常水流预测。它关注的是利用SAR数据估算前期条件，并结合NWM的输出，通过时空层次模型（STHM）来提高预测精度。研究中使用了全球洪水探测系统（GFDS）的SAR数据。总的来说，该研究属于水文气象学和遥感应用的范畴，与大气环境遥感（例如空气质量监测、大气成分分析）关系不大。文中提到的卫星数据是用于地面水文信息的提取，而非大气成分的探测。,"['Synthetic Aperture Radar (SAR)', 'Satellite remote sensing', 'Flood prediction', 'Hydrological modeling', 'Ungauged basins']",Shiqi Fang;J Michael Johnson;A Sankarasubramanian,Leveraging synthetic aperture radar (SAR) with the National Water Model (NWM) to improve above-normal flow prediction in ungauged basins,"Effective flood prediction supports developing proactive risk management strategies, but its application in ungauged basins faces tremendous challenges due to limited/no streamflow record. This study investigates the potential for integrating streamflow derived from synthetic aperture radar (SAR) data and U.S. National Water Model (NWM) reanalysis estimates to develop improved predictions of above-normal flow (ANF) over the coterminous US. Leveraging the SAR data from the Global Flood Detection System to estimate the antecedent conditions using principal component regression, we apply the spatial-temporal hierarchical model (STHM) using NWM outputs for improving ANF prediction. Our evaluation shows promising results with the integrated model, STHM-SAR, significantly improving NWE, especially in 60% of the sites in the coastal region. Spatial and temporal validations underscore the model’s robustness, with SAR data contributing to explained variance by 24% on average. This approach not only improves NWM prediction, but also uniquely combines existing remote sensing data with national-scale predictions, showcasing its potential to improve hydrological modeling, particularly in regions with limited stream gauges."
10.5194/amt-17-6265-2024,True,Atmospheric Measurement Techniques,这篇论文介绍了位于法国西南部比利牛斯山脉的比利牛斯大气观测平台（P2OA）。该平台结合了山顶和山脚两个观测点，用于监测气候变量和研究山区气象过程。其研究涵盖了地表-大气相互作用，大气微量物质的物理和化学特性，局部和区域排放及传输对大气成分的影响，以及雷暴上方的瞬态发光事件等。P2OA拥有大量的仪器设备，可以进行长期大气观测，开展野外观测实验和仪器测试，以及大气观测技术方面的教育培训。平台收集的数据集与大气成分分析密切相关，例如对痕量气体和气溶胶的监测，这与大气环境遥感技术，特别是地面观测和大气成分分析直接相关。虽然论文中没有明确提及卫星观测，但其长期监测和数据收集为卫星遥感数据的验证和应用提供了宝贵的地面观测数据。,"['atmospheric composition', 'trace gases', 'aerosols', 'surface-atmosphere interactions', 'mountain meteorology', 'long-term monitoring', 'in-situ measurements']",Marie Lothon;François Gheusi;Fabienne Lohou;Véronique Pont;Serge Soula;Corinne Jambert;Solène Derrien;Yannick Bezombes;Emmanuel Leclerc;Gilles Athier;Antoine Vial;Alban Philibert;Bernard Campistron;Frédérique Saïd;Jeroen Sonke;Julien Amestoy;Erwan Bargain;Pierre Bosser;Damien Boulanger;Guillaume Bret;Renaud Bodichon;Laurent Cabanas;Guylaine Canut;Jean-Bernard Estrampes;Eric Gardrat;Zaida Gomez Kuri;Jérémy Gueffier;Fabienne Guesdon;Morgan Lopez;Olivier Masson;Pierre-Yves Meslin;Yves Meyerfeld;Nicolas Pascal;Eric Pique;Michel Ramonet;Felix Starck;Romain Vidal,"The Pyrenean Platform for Observation of the Atmosphere: site, long-term dataset, and science","The Pyrenean Platform for Observation of the Atmosphere (P2OA) is a coupled plain–mountain instrumented platform in southwestern France for the monitoring of climate variables and the study of meteorological processes in a mountainous region. A comprehensive description of this platform is presented for the first time: its instrumentation, the associated dataset, and a meteorological characterization the site. The potential of the P2OA is illustrated through several examples of process studies. 
 The Pyrenean Platform for Observation of the Atmosphere (P2OA) is a coupled plain–mountain instrumented platform in southwestern France. It is composed of two physical sites: the “Pic du Midi” mountaintop observatory (2877 m a.s.l.) and the “Centre de Recherches Atmosphériques” (600 m a.s.l). Both sites are complementarily instrumented for the monitoring of climate-relevant variables and the study of meteorological processes in a mountainous region. The scientific topics covered by P2OA include surface–atmosphere interactions in heterogeneous landscapes and complex terrain, the physics and chemistry of atmospheric trace species at a large scale, the influence of local- and regional-scale emissions and transport on the atmospheric composition, and transient luminous events above thunderstorms.With a large number of instruments and a high hosting capacity, P2OA contributes to atmospheric sciences through (i) building long-term series of atmospheric observations, (ii) hosting experimental field campaigns and instrumental tests, and (iii) educational training in atmospheric observation techniques.In this context, P2OA is part of the French component of the Aerosol, Clouds and Trace Gases Research Infrastructure (ACTRIS-Fr) and also contributes to the Integrated Carbon Observation System (ICOS) research infrastructure and to several European or international networks.Here, we present the complete instrumentation of P2OA and the associated datasets, give a meteorological characterization of the platform, and illustrate the potential of P2OA and its dataset with past or ongoing studies and projects."
10.5194/amt-17-6247-2024,True,Atmospheric Measurement Techniques,这项研究探讨了利用遥感技术改善景观火灾烟雾排放量和成分估算的可行性。研究人员测试了两种通过实验室火灾确定燃烧阶段的方法，并将其与排放的烟雾进行了比较。其中一种方法——检测钾发射线（K线）——与火辐射功率（FRP）数据结合，显著提高了对烟雾排放量的估算精度，特别是二氧化碳（CO2）的排放量提高了17%-42%。该方法还改善了对一氧化碳（CO）、甲烷（CH4）和改进燃烧效率（MCE）的估算。MCE与许多烟雾成分的排放因子相关，因此远程获取MCE可以改进烟雾排放计算。研究人员还利用机载遥感数据验证了该方法在实际野火中的有效性。研究结果表明，结合使用K线和FRP数据的卫星遥感方法可以显著改进景观火灾燃烧阶段、燃料消耗以及烟雾排放量和成分的测绘，这对于大气环境遥感技术，特别是空气质量监测和大气成分分析具有重要意义。,"['smoke emission', 'fire combustion phase', 'atmospheric composition', 'satellite remote sensing', 'air quality monitoring', 'CO2', 'CO', 'CH4', 'Potassium emission line', 'Fire radiative power', 'Modified combustion efficiency', 'Airborne EO data']",Farrer Owsley-Brown;Martin J. Wooster;Mark J. Grosvenor;Yanan Liu,Can the remote sensing of combustion phase improve estimates of landscape fire smoke emission rate and composition?,"Landscape fires produce vast amounts of smoke, affecting the atmosphere locally and globally. Whether a fire is flaming or smouldering strongly impacts the rate at which smoke is produced as well as its composition. This study tested two methods to determine these combustion phases in laboratory fires and compared them to the smoke emitted. One of these methods improved estimates of smoke emission significantly. This suggests potential for improvement in global emission estimates. 
 The proportion of flaming and smouldering (or smoldering) activity occurring in landscape fires varies with fuel type and fuel characteristics, which themselves are influenced by ecology, meteorology, time since the last fire, etc. The proportion of these combustion phases greatly influences the rate of fuel consumption and smoke emission, along with the chemical composition of the smoke, which influences the effects on the atmosphere. Earth observation (EO) has long been suggested as a way to remotely map combustion phase, and here we provide the first known attempt at evaluating whether such approaches can lead to the desired improvements in smoke emissions estimation. We use intensively measured laboratory burns to evaluate two EO approaches hypothesized to enable remote determination of combustion phase and concurrent measurements of the smoke to determine how well each is able to improve estimation of smoke emission rates, smoke composition, and the overall rate of fuel consumption. The first approach aims to estimate the sub-pixel “effective fire temperature”, which has been suggested to differ between flaming and smouldering combustion, and the second detects the potassium emission line (K-line) believed only to be present during flaming combustion. We find while the fire effective temperature approach can be suited to estimating fire radiative power (FRP), it does not significantly improve on current approaches to estimate smoke chemical makeup and smoke emission. The K-line approach does however provide these improvements when combined with the FRP data, improving the accuracy of the estimated CO2 emission rate by an average of 17±4 % and 42±15 %, respectively, depending on whether the K-line detection is used to simply classify the presence of flaming combustion or whether its magnitude is also used to estimate its relative proportion. Estimates of CO and CH4 emission rates were improved to a lesser extent than that of CO2, but the accuracy of the smoke modified combustion efficiency (MCE) estimates increased by 30±15 % and 46±10 %, respectively. MCE is correlated to the emissions factors (EFs) of many smoke constituents, so remotely deriving MCE provides a way to tailor these during smoke emissions calculations. Whilst we derived and tested our approaches on laboratory burns, we demonstrate their wider efficacy using airborne EO data of a boreal forest wildfire where we find that combined use of K-line and FRP data significantly changed estimated smoke MCE and CO2 and CO emission rates compared to the standard approach. Our findings suggest that satellite EO methods that jointly provide K-line and FRP data could enable marked improvements in the mapping of landscape fire combustion phase, fuel consumption, and smoke emissions rate and composition."
10.5194/amt-2024-172,False,Atmospheric Measurement Techniques Discussions,这篇论文主要介绍了一种名为UNAM-MARAT的装置，该装置可以模拟海浪破碎过程，产生与海洋边界层中类似的海盐气溶胶粒子。研究人员利用该装置，测试了来自墨西哥湾和墨西哥太平洋的海水样本中产生的海盐气溶胶的冰核能力。研究发现，不同来源的海水样本产生的气溶胶的冰核能力不同，并且粒径大小与其化学成分有关。这项研究主要关注的是海盐气溶胶对云形成的影响，特别是其作为冰核的特性，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关系并不直接。,"['sea spray aerosol', 'ice nucleating particles', 'cloud formation', 'marine aerosol particles', 'particle size distribution']",María Fernanda Córdoba;Rachel Chang;Harry Alvarez-Ospina;Aramis Olivos;Graciela B. Raga;Daniel Rosas-Ramírez;Guadalupe Campos;Isabel Marquez;Telma Castro;Luis A. Ladino,The UNAM-MARine Aerosol Tank (UNAM-MARAT): An Evaluation of the Ice-Nucleating Abilities of seawater from the Gulf of Mexico and the Mexican Pacific,"The present study shows the development of the UNAM-MARine Aerosol Tank (UNAM-MARAT), a device that simulates wave breaking to generate marine aerosol particles. The portable and automatic tank is able to generate particle concentrations as high as 2000 cm-3 covering a wide range of sizes, similar to those found in the ambient marine boundary layer. The Sea spray aerosol generated from three natural seawater samples was found to act as ice nucleating particles (INP) via immersion freezing. 
 Although several studies have shown that sea spray aerosol (SSA) has the potential to act as ice nucleating particles (INP) impacting cloud formation, there is a lack of marine INP studies in tropical latitudes. This is partly due to the unavailability of local oceanographic cruises that perform aerosol-cloud interaction studies in the tropics, as well as the scarcity of appropriate aerosol and cloud microphysics instrumentation. The present study shows the development of the UNAM-MARine Aerosol Tank (UNAM-MARAT), a device that simulates wave breaking to generate SSA particles with the main purpose to characterize their physicochemical properties including their ice nucleating abilities. The UNAM-MARAT was characterized using Instant Ocean Sea Salt and its potential to study ambient sea waters was evaluated with sea seawater samples collected from the Port of Veracruz (PoV) in the Gulf of Mexico, and from the Bay of Acapulco (BoA) and the Bay of Santiago- Manzanillo (BoSM) in the Mexican Pacific Ocean. The portable and automatic UNAM-MARAT is able to generate aerosol particle concentrations as high as 2000 cm-3 covering a wide range of sizes, from 30 nm to 10 μm, similar to those found in the ambient marine boundary layer. The SSA generated from the three natural seawater samples was found to act as INP via immersion freezing, with INP concentrations as high as 130.7 L-1. The particles generated from the BoA seawater samples were the most efficient INPs, reporting the highest ice active site density (ns) values between -20 and -30 °C. Our results also show the direct relationship between particle size and its composition. Larger particles (> 1 μm) were found to be enriched in sodium chloride. In contrast, the fraction of Ca2+, Mg2+, and NO3- was found to increase with decreasing the particle size from 10 μm to 320 nm. This suggests the presence of dissolved organic material in the submicron particles."
10.5194/amt-2024-179,True,Atmospheric Measurement Techniques Discussions,这篇论文介绍了用于校准大气环境监测卫星（DQ-1）搭载的星载高光谱分辨率激光雷达（ACDL）的夜间532nm多通道数据的综合校准程序。ACDL仪器可以测量气溶胶和云的光学特性，对定量表征全球气候系统中的不确定性至关重要，因此需要精确的校准。论文概述了用于校准夜间532nm测量的算法，这些测量是ACDL测量程序的基础，用于推导白天轨道上的校准以及相对于532nm通道的1064nm通道的校准。论文还回顾了应用于星载激光雷达测量的分子归一化技术的理论基础，详细讨论了ACDL校准中使用的辅助数据和理论参数，并对校准算法程序进行了全面描述。为了减轻校准过程中高能事件造成的巨大误差，设计了一种数据滤波器以获得有效的校准信号。论文还通过分析校准系数的误差和验证衰减反向散射系数的结果来评估校准程序的结果。结果表明，在校准区域内，校准后的衰减反向散射系数的相对误差低于1%，晴空散射比的不确定性在预期的6%范围内。总而言之，这项研究与大气环境遥感技术密切相关，特别是利用卫星观测和激光雷达技术进行大气成分（气溶胶、云和二氧化碳）分析以及空气质量监测。,"['Aerosol', 'Cloud', 'Carbon dioxide', 'Atmospheric composition', 'Satellite observation', 'Lidar', 'Air quality monitoring', 'ACDL', 'DQ-1', 'High-spectral-resolution lidar']",Fanqian Meng;Junwu Tang;Guangyao Dai;Wenrui Long;Kangwen Sun;Zhiyu Zhang;Xiaoquan Song;Jiqiao Liu;Weibiao Chen;Songhua Wu,ACDL/DQ-1 Calibration Algorithms. Part I: Nighttime 532 nm Polarization and High-Spectral-Resolution Channel,"This paper presents a comprehensive calibration procedure for the first spaceborne high-spectral-resolution lidar with an iodine vapor absorption filter ACDL on board DQ-1 by utilizing nighttime 532 nm multi-channel data. And analyzed the error sources of the multi-channel calibration coefficients and assessed the results. The results shows that the ACDL polarization and HSRL channel calibration is reliable and operates within the expected error range of approximately 5 %. 
 The Atmospheric Environment Monitoring Satellite (DQ-1) was successfully launched in April 2022, with the capability of providing continuous multi-sensor spatial and optical simultaneous observations of carbon dioxide, aerosols and clouds. The primary payload carried on DQ-1 is an Aerosol and Carbon dioxide Detection Lidar (ACDL). The instrument comprises a high-spectral-resolution channel at 532 nm, polarization channels at 532 nm, elastic scattering channel at 1064 nm, and integrated-path differential absorption (IPDA) channel at 1572 nm. The optical properties of aerosols and clouds measured by the ACDL promote a quantitative characterization of the uncertainties in the global climate system, hence the precise calibrations for the ACDL are necessary. This paper outlines the algorithms employed for calibrating the nighttime 532 nm measurements for the first spaceborne high-spectral-resolution lidar with an iodine vapor absorption filter. The nighttime calibrations of the 532 nm data are fundamental to the ACDL measurement procedure, as they are utilized to derive the calibrations over daytime orbits and the calibrations of the 1064 nm channel relative to the 532 nm channel. This paper provides a review of the theoretical foundations for molecular normalization techniques as applied to spaceborne lidar measurements, includes a detailed discussion of auxiliary data and theoretical parameters used in ACDL calibrations, as well as a comprehensive description of the calibration algorithm procedure. To mitigate large errors stemming from high-energy events during calibration, a data filter is designed to obtain valid calibration signals. The paper also assesses the results of the calibration procedure, by analyzing the errors of calibration coefficients and validating the attenuated backscatter coefficient results. The results indicate that the relative error of the calibrated attenuated backscatter coefficients is lower than 1 % in the calibration area, and the uncertainty of the clear-air scattering ratio was within anticipated range of 6 %."
10.5194/amt-2024-167,True,Atmospheric Measurement Techniques Discussions,这篇论文研究了利用GOSAT和OCO-2卫星数据反演印度地区大气柱状CO2和CH4浓度，并利用地面傅里叶变换光谱仪（FTS）进行验证。研究发现，GOSAT卫星CH4数据的偏差在-9到-18.5 ppb之间，而OCO-2卫星CO2数据的精度和准确度较高，满足欧洲空间局气候变化倡议(CCI)的要求。此外，研究还利用拉格朗日扩散模型（FLEXPART）模拟了区域排放源对CH4浓度变化的影响，结果表明，区域排放源仅解释了观测到的日变化的35%。研究最终指出，大气化学过程和背景浓度变化对南亚地区大气中温室气体浓度的影响显著。总而言之，该研究利用卫星遥感和地面观测相结合的方法，对卫星观测数据进行了验证，并评估了其在估算温室气体排放通量方面的适用性，属于大气环境遥感技术领域，与空气质量监测、卫星观测和大气成分分析密切相关。,"['CO2', 'CH4', 'Greenhouse gases', 'GOSAT', 'OCO-2', 'Satellite remote sensing', 'Atmospheric composition', 'Air quality monitoring', 'Emission flux estimates', 'Validation', 'FTIR spectroscopy']",Harish Shivraj Gadhavi;Akanksha Arora;Chaithanya Jain;Mahesh Kumar Sha;Frank Hase;Matthias Frey;Srikanthan Ramachandran;Achuthan Jayaraman,Validation and assessment of satellite-based columnar CO2 and CH4 mixing-ratios from GOSAT and OCO-2 satellites over India,"We used a ground-based Fourier Transform Spectrometer to measure columnar greenhouse gas mixing ratios and validate methane observations from the GOSAT satellite and carbon dioxide observations from GOSAT and OCO-2 over India. Both satellites provide high precision and accuracy, making them suitable for emission flux estimates. Simulations using a Lagrangian dispersion model showed that background mixing ratio variations play a larger role than local source changes. 
 The OCO-2 and GOSAT series of satellites provide near-global coverage of CO2 and CH4 mixing ratios. To accurately derive emission fluxes from the observed mixing ratios, it is crucial that these data meet specific precision and systematic error requirements. In this study, we report validation results for GOSAT and OCO-2 over South Asia, obtained using a portable Fourier Transform infrared Spectrometer (FTS) at a tropical rural site (Gadanki; Latitude: 13.45° N, Longitude: 79.18° E) in Southern India, from November 2015 to July 2016. Biases in CH4 mixing ratios from GOSAT ranged from -9 to -18.5 ppb, depending on the collocation criteria, while CO2 data from OCO-2 demonstrated better accuracy and precision, meeting the requirements of ESA’s Climate Change Initiative (CCI). Using the FLEXPART model, we also show that CH4 emissions from regional sources accounted for only 35 % of the day-to-day observed variability. Both model-derived and observed mixing ratios exhibited the same seasonal variation, with higher values in October–November and lower values in June–July. However, the observed mixing ratios decreased by approximately 100 ppb, while the model-derived values decreased by only 20 ppb, suggesting that atmospheric chemistry and variations in background concentrations play a significant role over South India."
10.5194/essd-16-4949-2024,True,Earth System Science Data,这篇论文介绍了利用日本Himawari-8和Himawari-9地球同步气象卫星的近实时大气和海洋科学产品监测南海区域的研究。文章重点在于利用卫星观测数据生成一系列产品，包括云的物理特性、海面温度、可降水量等，时间分辨率达到10分钟，空间分辨率为0.05°×0.05°。这些产品可用于天气预报、海洋环境监测和航海安全等领域。研究还对产品进行了验证，结果表明其与其他高精度产品具有良好的一致性。总的来说，这项研究属于大气环境遥感技术范畴，利用卫星观测数据对大气和海洋参数进行高时空分辨率的监测，对提高天气预报精度和海洋环境监测能力具有重要意义。,"['Atmospheric composition', 'Satellite observations', 'Geostationary satellites', 'Himawari-8/9', 'Sea surface temperature', 'Cloud properties', 'Precipitable water', 'Weather monitoring', 'Marine environment monitoring']",Jian Liu;Jingjing Yu;Chuyong Lin;Min He;Haiyan Liu;Wei Wang;Min Min,Near-real-time atmospheric and oceanic science products of Himawari-8 and Himawari-9 geostationary satellites over the South China Sea,"The Japanese Himawari-8 and Himawari-9 (H8/9) geostationary (GEO) satellites are strategically positioned over the South China Sea (SCS), spanning from 3 November 2022 to the present. They mainly provide cloud mask, fraction, height, phase, optical, and microphysical property; layered precipitable water; and sea surface temperature products within a temporal resolution of 10 min and a gridded resolution of 0.05° × 0.05°. 
 The initial release of near-real-time (NRT) atmospheric and oceanic science products from Japanese Himawari-8 and Himawari-9 (H8/9) geostationary (GEO) satellites over the South China Sea (SCS) was unveiled in 2024. The primary objective behind crafting these NRT H8/9 satellite products is to facilitate weather and marine environment monitoring, enhance maritime security, and aid ocean navigation, among other purposes. As part of this investigation, a novel NRT data processing system was devised to generate a variety of regional H8/9 GEO satellite science products within a resolution of 10 min and a gridded resolution of 0.05° × 0.05° from 3 November 2022 to the present. This algorithm system was built upon the preceding Fengyun (FY) geostationary satellite algorithm test bed (FYGAT), which was the prototype of the FY-4 GEO meteorological satellite science product operational processing system. These regional H8/9 GEO satellite science products encompass a range of crucial data such as cloud mask, fraction, height, phase, optical, and microphysical properties; layered precipitable water; and sea surface temperature. We subjected these products to rigorous evaluations against high-quality analogous satellite products and reanalysis data spanning 1 year in 2023. The validations underscore a strong consistency between the H8/9 GEO satellite atmospheric and oceanic science products over the SCS and the referenced products. Nevertheless, slight discrepancies in these satellite science products were identified, primarily stemming from variations in sensor/dataset characteristics, retrieval algorithms, and geometric conditions. These outcomes demonstrate the suitability of the first edition of NRT atmospheric and oceanic science products of H8/9 satellites over the SCS in supporting the intended quantitative applications. This NRT GEO satellite data record is publicly accessible through the File Transfer Protocol (FTP) provided by the Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai) in China. Free access to the dataset is possible via https://doi.org/10.6084/m9.figshare.25015853 (Liu et al., 2024)."
10.5194/essd-16-4971-2024,False,Earth System Science Data,这篇论文主要关注中国东北地区过去千年来耕地面积变化的重建工作。它整合了多种数据源，包括历史和考古记录、统计年鉴和国土调查数据，构建了一个包含28个时间点的耕地变化数据集。研究结果揭示了中国东北地区耕地面积在过去千年中经历了扩张-减少-扩张三个阶段的变化，并分析了不同时期耕地变化的趋势和空间格局。该研究的重点在于土地利用/土地覆盖变化(LUCC)，而非大气环境遥感技术。因此，它与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，关系不大。,[],Ran Jia;Xiuqi Fang;Yundi Yang;Masayuki Yokozawa;Yu Ye,A 28-time-point cropland area change dataset in Northeast China from 1000 to 2020,"We reconstructed a cropland area change dataset in Northeast China over the past millennium by integrating multisource data with a unified standard using the historical and archaeological record, statistical yearbook, and national land survey. Cropland in Northeast China exhibited phases of expansion–reduction–expansion over the past millennium. This dataset can be used for improving the land use and land cover change (LUCC) dataset and assessing LUCC-induced carbon emission and climate change. 
 Based on historical documents, population data, published results, remote sensing data products, statistical data, and survey data, this study reconstructed the cropland area and the spatial pattern changes at 28 time points from 1000 to 2020 in Northeast China. The period from 1000 to 1600 corresponds to historical provincial-level administrative districts, while the period from 1700 to 2020 corresponds to modern county-level administrative districts. The main findings are as follows: (1) the cropland in Northeast China exhibited phase changes of expansion–reduction–expansion over the past millennium. (2) The cropland area in Northeast China increased from 0.55×104 km2 in 1000 to 37.90×104 km2 in 2020, and the average cropland fraction increased from 0.37 % to 26.27 %; (3) from 1000 to 1200, the cropland area exhibited an increasing trend, which peaked in 1200. The scope of land reclamation was comparable to modern times, but the overall cropland fraction remained low. The cropland area significantly decreased between 1300 and 1600, with the main land reclamation area being reduced southward into Liaoning province. From 1700 to 1850, the cropland area increased slowly and the agricultural reclamation gradually expanded northward. After 1850, there was almost exponential growth, with the cropland area continuously expanding to the whole study area, and this growth trend persists until 2020; (4) the dataset of changes in the cropland of administrative districts in Northeast China, reconstructed based on multiple data sources and improved historical cropland reconstruction methods, significantly enhances time resolution and reliability. Additionally, the dataset shows relatively better credibility assessment results, which can provide a refined database for historical land use and land cover change (LUCC) dataset reconstruction, carbon emission estimation, climate data construction, etc. The dataset can be downloaded from https://doi.org/10.6084/m9.figshare.25450468.v2 (Jia et al., 2024)."
10.5194/essd-16-4931-2024,False,Earth System Science Data,这篇论文研究的是利用卫星遥感技术（Sentinel-2和GEDI）绘制全球甘蔗种植地图。它关注的是甘蔗种植的地理空间分布，而非大气环境。虽然使用了卫星数据，但其应用目标是农业生产和土地利用，与大气成分分析、空气质量监测等大气环境遥感技术关系不大。文中提到的Sentinel-2卫星数据用于识别高大作物，GEDI数据用于区分高矮作物，最终目的是精确绘制全球甘蔗种植图，辅助研究甘蔗种植对环境和社会的影响。,"['Satellite observation', 'Remote sensing', 'Sentinel-2', 'GEDI']",Stefania Di Tommaso;Sherrie Wang;Rob Strey;David B. Lobell,Mapping sugarcane globally at 10 m resolution using Global Ecosystem Dynamics Investigation (GEDI) and Sentinel-2,"Sugarcane plays a vital role in food, biofuel, and farmer income globally, yet its cultivation faces numerous social and environmental challenges. Despite its significance, accurate mapping remains limited. Our study addresses this gap by introducing a novel 10 m global dataset of sugarcane maps spanning 2019–2022. Comparisons with field data, pre-existing maps, and official government statistics all indicate the high precision and high recall of our maps. 
 Sugarcane is an important source of food, biofuel, and farmer income in many countries. At the same time, sugarcane is implicated in many social and environmental challenges, including water scarcity and nutrient pollution. Currently, few of the top sugar-producing countries generate reliable maps of where sugarcane is cultivated. To fill this gap, we introduce a dataset of detailed sugarcane maps for the top 13 producing countries in the world, comprising nearly 90 % of global production. Maps were generated for the 2019–2022 period by combining data from Global Ecosystem Dynamics Investigation (GEDI) and Sentinel-2 (S2). GEDI data were used to provide training data on where tall and short crops were growing each month, while S2 features were used to map tall crops for all cropland pixels each month. Sugarcane was then identified by leveraging the fact that, among all non-tree species grown in cropland areas, sugarcane is typically tall for the largest fraction of time. Comparisons with field data, pre-existing maps, and official government statistics all indicated high precision and high recall of our maps. Agreement with field data at the pixel level exceeded 80 % in most countries, and subnational sugarcane areas from our maps were consistent with government statistics. Exceptions appeared mainly due to problems in underlying cropland masks or due to under-reporting of sugarcane area by governments. The final maps should be useful in studying the various impacts of sugarcane cultivation and producing maps of related outcomes such as sugarcane yields. The dataset is available on Zenodo at https://doi.org/10.5281/zenodo.10871164 (Di Tommaso et al., 2024a)."
10.5194/essd-16-4869-2024,False,Earth System Science Data,这篇论文介绍了澳大利亚大堡礁珊瑚骨骼记录数据库（GBRCD）。该数据库汇集了自1990年代初以来收集的大堡礁珊瑚骨骼研究的208条记录，涵盖全新世至今，包含多种珊瑚物种和多种环境指标数据，如Sr/Ca、U/Ca和Ba/Ca等。数据库的建立旨在方便研究人员更有效地获取和分析大堡礁珊瑚骨骼数据，从而更好地研究该地区过去、现在和未来的气候和环境变化。数据库的重点在于利用珊瑚骨骼中的化学成分变化来重建过去的环境条件，这是一种古气候学研究方法，与大气环境遥感技术关系不大。,[],Ariella K. Arzey;Helen V. McGregor;Tara R. Clark;Jody M. Webster;Stephen E. Lewis;Jennie Mallela;Nicholas P. McKay;Hugo W. Fahey;Supriyo Chakraborty;Tries B. Razak;Matt J. Fischer,"Coral skeletal proxy records database for the Great Barrier Reef, Australia","Coral skeletal records from the Great Barrier Reef (GBR) provide vital data on climate and environmental change. Presented here is the Great Barrier Reef Coral Skeletal Records Database, an extensive compilation of GBR coral records. The database includes key metadata, primary data, and access instructions, and it enhances research on past, present, and future climate and environmental variability of the GBR. The database will assist with contextualising present-day threats to reefs globally. 
 The Great Barrier Reef (GBR), Australia, has a long history of palaeoenvironmental coral research. However, it can be logistically difficult to find the relevant research and records, which are often unpublished or exist as “grey literature”. This hinders researchers' abilities to efficiently assess the current state of coral core studies on the GBR and thus identify any key knowledge gaps. This study presents the Great Barrier Reef Coral Skeletal Records Database (GBRCD), which compiles 208 records from coral skeletal research conducted since the early 1990s. The database includes records from the Holocene, from ∼8000 years ago, to the present day; records are from the northern, central, and southern GBR from inshore and offshore locations. Massive Porites spp. coral records comprise the majority (92.5 %) of the database, and the remaining records are from Acropora, Isopora, or Cyphastrea spp. The database includes 78 variables, with Sr/Ca, U/Ca, and Ba/Ca being the most frequently measured. Most records measure data over 10 or more years and are at monthly or lower resolution. The GBRCD is machine readable and easily searchable so that users can find records relevant to their research, e.g. by filtering for site name, time period, or coral type. It is publicly available as comma-separated values (CSV) data and metadata files with entries linked by the unique record ID and as Linked Paleo Data (LiPD) files. The GBRCD is publicly available from the NOAA National Center for Environmental Information World Data Service for Paleoclimatology at https://doi.org/10.25921/hqxk-8h74 (Arzey et al., 2024). The intention is to update the GBRCD annually, depending on the availability of relevant new GBR records or submission of legacy records to the GBRCD for archiving. The collection and curation of existing GBR coral research data provide researchers with the ability to analyse common proxies such as Sr/Ca across multiple locations and/or examine regional to reef-scale trends. The database is also suitable for multi-proxy comparisons and combination or composite analyses to determine overarching changes recorded by the proxies. This database represents the first comprehensive compilation of coral records from the GBR. It enables the investigation of multiple environmental factors via various proxy systems for the GBR, northeastern Australia, and potentially the broader Indo-Pacific region."
