doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ade72c,False,Environmental Research Letters,该研究论文主要关注气象干旱到湿润的转变如何影响水文干旱到洪涝的转变，重点在于欧洲流域。论文分析了气象转变与水文转变之间的关系，发现两者关联性较弱。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联，主要侧重于水文气象领域。,[],Manuela I Brunner;Bailey Anderson;Eduardo Muñoz-Castro,Meteorological and hydrological dry-to-wet transition events are only weakly related over European catchments,"Transitions from dry to wet states challenge water management and can lead to severe impacts. While meteorological transitions from dry-to-wet spells are well studied, it is yet unclear how, and if, they propagate to hydrological transitions. Here, we study where and why seasonal meteorological transitions propagate to drought-to-flood transitions in Europe using a large-sample dataset of hydro-meteorological observations. Our analysis shows that the relationship between meteorological and hydrological transitions is weak, with only 10% and 25% of the meteorological transitions propagating to the hydrosphere at monthly and annual time scales, respectively. Transition propagation is limited by the propagation of wet spells, in particular those with small precipitation intensities and volumes but favored in catchments with a direct link between precipitation and streamflow and limited storage influences. As hydrological and meteorological transitions are only weakly related, changes in meteorological transitions are a relatively poor proxy for future changes in drought-to-flood transitions."
10.1088/1748-9326/ade72e,False,Environmental Research Letters,该研究论文主要关注的是公用事业规模的可再生能源项目（如风能和太阳能）对公众气候政策态度的影响，特别是考察项目邻近性是否会影响人们对气候政策的支持。研究发现，对于民主党和共和党人，项目邻近性对气候政策偏好没有显著影响；但对于独立人士，居住在风力涡轮机附近与减少对气候政策的反对有关，尤其是在清洁能源技术的大规模投资方面。因此，该研究的核心在于政治态度、可再生能源项目和气候政策之间的关系，而非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,[],Shan Zhou;Zhengyan Li;Aseem Prakash,Nonpartisans hold the key: how proximity to utility scale renewable energy projects influences attitudes towards climate mitigation policy,"Not-in-my-backyard (NIMBY) literature notes public opposition to projects that impose local costs but generate public goods. However, whether NIMBY experience has spillover effects on support for related policy goals remains underexplored. As a typical case of NIMBYism, utility-scale renewable energy projects have faced significant local opposition across the U.S. In this paper, we investigate if an individual’s proximity to such projects correlates with their support for broader climate goals. Drawing on individual responses from three waves of cross-sectional U.S. Nationscape survey data (2019–2021), we constructed a comprehensive dataset by combining them with geocoded information on all utility-scale renewable energy projects for this period, as well as with county-level socioeconomic, political, and policy information. Our regression results show that proximity to wind or solar projects does not significantly influence climate policy preferences among Democrats or Republicans. However, for political Independents, living near wind turbines correlates with reduced opposition to climate policies, specifically large-scale investments for clean energy technology. These findings suggest that climate attitudes linked to renewable energy exposure are contingent on political affiliation. While strong partisans (Democrats and Republicans) remain unaffected by direct exposure to renewable energy projects, Independents—who are less anchored by partisan narratives—are more responsive to personal experience. Exposure to wind power does not necessarily create strong supporters for climate policy, but it shifts Independents away from outright opposition. The results highlight the necessity of more targeted approaches to expand public support for climate policies."
10.1088/1748-9326/ade731,True,Environmental Research Letters,该研究论文主要关注利用自动化机器学习（AutoML）平台，结合多源卫星观测数据，预测中国沿海湿地（红树林和盐沼）的二氧化碳（CO2）通量，包括总初级生产力（GPP）、生态系统呼吸（RE）和净生态系统交换（NEE）。虽然该研究侧重于碳循环而非传统的气体污染物，但它利用了卫星观测技术来监测和预测大气中的重要组成部分（CO2），并分析了植被和气候因素对CO2通量的影响，因此与大气环境遥感技术具有密切关系。该研究旨在提升对沿海湿地碳汇能力的理解，并为大规模沿海“蓝碳”动态的监测提供策略。,"['CO2 fluxes', 'Satellite observations', 'Gross Primary Production (GPP)', 'Ecosystem Respiration (RE)', 'Net Ecosystem Exchange (NEE)', 'Vegetation variables', 'Climate variables']",Nguyen Ngoc Tu;Haishen Lü;Wei He;Peipei Xu;Mengyao Zhao;Shuai Liu;Yonghua Zhu;Xinhui Lei,Automated machine learning integrating multi-source satellite observations to predict gross and net CO2 fluxes of coastal wetlands in China,"Coastal wetlands are increasingly vital carbon sinks, helping mitigate atmospheric CO2 and slow global warming. However, we have limited knowledge about the carbon sink capacity of coastal wetlands, whereby developing advanced skills for predicting CO2 fluxes of coastal wetlands is critical. Here, by employing recent cutting-edge achievements in artificial intelligence, we evaluated three automated machine learning (AutoML) platforms, including Lazy Predict, H2O AutoML and fast and lightweight automated machine learning, for predicting monthly gross primary production (GPP), ecosystem respiration (RE), and net ecosystem exchange (NEE) in China’s of mangrove and saltmarsh coastal wetlands with multi-source satellite observations. Our results indicate that these AutoML platforms effectively predicted GPP, RE, and NEE, with superior performance for GPP and RE compared to NEE. For individual predictions across 14 sites, the testing set yielded average determination coefficient (R2) values of 0.74, 0.79, and 0.63, and root mean square error values of 0.83, 0.45, and 0.76 gC m−2s−1 for GPP, RE, and NEE, respectively. Cross-site predictions performed better for saltmarsh (average R2: 0.86, 0.84, and 0.76 for GPP, RE, and NEE) than mangrove ecosystems (average R2: 0.72, 0.76, and 0.59). In addition, ensemble ML models, particularly on the Lazy Predict platform, significantly outperformed individual models. Feature important analyses revealed that vegetation variables (leaf area index and fraction of absorbed photosynthetically active radiation) play pronouncedly important roles in mangrove ecosystems, followed by climate variables (air temperature (Ta) and precipitation) with considerably important roles, while Ta dominated in saltmarsh ecosystems, with vegetation variables but playing a lesser role. Our study offers valuable insights for utilizing AutoML techniques to enhance CO2 flux predictions and regional budget estimations for coastal wetlands, potentially advancing strategies for monitoring large-scale coastal ‘blue carbon’ dynamics."
10.1088/1748-9326/ade7a1,False,Environmental Research Letters,该论文主要关注土壤健康指标在评估洪泛区修复中的应用，通过对不同修复年限的洪泛区土壤进行分析，研究土壤指标对修复的响应速率。论文旨在为修复实践者提供土壤指标选择的指导，以便更好地评估修复效果。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Joseph George Galella;Md Moklesur Rahman;Eric Moore;Marc Peipoch;Jinjun Kan;Alexis M Yaculak;Matthew Sena;Bisesh Joshi;Sujay S Kaushal;Shreeram Inamdar,Soil health metrics for assessment of floodplain restorations,"While healthy soils are critical for stream and floodplain restoration, little guidance is available to restoration practitioners on which soil metrics to measure and when to expect the signs of recovery post-restoration. Here, we address this important knowledge gap through a study of 37 soil metrics for 11 restored floodplains and two reference sites across a chronosequence of 0–22 years. Soil metrics differed in their sensitivity and response to restoration and followed different rates of change including fast (0–2 years), moderate (2–10 years), and slow (>10 years). Physicochemical metrics dominated the first two trajectories, whereas biological metrics, while sensitive, fell into the last trajectory. Soil recovery rates for restored sites differed considerably for reference sites highlighting the need to better define reference conditions. Availability of consistent and sensitive soil health metrics will allow restoration practitioners to better assess restoration recovery and receive regulatory credits for meeting restoration targets."
10.1088/1748-9326/ade7a2,True,Environmental Research Letters,该研究论文探讨了澳大利亚学校儿童的空气污染暴露与学业成绩之间的关系。研究使用了基于卫星的土地利用回归模型来估算PM2.5和NO2的年浓度，这与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析方面。虽然研究的主要重点是教育成果，但它依赖于遥感数据来评估空气污染暴露水平，因此与大气遥感技术领域相关。,"['Air quality monitoring', 'Satellite observations', 'PM2.5', 'Nitrogen dioxide (NO2)', 'Land use regression models', 'Atmospheric composition analysis']",Richard J Martino;Hayley J C Dyke;Caroline X Gao;Luke D Knibbs;Fay H Johnston,Evaluation of the association between air pollution and academic performance in school-aged children in Australia,"There is increasing international evidence that exposure to air pollutants such as particulate matter less than 2.5 µms in diameter (PM2.5) and nitrogen dioxide (NO2) may be associated with poorer performance in language and numeracy testing in children. This time-series ecological study evaluated the association between annual ambient PM2.5 and NO2 exposure and school-level National Assessment Program—Literacy and Numeracy (NAPLAN) scores between 2008 and 2018 in Australia. Annual concentrations of PM2.5 and NO2 were estimated with satellite-based land use regression models. Weighted multipollutant mixed effects models, adjusted for available confounders, were used to evaluate the association between air pollutants and school-level NAPLAN scores. A total of 9268 schools were included in the study. We found that increasing exposure to PM2.5 within a 10 km radius around the school was associated with poorer school-level scores in Reading, Numeracy, Spelling, and Grammar and Punctuation NAPLAN domains for certain grades. Unexpectedly, we found that increasing exposure to NO2 was associated with higher school-level scores in all domains. Our findings for PM2.5 are consistent with previous literature and suggest that associations between PM2.5 and adverse educational outcomes could occur in lower pollution settings. Our findings for NO2 were in the opposite direction to what was expected from prior studies. We posit that these findings may be driven by uncontrolled confounders, such as individual socio-economic factors or exposure misclassification for NO2 which has high spatial variability not captured by our models given NO2 concentrations rapidly decrease away from major high traffic roads. Further exploration of these results is required to understand the association between air pollution and academic performance in this context."
10.5194/acp-25-6633-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了污染对东地中海地区阿拉伯和撒哈拉沙尘光学性质的影响。通过A-LIFE飞机实验的数据，研究发现污染的增加会显著改变沙尘的光学性质，这对于识别沙尘事件和理解其气候效应具有重要意义。研究还表明，在污染程度相同的情况下，撒哈拉和阿拉伯沙尘的光学性质相似。论文强调了量化沙尘层中污染含量的必要性，以便准确评估其局部直接辐射效应。因此，该论文与大气环境遥感技术密切相关，因为它涉及大气成分分析（沙尘、人为气溶胶）、空气质量（污染对沙尘的影响）以及辐射效应，这些都可能通过卫星观测等遥感手段进行监测和研究。,"['mineral dust', 'anthropogenic aerosols', 'optical properties', 'radiative effect', 'A-LIFE experiment', 'Ångström exponent', 'single-scattering albedo', 'asymmetry parameter', 'air quality', 'atmospheric composition']",Marilena Teri;Josef Gasteiger;Katharina Heimerl;Maximilian Dollner;Manuel Schöberl;Petra Seibert;Anne Tipka;Thomas Müller;Sudharaj Aryasree;Konrad Kandler;Bernadett Weinzierl,Pollution affects Arabian and Saharan dust optical properties in the eastern Mediterranean,"The A-LIFE aircraft field experiment was carried out in the eastern Mediterranean in 2017. Using A-LIFE data, we studied the change in mineral dust optical properties due to mixing with anthropogenic aerosols. We found that increasing pollution affects dust optical properties, which has implications for identifying dust events and understanding their climate effects. We also show that optical properties of Saharan and Arabian dust are similar when comparing cases with equal pollution content. 
 Uncertainties in the direct radiative effect of mineral dust result from the variability in its optical properties but are also influenced by mixing with anthropogenic aerosols (“pollution”), e.g., black carbon or sulfates. This study investigates the effect of mixing pollution with mineral dust from different source regions on the intensive optical properties. The Ångström exponents of scattering and absorption, the single-scattering albedo, and the asymmetry parameter are determined from in situ measurements during the A-LIFE aircraft field experiment over the eastern Mediterranean, where Arabian and Saharan dust mixed with pollution. Our results show that all intensive dust optical properties change significantly with increasing pollution content, while differences between Arabian and Saharan dust are not statistically significant. We discuss the implications of these results for the identification of mineral dust events and for their direct radiative effects. The pollution masks the mineral dust signal, which calls for caution when using Ångström exponents to identify mineral dust events. Furthermore, the asymmetry parameter and single-scattering albedo change from pure to polluted mineral dust layers (e.g., at 525 nm, median values decrease from 0.67 to 0.56 and from 0.96 to 0.89, respectively). These changes have opposing effects on the shortwave direct radiative effect efficiency (i.e., the direct radiative effect per unit of aerosol optical depth), potentially canceling each other out. Still, the effect can be significant depending on surface albedo. In conclusion, quantifying pollution content in mineral dust layers is essential for accurately assessing their local direct radiative effect."
10.5194/acp-25-6607-2025,False,Atmospheric Chemistry and Physics,该论文主要研究北极地区多层云的模拟，重点在于云的微物理过程，包括云滴活化、一次冰晶生成和二次冰晶生成。研究使用了ICON模型模拟了MOSAiC探险期间观测到的多层云案例，并探讨了如何更准确地模拟这些云层。虽然该研究与大气过程有关，但它更侧重于云的微观物理过程的模拟和理解，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。研究目标是提高对北极云的模拟能力，而非利用遥感数据进行环境监测或成分分析。,"['Arctic clouds', 'Multilayer clouds', 'Cloud microphysics', 'Ice processes', 'Cloud phase', 'Ice-nucleating particles (INPs)', 'Snowfall']",Gabriella Wallentin;Annika Oertel;Luisa Ickes;Peggy Achtert;Matthias Tesche;Corinna Hoose,Sensitivities of simulated mixed-phase Arctic multilayer clouds to primary and secondary ice processes,"Multilayer clouds are common in the Arctic but remain underrepresented. We use an atmospheric model to simulate multilayer cloud cases from the Arctic expedition MOSAiC 2019/2020. We find that it is complex to accurately model these cloud layers due to the lack of correct temperature profiles. The model also struggles to capture the observed cloud phase and the relative concentration of cloud droplets and cloud ice. We constrain our model to measured aerosols to mitigate this issue. 
 Multilayered clouds are frequent in the Arctic, but their detailed analysis is underrepresented. Here, we simulate two cases observed during the 2019/2020 MOSAiC expedition using the ICosahedral Non-hydrostatic (ICON) model to explore the most accurate representation of these multilayer clouds. With a limited-area setup, we investigate how cloud layers respond to perturbations in cloud droplet activation, primary ice, and secondary ice production (SIP). Using the measured aerosol concentration, we constrain our model through a new immersion freezing parameterisation. We find that multilayered clouds are challenging to simulate in remote areas with sparsely assimilated thermodynamics and that large-scale biases in the global forcing carry over to high-resolution simulations. In terms of cloud microphysics, high-temperature ice-nucleating particles (INPs) are necessary to capture the cloud phase of warm mixed-phase clouds. However, constraining the model to the observed INPs is insufficient; a factor of 106 is required to reach observed ice mass concentrations, which is also achieved by including SIP. Breakup upon ice–ice collisions is explosive and can increase the cloud ice number concentration by a factor of 106. Furthermore, the seeder–feeder mechanism significantly boosts snowfall by a factor of 103. An accurate representation of these microphysical processes is crucial to simulate multilayer clouds."
10.5194/acp-25-6663-2025,True,Atmospheric Chemistry and Physics,该研究论文利用卫星遥感数据（特别是陆地表面温度数据）通过机器学习模型反演了中国2000年至2020年期间地面臭氧的浓度，并分析了其时空变化和暴露风险。该研究关注地面臭氧这一大气成分，并利用卫星数据进行空气质量监测和评估，属于大气环境遥感技术的应用范畴。,"['ground-level ozone', 'air quality monitoring', 'satellite-derived data', 'land surface temperature', 'spatiotemporal variations', 'exposure risk', 'machine-learning hindcasting']",Qingqing He;Jingru Cao;Pablo E. Saide;Tong Ye;Weihang Wang;Ming Zhang;Jiejun Huang,Evaluating spatiotemporal variations and exposure risk of ground-level ozone concentrations across China from 2000 to 2020 using high-resolution satellite-derived data,"We analyzed ground-level ozone variations and exposure hotspots across China (2000–2020) at multiple scales using daily 1 km ozone data derived from satellite-sourced land-surface temperature data via a machine-learning hindcasting model. The dataset was validated using cross-validation and external measurements. A non-monotonic trend with regional and seasonal variations emerged, with turning points around 2008 and 2015. Ozone levels >100 μg m‾³ shifted from June to May, while levels >160 μg m‾³ expanded in the North China Plain. 
 Understanding the spatial and temporal characteristics of both long- and short-term exposure to ground-level ozone is crucial for refining environmental management and improving health studies. However, such studies have been constrained by the availability of high-resolution spatiotemporal data. To address this gap, we characterized ground-level ozone variations and exposure risks across multiple spatial (pixel, county, region, and national) and temporal (daily, monthly, seasonal, and annual) scales using daily 1 km ozone data from 2000 to 2020, derived from satellite-sourced land surface temperature data via a machine-learning hindcast method. The model provided reliable estimates, validated through rigorous cross-validation and direct comparison with external ground-level ozone measurements. Our long-term estimates revealed seasonal shifts in high-exposure ozone centers: spring in eastern China, summer in the North China Plain (NCP), and autumn in the Pearl River Delta (PRD). A non-monotonic trend was observed, with ozone levels rising from 2001–2007 at a rate of 0.47 µgm-3yr-1, declining after 2008 (−0.58 µgm-3yr-1), and increasing significantly from 2016–2020 (1.16 µgm-3yr-1), accompanied by regional and seasonal fluctuations. Notably, ozone levels increased by 0.63 µgm-3yr-1 in summer in the NCP during the second phase and by 6.38 µgm-3yr-1 in autumn in the PRD during the third phase. Exposure levels over 100 µg m−3 have shifted from June to May, and levels exceeding 160 µg m−3 were primarily seen in the NCP, showing an expanding trend. Our day-to-day analysis highlights the influence of meteorological factors on extreme events. These findings emphasize the need for increased public health awareness and stronger mitigation efforts."
10.5194/acp-25-6679-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注非地形性冬季风暴中云内的特征，特别是冰粒子质量增长和停留时间。它利用飞机原位测量数据，分析了美国东北部和中西部地区的冬季风暴中的垂直气流、湿度以及冰粒子浓度等参数。研究发现，风暴中大部分区域的垂直气流较弱，冰粒子增长主要发生在云顶附近的生成层中，并且冰粒子在下降过程中通常会持续存在或缩小。该研究旨在为冬季风暴模型的评估提供基准，但与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等，没有直接关联。,"['In-cloud characteristics', 'Ice particle mass growth', 'Residence time', 'Non-orographic winter storms', 'Vertical air motions', 'Relative humidity with respect to ice (RHice)', 'Cloud radar echo top']",Luke R. Allen;Sandra E. Yuter;Declan M. Crowe;Matthew A. Miller;K. Lee Thornhill,In-cloud characteristics observed in northeastern and midwestern US non-orographic winter storms with implications for ice particle mass growth and residence time,"We analyzed in-cloud characteristics using in situ measurements from 42 research flights across two field campaigns into non-orographic, non-lake-effect winter storms. Much of the storm volume contains weak vertical motions (a few centimeters per second), and most updrafts ≥ 0.5 m s-1 are small (< 1 km). Within 2 km of cloud radar echo top, stronger vertical motions and conditions for ice particle growth are more common. Overturning air motions near cloud top appear important for the production of snow particles. 
 The spatial distribution of surface snowfall accumulation is dependent on the 3D trajectories of ice particles and their residence times through regions of ice mass increases and decreases. We analyze 42 non-orographic, non-lake-effect winter storms in the northeastern and midwestern United States from the Investigation of Microphysics and Precipitation for Atlantic Coast-Threatening Snowstorms (IMPACTS) and Profiling of Winter Storms (PLOWS) field campaigns. In situ aircraft measurements (1 Hz, ∼ 100 m horizontal distance) yield key data on vertical air motions, relative humidity with respect to ice (RHice), and number concentration. When suitable airborne radar data are available, we sort the in situ measurements by distance from cloud radar echo top.In total, 90 % of updrafts (vertical air motion ≥0.5 m s−1) were ≤1.3 km across. Measurements obtained within 3 km of cloud echo top were nearly twice as likely (13 % versus 7 %) to have vertical velocities capable of lofting precipitation-sized ice compared to points sampled at lower levels. Below the near-cloud-top generating cell layer, most of the storm volume has RHice≤95 % consistent with sublimation.Rather than ice precipitation growth within broad areas of vertical air motions, observations indicate that ice growth in these storms primarily occurs episodically within layers of overturning cloud-top generating cells with scales ≤ a few kilometers. Below the generating cell layer, conditions for ice growth are rarer, and the ice particles usually either persist or shrink during most of their descent. The observed distributions of ambient in-cloud conditions provide benchmarks for evaluations of winter storm model output."
10.5194/acp-25-6703-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注在澳大利亚雪山地区通过云播撒技术增加降雪的效果。论文通过模拟不同的气象条件，评估云播撒对降雪的影响，发现播撒效果受天气条件影响很大。虽然论文中使用了大气模型进行模拟，但其重点在于评估云播撒的有效性，而非利用大气环境遥感技术进行空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['cloud seeding', 'snowfall enhancement', 'meteorological conditions', 'ensemble modeling', 'precipitation simulation']",Sisi Chen;Lulin Xue;Sarah A. Tessendorf;Thomas Chubb;Andrew Peace;Suzanne Kenyon;Johanna Speirs;Jamie Wolff;Bill Petzke,Assessing glaciogenic seeding impacts in Australia's Snowy Mountains: an ensemble modeling approach,"This study aims to investigate how cloud seeding affects snowfall in Australia's Snowy Mountains. By running simulations with different setups, we found that seeding impact varies greatly with weather conditions. Seeding increased snow in stable weather but sometimes reduced it in stormy weather. This helps us to better understand when seeding works best to boost water supplies. 
 Winter precipitation over Australia's Snowy Mountains provides a  crucial water resource in the region. Cloud seeding has been operational to enhance snowfall and water storage. This study presents ensemble simulations to assess cloud seeding impacts across diverse meteorological conditions and evaluate associated model uncertainties. Nine seeding cases from 2016 to 2019 were simulated, with 18 ensemble members varying initialization datasets and model configurations. Two main storm categories were studied (convective vs. stratiform). Results demonstrate that simulated seeding efficacy highly depends on meteorological conditions. Stratiform cases exhibited consistent precipitation enhancement, while convective cases showed reductions and downwind shifts in precipitation. Significantly inter-member variability was also observed. Notably, simulations driven by the Bureau of Meteorology Atmospheric high-resolution Regional Reanalysis for Australia (BARRA) reanalysis dataset show better representation in supercooled liquid water. Aerosol and planetary boundary layer scheme variations also contributed to ensemble spread. The findings demonstrate the value of ensemble modeling for reliable cloud seeding assessment. Key areas are also identified for future investigations in winter cloud seeding."
