doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad7f71,False,Environmental Research Letters,这篇论文主要研究的是湿地生态系统对水文变化的响应和恢复能力，关注的是气候变化和人为活动对不同类型湿地（常水湿地和间歇性湿地）的韧性影响。研究利用归一化植被指数（NDVI）和预警指标来量化湿地韧性，并分析了气候因素（气温、辐射等）与水文情势共同作用对湿地完整性的影响。该研究与大气环境遥感技术关系不大，并未涉及空气质量监测、卫星观测或大气成分分析等方面。,[],Jianfei Wu;Qiang Liu;Liqiao Liang;Shuzhen Li;Luoyang Gan;Haitao Wu,Alteration of wetland resilience for the intermittently and permanently inundated wetland,"Wetlands are influenced by the alteration of hydrological regimes induced by climate change and anthropogenic activity, affecting their structure and function. The resilience of wetlands under different hydrological status remains uncertain, which will bring risk to wetlands. To help understand the changes, this study employed the Normalized Difference Vegetation Index and early warning indicators to quantify wetland resilience across different climatic zones and compared the resilience of intermittently and permanently inundated wetlands. Furthermore, the shift of wetland resilience were explained using related meteorological variables. The results showed: (i) wetland resilience, theoretical recovery rates validated by empirical recovery rates, showed greater reliability in lag-one autocorrelation calculations (theoretical method), which were used to simulate wetland resilience across Northeast China; (ii) wetland resilience showed obvious geographical distribution trends along the climate regimes, which increased from arid to humid regimes; (iii) resilience of permanently inundated wetland was significantly higher than that of intermittently inundated wetland under the same climate regimes, indicating hydrological regimes play a vital role in affecting wetland integrity; and (iv) alteration of wetland resilience were explained by assuming that water, energy, and air temperature control wetland integrity. That is to say, that factors such as air temperature and radiation interact with hydrological regimes to affect wetland habitats. The alteration of wetland resilience brings new insight into wetland response to exogenous disturbances and the capacity for self-sustained stabilization, which will help address the impacts of climate change and anthropogenic activities."
10.1088/1748-9326/ad8be4,True,Environmental Research Letters,这篇论文研究了卫星观测到的地表温度 (LST) 与众包获取的城市空气温度 (Ta) 之间的关系。研究跨越了55个城市，分析了不同季节、气候背景和昼夜变化对LST和Ta相关性的影响。结果表明，LST与Ta的时间趋势在夜间比白天更一致，在冬季和寒冷气候地区的白天也更一致。虽然LST的城市内部空间分布与Ta不一致，但城市平均值高度相关，但这种相关性会因季节、时间和气候背景而异。研究结论指出，在特定条件下，例如夜间或冬季寒冷气候地区的城市，可以使用LST作为探索城市平均气温变化的指标，但在夏季炎热气候地区的应用需要谨慎。总的来说，这项研究利用遥感技术（卫星图像）评估城市热岛效应，并探讨了其在不同环境条件下的适用性。,"['Land surface temperature', 'Satellite imagery', 'Air temperature', 'Urban heat island', 'Remote sensing', 'Spatial variability', 'Temporal variability', 'Climate']",Marzie Naserikia;Negin Nazarian;Melissa A Hart;Panagiotis Sismanidis;Jonas Kittner;Benjamin Bechtel,Multi-city analysis of satellite surface temperature compared to crowdsourced air temperature,"Many urban heat studies have been conducted on a city-by-city basis, primarily focusing on summer days, overlooking the broader impact of background climate, seasonality, and diurnal cycle. Moreover, in some cities where there is a lack of observational data on urban air temperature (Ta), there has been a reliance on satellite-based land surface temperature (LST) to explore and predict the changes in near-surface thermal environments. However, it is still unclear how applicable LST is for exploring the temporal and spatial variation of air temperature across different seasons and background climates. To address these shortcomings, we used high-density crowdsourced Ta observations and satellite imagery to characterise the temporal variability of city-wide Ta and compare it with LST across 55 populated cities. Cities were selected according to the number of crowdsourced Ta measurements, percentage of clear sky pixels and global coverage. Results show that the temporal trends of city-wide LST and Ta agree more closely at night compared to daytime. During the day, the agreement is greater in winter, especially in colder climates. While the intra-urban spatial distribution of LST does not align with Ta, the city-average values are highly correlated. However, the strength of this correlation differs by season and time of day and is further influenced by background climate. If city-average trends are of focus, LST can be used as an indicator for exploring air temperature variations over time, particularly at night. LST can also be used for winter days in cities with temperate and cold climates. However, its application for summer daytime requires more caution, especially in arid cities. These findings provide new insights into the application of satellite-derived LST for exploring city-average temperature trends and variability."
10.1088/1748-9326/ad8c6b,False,Environmental Research Letters,这篇论文关注的是尼泊尔小农户使用太阳能灌溉泵的情况，研究了太阳能灌溉泵的使用频率、成本效益以及影响使用频率的因素。文章分析了太阳能灌溉泵与柴油泵的经济竞争力，并探讨了太阳能灌溉泵使用率低的原因。该研究主要集中在农业灌溉领域，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Dan Oziel;Aditi Mukherji;Nabina Lamichhane;Ram Fishman,Puzzlingly low utilization of solar irrigation pumps by smallholders in Nepal undermines cost-effectiveness,"Solar powered irrigation pumps (SIP) hold substantial potential for low carbon irrigation expansion, particularly where affordable electricity is limited. In contrast to diesel-based irrigation, which carries steep fuel costs, irrigation by SIP requires zero marginal costs, but high initial investments. This makes their competitiveness with diesel pumps highly dependent on the temporal frequency of their usage. Using unique and detailed data on SIP usage by smallholders in Nepal, we show SIP usage frequency is low, making it financially competitive with diesel for only a small fraction of farmers. We analyze characteristics of farmers who make low/high usage of the SIP, and explore potential explanations for the puzzling low level of SIP use."
10.1088/1748-9326/ad8edd,True,Environmental Research Letters,这篇论文批判了IPCC第六次评估报告中关于甲烷氧化为二氧化碳的间接全球变暖潜势的计算方法。论文认为IPCC报告假设平均只有75%的甲烷最终氧化为CO2，其余25%转化为中间产物，这低估了甲烷的全球变暖潜势。作者认为，应该假设所有甲烷最终都会在较短时间内完全氧化为CO2。基于此，他们重新计算了甲烷的全球变暖潜势（GWP），结果显示GWP100值有所增加。该研究与大气环境遥感技术密切相关，因为它直接关系到大气中甲烷和二氧化碳的浓度监测，以及对全球变暖潜势的评估。卫星观测和空气质量监测等技术可以用来获取大气中甲烷和二氧化碳的浓度数据，为这类研究提供重要的数据支持。,"['methane', 'carbon dioxide', 'CO2', 'Global Warming Potential', 'Greenhouse gas emissions', 'atmospheric composition', 'satellite observation', 'air quality monitoring']",Ivan Muñoz;Jannick Schmidt;Bo P Weidema,The indirect global warming potential of methane oxidation in the IPCC’s sixth assessment report,"Greenhouse-gas emission (GHG) metric values for methane in the sixth assessment report by the Intergovernmental Panel on Climate Change (IPCC) include the indirect effect associated to the oxidation of methane to CO2. An analysis of the figures provided by the IPCC reveals they assume that in average 75% of methane is ultimately oxidized to CO2, while the remaining 25% is converted to intermediate degradation products, most notably formaldehyde, which are removed from the atmosphere via wet and dry deposition and treated by the IPCC as a potential carbon sink in terrestrial and aquatic ecosystems. In this short article, we present a critique of this assumption, based on existing knowledge about the environmental fate of methane’s degradation products. We conclude that any assumption other than full degradation of methane to CO2 in a rather short time frame is questionable, whereby the default CO2 yield from this oxidation, as far as GHG metrics are concerned, should be 100%. We re-calculate values for the global warming potential (GWP) metric in accordance with our findings, resulting in an increase in GWP100 from 29.8 and 27.0–30.40 and 27.65 kg CO2-equivalents/kg fossil and biogenic methane, respectively. Although we only present the implications in terms of GWP, our proposal is conceptually valid for other GHG metrics as well."
10.1088/1748-9326/ad8edf,False,Environmental Research Letters,这篇论文关注的是城市可持续水资源管理，特别是中国海绵城市建设中面临的挑战和机遇。它提出了一种生态补偿框架，以解决海绵城市项目在规划、设计和资金可持续性方面的问题，从而提高城市水资源的弹性。文章的重点是城市水文循环、生态系统服务和城市规划，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Chunyan Shi;You Li;Haijian Li;Hong Qiu;Tongyu Xu,Towards sustainable urban water management: an ecological compensation framework for sponge cities,"Rapid urbanization and climate change have intensified water-related challenges in urban areas, requiring innovative solutions for sustainable water management. This study critically examines China’s sponge city initiative, which integrates green infrastructure and ecological principles to enhance urban water resilience. The research identifies key challenges, including inadequate planning, design inconsistencies, and financial sustainability issues, which hinder the full realization of ecosystem service benefits. To address these gaps, we propose a novel ecological compensation framework that integrates the ecosystem services framework with urban planning and public payment mechanisms. Our four-step methodology leverages low impact development practices to enhance policy efficacy, aligning urban development with ecological integrity and sustainability. By transitioning from ecosystem service recognition to a publicly funded compensation model, this approach ensures the financial viability of sponge city projects, fosters broad societal participation, and supports resilient urban development. Importantly, the developed framework is adaptable, making it applicable to sponge city initiatives worldwide. It offers a flexible, evidence-based strategy for cities facing similar water management challenges, promoting ecological resilience while ensuring long-term financial sustainability. This study contributes to global urban water management discourse, providing a scalable model that supports integrated, community-backed urban planning and sets a new standard for sponge city development."
10.1088/1748-9326/ad8f47,False,Environmental Research Letters,这篇论文研究的是大型海上风电场对空气质量的直接影响。研究使用数值气象模型WRF模拟了美国东海岸2018年夏季有无风电场两种情景下的气象条件，然后使用空气质量模型CAQM模拟了风电场对臭氧、细颗粒物、二氧化硫和二氧化氮等污染物浓度的影响。结果表明，风电场对空气质量的直接影响可以忽略不计，仅在风力发电机组尾流区域观察到细颗粒物浓度略微增加。该研究主要关注地面空气质量，并未涉及大气环境遥感技术，例如卫星观测或大气成分分析。,"['ground-based air quality monitoring', 'ozone', 'fine particulate matter', 'sulfur dioxide', 'nitrogen dioxide']",Maryam Golbazi;Cristina L Archer,Large offshore wind farms have minimal direct impacts on air quality,"Wind power has rapidly grown over the past decade because it is clean, renewable, and abundant. However, wind farms can affect local weather conditions and possibly alter the transport, diffusion, and concentration of air pollutants. Given the unprecedented expansion of offshore wind farms planned along the U.S. East Coast by the Bureau of Ocean Energy Management (BOEM), This study aims to investigate if and how those future wind farms might directly affect air pollution along the U.S. East Coast, in particular the levels of ozone (O3), fine particulate matter ( ), sulfur dioxide (SO2), and nitrogen dioxide (NO2). These pollutants are regulated at the federal and state levels and are harmful to human health. We exclusively study the direct effects of the wind turbines on air pollution (via meteorological changes), rather than investigating the indirect impacts of replacing fossil-fuel power plants with wind farms. We first run a numerical meteorological model, the Weather Research and Forecast (WRF) model, to simulate the meteorology along the U.S. East Coast during the summer of 2018 in two scenarios, with and without the wind farms. Then we use the output of these two sets of simulations from the WRF model as input to the Comprehensive Air Quality Model with extensions to simulate the changes in air quality in the study domain due to the wind farms. On average, we only find a minor increase in levels within the wake of the New Jersey WEA. The minor changes to can be attributed to the slight temperature increase below the turbine hub height, within the rotor area, as well as a significant decrease in wind velocity in the wake of the turbines and a slight increase in volatile organic compound levels. In addition, we report that the other three pollutants remain unchanged in the presence of wind farms. In summary, the direct impacts on air pollution by the BOEM-planned offshore wind farms are expected to be negligible."
10.1088/1748-9326/ad8f48,True,Environmental Research Letters,这篇论文研究了亚马逊雨林对极端干旱的敏感性及其对碳汇能力的影响。研究者使用了一种新型的动态植被模型，该模型模拟了植物水力学过程和干旱引起的死亡率，并考虑了植物对干旱响应策略的多样性。模拟结果表明，2005年和2010年的极端干旱事件导致亚马逊雨林的碳汇能力下降，甚至暂时变成了碳源。模型还模拟了过去25年亚马逊雨林碳汇能力的下降趋势，这与长期森林监测数据相符。该研究强调了极端干旱对亚马逊雨林的潜在威胁，以及进一步增加干旱的严重性和频率可能导致更大的碳释放和树木死亡。这与大气环境遥感技术密切相关，例如利用卫星观测数据监测森林碳汇、干旱状况以及大气中的二氧化碳浓度等，从而分析大气成分变化和评估气候变化的影响。,"['carbon dioxide', 'carbon sink', 'satellite observation', 'remote sensing', 'drought monitoring', 'atmospheric composition', 'forest monitoring']",Phillip Papastefanou;Thomas A M Pugh;Allan Buras;Katrin Fleischer;Thorsten E E Grams;Thomas Hickler;David Lapola;Daijun Liu;Christian S Zang;Anja Rammig,Simulated sensitivity of the Amazon rainforest to extreme drought,"The Amazon rainforest is highly biodiverse and has the largest extent of the remaining intact tropical forests in the world. To this day, undisturbed tropical forests act as a carbon sink by taking up about 15% of anthropogenic carbon emissions per year. However, in the past decades, a declining trend in the carbon sink capacity in the Amazon rainforest has been observed due to increased carbon losses and tree mortality. The causes are disputed, but increasing temperatures and more frequent severe droughts are potentially major drivers. We employ a novel modeling framework and hypothesize that previously rare, extreme droughts in the Amazon, such as the ones in 2005 and 2010, constitute the main cause behind the decline of the net carbon sink in aboveground biomass. Our dynamic vegetation model simulates process-based plant hydraulics and drought-induced mortality, and accounts for the diversity of strategies in plant responses to drought based on observed hydraulic vulnerability curves. The simulated impact of the 2005 drought event temporarily turned the annual Amazon net carbon sink to a carbon source of about 0.25 Mg C  . In contrast to other dynamic vegetation models our model simulated an increasing trend in carbon losses and a declining trend in the Amazon carbon sink over the past 25 years (net sink rate of −0.015 Mg C  or −0.18 Mg C  per decade) which corresponds well with long-term forest monitoring data (net sink rate of −0.016 Mg C  ). We show that this trend is entirely attributable to drought-induced forest mortality during extreme years. The simulations show a threshold-like behavior between drought intensity and biomass loss, which is due to xylem vulnerability, indicating the potentially high sensitivity of Amazon forests to extreme drought. Further increases in the severity and frequency of droughts might thus lead to greater carbon release and tree mortality than previously assumed."
10.1088/1748-9326/ad9034,False,Environmental Research Letters,这篇论文主要研究的是青藏高原地区风沙覆盖对多年冻土退化的影响。它使用数值模拟的方法，研究了不同厚度和含水量的风沙覆盖层对多年冻土退化速率的影响，并探讨了气候变化（变暖变干或变暖变湿）的调节作用。研究结果揭示了风沙覆盖层厚度对多年冻土退化的影响存在两个临界阈值，并强调了气候变化背景下风沙化对多年冻土的影响机制。总的来说，这是一篇关于地表过程和气候变化对多年冻土影响的研究，与大气环境遥感技术关系不大。,[],Luyang Wang;Ziteng Fu;Guanli Jiang;Wenyan Du;Xinyu Men;Dongliang Luo;Qingbai Wu,Sensitivity of the impact of aeolian sand cover on permafrost degradation in the Qinghai–Xizang Plateau,"Environmental transformations and intensifying desertification across the Qinghai–Xizang Plateau (QXP) are having a significant influence permafrost degradation, heightening the risks associated with carbon emissions, thermal hazards and infrastructural damage. However, the specific response of permafrost to desertification remains insufficiently understood. Here, we employed numerical modeling to examine the sensitivity of the impact of aeolian sand cover (ASC) on permafrost degradation. Our findings reveal that the thickness and moisture content of ASC profoundly affect permafrost degradation. Moreover, the thermal stability of permafrost and the rate of climatic warming modulate this degradation process. The simulation results identify two critical thickness thresholds for ASC: 20 cm and 80–120 cm. Specifically, dry ASC thinner than 20 cm accelerates permafrost degradation driven by desertification, whereas ASC thicker than 20 cm mitigates this effect. Furthermore, increased moisture in ASC extends the thickness threshold to 80–120 cm. These results suggest that climatic variations in the QXP, particularly transitions towards either warming–drying or warming–wetting, will markedly influence the response of permafrost to desertification. Notably, a warming–drying climate may reduce the potential degradation of permafrost caused by desertification. This study provides a critical reference for understanding the impact of aeolian desertification on permafrost in regions beyond the QXP. It holds significant policy implications for environmental conservation and infrastructure development within the plateau."
10.1088/1748-9326/ad90f5,True,Environmental Research Letters,这篇研究论文关注的是铁路附近社区的PM2.5暴露及其对健康的影响。研究使用了便携式传感器测量个人PM2.5暴露水平，以及PurpleAir Classic监测仪连续监测室内和室外PM2.5水平。研究地点位于加利福尼亚州西圣贝纳迪诺，该社区靠近繁忙的铁路枢纽，居民长期暴露于高浓度的空气污染中。文章重点探讨了住宅特征和个人出行对PM2.5暴露的影响，并提出了降低暴露的策略。虽然研究没有直接使用卫星遥感技术，但其地面监测数据和健康影响评估与大气环境遥感技术密切相关，因为这些数据可以用于验证和改进遥感模型，并为制定更有效的空气污染控制策略提供信息。研究结果强调了加强空气质量法规和规划的重要性，以保护弱势社区的健康。,"['PM2.5', 'air quality monitoring', 'ground-based sensors', 'personal exposure assessment', 'health impact assessment', 'spatial analysis', 'air pollution mitigation']",Ivette Torres;Khanh Do;Andrea Delgado;Charlotte Mourad;Haofei Yu;Cesunica E Ivey,Indoor and ambient influences on PM2.5 exposure and well-being for a rail impacted community and implications for personal protections,"Higher air pollution concentrations can be observed near rail networks, local and highway automobile corridors, and shipyards. Communities adjacent to such sources are disproportionately exposed to air pollution from these stationary and mobile sources. One such community is West San Bernardino in California, where households are feet away from the Burlington Northern Santa Fe intermodal facility and are impacted by activities that are estimated to continuously emit air pollutants due to 24/7 operation. This study aimed to (1) quantify the impact of personal mobility and housing characteristics on daily PM2.5 exposures and well-being for West San Bernardino community members, and (2) develop individualized resilience plans for community collaborators to support future PM2.5 exposure reduction. Personal PM2.5 exposures were measured for community collaborators for seven consecutive days during three deployment periods: October 2021, January 2022, and March 2022. Indoor and ambient PM2.5 levels were also continuously measured for five households over six months using PurpleAir Classic monitors. Demographic and well-being data were collected upon recruitment and after each week of engagement, respectively. Personal exposures in home microenvironments were highest near the railyard and lower farthest away from the railyard. Home exposures were 40% higher on average compared to non-home microenvironments. Household PM2.5 had a higher-than-expected average infiltration factor of 0.55, and indoor 98th percentiles across the households far exceeded a healthy level at an average of 165 μg m3. Resilience plans featured summaries of personal data and recommendations for mitigating exposures. Results suggest that surrounding land use and residential building characteristics compound to worsen air pollution exposures beyond what is expected for exposures in non-industrialized areas. Findings prompt a call for stronger regulation, not only for emissions, but also for indoor air quality and zoning standards that specifically protect disproportionately impacted communities."
10.1088/1748-9326/ad91c7,False,Environmental Research Letters,这篇论文的标题和摘要表明，其研究重点在于各国气候承诺中二氧化碳移除策略的清晰度和有效性，关注的是政策层面和国家行动。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。论文可能涉及到二氧化碳排放量的数据，但这些数据可能来自地面监测站或其他非遥感来源。因此，虽然论文可能间接涉及到大气中的二氧化碳浓度，但这并非其主要研究对象或方法。,"['carbon dioxide removal', 'climate pledges', 'policy']",William F Lamb;Carl-Friedrich Schleussner;Giacomo Grassi;Stephen M Smith;Matthew J Gidden;Oliver Geden;Artur Runge-Metzger;Naomi E Vaughan;Gregory Nemet;Injy Johnstone;Ingrid Schulte;Jan C Minx,Countries need to provide clarity on the role of carbon dioxide removal in their climate pledges,
10.1088/1748-9326/ad91c8,False,Environmental Research Letters,这篇论文主要关注的是综合评估模型（IAMs）在可持续发展目标中的应用，特别是如何改进这些模型以更好地整合社会科学视角。它批评了现有IAMs在社会政治因素、技术转型和跨学科整合方面的不足，并以可持续发展路径（SDPs）为例，探讨如何改进模型的透明度和理论一致性，使其更有效地代表可持续和公平的未来。论文中没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术关系不大。,[],Ariel Macaspac Hernandez;Sarah E Cornell;Dorothee Keppler;Vassilis Daioglou;Bjoern Soergel,Re-imagining the use of integrated assessment models from a social science perspective—lessons from the Sustainable Development Pathways (SDP),"Socio-political factors in Integrated Assessment Models (IAMs), and their scenario narratives often lack transparency for policymakers and interdisciplinary scholars. As these tools increasingly support sustainable development goals, their assumptions and methodologies require scrutiny, particularly from social scientists. We address critiques of climate isolationism, overemphasis on technological transitions, and insufficient inter- and transdisciplinarity, advocating for robust interdisciplinary integration and clearer methodological transparency. Our recommendations stem from expert interviews and over 200 stakeholders across 30 countries from 2019 to 2024, emphasizing the need for cohesive theory and comprehensive social science engagement to refine these critical tools. Our main case study uses a new scenario set, the Sustainable Development Pathways (SDPs), that made substantial efforts to address social sciences critiques. The SDPs consist of both narratives and IAM-quantified target-seeking scenarios that are supported by social science concepts and theories to ensure not only theoretical coherence, but also their credibility among policymakers. As such tools are increasingly used to facilitate policies and actions for sustainability transformation, questions are raised about how they can effectively represent the complexities behind the current polycrisis that is marked by the climate crisis, biodiversity loss, economic inequality and social injustice. The paper concludes by reflecting on the remaining challenges and open questions related to the role of exogenous sociopolitical factors, the potential for scenarios to transcend political ideologies, and the need for ongoing adaptation of SDPs to reflect the dynamic global context. It calls for continued engagement and exploration of these issues to ensure the scientific representation of sustainable and equitable futures."
10.1088/1748-9326/ad91c9,False,Environmental Research Letters,这篇论文关注的是利用大型语言模型和地理空间方法评估与热带气旋相关的多重灾害。研究通过自然语言处理技术从官方灾害记录中提取热带气旋相关的危险天气事件，分析了2007年至2022年期间北大西洋和东太平洋热带气旋在美国本土造成的各种灾害类型及其空间分布。研究重点在于灾害类型的识别和多灾害风险评估，而非大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。因此，它与大气环境遥感技术的关联性较弱。,[],Yao Zhou;Ping Liu,Assessing multi-hazards related to tropical cyclones through large language models and geospatial approaches,"Each year, tropical cyclones (TCs) cause significant damage to both society and the environment through multiple hazards. While extensive research has focused on individual TC primary hazards, there is a gap in the comprehensive assessment of multiple TC-related hazards using a large number of TCs, likely due to limitations in methodology and data when identifying complex hazard interrelationships. To address this challenge, we developed novel methods using a rule-based natural language processing (NLP) approach to extract TC-related weather-hazardous events from official hazard records, of which narratives provide detailed characterization of TC multi-hazard interrelationships. We applied this method on TCs originating from the North Atlantic and East Pacific Oceans affecting the Contiguous United States. The results showed that the NLP methods, especially the large language models, can identify TC names from the texts with reasonable precision. A total of 21 488 events related to 179 TCs were identified from 2007 to 2022. These events encompassed 31 types of hazards, with precipitation and flooding being the most frequent and causing the most direct fatalities, while wind hazards cause the most direct property damage. Although TC wind and storm surges are typically concentrated within 100–200 km of the storm track, hazards can occur hundreds of kilometers away and even after the storm’s dissipation. During this period, 2033 counties experienced at least one TC-related event, impacting not only the eastern seaboard but also inland areas in central and southwestern regions. These findings underscore the importance of a multi-hazard perspective on TCs, enhancing hazard awareness and informing decision-making."
