doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adfe01,False,Environmental Research Letters,该研究论文主要关注冬季大西洋尼诺/尼娜现象对ENSO衰减速度的影响。 它探讨了大西洋海面温度变化如何通过调节沃克环流来影响ENSO的演变。 虽然该研究与气候变化和季节性预测相关，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。 因此，它与大气环境遥感技术的关联性较低。,"['El Niño-Southern Oscillation (ENSO)', 'Sea surface temperature', 'Walker circulation', 'Climate variability', 'Seasonal forecasts']",Ran Wang;Lin Chen;Jing-Jia Luo;Ming Sun,Unveiling the impacts of winter Atlantic Niño/Niña on the ENSO decay pace,"El Niño–Southern Oscillation (ENSO) is the pronounced interannual variability with tremendous impacts on global climates. As varying ENSO decay pace results in significantly different climate impacts, understanding the factors responsible for ENSO decay is vital for improving the prediction of ENSO evolution and its climate effects. Here we show the sea surface temperature variability peaking in boreal winter over the equatorial Atlantic, dubbed as winter Atlantic Niño/Niña, regulates ENSO decay pace via modulating trans-basin Walker circulation. Both observational analyses and pacemaker experiments demonstrates that El Niños concurrent with preceding winter Atlantic Niño would decay rapidly, while those with a winter Atlantic Niña tend to decay slowly. Analogously, La Niñas would undergo a prolonged attenuation following a winter Atlantic Niño but evanish rapidly following a winter Atlantic Niña. Our results highlight the winter Atlantic Niño/Niña as a crucial factor modulating ENSO decay pace, offering valuable insights for improving seasonal forecasts of ENSO evolution in decaying phase."
10.1088/1748-9326/adfe80,False,Environmental Research Letters,该研究论文主要关注气候变化背景下新西兰地区极端高温事件的强度和频率变化。它利用气候模型预测了不同升温情景下极端高温事件的发生情况，并分析了极端高温的升温速度与平均气温升温速度之间的关系。虽然该研究与大气环境有关，但它侧重于气候变化的影响，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的直接关联性较低。,"['heat extremes', 'climate projections', 'warming scenarios', 'temperature anomalies']",Hamish Lewis;Luke J Harrington;Peter B Gibson;Neelesh Rampal,Faster-than-expected intensification of heat extremes in a maritime climate: a New Zealand case study,"Heat extremes are some of the fastest changing climate hazards in a warming world, but are often perceived to be less consequential in cool mid-latitude countries. This includes New Zealand, where significant knowledge gaps exist around the future risks they pose. Here, we present the first comprehensive analysis of projected New Zealand heat extremes across various event durations (1, 5, 10, 15, and 30 days) using the latest suite of dynamically downscaled CMIP6 climate projections for New Zealand. We find that longer duration extreme events with a 1-in-10 year return period in Historical simulations, will begin to occur at least every other year across the majority of the country by the mid 21st-century under a SSP2-4.5 warming scenario, with shorter duration events emerging more slowly. Once model-specific warming rates are accounted for, we find a consistent pattern of accelerated warming for the hottest days of the year, with each degree of annual-mean warming over the wider New Zealand region resulting in approximately 1.6 ∘C of change in the hottest days of the year. Importantly, we find evidence of heat extremes intensifying much faster than mean warming across many regions of inland New Zealand, contradicting past claims of muted changes based on coarse resolution global climate models. Finally, we examine a model-based example of a physically plausible record-shattering heatwave capable of occurring in the present climate, with five-day temperature anomalies exceeding +10 ∘C over large parts of the North Island."
10.1088/1748-9326/adfe83,False,Environmental Research Letters,该论文主要关注利用机器学习方法挖掘全球土壤碳数据集，以改进地球系统模型中土壤碳动态的表示，从而更准确地预测气候变化。虽然气候变化与大气环境相关，但该研究的核心在于土壤碳的建模和预测，而非直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['soil carbon', 'machine learning', 'Earth System Models', 'climate change prediction']",Shoji Hashimoto;Elisa Bruni;Boris Ťupek;Naoyuki Yamashita;Jumpei Toriyama;Taiki Mori;Akihiro Imaya;Bertrand Guenet;Akihiko Ito;Aleksi Lehtonen,Mining global soil carbon datasets: can modern machine learning uncover the missing pieces of process-based models?,"The future of terrestrial soil carbon stocks plays a crucial role in climate change prediction. Modern machine learning techniques are now widely applied in soil science to predict the spatial distribution of soil properties from observational data. Beyond prediction, the use of machine learning as a data-mining tool offers a promising pathway for improving soil carbon modelling and refining projections of climate–carbon feedbacks. In this paper, we review recent advances in the application of machine learning to global soil carbon modelling as a data-mining tool and highlight its potential to drive an iterative feedback loop that improves the representation of soil carbon dynamics in Earth System Models."
10.5194/acp-25-9737-2025,True,Atmospheric Chemistry and Physics,这篇研究论文探讨了撒哈拉沙尘中赤铁矿含量与沙尘气溶胶光学性质之间的关系，使用了激光雷达数据和气溶胶模型模拟。研究地点位于佛得角。研究发现赤铁矿含量越高，粒子的后向散射系数会降低，并且这种降低在光谱上存在差异。研究重点关注了消光比、粒子退偏振比以及355和532纳米波长下的后向散射和消光相关的Ångström指数。这些发现有助于改进气候模型中对矿物沙尘的描述，特别是在其辐射效应方面，从而提高气候模型的准确性。该研究与大气环境遥感技术密切相关，因为它利用激光雷达测量大气气溶胶的光学特性，并结合模型来分析大气成分（特别是沙尘中的赤铁矿）对辐射传输的影响。,"['mineral dust', 'hematite', 'lidar', 'optical properties', 'radiative effect', 'Saharan dust', 'aerosol modeling', 'atmospheric composition', 'backscattering', 'extinction', 'Ångström exponent']",Sofía Gómez Maqueo Anaya;Dietrich Althausen;Julian Hofer;Moritz Haarig;Ulla Wandinger;Bernd Heinold;Ina Tegen;Matthias Faust;Holger Baars;Albert Ansmann;Ronny Engelmann;Annett Skupin;Birgit Heese;Kerstin Schepanski,Investigating the link between mineral dust hematite content and intensive optical properties by means of lidar measurements and aerosol modeling,"This study investigates how hematite in Sahara dust affects how dust particles interact with radiation. Using lidar data from Cabo Verde (2021–2022) and hematite content from atmospheric model simulations, the results show that a higher hematite fraction leads to a decrease in the particle backscattering coefficients in a spectrally different way. These findings can improve the representation of mineral dust in climate models, particularly regarding their radiative effect. 
 This study investigates the relationship between lidar-measured intensive optical properties of Saharan dust and simulated hematite content, using data collected during the Joint Aeolus Tropical Atlantic Campaign (JATAC) in 2021 and 2022. Measurements were taken in Mindelo, São Vicente, Cabo Verde. The study aims to determine how changes in hematite content influence the intensive optical properties of dust particles, particularly in the ultraviolet–visible (UV–Vis) spectrum. Given the well-documented impact of hematite on the absorption properties of dust, especially in the UV–Vis range, our hypothesis is that these effects will be detectable in lidar measurements. Specifically, this study focuses on the lidar ratio, particle depolarization ratio, and backscatter- and extinction-related Ångström exponents at 355 and 532 nm wavelengths. By analyzing dust plume cases separately regarding their size differences, the strongest positive correlation was identified between the backscatter-related Ångström exponent and hematite fraction (R2=0.63). These findings contribute to improving the representation of dust in atmospheric models, which often overlook the variability in mineralogical composition in their dust descriptions, and refining calculations of its direct radiative effect."
10.5194/acp-25-9765-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了热带波动对佛得角地区大气成分、垂直结构以及热带气旋生成的影响，使用了卫星观测数据和地面实测数据，包括总柱水汽和红外大气探测干涉仪的数据。研究重点在于不同类型的热带波动（如赤道罗斯贝波、开尔文波和混合罗斯贝重力波）如何影响大气中的温度、湿度和沙尘分布，以及这些波动之间的相互作用如何促进热带气旋的形成。因此，该论文与大气环境遥感技术密切相关，特别是大气成分分析和卫星观测方面。,"['atmospheric composition', 'humidity', 'temperature', 'dust', 'satellite measurements', 'in situ data', 'remote sensing', 'total column water vapor', 'Infrared Atmospheric Sounding Interferometer', 'tropical cyclogenesis', 'tropical waves']",Tanguy Jonville;Maurus Borne;Cyrille Flamant;Juan Cuesta;Olivier Bock;Pierre Bosser;Christophe Lavaysse;Andreas Fink;Peter Knippertz,"Impact of convectively coupled tropical waves on the composition, vertical structure of the atmosphere, and tropical cyclogenesis in the region of Cabo Verde in September 2021 during the CADDIWA campaign","Tropical waves structure the atmosphere. Four types of tropical waves (equatorial Rossby – ER, Kelvin, MRG-TD1, and MRG-TD2 – mixed Rossby gravity–tropical depressions) are studied using filters, satellite measurements, and in situ data from the Clouds–Atmosphere Dynamics–Dust Interaction in West Africa (CADDIWA) campaign held in September 2021 in Cabo Verde. ER waves impact temperature and humidity above 2500 m, MRG-TD1 around 3500 m, and MRG-TD2 around 2000 m. Interactions between these waves favor tropical cyclone formation. 
 In summer, mixed Rossby gravity waves–tropical depressions (MRG-TD) are known to drive intraseasonal humidity variability in the northeastern Atlantic troposphere, modulated by equatorial Rossby (ER) and Kelvin waves. However, their impact on dust remains poorly understood, and methods in the literature struggle to distinguish the two MRG-TD tracks. During the Clouds–Atmosphere Dynamics–Dust Interaction in West Africa (CADDIWA) campaign in September 2021, in situ data (from dropsondes and radiosondes) and remote sensing data (Global Navigation Satellite System data and Infrared Atmospheric Sounding Interferometer data) were used to investigate the three-dimensional impact of tropical waves on dust and thermodynamics over Cabo Verde. The distinct contributions of Kelvin waves, ER, and MRG-TD were isolated using frequency–wavenumber filtering of total column water vapor. The latter was efficiently split into southern- and northern-track African easterly waves using distinct frequency windows (MRG-TD1 and MRG-TD2) and enabled us to demonstrate their distinct horizontal structures and impacts. ER waves mainly impacted thermodynamics above 750 hPa, MRG-TD1 affected jet-level thermodynamics, and MRG-TD2 modulated moisture in the lower troposphere. MRG-TD2 was identified as the main driver of dust events over Cabo Verde in September 2021. Tropical cyclogenesis was linked to interactions among multiple tropical waves. Notably, a delay of up to 2 d was observed between Kelvin wave interactions with MRG-TD1 and cyclone formation, consistent with previous findings. These results highlight the critical role of tropical wave interactions in cyclogenesis and underscore their potential to improve forecasting."
10.5194/acp-25-9685-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注人为排放对亚马逊雨季气溶胶、云和降雨的影响。论文通过气候模型模拟，研究了人为排放量变化对气溶胶浓度、云滴数量以及降水的影响，发现亚马逊地区的对流环境对局部人为排放变化的敏感性较低。虽然论文涉及气溶胶和云，但其重点在于研究人为排放与气象要素之间的关系，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。,"['aerosol', 'cloud', 'rain', 'anthropogenic emissions', 'cloud droplet number concentration', 'climate model']",Xuemei Wang;Kenneth S. Carslaw;Daniel P. Grosvenor;Hamish Gordon,"Weak influence of anthropogenic emissions on aerosol, cloud, and rain in the wet season of the Amazon rainforest","Anthropogenic emissions can influence aerosol particle number concentrations and cloud formation. Our model simulations predict around a 10 % increase in the particle and cloud droplet number concentrations when doubling the emissions in the Manaus region in the Amazonian wet season. However, the corresponding changes in cloud water and rain mass are around 4 %. Such a weak response implies that this convective environment is not sensitive to the localized anthropogenic emission changes here. 
 Anthropogenic emissions have been shown to affect new particle formation, aerosol concentrations, and clouds. Such effects vary with region, environmental conditions, and cloud types. In the wet season of Amazonia, anthropogenic emissions emitted from Manaus, Brazil, can significantly increase the cloud condensation nuclei (CCN) concentrations compared to the background of mainly natural aerosols. However, the regional response of cloud and rain to anthropogenic emissions in Amazonia remains very uncertain. Here, we aim to quantify how aerosol concentration, cloud, and rain respond to changes in anthropogenic emissions through parameterized new particle formation and primary aerosol emission in the Manaus region and to understand the underlying mechanisms. We ran the atmosphere-only configuration of the HadGEM3 climate model with a nested regional domain that covers most of the rainforest region (720 km by 1200 km with 3 km resolution) under scaled regional emissions. The 7 d simulations show that, in the areas that are affected by anthropogenic emissions, when aerosol and precursor gas emissions are doubled from the baseline emission inventories, aerosol number concentrations increase by 13 %. The nucleation rate that involves sulfuric acid and biogenic compounds generally increases with pollution levels. However, nucleation is suppressed very close to the pollution source, resulting in lower nucleation and soluble Aitken mode aerosol number concentrations. We also found that doubling the anthropogenic emission can increase the cloud droplet number concentrations (Nd) by 9 %, but cloud water and rain mass mixing ratios do not change significantly. Even very strong reductions in aerosol number concentrations by a factor of 4, which is an unrealistic condition, cause only a 4 % increase in rain over the domain. If we assume our simulation has a fine enough grid resolution and an accurate representation of the relevant atmospheric processes, the simulated weak and non-linear response of cloud and rain properties to linearly scaled anthropogenic emissions suggests that the interactions among aerosol, cloud, and precipitation in the Amazonian convective environment are buffered by microphysical processes. It also implies that the convective environment is resilient to the changes in Nd that occur in response to localized anthropogenic aerosol perturbations."
10.5194/acp-25-9719-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了在巴西南部观测到的极端同心重力波（CGWs），这些重力波与快速移动的强雷暴有关。研究结合了地基和多颗卫星的观测数据，揭示了显著的气辉扰动和强烈的动量释放。这些CGWs由深对流触发，并在较弱的风场条件下得以传播到中层顶和热层。通过OI和OH气辉发射的一致检测证实了它们的垂直传播，而热层中的不对称传播与多普勒效应引起的波长变化有关。论文利用AIRS、VIIRS、SABER和GOES-16等卫星仪器的数据，以及地基气辉成像仪的观测结果，研究了大气层不同层之间的耦合现象。,"['Gravity Waves', 'Airglow', 'Mesosphere', 'Thermosphere', 'Satellite Observations', 'Ground-based Observations', 'Deep Convection', 'Atmospheric Coupling', 'AIRS', 'VIIRS', 'SABER', 'GOES-16']",Qinzeng Li;Jiyao Xu;Yajun Zhu;Cristiano M. Wrasse;José V. Bageston;Wei Yuan;Xiao Liu;Weijun Liu;Ying Wen;Hui Li;Zhengkuan Liu,Extreme concentric gravity waves observed in the mesosphere and thermosphere regions over southern Brazil associated with fast-moving severe thunderstorms,"This study explores intense concentric gravity waves (CGWs) based on ground-based and multi-satellite observations over southern Brazil, revealing significant airglow perturbations and strong momentum release. Triggered by deep convection and enabled by weaker wind fields, these CGWs reached the mesopause and thermosphere. Consistent detection via OI and OH airglow emissions confirms their vertical propagation, while asymmetric thermosphere propagation is linked to Doppler-induced wavelength changes. 
 Three groups of intense concentric gravity waves (CGWs) lasting over 10 h were observed by an airglow imager at the Southern Space Observatory (SSO) in São Martinho da Serra (29.44° S, 53.82° W) in southern Brazil on 17–18 September 2023. These CGW events were simultaneously captured by spaceborne instruments, including the Atmospheric Infrared Sounder (AIRS) aboard Aqua, the Visible Infrared Imaging Radiometer Suite (VIIRS) on board Suomi NPP, and the Sounding of the Atmosphere using Broadband Emission Radiometry (SABER) instrument operating on the Thermosphere-Ionosphere-Mesosphere Energetics and Dynamics (TIMED) satellite. The CGWs caused significant airglow radiation perturbations exceeding 24 %, and the distance of the wave centre movement exceeded 400 km. These CGW events were caused by fast-moving deep convection observed by the Geostationary Operational Environmental Satellite-16 (GOES-16). The weaker background wind field during the spring season transition provides the necessary conditions for CGWs to propagate from the lower atmosphere to the mesopause region. The 630 nm emission images were significantly contaminated by specific OH emission bands. The same CGW event was observed propagating from the OH airglow layer (∼ 87 km) to the thermospheric OI 630.0 nm airglow layer (∼ 250 km). The asymmetric propagation of CGWs in the thermosphere may be due to the vertical wavelength changes caused by the Doppler-shifting effect of the background wind field. This multilayer ground-based and satellite joint detection of CGWs offers an excellent perspective for examining the coupling of various atmospheric layers."
10.5194/amt-18-4119-2025,True,Atmospheric Measurement Techniques,该研究论文主要讨论了一种扩展基于二极管激光器的激光雷达观测能力的方法，通过逐次改变激光脉冲的特性，可以提高低功率激光雷达的性能。论文通过长短激光脉冲交错的方式，展示了该技术在水汽廓线测量和高分辨率云观测方面的应用。该技术能够降低最小观测高度，并以更高的距离分辨率观测云层，从而提升大气观测能力。,"['Lidar', 'Atmospheric Observation', 'Water Vapor Profiling', 'Cloud Observation', 'Range Resolution', 'Diode-laser-based lidar']",Robert A. Stillwell;Adam Karboski;Matthew Hayman;Scott M. Spuler,Expanding observational capabilities of diode-laser-based lidar through shot-to-shot modification of laser pulse characteristics,"A method is introduced to expand the observational capability of a diode-laser-based lidar system. This method allows the lidar transmitter to change the laser pulse characteristics from one shot to the next. We use this capability to lower the minimum altitude of observation and to observe clouds with higher range resolution. 
 A method for expanding the observational capabilities of diode-laser-based atmospheric lidar is discussed. A straightforward test, consisting of interleaved “Long” and “Short” laser pulses, is developed to demonstrate how shot-to-shot modification of laser pulse characteristics can enhance the performance of low-power, diode-laser-based lidar and could benefit atmospheric observations. Two examples are given to demonstrate the technique. In the first, water vapor profiling is extended closer to the surface while simultaneously maintaining sufficient far-range performance.  These results are verified with collocated measurements. In the second example, clouds are resolved at high vertical spatial resolution with a high signal-to-noise ratio. Details of the lidar instrument hardware and the method to combine the laser pulses of different durations are given."
10.5194/essd-17-4277-2025,False,Earth System Science Data,该研究论文主要关注英国泰晤士河流域七个田地的土壤水力学和水文数据，包括土壤渗透率、饱和导水率、容重、孔隙度、土壤湿度和土壤水分保持力等。研究目的是为了解土地管理措施如何影响土壤性质，并为水文模型和地表模型提供数据，以及验证遥感观测结果。虽然提到了遥感观测的验证，但重点在于土壤性质而非大气环境遥感，因此与空气质量监测、卫星观测和大气成分分析等大气环境遥感技术没有直接关联。,[],John Robotham;Emily Trill;James Blake;Ponnambalam Rameshwaran;Peter Scarlett;Gareth Old;Joanna Clark,"Soil hydraulic and hydrological data from seven field sites in the Thames catchment, UK, 2021","There is currently limited evidence about how land-based “natural flood management” measures affect soil properties. We therefore measured soil physical and hydraulic properties (n = 1300) at seven field sites (Thames catchment, UK). The sites cover a range of geologies, land use, and management. Dataset applications include hydrological and land surface modelling and validation of remote sensing observations. The dataset also provides a baseline against which future soil changes may be compared. 
 Observational data on soil physical and hydraulic properties are important for improving our understanding of hydrological processes. This is particularly relevant given current interest in the potential of land-based “natural flood management” measures (and related concepts: “nature-based solutions” and “working with natural processes”) to reduce flood risk. Therefore, a detailed survey of seven field sites under different land uses and management practices in the Thames catchment, UK, was undertaken as part of the LANDWISE project. Measurements (n = 1300) included soil surface infiltration rate, saturated hydraulic conductivity, bulk density, estimated porosity, soil moisture, and soil moisture retention. Field sites comprised three arable fields on shallow soils over limestone, two arable fields on free-draining loamy soils over chalk, and permanent grassland and broadleaf woodland on slowly permeable soil over mudstone. Soil sampling points covered infield areas, trafficked areas (e.g. tramlines), and untrafficked margins. Samples were generally taken at five depths ranging from the soil surface to 100 cm below ground level. Soil saturated hydraulic conductivity measurements were made at 25 and 45 cm depths. Soil samples and measurements were taken between April and October 2021, with repeats taken pre- and post-harvest (arable sites). These data provide valuable insight into the hydrological behaviour of soils under contrasting management, including both conventional and innovative agricultural practices (e.g. herbal leys, mob grazing, and controlled traffic). Dataset applications include improving the performance of hydrological and land surface models and validation of remotely sensed soil observations. The dataset is publicly available at https://doi.org/10.5285/a32f775b-34dd-4f31-aafa-f88450eb7a90 (Trill et al., 2022)."
10.5194/essd-2025-471,False,Earth System Science Data Discussions,该论文主要关注的是极端海平面事件，如风暴潮和高潮，以及它们引起的沿海洪水和侵蚀。该研究利用ERA5气候再分析数据驱动的全球海洋模型，构建了一个1950-2024年的海平面数据集，并用以评估全球范围内的极端海平面。虽然该研究使用了气候再分析数据，但其核心在于海洋水文模拟和沿海风险评估，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Extreme sea levels', 'Storm surges', 'Coastal flooding', 'ERA5 reanalysis', 'Global ocean model', 'Tides']",Natalia Aleksandrova;Jelmer Veenstra;Sanne Muis,Global dataset of storm surges and extreme sea levels for 1950–2024 based on the ERA5 climate reanalysis,"Extreme sea levels during storms can lead to coastal flooding and sediment displacement. In the paper, we present an expanded global dataset of sea levels, produced using a global ocean model driven by ERA5 reanalysis – a state-of-the-art dataset of historical weather and climate. The strengths and limitations of the dataset are discussed by comparing it to observed sea levels. The dataset covers a period of 1950–2024, improving our understanding of the global frequency of extreme water levels. 
 Extreme sea levels, generated by storm surges and high tides, can cause coastal flooding and erosion. Global datasets have been instrumental in mapping extreme sea levels and associated societal risks. Harnessing the backward extension of the ERA5 reanalysis, we present a dataset containing timeseries of tides and storm surges based on a global hydrodynamic model covering the period 1950–2024. This is an extension of a previously published dataset that covered a shorter period (1979–2018). Using this dataset, we estimate extreme sea levels globally. Validation shows good agreement between observed and modelled extreme sea levels, with the level of agreement for the extended dataset being very similar to that of the previously published dataset. The extended 75-year dataset allows for a more robust estimation of return periods, often resulting in smaller uncertainties than its 40-year precursor. This underscores the necessity for long timeseries and the strength of long-term modelling enabled by the ERA5 reanalysis extension. The present dataset can be used for assessing flood risk, climate variability and climate changes."
