doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-2047-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了使用高垂直分辨率的二氧化硫（SO2）数据对模拟火山爆发对平流层气溶胶负荷和气候影响的重要性。研究通过WACCM模型进行模拟，并将结果与CALIOP的气溶胶观测数据进行比较。结果表明，使用高分辨率SO2数据的模拟结果与观测结果吻合较好，而使用低分辨率数据的模拟结果低估了气溶胶负荷。该研究强调了火山SO2注入的垂直分布对模拟火山气候影响的重要性，并表明高垂直分辨率的SO2数据对于准确模拟火山爆发的气候影响至关重要。该研究使用了卫星观测数据（CALIOP）来验证模型模拟结果，并分析了大气成分（SO2和气溶胶）对气候的影响，因此与大气环境遥感技术密切相关。,"['SO2 injection', 'volcanic forcing', 'high-vertical-resolution SO2 data', 'stratospheric aerosol load', 'climate impact', 'CALIOP', 'aerosol optical depth (AOD)', 'satellite observations', 'atmospheric composition analysis']",Emma Axebrink;Moa K. Sporre;Johan Friberg,Impact of SO2 injection profiles on simulated volcanic forcing for the 2009 Sarychev eruptions – investigating the importance of using high-vertical-resolution methods when compiling SO2 data,"We investigate the importance of using high-vertical-resolution (HR) SO2 data when simulating volcanic eruptions' impact on the stratospheric aerosol load and climate, using WACCM, and compare simulations with aerosol observations from CALIOP. Simulations with HR SO2 data match the observations well, whereas simulations with the model's default low-resolution (LR) data underestimate the aerosol load by ~ 50 %. The resulting climate cooling is twice as high for the HR than the LR SO2 data. 
 Aerosols from volcanic eruptions impact our climate by influencing the Earth's radiative balance. The degree of their climate impact is determined by the location and injection altitude of the volcanic SO2. To investigate the importance of utilizing correct injection altitudes, we ran climate simulations of the June 2009 Sarychev eruptions with three SO2 datasets in the Community Earth System Model version 2 (CESM2), Whole Atmosphere Community Climate Model Version 6 (WACCM6). We have compared simulations with WACCM6 default 1 km vertically resolved dataset M16 with our two 200 m vertically resolved datasets, S21-3D and S21-1D. S21-3D is distributed over a large area (30 latitudes and 120 longitudes), whereas S21-1D releases all SO2 in one latitude and longitude grid box, mimicking the default dataset M16.For S21-1D and S21-3D, 95 %  of the SO2 was injected into the stratosphere, whereas M16 injected only 75 % into the stratosphere. This difference is due to the different vertical distributions and resolutions of SO2 in the datasets. The larger portion of SO2 injected into the stratosphere for the S21 datasets leads to more than twice as high sulfate aerosol load in the stratosphere for the S21-3D simulation compared to the M16 simulation during more than 8 months. The temporal evolution in aerosol optical depth (AOD) from  our two simulations, S21-3D and S21-1D, follows the observations from the spaceborne lidar instrument CALIOP (Cloud-Aerosol Lidar with Orthogonal Polarization) closely, while the AOD in the M16 simulation is substantially lower. This indicates that the injection altitude and vertical resolution of the injected volcanic SO2 substantially impact the model's ability to correctly simulate the climate impact from volcanic eruptions.The S21-3D dataset with its high vertical and horizontal resolution resulted in global volcanic forcing of −0.24 W m−2 during the first year after the eruptions, compared with only −0.11 W m−2 for M16.  Hence, our study highlights the importance of the vertical distribution of SO2 injections in simulations of volcanic climate impact and calls for a re-evaluation of further volcanic eruptions."
10.5194/acp-25-2017-2025,True,Atmospheric Chemistry and Physics,该研究论文评估了农业氨排放对当前和未来大气化学和气候的影响。它利用全球模型分析了来自土地模型的氨排放的影响，并与卫星和地面观测网络的数据进行了对比验证。研究结果表明，未来的情景预测全球氨负荷将显著增加，从而导致辐射强迫的显著变化，并可能大幅提高N2O的水平。该研究强调了氨排放对空气质量、气候和氮沉降的重要性，并强调了在未来的研究中考虑硝酸盐气溶胶前体排放水平和氨氧化途径的重要性。,"['ammonia emissions', 'air quality', 'climate change', 'atmospheric composition', 'radiative forcing', 'nitrogen deposition', 'satellite observations', 'surface network observations']",Maureen Beaudor;Didier Hauglustaine;Juliette Lathière;Martin Van Damme;Lieven Clarisse;Nicolas Vuichard,Evaluating present-day and future impacts  of agricultural ammonia emissions on  atmospheric chemistry and climate,"Agriculture is the biggest ammonia (NH3) source, impacting air quality, climate, and ecosystems. Because of food demand, NH3 emissions are projected to rise by 2100. Using a global model, we analyzed the impact of present and future NH3 emissions generated from a land model. Our results show improved ammonia patterns compared to a reference inventory. Future scenarios predict up to 70 % increase in global NH3 burden, with significant changes in radiative forcing that can greatly elevate N2O. 
 Agricultural practices are a major source of ammonia (NH3) in the atmosphere, which has implications for air quality, climate, and ecosystems. Due to the rising demand for food and feed production, ammonia emissions are expected to increase significantly by 2100 and would therefore impact atmospheric composition such as nitrate (NO3-) or sulfate (SO42-) particles and affect biodiversity from enhanced deposition. Chemistry–climate models which integrate the key atmospheric physicochemical processes with the ammonia cycle represent a useful tool to investigate present-day and also future reduced nitrogen pathways and their impact on the global scale. Ammonia sources are, however, challenging to quantify because of their dependencies on environmental variables and agricultural practices and represent a crucial input for chemistry–climate models. In this study, we use the chemistry–climate model LMDZ–INCA (Laboratoire de Météorologie Dynamique–INteraction with Chemistry and Aerosols) with agricultural and natural soil ammonia emissions from a global land surface model ORCHIDEE (ORganising Carbon and Hydrology In Dynamic Ecosystems), together with the integrated module CAMEO (Calculation of AMmonia Emissions in ORCHIDEE), for the present-day and 2090–2100 period under two divergent Shared Socioeconomic Pathways (SSP5-8.5 and SSP4-3.4). Future agricultural emissions under the most increased level (SSP4-3.4) have been further exploited to evaluate the impact of enhanced ammonia emissions combined with future contrasting aerosol precursor emissions (SSP1-2.6 –  low emissions; SSP3-7.0 – regionally contrasted emissions). We demonstrate that the CAMEO emission set enhances the spatial and temporal variability in the atmospheric ammonia in regions such as Africa, Latin America, and the US in comparison to the static reference inventory (Community Emissions Data System; CEDS) when assessed against satellite and surface network observations. The CAMEO simulation indicates higher ammonia emissions in Africa relative to other studies, which is corroborated by increased current levels of reduced nitrogen deposition (NHx), a finding that aligns with observations in west Africa. Future CAMEO emissions lead to an overall increase in the global NH3 burden ranging from 59 % to 235 %, while the NO3- burden increases by 57 %–114 %, depending on the scenario, even when global NOx emissions decrease. When considering the most divergent scenarios (SSP5-8.5 and SSP4-3.4) for agricultural ammonia emissions, the direct radiative forcing resulting from secondary inorganic aerosol changes ranges from −114 to −160 mW m−2. By combining a high level of NH3 emissions with decreased or contrasted future sulfate and nitrate emissions, the nitrate radiative effect can either overcompensate (net total sulfate and nitrate effect of −200 mW m−2) or be offset by the sulfate effect (net total sulfate and nitrate effect of +180mWm-2). We also show that future oxidation of NH3 could lead to an increase in N2O atmospheric sources from 0.43 to 2.10 Tg N2O yr−1 compared to the present-day levels, representing 18 % of the future N2O anthropogenic emissions. Our results suggest that accounting for nitrate aerosol precursor emission levels but also for the ammonia oxidation pathway in future studies is particularly important to understand how ammonia will affect climate, air quality, and nitrogen deposition."
10.5194/essd-2025-8,False,Earth System Science Data Discussions,该论文主要描述了新西兰国防部在2022年南极补给任务期间进行的一系列海洋和气象数据收集活动。虽然提到了气象条件和卫星合成孔径雷达（SAR）图像，但其重点在于改善航海安全，而非大气环境遥感技术，如空气质量监测或大气成分分析。研究内容更侧重于海浪、洋流、海冰以及全球导航卫星系统在高纬度地区的性能评估。,[],Sally Garrett;Peter McComb;John Harris;Ursula Crabtree,Science data collection by the New Zealand Defence Force during the 2022 Antarctic Resupply Mission,"A voyage to the Ross Sea by the HMNZS AOTEAROA provided an opportunity to complete experimentation focused on improving maritime safety. Data included 21 free floating wave buoys, 10 Global Drifters, 2 Argo Floats and 85 XBT profiles. Meteorological and oceanographic conditions plus sea ice characteristics were captured, along with satellite SAR captures and high-resolution wave modelling. The performance of Global Navigation Satellite Systems at high latitudes was also assessed. 
 The maiden resupply voyage of HMNZS AOTEAROA to Winter Quarters Bay, McMurdo Sound, provided a vessel of opportunity to complete experimentation in the Ross Sea and Southern Ocean, focused on improving maritime safety. The science programs on the voyage included the deployment of 21 free floating wave buoys, 10 Global Drifters, 2 Argo Floats and 85 expendable bathythermograph profilers. In addition, measurements of meteorological and oceanographic conditions and sea ice characteristics were captured from onboard the ship and augmented with satellite-based synthetic aperture radar captures and high-resolution wave modelling. An aligned experiment was also undertaken to assess the performance of Global Navigation Satellite Systems at high latitudes. The full set of voyage data and instructions for their access are described."
10.5194/essd-2025-36,False,Earth System Science Data Discussions,该研究论文主要关注中国过去一千年（1000-2019年）因土地利用变化导致的碳排放量。它利用土地利用变化的数据集，结合土壤和植被碳密度数据，通过计算模型来量化碳排放量。研究结果旨在为评估国家和省级尺度的陆地生态系统碳预算提供历史基线。虽然碳排放与大气环境有关，但该研究的重点是土地利用变化对碳循环的影响，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['carbon emissions', 'land-use change', 'carbon budget', 'terrestrial ecosystem']",Fan Yang;Guanpeng Dong;Xiaoyu Meng;Richard A. Houghton;Yang Gao;Fanneng He;Meijiao Li;Wenjin Li;Zhihao Liu;Xudong Zhai;Pengfei Wu;Hongjuan Zhang;Qinqin Mao;Yuanzhi Yao;Chao Yue,Annual carbon emissions from land-use change in China from 1000 to 2019,"We used a millennial dataset of land-use change in China, combined with comprehensive soil and vegetation carbon density datasets, to quantify China’s annual carbon emissions resulting from land-use change between 1000 and 2019 using a bookkeeping model. The annual carbon emission flux provides a robust historical baseline for assessing terrestrial ecosystem carbon budgets at national and provincial scales, both in the present and future. 
 Long-term land-use changes have profound impact on terrestrial ecosystem and the associated carbon balance. Current estimates of China’s historical carbon emissions induced by land-use change varies widely, where in the magnitude of China for 1950–2021 exhibit great uncertainties reaching as large as 150 % in global estimates, while the national-scale estimates for a longer time period of past 300 years show a relative uncertainty of 102 %. Here, we utilized bookkeeping method to quantify China’s annual carbon budget resulting from land-use change between 1000 and 2019, driven by a millennial dataset of land-use change in China in provincial level, assisted with comprehensive soil and vegetation carbon density datasets. This approach, supported by high-confidence land-use change data, extensive soil and vegetation carbon field sampling, and an updated disturbance-response curve, enhanced the accuracy of carbon budget estimations. The results revealed that cumulative carbon emissions from land-use change in China reached 19.61 Pg C over the past millennium. Moreover, critical turning points occurred in the early 18th century and early 1980s, with emissions accelerating in the 18th century and transitioning from carbon source to carbon sink in the early 1980s. Our findings revealed values 68 %–328 % higher than previous 300-year estimates, suggesting that historical carbon emissions from land-use change in China may have been significantly underestimated. This study provides a robust historical baseline for assessing terrestrial ecosystem carbon budgets at national and provincial scales, both in the present and future. The dataset is available at https://doi.org/10.5281/zenodo.14557386 (Yang et al., 2025)."
10.5194/gmd-18-885-2025,False,Geoscientific Model Development,该论文主要研究使用机器学习方法来优化海冰模型中的参数，以提高海冰漂移预测的准确性。它利用卫星数据（如RADARSAT RGPS）来校准模型，并通过分析海冰形变模式来确定最佳参数设置。该研究的重点在于海冰的运动和形变，与大气环境遥感技术（如空气质量监测、卫星观测大气成分分析）没有直接关联。,"['sea ice', 'sea ice model', 'ice drift', 'ice deformation', 'satellite data', 'RADARSAT Geophysical Processing System (RGPS)', 'neXtSIM']",Anton Korosov;Yue Ying;Einar Ólason,Tuning parameters of a sea ice model using machine learning,"We have developed a new method to improve the accuracy of sea ice models, which predict how ice moves and deforms due to wind and ocean currents. Traditional models use parameters that are often poorly defined. The new approach uses machine learning to fine-tune these parameters by comparing simulated ice drift with satellite data. The method identifies optimal settings for the model by analysing patterns in ice deformation. This results in more accurate simulations of sea ice drift forecasting. 
 We developed a new method for tuning sea ice rheology parameters, which consists of two components: a new metric for characterising sea ice deformation patterns and a machine learning (ML)-based approach for tuning rheology parameters. We applied the new method to tune the brittle Bingham–Maxwell rheology (BBM) parameterisation, which was implemented and used in the next-generation sea ice model (neXtSIM). As a reference dataset, we used sea ice drift and deformation observations from the RADARSAT Geophysical Processing System (RGPS).The metric characterises a field of sea ice deformation with a vector of values. It includes well-established descriptors such as the mean and standard deviation of deformation, the structure–function of the spatial scaling analysis, and the density and intersection of linear kinematic features (LKFs). We added more descriptors to the metric that characterises the pattern of ice deformation, including image anisotropy and Haralick texture features. The developed metric can describe ice deformation from any model or satellite platform.In the parameter tuning method, we first run an ensemble of neXtSIM members with perturbed rheology parameters and then train a machine learning model using the simulated data. We provide the descriptors of ice deformation as input to the ML model and rheology parameters as targets. We apply the trained ML model to the descriptors computed from RGPS observations. The developed ML-based method is generic and can be used to tune the parameters of any model.We ran experiments with tens of members and found optimal values for four neXtSIM BBM parameters: scaling parameter for compressive strength (P0≈5.1 kPa), cohesion at the reference scale (cref≈1.2 MPa), internal friction angle tangent (μ≈0.7) and ice–atmosphere drag coefficient (CA≈0.00228). A neXtSIM run with the optimal parameterisation produces maps of sea ice deformation visually indistinguishable from RGPS observations. These parameters exhibit weak interannual drift related to changes in sea ice thickness and corresponding changes in ice deformation patterns."
10.1021/acs.est.4c07724,True,Environmental Science & Technology,该研究论文通过高分辨率测量中国中部某特大城市冬季二氧化氮（NO2）的同位素特征（δ15N、δ18O和Δ17O），探讨了大气NO2的来源和转化过程。研究结果表明，Δ17O(NO2) 具有明显的日变化规律，白天数值较高，夜间较低，这与臭氧和过氧自由基对一氧化氮的氧化有关。夜间 Δ17O(NO2) 的变化受到多种因素的影响，包括臭氧的 Δ17O 转移、残余层空气的垂直混合以及 NO2 与五氧化二氮之间的交换过程。该研究对于理解城市空气质量和大气化学过程具有重要意义。,"['Nitrogen dioxide (NO2)', 'Isotopic composition', 'Atmospheric oxidation', 'Air quality monitoring', 'Atmospheric composition']",Zhongyi Zhang;Tao Zhou;Zhuang Jiang;Tianming Ma;Guangming Su;Xueyin Ruan;Yichao Wu;Yanzhi Cao;Xia Wang;Zeqian Liu;Weikun Li;Haoyu Zhang;Mengwei Lin;Pu Liu;Lei Geng,"High-Resolution Measurements of Multi-Isotopic Signatures (δ15N, δ18O, and Δ17O) of Winter NO2 in a Megacity in Central China","Isotopic compositions (δ15N, δ18O, and Δ17O) of nitrogen dioxide (NO2) are crucial proxies for elucidating the sources and transformations of atmospheric NO2, yet observations remain scarce. Here, we reported high-resolution (2 h interval) measurements of NO2 isotopic compositions in a megacity in Central China. Δ17O(NO2) exhibited a clear diurnal cycle with elevated values during the day versus night. Daytime Δ17O(NO2) varying from 20.2 to 40.1‰ can be explained by variations in ozone (O3) versus peroxyl radical oxidation of nitric oxide (NO). The estimated peroxyl radicals were positively correlated with photochemical oxidants (Ox = O3 + NO2), revealing the ability of Δ17O(NO2) to reflect changes in the atmospheric oxidation environment. Nighttime Δ17O(NO2) variations (12.9 to 29.8‰) can be categorized into three regimes: the first regime when Δ17O(NO2) stabilized at approximately 20‰ can be well explained by Δ17O transfer from O3; the increases of Δ17O(NO2) above 20‰ were attributed to the vertical mixing of residual layer air with elevated Δ17O(NO2) and the exchange process between NO2 and dinitrogen pentoxide; and as low as 12.9‰ Δ17O(NO2) can be explained by primary NO2 emissions and the exchange process between NO and NO2. The NO–NO2 exchange also elevated δ15N(NO2), consistent with the observed negative relationships between Δ17O(NO2) and δ15N(NO2) at night."
10.1021/acs.est.4c08343,False,Environmental Science & Technology,这篇论文主要讨论了在制造具有抗湿表面的材料时，如何避免使用全氟和多氟烷基物质（PFAS）。虽然这种材料在很多领域都有应用，但PFAS对环境和健康有害。论文探讨了不使用PFAS也能制造出具有高抗湿性的表面的方法，并认为在某些特定应用中，例如海水淡化和废水处理，并不总是需要使用PFAS。因此，这篇论文主要关注材料科学和化学工程领域，与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Mohammad Alipanahrostami;Connor Coolidge;Yuqi Wang;Wei Wang;Tiezheng Tong,Minimizing the Use of Per- and Polyfluoroalkyl Substances for Textured Wetting-Resistant Surfaces,"Per- and polyfluoroalkyl substances (PFAS) have been used as synthetic chemicals to create textured wetting-resistant surfaces, which have a broad range of applications including omniphobic membranes, self-cleaning textiles, and anticorrosion coatings. However, the high persistence, toxicity, and bioaccumulation potential of PFAS have led to rising public concerns and stringent regulations, especially after the U.S. Environmental Protection Agency (USEPA) announced legally enforceable maximum contamination levels for six PFAS species in April 2024. In this paper, we provide our perspective that the use of PFAS can be avoided in the fabrication of textured omniphobic and superomniphobic surfaces, which display high wetting resistance against not only high surface tension liquids but also more importantly low surface tension liquids. We first discuss the role of PFAS in the design of conventional wetting-resistant surfaces. We then discuss the state-of-the-art strategies for creating PFAS-free textured omniphobic and superomniphobic surfaces with high wetting resistance while elucidating the underlying mechanism. Further, we emphasize that PFAS are indeed not always needed for textured surfaces with a sufficiently high wetting resistance in specific environmental applications such as desalination and wastewater treatment. We envision that this paper will motivate the scientific community to rethink and revolutionize the design framework toward more sustainable wetting-resistant surfaces, thereby circumventing the use of PFAS and the consequent health and environmental risks."
10.1021/acs.est.4c09869,False,Environmental Science & Technology,该研究论文主要关注中国河口水域中新兴有机磷化合物的识别和优先级排序，重点是有机磷酸酯以外的化合物。论文通过目标、可疑和非目标筛选分析，识别出64种有机磷化合物，并评估了它们对水生生物的潜在生态风险。研究结果表明，家政废水、农业和工业排放影响了有机磷化合物的分布模式。风险评估主要集中在水生生物的毒性方面。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Wenyuan Su;Wenqing Liang;Zhendong Yang;Xiang Huang;Pu Wang;Jiyan Liu;Ting Ruan;Guibin Jiang,Identification and Prioritization of Emerging Organophosphorus Compounds Beyond Organophosphate Esters in Chinese Estuarine Waters,"Organophosphorus compounds (OPCs) pose potential hazards to human health and aquatic ecosystems. However, limited knowledge of emerging OPCs beyond organophosphate esters (OPEs) hinders a thorough understanding of the environmental occurrence and exposure risks. Through target, suspect, and nontarget screening analysis, 64 OPCs were successfully identified in Chinese estuarine waters, including 24 known OPEs and 40 emerging analogues (i.e., quaternary phosphonium, phosphine oxide, organophosphonate, and organothiophosphate esters). Domestic wastewater and agricultural and industrial discharges were factors influencing the OPC distribution patterns. In particular, quaternary phosphoniums and phosphine oxides accounted for over 50% of the total OPC loading in the Yellow and Jia Rivers, which were likely polluted by phosphorus-related industries. Risk quotient (RQ) calculations showed that tetrabutylphosphonium contributed the most to algae toxicity due to the biocidal effects of onium salts, while chloroalkyl OPEs dominated the ecological risks for daphnia and fish. The multicriteria decision analysis approach was further introduced for relative chemical ranking by considering the variations in hazard criteria of environmental occurrence, fate, and toxicity of the OPCs. The results indicate that aryl phosphoniums and aryl phosphine oxides have a hazard priority similar to that of the OPEs and, therefore, require more attention."
10.1021/acs.est.4c11142,False,Environmental Science & Technology,该研究论文主要关注厌氧氨氧化（anammox）菌群中铁元素的作用机制，特别是磁铁矿如何通过铁载体（siderophore）介导的细菌合作来促进anammox细菌的活性。论文揭示了anammox菌无法直接利用Fe(III)，而是依赖其他细菌分泌铁载体形成铁载体-Fe(III)复合物，再通过特定受体被anammox菌吸收利用。这与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],Ru Zheng;Lingrui Kong;Yiming Feng;Baiyizhuo Chen;Yuanqi Gu;Xiaogang Wu;Sitong Liu,Siderophore-Mediated Cooperation in Anammox Consortia,"It has been widely accepted that iron plays an important role in stimulating the activity of anammox bacteria, which contain many iron clusters for electron transport in cells. However, whether anammox bacteria could directly use and how to uptake Fe(III) have been long-time ignored. Here, we found that micrometer-scale magnetite with the size of 10–20 μm significantly promoted the anammox bacterial activity by iron core and iron uptake. Anammox bacteria cannot utilize Fe(III) directly as they are unable to secrete siderophore for the extracellular Fe(III) transfer to intracellular. In anaerobic anammox consortia at the presence of magnetite, siderophore synthesis bacteria belonging to Alphaproteobacteria, Candidate phylum, and Chloroflexi secreted abundant siderophores, which combined with Fe(III) ionized from magnetite to form siderophore-Fe(III) complexes. These complexes were then used by anammox bacteria via a specific outer membrane receptor and transported by the transporter protein to the periplasm, further releasing Fe(III). Cytochrome c was then formed by the siderophore-Fe(III) complex reduction, for assimilation and synthesis of Fe–S protein and heme B in anammox bacteria to increase electron transfer capability. This study reveals the siderophore-mediated bacterial cooperation in anammox consortia for Fe(III) assimilation and implies the important role of siderophore-mediated cooperation in driving nitrogen conversion in the artificial or natural system."
10.1021/acs.est.4c11232,False,Environmental Science & Technology,该研究主要关注粘土矿物对缺氧条件下二价铁催化水铁矿转化的影响，以及其潜在的纳米尺度机制。研究内容涉及铁的生物可利用性和共存污染物的归宿，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],Hongyan Wei;Shoushu Wei;Qingze Chen;Yixuan Yang;Xun Liu;Shiqin Long;Jing Liu;Jianxi Zhu;Runliang Zhu,Nano-Scale Insights into Clay Minerals Regulating the Fe(II)-Catalyzed Ferrihydrite Transformation under Anoxic Conditions,"Metastable ferrihydrite nanoparticles and clay minerals always coexist as heteroaggregates in nature due to their abundance, opposite charge, and large interface energy. However, the impact of clay minerals on the transformation of ferrihydrite under anoxic conditions remains elusive. This study systematically investigated the effect of distinct clay minerals on the Fe(II)-catalyzed transformation of ferrihydrite and clarifying the underlying nanoscale mechanisms for the first time. Our results demonstrated that clay minerals could affect the production and recrystallization of labile Fe(III) (an active Fe(III) intermediate species formed by oxidation of Fe(II) at the ferrihydrite surface) by dispersing ferrihydrite aggregates. This modulation led to different transformation rates, higher crystallinity of formed lepidocrocite, and enhanced goethite formation in the heteroaggregates. Importantly, montmorillonite can accommodate Fe(II) and labile Fe(III) within its interlayer spaces, which further led to the inhibited crystallization of Fe(II) to magnetite and long-term preservation of labile Fe(III). Additionally, clay minerals served as templates for forming dendritic goethite and hexagonal magnetite nanoplates. Our findings provide new insights into the complicated roles of clay minerals in controlling the ferrihydrite transformation and other iron (oxyhydr)oxides formation, which is significant for predicting the bioavailability of iron and the fate of other coexisting contaminants."
