doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024GL113993,False,Geophysical Research Letters,这篇论文主要研究使用视频预测技术来预测平流层突然变暖（SSW）事件。它侧重于开发一种名为GMRNN的深度学习模型，以捕捉极地涡旋的详细变化，从而提前预测SSW事件。虽然该研究与大气现象有关，但它更侧重于天气预测和深度学习模型的应用，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Stratospheric warming', 'Polar vortex', 'Weather forecasting', 'Deep learning', 'Video prediction']",Yuhao Du;Jiankai Zhang;Xinyuan Cheng;Yixiong Lu;Douwang Li;Wenshou Tian,Predicting Sudden Stratospheric Warmings Using Video Prediction Methods,"Sudden Stratospheric Warmings (SSWs) are weather phenomena occurring in polar regions, and have a profound impact on mid‐latitude cold waves. In this paper, within a deep learning framework, we introduce video prediction techniques into SSW events forecasting for the first time. We develop a Global Attention Motion Decoupled Recurrent Neural Network (GMRNN) to better capture the detailed changes of the polar vortex. Through experiments on representative SSW events in 2018, 2019, and 2021, our model can stably predict SSW events 20 days in advance and accurately capture the morphological changes of the stratospheric polar vortex. Furthermore, we compared our model with baseline models, including PredRNN, MotionRNN, and the sub‐seasonal to seasonal (S2S) integrated forecast models from ECMWF, CMA, and ECCC. The results indicate that our model outperforms these models across various evaluation metrics, compare with ensemble prediction results GMRNN's Structural Similarity increased by approximately 11.2%, and the Anomaly Correlation Coefficient increased by approximately 9.5%. The GMRNN model exhibits superior stability and possesses prediction potential over a longer period."
10.1029/2025GL114656,False,Geophysical Research Letters,该研究主要关注的是温室效应下南极海冰浓度变化对热带海表温度（SST）的影响，特别是对热带SST变化的半球间不对称性和厄尔尼诺现象的影响。虽然海表温度与大气环境存在一定的联系，但该研究的核心并非直接利用大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Yu‐Fan Geng;Fengfei Song;Lu Dong;Fengyun Luo,Constraints on the Projected Tropical SST Response to Greenhouse Warming by the Observed Antarctic Sea Ice Concentration,"The future tropical sea surface temperature (SST) changes profoundly impact global and regional climate. Under greenhouse warming, the reduction of Antarctic sea ice concentration (SIC) acts as an extratropical energy perturbation, exerting a substantial influence on the spatial distribution of tropical SST change. This study reveals a strong correlation between the current Antarctic SIC and tropical SST change, especially the interhemispheric asymmetry and El Niño‐like pattern under greenhouse warming among CMIP6 models. Considering the commonly underestimated Antarctic SIC in CMIP6 models, this study applies an emergent constraint on the projected tropical SST response to greenhouse warming using the observed Antarctic SIC. The interhemispheric asymmetry in projected tropical SST warming can be markedly diminished in the multi‐model ensemble mean, with a 30% reduction in the intermodel uncertainty. The spatial constraints on the projected tropical Pacific SST change produce a more pronounced and westward‐extended El Niño‐like warming pattern."
10.1029/2025GL115403,False,Geophysical Research Letters,该研究论文主要关注全球变暖背景下热带降雨的季节性延迟现象，特别是海面温度（SST）变暖模式对降雨延迟的影响。研究侧重于分析不同SST变暖模式下，半球间SST差异如何影响大气能量输送，进而影响降雨的季节性变化。虽然该研究与大气过程相关，但它更侧重于气候变化和降雨模式，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['Tropical Rainfall', 'Sea Surface Temperature', 'Climate Change', 'Atmospheric Energy Transport']",Yu‐Fan Geng;Fengfei Song;Songxin Lv;Zi‐Wen Han;Lu Dong;Lixin Wu,Seasonal Delay of Tropical Rainfall Enhanced by the Interhemispheric Contrast of SST Warming,"The seasonal delay of tropical rainfall is a robust feature under global warming. This study finds that the seasonal delay of tropical rainfall is much more pronounced under spatially patterned sea surface temperature (SST) warming compared to uniform SST warming. Through the lens of the atmospheric energetic framework, we show that the enhanced seasonal delay is primarily driven by the interhemispheric contrast in SST warming between the Northern and Southern Hemispheres, which intensifies the inter‐seasonal difference in cross‐equatorial atmospheric energy transport between transition seasons. The SST warming features are found to be crucial, characterized by both its seasonal cycle and annual mean. The former is closely related to the seasonal delay of SST, especially in the northern high latitude, while the latter is further demonstrated by an atmospheric model forced with the annual‐mean spatially patterned SST warming."
10.1029/2024GL109614,False,Geophysical Research Letters,该研究论文主要关注的是在末次冰期消退期的Bølling-Allerød事件中，亚北极太平洋地区硅藻生产力增加的原因。论文通过分析沉积物中的生物成因蛋白石和硅同位素，探讨了当时营养物质的供应和海洋碳循环的变化。研究认为，季节性上升流导致了营养物质的增加，从而提高了生产力，并可能导致二氧化碳释放。虽然该研究与大气中的二氧化碳浓度有关，但它主要关注的是古代海洋环境和碳循环，而不是现代大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],K. A. DeLong;T. Blackburn;B. Caissie;J. Addison;Z. Stroynowski;M. R. Sipala;F. Marcantonio;A. C. Ravelo,Bølling‐Allerød Productivity in the Subarctic Pacific Driven by Seasonal Upwelling,"The Bølling‐Allerød deglacial event is marked by high diatom productivity and opal deposition throughout the subarctic Pacific. This opal could either constitute a strengthened biological pump and thus carbon sequestration, or a weakened biological pump and release of marine‐sequestered CO2 to the atmosphere. We quantify silicic acid supply at IODP Site U1340 in the Bering Sea using biogenic opal and δ30Si of Coscinodiscus, a diatom genus. These records, along with diatom environmental indicators, suggest the Bølling‐Allerød had high silicic acid availability related to a shift from stratification to seasonal upwelling dynamics. We thus propose the primary cause of the high productivity event was increased macronutrient supply from vertical exchange that injected old, nutrient‐rich, CO2‐rich waters into the surface. Enhanced CO2 release from the subarctic Pacific may help explain critical intervals of CO2 rise that occur at the onsets of the Bølling‐Allerød and PreBoreal."
10.1029/2025GL114832,True,Geophysical Research Letters,该研究论文主要探讨了欧洲航天局Aeolus任务提供的水平视线（HLOS）风廓线数据对热带地区大气环流的影响，特别是在上对流层和下平流层（UTLS）区域。论文通过数据同化实验，量化了HLOS风对开尔文波、罗斯贝波以及混合罗斯贝-重力波的影响，并强调了观测UTLS内剪切带对于减少热带分析不确定性的重要性。虽然该研究侧重于大气动力学，但它利用了卫星观测数据来分析大气成分（风），并间接关系到大气环境遥感技术。,"['satellite observations', 'wind profiles', 'atmospheric dynamics', 'UTLS (upper troposphere and lower stratosphere)', 'Aeolus mission', 'HLOS winds']",N. Žagar;R. Pilch Kedzierski;G. De Chiara;S. Healy;M. Rennie;F. Sielmann,ESA's Aeolus Mission Reveals Uncertainties in Tropical Wind and Wave‐Driven Circulations,"The recent European Space Agency Aeolus mission provided global coverage of horizontal line‐of‐sight (HLOS) wind profiles. Using observing system experiments with HLOS winds in the ECMWF data assimilation system, we quantify the effects of HLOS winds on wave circulation and the mean zonal state in the tropical upper troposphere and lower stratosphere (UTLS) in relation to the background shear. Despite large observation random errors, the assimilation of HLOS winds produced substantial effects on Kelvin and n=1 $n=1$ Rossby wave zonal winds, and, through 4D‐Var, on mixed Rossby‐gravity waves. The effects are asymmetric in easterlies and westerlies, consistent with the background shear. The largest analysis differences due to HLOS winds occurred during the 2019/2020 disruption of the quasi‐biennial oscillation. The results highlight the importance of observing shear zones within the UTLS for reducing tropical analysis uncertainties."
10.1029/2024GL113127,False,Geophysical Research Letters,该研究论文主要关注厄尔尼诺-南方涛动（ENSO）对夏威夷群岛波浪气候的影响，利用高分辨率波浪后报数据分析了ENSO与不同季节和地点波浪模式之间的关系。研究重点在于ENSO如何影响岛屿海岸的波浪活动，以及如何利用ENSO信息来预测极端波浪条件，从而应用于海岸风险管理和灾害缓解。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Sen Zhao;Ning Li;Fei‐Fei Jin;Kwok Fai Cheung;Zhaoqing Yang,Contrast and Predictability of Island‐Scale El Niño Influences on Hawaii Wave Climate,"The El Niño‐Southern Oscillation (ENSO) influences ocean wave activity across the Pacific, but its effects on island shores are modulated by local weather and selective sheltering of multi‐modal seas. Utilizing 41 years of high‐resolution wave hindcasts, we decipher the season‐ and locality‐dependent connections between ENSO and wave patterns around the Hawaiian Islands. The north and west‐facing shores, exposed to energetic northwest swells during boreal winters, experience the most pronounced ENSO‐related variability, with increased high‐surf activity during El Niño years. While the year‐round trade wind waves exhibit moderate correlation with ENSO, the basin‐wide climate influence is masked by locally accelerated trade winds in channels and around large headlands. The remarkable global‐to‐local pathway through the high‐resolution hindcast enables development of an ENSO‐based semi‐empirical wave model to statistically describe and predict severe wave conditions on vulnerable shores with potential application in coastal risk management and hazard mitigation for Pacific Islands and beyond."
10.1029/2024GL111939,False,Geophysical Research Letters,该论文主要研究早期火星上的渗透动态，包括地貌、气候和储水的影响。它探讨了降水在地表和地下水之间的分配如何影响火星含水层的补给速率和地表侵蚀过程。研究重点在于近地表和深层地壳两个尺度的渗透，并分析了火星地壳的非均质性如何影响渗透动态和径流产生。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，因为它主要关注火星上的水文过程和地质特征。,[],Mohammad Afzal Shadab;Eric Hiatt;Rickbir Singh Bahia;Eleni V. Bohacek;Vilmos Steinmann;Marc Andre Hesse,"Infiltration Dynamics on Early Mars: Geomorphic, Climatic, and Water Storage Implications","On early Mars, the integration of surface, groundwater, and climate systems into an integrated hydrological system remains poorly understood. The partitioning of precipitation, between surface and groundwater via infiltration, controls the Martian aquifer recharge rates and, subsequently, surface erosion processes. We investigate infiltration at two scales, near‐surface and deep crustal. We estimate infiltration timescales, revealing that near‐surface water loss enhances aeolian erosion over short periods (hours to days). Deep crustal recharge, which requires decades to centuries, affects the deep aquifer response and the water budget. Martian crustal heterogeneity influences infiltration dynamics and runoff production making them dependent on the duration of precipitation. This interaction suggests that the responses of the aquifers to recharge events and groundwater upwelling likely lag behind climate optimum conditions. The accommodation space between topography and aquifer influences Mars' water budget by transiently sequestering water, thus limiting the available water for surface evaporation and inclusion in climate dynamics."
10.1029/2024GL113627,False,Geophysical Research Letters,该研究论文主要探讨了平流层气溶胶注入（SAI）这种气候干预策略对北大西洋地区冬季晴空湍流（CAT）的影响。研究发现，与高排放全球变暖情景相比，SAI可以减少严重晴空湍流的频率。虽然研究使用了气候模型模拟，但其重点在于气候干预的潜在影响以及对航空安全的影响，而不是大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Clear Air Turbulence', 'Stratospheric Aerosol Injection', 'Climate Modeling', 'North Atlantic Oscillation', 'Jet Stream', 'Aviation Safety']",K. L. Barnes;A. C. Jones;P. D. Williams;J. M. Haywood,Reduced Winter‐Time Clear Air Turbulence in the Trans‐Atlantic Region Under Stratospheric Aerosol Injection,"Clear air turbulence (CAT) is a safety threat within the aviation sector and is projected to worsen under global warming. Stratospheric aerosol injection (SAI) is a climate intervention strategy that aims to ameliorate climate change by artificially cooling Earth. Climate model simulations have found a side‐effect of SAI would be a strengthening of the positive phase of the North Atlantic Oscillation (NAO). This links to a stronger North Atlantic jet stream and suggests enhanced CAT in the region. Here, we analyze simulations from the UKESM1 climate model to evaluate the impact of a realistic SAI application on winter‐time trans‐Atlantic CAT. We find a 23% decrease in severe CAT frequency under SAI when compared to a baseline high‐end global warming scenario. Our results indicate that the amelioration of global warming under SAI has a more dominant impact on CAT over the North Atlantic than residual impacts to the NAO."
10.1029/2024GL113825,True,Geophysical Research Letters,该研究论文探讨了在部分多云场景下，利用可见光/红外卫星数据反演边界层云微物理特性的可靠性。研究使用了地面的云探针和机载的偏振扫描仪数据，分析了静止气象卫星SEVIRI的观测偏差。研究发现，当云覆盖率大于35%时，云光学厚度和有效半径的偏差变化不大；当去除光学厚度小于3的像素后，卫星反演结果与机载观测结果吻合更好。此外，卫星数据能够很好地捕捉闭合和开放胞状层积云的空间变化。研究表明，通过简单的方法可以最大限度地减少卫星数据在气候研究中的不确定性。总的来说，该研究与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析中的云特性研究。,"['satellite observations', 'visible/infrared remote sensing', 'cloud microphysics', 'cloud optical depth', 'droplet effective radius', 'geostationary sensor', 'stratocumulus clouds', 'climate research']",David Painemal;William L. Smith Jr.;Siddhant Gupta;Richard Moore;Brian Cairns;Greg M. McFarquhar;Joseph O’Brien,Can We Rely on Satellite Visible/Infrared Microphysical Retrievals of Boundary Layer Clouds in Partially Cloudy Scenes? Implications for Climate Research,"This study addresses the longstanding question of the reliability of gridded visible/infrared satellite cloud properties in partially cloudy scenes. By using in‐situ cloud probes and airborne Research Scanning Polarimeter (RSP) observations, we analyze bias changes in satellite retrievals from the Spinning Enhanced Visible Infra‐Red Imager (SEVIRI) geostationary sensor during the ORACLES campaign. Biases in cloud optical depth (τ) and droplet effective radius (re) modestly change for cloud area fraction greater than 35%. The agreement between SEVIRI and RSP re substantially improves when the retrievals are averaged after removing pixels with τ < 3.0, yielding biases indistinguishable from overcast scenes. In addition, satellite and RSP show an excellent agreement for closed‐ and open‐cell stratocumulus clouds, showing that the satellite retrievals capture spatial changes of re, and confirming that satellites can faithfully reproduce real physical features for optically thick and partially cloudy scenes. We demonstrate that a simple methodology can minimize uncertainties in satellite‐based climate studies."
10.1029/2024GL113737,False,Geophysical Research Letters,该研究论文主要关注蒙古高原快速增温与华北极端降雨之间的关系。它探讨了蒙古高原的快速增温如何影响大气环流，从而导致华北地区极端降雨事件的发生。论文侧重于气象学和气候学，而非大气环境遥感技术。虽然研究中可能使用了气象数据，但其核心在于分析气候变化对极端天气事件的影响，与空气质量监测、卫星观测或大气成分分析等遥感技术关联不大。,[],Jun Gu;Chun Zhao;Mingyue Xu;Yuanyuan Ma;Zhiyuan Hu;Chen Jin;Jianping Guo;Tao Geng;Wenju Cai,Fast Warming Over the Mongolian Plateau a Catalyst for Extreme Rainfall Over North China,"Extreme rainfall events are becoming increasingly severe under a warming climate. North China has experienced several catastrophic rainfall events, of which the rainstorm in 2023 was particularly severe inducing unprecedented damage. Since 1980, the neighboring Mongolian Plateau (MP) has been warming at a rate three times the global average, faster than the surrounding regions. Whether a link exists between extreme rainfall in North China and the fast MP warming is unknown. Here, using global variable‐resolution atmospheric model with convection‐permitting capability over North China, we find the rapid warming trends, particularly over the MP, are highly conducive to extreme rainfall over North China. In the 2023 case, the fast MP warming induced an anomalous terrestrial high, which in the Western North Pacific Subtropical High created a strong high‐pressure system over North China. This system obstructed northeastward movement of Typhoon Doksuri, concentrating moisture supply which prolonged and intensified the extreme."
