doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c06586,False,Environmental Science & Technology,这篇论文主要研究的是泥炭土燃烧后土壤有机质电子转移性质的变化，以及这种变化对微生物铁还原和甲烷生成的影 响。研究模拟了不同温度下泥炭土的燃烧过程，分析了燃烧温度、氧气供应等因素对土壤有机质电子交换能力、氧化还原活性物质以及电导率的影响。实验结果表明，燃烧会显著降低土壤有机质的电子交换能力，但也会产生新的氧化还原活性物质和石墨化碳，从而影响土壤的电子转移过程和微生物活性。 这项研究与大气环境遥感技术关系不大，因为它关注的是土壤层面的生物地球化学过程，而非大气成分的遥感监测。,[],Peijie Yang;Shuai Wang;Tianran Sun;Tao Jiang;Yifan Cui;Guangliang Liu;Yingying Guo;Yanwei Liu;Ligang Hu;Jianbo Shi;Qinghua Zhang;Yongguang Yin;Yong Cai;Guibin Jiang,"Fire-Induced Multiple Changes in Electron Transfer Properties of Peat Soil Organic Matter: The Role of Functional Groups, Graphitic Carbon, and Iron","Peatland fires induced changes in electron transfer properties and relevant electroactive structures of peat soil organic matter (PSOM) remain ambiguous, impeding comprehension of postfire biogeochemical processes. Here, we revealed temperature-dependent electron exchange capacity (EEC) of PSOM dynamics through simulated peat soil burning (150–500 °C), which extremely changed postfire microbial Fe-nanoparticles reduction and methanogenesis. EEC diminished significantly (60–75% loss) due to phenolic-quinone moieties depletion with increasing temperature, regardless of oxygen availability. The final EEC in oxic burning surpassed that of anoxic burning by 1.5 times, attributed to additional quinones from oxygen incorporation. Notably, EEC exhibited heat resistance up to 200 °C and stabilized above 350 °C. Additionally, fire reshaped the EEC-relevant redox-active moieties. Heterocyclic-N generated from burning predominantly contributed to the electron-accepting capacity (EAC) alongside quinones, while phenolic moieties and bonded Fe(II) enhanced the electron-donating capacity (EDC). However, the preferential binding of heterocyclic-N to Fe(II) restricted the EDC of Fe(II). Interestingly, the decrease in EAC declined its electron-shuttling effects in microbial Fe nanoparticle reduction, but fire-induced graphitic carbon formation increased the electrical conductivity (EC) of PSOM, promoting electron transfer. Further, enhanced EC may facilitate methanogenesis in postfire peatlands. These findings advance our understanding of elemental biogeochemical cycles and greenhouse emission mechanisms in postfire peatlands."
10.1021/acs.est.4c06653,True,Environmental Science & Technology,这篇论文研究了野火烟雾对人类健康的影响，这与大气环境遥感技术密切相关。野火烟雾包含多种大气成分，例如细颗粒物（PM2.5、PM10）、一氧化碳、氮氧化物和臭氧等，这些成分都会对人体健康造成危害。论文中提到的流行病学证据和荟萃分析结果，需要依赖于大气环境遥感技术，例如卫星观测和地面空气质量监测数据来获取野火烟雾的浓度和时空分布信息，从而评估其对健康的影响。因此，该研究与大气环境遥感技术，特别是空气质量监测和大气成分分析密切相关。,"['Air quality', 'Particulate matter', 'Carbon monoxide', 'Nitrogen oxides', 'Ozone', 'Satellite remote sensing', 'Air quality monitoring', 'Atmospheric composition analysis', 'Wildfire smoke', 'Public health']",Ying Lei;Tze-Huan Lei;Chan Lu;Xue Zhang;Faming Wang,"Wildfire Smoke: Health Effects, Mechanisms, and Mitigation","Wildfires are becoming more frequent and intense on a global scale, raising concerns about their acute and long-term effects on human health. We conducted a systematic review of the current epidemiological evidence on wildfire health risks and a meta-analysis to investigate the association between wildfire smoke exposure and various health outcomes. We discovered that wildfire smoke increases the risk of premature deaths and respiratory morbidity in the general population. Meta-analysis of cause-specific mortality and morbidity revealed that wildfire smoke had the strongest associations with cardiovascular mortality (RR: 1.018, 95% CI: 1.014–1.021), asthma hospitalization (RR: 1.054, 95% CI: 1.026–1.082), and asthma emergency department visits (RR: 1.117, 95% CI: 1.035–1.204) in the general population. Subgroup analyses of age found that adults and  elderly adults were more susceptible to the cardiopulmonary effects of wildfire smoke. Next, we systematically addressed the toxicological mechanisms of wildfire smoke, including direct toxicity, oxidative stress, inflammatory reactions, immune dysregulation, genotoxicity and mutations, skin allergies, inflammation, and others. We discuss wildfire smoke risk mitigation strategies including public health interventions, regulatory measures, and personal actions. We conclude by highlighting current research limitations and future directions for wildfire research, such as elucidating the complex interactions of wildfire smoke components on human health, developing personalized risk assessment tools, and improving resilience and adaptation strategies to mitigate the health effects of wildfires in  changing climate."
10.1021/acs.est.4c06749,True,Environmental Science & Technology,这篇论文研究的是利用高分辨质谱法(HRMS)结合氢/氘交换(HDX)技术来表征有机气溶胶(OA)的成分。它关注的是不同来源（城市、森林、海洋）的有机气溶胶的比较，并试图解决传统基于分子式分析方法的局限性。研究发现，基于Kendrick质量缺陷(KMD)系列分析推断出的化学信息与HDX实验测得的活性质子数存在显著差异，这表明传统方法在解释环境样品HRMS数据时可能存在误导性。该研究与大气环境遥感技术密切相关，因为它致力于改进有机气溶胶的成分分析，这对于空气质量监测、气候变化研究和污染源解析至关重要。虽然文章没有直接提及卫星观测或具体的遥感传感器，但其改进的分析方法可以为大气成分分析提供更准确的数据，从而间接地支持大气环境遥感技术的应用。,"['organic aerosols', 'air quality', 'mass spectrometry', 'atmospheric composition', 'source apportionment']",Alexander Zherebker;Oliver Babcock;Diana L. Pereira;Sara D’Aronco;Daniele Filippi;Lidia Soldà;Vincent Michoud;Aline Gratien;Manuela Cirtog;Christopher Cantrell;Paola Formenti;Chiara Giorio,Decreasing the Uncertainty in the Comparison of Molecular Fingerprints of Organic Aerosols with H/D Exchange Mass Spectrometry,"High-resolution mass spectrometry (HRMS) has become an indispensable tool in the characterization of organic aerosols (OA) providing information on air quality, health assessment, climate trends, reactions, and source apportionment. Spectra-derived lists of formulas and their relative abundances are used to compare ambient OA from different sources or to monitor secondary OA formation under controlled laboratory conditions in smog chamber experiments. Various techniques are implemented to visualize common and unique features, series of precursors, and products. The disadvantage of this conventional approach is in associating elemental compositions to specific compounds, while due to several analytical limitations, the structural information remains hidden. We argue that some of the conclusions derived from this data analysis can be misleading. In this study, we applied in-ESI source H/D exchange (HDX), which facilitated enumeration of labile protons in molecules behind elemental compositions of OA. We applied this technique to compare OA from three different locations representing urban, forest, and marine environments and to examine tentative chemical information derived from Kendrick mass defect (KMD) series analysis. Significant discrepancies were found between numbers of labile protons in protogenic functional groups and the stoichiometry of chemical reactions, which are associated with KMD series. Only a portion of chemical pairs matched target stoichiometries, which highlights the existing limitations in environmental applications of conventional formula-based HRMS data interpretation strategies."
10.1021/acs.est.4c06885,False,Environmental Science & Technology,这篇论文主要研究的是铁氢氧化物纳米颗粒（FNPs）在不同有机物（OM）影响下的聚集行为。它关注的是OM的分子量和羧基含量这两个关键特性如何影响OM在FNPs上的吸附以及随后的FNPs聚集。研究使用了五种模型OM，通过实验比较了不同分子量和羧基含量的OM对FNPs吸附和聚集的影响机制，发现高羧基含量和高分子量的OM吸附量更大，并通过不同的机制影响FNPs的聚集（桥接效应、电荷吸引和空间位阻）。该研究结果有助于理解和预测自然环境中FNPs和天然有机物（NOM）的迁移和归宿，但与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Zhixiong Li;Stacey M. Louie;Juntao Zhao;Juanjuan Liu;Jing Zhang;Jiawei Chen;Huazhang Zhao;Yandi Hu,Deciphering the Roles of Molecular Weight and Carboxyl Richness of Organic Matter on Their Adsorption onto Ferrihydrite Nanoparticles and the Resulting Aggregation,"The aggregation behavior of ferrihydrite nanoparticles (FNPs) can control the fate of associated aqueous contaminants, trace elements, and organic compounds. However, FNP aggregation is difficult to predict in the presence of organic matter (OM), given the heterogeneity in the OM properties. Five model OMs based on (poly)acrylic acid (PAA or AA) and polyethylene glycol with or without terminal carboxyl groups (PEG or PEGbis, respectively) were chosen to probe the influence of key OM properties─specifically, carboxyl richness and molecular weight (MW)─and the dominant mechanisms by which they influence OM adsorption onto FNPs and the resulting aggregation. For OMs with similar MWs, those with a higher carboxyl richness adsorbed more extensively onto FNPs: PAA2k > PEGbis > PEG. Meanwhile, for OMs with the same carboxyl richness, higher MW OMs adsorbed more: PAA25k > PAA2k > AA. Furthermore, the subsequent aggregation of FNPs was largely controlled by the adsorbed mass. OMs with negligible adsorption (i.e., PEG and AA) did not change the aggregation behavior of FNPs. For OMs with low carboxyl richness (PEGbis), accelerated aggregation occurred through a bridging effect with low adsorbed mass. For OMs with high carboxyl richness (PAA2k and PAA25k), aggregation was accelerated at moderate adsorbed OM masses by patch-charge attraction and was inhibited with high adsorbed OM mass due to steric repulsion. This study provided new insights into understanding and predicting the transport and fate of FNPs and natural organic matter (NOM) in natural environments with various NOM compositions."
10.1021/acs.est.4c07390,False,Environmental Science & Technology,这篇论文主要关注的是利用大型语言模型(LLM)从文献中提取关于氧化应激相关化学物质的信息，构建毒理学数据库。研究通过GPT-4模型，从大量文献中提取了有关氧化应激测试的数据，识别出已知的促氧化剂和抗氧化剂，并分析了它们的化学结构。其研究重点在于利用文本挖掘技术进行毒理学信息提取，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）并没有直接关系。,[],Wenqing Liang;Wenyuan Su;Laijin Zhong;Zhendong Yang;Tingyu Li;Yong Liang;Ting Ruan;Guibin Jiang,Comprehensive Characterization of Oxidative Stress-Modulating Chemicals Using GPT-Based Text Mining,"The screening of hazardous environmental pollutants is hindered by the limited availability of toxicological databases. Large language model (LLM)-based text mining holds the potential to automatically extract complex toxicological information from the literature. Due to its relevance to diseases and the challenge of comprehensive characterization, oxidative stress serves as a suitable case for research by texting mining. In this study, a robust workflow utilizing a LLM (i.e., GPT-4) was developed to extract information on oxidative stress tests, including data collection, text preprocessing, prompt engineering, and performance evaluation procedures. A total of 17,780 relevant records were extracted from 7166 articles, covering 2558 unique compounds. A rising interest in oxidative stress was observed over the past two decades. A list of known prooxidants (n = 1416) and antioxidants (n = 1102) was established, with the leading chemical categories being pharmaceuticals, pesticides, and metals for prooxidants and pharmaceuticals and flavonoids for antioxidants. Structural alert analysis identified potential prooxidant (e.g., chlorobenzene, nitrobenzene, and tertiary amines) and antioxidant (e.g., flavonoid and thiol) substructures. These findings illustrate the feasibility of building toxicological databases through LLM-based text mining in a cost-efficient manner, and the information obtained from the technique holds significant promise for future applications in environmental and health research."
10.1021/acs.est.4c08585,False,Environmental Science & Technology,这篇论文研究的是蛇河中甲基汞的产生及其在河流生态系统中的累积。研究发现，河岸带是甲基汞的重要来源，其产生的甲基汞会进入河流，并被底栖生物吸收，最终影响到食物网。该研究使用了水文和生物地球化学的方法，在河流的多个地点采集样本，分析甲基汞的浓度和负荷，并探讨了其与河岸带甲基汞浓度之间的关系。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Virginia M. Krause;Austin K. Baldwin;Benjamin D. Peterson;David P. Krabbenhoft;Sarah E. Janssen;James J. Willacker;Collin A. Eagles-Smith;Brett A. Poulin,Riparian Methylmercury Production Increases Riverine Mercury Flux and Food Web Concentrations,"The production and uptake of toxic methylmercury (MeHg) impacts aquatic ecosystems globally. Rivers can be dynamic and difficult systems to study for MeHg production and bioaccumulation, hence identifying sources of MeHg to these systems is both challenging and important for resource management within rivers and main-stem reservoirs. Riparian zones, which are known biogeochemical hotspots for MeHg production, are understudied as potential sources of MeHg to rivers. Here, we present a comprehensive quantification of the hydrologic and biogeochemical processes governing MeHg concentrations, loads, and bioaccumulation at 16 locations along 164 km of the agriculturally intensive Snake River (Idaho, Oregon USA) during summer baseflow conditions, with emphasis on riparian production of MeHg. Approximately one-third of the MeHg load of the Snake River could not be attributed to inflowing waters (upgradient, tributaries, or irrigation drains). Across the study reach, increases in MeHg loads in surface waters were significantly correlated with MeHg concentrations in riparian porewaters, suggesting riparian zones were likely an important source of MeHg to the Snake River. Across all locations, MeHg concentrations in surface waters positively correlated with MeHg concentrations in benthic snails and clams, supporting that riparian produced MeHg was assimilated into local aquatic food webs. This study contributes new insights into riparian MeHg production within rivers which can inform mitigation efforts to reduce MeHg bioaccumulation in fish."
10.1021/acs.est.4c05203,False,Environmental Science & Technology,这篇论文关注的是地下水污染物（无机化学物质）的风险评估和处理。研究利用多重数据插补技术（AMELIA和MICE算法）来填补地下水水质数据库中的缺失数据，以便更准确地评估污染风险。研究发现，数据插补后，预测超过健康限值的采样点数量显著增加，这有助于更有效地分配资源，优先进行额外的现场采样和化学分析。该研究与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Akhlak U. Mahmood;Minhazul Islam;Alexey V. Gulyuk;Emily Briese;Carmen A. Velasco;Mohit Malu;Naushita Sharma;Andreas Spanias;Yaroslava G. Yingling;Paul Westerhoff,Multiple Data Imputation Methods Advance Risk Analysis and Treatability of Co-occurring Inorganic Chemicals in Groundwater,"Accurately assessing and managing risks associated with inorganic pollutants in groundwater is imperative. Historic water quality databases are often sparse due to rationale or financial budgets for sample collection and analysis, posing challenges in evaluating exposure or water treatment effectiveness. We utilized and compared two advanced multiple data imputation techniques, AMELIA and MICE algorithms, to fill gaps in sparse groundwater quality data sets. AMELIA outperformed MICE in handling missing values, as MICE tended to overestimate certain values, resulting in more outliers. Field data sets revealed that 75% to 80% of samples exhibited no co-occurring regulated pollutants surpassing MCL values, whereas imputed values showed only 15% to 55% of the samples posed no health risks. Imputed data unveiled a significant increase, ranging from 2 to 5 times, in the number of sampling locations predicted to potentially exceed health-based limits and identified samples where 2 to 6 co-occurring chemicals may occur and surpass health-based levels. Linking imputed data to sampling locations can pinpoint potential hotspots of elevated chemical levels and guide optimal resource allocation for additional field sampling and chemical analysis. With this approach, further analysis of complete data sets allows state agencies authorized to conduct groundwater monitoring, often with limited financial resources, to prioritize sampling locations and chemicals to be tested. Given existing data and time constraints, it is crucial to identify the most strategic use of the available resources to address data gaps effectively. This work establishes a framework to enhance the beneficial impact of funding groundwater data collection by reducing uncertainty in prioritizing future sampling locations and chemical analyses."
10.1029/2024GL110366,True,Geophysical Research Letters,这篇论文研究了利用位于印度科钦的雷达风廓线仪对热带对流层上层和平流层下层垂直风进行观测的结果。研究期间为2022年12月至2023年4月，获得了63个连续4小时的垂直风数据，垂直分辨率为180米，采样时间间隔为44秒。分析表明，垂直风谱随高度变化显著，有时会出现与局地布朗特-魏萨拉频率相关的峰值，这可能与俘获的重力波有关；有时则会出现开尔文-亥姆霍兹波。此外，研究还发现垂直风方差与对流活动密切相关，并利用地球同步卫星的亮温数据作为对流活动的指标进行了相关性分析。总的来说，该研究利用雷达和卫星观测数据，研究了热带地区大气中重力波和开尔文-亥姆霍兹波的特性及其与对流活动的关系，属于大气环境遥感技术的范畴，特别是利用对流层和平流层大气动力学过程的研究。,"['gravity waves', 'Kelvin-Helmholtz billows', 'vertical wind', 'radar wind profiler', 'tropical upper troposphere-lower stratosphere', 'geostationary satellites', 'brightness temperature', 'convective activity']",Ajil Kottayil;Aurélien Podglajen;Bernard Legras;Rachel Atlas;Prajwal K;K. Satheesan;Abhilash S,"High‐Frequency Gravity Waves and Kelvin‐Helmholtz Billows in the Tropical UTLS, as Seen From Radar Observations of Vertical Wind","The present study analyzes novel observations of vertical wind (w) $(w)$ in the tropical upper troposphere‐lower stratosphere obtained from a radar wind profiler in Cochin, India. Between December 2022 and April 2023, 63 consecutive 4 hr curtains of w $w$ were measured with a vertical spacing of 180 m and a sampling time step of 44 s, thus resolving almost the whole spectrum of vertical motions. Spectra of w $w$ strongly vary with altitude. They are generally flat up to the local Brunt‐Väisälä frequency (BVF), but sometimes exhibit a peak of w $w$ variance closer to BVF, a feature which may be attributed to trapped gravity waves. At other times and locations, the w $w$ profiles reveal Kelvin‐Helmholtz billows. Finally, the variability of w $w$ variance over the 4 month campaign period is investigated. Using brightness temperature from geostationary satellites as a convective proxy, it is found that w $w$ variance is highly correlated with fluctuations in convective activity."
10.1029/2024GL110360,False,Geophysical Research Letters,这篇研究论文主要关注的是智利安第斯山脉的地球动力学演化，特别是晚三叠世时期岩浆活动由高安第斯向沿海山脉西移的原因。研究者利用二维数值模拟研究了两种不同的情景：俯冲回退和俯冲转换/跳跃及地体增生重新启动。结果表明，地幔密度和洋底高原的大小对于触发俯冲跳跃和重新启动至关重要。该研究与地质和地球物理证据相符，为了解前安第斯和早安第斯演化提供了新的见解。总而言之，该研究属于地球科学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Harim Arvizu;Vlad Constantin Manea;Verónica Oliveros;Paulina Vásquez,Unraveling the Geodynamic Evolution of the Pre– and Early–Andean Margin: Insights From Numerical Modeling,"An outstanding question in the geological evolution of the Chilean Andes is the cause of the westward shift and relocation of magmatism from the High Andes (HA) to the Coastal Cordillera (CC) during the Late Triassic, Pre–Andean stage. The spatiotemporal distribution of Permian–Triassic–Jurassic igneous rocks in northern‐central Chile (20°S–32°S) reveals a significant westward magmatic shift of ∼120 km during the Norian time. Despite diverse proposed models, the precise geodynamic mechanism behind this shift remains unclear. To address this, we used 2D numerical modeling to investigate two contrasting scenarios: (a) subduction rollback and (b) subduction transference/jump and reinitiation by terrane accretion. Our modeling results strongly support Scenario B, where mantle density and the size of the oceanic plateau are crucial for triggering subduction jump and reinitiation. This model aligns with geological and geophysical evidence and offers new insights into unraveling the Pre– and Early–Andean evolution."
10.1029/2024GL111445,False,Geophysical Research Letters,这篇论文关注的是区域气候模型（RCM）中多元偏差校正对澳大利亚地区天气系统的影响。研究使用结构自组织映射来评估每日天气系统出现的频率、持续性和转换。结果表明，边界经过多元偏差校正的RCM比驱动GCM或边界未校正或仅进行简单偏差校正的RCM能更好地模拟天气系统，尤其是在系统出现频率方面。这意味着正确校正RCM边界条件有助于纠正许多从驱动GCM继承的环流误差，但并非全部。该研究主要集中在改进气候模型的模拟能力，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关系不大。,[],Youngil Kim;Jason P. Evans;Ashish Sharma,Correcting Multivariate Biases in Regional Climate Model Boundaries: How Are Synoptic Systems Impacted Over the Australian Region?,"Synoptic climatology, which connects atmospheric circulation with regional environmental conditions, is pivotal to understanding climate dynamics. While regional climate models (RCMs) can reproduce key mesoscale precipitation patterns, biases related to synoptic circulation from the driving model, typically global climate models (GCMs), often remain unaddressed. This study examines the influence of correcting systematic bias in RCM boundaries on the representation of Australian synoptic systems. We utilize a structural self‐organizing map to evaluate the frequency, persistence, and transitions of daily synoptic systems. Our findings reveal that an RCM with multivariate bias‐corrected boundaries improves the representation of synoptic systems compared to the driving GCM, or an RCM with uncorrected or simply bias‐corrected boundaries, particularly in reference to the frequency of systems identified. This demonstrates that appropriately correcting RCM boundary conditions helps correct many of the circulation errors inherited from the driving GCM but not all."
