doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c04941,True,Environmental Science & Technology,这篇论文研究了实验室生成和老化生物质燃烧气溶胶的冰核能力和化学特性。生物质燃烧气溶胶是影响大气成分的重要因素，特别是对云的形成和降水过程有显著影响。其冰核能力直接关系到云的微物理特性和气候效应。研究实验室生成和老化气溶胶，可以帮助我们了解气溶胶在不同大气条件下的演变过程及其对气候的影响。该研究与大气环境遥感技术密切相关，例如，可以使用卫星遥感技术监测生物质燃烧气溶胶的空间分布和浓度，并结合地面观测数据分析其冰核能力和化学特性，从而改进大气成分分析和空气质量监测模型。,"['Aerosol', 'Biomass Burning', 'Ice Nucleation', 'Atmospheric Composition', 'Air Quality', 'Satellite Observation', 'Remote Sensing']",Jie Chen;Fähndrich Martin Othmar Jakob;Aristeidis Voliotis;Huihui Wu;Sara Aisyah Syafira;Osayomwanbor Oghama;Nadia Shardt;Nicolas Fauré;Xiangrui Kong;Gordon Mcfiggans;Zamin A. Kanji,Ice Nucleation Abilities and Chemical Characteristics of Laboratory-Generated and Aged Biomass Burning Aerosols,
10.1021/acs.estlett.4c00945,False,Environmental Science & Technology Letters,这篇研究论文主要关注的是在加拿大首都地区非流行性污水中检测麻疹病毒A型基因。它使用了污水和环境监测的方法，研究的是病毒在污水中的传播情况，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究中并没有使用到任何大气遥感技术或设备。,[],Emma Tomalty;Élisabeth Mercier;Lakshmi Pisharody;Tram Nguyen;Xin Tian;Md Pervez Kabir;Chandler Wong;Felix Addo;Nada Hegazy;Elizabeth Renouf;Dara Spatz Friedman;Shen Wan;Robert Delatolla,Detection of Measles Virus Genotype A in a Non-Endemic Wastewater Setting: Insights from Measles Wastewater and Environmental Monitoring in Canada’s Capital Region,
10.1029/2024GL113197,False,Geophysical Research Letters,该研究主要关注的是日本九州地区沿海地区在末次冰期(MIS 19)期间，黑潮和亲潮洋流对夏季海表温度变化的影响。文章利用沉积物中的烯酮不饱和比(UK'37)作为夏季海表温度的指标，结合先前研究的冬季海表温度数据，分析了不同时间尺度下（冰期-间冰期尺度、千年尺度）海表温度变化与东亚季风以及北大西洋融水事件之间的关系。研究结果表明，夏季海表温度变化幅度小于冬季，这可能与黑潮在夏季的稳定影响以及亲潮在冬季的入侵有关。总的来说，这项研究是关于古海洋学和古气候学的，与大气环境遥感技术关系不大。,[],Hiroto Kajita;Yusuke Suganuma;Yuki Haneda;Makoto Okada;Masanobu Yamamoto;Osamu Seki;Naohiko Ohkouchi,Seasonal Sea Surface Temperature Variations at the Northern Limit of the Kuroshio Current in Marine Isotope Stage 20–18,"This study presents a high time‐resolution alkenone unsaturation ratios (UK'37) in the Chiba composite section, a marine sedimentary sequence formed in the Kazusa forearc basin in the northwestern Pacific under the influence of the Kuroshio and Oyashio currents. The UK'37 reflects summer sea surface temperature (SST) and records glacial‐interglacial to sub‐millennial‐scale variations spanning the marine isotope stage (MIS) 19, an analog of our Holocene interglacial. At the glacial‐interglacial scale, summer UK'37‐SST and previously published winter SST fluctuations are in tandem with East Asian Summer and Winter monsoon variabilities, respectively. Millennial‐scale UK'37‐SST variations correspond to meltwater events in the North Atlantic. Summer temperature amplitudes maybe half those in winter, suggesting the stable dominance of the Kuroshio Current during the summer and significant winter cooling caused by the Oyashio Current intrusion. Our study reveals the unique seasonally different atmosphere‐ocean coupling system during MIS 19 at the subarctic front in the northwestern Pacific."
10.1029/2024GL110453,False,Geophysical Research Letters,该研究的标题和摘要表明，这是一篇关于利用极化雷达数据研究格陵兰东北部冰流冰晶结构的论文。研究通过分析双极化雷达反射信号，推断冰晶的取向结构，从而了解冰流的力学特性。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究对象是冰川冰，研究方法是基于地面的雷达测量，而不是大气遥感技术。,[],Niels F. Nymand;David A. Lilien;Tamara A. Gerber;Christine S. Hvidberg;Daniel Steinhage;Prasad Gogineni;Drew Taylor;Dorthe Dahl‐Jensen,Double Reflections in Polarized Radar Data Reveal Ice Fabric in the North East Greenland Ice Stream,"The orientation of ice crystals within large ice masses has a strong influence on their mechanical properties, but cannot be directly observed from the surface. The bulk birefringence of anisotropic ice allows us to infer information about the crystal orientation fabric (COF) from polarized radar measurements. Here, we show a new approach for determining the orientation and strength of horizontal COF anisotropy from two radar reflections originating from the same physical layer in birefringent ice. We apply this method to data collected as part of a ground‐based radar survey of the North East Greenland Ice Stream. We observe a 12‐degree clockwise rotation of the fabric at the center of the ice stream, and a tendency toward a flow‐aligned COF further southeast. This asymmetry across the ice‐stream centerline adds to growing evidence for a more variable ice stream than previously assumed."
10.1029/2024GL112288,False,Geophysical Research Letters,这篇论文研究的是贸易赤道积云的介尺度自组织对大气辐射收支的影响。它使用大涡模拟方法，比较了150公里和10公里尺度模拟中云的特性和辐射效应的差异。研究发现，虽然介尺度环流导致云的形态和分布发生变化，但其对辐射收支的净影响较小，这可以用一个对称性假设来解释：上升和下降气流对云量的影响大致抵消。因此，该研究与大气环境遥感技术关系不大，因为它主要关注的是数值模拟结果，而非实际的大气观测数据。,"['cloud properties', 'radiation budget', 'large-eddy simulation', 'cloud albedo', 'cloud cover', 'mesoscale circulation']",M. Janssens;F. Jansson;P. Alinaghi;F. Glassmeier;A. P. Siebesma,Symmetry in Mesoscale Circulations Explains Weak Impact of Trade Cumulus Self‐Organization on the Radiation Budget in Large‐Eddy Simulations,"We investigate if mesoscale self‐organisation of trade cumuli in 150 km‐domain large‐eddy simulations modifies the top‐of‐atmosphere radiation budget relative to 10 km‐domain simulations, across 77 characteristic, idealized environments. In large domains, self‐generated mesoscale circulations produce fewer, larger and deeper clouds, raising the cloud albedo. Yet they also precipitate more than small‐domain cumuli, drying and warming the cloud layer, and reducing cloud cover. Consequently, large domains cool slightly less through the shortwave cloud‐radiative effect, and slightly more through clear‐sky outgoing longwave radiation, for a net cooling (−0.5 W m−2 ${\mathrm{m}}^{-2}$). This cooling is generally smaller than the large‐domain radiation's sensitivity to large‐scale meteorological variability, which is similar in small‐domain simulations and observations. Hence, mesoscale self‐organisation would not alter weak trade‐cumulus feedback estimates previously derived from small‐domain simulations. We explain this with a symmetry hypothesis: ascending and descending branches of mesoscale circulations symmetrically increase and reduce cloudiness, weakly modifying the mean radiation budget."
10.1029/2024GL110315,False,Geophysical Research Letters,这篇论文研究的是地球内核的成分，特别是氢元素在内核中的分布。研究者利用原子模拟和机器学习的方法，探究了氧元素对氢元素在内核与外核之间分配的影响。研究发现，氧元素的存在会促使更多的氢元素进入内核。文章的重点在于地球内部的物质构成和演化过程，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Zhiming Zhang;Wei Wang;Jin Liu;Yigang Zhang;Ross N. Mitchell;Zhigang Zhang,Oxygen Driving Hydrogen Into the Inner Core: Implications for the Earth's Core Composition,"Earth's core should contain light elements to account for the density deficit relative to pure iron as inferred from seismic observations. Of particular interest is hydrogen, as planetary accretion models predict the delivery of water possibly sequestered in the core. In this study, we investigate the partitioning of hydrogen across the inner‐core boundary using extensive atomistic simulations with machine learning potentials. While showing the tendency of hydrogen to dominantly remain in the liquid phase during inner core solidification, we find that the presence of oxygen would drive more hydrogen into the inner core, where 7 mol% oxygen even reverses the partitioning of hydrogen. By considering such mutual influences of partitioning among light elements in the core, we propose that the inner core can be an important reservoir of primordial hydrogen along with its growth."
10.1029/2024GL111050,False,Geophysical Research Letters,这篇论文主要研究南大洋夏季海雾的发生及其控制因素。它利用长期的船载观测数据和先进的大气再分析数据，总结了两种识别海雾事件的方法，并评估了1979年至2019年南大洋海雾的发生情况。研究发现，南大洋海雾的发生主要受下层对流层中南向热平流导致的地表感热通量向下影响，而降水则抑制了南大洋夏季海雾的发生。该研究关注的是海雾的气候学特征及其与大气环流（如南极涛动）的关系，并没有直接涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。,"['sea fog', 'precipitation', 'atmospheric advection', 'Southern Ocean', 'climatology', 'ship-based observations', 'reanalysis data']",Keyue Jiang;Changwei Liu;Qinghua Yang;Timo Vihma;Dake Chen;Bo Han,Atmospheric Advection and Precipitation Control Fog's Occurrence Over the Southern Ocean in Summer,"Sea fog strongly affects human activities in the Southern Ocean (SO), but little is known about the factors controlling its occurrence and properties. Using multi‐year ship‐based observations and state‐of‐the‐art atmospheric reanalysis data, we summarize two methods to identify sea fog episodes on a climatologic scale and estimate the sea fog occurrence in SO from 1979 to 2019. The first method considers the sea‐air temperature difference and atmospheric humidity, while the second explores the similarity between fog and low‐level clouds. Both methods revealed three centers of sea fog occurrence in the SO. Further analysis shows that the downward surface sensible heat flux due to the southward heat advection in the lower troposphere determines the monthly climatology and linear trends of sea fog occurrence. Precipitation suppresses summer sea fog over the entire SO and partly determines the latter's response to the Southern Annular Mode on an interannual scale."
10.1029/2024GL113645,False,Geophysical Research Letters,这篇论文研究的是海冰的生长与海洋涡旋活动的关系。研究者使用理想化的数值模拟来探索海洋涡旋对海冰生长过程的影响，发现海洋涡旋会引起海表温度和盐度的混合，从而导致海冰厚度出现空间差异。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。论文关注的是海洋过程对海冰的影响，而非大气过程。,[],Josué Martínez‐Moreno;Camille Lique;Claude Talandier,Sea Ice Heterogeneity as a Result of Ocean Eddy Activity During the Ice Growth Season,"Mesoscale eddies, generated by lateral gradients in salinity and temperature in the Arctic marginal ice zone, are known to modulate the melting of sea ice. Yet, it remains unclear if eddies modify sea ice growth during the freezing season. Here, we use idealized spin‐down simulations of a front to explore the sea ice growth above an eddying ocean. In the presence of eddies, mixing of the sea surface temperature and salinity induces spatial variability in the heat and salt fluxes at the ice‐ocean interface, imprinting spatial variability on the sea ice thickness. Sea ice thickness shows an order of magnitude more spatial variability in our simulations with strong eddies compared to those without. Increased spatial heterogeneity in the sea ice could make it more brittle and affect its evolution. This effect may become more pronounced as the Arctic transitions to a summer open‐ocean regime and the eddy field intensifies."
10.1029/2024GL113877,True,Geophysical Research Letters,这篇论文研究了大气沉降对北太平洋海域铁和锌气溶胶的影响，重点关注了自然源、人为源和野火源的贡献。研究使用了GEOTRACES GP15断面（从阿拉斯加到塔希提岛）的观测数据，分析了气溶胶的总量、水溶性和同位素组成，以及不同粒径的气溶胶铁同位素组成和富集因子。结果表明，高纬度地区（52-32°N）以亚洲气溶胶（特别是地壳尘埃）为主，而赤道太平洋地区（20°N-20°S）则以北美重于地壳的野火气溶胶为主。可溶性气溶胶铁的同位素比地壳铁轻，表明人为来源的铁对太平洋的贡献很大。锌气溶胶则主要由非地壳人为来源贡献。该研究与全球气溶胶沉降模型的比较结果一致，证实了野火铁存在同位素较重的端元，这归因于土壤颗粒的热对流夹带。总的来说，这项研究使用了多种分析方法，揭示了不同来源铁和锌气溶胶在大气和海洋环境中的分布特征及传输机制，这与大气环境遥感技术，特别是空气质量监测和大气成分分析密切相关，但研究本身并未直接使用卫星观测数据。,"['Iron aerosols', 'Zinc aerosols', 'Atmospheric composition', 'Aerosol deposition', 'Air quality monitoring', 'Satellite observations (indirectly)', 'North Pacific Ocean', 'Geotraces']",Z. B. Bunnell;M. Sieber;D. S. Hamilton;C. M. Marsay;C. S. Buck;W. M. Landing;S. G. John;T. M. Conway,"The Influence of Natural, Anthropogenic, and Wildfire Sources on Iron and Zinc Aerosols Delivered to the North Pacific Ocean","Atmospheric deposition is an important source of iron (Fe) and perhaps zinc (Zn) to the oceans. We present total and water‐soluble aerosol Fe and Zn isotopic compositions, size‐fractionated aerosol Fe isotopic compositions, and aerosol enrichment factors from the North Pacific GEOTRACES GP15 section (Alaska‐Tahiti) during the low dust season. We found distinct bulk aerosol provinces along this latitudinal transect: Asian aerosols (especially crustal dust) dominate at higher latitudes (52–32°N) while North American heavier‐than‐crustal wildfire aerosols dominate in Equatorial Pacific deployments (20°N to 20°S). Soluble aerosol Fe was isotopically lighter‐than‐crustal along the full transect, strongly indicative of a pervasive anthropogenic Fe contribution to the Pacific. Comparison to a global aerosol deposition model corroborates that an isotopically heavy endmember is required for wildfire Fe, attributed to pyroconvective entrainment of soil particles. For Zn, the entire GP15 section is dominated by non‐crustal anthropogenic sources, reflected by light isotopic compositions (bulk: −0.12 ± 0.08‰ and soluble: −0.17 ± 0.14‰)."
10.1029/2024GL112910,False,Geophysical Research Letters,这篇论文研究的是木星磁层等离子体中的超自转流，以及与之相关的磁重联事件。它分析了Juno探测器JADE仪器提供的热等离子体数据，发现了在木星夜侧赤道附近，距离木星24.7到26.9个木星半径处存在超自转流，速度超过了木星自转速度的120%。这些超自转流伴随着等离子体加热、密度下降、磁场增强等现象，表明发生了磁重联过程。研究结果揭示了木星磁层中磁重联发生的区域可能比之前认为的更靠近木星，这对于理解木星磁层的动力学过程具有重要意义。  总的来说，该研究属于空间物理学范畴，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Jian‐Zhao Wang;Fran Bagenal;Robert J. Wilson;Peter A. Delamere;Xin Cao;Edward Nerney;Robert W. Ebert;Philip W. Valek;Frederic Allegrini;Jamey R. Szalay,Super‐Corotating Flows in Plasma Disk Within 30 Jupiter Radii,"Plasma circulation and magnetic reconnection are crucial for understanding the dynamics of Jupiter's magnetosphere. Previous studies identified hundreds of reconnection sites at distances of 50–100 RJ ${\mathrm{R}}_{J}$ from magnetic field signatures. Recent analysis of thermal plasma data from the Juno/JADE instrument shows super‐corotating flows exist in the pre‐dawn sector, suggesting that the internally driven reconnection could be occurring much closer to Jupiter. In this study, we present cases of super‐corotating flows exceeding 120% $\%$ corotation observed at the nightside equator. In Case 1, a super‐corotating outflow event is observed at 26.9 RJ ${\mathrm{R}}_{J}$ and is accompanied by flux rope plasmoids. In Case 2, a super‐corotating inflow event is observed at 24.7 RJ ${\mathrm{R}}_{J}$ and is accompanied by plasma heating and density depletion, with a strong enhancement in Bθ ${B}_{\theta }$ indicating the presence of a dipolarization front. These observations provide evidence of super‐corotating flows accelerated by reconnection events."
