doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/addfed,False,Environmental Research Letters,该研究论文主要关注一种新型建筑材料CarbonFiberStone (CFS)，以及它在建筑应用中的碳足迹。论文通过生命周期评估和技术经济分析，将CFS与传统钢筋混凝土进行比较，结果表明CFS墙体可以实现净负碳排放，并且成本与传统建筑材料相似。因此，该研究主要关注可持续建筑材料和碳减排，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['carbon sequestration', 'carbon footprint', 'life cycle assessment', 'sustainable building materials', 'biochar', 'carbon negative']",Friedrich J Bohn;Uwe Arnold;Ömer Bucak;Erik Frank;Leonie Schrafstetter;Kolja Kuse,CarbonFiberStone: a new carbon negative and cost-effective alternative to conventional building materials by fusing three different CDR technologies,"Unprecedented urbanization has led to a sharp increase in the world’s building stock, increasing material consumption and environmental impact. This study introduces CarbonFiberStone (CFS), a novel lightweight construction material, and assesses its carbon footprint in a specific building application. CFS is defined as a millimeter-thin bio-based carbon fiber fabric bonded to compression-resistant stone slabs using an adhesive. CFS is extremely resistant to compression and tension. The resulting stone powder from the stone cutting process is used for enhanced rock weathering. The wall element presented here incorporates a layer of biochar for insulation purposes. Using life cycle assessment and techno-economic analysis, we compare five CFS-based building blocks with two conventional reinforced concrete blocks in single and multi-story residential buildings. The results show that CFS walls achieve a net carbon negative balance of −56.86–65.32 kg CO2eq m−2, sequestering 0.10–0.15 t CO2 per square meter of living space at similar costs to conventional construction with reinforced concrete. These results show that CFS has the potential to become a viable, sustainable alternative to conventional building materials and thus has the potential to make a significant contribution to the 1.5 °C target of the Paris Agreement."
10.1088/1748-9326/adec06,False,Environmental Research Letters,该论文主要关注印度智慧城市中城市降水动态的风险评估，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。它侧重于城市规划和风险管理，而非大气科学。,"['Urban precipitation', 'Risk assessment', 'Smart cities', 'India']",Vijay Jain;Shekhar Singh;Manish Kumar Goyal,Corrigendum: Urban precipitation dynamics risk assessment across Indian smart cities (2025 Environ. Res. Lett. 20 074059),
10.1088/1748-9326/ade902,False,Environmental Research Letters,该研究论文主要关注气候变化和人类用水对高山河流生态系统服务的影响，如栖息地供给、娱乐活动和水力发电。论文使用水文、水力和栖息地建模方法来量化气候变化对这些服务的影响，并探讨了环境流量政策的影响。虽然气候变化与大气环境有关，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Mauro Carolli;Davide Geneletti;Bruno Majone;Alberto Bellin;Guido Zolezzi,Effects of climate change and anthropic water uses on ecosystem services provided by an Alpine river,"Several Alpine river ecosystem services (ES) depend on the streamflow regime, thus they might be affected by multiple stressors such as changing climate and anthropic water uses, with still poorly investigated consequences. We focused on the supply of three ES in an Alpine river, namely habitat provision, recreational activities, and hydroelectricity production from run-of-the-river (RoR) power plants. We applied an integrated hydrological, hydraulic and habitat modeling approach to quantify the effects of climate change (CC) on these services, based on the outcomes of four regional climate models. The paper investigated the effects of water use policies such as the introduction of prescriptions for environmental flow (EF) under the same CC models. We observed that CC significantly affects the river suitability for the supply of ES at the catchment scale, while the introduction of EF releases are relevant at a more local scales (several reaches). Under future scenarios, simulated increasing abstractions for hydroelectricity production from RoR power plants have a stronger effect on white-water rafting and a relatively smaller effect on fish habitat. Quantifying the potential effects of CC and of different strategies of river flow management under these scenarios is a promising approach to support the design of long-term water resources management strategies at catchment and local level."
10.1088/1748-9326/ade9e0,False,Environmental Research Letters,该论文主要关注印度洋地区的风暴潮和极端海平面预测，利用深度学习模型LSTM重建历史风暴潮数据，并结合CMIP6气候模型预测未来极端海平面变化。研究重点在于沿海洪涝灾害管理和气候变化背景下的海平面上升影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联不大。,"['storm surge', 'extreme sea level', 'coastal flood', 'deep learning', 'LSTM', 'tide gauge', 'Indian Ocean', 'climate change', 'sea level rise']",P Sreeraj;P Swapna;Manmeet Singh;R Krishnan,Improved storm surge prediction and extreme sea level future projections in the Indian Ocean using deep learning,"Accurate storm surge and extreme sea level (ESL) prediction is crucial for effective coastal flood monitoring and hazard management. However, dynamical models for the Indian Ocean often exhibit significant biases compared to historic tide gauge (TG) based sea level records, highlighting the need for improved methods. To address this gap, we applied a long short-term memory (LSTM) deep learning network to reconstruct hourly storm surges across 29 TG locations along the Indian Ocean coastlines for the period 1979–2021. Our results demonstrate the robust performance of the LSTM model, which outperforms existing global surge reconstructions by realistically capturing storm surges associated with tropical cyclones and extreme conditions. We extended this approach to generate future projections of ESL for the Indian Ocean, which has been lacking for the densely populated coastline. The ESL projections are generated by integrating storm surges predicted via LSTM with bias-corrected Coupled Model Intercomparison Project (CMIP6) predictors, tide data from hydrodynamic models, and mean sea level (MSL) from the Intergovernmental Panel on Climate Change 6th Assessment Report (AR6). The findings reveal that future ESL changes will be predominantly driven by MSL rise, with contributions from tides and storm surges accounting for approximately 10%. Notably, the analysis indicates a rapid emergence of ESL events in the Indian Ocean. By 2030–2040, equatorial islands will experience the one-in-a-hundred-year ESL (ESL100) annually, and the Arabian Sea coastline and the south subtropical regions by 2050 under a high-emission scenario. The findings underscore the urgent need to implement adaptive measures to safeguard vulnerable coastal populations."
10.1088/1748-9326/adeba0,False,Environmental Research Letters,该研究论文主要关注土地覆盖变化对北极和北方地区极端气候的影响，例如温度和降水。它使用地球系统模型来模拟土地覆盖变化对区域气候的影响。虽然气候变化与大气环境有关，但该研究的重点是地表过程和气候模式，而不是大气成分分析、空气质量监测或直接使用卫星观测大气环境。因此，该论文与大气环境遥感技术的关联性不强。,[],Shuai Li;Di Yang;Yaqian He;Nicholas Parazoo;Wei Liu,The biogeophysical impacts of land cover change on climate extremes in the Arctic and Boreal regions,"Land cover change (LCC)-climate interactions could amplify or mitigate climate change in the Arctic and Boreal regions. Revealing the impacts of LCC on climate extremes helps to improve risk assessment capability and provides targeted adaptation and mitigation strategies to enhance regional climate resilience. In this study, we parameterized remotely-sensed land cover maps into the Community Earth System Model version 2 (CESM2) to examine the biogeophysical effects of LCC on temperature and precipitation extremes in the Arctic–Boreal Vulnerability Experiment (ABoVE) core domain, where the contribution of substantial LCC to abnormal climate variations has been little explored. Results showed that LCC had varying degrees of impact on regional climate extremes. Alteration in surface albedo induced net radiation changes, which further resulted in variation in maximum temperature (Tmax), with ice days (ID) and warm spell duration index (WSDI) increased by more than 3 days, and the maximum value of daily maximum temperature (TXx) decreased by more than 0.6 °C. The LCC-induced combined effects of water vapor supply and atmospheric dynamics resulted in a decreasing trend in precipitation extreme, with the number of days with precipitation exceeding 10 mm (R10mm) and annual total precipitation in days with precipitation exceeding 1 mm (PRCPTOT) decreased by more than 3 days and 15 mm, respectively, while consecutive dry days (CDD) increased by more than 3 days. These findings highlight the importance of LCC for regional climate variability in the Arctic and Boreal regions, contribute to a better understanding of LCC-climate interactions."
10.5194/acp-25-7485-2025,False,Atmospheric Chemistry and Physics,该论文主要关注利用机器学习方法重建中国四个城市2013年至2023年间缺失的元素碳（EC）数据。研究重点在于填补数据空白，分析EC的变化趋势，并评估人为排放控制对EC浓度的影响。虽然该研究与空气质量监测相关，但它主要依赖地面观测数据和统计建模，而非遥感技术，如卫星观测或大气成分分析。,"['elemental carbon', 'air quality', 'emission control', 'machine learning', 'ground observation']",Qingxiao Meng;Yunjiang Zhang;Sheng Zhong;Jie Fang;Lili Tang;Yongcai Rao;Minfeng Zhou;Jian Qiu;Xiaofeng Xu;Jean-Eudes Petit;Olivier Favez;Xinlei Ge,Technical note: Reconstructing missing surface aerosol elemental carbon data in long-term series with ensemble learning,"We developed a machine-learning-based method to reconstruct missing elemental carbon (EC) data in four Chinese cities from 2013 to 2023. Using machine learning, we filled data gaps and introduced a new approach to analyze EC trends. Our findings reveal a significant decline in EC due to stricter pollution controls, though this slowed after 2020. This study provides a versatile framework for addressing data gaps and supports strategies to reduce urban air pollution and its climate impacts. 
 Ground-based measurements of elemental carbon (EC) – classified under thermal–optical methods and considered a surrogate for black carbon – are essential for assessing air quality and evaluating climate impacts. However, data gaps caused by technical challenges impede comprehensive analyses of long-term trends. This study proposed an ensemble learning modeling method to address these challenges. The model used readily accessible ground observation air pollutant data as proxies for EC-related tracers, along with meteorological parameters, to enhance prediction accuracy. It integrated outputs from Gradient Boosting Regression Trees, eXtreme Gradient Boosting, and random forest models, combining them through ridge regression to produce robust predictions. We applied this approach to reconstruct hourly EC concentrations from 2013–2023 for four cities in eastern China, filling 45 %–79 % of missing data and improving prediction performance by 8 %–17 % compared to individual models. Over the 11-year period, EC exhibited an overall decline (−0.20 to -0.14µgm-3a-1), with a more significant decrease from 2013–2020 (−0.24 to -0.15µgm-3a-1). During this time, the average EC concentration in the four cities dropped from 3.26 to 1.59 µg m−3, followed by a noticeable slowdown in the rate of decline from 2020–2023 (−0.12 to -0.04µgm-3a-1). Additionally, a fixed emission approximation method based on ensemble learning was proposed to quantitatively analyze the drivers of long-term EC trends. The analysis revealed that anthropogenic emission controls were the predominant contributors, accounting for approximately 92 % of the changes in EC trends from 2013–2020.  However, their influence weakened post-2020, contributing approximately 80 %. These findings highlighted that while China's Clean Air Actions implemented since 2013 have substantially reduced black carbon concentrations, sustained and enhanced strategies are still necessary to further mitigate black carbon pollution."
10.5194/acp-25-7467-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注于氧化的挥发性有机化合物（OVOCs）对大气化学的影响，特别是在中国一个典型的工业城市。论文通过现场测量和观测模型分析，探讨了OVOCs对臭氧（O3）形成的影响，以及在模型中不考虑OVOCs约束可能导致的误差。研究强调了在数值模型中考虑OVOCs的重要性，以更准确地模拟大气光化学过程，并制定更有效的空气污染控制策略。虽然与空气质量监测相关，但该研究更侧重于化学过程模拟和模型优化，而非直接使用遥感技术或卫星观测。,"['OVOCs', 'Ozone', 'Air Quality', 'Photochemical Processes', 'Anthropogenic Emissions']",Jingwen Dai;Kun Zhang;Yanli Feng;Xin Yi;Rui Li;Jin Xue;Qing Li;Lishu Shi;Jiaqiang Liao;Yanan Yi;Fangting Wang;Liumei Yang;Hui Chen;Ling Huang;Jiani Tan;Yangjun Wang;Li Li,Significant influence of oxygenated volatile organic compounds on atmospheric chemistry: a case study in a typical industrial city in China,"Oxygenated volatile organic compounds (OVOCs) are important ozone (O3) precursors. However, most O3 formation analysis based on the box model (OBM) does not include any OVOC constraint. To access the interference of OVOCs with O3 simulation, this study presents results from a field campaign and OBM analysis. Our results indicate that no OVOC constraint in the OBM can lead to overestimation of OVOCs, free radicals, and O3. 
 Oxygenated volatile organic compounds (OVOCs), an important subgroup of volatile organic compounds (VOCs), are emitted directly or formed secondarily through photochemical processes. They play a crucial role in tropospheric chemistry as ozone (O3) precursors. However, due to measurement limitations, the influence of OVOCs on O3 formation has often been underestimated. In this study, 74 VOCs (including 18 OVOCs) were measured at five representative stations (urban, suburban, industrial, upwind, and downwind stations) in Zibo, an industrial city in the North China Plain. The VOCs level in Zibo (44.6 ± 20.9 × 10−9) is in the upper-middle range (> 32 × 10−9) compared to previous studies conducted in most Chinese cities, with OVOCs contributing for 30.0 %–37.8 %. The average O3 formation potential in Zibo is 410.4 ± 197.2 µg m−3, with OVOCs being the dominant contributor (31.5 %–55.9 %). An observation-based model (OBM) was used to access the contributions of chemical production (RNetProd) and emissions/transport (REmis&Trans) to individual OVOCs. Daytime (08:00–18:00 LT) RNetProd is highest at the urban site (5.9 × 10−9 h−1), while nighttime REmis&Trans is most negative at the industrial site (0.76 × 10−9 h−1). Simulations without OVOC constraint overestimate OVOCs (42.1 %–126.5 %) and key free radicals (e.g., hydroperoxy radicals (HO2, 5.3 %–20.4 %) and organic peroxy radicals (RO2, 6.6 %–35.1 %)), leading to a 1.8 %–11.9 % O3 overestimation. This overestimation causes an underestimation of hydroxyl radicals (OH) (1.8 %–20.9 %) and atmospheric oxidizing capacity (3.5 %–12.5 %). These findings emphasize the importance of comprehensive OVOC measurements to constrain numerical models, especially in regions with dense anthropogenic emissions, to better reproduce atmospheric photochemistry, and to formulate more effective air pollution control strategies."
10.5194/acp-25-7431-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注大气中新粒子形成过程中粒子带电状态的演变，以及如何利用机器学习方法来预测粒子带电状态和评估离子诱导成核率。虽然论文没有直接提及遥感技术或卫星观测，但它研究了影响大气成分和空气质量的关键过程（新粒子形成），并开发了可以用于分析大气数据的模型。因此，该研究与大气环境遥感技术具有相关性，因为它提供了对大气成分形成机制的深入理解，这些机制可以通过遥感技术进行监测和分析。例如，对新粒子形成的理解可以帮助解释卫星观测到的气溶胶光学特性变化，并提高空气质量模型的准确性。,"['new particle formation', 'ion-induced nucleation', 'particle charge state', 'atmospheric ions', 'air quality', 'atmospheric composition']",Pan Wang;Yue Zhao;Jiandong Wang;Veli-Matti Kerminen;Jingkun Jiang;Chenxi Li,Machine-learning-assisted inference of the particle charge fraction and the ion-induced nucleation rates during new particle formation events,"We developed a numerical model to investigate the evolution of the charge state of newly formed atmospheric particles. Based on the simulation results, we successfully employed neural networks to predict particle charge states and estimate ion-induced nucleation rates. This study provides new insights into the dynamics of particle charging and introduces advanced methods for evaluating ion-induced nucleation in atmospheric research. 
 The charge state of atmospheric new particles is controlled by both their initial charge state upon formation and subsequent interaction with atmospheric ions. By measuring the charge state of growing particles, the fraction of ion-induced nucleation (FIIN) within total new particle formation (NPF) can be inferred, which is critical for understanding NPF mechanisms. However, existing theoretical approaches for predicting particle charge states suffer from inaccuracies due to simplifying assumptions; hence their ability to infer FIIN is sometimes limited. Here we develop a numerical model to explicitly simulate the charging dynamics of new particles. Our simulations demonstrate that both particle growth rate and ion concentration substantially influence the particle charge state, while ion–ion recombination becomes important when the charged particle concentrations are high. Leveraging a large set of simulations, we constructed two regression models using residual neural networks. The first model (ResFWD) predicts the charge state of growing particles with known FIIN values, while the second model (ResBWD) operates in reverse to estimate FIIN based on the charge fraction of particles at prescribed sizes. Good agreement between the regression models and benchmark simulations demonstrates the potential of our approach for analyzing ion-induced nucleation events. Sensitivity analysis further reveals that ResFWD and the benchmark simulations exhibit similar sensitivity to noises in the input parameters, but the robustness of the ResBWD simulations depends on retention of initial particle charge state at the prescribed sizes. Our study provides insights into charging dynamics of atmospheric new particles and introduces a new method for assessing ion-induced nucleation rates."
10.5194/acp-25-7447-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是西非佛得角地区中尺度对流系统的气旋生成失败问题，研究重点在于撒哈拉贸易风层、冷池和高空干燥空气等因素对气旋生成的抑制作用。虽然研究涉及大气过程，但其核心并非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。研究主要通过CADDIWA野外实验的数据和数值模拟来分析气象现象，而非利用遥感技术手段。,"['cyclogenesis', 'mesoscale convective system', 'Saharan Air Layer', 'convective inhibition', 'cold pools', 'upper-tropospheric dry air']",Guillaume Feger;Jean-Pierre Chaboureau;Thibaut Dauhut;Julien Delanoë;Pierre Coutris,Failed cyclogenesis of a mesoscale convective  system near Cabo Verde: the role of the Saharan  trade wind layer among other inhibiting factors  observed during the CADDIWA field campaign,"Saharan air at the trade wind layer, cold pools, and dry upper troposphere has these three main factors inhibiting the cyclogenesis of the Pierre Henri mesoscale convective system. The findings were obtained through observations made during two flights of the Clouds-Atmospheric Dynamics-Dust Interactions in West Africa (CADDIWA) campaign and a convection-permitting simulation run with the Meso-NH model. They provide new insights into the complex dynamics of cyclogenesis in the Cabo Verde region and challenge the existing model of the Saharan Air Layer (SAL). 
 The role of the Saharan Air Layer (SAL) in Cabo Verde cyclogenesis remains uncertain. Here, we investigate the inhibiting factors leading to the failed cyclogenesis of mesoscale convective system (MCS) Pierre Henri observed during two flights of the Clouds-Atmospheric Dynamics-Dust Interactions in West Africa (CADDIWA) campaign. We use CADDIWA data and a convection-permitting simulation run with the Meso-NH model. We show that the African easterly wave in which MCS Pierre Henri is embedded forms a region of cyclonic recirculation that is relatively protected from lateral intrusions, called a marsupial pouch, which keeps the SAL away from the MCS. By contrast, a dusty, dry, and warm air layer between 0.8 and 2 km altitude, called the Saharan trade wind layer (STWL), penetrates into the convective core of MCS Pierre Henri, increasing the convective inhibition (CIN) area and contributing up to 40 % of the CIN area during the MCS' mature phase. The cold pools produced by convection also increase the CIN area and contribute up to 50 % of this area after the MCS' intense phase. Upper-tropospheric dry air, with relative humidity below 15 % between 7 and 11 km altitude, gradually penetrates into the 150 km circle around the MCS, reaching 18 % of the area during its dissipation phase and preventing the MCS' anvil expansion. The inhibiting roles of the STWL, cold pools, and upper-tropospheric dry air in leading the cyclogenesis fail to provide new insights into the complex dynamics of cyclogenesis in the Cabo Verde region and challenge the existing model of the SAL."
10.5194/acp-25-7137-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了印度北部季风后作物残茬燃烧对PM2.5的影响。研究结合数值模型和高密度地面观测网络，优化了作物残茬燃烧的排放量，并评估了其对PM2.5浓度的贡献。研究中使用了卫星火灾观测数据来计算初始排放量，并将其与优化后的排放量进行比较，揭示了卫星观测在云层或浓烟遮蔽下可能低估排放量的问题。该研究涉及大气成分分析（PM2.5），卫星观测（火灾数据），以及空气质量监测，因此与大气环境遥感技术密切相关。,"['PM2.5', 'Crop Residue Burning Emissions', 'Satellite Fire Observation Data', 'Air Quality Monitoring', 'Emission Inventory Optimization', 'Atmospheric Composition Analysis']",Mizuo Kajino;Kentaro Ishijima;Joseph Ching;Kazuyo Yamaji;Rio Ishikawa;Tomoki Kajikawa;Tanbir Singh;Tomoki Nakayama;Yutaka Matsumi;Koyo Kojima;Taisei Machida;Takashi Maki;Prabir K. Patra;Sachiko Hayashida,Impact of post-monsoon crop residue burning on PM2.5 over northern India: optimizing emissions using a high-density in situ surface observation network,"Air pollution in Delhi during the post-monsoon period is severe, and association with intensive crop residue burning (CRB) over Punjab state has attracted attention. However, the relationship has been unclear as the CRB emissions conventionally derived from satellites were underestimated due to clouds or thick smoke/haze over the region. We evaluated the impact of CRB on PM2.5 to be about 50 %, based on a combination of numerical modeling and an observation network using low-cost sensors we installed. 
 The impact of post-monsoon crop residue burning (CRB) on surface PM2.5 concentrations over the Punjab–Haryana–Delhi (PHD) region in northern India was investigated using a regional meteorology–chemistry model, NHM(WRF)-Chem, and a high-density in situ surface observation network comprising Compact and Useful PM2.5 Instrument with Gas Sensors (CUPI-G) stations. We optimized CRB emissions from 1 to 15 November 2022 using the model and surface PM2.5 observational data. The CUPI-G data from Punjab were found to be crucial for CRB emission optimization, as the CRB emissions in northern India in October and November are predominantly originating from Punjab, accounting for 80 % of the CRB emissions. The new emission inventory is referred to as OFEv1.0, with 12 h time resolution, in daytime (05:30–17:30 IST) and nighttime (17:30–05:30 IST). The total emissions in OFEv1.0, such as PM2.5, CO, organic carbon, and black carbon, were consistent with previous studies. OFEv1.0 substantially increased emissions relative to those calculated from satellite fire observation data (prior emissions). We showed that the prior PM2.5 emissions were underestimated by approximately 8.6 times in the period 1–15 November 2022 and sometimes obscured completely due to clouds or thick smoke/haze on 8 and 10 November 2022. Large differences in optimized daytime and nighttime emissions indicated the importance of diurnal variations. Daytime emissions were larger than nighttime emissions on some days but not on others, indicating that diurnal variation shape may have differed each day. The mean contribution of CRB to surface PM2.5 over PHD was 30 %–34 %, which increased to 50 %–56 % during plume events that transported pollutants from Punjab to Haryana and to Delhi. Due to insufficient performance of the meteorological model simulation on 8 and 9 November 2022 and the lack of measurement sites on the southern side of Punjab, emission optimization was not successful in the case of increased PM2.5 concentrations observed in Haryana on these days."
