doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/aea236,False,Environmental Research Letters,该论文主要讨论的是人口承载力与全球生态变化的关系，并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等具体技术或应用。,[],Joel Millward-Hopkins;Anders Bjørn;Lea Tamberg,Comment on ‘global human population has surpassed Earth’s sustainable carrying capacity’,"Bradshaw et al (2026 Environ. Res. Lett.21 064023) argue that the global human population has now surpassed its sustainable carrying capacity, and that, since the 1960s, population growth better explains changes in indicators of global ecological change than increases in per-capita consumption. We argue that the methods they use are flawed both in their design and application. Inequality is the core issue. At its worst, Bradshaw et al’s method would interpret increases in mortality arising from ecological damages in poor and vulnerable regions of the world as an overpopulation problem, even when these damages are driven by affluent populations living elsewhere. But the problems with their proposed carrying capacity estimates go deeper, as the deceleration in global population growth that they interpret as evidence of overpopulation has many better explanations. In the presence of the vast inequalities that characterise the modern world, we argue that the only way to estimate carrying capacity and its contextual dependencies is to think about what people need and how these needs are met through provisioning systems and technologies."
10.1088/1748-9326/aea237,False,Environmental Research Letters,该论文主要讨论的是人口、资源和可持续性之间的关系，虽然提到了环境变化和排放，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等具体技术。,"['temperature anomaly', 'ecological footprint', 'greenhouse-gas emissions']",Corey J A Bradshaw;Melinda A Judge;Daniel T Blumstein;Aisha N Z Dasgupta;Mathis Wackernagel;Lewis J Z Weeda;Peter N Le Souëf,Reply to Millward-Hopkins et al comment on ‘Global human population has surpassed Earth’s sustainable carrying capacity’,"Millward-Hopkins et al (2026 Environ. Res. Lett.) argue that inequality invalidates our inference that the global human population has surpassed Earth’s sustainable carrying capacity (Bradshaw et al 2026 Environ. Res. Lett.21 064023). Their conclusion is not supported by the data. Although they correctly emphasise that responsibility, consumption, and vulnerability are highly unevenly distributed, they convert this ethical and distributional fact into an unsubstantiated claim that aggregate scale is secondary or misleading. Overshoot is defined by total demand exceeding regenerative capacity, whereas distribution documents who generates that demand, who benefits from it, and who bears its costs. These are different but interacting dimensions of the same ecological predicament. Inequality is not an alternative explanation to population pressure; it modifies the composition, vulnerability, and consequences of exceeding aggregate demand. We extend our original analysis by incorporating Gini coefficients (World Inequality Database 2026) into global and regional boosted regression tree models of temperature anomaly, ecological footprint, and greenhouse-gas emissions. Population remains the dominant predictor across all global models and most regional models after explicit inclusion of disposable-income and pre-tax national-income Gini coefficients. Inequality contributes to explaining variation in environmental change in some regional ecological-footprint models, but it does not overturn the scale result. Nor does the existence of scenario pathways in which people could live well with lower material throughput refute evidence that humanity currently exceeds biocapacity. We agree that sustainable futures require lower inequality, better provisioning systems, cleaner technologies, and the protection of rights and autonomy. Nevertheless, and more fundamentally, they also require total demand to remain within Earth’s regenerative capacity."
10.1088/1748-9326/aea2ab,False,Environmental Research Letters,该论文主要关注生物多样性保护和空间规划，虽然提到人工智能和人类反馈，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）无关。,"['Reinforcement Learning', 'human feedback', 'conservation area prioritization']",Daniele Silvestro;Stefano Goria;E-Ping Rau;Thomas Sterner;Alexandre Antonelli,Reconciling top-down and bottom-up conservation priorities with reinforcement learning from human feedback,"To meet the Kunming–Montreal Global Biodiversity Framework, spatial planning must upscale area-based conservation, while ensuring equitable governance and local community integration. Historically, a deep divide has persisted between data-driven, top-down systematic conservation planning, often performed at large spatial scales, and participatory, bottom-up local initiatives. Here, we propose a novel framework that bridges this gap by harnessing the power of human and artificial intelligence. By deploying a technique called Reinforcement Learning with Human Feedback in our software CAPTAIN (conservation area prioritization through artificial intelligence), our approach can process vast biophysical and socioeconomic data to create fine-tuned conservation strategies that are both data-driven and sensitive to local realities. The methodology outlined here provides a promising avenue for scalable, effective, and equitable biodiversity conservation."
10.1088/1748-9326/aea4c6,False,Environmental Research Letters,该论文主要关注的是气候灾害（如洪水、干旱、风暴）对小麦粉价格的影响，以及这种影响如何受到厄尔尼诺-南方涛动（ENSO）阶段的影响。虽然ENSO与气候变化相关，但论文的核心内容是经济和农业领域，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，它与大气环境遥感技术的关联性不强。,"['El Niño–Southern Oscillation (ENSO)', 'climate disasters', 'wheat-flour price']",Elisa D’Amico,Regional El Niño patterns shape wheat-flour price responses to climate disasters,"Climate adaptation policy assumes that identical disasters create similar food security impacts regardless of location. Using monthly wheat-flour price data across 129 regions in 19 food-insecure countries (2000–2021), I show that the price impact of a disaster depends on the prevailing regional El Niño–Southern Oscillation (ENSO) phase, most clearly for floods. Floods produce opposite-signed responses across pressure states, with wheat-flour prices rising in drier (high-pressure) region-months and falling in wetter (low-pressure) ones, a contrast that emerges over the months after the event. Droughts raise prices in wetter (low-pressure) region-months. Storms show a similar but spike-driven increase in wetter region-months and act mainly through wind and damage rather than the water balance, and extreme temperatures show no robust effect. Because almost all sampled regions share the same correlation sign, the pressure contrast largely tracks the ENSO phase itself. The analysis exploits regional ENSO correlation interacting with the prevailing ENSO phase as quasi-experimental variation, using staggered difference-in-differences with disaster timing providing conditionally exogenous treatment assignment within regional climate states. The mechanisms behind the price changes are not fully resolved, and a price decline is not necessarily a welfare gain if it reflects demand disruption. The contribution is to show, in subnational price data from food-insecure importer markets, that a disaster’s price impact is contingent on the prevailing ENSO phase. This challenges the uniform vulnerability assumptions behind current adaptation frameworks and, because ENSO is forecastable months ahead, points toward phase-aware rather than uniform preparedness."
10.1088/1748-9326/aea7b7,False,Environmental Research Letters,该论文主要关注农业灌溉相关的碳排放，虽然涉及能源使用和温室气体排放，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['carbon emissions', 'irrigation', 'greenhouse gas emissions']",Arezoo Boroomandnia;Reihaneh Bandari;Behzad Rismanchi;Andrew Merchant,Assessing irrigation-driven carbon emissions across the Murray–Darling Basin: first insight from publicly available datasets,"Agricultural irrigation is the largest consumptive use of water in Australia. It heavily relies on energy-intensive pumping systems, linking water use to greenhouse gas emissions within the energy-water-food nexus. This study provides the first basin-scale estimate of irrigation energy use and associated emissions across the Murray–Darling Basin. It integrates publicly accessible datasets on agricultural energy, water use, and irrigation activity within a transparent and replicable top-down framework. Three scenarios were developed to estimate irrigation energy demand and associated emissions while reflecting uncertainty in irrigation’s share of agricultural energy use. Results indicate that irrigation-related emissions range from 4.5 to 9.01 Mt CO2-e annually, corresponding to 0.53–1.06 t CO2-e per ml of water applied. Emissions are dominated by grid electricity, although diesel use remains important in regions with limited grid access. Spatial analysis of proximity to electricity infrastructure enables a more refined allocation of energy sources. The results highlight spatial disparities in decarbonisation potential across the Basin. The findings demonstrate that electricity decarbonisation offers the greatest mitigation opportunity, complemented by electrification and decentralised renewable energy systems in off-grid areas. The framework provides the first transparent and transferable basin-scale benchmark for irrigation-related emissions. It establishes a foundation for targeted decarbonisation planning and future refinement as higher-resolution datasets become available."
10.1088/1748-9326/aea7b9,True,Environmental Research Letters,该论文研究了东南非洲2月份极端降雨事件的归因和预测，涉及地球系统模型（ESM）和数值天气预报（NWP）实验，这些技术广泛应用于大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析和气溶胶反演。因此，该论文与大气环境遥感技术密切相关。,"['atmospheric environmental remote sensing', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Donghyun Lee;Carol Chen;Paulo Ceppi;Friederike Otto;In-Hong Park;Nicholas Leach;Sarah Sparrow;Myles Allen,Attribution and projection of February extreme rainfall events in Southeast Africa,"Record-breaking extreme rainfall events, such as those observed in Southeast Africa (SEAF) in February 2023, underscore the urgent need to quantify anthropogenic impacts on extreme weather risks. This study presents an attribution and projection analysis of February extreme rainfall in SEAF by evaluating probabilistic risk changes across multiple Earth System Model (ESM) ensembles and numerical weather prediction (NWP) experiments. While NWP models reliably capture the magnitude and frequency of these extremes, ESMs generally exhibit a wet bias, necessitating the use of relative thresholds. Our attribution analysis reveals that greenhouse gas (GHG) forcing significantly increases the risk of extreme events (e.g. once-in-70-year and once-in-150-year events, comparable to the precipitation intensities of 2000 and 2023). However, this risk increase remains less certain under all-forcing simulations, as ESMs show substantial disagreement regarding aerosol (AER) influences. Future projections under various shared socioeconomic pathways indicate that a higher GHG emission exacerbates these risks, highlighting the critical importance of aggressive mitigation efforts. Furthermore, shifts in generalized extreme value (GEV) parameters demonstrate how forcing-driven climate changes may deform the risk probability distribution, with a higher emission of GHG potentially altering both the climatological mean and interannual variability of SEAF extreme rainfall. Our findings are supported by both ESM and NWP results (particularly short-lead forecasts), with the latter exhibiting lower uncertainty due to constraints on synoptic systems and internal oceanic variability. We conclude that GHG forcing likely elevates the risk of 2023-like extreme events in SEAF and discuss the remaining sources of uncertainty in these projections."
10.1088/1748-9326/aea872,True,Environmental Research Letters,该论文研究的是在净零和超排碳路径下，区域变暖模式的不平等现象，涉及全球变暖、温度变化和大气模式分析，与大气环境遥感技术中的大气成分分析和卫星观测相关。,"['temperature changes', 'global warming', 'modeling frameworks', 'post net-zero', 'atmospheric patterns']",Andrew D King;Spencer Clark;Aditya Sengupta;Pardeep Pall;Malte Meinshausen;Ruchit Kulkarni;Boying Lyu,Persistence of inequality in regional warming patterns under net-zero and overshoot pathways,"As the world warms due to humanity’s continuing greenhouse gas emissions, almost every location across the planet is also warming significantly. Under net-zero or net-negative emissions pathways it is expected that global warming will greatly slow and global cooling may begin. However, relatively little is known about the pattern of post net-zero local temperature changes under these pathways compared with the warming pattern of today. Here, we explore the robustness of local temperature changes post net-zero using multiple modelling frameworks, and we investigate associated exposure and vulnerability. We find that a distinct pattern of Northern Hemisphere cooling and Southern Hemisphere warming can be found across temporal scales and model frameworks when examining local changes relative to global mean changes. By examining the signal-to-noise ratio of temperature changes we find that post net-zero warming or cooling is most detectable in tropical areas, not because the temperature changes there are largest but because interannual variability is small. The inequality seen in the pattern of present-day warming, where warming relative to background variability is higher in poorer tropical areas than in present-day wealthier high-latitude locations, will not reverse under net-zero emissions pathways and may take many decades to begin to reverse under net-negative emissions. Our study provides more detail on expected local temperature changes in a post net-zero world and highlights the value in considering multiple modelling experiments for such analysis."
10.1088/1748-9326/aea91d,False,Environmental Research Letters,该论文主要关注复合高温和干旱事件对经济造成的非线性损害，虽然涉及气候变量和机器学习模型，但并未明确涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['heatwaves', 'droughts', 'economic impacts', 'machine learning', 'climate variables']",Sarah Spiteri;Léonore Lebouteiller;Nicole Vorderobermeier;Mar Delgado-Téllez;Andrej Ceglar,Nonlinear economic damages from compound heat and drought events,"Europe is increasingly exposed to heatwaves and droughts, yet their short-term, sector-specific economic impacts remain difficult to quantify in predictive frameworks. We develop climate-augmented models for regional real growth in per capita gross value added across 1117 EU regions over 2002–2022, combining standard economic indicators with high-frequency climate variables capturing heatwaves and multiple drought types across temporal horizons. Using mixed-frequency designs and machine learning (ML) approaches, Random Forest and XGBoost, we show that climate predictors improve predictive accuracy relative to linear benchmarks in the climate-sensitive agricultural sector. In contrast, other sectoral aggregations exhibit more limited gains, and climate-augmented specifications do not consistently outperform their economic-only counterparts. Heatwave indicators contribute robustly to predictive performance, while the importance of drought varies by sector. Simulations of an extreme compound heat-drought scenario using XGBoost suggest that agricultural growth (NACE A) declines by 1.93–7.36 percentage points in 99% of regions, whereas industry (NACE B–E) experiences smaller losses, with manufacturing (NACE C) emerging as relatively resilient. Our exercise indicates that ML models better capture nonlinear, seasonal, and spatial climate-economic interactions, highlighting the value of climate-augmented predictive modelling for early warning, regional fiscal planning, and targeted adaptation."
10.1088/1748-9326/aea9ae,False,Environmental Research Letters,该论文主要关注环境治理和公众支持，不涉及大气环境遥感技术相关的主题。,[],E Keith Smith;Thomas Bernauer,Do voluntary industry measures shift support for stronger environmental governance?,"Stringent environmental policies often face limited public support. In response, governments often begin with ‘softer’ voluntary industry measures. Yet, it remains unclear how public awareness of those measures, and information about how effective they are expected to be, shapes support for stronger follow-on policies. We test this using a survey-embedded experiment in Switzerland ( = 6586) anchored on the Swiss Food Waste Action Plan. Baseline support for stronger policies is already high. Awareness of the voluntary plan produces a small increase in support, with no evidence of crowding-out. Information about expected effectiveness changes how respondents view the voluntary plan itself but does not translate into increased support for stronger policy. Accordingly, voluntary measures do not meaningfully shift preferences in either direction. In cases where the baseline support for stronger policy is already substantial, waiting for voluntary measures to increase demand carries real opportunity costs."
10.5194/acp-26-13557-2026,True,Atmospheric Chemistry and Physics,该研究使用社区多尺度空气质量模型（CMAQ）模拟了美国大陆地区异戊二烯环氧二醇（IEPOX）的二次有机气溶胶（SOA）的形成，并分析了非理想气溶胶混合和相态对IEPOX-SOA形成的影响。这直接涉及大气环境遥感技术中的空气质量监测和气溶胶成分分析。,"['PM2.5', 'isoprene epoxydiol', 'Community Multiscale Air Quality Model', 'aerosol morphology']",Sara L. Farrell;Quazi Z. Rasool;Havala O. T. Pye;Yue Zhang;Ying Li;Yuzhi Chen;Chi-Tsan Wang;Haofei Zhang;Ryan Schmedding;Manabu Shiraiwa;Jaime Green;Sri H. Budisulistiorini;Jose L. Jimenez;Weiwei Hu;Jason D. Surratt;William Vizuete,Simulated reductions in heterogeneous isoprene epoxydiol reactive uptake from aerosol morphology in the contiguous United States using the Community Multiscale Air Quality Model (CMAQv5.3.2),"Fine particulate matter (PM2.5) has become increasingly important to regulate and model. In this study, we parameterize non-ideal aerosol mixing and phase state into the Community Multiscale Air Quality (CMAQ) model and analyze its impact on the formation of a globally important source of PM2.5, isoprene epoxydiol (IEPOX)-derived PM2.5. Incorporating these features furthers model bias in IEPOX-derived PM2.5, however, this work provides potential phase state bounds for future PM2.5 modeling work. 
 Aerosol particles contain complex mixtures of polar and non-polar species that can undergo organic-inorganic phase separation. In phase-separated aerosol particles, the phase state of the outer organic coating can modulate heterogeneous chemistry. Heterogeneous chemistry leading to isoprene epoxydiol (IEPOX)-derived secondary organic aerosol (IEPOX-SOA) is encoded in the Community Multiscale Air Quality (CMAQ) model and has been the focus of previous aerosol phase separation and phase state work. In a previous study, a constant ratio of water in the organic coating (ws) was assumed in modeling phase separation and state. Recent studies, however, have highlighted ws as an important modulator of phase state. This work uses a later CMAQ version (version 5.3.2) with capabilities to model dynamic water uptake to the organic coating – to better predict ws and its impact on the organic coating phase state. In addition, new parameterizations for estimating organic aerosol phase state were encoded into CMAQ, and were compared with respect to their impacts on phase state and IEPOX-SOA predictions. These evaluations were completed simulating a summertime episode over the continental United States. Simulated diurnal profiles of aerosol phase state agreed within one standard deviation of observationally-derived field measurements. The implementation of phase separation and phase state parameterizations resulted in times and grid cells where IEPOX reactive uptake is completely suppressed. While modelled positive bias in 2-methyltetrol concentrations were decreased with phase separation and phase state updates, modelled methyltetrol sulfates and total IEPOX-SOA concentrations further underpredicted field observations in comparison to Base CMAQ."
