doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc74e,False,Environmental Research Letters,该研究论文关注的是气候预测的降尺度问题，即如何将全球气候模型的预测结果转化为地方尺度的气象数据，以便更好地进行基础设施规划等。论文强调了不同降尺度方法导致预测结果差异很大，即使使用相同的气候模型输入数据。因此，论文呼吁对降尺度方法进行更严格的基准测试，以帮助用户选择合适的降尺度数据集。虽然气候变化与大气环境相关，但该论文主要关注气候模型的降尺度技术和预测结果的比较，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['climate projections', 'downscaling', 'precipitation', 'climate models', 'benchmarking']",Samantha H Hartke;Andrew J Newman;Ethan D Gutmann;Rachel R McCrary;Nicholas D Lybarger;Flavio Lehner;Andrew W Wood;Jeffrey R Arnold;Keith W Dixon,Lack of clear standards and usable comparisons of downscaled climate projections pose a roadblock for US climate discovery and adaptation,"The release of global climate projections coupled with the demand for local-resolution climate-forced meteorology has prompted many research groups to downscale these projections using various statistical, dynamical, and current machine learning techniques. Such downscaled datasets are being used to plan infrastructure and other community needs over the coming decades. Faced with roughly a dozen available US downscaled datasets, many practitioners ask, ‘What are the relevant differences between datasets?’ This work highlights the difficulty of comparing downscaled datasets and illustrates ways in which datasets differ even when using identical climate model input data. We show that substantial variability in precipitation projections arises from downscaling alone and that the downscaled dataset agreement varies depending on global climate projection. This analysis emphasizes the need for greater coordination and movement toward rigorous benchmarking of downscaling strategies within the downscaling research community, à la the land-modeling community, to better quantify downscaling dataset differences, strengths, and weaknesses for practitioners."
10.1088/1748-9326/adcad3,False,Environmental Research Letters,该研究论文主要关注气候变化应对措施的评估框架，特别是关于二氧化碳移除（CDR）的措施。它通过系统性文献回顾，分析了现有评估框架的关键需求，并识别了框架中存在的不足，例如缺乏一致性和透明度，以及对时间动态和政策相关方面的考虑不足。该研究建议未来的研究应加强对短期和长期时间动态的考虑，并纳入伦理和社会科学的视角，以支持更明智的决策。虽然该研究与大气环境有关，但其重点在于政策和评估框架，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['carbon dioxide removal', 'climate change responses', 'assessment frameworks', 'policy', 'ethics', 'social science']",F Gulde;M Witting;F Neuber;C Baatz;M Garschagen,Frameworks to assess climate change responses—a systematic analysis to enhance frameworks for carbon dioxide removal,"Achieving ambitious climate targets, such as greenhouse gas neutrality, requires a broad mix of carbon dioxide removal (CDR) measures across different scales and timeframes. The planning and implementation of these measures necessitate holistic assessment frameworks that transparently and consistently evaluate what is feasible and desirable in both the short and long term. While the development and refinement of such frameworks is increasingly discussed in the context of CDR, a systematic analysis of existing frameworks in light of prevailing requirements is still missing. This study addresses this gap by conducting a systematic literature review of assessment frameworks used for climate change responses, analyzing how they address what we identified as key requirements. By expanding the scope beyond CDR specific assessment frameworks, we identify and derive valuable insights and approaches that can inform their refinement. Following a three-step approach, we first conducted a preceding scoping review to determine key requirements for holistic assessments. Second, a systematic literature review was conducted to identify a broad range of assessment frameworks for climate responses. Third, based on a qualitative content analysis, we examined how these frameworks address the previously identified key requirements. The results reveal that existing assessment frameworks often lack a consistent and transparent conceptual and operational structure. This can lead to misinterpretations and misunderstandings. Policy-relevant aspects such as the integration of temporal dynamics and portfolio assessments, including the investigation of synergies and trade-offs, are rarely addressed, although promising approaches are emerging. Following the current discussion to adjust assessment frameworks for CDR, future research should incorporate both short- and long-term temporal dynamics and strengthen the inclusion of ethical and social science perspectives. By synthesizing existing approaches and identifying critical gaps, this review provides guidance towards more robust and transparent assessment frameworks, supporting well-informed decision-making in the context of CDR."
10.1088/1748-9326/adcad4,False,Environmental Research Letters,该研究论文主要关注碳移除（CDR）技术的发展，特别是私营企业在推动CDR市场形成和发展中的作用。论文通过访谈CDR市场的参与者（供应商、购买者、投资者），探讨了他们的动机和面临的挑战。虽然CDR与大气中的二氧化碳浓度有关，但该研究的重点在于市场、政策和技术经济方面，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['carbon dioxide removal', 'climate change mitigation', 'CDR market', 'private organizations', 'suppliers', 'purchasers', 'investors']",Felix Dörpmund,Motivations and challenges for carbon dioxide removal development: empirical evidence from market practitioners,"Carbon dioxide removal (CDR) is critical in mitigating climate change. Currently, its deployment is largely driven by voluntary actions from private organizations rather than by policy mandates. In this formative phase of the CDR sector, the important role these organizations play is acknowledged, yet there are scarce empirical insights into their perspectives. This study explores the role of private companies in shaping the early CDR innovation ecosystem by conducting 79 interviews with senior practitioners (suppliers, purchasers/marketplaces, investors) actively involved in CDR markets. Examining their motivations, I find themes that range from personal upbringing and caring for the following generations to being catalytic in the creation of a new industry. All motivations are grounded in the recognition of CDR as an important component of global climate change mitigation. Identified challenges stretch across the categories of technology, organizations, policy and regulation, ecosystem, finances, and the public eye. This presents a complex picture, as all actors seek to solve a multi-faceted, concurrent coordination and scaling problem while dealing with a challenging set of uncertainties. For suppliers, the main challenge is to coordinate with other actors while proving their technology and not losing track of their long-term strategies. Investors and purchasers currently struggle to formulate a case that is suitable for their organizations in the absence of regulation. The analysis underscores the underexplored yet significant role of private organizations in CDR governance and market development, thus addressing a gap in the existing literature. In conclusion, I offer directions for measures that support a timely, efficient, and responsible scale-up of CDR."
10.1088/1748-9326/adcbc4,False,Environmental Research Letters,该论文主要关注可持续性转型以及未来导向思维在其中的应用。它探讨了如何通过对“理想”或“期望”的未来进行研究，来理解可持续性转型的最终目标以及实现这些目标所需的条件。论文分析了相关文献，旨在了解可持续转型的共同主题和差异，特别是在北方、南方和全球视角下的规范性愿景。虽然该研究与环境问题相关，但其重点是社会、环境和公平维度，以及人与自然和谐共处的关系，而非大气环境遥感技术的具体应用，如空气质量监测、卫星观测或大气成分分析。,[],Silvana Juri;Andrea Marais-Potgieter;Therezah Achieng;Ignacio Gianelli;Mulako Kabisa;Batlhalifi Nkgothoe;Joyce Ojino;Sènankpon Tcheton;Liam Carpenter-Urquhart;Laura M Pereira,Transforming towards what? A review of futures-thinking applied in the quest for navigating sustainability transformations,"There is a growing call for transformations to remain within safe and just Earth system boundaries. Coherent visions of desired futures can help motivate and orient such transformations towards Sustainability, but the nature of these transformed futures is not well understood. This gap has inspired a growing body of research on ‘preferable’ or ‘desirable’ futures, which can help to unpack what endpoints such transformations to sustainability could entail and what is needed to get there. In this paper, we adopt a mixed methods approach to review the research literature focused on transformative futures so as to gain a general overview of the field and then undertake two qualitative analyses: (i) unpacking the methods, terms and types of outputs produced; and (ii) capturing emergent themes, commonalities and divergences in what is deemed to be a sustainable transformation in the future based on normative visions from either North, South or Global perspectives. Our findings show that the literature landscape on explorative scenarios has significantly increased in the past ten years with most publications led by authors in the Global North. From the fraction of studies that describe desirable futures, visions highlight social, environmental and equity dimensions, but nuances were found between North and South. The visions that suggest the most transformative potential seek a more harmonious human-nature relationship and consider outcomes holistically, but only a fraction offer actual ‘alternatives’ to the status quo. We find that several gaps remain at the interface of biodiversity/ecosystems and justice, or the integration and impact of diverse knowledges and cultures. Addressing these in participatory, just and creative ways seems of utmost urgency. We hope this review can offer a glimpse of how futures-thinking can contribute to research and action on sustainability transformations, and the insights can inform and inspire future research."
10.1088/1748-9326/adccd7,False,Environmental Research Letters,该研究论文主要关注海洋云增亮技术，这是一种通过人为增加海面气溶胶来改变云的微物理性质，从而减少到达海面的太阳辐射的气候干预方法。虽然涉及气溶胶，但其重点在于气候工程而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。该研究旨在验证人工生成的气溶胶能否到达云层高度并影响云的性质，为进一步的云扰动实验提供基础。,"['marine cloud brightening', 'sea spray aerosols', 'cloud condensation nuclei', 'climate intervention']",Diana C Hernandez-Jaramillo;Luke Harrison;Grace Gunner;Andrew McGrath;Wolfgang Junkermann;Wolfgang Lieff;Jorg Hacker;Daniel Rosenfeld;Brendan Kelaher;Daniel P Harrison,First generation outdoor marine cloud brightening trial increases aerosol concentration at cloud base height,"Regional scale marine cloud brightening (MCB) has been proposed as a novel climate intervention to reduce the impact of global warming and associated marine heatwaves on the Great Barrier Reef. The concept relies on artificially generated sea spray aerosols (SSA) at the ocean surface and their transport in sufficient quantities to low-level maritime clouds. A portion of the SSA that reaches cloud height can act as additional cloud condensation nuclei and modify cloud microphysical properties, potentially reducing the amount of solar radiation reaching the sea surface. Although modelling data supports the MCB concept, field experiments demonstrating the dispersion of artificially produced SSA to clouds have not been previously reported. Here, we show that within a field of low-level trade wind cumulus-type clouds, an aerosol plume generated at the sea surface on board a research vessel was rapidly advected to cloud base height. Aircraft measurements conducted during two different sampling strategies, detected the aerosol plume from the vessel’s sea water atomisation system just below cloud bases at 700–900 m altitudes. For an estimated surface level aerosol production rate of 4 × 1014 s−1, aerosol concentrations at cloud base were detected with peak number concentrations of up to ∼1 × 103 cm−3. Although such production rates of aerosol particles are orders of magnitude less than what is envisioned for any practical implementation of MCB, our results indicate that cloud perturbation experiments should now be possible using surface-produced SSA."
10.1088/1748-9326/adccd9,False,Environmental Research Letters,这篇论文主要关注碳移除（CDR）技术对土地面积的需求，特别是不同CDR技术组合（包括生物质能源、碳捕获与封存等）在实现1.5°C和1.0°C气候目标下的影响。论文将CDR模型与能源系统模型相结合，评估了能源、工业和CDR系统整体的土地需求，并比较了不同CDR路径（生物源、生物技术和技术路径）的优劣。虽然该研究与气候变化相关，但它侧重于土地利用和能源系统建模，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['carbon dioxide removal', 'CDR technology portfolio', 'energy system model', 'area demand', 'climate change mitigation', 'biomass', 'land use']",Dominik Keiner;Andreas Mühlbauer;Christoph Gerhards;Christian Breyer,Area demand quantification for energy system-integrated negative emissions based on carbon dioxide removal portfolios,"Climate change mitigation will most likely rely on large-scale carbon dioxide removal (CDR). Often, only a few technology options are used, principally bioenergy, carbon capture and sequestration, as well as afforestation and reforestation. If climate change mitigation is based on energy crops, the impact of CDR on area demand may be significant. The CDR-specific area demand is usually not presented. This study compares a CDR technology portfolio prioritising biomass-based solutions to portfolios prioritising low cost, low energy demand, high security, low area demand, and high technology readiness in terms of area demand. The CDR portfolio model is linked with an energy system model to include the area required for solar photovoltaics and wind power for the energy supply of the whole energy–industry–CDR system. A quantitative and qualitative comparison is made using the definitions of gross and net area demand, and the differentiation of CDR routes into biogenic, bio-technical, and technical options. Gross and net area demand differentiate the total area, including spacing or gathering areas (gross) and built-up areas (or areas unsuitable for biodiversity) (net). We consider total CDR demands of 500 GtCO2 for a 1.5°C climate target and 1750 GtCO2 for a 1.0°C climate target by 2100. The results indicate the advantage of technical CDR options regarding area demand compared to biomass-based CDR from energy crops. Including the energy supply for the whole energy–industry–CDR system does not lead to significant area demand. The net area demand can be kept at ca. 1.0% (1.5°C) and below 1.4% (1.0°C) of the total land area, except for the biomass-prioritising portfolio, which has a 3% net land area demand for both climate targets. Biogenic and biotechnical CDR options are estimated to require up to 9.7% of today’s global cropland by the end of the century (net area). The additional net area demand for the 1.0°C target versus the 1.5°C target is comparably small."
10.1088/1748-9326/adccdd,False,Environmental Research Letters,该研究论文主要关注印度德里和钦奈两个城市中，社区和家庭社会经济地位与PM2.5暴露之间的关系。虽然使用了PM2.5数据，但研究的重点是社会经济因素对空气污染暴露的影响，而不是大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['PM2.5', 'Air pollution exposure', 'Socioeconomic status', 'Exposure model']",Jyothi S Menon;Siddhartha Mandal;Mohammed K Ali;Mohan Deepa;Viswanathan Mohan;Joel D Schwartz;Dorairaj Prabhakaran;Poornima Prabhakaran;GeoHealth Hub Study Investigators;CoE-CARRS Study Investigators,The role of neighborhood and household level socio-economic status in determining air pollution exposure in two Indian cities,"Although recent studies indicate that air pollution exposure affects lower socioeconomic groups more, there is limited evidence regarding the relative influence of household and neighborhood socioeconomic status (SES) on air pollution exposure in lower- and middle-income country settings. We evaluated the associations between neighborhood- and household-level SES metrics and exposure to ambient particulate matter (PM2.5) in two populous Indian cities, ‒Delhi and Chennai. We used data from the Center for cArdiometabolic Risk Reduction in SouthAsia cohort study to obtain household-level SES indicators such as household income, years of education, and wealth index score. Neighborhood-level SES was calculated based on ward-level socio-demographic variables from the 2011 Census of India. Daily average PM2.5 for the years 2010–2016 at a spatial resolution of 1 km × 1 km, were obtained from a hybrid exposure model for each city. For both cities, we observed a stronger association between neighborhood-level SES and ambient PM2.5, than household level SES. The study signifies that neighborhood-level SES factors are important confounders that should be considered while examining the relationship between ambient PM2.5 exposure and health outcomes in the study area."
10.5194/amt-18-1927-2025,True,Atmospheric Measurement Techniques,该研究论文介绍了一种基于静止气象卫星图像的雾和低云（FLS）连续监测算法。该算法利用Meteosat Second Generation (MSG) 卫星上的SEVIRI仪器的红外波段数据，通过梯度提升树机器学习模型，结合地面METAR气象站的观测数据进行训练，从而实现对欧洲地区雾和低云的检测。虽然该研究主要关注雾和低云的检测，而不是直接涉及空气质量监测或大气成分分析，但它利用了卫星观测技术来监测大气现象，属于大气环境遥感技术的范畴。,"['Fog and Low Stratus (FLS)', 'Geostationary satellite imagery', 'Meteosat Second Generation (MSG)', 'SEVIRI (Spinning Enhanced Visible and InfraRed Imager)', 'Infrared remote sensing', 'METAR (METeorological Aerodrome Report)', 'Fog detection']",Babak Jahani;Steffen Karalus;Julia Fuchs;Tobias Zech;Marina Zara;Jan Cermak,Algorithm for continual monitoring of fog based on geostationary satellite imagery,"Fog and low stratus (FLS) are both persistent clouds close to the Earth's surface. This study introduces a new machine-learning-based algorithm developed for the Meteosat Second Generation geostationary satellites that can provide a coherent and detailed view of FLS development over large areas over the 24 h day cycle. 
 This study presents an algorithm for the detection of fog and low stratus (FLS) over Europe based on the infrared bands of the SEVIRI (Spinning Enhanced Visible and InfraRed Imager) instrument on board the Meteosat Second Generation geostationary satellites. As the method operates based on the SEVIRI infrared observations only, it is expected to be stationary in time and thus can provide a coherent and detailed view of FLS development over large areas over the 24 h day cycle. The algorithm is based on a gradient boosted tree machine learning model that is trained with ground truth observations from METeorological Aerodrome Report (METAR) stations and the SEVIRI observations at bands centered at 8.7, 10.8, 12.0, and 13.4 µm wavelengths. The METAR data used here comprise a total number of 2 544 400 data points spread over the winters (i.e., 1 September to 31 May) of the years 2016–2022 and 356 locations across Europe. Among them, the data points corresponding to 276 stations and the winters of 2016–2018 and 2019–2021 (∼ 45 % of all data points) were used to train the algorithm. The remaining data points comprise four independent datasets which were used to validate the algorithm's performance and applicability to time spans and locations within the study area (i.e., Europe) that extend beyond those covered by the data points used for the algorithm training, as well as to compare the algorithm's accuracy at the locations of METAR stations with that of the existing state-of-the-art daytime FLS detection algorithm Satellite-based Operational Fog Observation Scheme (SOFOS). Validation of the algorithm against the METAR data showed that the algorithm is well suited for the detection of FLS. Specifically, the algorithm is found to detect FLS with probability of detection (POD) values ranging from 0.70 to 0.82 (for different inter-comparison approaches) and false alarm ratios (FARs) between 0.21 and 0.31. These numbers are very close to those achieved by SOFOS for differentiating FLS from other sky conditions at the tested locations and time spans. These results also showed that the technique's applicability in the study region extends beyond the particular locations and time spans covered by the data points used for training the algorithm."
10.5194/essd-17-1743-2025,False,Earth System Science Data,该论文主要关注全球水库的泥沙淤积问题，以及由此导致的库容损失。它创建了一个名为GRILSS的开放数据集，包含了全球54个国家1013个水库的泥沙淤积速率和库容损失数据。该数据集旨在为水资源管理者、政策制定者和研究人员提供参考，以改进泥沙管理策略，确保水库的可持续运行。论文内容与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Sanchit Minocha;Faisal Hossain,GRILSS: opening the gateway to global reservoir sedimentation data curation,"Trustworthy and independently verifiable information on declining storage capacity or sedimentation rates worldwide is sparse and suffers from inconsistent metadata and curation to allow global-scale archiving and analyses. The Global Reservoir Inventory of Lost Storage by Sedimentation (GRILSS) dataset addresses this challenge by providing organized, well-curated, and open-source data on sedimentation rates and capacity loss for 1013 reservoirs in 75 major river basins across 54 countries. 
 Reservoir sedimentation poses a significant challenge to freshwater management, leading to declining storage capacity and inefficient reservoir operations for various purposes. However, trustworthy and independently verifiable information on declining storage capacity or sedimentation rates around the world is sparse and suffers from inconsistent metadata and curation to allow global-scale archiving and analyses. The Global Reservoir Inventory of Lost Storage by Sedimentation (GRILSS) dataset addresses this challenge by providing organized, well-curated, and open-source data on sedimentation rates and capacity loss for 1013 reservoirs in 75 major river basins across 54 countries. This publicly accessible dataset captures the complexities of reservoir sedimentation, influenced by regional factors such as climate, topography, and land use. By curating the information from numerous sources with disparate formats in a homogenized data structure, GRILSS serves as an invaluable resource for water managers, policymakers, and researchers for improved sediment management strategies. The open-source nature of GRILLS promotes collaboration and contributions from the global community to grow the dataset. By providing essential reference data on sedimentation to understand the global challenge of reservoir sedimentation, the GRILLS dataset represents a gateway for the global community to share sedimentation and storage loss data for sustainable operation of world's reservoirs for future generations. The dataset is publicly available at OSFHome (https://doi.org/10.17605/OSF.IO/W4UG8, Minocha and Hossain, 2025)."
10.5194/essd-2025-216,False,Earth System Science Data Discussions,该研究论文主要关注2025年发生在缅甸的7.7级地震。论文重点介绍了近断层强震台站NPW的观测数据，该台站由缅甸气象与水文部门和德国地球科学研究中心合作建立。论文详细描述了台站的仪器设置、数据获取方式，并从工程地震学的角度分析了地震的地面运动特征，如振幅、频率和反应谱。研究结果对于评估该地区的地震危险性以及研究地震破裂特征具有重要意义。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,"['earthquake', 'seismology', 'Sagaing Fault', 'ground motion', 'seismic hazard assessment']",Ssu-Ting Lai;Kyaw Moe Oo;Yin Myo Min Htwe;Tin Yi;Htay Htay Than;Oo Than;Zaw Min;Tun Minn Oo;Phyo Maung Maung;Dino Bindi;Fabrice Cotton;Peter L. Evans;Andres Heinloo;Laura Hillmann;Joachim Saul;Christoph Sens-Schoenfelder;Angelo Strollo;Frederik Tilmann;Graeme Weatherill;Ming-Hsuan Yen;Riccardo Zaccarelli;Thomas Zieke;Claus Milkereit,Capacity Building Enables Unique Near-Fault Observations of the destructive 2025 Mw 7.7 Myanmar Earthquake,"On March 28, 2025, Myanmar was struck by a destructive Mw 7.7 earthquake. We present detailed information on the data and metadata availability for station NPW, the only local strong-motion station located near the Sagaing Fault that recorded the mainshock without saturation. We also highlight the collaborative effort that made the installation of NPW possible. The high-quality recordings from NPW offer critical insights for seismic hazard assessment in the region. 
 We present an overview of station NPW, installed in Naypyitaw, Myanmar. The station is equipped with both strong-motion and broadband sensors and is situated 2.6 km from the Sagaing Fault, providing an exceptional near-fault recording of the Mw 7.7 earthquake that occurred on March 28, 2025. The installation and ongoing maintenance of NPW are the result of a collaborative effort between the Department of Meteorology and Hydrology in Naypyitaw and the GFZ Helmholtz Center for Geosciences (GFZ) prompted by the GFZ International Training Course on seismology and seismic hazard assessment (ITC) in 2016. In this study, we provide background information about the collaborative effort that led to the installation of the only local station that provides on-scale measurements of the 2025, Myanmar earthquake. Given the widespread interest for data recorded by station, we describe the instrumental settings in detail, and how to access data and metadata for station NPW, which is part of the GEOFON (GE) network. Given the relevance of the near-fault recordings at NPW not only for constraining the rupture process of the mainshock but also for engineering seismology applications, we analyze key features of the mainshock from an engineering seismology perspective. This includes an examination of ground motion amplitudes, frequency content, and response spectra, and near-fault effects such as fling effect and pulse-like motion. The high-quality near field data at NPW provide valuable information for seismic hazard assessment in the region and offer useful constraints for studies investigating the rupture characteristics of the mainshock, which preliminary findings suggest to have propagated at supershear speed."
