doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad78db,False,Environmental Research Letters,这篇论文主要研究的是厄尔尼诺-南方涛动 (ENSO) 事件的演变趋势，包括不同类型 ENSO 事件之间的转换概率以及未来气候变化对这些转换的影响。论文使用了观测数据和气候模型来分析 ENSO 事件的特征和演变规律，并预测了未来 ENSO 事件的可能性。论文没有涉及大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析。,"['El Niño Southern Oscillation (ENSO)', 'climate models', 'ocean-atmosphere systems', 'transitions', 'projections']",Mandy B Freund;Josephine R Brown;Andrew G Marshall;Carly R Tozer;Benjamin J Henley;James S Risbey;Nandini Ramesh;Ruby Lieber;S Sharmila,"Interannual ENSO diversity, transitions, and projected changes in observations and climate models","Diverse characteristics of El Niño Southern Oscillation (ENSO) events challenge the traditional view of tropical coupled ocean-atmosphere systems. The probability of a transition from one type of event to another is influenced by multiple factors of which many are projected to change. Here we assess the likelihood of ENSO transitions in observations and climate models, including a distinction between events that peak in the Eastern Pacific (EP) and Central Pacific (CP). We find that the initial ENSO state influences the likelihood of certain transitions and that some transitions are not physically possible or stochastically likely. For example, transitions to CP events are more likely than EP events except from a neutral state. We also find that El Niños tend to occur as singular events compared to La Niñas. While consecutive El Niño and La Niña events of EP type are possible, opposing EP events do not occur in succession. We identify several transitions likely driven by internal dynamical processes including neutral conditions to El Niño, CP El Niño to another El Niño, EP El Niño to CP La Niña, CP La Niña to CP El Niño and La Niña, and EP La Niña to neutral and CP El Niño. Projections of future transitions show an increased probability of transitions to CP El Niño events while transitions to EP La Niña events become less frequent under a high-emissions scenario. Accordingly, transitions to these events become more and less likely, respectively. We also find changes in the likelihood of specific transitions in a warming world: consecutive CP El Niño events become more likely while EP El Niño events become less likely to transition into CP La Niña events. These changes are expected to occur as early as 2050 with some changes to be accelerated by the end of the 21st century."
10.1088/1748-9326/ad78ef,False,Environmental Research Letters,这篇论文主要关注城市地区的气候变化政策和项目对健康和福祉的协同效益。它通过文献综述的方式，分析了城市地区气候行动的健康和福祉协同效益，并探讨了潜在的协同效益，以及如何将这些效益纳入政策或项目评估。论文并未涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,[],Z A Becvarik;L V White;A Lal,The health and wellbeing co-benefits of policies and programs to address climate change in urban areas: a scoping review,"Existing research suggests that a health-centred response to the climate crisis would support immediate and more ambitious action that minimises adverse health outcomes of climate change whilst providing additional co-benefits for population health. This review aimed to identify and assess literature that examines the health and wellbeing co-benefits of climate action in urban areas and to identify potential co-benefits that could be incorporated into policy or programme evaluation. We searched Scopus, PubMed and Web of Science, and screened titles, abstracts, and full-text. Peer-reviewed studies in English were included if they focused on health and wellbeing co-benefits of climate change adaptation and/or mitigation policies and programmes specific to urban areas. Our analysis found that all 39 studies in this review identified positive health and wellbeing co-benefits, with the majority focusing on transport policies and cross-sectoral mitigation and adaptation. All included studies employed a diverse array of modelling methodology, with multiple models and interdisciplinary approaches to evaluate co-benefits. Co-benefits ranged from reduced or avoided mortality and morbidity to social and economic health benefits. The degree of co-benefits differed according to the policies themselves; the policy sector; and vulnerability, demographic and/or geographic factors. Nine studies identified negative trade-offs of climate action. The review’s findings add to existing literature in support of the value and importance of assessing the health and wellbeing co-benefits of climate action. The review also highlights the need for further identification and quantification of a comprehensive set of health and wellbeing co-benefits, improved data reporting and granularity, as well as research evaluating the impact of climate action that considers how vulnerability, demographic, geographic or other factors interact with policy implementation. This research is critical in informing the cost-effective prioritisation and coordination of climate policies that maximise human health benefits and promote health equity by minimising trade-offs for vulnerable groups."
10.1088/1748-9326/ad796c,True,Environmental Research Letters,这篇论文研究了大规模森林覆盖对欧洲气候的影响。它使用区域气候模型模拟了21世纪森林覆盖的增加，发现森林覆盖可以显著降低夏季热浪的强度，但同时也会导致一些地区的水资源减少。论文的重点在于分析森林覆盖对气候和水资源的双重影响，并探讨了森林覆盖与水资源之间的权衡关系。,"['land-use change', 'climate modeling', 'greenhouse gas emissions', 'heat extremes', 'precipitation', 'evapotranspiration', 'runoff', 'water availability']",Olivier Asselin;Martin Leduc;Dominique Paquin;Nathalie de Noblet-Ducoudré;Diana Rechid;Ralf Ludwig,"Blue in green: forestation turns blue water green, mitigating heat at the expense of water availability","In order to meet a stringent carbon budget, shared socioeconomic pathways (SSPs) aligned with the Paris Agreement typically require substantial land-use changes (LUC), such as large-scale forestation and bioenergy crop plantations. What if such a low-emission, intense-LUC scenario actually materialized? This paper quantifies the biophysical effects of LUC under SSP1-2.6 using an ensemble of regional climate simulations over Europe. We find that LUC projected over the 21st century, primarily broadleaf-tree forestation at the expense of grasslands, reduce summertime heat extremes significantly over large swaths of continental Europe. In fact, cooling from LUC trumps warming by greenhouse gas (GHG) emissions, resulting in milder heat extremes by 2100 for about half of the European population. Forestation brings heat relief by shifting the partition of turbulent energy fluxes away from sensible and towards latent heat fluxes. Impacts on the water cycle are then assessed. Forestation enhances precipitation recycling over continental Europe, but not enough to match the boost of evapotranspiration (green water flux). Run-off (blue water flux) is reduced as a consequence. Some regions experience severe drying in response. In other words, forestation turns blue water green, bringing heat relief but compromising water availability in some already-dry regions."
10.5194/acp-24-10601-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了法国地区真菌孢子在大气中的浓度模拟，并分析了其对PM10和有机气溶胶的影响。研究使用了CHIMERE区域化学传输模型，并结合了地面观测数据和正矩阵分解技术。论文重点关注真菌孢子有机气溶胶的排放和传输，并评估了其对空气质量的影响，这与大气环境遥感技术密切相关，例如空气质量监测、卫星观测和大气成分分析。,"['air quality monitoring', 'atmospheric composition', 'organic aerosol', 'PM10', 'satellite observations', 'remote sensing']",Matthieu Vida;Gilles Foret;Guillaume Siour;Florian Couvidat;Olivier Favez;Gaelle Uzu;Arineh Cholakian;Sébastien Conil;Matthias Beekmann;Jean-Luc Jaffrezo,Modelling of atmospheric concentrations of fungal spores: a 2-year simulation over France using CHIMERE,"We simulate 2 years of atmospheric fungal spores over France and use observations of polyols and primary biogenic factors from positive matrix factorisation. The representation of emissions taking into account a proxy for vegetation surface and specific humidity enables us to reproduce very accurately the seasonal cycle of fungal spores. Furthermore, we estimate that fungal spores can account for 20 % of PM10 and 40 % of the organic fraction of PM10 over vegetated areas in summer. 
 Fungal spore organic aerosol emissions have been recognised as a significant source of particulate matter as PM10; however, they are not widely considered in current air quality models. In this work, we have implemented the parameterisation of fungal spore organic aerosol (OA) emissions introduced by Heald and Spracklen (2009) (H&S) and further modified by Hoose et al. (2010) in the CHIMERE regional chemistry-transport model. This simple parameterisation is based on two variables, leaf area index (LAI) and specific humidity. We have validated the geographical and temporal representativeness of this parameterisation on a large scale by using yearly polyol observations and primary biogenic organic aerosol factors from positive matrix factorisation (PMF) analysis at 11 French measurement sites. For a group of sites in northern and eastern France, the seasonal variation of fungal spore emissions, displaying large summer and small winter values, is correctly depicted. However, the H&S parameterisation fails to capture fungal spore concentrations for a smaller group of Mediterranean sites with less data availability in terms of both absolute values and seasonal variability, leading to strong negative biases, especially during the autumn and winter seasons. Two years of CHIMERE simulations with the H&S parameterisation have shown a significant contribution of fungal spore OA to PM10 mass, which is lower than 10 % during winter and reaches up to 20 % during summer in high-emission zones, especially over large forested areas. In terms of contributions to organic matter (OM) concentrations, the simulated fungal spore contribution in autumn is as high as 40 % and reaches at most 30 % of the OM for the other seasons. As a conclusion, the fungal spore OA contribution to the total OM concentrations is shown to be substantial enough to be considered a major PM10 fraction and should then be included in state-of-the-art chemistry-transport models."
10.5194/acp-24-10583-2024,True,Atmospheric Chemistry and Physics,该研究利用CrIS和TROPOMI卫星观测数据，应用DECSO算法对欧洲地区的氨气（NH3）和氮氧化物（NOx）排放量进行反演。研究结果表明，该方法能够有效地估算NH3排放量，并与地面观测数据和现有排放清单结果一致。该研究为利用卫星遥感技术监测大气环境，特别是氨气排放量，提供了新的方法和思路。,"['ammonia (NH3)', 'nitrogen oxides (NOx)', 'satellite observations', 'CrIS', 'TROPOMI', 'air quality monitoring', 'emissions estimation', 'atmospheric composition analysis']",Jieying Ding;Ronald van der A;Henk Eskes;Enrico Dammers;Mark Shephard;Roy Wichink Kruit;Marc Guevara;Leonor Tarrason,Ammonia emission estimates using CrIS satellite observations over Europe,"Here we applied the existing Daily Emissions Constrained by Satellite Observations (DECSO) inversion algorithm to NH3 observations from the CrIS satellite instrument to estimate NH3 emissions. As NH3 in the atmosphere is influenced by NOx, we implemented DECSO to estimate NOx and NH3 emissions simultaneously. The emissions are derived over Europe for 2020 at a spatial resolution of 0.2° using daily observations from CrIS and TROPOMI. Results are compared to bottom-up emission inventories. 
 Over the past century, ammonia (NH3) emissions have increased with the growth of livestock and fertilizer usage. The abundant NH3 emissions lead to secondary fine particulate matter (PM2.5) pollution, climate change, and a reduction in biodiversity, and they affect human health. Up-to-date and spatially and temporally resolved information on NH3 emissions is essential to better quantify their impact. In this study we applied the existing Daily Emissions Constrained by Satellite Observations (DECSO) algorithm to NH3 observations from the Cross-track Infrared Sounder (CrIS) to estimate NH3 emissions. Because NH3 in the atmosphere is influenced by nitrogen oxides (NOx), we implemented DECSO to estimate NOx and NH3 emissions simultaneously. The emissions are derived over Europe for 2020 on a spatial resolution of 0.2°×0.2° using daily observations from both CrIS and the TROPOspheric Monitoring Instrument (TROPOMI; on the Sentinel-5 Precursor (S5P) satellite). Due to the limited number of daily satellite observations of NH3, monthly emissions of NH3 are reported. The total NH3 emissions derived from observations are about 8 Tg yr−1, with a precision of about 5 %–17 % per grid cell per year over the European domain (35–55° N, 10° W–30° E). The comparison of the satellite-derived NH3 emissions from DECSO with independent bottom-up inventories and in situ observations indicates a consistency in terms of magnitude on the country totals, with the results also being comparable regarding the temporal and spatial distributions. The validation of DECSO over Europe implies that we can use DECSO to quickly derive fairly accurate monthly emissions of NH3 over regions with limited local information on NH3 emissions."
10.5194/acp-24-10531-2024,True,Atmospheric Chemistry and Physics,这篇研究论文主要关注中国冬季城市大气中PM2.5颗粒物中氨基化合物的含量和组成，并分析了污染事件期间氨基化合物的爆发现象。研究使用了地面观测数据，分析了不同城市氨基化合物的时空差异，并探讨了氨和胺在酸性气溶胶上的竞争性吸收以及氨对氨基化合物的置换作用。研究结果有助于深入理解中国城市大气中氨基化合物的形成机制和时空分布特征，这对于理解大气环境质量和气候变化具有重要意义。,"['air quality', 'atmospheric composition', 'PM2.5', 'ammonium', 'amines', 'aerosols', 'satellite observations']",Yu Xu;Tang Liu;Yi-Jia Ma;Qi-Bin Sun;Hong-Wei Xiao;Hao Xiao;Hua-Yun Xiao;Cong-Qiang Liu,Measurement report: Occurrence of aminiums in PM2.5 during winter in China – aminium outbreak during polluted episodes and potential constraints,"This study investigates the characteristics of aminiums and ammonium in PM2.5 on clean and polluted winter days in 11 Chinese cities, highlighting the possibility of the competitive uptake of ammonia versus amines on acidic aerosols or the displacement of aminiums by ammonia under high-ammonia conditions. The overall results deepen the understanding of the spatiotemporal differences in aminium characteristics and formation in China. 
 Amines and aminiums play an important role in particle formation, liquid-phase reactions, and climate change and have attracted considerable attention over the years. Here, we investigated the concentrations and compositions of aminiums in PM2.5 in 11 Chinese cities during the winter, focusing on the characteristics of aminiums during the polluted days and the key factors influencing aminium outbreak. Monomethylaminium was the dominant aminium species in most cities, except Taiyuan and Guangzhou, followed by dimethylaminium. Diethylaminium dominated the total aminiums in Taiyuan and Guangzhou. Thus, the main amine sources in Taiyuan and Guangzhou were significantly different from those in other cities. The concentrations of the total aminiums (TAs) in most cities increased significantly during the polluted days, while relatively weak aminium outbreaks during the polluted days occurred in Xi'an and Beijing. Additionally, the concentrations of TAs in Xi'an and Beijing were insignificantly correlated with those of PM2.5 and the major acidic aerosol components, while the opposite pattern was observed in nine other cities. Thus, acid–base chemistry was significantly associated with the formation of aminiums in PM2.5 in all cities, except Xi'an and Beijing. Based on the sensitivity analysis of the aminiums : ammonium ratio to ammonium changes, as well as excluding the effects of relative humidity and atmospheric oxidation, we proposed the possibility of the competitive uptake of ammonia versus amines on acidic aerosols or the displacement of aminiums by ammonia in Xi'an and Beijing (constraining aminium outbreaks). Overall, this study deepens the understanding of the spatiotemporal differences in aminium characteristic and formation in China. However, the uptake of amines on particles to form aminiums and the relevant influencing factors require further mechanistic research."
10.5194/acp-24-10543-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了利用DSCOVR卫星上的EPIC仪器来观测北美和中非地区的烟雾气溶胶，并推算出烟雾中两种主要的光吸收成分：黑碳和棕碳。研究结果表明，北美和中非地区的烟雾气溶胶具有不同的光学特性，包括光谱吸收、层高、黑碳和棕碳含量。这项研究为辐射强迫模型和健康相关研究提供了宝贵的观测约束。,"['atmospheric composition', 'aerosol', 'black carbon', 'brown carbon', 'satellite', 'DSCOVR', 'EPIC', 'air quality', 'radiative forcing']",Myungje Choi;Alexei Lyapustin;Gregory L. Schuster;Sujung Go;Yujie Wang;Sergey Korkin;Ralph Kahn;Jeffrey S. Reid;Edward J. Hyer;Thomas F. Eck;Mian Chin;David J. Diner;Olga Kalashnikova;Oleg Dubovik;Jhoon Kim;Hans Moosmüller,Light-absorbing black carbon and brown carbon components of smoke aerosol from DSCOVR EPIC measurements over North America and central Africa,"This paper introduces a retrieval algorithm to estimate two key absorbing components in smoke (black carbon and brown carbon) using DSCOVR EPIC measurements. Our analysis reveals distinct smoke properties, including spectral absorption, layer height, and black carbon and brown carbon, over North America and central Africa. The retrieved smoke properties offer valuable observational constraints for modeling radiative forcing and informing health-related studies. 
 Wildfires and agricultural burning generate seemingly increasing smoke aerosol emissions, impacting societal and natural ecosystems. To understand smoke's effects on climate and public health, we analyzed the spatiotemporal distribution of smoke aerosols, focusing on two major light-absorbing components, namely black carbon (BC) and brown carbon (BrC) aerosols. Using NASA's Earth Polychromatic Imaging Camera (EPIC) instrument aboard NOAA's Deep Space Climate Observatory (DSCOVR) spacecraft, we inferred BC and BrC volume fractions and particle mass concentrations based on spectral absorption provided by the Multi-Angle Implementation of Atmospheric Correction (MAIAC) algorithm with 1–2 h temporal resolution and ∼ 10 km spatial resolution over North America and central Africa. Our analyses of regional smoke properties reveal distinct characteristics for aerosol optical depth (AOD) at 443 nm, spectral single-scattering albedo (SSA), aerosol layer height (ALH), and BC and BrC amounts. Smoke aerosols in North America showed extremely high AOD up to 6, with elevated ALH (6–7 km) and significant BrC components up to 250 mg m−2 along the transport paths, whereas the smoke aerosols in central Africa exhibited stronger light absorption (i.e., lower SSA) and lower AOD, resulting in higher-BC mass concentrations and similar BrC mass concentrations than the cases in North America. Seasonal burning source locations in central Africa, following the seasonal shift in the Intertropical Convergence Zone and diurnal variations in smoke amounts, were also captured. A comparison of retrieved AOD443, SSA443, SSA680, and ALH with collocated AERONET and CALIOP measurements shows agreement with RMSE values of 0.2, 0.03–0.04, 0.02–0.04, and 0.8–1.3 km, respectively. An analysis of the spatiotemporal average reveals distinct geographical characteristics in smoke properties closely linked to burning types and meteorological conditions. Forest wildfires over western North America generated smoke with a small-BC volume fraction of 0.011 and a high ALH with large variability (2.2 ± 1.2 km), whereas smoke from wildfires and agricultural burning over Mexico region shows more absorption and low ALH. Smoke from savanna fires over central Africa had the most absorption, with a high-BC volume fraction (0.015) and low ALH with a small variation  (1.8 ± 0.6 km) among the analyzed regions. Tropical forest smoke was less absorbing and had a high variance in ALH. We also quantify the estimation uncertainties related to the assumptions of BC and BrC refractive indices. The MAIAC EPIC smoke properties with BC and BrC volume and mass fractions and assessment of the layer height provide observational constraints for radiative forcing modeling and air quality and health studies."
10.5194/acp-24-10567-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了三维辐射传输对陆地表面辐射和积云的影响。研究发现，使用三维辐射传输模型，模拟的云层更大，含水量更高，但覆盖天空的比例基本相同，地表平均总辐射几乎没有变化。三维辐射传输对云层性质的影响可能对天气模型很重要，因为它会影响降雨的形成。论文还考虑了气溶胶对辐射的影响，并使用来自哥白尼大气监测服务 (CAMS) 的全球再分析数据。研究结果表明，三维辐射传输对大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，具有重要意义。,"['cloud properties', 'radiative transfer', 'satellite observations', 'surface radiation', 'aerosols', 'atmospheric composition', 'air quality monitoring']",Mirjam Tijhuis;Bart J. H. van Stratum;Chiel C. van Heerwaarden,The impact of coupled 3D shortwave radiative transfer on surface radiation and cumulus clouds over land,"Radiative transfer in the atmosphere is a 3D processes, which is often modelled in 1D for computational efficiency. We studied the differences between using 1D and 3D radiative transfer. With 3D radiation, larger clouds that contain more liquid water develop. However, they cover roughly the same part of the sky, and the average total radiation at the surface is nearly unchanged. The increase in cloud size might be important for weather models, as it can impact the formation of rain, for example. 
 Radiative transfer is a 3D process, but most atmospheric models consider radiation only in the vertical direction for computational efficiency. This results in inaccurate surface radiation fields, as the horizontal transport of radiation is neglected. Previous work on 3D radiative effects mainly used 3D radiative transfer uncoupled from the flow solver. In contrast, our current work uses 3D radiative transfer coupled to the flow solver to study its impact on the development of clouds and the resulting impact on the domain-averaged surface solar irradiance. To this end, we performed a series of realistic large-eddy simulations with MicroHH. To improve the level of realism of our radiation, we first included the direct effect of aerosols using aerosol data from the Copernicus Atmosphere Monitoring Service (CAMS) global reanalysis. Next, we performed simulations with 1D radiative transfer and with a coupled ray tracer for 12 d on which shallow cumulus clouds formed over Cabauw, the Netherlands. In general, simulations with the coupled ray tracer have a higher domain-averaged liquid water path, larger clouds, and similar cloud cover compared to simulations with 1D radiative transfer. Furthermore, the domain-averaged direct radiation is decreased with 3D radiative transfer, and the diffuse radiation is increased. However, the average difference in global radiation is less than 1 W m−2, as the increase in global radiation from uncoupled 3D radiative transfer is counterbalanced by a decrease in global radiation caused by changes in cloud properties."
10.5194/acp-24-10513-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了对流层N2O年际变化的驱动因素。研究利用飞机数据和显式模拟平流层N2O的化学气候模型，发现平流层是北半球N2O变化的主要驱动因素，而平流层和厄尔尼诺现象在南半球都很重要。研究还分析了平流层对地表N2O变化的影响，以及这种影响是否超过厄尔尼诺-南方涛动（ENSO）驱动的表面排放变化。研究利用一个具有平流层N2O示踪剂的化学气候模型、地表和飞机上的N2O测量数据，以及ENSO、极地低平流层温度（PLST）和平流层准两年振荡（QBO）的指数，发现平流层对对流层N2O的影响是显著的，并对地表N2O变化有重要贡献。,"['atmospheric composition', 'nitrous oxide (N2O)', 'aircraft data', 'chemistry-climate model', 'stratospheric influence', 'tropospheric variability']",Cynthia D. Nevison;Qing Liang;Paul A. Newman;Britton B. Stephens;Geoff Dutton;Xin Lan;Roisin Commane;Yenny Gonzalez;Eric Kort,Observational and model evidence for a prominent stratospheric influence on variability in tropospheric nitrous oxide,"This study examines the drivers of interannual variability in tropospheric N2O. New insights are obtained from aircraft data and a chemistry–climate model that explicitly simulates stratospheric N2O. The stratosphere is found to be the dominant driver of N2O variability in the Northern Hemisphere, while both the stratosphere and El Niño cycles are important in the Southern Hemisphere. These results are consistent with known atmospheric dynamics and differences between the hemispheres. 
 The literature presents different views on how the stratosphere influences variability in surface nitrous oxide (N2O) and on whether that influence is outweighed by surface emission changes driven by the El Niño–Southern Oscillation (ENSO). These questions are investigated using a chemistry–climate model with a stratospheric N2O tracer; surface and aircraft-based N2O measurements; and indices for ENSO, polar lower stratospheric temperature (PLST), and the stratospheric quasi-biennial oscillation (QBO). The model simulates well-defined seasonal cycles in tropospheric N2O that are caused mainly by the seasonal descent of N2O-poor stratospheric air in polar regions with subsequent cross-tropopause transport and mixing. Similar seasonal cycles are identified in recently available N2O data from aircraft. A correlation analysis between the N2O atmospheric growth rate (AGR) anomaly in long-term surface monitoring data and the ENSO, PLST, and QBO indices reveals hemispheric differences. In the Northern Hemisphere, the surface N2O AGR is negatively correlated with winter (January–March) PLST. This correlation is consistent with an influence from the Brewer–Dobson circulation, which brings N2O-poor air from the middle and upper stratosphere into the lower stratosphere with associated warming due to diabatic descent. In the Southern Hemisphere, the N2O AGR is better correlated to QBO and ENSO indices. These different hemispheric influences on the N2O AGR are consistent with known atmospheric dynamics and the complex interaction of the QBO with the Brewer-Dobson circulation. More airborne surveys extending to the tropopause would help elucidate the stratospheric influence on tropospheric N2O, allowing for better understanding of surface sources."
10.5194/essd-16-4311-2024,False,Earth System Science Data,这篇论文主要关注的是利用遥感技术监测全球水资源，特别是利用卫星影像进行地表水体范围的识别和评估。研究者开发了一个包含100张PlanetScope影像的高分辨率手标注数据集，并使用该数据集评估了两种常用的水体范围映射方法：Dynamic World和NASA IMPACT模型。论文重点强调了不同生物群落中模型表现的差异，以及使用多样化的独立验证数据集来提高卫星水体监测技术准确性和可靠性的必要性。,"['surface water extent', 'PlanetScope', 'Sentinel-2', 'Sentinel-1', 'Dynamic World', 'NASA IMPACT model', 'biomes', 'remote sensing', 'satellite imagery', 'validation dataset']",Rohit Mukherjee;Frederick Policelli;Ruixue Wang;Elise Arellano-Thompson;Beth Tellman;Prashanti Sharma;Zhijie Zhang;Jonathan Giezendanner,A globally sampled high-resolution hand-labeled validation dataset for evaluating surface water extent maps,"Global water resource monitoring is crucial due to climate change and population growth. This study presents a hand-labeled dataset of 100 PlanetScope images for surface water detection, spanning diverse biomes. We use this dataset to evaluate two state-of-the-art mapping methods. Results highlight performance variations across biomes, emphasizing the need for diverse, independent validation datasets to enhance the accuracy and reliability of satellite-based surface water monitoring techniques. 
 Effective monitoring of global water resources is increasingly critical due to climate change and population growth. Advancements in remote sensing technology, specifically in spatial, spectral, and temporal resolutions, are revolutionizing water resource monitoring, leading to more frequent and high-quality surface water extent maps using various techniques such as traditional image processing and machine learning algorithms. However, satellite imagery datasets contain trade-offs that result in inconsistencies in performance, such as disparities in measurement principles between optical (e.g., Sentinel-2) and radar (e.g., Sentinel-1) sensors and differences in spatial and spectral resolutions among optical sensors. Therefore, developing accurate and robust surface water mapping solutions requires independent validations from multiple datasets to identify potential biases within the imagery and algorithms. However, high-quality validation datasets are expensive to build, and few contain information on water resources. For this purpose, we introduce a globally sampled, high-spatial-resolution dataset labeled using 3 m PlanetScope imagery (Planet Team, 2017). Our surface water extent dataset comprises 100 images, each with a size of 1024×1024 pixels, which were sampled using a stratified random sampling strategy covering all 14 biomes. We highlighted urban and rural regions, lakes, and rivers, including braided rivers and coastal regions. We evaluated two surface water extent mapping methods using our dataset – Dynamic World (Brown et al., 2022), based on Sentinel-2, and the NASA IMPACT model (Paul and Ganju, 2021), based on Sentinel-1. Dynamic World achieved a mean intersection over union (IoU) of 72.16 % and F1 score of 79.70 %, while the NASA IMPACT model had a mean IoU of 57.61 % and F1 score of 65.79 %. Performance varied substantially across biomes, highlighting the importance of evaluating models on diverse landscapes to assess their generalizability and robustness. Our dataset can be used to analyze satellite products and methods, providing insights into their advantages and drawbacks. Our dataset offers a unique tool for analyzing satellite products, aiding the development of more accurate and robust surface water monitoring solutions. The dataset can be accessed via https://doi.org/10.25739/03nt-4f29 (Mukherjee et al., 2024)."
