doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ade26a,False,Environmental Research Letters,该论文主要探讨了乌干达资源开采中的性别问题，以及这对公正转型的影响。它分析了采矿、甘蔗种植和石油开采等活动对当地社区不同性别的成员造成的不同影响，如性暴力、基本生活必需品获取受阻和土地剥夺。论文旨在强调在乌干达及类似社会经济状况的国家中，实现公正转型时需要认真对待这些性别问题，以避免重蹈覆辙。该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Tobias Müller,Gendered extractivism in Uganda: implications for Just Transitions,"Critical analyses of extractivism have demonstrated that it frequently involves interconnected gendered impacts on local communities. While gender equality has become an important concern in the literature on sustainability and economic development, more intersectional and decolonial feminist critiques of extractivism are only slowly entering mainstream debates even though they offer important perspectives for thinking about the socio-political challenges Just Transitions are likely to face, especially in African countries with weak governance systems. This paper contributes to the understanding of the potential gendered impact of putative just transition programmes in Africa through the analyses of different gendered impacts in three zones of resource extraction in Uganda, namely mining in Karamoja, a sugar cane plantation in Mabira Forest and oil extraction via the East African Crude Oil Pipeline (EACOP). Employing an intersectional and decolonial feminist lens, the paper identifies three gendered dimensions of extractivist impacts, namely sexual violence, barred access to basic necessities and dispossession of land. It is vital to take these challenges seriously in order to avoid reproducing such gendered impact in attempts to achieve a Just Transition in Uganda and countries with similar socio-economic profiles."
10.1088/1748-9326/ade608,False,Environmental Research Letters,该研究论文主要关注二氧化碳减排对全球干旱模式的影响，探讨了气候系统对二氧化碳变化的滞后性和不可逆性。研究使用地球系统模型模拟了二氧化碳浓度变化，并分析了干旱的滞后性和不可逆性，以及相关的驱动因素。研究发现，仅靠减少二氧化碳排放不足以有效缓解干旱影响，还需要先进的水资源管理策略。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联性不大，主要侧重于气候变化和水文气象领域。,"['Drought', 'CO2 mitigation', 'Climate modeling', 'Precipitation', 'Vapor Pressure Deficit (VPD)', 'Water Management']",Sanjit Kumar Mondal;Soon-Il An;Seung-Ki Min;Tong Jiang;Buda Su;Seungmok Paik;Soong-Ki Kim,Hysteresis and irreversibility of global drought patterns in response to CO2 mitigation efforts,"Drought is expected to intensify with rising CO2, but its behavior under CO2 mitigation, remains uncertain. The response of the climate system to CO2 variation exhibits hysteresis and irreversibility, highlighting the difficulty of recovery and the potential for long-lasting impacts. We investigated the hysteresis and reversibility of global drought and the associated underlying drivers. The Community Earth System Model 2 was used to simulate CO2 changes: linear increases, decreases (i.e. net negative), and restoration to the initial level. This paper incorporates three well-established indices based on atmospheric, meteorological and soil moisture data to reflect drought. Here, we show that drought is dominant during the CO2 decrease phase, leading to strong hysteresis with irreversible behavior over more than half of the global land cover. The robust irreversible changes in drought are concentrated in specific areas, i.e. hotspots, covering over 11% of the global land and are particularly pronounced in Northern Africa, Southwest Russia, and Central America. A decrease in precipitation drives drought during the CO2 increase phase, while an enhanced vapor pressure deficit (VPD) exacerbates it during the CO2 decrease phase. This increased VPD exacerbates drought hysteresis by raising potential evapotranspiration. Our findings suggest that only CO2 reduction is not enough to effectively mitigate drought impacts, rather advanced water management strategies are essential."
10.1088/1748-9326/ade698,False,Environmental Research Letters,这篇论文主要关注的是地下水可持续性研究中经济学的重要作用。它探讨了水文学家和经济学家如何合作，以促进更好的地下水政策制定。论文强调了经济学在理解人们的偏好、激励机制以及对法律和其他制度的反应方面的作用，这些因素影响着人们的行为，并最终影响地下水资源的管理和利用。论文还讨论了如何将经济学与水文学相结合，以更好地理解地下水资源的可持续利用，以及如何通过跨学科研究，将自然科学与经济学结合起来，从而促进更好的地下水政策。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],William K Jaeger;Ellen M Bruno;Karen Fisher-Vanden;Thomas Harter,The essential but often misunderstood role of economics in groundwater sustainability research,"To promote better groundwater policymaking, hydrologists and economists need to work together. The importance of hydrology is self-evident, but we posit that questions about the causes of and potential solutions for groundwater problems, and pathways to better policymaking, are fundamentally economics questions in that they rely on understanding people’s preferences, incentives, and responses to laws and other institutions that guide people’s actions. Not surprisingly then, most hydrologic research questions implicitly arise in response to economic demands and constraints. Hydrology and economics both rely on positive science involving theory, empirical methods, calibration, and validation. Indeed, their models can be linked to characterize and understand their interdependent dynamics. While other natural and social sciences also have important roles to play, this paper focuses primarily on how economics connects (ground)water to policymaking. Economics is a broad discipline with a primary role in understanding how people live in a landscape. Analogous to hydrology’s primary role in describing how water flows, recedes, seeps, evaporates, or recharges aquifers, economics describes people’s endeavors including their use of water, land, and other resources to produce, consume, trade, invest, conserve, and degrade the systems where they live. Policymaking is normative: it involves value judgments when assessing tradeoffs, setting priorities, or choosing among policy options. Economics is unique among disciplines in that it also comprises ‘normative analysis’ frameworks for measuring people’s values as a guide toward satisfying those preferences to the greatest extent possible (e.g. using benefit-cost analysis). But when natural science research is conducted without recognizing the economic considerations relevant to policymakers and managers, it may overlook critical ways that human system structures, dynamics, and people’s values inform the most promising ways to turn science into policy. By collaborating with economists, interdisciplinary research can bring natural sciences together with positive and normative economics to promote better groundwater policy."
10.1088/1748-9326/ade727,False,Environmental Research Letters,该研究论文主要探讨了孕期暴露于绿地与印度低出生体重发生率之间的关系。虽然论文提到了细颗粒物（PM2.5）的暴露，但其重点在于绿地对健康的影响，而非大气环境遥感技术的应用。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,[],Gautam Saw;Joe Van Buskirk;Sagnik Dey;Luke D Knibbs,Higher in-utero exposure to greenspace can reduce the prevalence of low birth weight in India,"An emerging body of evidence suggests that exposure to residential greenspace may provide reproductive health benefits to mothers during pregnancy by promoting physical activity and reducing exposure to environmental risks. Here, we addressed this evidence gap in India and assessed the association between residential greenspace and the prevalence of low birth weight (LBW) (birth weight ⩽2500 g) among Indian mothers. We analyzed health and demographic data from India’s National Family and Health Survey conducted between 2015–16 and 2019–21. Greenspace exposure was quantified using high-resolution moderate resolution imaging spectroradiometer-derived enhanced vegetation index (EVI) data with a 30–days temporal resolution. Multivariable binomial logistic regression models were employed, adjusting for maternal demographics, lifestyle behaviors, socioeconomic status, household characteristics, and exposure to fine particulate matter (PM2.5). Among 38 358 participants, 13 677 (35.6%) had LBW. We found a protective association between EVI and the odds of LBW, with an odds ratio (OR) of 0.99 (95% CI: 0.95–1.03) after controlling for covariates. When stratified by PM2.5 exposure levels, the protective effect of EVI was strongest in areas with low PM2.5 concentrations (OR = 0.92; 95% CI: 0.85–1.00), corresponding to an 8% reduction in the odds of LBW. In areas with medium-high exposure, the effect was attenuated (OR = 0.97; 95% CI: 0.90–1.06), while in high exposure areas, the association reversed, with EVI linked to a 23% increase in LBW odds (OR = 1.23; 95% CI: 1.13–1.34). The protective effect was found in urban areas rather than in rural areas and in economically affluent households. Our results suggest that increasing access to greenspace can serve as an adaptive measure to reduce the prevalence of LBW. Further cohort studies are recommended to ascertain the underlying mechanisms."
10.1088/1748-9326/ade81a,False,Environmental Research Letters,该研究论文主要关注的是气候变化对热带植被生物量的影响，侧重于水文气候变化（降水、蒸发需求、降雨季节性）如何影响热带生态系统的植被生物量潜力。虽然气候变化与大气环境有关，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Félicien Meunier;Marijn Bauters;Pascal Boeckx;Philippe Ciais;Steven J De Hertog;Wim Thiery;Yitong Yao;Hans Verbeeck,Projected shrinking of tropical vegetation biomass potential with future hydroclimatic shifts,"Global change threatens the carbon stocks stored in tropical ecosystems. However, considerable uncertainty remains regarding the estimates of these future carbon losses. Here, we analysed Earth system model (ESM) simulations to assess future changes in tropical vegetation biomass potential due to shifts in the hydrological cycle. We found that tropical ecosystems could experience substantial decreases in vegetation biomass potential, particularly under high-emission scenarios, due to decreasing precipitation, increasing evaporation demand, and higher rainfall seasonality. These declines are principally driven by the transition of Amazon rainforests towards drier ecosystems. However, the difference in tropical vegetation biomass potential between most extreme ESMs reached 73 Pg C at the end of this century for the shared socio-economic pathway (SSP) 2–4.5 and 147 Pg C for SSP5-8.5. Weighting models based on their ability to reproduce the current hydroclimate in the tropics resulted in a reduction of vegetation biomass potential by 2100 in SSP2-4.5 of 12 Pg C (8–16 Pg C) compared with a simple average of all ESMs which gave 20 Pg C (17–24 Pg C). Our findings underscore the urgent need to reduce not only direct anthropogenic disturbances but also the rate of global greenhouse gas emissions to preserve the vegetation biomass potential of tropical ecosystems."
10.1088/1748-9326/ade86f,False,Environmental Research Letters,这篇论文主要关注蛋白质转型，探讨其作为一种可持续食物系统路径的潜力，以及不同利益相关者之间存在的叙事冲突。论文旨在综合来自多个学科的科学证据，批判性地反思当前学术界蛋白质转型研究的碎片化现状及其影响。论文通过背景、语境和影响三个部分，提出了68个相关陈述，并分析了这些陈述背后的科学证据，揭示了证据的复杂性、术语使用的不一致性以及由此产生的不确定性。论文强调，蛋白质转型不能简单地归结为饮食结构的转变，而应该采取更全面的方法，并在适当的背景下批判性地考虑现有证据的方法。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],O Duluins;R Cardinaals;H Potter Karlsson;S Nájera Espinosa;K Resare Sahlin;J J L Candel;S Hornborg;A Matthews;P V Baret,A restatement of the protein transition,"A protein transition is promoted as a pathway toward a sustainable food system, but its application and progress are potentially hindered by diverse, often conflicting narratives among various stakeholders. These narratives are constituted and underpinned by statements and nurture a growing polarisation by isolation of their underlying scientific evidence. The multidimensional and interdisciplinary nature of a protein transition does not go well with an isolated approach in academia. The latter leads to fragmented and incomplete scientific evidence that fails to fully grasp the complexity of the issue, while being used to form partial statements that feed societal and political debates. Through a Restatement approach, this paper aims to (i) synthesise scientific evidence from multiple academic disciplines related to a protein transition and (ii) critically reflect on the implications of the current fragmented scientific evidence landscape of a protein transition in academia and beyond. The Restatement is structured into three sections: Background, Context, and Impacts, with subsections that each cover 4–17 statements, with a total of 68 statements. We connected each statement to its supporting scientific evidence which revealed the complexity of how evidence is related and interpreted, in addition to the inconsistent use of terminology and resulting ambiguities. The main takeaway from the Restatement is that a protein transition cannot be reduced to a single message of a dietary shift but that it should be approached more holistically, while using the available evidence within the appropriate context and critical consideration of the methodologies used to obtain that evidence. This Restatement can be used by researchers and decision-makers working toward more sustainable food systems in the European Union and beyond, to understand the contexts and methods that are not within their own field of expertise. In addition, we stress that overcoming polarisation in a protein transition largely relies on critical reflections of the assumptions, interests and power dynamics shaping the protein transition debate."
10.1088/1748-9326/ade893,False,Environmental Research Letters,该研究论文主要关注消费者对气候政策的态度，特别是当政策影响到他们日常消费品时（例如，对高排放的红肉和奶制品征税）。研究通过调查实验，比较了人们对能源税政策和消费品税政策的看法。结果表明，人们对脱碳政策的支持程度受到其消费偏好的影响。经常消费相关产品的人，当气候政策影响到特定消费品时，会变得不太支持；而不经常消费的人则会变得更支持。这表明消费者对消费品的主观和身份认同感在政策态度中起作用，气候政策可能偏袒某些消费者的利益，从而使消费者群体成为气候政治中一个相关的分配分歧。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Nathan Mariano,Climate policy attitudes in consumers,"Fully decarbonized markets for consumer goods would result in drastic lifestyle changes for many individuals. However, most research on climate policy attitudes focuses on energy policy, rather than policies that affect consumer goods that people use and enjoy. I conduct a survey experiment that compares views on an energy tax policy to views on a policy that taxes a high-emissions consumer good (red meat & dairy products). The results show that the effect of targeting consumer goods on support for decarbonization depends on an individual’s consumption preferences. Frequent consumers become less supportive of climate policy when it affects a particular consumer good, whereas non-consumers become more supportive. We observe the first outcome even though the cost of the two policies to consumers is equivalent, highlighting the role of subjective and identity attachments to consumer goods in policy attitudes. This shows how climate policy can favor the interests of certain consumers over others, making groups of consumers another relevant distributive cleavage in climate politics."
10.1088/1748-9326/ade895,False,Environmental Research Letters,该研究论文主要探讨了热带强火山喷发对全球热带气旋生成频率的影响。研究发现，火山喷发后，太平洋地区的热带气旋生成频率显著增加，而印度洋南部略有减少。这种变化与火山喷发引起的海洋大陆降水减少、全球平均海表温度降低以及赤道太平洋中部变暖有关，从而形成类似厄尔尼诺的海表温度模式，削弱了沃克环流，并导致太平洋地区风场异常，最终促进了热带气旋的生成。该研究主要关注气候变化和气象现象，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['Tropical cyclone genesis frequency', 'Volcanic eruptions', 'Sea surface temperature', 'El Niño-like pattern', 'Walker Circulation']",Jiuwei Zhao;Ruifen Zhan;Yue Li;Yuqing Wang;Weiyi Sun;Xiangbo Feng;Shanshan Liu,Tropical volcanic eruptions enhance Pacific-driven global tropical cyclone genesis,"Whether, and to what extent, strong tropical volcanic eruptions (TVEs) affect global tropical cyclone (TC) genesis frequency (TCGF) remains uncertain. Here, we address this issue using both high-resolution reanalysis data and large ensemble simulations. We find a significant increase in TCGF over the Pacific within two years following TVEs, while a statistically insignificant decrease over the South Indian Ocean, leading to an overall increase in global TCGF driven mainly by Pacific basin responses. Strong TVEs suppress precipitation over the Maritime Continent and lower global mean sea surface temperature (SST), while inducing warming in the equatorial central Pacific, resulting in an El Niño-like SST pattern. These anomalies weaken the Walker Circulation and drive low-level westerly wind and upper-level easterly wind anomalies over the tropical Pacific, creating favorable conditions for enhanced Pacific TCGF. These results offer new insights into how TVEs influence TC activity on both global and regional scales."
10.1088/1748-9326/ade896,False,Environmental Research Letters,该研究论文主要关注气候变化、野火和森林管理对美国西部山区水文状况的影响，特别是对积雪、径流和河流流量的影响。它使用模型模拟来评估这些因素对未来水文动态的影响，并预测了21世纪河流流量的变化趋势。虽然气候变化与大气环境有关，但该研究的重点是水文过程和森林生态系统，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Tucker J Furniss;Paul F Hessburg;Derek Churchill;Mark Wigmosta;Nicholas Povak;Zhuoran Duan;R Brion Salter,Wildfire and forest treatments mitigate—but cannot forestall—climate-driven changes in streamflow regimes in a western US mountain landscape,"Warming temperatures and increasingly variable precipitation patterns are reducing winter snowpack and critical late-season streamflows. Here, we used two models (LANDIS-II and DHSVM) in linked simulations to evaluate the effects of wildfire and forest management scenarios on future snowpack and streamflow dynamics. We characterized the biophysical attributes of the areas with the greatest potential for treatments to improve hydrologic functioning and we examined projected trends in flow regimes over the 21st century. We found that, despite a projected increase in total annual flows, there was a steep decline in snowpack and late-season flows. Wildfire was an important factor influencing streamflow and snowpack dynamics, with increasing burned area partially offsetting climate-driven declines in snowpack and spring flows. Forest thinning treatments contributed modest increases to annual flows, although effects were overshadowed by the influences of climate and wildfire. Warming winter temperatures extinguished snowmelt-driven flows in low- and mid-elevation watersheds, causing a transition from spring snowmelt- to autumn rain-dominated streamflow regimes. Our results complement prior empirical studies showing that forest treatments can improve snowpack retention and annual streamflow, and they emphasize the importance of wildfire as a primary factor governing landscape hydrology. We found that neither land management practices nor wildfire could completely compensate for the top–down controls of future climate on landscape hydrology. Declines in snowpack retention and a regime shift in the timing of peak flows will have dramatic consequences for forest health, human water resources, and Pacific salmon populations."
10.1088/1748-9326/ade897,False,Environmental Research Letters,该研究论文主要关注西太平洋遥相关型对韩国冬季气温的影响，以及这种影响在不同年代际和季节内的变化。研究侧重于气候模式的预测能力，特别是对西太平洋遥相关型和北极涛动等气候因子的模拟。虽然该研究与大气相关，但它主要关注气候动力学和预测，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Western Pacific pattern', 'teleconnection', 'winter temperature', 'seasonal forecast', 'Arctic Oscillation', 'El Niño–Southern Oscillation']",Suyeon Moon;Seul-Hee Im;OkYeon Kim;Woo-Seop Lee,Recent changes in the subseasonal influence of the Western Pacific pattern on winter temperature over South Korea,"The Western Pacific (WP) pattern is a crucial driver of mid-latitude teleconnections in the Northern Hemisphere, strongly influencing East Asian winter temperatures. Although its seasonal impacts are well established, its subseasonal variability and long-term changes remain less understood. This study identifies significant changes in the influence of WP on surface temperature over South Korea since the mid-1990s using observational and reanalysis datasets. Our analysis reveals a significant shift in the WP teleconnection, with its influence strengthening in December but weakening in January and February. This change is attributed to an anomalous displacement of the WP-associated anticyclone and modulated by interactions with the Arctic Oscillation. Furthermore, seasonal forecast models from the Asia–Pacific Economic Cooperation Climate Center multi-model ensemble capture the WP-induced temperature variations in December; however, strong modulation by El Niño–Southern Oscillation inhibits the independent effect of the WP teleconnection. These findings highlight the critical gaps in seasonal forecast models and emphasize the need for improved representations of WP teleconnections in subseasonal forecasts. A refined understanding of winter temperature variability is essential for enhancing climate predictions, supporting climate adaptation strategies, and mitigating societal risks associated with increasing winter temperature variability in South Korea."
