doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-16215-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注斯瓦尔巴群岛雪盖的化学成分的季节性和年际变化。虽然研究涉及大气条件（如大气环流和海盐气溶胶），但它侧重于这些因素如何影响雪的化学成分，而不是直接利用大气环境遥感技术，如空气质量监测或卫星观测。因此，该研究与大气环境遥感技术的关联性不强，更偏向于气候变化背景下雪化学的研究。,"['snow chemistry', 'ionic impurities', 'elemental impurities', 'sea spray aerosol', 'sea ice extent', 'atmospheric circulation']",Azzurra Spagnesi;Elena Barbaro;Matteo Feltracco;Federico Scoto;Marco Vecchiato;Massimiliano Vardè;Mauro Mazzola;François Burgay;Federica Bruschi;Clara Jule Marie Hoppe;Allison Bailey;Andrea Gambaro;Carlo Barbante;Andrea Spolaor,Seasonal and interannual variability on the chemical composition of the Svalbard surface snowpack,"Svalbard is ideal for studying how warming affects snow’s seasonal chemistry. By comparing the snow chemical composition of the 2019–2020 season with 2018–2019 and 2020–2021, we provide an overview of the seasonal and interannual variability of several chemical species on the Svalbard snowpack, furnishing insights into the interplay between short-term meteorological variability and the long-term climatic impacts of climate changes. 
 The Svalbard Archipelago, highly sensitive to rapid environmental changes, offers an ideal physical laboratory to investigate how environmental drivers can shape the seasonal chemical composition of snow in a warming climate. From 2018 to 2021, sampling campaigns at the Gruvebadet Snow Research Site in Ny-Ålesund, in the North-West of the Svalbard Archipelago, captured the interannual variability in ionic and elemental impurities within surface snow, reflecting seasonal differences in atmospheric and oceanic conditions. Notably, warmer conditions prevailed in 2018–2019 and 2020–2021, contrasting with the relatively colder season of 2019–2020. Our findings suggest that impurity concentrations in the 2019–2020 colder season are impacted by enhanced sea spray aerosol production, likely driven by a larger extent of sea ice, and drier, windy conditions. This phenomenon was particularly evident in March 2020, when extensive sea ice was present in Kongsfjorden and around Spitsbergen due to an exceptionally strong, cold stratospheric polar vortex and unusual Arctic Oscillation (AO) index positive phase. This study provides a detailed characterization of how snow chemistry in this area responds to major environmental conditions, with particular attention to sea-ice extent, atmospheric circulation, synoptic conditions, and Arctic climate variability."
10.5194/acp-25-16085-2025,True,Atmospheric Chemistry and Physics,该研究论文使用法国一个高塔的温室气体和氡数据，通过氡示踪法估算了2017年1月至2024年10月期间站点覆盖范围内的CO2、CH4、CO和N2O的排放通量。研究结果表明，估算的通量与文献数据基本一致，但二氧化碳的生物源通量在模型中表现不佳。该研究使用了最新的氡析出地图和标准化的氡测量方法，为欧洲首例。虽然没有直接提及遥感技术或卫星观测，但其对大气成分（特别是温室气体）的分析与大气环境遥感技术具有相关性，因为这些技术常用于监测和分析大气成分。,"['greenhouse gas fluxes', 'carbon dioxide', 'methane', 'carbon monoxide', 'nitrous oxide', 'radon tracer method', 'surface emissions', 'atmospheric composition']",Camille Yver-Kwok;Michel Ramonet;Leonard Rivier;Jinghui Lian;Claudia Grossi;Roger Curcoll;Dafina Kikaj;Edward Chung;Ute Karstens,"Measurement report: Eight years of  greenhouse gas fluxes at Saclay, France,  estimated with the Radon Tracer Method","Here, we use greenhouse gas and radon data from a tall tower in France to estimate their fluxes within the station footprint from January 2017 to October 2024 using the Radon Tracer Method. Using the latest radon exhalation maps and standardized radon measurements, we found the greenhouse gas fluxes to be in agreement with the literature. Compared to inventories, there is a general agreement except for carbon dioxide where we show that the biogenic fluxes are not well represented in the model. 
 Here, we use carbon dioxide (CO2), methane (CH4), carbon monoxide (CO), nitrous oxide (N2O) and radon (222Rn) data from the Saclay ICOS tall tower in France to estimate CO2, CH4 and CO fluxes within the station footprint from January 2017 to October 2024 and N2O fluxes from February 2019 to October 2024 using the Radon Tracer Method (RTM).We first performed a sensitivity study of this method applied to CH4 and combined with different radon exhalation maps including the improved European process-based radon flux maps developed within 19ENV01 traceRadon and back-trajectories in order to optimize it. Then, radon exhalation maps from the 19ENV01 traceRadon project, STILT trajectories from the ICOS Carbon Portal, best estimate of radon activity concentration and greenhouse data have been used to estimate the surface emissions.  To our knowledge, this is the first study in Europe using the latest radon exhalation maps and standardized radon measurements to estimate CO2, CH4, CO and N2O surface emissions. We found that the average RTM estimates are 867 ± 565, 1.10 ± 0.89, 1.01 ± 1.05 and 0.094 ± 0.118 mgm-2h-1 for CO2, CH4, CO and N2O, respectively. These fluxes are in good agreement with the literature for the same site or for similar suburban sites in Europe. No significant trends are observed over time, except for CO, which shows a small decreasing trend especially over the last three years.CH4, N2O and CO are also in fair agreement with the inventories, though with higher values. CO2 fluxes are about 5 times higher than modeled anthropogenic and biogenic fluxes combined. The differences mainly occur during summer, and the CO/CO2 ratio points toward a misrepresentation of the biogenic fluxes by the WRF-VPRM version used here."
10.5194/acp-25-16107-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注纳米比亚海岸地区总悬浮颗粒物（TSP）和雾中溶解痕量金属的浓度和形态。研究发现雾中溶解的铝、铁、镍、铜和铬的浓度高于TSP样品。研究使用热力学模型预测了铜、铬和镍在雾中与无机和有机配体形成可溶性络合物，并通过X射线吸收近边结构测量、透射电子显微镜和动态光散射测量等手段，揭示了雾中铁和铝纳米级胶体颗粒的存在。该研究推测这些络合物是在颗粒活化成液滴的早期阶段形成的，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强，主要集中在气溶胶和雾的化学成分分析。,"['trace metals', 'total suspended particulate matter', 'fog', 'metal-ligand complex', 'aerosols', 'dissolved metals', 'nanoparticles']",Chiara Giorio;Anne Monod;Valerio Di Marco;Pierre Herckes;Denise Napolitano;Amy Sullivan;Gautier Landrot;Daniel Warnes;Marika Nasti;Sara D'Aronco;Agathe Gérardin;Nicolas Brun;Karine Desboeufs;Sylvain Triquet;Servanne Chevaillier;Claudia Di Biagio;Francesco Battaglia;Frédéric Burnet;Stuart J. Piketh;Andreas Namwoonde;Jean-François Doussin;Paola Formenti,Contrasting solubility and speciation of metal ions in total suspended particulate matter and fog from the coast of Namibia – Part 1,"We present a comparison between concentrations of dissolved trace metals in pairs of total suspended particulate (TSP) and fog samples collected in Henties Bay, Namibia, during the AErosols, Radiation and CLOuds in southern Africa (AEROCLO-sA) field campaign. We found enhanced concentrations of dissolved metals in fog samples, which we attributed to metal–ligand complex formation in the early stages of particle activation into droplets that can then remain in a kinetically stable form in fog or lead to the formation of colloidal nanoparticles. 
 The western coast of southern Africa is a region of particular climate interest and crossroads for aerosols of different origins as well as fog occurrences. In this study, we present a comparison between the concentration of dissolved trace metals in pairs of total suspended particulate (TSP) and fog water samples collected in Henties Bay, Namibia, during the AErosols, Radiation and CLOuds in southern Africa (AEROCLO-sA) field campaign in September 2017. From inductively coupled plasma mass spectrometry measurements, we found that the concentration of dissolved Al, Fe, Ni, Cu, and Cr is enhanced in fog samples compared to the TSP samples. We found that thermodynamic modelling predicts the formation of soluble complexes with inorganic and organic ligands in fog for Cu, Cr, and Ni, but it would predict Al and Fe to precipitate as hydroxides given the neutral pH of fog. In contrast, X-ray absorption near edge structure measurements showed the presence of oxalate of Fe complexes that could explain its enhanced dissolved concentration in fog samples, despite a neutral pH. In addition, transmission electron microscopy and dynamic light scattering measurements revealed the presence of nano-sized colloidal particles containing Fe and Al in filtered fog samples that may appear soluble in inductively coupled plasma mass spectrometer (ICP-MS) measurements. We hypothesise that these complexes are formed in the early stages of particle activation into droplets when water content and, therefore, pH are expected to be lower and then remain in fog in a kinetically stable form or lead to the formation of colloidal nanoparticles."
10.5194/acp-25-16127-2025,True,Atmospheric Chemistry and Physics,该研究论文分析了纳米比亚沿海地区气溶胶的元素组成和溶解度，特别是铁的溶解度。研究发现，天然和人为尘埃的溶解度不同，这主要取决于矿物学以及海洋排放的氟离子的影响。人为尘埃含有较高的重金属，而天然尘埃的金属溶解度更高。氟离子浓度与金属溶解度相关，突出了海洋-大气交换对本格拉地区大气成分和海洋生物地球化学的重要性。虽然论文没有直接涉及遥感技术，但它研究的气溶胶成分分析和空气质量监测密切相关，可以通过卫星观测等遥感手段进行补充研究。,"['aerosol composition', 'mineral dust', 'elemental composition', 'metal solubility', 'iron solubility', 'atmospheric composition', 'air quality monitoring (indirectly)', 'ocean-atmosphere exchange']",Paola Formenti;Chiara Giorio;Karine Desboeufs;Alexander Zherebker;Marco Gaetani;Clarissa Baldo;Gautier Landrot;Simona Montebello;Servanne Chevaillier;Sylvain Triquet;Guillaume Siour;Claudia Di Biagio;Francesco Battaglia;Jean-François Doussin;Anais Feron;Andreas Namwoonde;Stuart John Piketh,"Elemental composition, iron mineralogy, and solubility of anthropogenic and natural mineral dust aerosols in Namibia: a case study analysis from the AEROCLO-sA campaign – Part 2","The elemental composition and solubility of several metals, including iron, at a coastal site in Namibia in August–September 2017, indicate that natural and anthropogenic dust had different solubility depending on mineralogy but mostly on the processing by fluoride ions from marine emissions, pointing to the complexity of atmospheric--oceanic interactions in this region of the world influenced by the Benguela current and significant aerosol load. 
 This paper presents the results of 3 weeks of aerosol sampling at the Henties Bay coastal site in Namibia during the Aerosols, Radiation and Clouds in southern Africa (AEROCLO-sA) field campaign in August–September 2017. The campaign coincided with a transition period between two synoptic regimes and corresponded to a significant change in the aerosol composition measured at the site and in particular of that of mineral dust. During August, the dust was natural windblown from the southerly gravel plains, with a composition consistent with that previously observed in Namibia. In September, the dust was fugitive from anthropogenic mining, possibly with a minor contribution of smelting emissions in northern Namibia or as far as the Copper Belt in Zambia, one of the regional hotspots of pollution.Chemical analysis of filter samples highlights the difference in elemental composition, in particular heavy metals, such as As, Cu, Cd, Pb, and Zn, but also silicon, in the anthropogenic dust. The metal solubility of the natural dust was higher, including that of iron (up to 5 % compared to less than 1 % for anthropogenic dust). Anthropogenic dust was associated with slight higher content of iron oxides and a larger proportion of coarse particles. Additionally, we found that the iron solubility, and, more in general, the metals' solubility, correlated to the high concentrations of fluoride ions which are attributed to marine emissions from the Namibian shelf. In a renewed manner, these results highlight the importance of ocean–atmosphere exchanges affecting both the atmospheric composition and the marine biogeochemistry in the Benguela region."
10.5194/acp-25-16063-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了人为气溶胶对云微物理性质的影响，重点关注气溶胶-云相互作用（ACI）如何改变云滴数浓度（Nd），进而影响短波辐射的反射。研究利用飞机原位测量数据来约束全球模型配置，并评估模型中与ACI相关的物理参数的不确定性。虽然论文主要关注云微物理过程，但它与大气环境遥感技术密切相关，因为气溶胶和云是大气的重要组成部分，对其进行监测和分析对于理解气候变化和空气质量至关重要。飞机原位测量可以为卫星观测提供验证数据，并帮助改进大气成分分析的模型。,"['aerosol-cloud interactions', 'cloud droplet number concentration', 'anthropogenic aerosols', 'cloud microphysics', 'airborne in-situ measurements', 'Earth system model']",Ci Song;Daniel T. McCoy;Isabel L. McCoy;Hunter Brown;Andrew Gettelman;Trude Eidhammer;Donifan Barahona,Aircraft in-situ measurements from SOCRATES constrain the anthropogenic perturbations of cloud droplet number,"This study examines how aerosols from human activities alter cloud microphysical properties. Airborne observations from a field campaign are used to constrain an ensemble of global model configurations and their associated cloud property changes. Results show that airborne in-situ measurements of aerosol and cloud properties do provide insight into global changes in cloud microphysics but are sensitive to uncertainties in both airborne measurements and Earth system model emulators. 
 Aerosol-cloud interactions (ACI) in warm clouds alter reflected shortwave radiation by influencing cloud microphysical and macrophysical properties. The variable of state controlling ACI is the cloud droplet number concentration (Nd). Here, we examine the perturbations in Nd due to anthropogenic aerosols (ΔNd, PD-PI) using a perturbed parameter ensemble (PPE) hosted in the sixth Community Atmosphere Model (CAM6). Surrogate models are created for the CAM6 PPE outputs and are used to generate 1 million model variants of CAM6 by sampling 45 sources of parameter uncertainty. The range of uncertain physical parameters related to ACI are constrained with observations of aerosol and cloud properties from SOCRATES. The likely range of uncertain parameters and the associated range of ΔNd, PD-PI are more strongly constrained with observations of Nd relative to observations of cloud condensation nuclei. We conduct sensitivity tests of how constraints on  ΔNd, PD-PI are affected by systematic uncertainties in observations and our limitations in our surrogate models created for CAM6 PPE outputs. Based on this, we provide guidance on the impact of reducing systematic uncertainty in airborne microphysical observations and in surrogate models."
10.5194/acp-25-16053-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用卫星观测数据（特别是GNSS无线电掩星数据）来研究全球对流层顶的高度和温度变化。对流层顶是大气中下层和上层之间的边界，被认为是气候变化的敏感指标。研究发现热带地区的对流层顶温度升高，许多地区（尤其是在亚洲和中东地区）的对流层顶高度也在上升。这些变化反映了大气各层对气候变化的响应，并强调了持续卫星监测的必要性。因此，该论文与大气环境遥感技术密切相关，因为它使用了卫星观测来监测大气参数的变化，从而服务于气候变化研究。,"['satellite observations', 'GNSS radio occultation', 'tropopause height', 'tropopause temperature', 'climate change monitoring', 'atmospheric layers']",Florian Ladstädter;Matthias Stocker;Sebastian Scher;Andrea K. Steiner,Observed changes in the temperature and height  of the globally resolved lapserate tropopause,"The tropopause, the boundary between the lower and upper atmosphere, is a sensitive marker of climate change. We studied changes in tropopause height and temperature over the past two decades using precise satellite observations. We found warming in the tropics and rising tropopause heights in many regions, especially over Asia and the Middle East. These changes reflect how both atmospheric layers are responding to climate change and highlight the need for continued satellite monitoring. 
 The tropopause is a key indicator of atmospheric climate change, influenced by both the troposphere and stratosphere. Here we present a global view of tropopause changes, using high-resolution GNSS radio occultation data from 2002 to 2024. We identify significant trends in lapse rate tropopause (LRT) temperature and height with seasonal and regional detail. The tropical LRT has warmed, with particularly strong warming (>1 K per decade) over the South Pacific during austral spring and summer, while height changes remain largely insignificant. Outside the tropics, LRT temperature changes are confined to southern high latitudes in winter, showing cooling of up to 1 K per decade. Notably, LRT height has increased significantly across most extratropical regions, with localized trends exceeding 200 m per decade over Asia and the Middle East during Northern Hemisphere winter. An exception is the LRT height decreases over the South Pacific, coinciding with a LRT warming in that region. These results highlight the interrelated effects of tropospheric and stratospheric changes and demonstrate the value of precise tropopause monitoring for detecting ongoing changes in the global climate system."
10.5194/acp-25-16167-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用CloudSat和POLDER等多角度被动成像仪的卫星观测数据，对全球液态云的垂直结构进行表征。通过分析云有效半径（CER）廓线的结构特征，提出了一种新的方法来估计三角形廓线的结构特征，并利用物理参数化模型重建云廓线。该研究对于理解云的生命周期、微物理过程以及气候变化的影响具有重要意义，并能提高天气预报和气候变化研究的能力。虽然该研究没有直接涉及空气质量监测或大气成分分析，但它利用了大气环境遥感技术，特别是卫星观测，来研究云的特性，这与大气环境遥感技术领域密切相关。,"['CloudSat', 'POLDER', 'cloud effective radius (CER)', 'cloud optical thickness', 'remote sensing', 'satellite observations', 'cloud vertical structure', 'weather forecast', 'climate change']",Yutong Wang;Huazhe Shang;Chenqian Tang;Jian Xu;Tianyang Ji;Wenwu Wang;Lesi Wei;Yonghui Lei;Jiancheng Shi;Husi Letu,Characterization of liquid cloud profiles using global collocated active radar and passive polarimetric cloud measurements,"By analyzing global CloudSat data, we identified that most liquid cloud profiles have triangle-shaped or steadily decreasing structures, and we developed a new method using pattern recognition, fitting techniques, and machine learning to accurately estimate these profiles. This research advances our understanding of cloud life cycle and improves the ability to characterize cloud profiles, which is crucial for enhancing weather forecast and climate change research. 
 Stratiform liquid cloud profiles are key to deciphering cloud life cycles, microphysical processes, and climate change impacts. Nevertheless, remote sensing of cloud vertical structure remains largely unresolved. CloudSat active measurements provide cloud microphysical profile products but are restricted to narrow orbital tracks. Multiangle passive imagers, such as Polarization and Directionality of Earth's Reflectance (POLDER), are capable of generating a variety of cloud properties with broad area coverage; however, they lack key prior knowledge and effective methods for obtaining cloud vertical information. Focusing on single-layer cloud profile retrieval, we first reveal the structural characteristics of stratiform cloud effective radius (CER) profiles based on global CloudSat data and find that the dominant structures include triangle-shaped and monotonically decreasing profiles, which account for approximately 88.5 % of global liquid CER profiles. Furthermore, we propose a novel approach to estimate the structural characteristics of triangle-shaped profiles from POLDER observations like the properties of the profile turning point (TP). This approach integrates vertical structure morphology recognition with a combination of fitting methods and machine learning models. The cloud profiles are then accurately reconstructed using physical parameterization models. Our retrieval results exhibit good consistency with active observations, with an RMSE of 1.1 µm for TP_CER and 0.1 for the normalized cloud optical thickness at the TP. This research advances the parameterization of liquid cloud profiles and enables profile structural characteristic retrieval based on a multiangle passive imager. Our findings provide valuable insights into improving the understanding and modelling of cloud processes in weather and climate systems."
10.5194/acp-25-16189-2025,True,Atmospheric Chemistry and Physics,该研究论文通过在德国一个乡村地区进行为期一年的观测，分析了亚微米气溶胶的组成和来源随季节的变化。研究发现，自然源气溶胶在夏季达到峰值，而燃烧活动产生的气溶胶在寒冷月份占主导地位。论文还探讨了区域输送对气溶胶的影响，并强调了气候变化和能源转型对气溶胶来源的影响。虽然该研究没有直接提及卫星观测或遥感技术，但其对大气成分的分析，特别是对气溶胶的组成、来源和季节性变化的深入研究，与大气环境遥感技术在空气质量监测和大气成分分析方面的应用密切相关。通过地面观测验证和补充遥感数据，可以提高大气环境监测的准确性和可靠性。,"['submicron aerosol composition', 'seasonal variation', 'source apportionment', 'air quality monitoring', 'atmospheric composition analysis', 'regional transport', 'biomass burning', 'organic aerosols']",Lu Liu;Thorsten Hohaus;Andreas Hofzumahaus;Frank Holland;Hendrik Fuchs;Ralf Tillmann;Birger Bohn;Stefanie Andres;Zhaofeng Tan;Franz Rohrer;Vlassis A. Karydis;Vaishali Vardhan;Philipp Franke;Anne C. Lange;Anna Novelli;Benjamin Winter;Changmin Cho;Iulia Gensch;Sergej Wedel;Andreas Wahner;Astrid Kiendler-Scharr,Measurement report: Comprehensive seasonal study of the composition and sources of submicron aerosol during the JULIAC campaign in Germany,"We measured air particles at a rural site in Germany over a year to understand how their sources and properties change with the seasons. Particles from natural sources peaked in summer, especially during heatwaves, while those from burning activities like residential heating and wildfires dominated in colder months. Winds carrying air from other regions also influenced particle levels. These findings link air quality to climate change and energy transitions. 
 The seasonal variations of aerosol sources and their atmospheric evolution are investigated using observations from the year-long JULIAC (Jülich Atmospheric Chemistry Project) campaign (January–November 2019) in Jülich, Germany. Non-refractory submicron aerosol components were continuously measured alongside oxidants (OH, O3, NO3), trace gases, and meteorological conditions. Organic aerosols (OA) dominated the aerosol composition throughout the year (39 %–58 %), with secondary formation being the major source. OA, including organic nitrate and organosulfate, peaked during a summer heatwave event due to enhanced daytime and nighttime secondary OA formation driven by elevated concentrations of atmospheric oxidants. Changes in the OA composition during the heatwave suggest a shift in the formation pathways, where isoprene may play an important role. Biomass-burning, mainly wildfires and anthropogenic activities (e.g., heating, industry), is the dominant primary OA source (45 %–83 %), which may grow in influence due to climate change and the expected energy transition. Air masses containing OA from regional transport from marine and wildfire sources are identified through source apportionment. Analysis and modeling prove this method to be more reliable than traditional tracer-based methods. Regional transport to this study site typically shows a cleansing effect on the aerosol concentration, except in winter. Furthermore, seasonal variations in the effects of regional transport are seen, where identical transport pathways led to different influences on aerosol properties, driven by seasonal differences in biogenic and anthropogenic emissions. This study enhances understanding of seasonal variation in submicron aerosol properties in response to their sources, atmospheric evolution, and transport."
10.5194/acp-25-16147-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了沙尘传输对大气中二羧酸的影响，特别关注了草酸（C2）的形成路径和碳同位素特征。研究通过在华山不同高度的观测，发现沙尘事件改变了草酸的形成方式，从细颗粒物中的液相氧化转变为粗颗粒物表面的非均相反应。虽然该研究没有直接涉及遥感技术，但它对理解大气气溶胶的演变和区域气候变化具有重要意义，这些信息可以被用于验证和改进基于遥感的大气成分分析模型，从而间接关联到大气环境遥感技术。,"['atmospheric aerosols', 'dicarboxylic acids', 'dust transport', 'air quality', 'atmospheric composition', 'stable carbon isotopes']",Minxia Shen;Weining Qi;Yali Liu;Yifan Zhang;Wenting Dai;Lu Li;Xiao Guo;Yue Cao;Yingkun Jiang;Qian Wang;Shicong Li;Qiyuan Wang;Jianjun Li,Measurement report: Observational insights into the impact of dust transport on atmospheric dicarboxylic acids in ground region and free troposphere,"This study examines how dust transport modulates oxalic acid formation pathways in aerosols across different elevations of Mount Hua. During dust events, oxalic acid and precursors shift from fine to coarse particles, with concurrent heterogeneous reactions on coarse particle surfaces. The characteristic isotopic fractionation signatures accompanying these transformations yield novel theoretical frameworks for elucidating aerosol aging mechanisms in mountainous environments. 
 Dust transport significantly affects downwind aerosol formation and regional climate, yet the evolutionary mechanisms of SOA during this process remain poorly understood. Here, we conducted vertical observations of PM2.5 and size-segregated aerosols at the foot and top of Mount Hua, focusing on C2 formation and its δ13C signatures influenced by dust transport. Under non-dust conditions, PM2.5 and diacid concentrations at the foot were 4.5 and 2.1 times higher than those at the top, indicating stronger anthropogenic influence at lower elevations. Aerosols at the top revealed enhanced photochemical aging, with higher C2 / C4 (5.84 vs. 4.74), C3 / C4 ratios (1.04 vs. 0.56), and more positive δ13C values (−21.5 ‰ vs. −27.6 ‰). The positive correlation of C2 with ALWC and its consistent size distribution with precursors confirm aqueous-phase oxidation as the dominant formation pathway. During dust events, although PM2.5 concentrations increased, C2 concentrations in PM2.5 decreased by 59 % at the foot and 25 % at the top. Concurrently, the δ13C values of C2 showed a positive shift, particularly at the top (from −21.5 ‰ to −13.2 ‰), suggesting that alkaline dust catalyzes the formation of 13C-enriched oxalate. Size-segregated data revealed a shift of C2 from the fine to the coarse mode, with the coarse-to-fine ratio increasing from 0.3–0.4 to 0.6–1.1. These findings demonstrate that under dust influence, the primary formation pathway of C2 shifts from aqueous-phase oxidation in fine particles to heterogeneous reactions on coarse-particle surfaces. Moreover, this shift is accompanied by a positive shift in the δ13C signature of C2 and is more pronounced at higher altitudes."
10.5194/amt-18-6747-2025,True,Atmospheric Measurement Techniques,该研究论文主要探讨了利用EarthCARE卫星上的云廓线雷达（CPR）的Doppler速度测量数据来研究深对流现象。虽然该研究的重点不是直接关于空气质量监测或大气成分分析，但它利用了卫星遥感技术来探测大气中的垂直风场和云动力学，这对于理解大气过程和气候系统至关重要。通过结合CPR数据和其他卫星观测，该研究旨在改进对流的理解和建模，从而间接影响我们对大气环境的认知。因此，该研究与大气环境遥感技术具有一定的相关性。,"['Doppler radar', 'Cloud Profiling Radar (CPR)', 'EarthCARE satellite', 'Convection', 'Vertical wind', 'Cloud dynamics', 'Satellite observations']",Aida Galfione;Alessandro Battaglia;Bernat Puigdomènech Treserras;Pavlos Kollias,First insights into deep convection by the Doppler velocity measurements of the EarthCARE Cloud Profiling Radar,"Convection drives atmospheric circulation but is difficult to observe and model. EarthCARE's radar provides the first space-based vertical wind data, capturing updrafts and downdrafts. Combined with satellite imagery from other sensors, it offers a broader view of convective storms. While resolution limits detail, cloud-top cooling helps track storm development. This combined approach improves understanding and modeling of convection. 
 Convective updrafts and downdrafts play a vital role in Earth’s energy and water cycles by modulating vertical energy and moisture transport and shaping precipitation patterns. Despite their importance, the characteristics of convective motions and their relationship to the near-storm environment remain poorly constrained by observations.Doppler radars, in principle, are able to measure the vertical air motion within clouds, thus providing critical insight into convective dynamics and enabling estimates of convective mass flux. The payload of the recently launched EarthCARE satellite mission includes a 94 GHz Cloud Profiling Radar (CPR) with Doppler capability. In this study, we present first-light CPR Doppler velocity observations in deep convective clouds. These early examples offer a first glimpse into the dynamic nature of cloud systems. The narrow footprint of the CPR helps reduce the impact of multiple scattering and non-uniform beam filling (NUBF) on the Doppler velocity measurements. However, the instrument’s low Nyquist velocity presents a significant challenge for recovering the true Doppler velocity profiles in deep convective systems.The CPR Doppler velocity observations are expected to challenge traditional methodologies for identifying deep convective cores, which typically rely on reflectivity-based thresholds. We showcase examples that demonstrate the synergy between CPR Doppler velocity measurements and geostationary satellite observations, illustrating how their combined use can help capture the evolution of the convective lifecycle.These results align with EarthCARE’s broader mission objectives and highlight the potential of spaceborne Doppler radars to significantly advance our understanding of cloud dynamics and convection in the climate system."
