doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c05094,True,Environmental Science & Technology,这篇研究论文评估了利用贝叶斯最大熵数据融合方法估算美国海湾地区苯乙烯、苯、甲苯、乙苯和二甲苯 (SBTEX) 的浓度，并将其用于流行病学分析。研究比较了三种不同资源强度的方法：简单克里格法、结合观测数据和排放数据趋势的方法以及融合观测数据和CAMx模型数据的方法。结果表明，随着资源强度的增加，SBTEX估算性能也提高，数据融合方法效果最好。研究发现，海湾地区靠近高工业活动地区的居民，其SBTEX暴露水平显著高于其他地区，并且大部分地区的苯暴露水平超过了可接受的癌症风险阈值。该研究与大气环境遥感技术密切相关，因为它涉及大气成分分析（SBTEX的浓度）、空间暴露评估以及利用模型数据进行数据融合。虽然研究中没有直接提及卫星观测数据，但CAMx模型等大气化学传输模型通常会结合卫星观测数据进行校准和验证，因此该研究与大气环境遥感技术具有很强的关联性。,"['air quality monitoring', 'atmospheric composition analysis', 'benzene', 'toluene', 'ethylbenzene', 'xylenes', 'styrene', 'SBTEX', 'CAMx model', 'spatial exposure assessment', 'Bayesian Maximum Entropy', 'data fusion', 'epidemiological analysis']",Nora A. Abbott;Lucie Semone;Richard Strott;Praful Dodda;Chi-Tsan Wang;Jaime Green;Bok Haeng Baek;Lawrence S. Engel;William Vizuete;Marc L. Serre,"Evaluation of Bayesian Maximum Entropy Data Fusion Approaches to Estimate Styrene, Benzene, Toluene, Ethylbenzene, and Xylenes and to Inform Epidemiological Analyses in the US Gulf States","The Gulf States are home to industries emitting styrene, benzene, toluene, ethylbenzene, and xylenes (SBTEX). Presently, adverse health effects of ambient SBTEX exposure in highly polluted regions, such as the Gulf States, must be evaluated. Epidemiologists, however, are limited by inadequate estimates of ambient SBTEX. Using Bayesian Maximum Entropy, SBTEX estimation methods of varying resource intensity were evaluated, including simple kriging (least intense), incorporation of observational and emissions data trends (moderately intense), and data fusion of observed and Comprehensive Air quality Model with extensions (CAMx) data (most intense). Generally, as resource intensity increased, so did SBTEX estimation performance, where SBTEX Spearman R values increased by 0.48 on average from the least to most intense methods. Data fusion of observed and CAMx data was identified as the best ambient SBTEX estimation method in the Gulf States. Exposure estimates revealed that Gulf States residences within commuting distance of high industrial activity experienced 1.64 times higher 97.5th percentile daily exposures to SBTEX on average than those living in less industrialized areas, which could contribute to total occupational and ambient exposure disparities. Furthermore, ambient benzene exposure was greater than the acceptable one-in-a-million excess cancer risk threshold for 75% of estimated residence locations in the Gulf States."
10.1021/acs.est.4c08254,False,Environmental Science & Technology,这篇论文研究的是在缺氧条件下，一种名为Desulfobacterota ORM2的细菌如何降解苯。研究人员通过荧光原位杂交技术(FISH)对这种细菌进行了可视化观察，发现其细胞呈杆状，并且倾向于与其他微生物，特别是产甲烷菌聚集。研究还发现，较高的苯浓度似乎会减少细胞聚集。这项研究主要关注的是微生物生态学和苯的厌氧降解机制，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等并没有直接关系。,[],Xu Chen;Courtney R. A. Toth;Shen Guo;Fei Luo;Jane Howe;Camilla L. Nesbo̷;Elizabeth A. Edwards,Visualization of Syntrophic Benzene-Fermenting Desulfobacterota ORM2 in a Methanogenic Enrichment Culture Using Fluorescence In Situ Hybridization,"Benzene degradation under anoxic conditions was first reported more than 25 years ago; however, the activation mechanism in the absence of oxygen remains elusive. Progress has been hindered by the difficulty in cultivating anaerobic benzene-degrading enrichment cultures. Our laboratory has sustained a methanogenic enrichment culture harboring Desulfobacterota ORM2, a benzene fermenter distinct from any known genus but related to other known or predicted benzene degraders. ORM2’s slow doubling time (∼30 days) and extended lag phase after inoculation complicate its study. We developed a fluorescent in situ hybridization (FISH) probe for ORM2, revealing rod-shaped cells of variable length that tend to cluster with other organisms, particularly methanogens. Microscopy and genomic evidence suggest that ORM2 may produce extracellular polymeric substances, facilitating cell aggregation and possibly consuming energy that contributes to the lag phase. Interestingly, higher benzene concentrations (90–120 mg/L) appeared to reduce cell aggregation. This study visualized the cells of Desulfobacterota ORM2 within a methanogenic community, offering insights into spatial organization and potential strategies to enhance its growth rate."
10.1021/acs.est.4c08658,False,Environmental Science & Technology,这篇论文研究的是水稻叶片中Hg0（元素汞）的氧化机制，重点关注过氧化氢酶（catalase）的作用以及相关的转录组响应。研究发现，过氧化氢酶在Hg0氧化过程中发挥关键作用，其活性与Hg0氧化速率正相关。此外，研究还揭示了水稻叶片中Hg的形态以及相关基因的表达调控网络。这项研究属于植物学和环境科学的范畴，与大气环境遥感技术关系不大，例如空气质量监测、卫星观测和大气成分分析等。论文关注的是水稻对大气汞的吸收和转化机制，而非大气汞本身的浓度分布或监测。,"['atmospheric mercury', 'Hg0 oxidation', 'rice']",Weijun Tian;Jianxu Wang;Yi Man;Christopher W. N. Anderson;Xinbin Feng,Novel Insights into Hg0 Oxidation in Rice Leaf: Catalase Functions and Transcriptome Responses,"Rice leaves can assimilate atmospheric mercury (Hg0), which is accumulated by grains and causes health risks to rice consumers. However, the molecular mechanisms underlying Hg0 assimilation in rice leaves remain poorly understood. Here, we investigated catalase’s (CAT) function in Hg0 oxidation within rice leaves, as well as the Hg speciation and transcriptomic profiles of rice leaves exposed to Hg0. The inactivation of catalase reduced Hg0 oxidation by 91% in the leaf homogenate and the Hg0 oxidation rate increased along with CAT activity, showing the CAT’s function in Hg0 oxidation. Hg0 was converted to Hg(cysteine)2 complexes in the leaf. Transcriptomic results revealed that the expression levels of both OsCATA and OsCATB (catalase-encoding genes) increased with Hg concentration, suggesting the involvement of catalase-related molecular network in Hg0 oxidation. Upstream transcription factors, including NAC (NAM-no apical meristem, ATAF-Arabidopsis transcription activation factor, and CUC-cup-shaped cotyledon), and ethylene-responsive transcription factor, are likely involved in catalase expression. Genes related to cysteine metabolism and amino acid transport appeared to regulate Hg accumulation. Our findings demonstrate the important function of catalase in Hg0 oxidation within rice and are fundamental for developing genetically modified rice cultivars to minimize human Hg exposure health risks."
10.1021/acs.est.4c09090,False,Environmental Science & Technology,这篇论文研究的是6PPD-Q对湖鳟鱼早期生命阶段的急性及亚慢性毒性。6PPD-Q是一种橡胶轮胎衍生物，会从道路径流和轮胎颗粒中渗入地表水。研究发现，湖鳟鱼的仔鱼和人工喂养的鱼苗对6PPD-Q都很敏感，这突出了这种化学物质对内陆淡水生态系统的相关性。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。研究关注的是水生生态毒理学，而非大气环境。,[],Catherine Roberts;Junyi Lin;Evan Kohlman;Niteesh Jain;Mawuli Amekor;Alper James Alcaraz;Natacha Hogan;Markus Hecker;Markus Brinkmann,Acute and Subchronic Toxicity of 6PPD-Quinone to Early Life Stage Lake Trout (Salvelinus namaycush),"N-(1,3-Dimethylbutyl)-N′-phenyl-p-phenylenediamine-quinone (6PPD-Q) is a rubber-tire derivative which leaches into surface waters from roadway runoff, from tire particles and has been identified as a possible driver of urban runoff mortality syndrome in coho salmon. Sensitivity to this toxicant is highly variable across fish species and life stages. With environmental concentrations meeting or exceeding toxicity thresholds in sensitive fishes, the potential for ecologically relevant effects is significant. There is currently no data regarding the sensitivity of lake trout (Salvelinus namaycush) to 6PPD-Q. As early life stages of fishes are typically more sensitive than adults, the goal of this study was to evaluate the acute and subchronic toxicity of 6PPD-Q to early life stage lake trout. Alevins exposed from hatch until 45 days posthatch (dph) to time-weighted average 6PPD-Q concentrations ranging from 0.22 to 13.5 μg/L exhibited a 45 day median lethal dose (LC50) of 0.39 μg/L. Deformities throughout growth were observed, with a unique pooling of blood observed in the caudal fin and eye. A subsequent acute study with exogenously feeding lake trout fry determined a 96 h LC50 of 0.50 μg/L. From this study we can conclude that lake trout alevins and exogenously feeding fry are sensitive to 6PPD-Q, which underscores the relevance of this chemical to inland freshwater ecosystems."
10.1021/acs.est.4c11697,True,Environmental Science & Technology,这篇论文研究了人为排放H2O2以增强甲烷氧化从而减缓气候变暖的潜在空气质量副作用。研究使用全球化学传输模型模拟了该方案，发现虽然对对流层臭氧和颗粒物月平均浓度的影响很小，但大范围实施该技术以去除大量大气甲烷会导致区域冬季颗粒物浓度显著增加。该研究强调了在评估增强大气甲烷氧化作为气候解决方案的有效性和副作用时，需要考虑竞争性化学反应。 这与大气环境遥感技术密切相关，因为研究涉及对流层臭氧和颗粒物等大气成分的分析，需要利用卫星观测或地面监测等遥感技术来获取数据并验证模型结果。,"['Air quality', 'Tropospheric ozone', 'Particulate matter', 'Satellite remote sensing', 'Atmospheric composition analysis', 'Methane oxidation', 'H2O2 emission', 'Global chemical transport model']",Alfred W. Mayhew and Jessica D. Haskins,Potential Air Quality Side-Effects of Emitting H2O2 to Enhance Methane Oxidation as a Climate Solution,"Methane (CH4) is a greenhouse gas with a global warming potential 81.2 times higher than carbon dioxide (CO2). The intentional emission of oxidants into the atmosphere has been proposed as a geoengineering solution to accelerate the oxidation of CH4 to CO2, thereby reducing surface warming. However, there has been little consideration for competing atmospheric oxidation pathways that will reduce CH4 oxidation efficiencies and result in the formation of secondary pollutants such as ozone and particulate matter. Using a global chemical-transport model, we simulate a proposed technology to intentionally emit H2O2 into the atmosphere to elevate OH concentrations and enhance CH4 oxidation. We find that proposed emission rates of oxidants have minimal impacts on monthly average tropospheric ozone and particulate matter concentrations. However, competition for the oxidation of CH4 would necessitate widespread adoption of such technology to remove substantial concentrations of atmospheric CH4, which would in-turn cause considerable increases in regional winter-time particulate matter. Our work underscores the need to consider competing chemistry in evaluating the efficacy and side effects of proposals to enhance the atmospheric oxidation of CH4 as a climate solution."
10.1021/acs.est.4c12034,True,Environmental Science & Technology,这项研究利用大气化学传输模型，调查了2019-2020年澳大利亚特大火灾期间气溶胶-辐射相互作用对烟雾扩散和火灾排放的对比影响。研究发现，野火产生的碳质气溶胶导致辐射冷却，引起异常下沉气流和平流层边界层降低，阻碍了烟雾扩散，使PM2.5浓度增加了约27.8%。然而，气溶胶诱导的低空异常气旋环流增加了火区水汽，并结合地表降温和低风速，抑制了火灾排放，从而使PM2.5浓度降低了约11.6%。该研究强调了气溶胶-辐射相互作用对野火行为的关键作用。其与大气环境遥感技术密切相关，例如通过卫星观测获取气溶胶和烟雾信息，利用大气化学传输模型分析大气成分变化，以及进行空气质量监测等。,"['Aerosol', 'PM2.5', 'Radiative cooling', 'Wildfire emissions', 'Smoke dispersion', 'Satellite observation', 'Atmospheric chemical transport model', 'Air quality monitoring']",Dongyou Wu;Tiangang Yuan;Jinxia Zhang;Zhida Zhang;Daizhou Zhang;Baoqing Zhang;Jun Liu;Wei Pu;Xin Wang,Contrasting Responses of Smoke Dispersion and Fire Emissions to Aerosol-Radiation Interaction during the Largest Australian Wildfires in 2019–2020,"The record-breaking 2019–2020 Australian wildfires have been primarily linked to climate change and its internal variability. However, the meteorological feedback mechanisms affecting smoke dispersion and wildfire emissions on a synoptic scale remain unclear. This study focused on the largest wildfires occurring between December 25, 2019 and January 10, 2020, under the enhanced subtropical high, when the double peak in wildfire evolution was favored by sustained low humidity and two synchronous increases in temperature and wind. Based on the coupled atmospheric chemical transport model, we revealed an abnormal downdraft and a lowered planetary boundary layer over southeastern Australia, caused by the radiative cooling effects (exceeding −100 W m–2 at surface) of carbonaceous aerosols (CAs) from wildfires. These changes hindered the smoke dispersion and increased the PM2.5 concentration by ∼27.8%. By contrast, the low-level anomalous cyclonic circulation induced by CAs brought more water vapor toward the fire zone. This, combined with surface cooling and low wind speeds, suppressed wildfire emissions, thereby reducing PM2.5 concentration by ∼11.6%. These findings highlight the critical role of aerosol-radiation interaction in wildfire behavior."
10.1021/acs.est.4c12448,False,Environmental Science & Technology,这篇论文研究的是重型柴油车在实际道路行驶过程中，尤其是在柴油颗粒过滤器(DPF)再生事件期间的颗粒物排放情况。研究关注的是不同尺寸的颗粒物数量，包括总颗粒物数量和固体颗粒物数量，并在南加州空气盆地(SCAB)的典型货物运输路线进行了测试。研究发现，DPF再生期间的颗粒物排放量远高于正常行驶状态，并且细颗粒物（尤其是粒径小于10nm的颗粒物）的比例较高。此外，研究还发现，货物运输车辆在行驶过程中，尤其是在城市道路低速行驶和怠速状态下，会更多地停留在弱势社区，导致这些社区居民暴露于高浓度细颗粒物的风险更高。总的来说，这是一项关于柴油车尾气排放的实地测量研究，关注的是其对空气质量和弱势社区健康的影响，与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）的关系并不直接。,"['particulate matter', 'ultrafine particles', 'diesel emissions', 'air quality', 'ground-based measurement']",Tianyi Ma;Zisimos Toumasatos;Tianbo Tang;Thomas D. Durbin;Kent C. Johnson;Georgios Karavalakis,Real-World Particle Emissions from a Modern Heavy-Duty Diesel Vehicle during Normal Operation and DPF Regeneration Events: Impacts on Disadvantaged Communities,"We assessed the real-world particulate emissions of a goods movement diesel vehicle, with an emphasis on total particle number and solid particle number emissions at different cutoff sizes. The vehicle was tested on routes in the South Coast Air Basin (SCAB) of California, representative of typical goods movement operation between the ports to warehouses and logistic centers with a mixture of urban and highway driving, as well as elevation change. We evaluated emissions during normal vehicle operation and diesel particulate filter (DPF) active regeneration events. Results revealed small variations in particle emissions between the routes, with particles below 23 nm and even 10 nm being abundant in the exhaust. Both total and solid particle number emissions were about 3 to 246 times higher during DPF regeneration compared to normal vehicle operation, with higher fractions of sub-10 nm solid particles. We showed that typical daily routes for goods movement operation in SCAB, especially the more urban routes, mostly occurred within disadvantaged communities, with minority populations and high indices for poverty, unemployment, and poor education. Our results indicated the vehicles spent a higher fraction of their total time within these areas at low speed and idling conditions, resulting in disproportionately higher exposures to ultrafine particles."
10.1021/acsestair.4c00243,True,ACS ES&T Air,这篇论文研究了生物质燃烧气溶胶（BBA）中表面活性有机物的特性，这些特性会因燃料来源、水分含量和燃烧条件而异。研究者测量了不同燃烧条件下产生的BBA中表面活性剂的组成、比例、表面张力最小值和临界胶束浓度（CMC）。实验使用了高分辨率质谱、紫外可见光谱和悬滴张力法。结果表明，所有BBA的表面张力最小值都很低，表面活性剂约占总颗粒质量的2%。燃烧效率越高，表面活性剂的比例越高。此外，老化后的BBA中表面活性剂比例增加。这项研究与大气环境遥感技术密切相关，因为理解BBA的特性对于准确模拟和预测其在大气中的行为至关重要，这直接关系到空气质量监测和卫星观测数据的解释。例如，BBA的组成和光学特性会影响其对卫星遥感信号的贡献，例如气溶胶光学厚度（AOD）。因此，本研究的结果可以帮助改进大气成分分析模型和卫星遥感反演算法，提高空气质量监测的精度。,"['Biomass burning aerosols', 'Atmospheric composition', 'Air quality', 'Satellite remote sensing', 'Aerosol optical depth', 'UV-Vis spectroscopy', 'Mass spectrometry']",Ariana M. Deegan;Chase K. Glenn;Omar El Hajj;Anita Anosike;Kruthika Kumar;Muhammad Abdurrahman;Bin Bai;Pengfei Liu;Joseph O’Brien;Rawad Saleh;Amanda A. Frossard,Properties of Surface-Active Organics in Aerosol Particles Produced from Combustion of Biomass Fuels under Simulated Prescribed-Fire and Wildfire Conditions,"The interfacial properties of the organic fraction of biomass burning aerosols (BBA), such as the critical micelle concentration (CMC) and surfactant composition, may vary based on the origin and moisture content of the fuel and the resulting combustion conditions. Surfactant composition, fraction of total particle mass, surface tension minimums, and CMC values of organics extracted from fresh and aged BBA produced using fuel beds from Georgia ecoregions (Piedmont, Coastal Plain, and Blue Ridge) and with fuel moisture contents representative of prescribed fires or drought-induced wildfires were measured using high resolution mass spectrometry, UV–vis spectroscopy, and pendant drop tensiometry. Surface tension minimums of organics extracted from all BBA were low (<45 mN m–1), and surfactants were ∼2% of the total particle mass. The surfactant fraction was tied to combustion conditions, with the highest fractions present in BBA produced from the most efficient (highest temperature) combustion. Aging of BBA using a potential aerosol mass oxidative flow reactor resulted in an increase in the surfactant fractions of total BBA mass. The dependence of the surfactant fraction on combustion conditions may have implications for the microphysics of BBA from wildfires and prescribed fires."
10.1021/acsestair.4c00263,False,ACS ES&T Air,这篇论文主要关注的是改进挥发性有机化合物 (VOCs) 定量方法，特别是使用选择离子流管质谱法 (SIFT-MS) 测量初始 VOC 浓度。它研究了在样品预处理过程中 VOCs 的损失问题，并提出了一种改进的实验方法。该研究与室内空气质量、食品包装和生物相容性等领域密切相关，但与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）关系不大。论文中提出的方法是一种实验室分析技术，而非遥感技术。,"['Volatile Organic Compounds (VOCs)', 'Indoor Air Quality', 'Mass-transport models', 'Selected Ion Flow Tube Mass Spectrometry (SIFT-MS)', 'Food packaging', 'Biocompatibility']",Benjamin M. Gordon;Jaisree Iyer;Christopher A. Harvey;Daniel A. Mew;Karly D. Knox;Susan A. Carroll;Sarah C. Chinn;Steven A. Hawks,Improving VOC Quantitation Methodology Using Selected Ion Flow Tube Mass Spectrometry,"Measuring initial volatile organic compound (VOC) concentrations (c0) is an important first step in the development of mass-transport models in diverse fields, including indoor air quality, food packaging, and biocompatibility. Here, we highlight a previously overlooked methodological issue with techniques employing a re-equilibration step and present an improved experiment based on selected ion flow tube mass spectrometry (SIFT-MS). Specifically, the overlooked aspect of these techniques is unaccounted for VOC loss from the sample during the headspace flushing step. Diffusion modeling indicates that this loss can be significant even when the flushing time is a fraction of the diffusion time. To experimentally demonstrate the impact of mass loss during flushing, we compare the initial concentrations of several volatile methyl siloxanes in Sylgard 184 obtained from multiple headspace extraction (MHE) and a real-time extraction method: TD-SIFT-MS. We find that the TD-SIFT-MS method reports higher c0 values than MHE with a lower temperature dependence. A technique like TD-SIFT-MS is advantageous because it does not require numerous lengthy equilibration steps and offers full awareness of the system dynamics over the course of the experiment."
10.1029/2024GL111818,True,Geophysical Research Letters,这篇论文研究了人为气候变化对中国中部平原城市群极端降水事件的影响。它使用了深度学习和最优指纹技术等先进方法，分析了极端降水背后的物理机制。研究发现，温室气体排放改变了大气环流模式，导致西太平洋副热带高压西伸、南亚高压西北移以及热带气旋的变化，从而增强了水汽输送和对流活动，最终导致更频繁和更强烈的降水事件。该研究与大气环境遥感技术密切相关，例如利用卫星观测来监测降水、大气环流和水汽输送等，这有助于改进气候变化预测和极端天气事件的灾害预警。,"['precipitation', 'atmospheric circulation', 'moisture transport', 'convective activity', 'satellite observations', 'climate change', 'extreme weather events', 'flood']",Yufan Chen;Shuyu Zhang;Hong Wang;Deliang Chen;Junguo Liu,Human‐Induced Climate Change Intensifies Extreme Precipitation Events in Central China's Urban Areas,"Understanding the drivers behind extreme precipitation is crucial for predicting and mitigating the impacts of climate change globally, yet it remains little known how anthropogenic factors contribute to these phenomena. This study investigates the impact of human‐induced climate change on circulation patterns conducive to extreme precipitation over the Central Plains Urban Agglomeration in China, a region frequently experiencing severe flooding and home to a dense population with significant economic and agricultural activities. Using advanced techniques such as deep learning and optimal fingerprinting, this study identifies and analyzes the physical mechanisms behind the extreme precipitation. The findings reveal that greenhouse gas emissions play a pivotal role in altering atmospheric circulation patterns, specifically promoting the westward extension of western North Pacific subtropical high and northwestward shift of South Asian High, along with tropical cyclones. These changes enhance moisture transport and convective activity, leading to more frequent and intense precipitation events."
