doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/amt-18-3691-2025,False,Atmospheric Measurement Techniques,该论文主要关注于气体源质谱仪中团簇同位素信号的压力基线校正方法，特别是针对具有复杂峰形（如线性增加或负弯曲峰顶）的信号。研究重点在于如何校正由于法拉第杯表面发射的二次电子对同位素信号的影响，并优化测量参数以提高精度。虽然论文涉及氧同位素的测量，但其核心在于质谱分析技术的改进和校正方法的开发，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。因此，该论文不属于大气环境遥感技术的范畴。,[],Stephan Räss;Peter Nyfeler;Paul Wheeler;Will Price;Markus Christian Leuenberger,Determination of pressure baseline corrections for clumped-isotope signals with complex peak shapes,"Clumped-isotope signals obtained through gas source mass spectrometry are typically small and require pressure baseline corrections. While such corrections have been developed for square-shaped peaks, we present an approach for correcting peaks with complex shapes. Our method is demonstrated using oxygen clumped isotopes measured in pure oxygen, where the peak tops are linearly increasing and/or negatively curved. 
 Secondary electrons emitted from the surfaces of Faraday cups can significantly influence the peak shapes and intensities of minor isotopes. As the number of these electrons depends on the source pressure,  pressure baseline (PBL) corrections have been proposed to mitigate these pressure-dependent background effects and to reduce the apparent dependence of Δ47 on δ47 (non-linearity) as observed in clumped-isotope studies of CO2. In this work, we describe the determination of pressure baseline corrections for signals whose peak tops vary considerably across their width. Our study focuses on peaks with very small signal-to-baseline ratios (1.005 to 1.025) generated by the clumped isotopes 17O18O (linearly increasing peak top) and 18O18O (negatively curved peak top). The measurements were all performed in pure-oxygen gas using the compact, low-mass-resolution Elementar isoprime precisION isotope ratio mass spectrometer. We demonstrate that our corrections significantly reduce the influence of secondary electrons and that the adjusted clumped-isotope signals correctly increase with signal intensity. Furthermore, we extensively discuss correction procedures of varying complexity and explain why the best results were obtained by predicting multiple background values from the corresponding signals on the peak top (on-peak signals). Through this approach, we typically achieved standard deviations around 1×10-9 (35/32), 0.2 ‰ (δ35), 0.5 ‰ (Δ35), 7×10-9 (36/32), 0.1 ‰ (δ36), and 0.1 ‰ (Δ36) for 120 intervals (20 s integration). For the capital delta values, this corresponds to standard errors of the mean of less than 0.05 ‰, achieved with a total integration time of approximately 40 min and an analysis time of about 6 h. We also show that the uncertainties of certain measurement parameters can be further reduced by optimising the measurement position (acceleration voltage) and applying additional drift corrections. For instance, for 35/32- and 36/32-related parameters, we observed improvements of up to 1 order of magnitude and a factor of 7, respectively. Based on Monte Carlo simulations, we also show that the main uncertainties in our capital delta values are related to the on-peak signals, predicted backgrounds, and the peak-top curvature (only for Δ36). Additionally, we present a brief study on the influence of pressure baseline corrections on major oxygen isotope ratios and their delta values. While these corrections had an insignificant effect on their uncertainties, the absolute values of 33/32 and 34/32 changed markedly."
10.5194/essd-17-3857-2025,False,Earth System Science Data,该论文介绍了一个关于波兰1951年至2020年期间每日气温的高分辨率格点数据集（PL1GD-T），空间分辨率为1平方公里。该数据集使用径向基函数方法，基于来自地面气象站的质量控制观测数据开发而成，并通过交叉验证方法进行评估。该数据集主要关注气温数据，用于气候变化影响研究，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）关联性不大。,"['air temperature', 'gridded data', 'climate change impact', 'ground weather stations', 'Poland']",Adam Jaczewski;Michał Marosz;Mirosław Miętus,PL1GD-T: a high-resolution gridded daily air temperature dataset for Poland,"This paper introduces a high-resolution dataset of daily air temperatures in Poland from 1951 to 2020 with a 1 km2 spatial resolution. The PL1GD-T dataset was developed using radial basis functions applied to quality-controlled observations from ground weather stations and evaluated using cross-validation methods. This open-access dataset is crucial for climate change impact studies on a smaller scale and can serve a wide range of users, including researchers, administrative bodies, and society. 
 This paper presents a high-resolution gridded dataset of daily minimum (TN), mean (TG), and maximum (TX) near-surface air temperatures over Poland, covering the period from 1951 to 2020, with a spatial resolution of 1 km2. The PL1GD-T dataset was developed using radial basis functions (RBFs), which were applied to quality-controlled observations from 347 ground weather stations at the Institute of Meteorology and Water Management – National Research Institute. TG is calculated consistently using the same formula throughout the entire period, and daily TN, TG, and TX fields are generated based on available daily records. Cross-validation methods evaluated the gridding procedure on a monthly basis. The linear RBF was selected by hold-out cross-validation (HO-CV) as the most suitable for the gridding procedure among other RBFs. The leave-one-out cross-validation (LOO-CV) was performed to ensure the ability to reproduce the original characteristics variability. The values of the scores averaged over all stations for individual months are in the range of 0.3–0.2, 0.3–0.2, and 0.1–0.2 (K) for the bias; in the range of 1.23–1.46, 0.69–0.92, and 0.84–0.99 (K) for the root-mean-squared difference (RMSD); and in range of 0.91–0.97, 0.98–0.99, and 0.98–0.99 for the correlation for TN, TG, and TX, respectively. The RMSD is clearly altitude-dependent, increasing from lowland to mountainous regions. The dataset's scope and resolution allowed for the robust estimation of local climate variability characteristics and observed trends. The availability of high-resolution datasets in both spatial and temporal contexts is essential for climate change impact analysis on a smaller scale. This new dataset provides a quality-validated, high-resolution, and open-access dataset that could be utilised by society, administrative bodies, or research institutions for climate-related applications. The dataset is publicly available from the repository of the Institute of Meteorology and Water Management – National Research Institute at https://doi.org/10.26491/imgw_repo/PL1GD-T (Jaczewski et al., 2024)."
10.5194/essd-17-3835-2025,False,Earth System Science Data,这篇论文主要关注的是全球蒸散发（ET）的估算，通过对FLUXNET2015数据集进行缺口填补和延长，构建了一个从2000年到2022年的全球ET基准数据集。该数据集旨在支持ET建模、水碳循环监测和长期气候变化分析。虽然与气候变化相关，但它侧重于地表水文过程，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性不强。,"['Evapotranspiration', 'Latent Heat Flux', 'Water Cycle', 'Climate Change Analysis', 'FLUXNET2015', 'Eddy Covariance']",Wangyipu Li;Zhaoyuan Yao;Yifan Qu;Hanbo Yang;Yang Song;Lisheng Song;Lifeng Wu;Yaokui Cui,A benchmark dataset for global evapotranspiration estimation based on FLUXNET2015 from 2000 to 2022,"Due to shortcomings such as extensive data gaps and limited observation durations in current ground-based latent heat flux (LE) datasets, we developed a novel gap-filling and prolongation framework for ground-based LE observations, establishing a benchmark dataset for global evapotranspiration (ET) estimation from 2000 to 2022 across 64 sites at various timescales. This comprehensive dataset can strongly support ET modeling, water–carbon cycle monitoring, and long-term climate change analysis. 
 Evapotranspiration (ET) is a crucial component of the terrestrial hydrological cycle. Latent heat flux (LE, equivalent to ET in W m−2) observed by the eddy covariance (EC) technique, commonly known as LEEC, has been widely recognized as a highly accurate benchmark for global ET estimation. Currently, there is an increasing need for long-time-series benchmark data to support climate change analysis, construction of new models, and validation of new products. However, existing LEEC datasets, like FLUXNET2015, face significant challenges due to limited observation periods and extensive data gaps, which hinders their application in ET modeling and global change analysis. To address these issues, we developed a gap-filling and prolongation framework for LEEC data and established a benchmark dataset for global ET estimation from 2000 to 2022 across 64 sites at various timescales. The framework mainly includes three parts: site selection and data pre-processing, generation of gap-filled half-hourly/hourly LE data, and generation of prolonged daily LE data. We selected 64 sites from FLUXNET2015 based on rigorous filtering criteria. A novel bias-corrected random forest (RF) algorithm was used for gap-filling and prolongation in the framework to produce seamless half-hourly and daily LE data. After analysis, the framework using the novel bias-corrected RF algorithm achieves excellent performance in both hourly gap-filling and daily prolongation, with mean root mean square error values of 33.86 and 16.58 W m−2, respectively. The algorithm significantly improves the gap-filling performance for long gaps and extreme values compared with the original RF and marginal distribution sampling algorithm. The results demonstrate robust prolongation performance of our framework in both prolongation directions and temporal stability. Furthermore, our gap-filled dataset demonstrates strong consistency with FLUXNET2015 in terms of data distribution. In conclusion, we have published the first benchmark dataset for global ET estimation based on FLUXNET2015 from 2000 to 2022. This dataset can effectively provide data support for ET modeling, water–carbon cycle monitoring, and climate change analysis. It is made freely available via the following repository: https://doi.org/10.5281/zenodo.13853409 (Li et al., 2024b)."
10.5194/essd-2025-356,False,Earth System Science Data Discussions,该论文主要描述了青藏高原中部地区一个长达九年的地气相互作用观测数据集。该数据集包括近地面气象数据、辐射收支、湍流通量和土壤水热特征等观测项目，旨在研究青藏高原地区的地气能量和水分交换机制，以及气候变化的影响。虽然该研究与大气环境有关，但它侧重于地气相互作用和能量水分循环，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Land-atmosphere interaction', 'Energy-water cycle', 'Climate change', 'Meteorological data', 'Radiation budget', 'Turbulent fluxes', 'Soil hydrothermal characteristics']",Haipeng Yu;Guantian Wang;Zeyong Hu;Yaoming Ma;Maoshan Li;Weiqiang Ma;Lianglei Gu;Fanglin Sun;Hongchun Gao;Shujin Wang;Fuquan Lu,Long-term Land-Atmosphere Energy and Water Exchange Observational Dataset over central Tibetan Plateau,"The Nagqu Observation Network, located in Central Tibetan Plateau (CTP), has functioned as the primary source of land-atmosphere interaction observations and published a near-surface meteorological observational dataset which spans a period of nine years (2014–2022) with hourly temporal resolution. This dataset will contribute to the understanding of the mechanism of land-atmosphere interactions on the TP and support comprehensive research of the energy-water cycle and climate change. 
 In recent decades, the climate of Tibetan Plateau has undergone notable changes, which has a strong influence on global climate systems and human activities, making it a research hotspot. However, due to its extreme elevation, harsh environment, and complex underlying surface, long-term observations of the central Plateau's atmospheric vertical profiles have been challenging and scientific data sharing is crucial and in urgent need. This paper presents a 9-year observational dataset (2014–2022) with hourly temporal resolution from the Nagqu region of northern Tibet. The dataset is a combination of four field stations covering the central Tibetan Plateau, which recorded near-surface meteorological data, radiation budget, turbulent fluxes, and soil hydrothermal characteristics. All observational items in this dataset underwent data processing and quality control to ensure data quality. This dataset represents the most detailed raw observational data on the central Tibetan Plateau's spatial coverage and recent changes. It holds significant value in revealing energy and water exchanges between the land surface and the atmosphere on the Tibetan Plateau. Main datasets are freely available at the National Tibetan Plateau/Third Pole Environment Data Center (https://doi.org/10.11888/Meteoro.tpdc.270010, Hu et al., 2019) and additionally at National Tibetan Plateau / Third Pole Environment Data Center (https://doi.org/10.11888/Atmos.tpdc.300325, Wang et al., 2023)."
10.5194/essd-2025-245,False,Earth System Science Data Discussions,该研究论文主要关注纳米布沙漠的降雨和非降雨水源（如雾和露水）的长期同位素数据，以了解干旱环境中的水循环。它侧重于水文过程、稳定同位素测量以及气候变化对干旱地区的影响。虽然该研究与环境有关，但它不直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是更侧重于地面水文观测和同位素地球化学研究。,[],Yue Li;Eugene Marais;Lixin Wang,Decade-long isotope dataset of rainfall and non-rainfall waters in the central Namib Desert,"We investigated water availability in the hyper-arid Namib Desert by collecting long-term data on rainfall, fog, and dew inputs. Our research presents a rare, decade-long dataset of stable isotope measurements to better understand how water moves within dryland environments. This work helps scientists quantify changes in the water cycle and improve our understanding of how drylands may respond to a changing climate. 
 Drylands are essential Earth System components, and dryland dynamics are strongly controlled by water availability. Long-term ground observations of hydrological parameters are often lacking in most dryland ecosystems. A series of foundational and unique water input data, including both rainfall and non-rainfall (i.e., fog and dew) components, in hyper-arid desert environments have been presented in this database. These observations provide comprehensive isotope measurements of rainfall and non-rainfall water resources, which are essential to evaluate the impacts of extreme climate events on the water cycle. The database comprised three key components: (1) a decade-long (2014−2023) event-based stable isotopes (δ2H, δ18O, and d-excess) in rainfall and non-rainfall waters at Gobabeb, (2) a two-month spatial isotope dataset (δ2H, δ18O, and d-excess) of fog collected from the central Namib Desert in 2016 and 2017, and (3) a six-decade (1963−2023) temporal data documenting monthly fog and rainfall amounts as well as annual Kuiseb River flooding events at Gobabeb. The detailed stable isotope data included 585 fog samples, 71 rainfall samples, 115 dew samples, and 13 groundwater samples over the past ten years (2014−2023) in the Namib Desert. Detailed descriptions of the study sites, sampling procedures, analytical methods, and data quality control are provided in this study. The uniqueness of our long-term dataset makes it an important resource for future studies investigating hydrological processes in drylands and their responses to climate change. The DOIs of the dataset can be obtained in the “Data availability” section."
10.5194/essd-2025-443,False,Earth System Science Data Discussions,该研究论文主要关注利用卫星数据对北海、波罗的海及其邻近的沿海和内陆水域的光学复杂性进行分析。它侧重于水质参数的监测，例如遥感反射率、固有光学性质以及水体成分的浓度（特别是水生碳含量）。论文介绍了一个新的光学水型分类方法，并展示了如何利用哥白尼 Sentinel-3 OLCI 卫星数据来克服水质监测中的碎片化问题。虽然使用了卫星数据，但其核心在于水体光学性质和水质分析，而非大气环境遥感技术，如空气质量监测或大气成分分析。,"['water quality', 'remote sensing reflectance', 'optical water type classification', 'Sentinel-3 OLCI', 'North Sea', 'Baltic Sea']",Martin Hieronymi;Daniel Behr;Shun Bi;Rüdiger Röttgers,"Optical complexity of North Sea, Baltic Sea, and adjacent coastal and inland waters derived from satellite data","We provide scientific descriptions of a Copernicus satellite-based dataset and its novel processing chain. The data include water quality properties of lakes, rivers, coasts, as well as the entire North Sea and Baltic Sea. Moreover, the data include a novel estimate of organic carbon in diverse waters and results of a new optical water type classification. The dataset and algorithm behind offers many links to future oceanographic-limnological analysis. 
 Despite advances in remote sensing, consistent monitoring of water quality across freshwater-marine systems remains challenging due to methodological fragmentation. Here, we provide an overview of an exemplary dataset on water quality characteristics in inland waters, coasts, and the open sea estimated from optical satellite data. Specifically, this is Sentinel-3 OLCI data for the entire North Sea and Baltic Sea region for the period June to September 2023. The dataset includes daily aggregated observational data with a spatial resolution of approximately 300 m of reflectance at the top-of-atmosphere and for cloud-free water areas remote-sensing reflectance, inherent optical properties of the water, and an estimation of the concentrations of water constituents, e.g. related to the aquatic carbon content. These are the results of the novel A4O atmospheric correction and the ONNS water algorithm. The dataset serves as a prototype for understanding the processing chain and interdependencies, but also for developing a high degree of connectivity for answering various scientific questions; we do not perform an actual validation of the 73 individual parameters in the dataset. The aim is to show how fragmentation in water quality monitoring along the aquatic continuum from lakes, rivers to the sea can be overcome by applying an optical water type-specific and neural network-based processing scheme for Copernicus satellite data. Emphasis of this work is on analysing the optical complexity of remote-sensing reflectance in the North Sea, Baltic Sea, coastal, and inland waters. Results of a new optical water type classification show that almost all (99.7 %) remote-sensing reflectances delivered by A4O are classifiable and that the region exhibits the full range of optical water diversity. The dataset can serve as a blueprint for a holistic view of the aquatic environment and is a step towards an observation-based digital twin component of the complex system."
10.5194/gmd-18-4877-2025,False,Geoscientific Model Development,该研究论文主要关注新西兰海域的波浪预报，通过数值模型探讨了降尺度、源项和潮汐效应对波浪预报的影响。研究重点在于提高沿海地区的波浪预报精度，特别是针对班克斯半岛和巴林角这两个地点。研究结果表明，局部地理和水文条件对波浪预报模型的性能有显著影响，因此需要定制化的建模方法。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要关注海洋环境和波浪动力学。,"['Wave forecast', 'Downscaling', 'Source terms', 'Tides', 'Coastal forecasting', 'Numerical wave models']",Rafael Santana;Richard Gorman;Emily Lane;Stuart Moore;Cyprien Bosserelle;Glen Reeve;Christo Rautenbach,"Wave forecast investigations on downscaling, source  terms, and tides for Aotearoa New Zealand","This research explores improving wave forecasts in Aotearoa New Zealand, particularly at Banks Peninsula and Baring Head. We used detailed models and found that forecasts at Baring Head improved significantly due to its narrow geography, but changes at Banks Peninsula were minimal. The study demonstrates that local conditions greatly influence the effectiveness of wave prediction models, highlighting the need for tailored approaches in coastal forecasting to enhance accuracy in the predictions. 
 This study evaluates the effects of downscaling, source terms, and tidal interactions on numerical wave forecasts in Aotearoa New Zealand. We utilised a set of three nested domains (from global to regional scale) to examine significant wave height (Hs), first-order mean period (Tm01), and peak wave direction at two coastal locations, Banks Peninsula and Baring Head. Downscaling markedly improved forecast accuracy at Baring Head, a tidally constricted region, reducing Hs forecast error by 28 %. However, improvements at Banks Peninsula were minimal, likely due to its open-coast characteristics, which are adequately represented even by lower-resolution models. This variability was also evident in the Tm01 predictions, with notable improvements in bias reduction through model downscaling, particularly at Baring Head. Using default source term 6 (ST6) parameters generally improved Hs predictions on the west coast but worsened them on the east, indicating a geographical dependency in model performance. Tidal forcing had a small impact on the overall forecast skill, and its impact was mostly noticed at Baring Head, where tides force large variability. However, the tidally driven wave model showed smaller 12 h variability compared to observations. The study underscores the importance of tailored modelling approaches that consider local geographical and hydrodynamic conditions to optimise wave forecasting."
10.5194/gmd-18-4855-2025,True,Geoscientific Model Development,该研究论文描述了一个名为CMA-GFS-AERO 4D-Var的强耦合气溶胶-气象四维变分同化系统的开发。该系统的目的是研究气溶胶数据同化对气象预报的反馈。该系统集成了包含黑碳（BC）气溶胶主要物理过程的气溶胶模块到CMA-GFS天气模型中。研究结果表明，同化黑碳观测数据不仅可以生成黑碳的分析增量，还可以生成大气变量的分析增量，这表明该系统在探索黑碳同化对大气变量的反馈方面具有能力。该研究与大气环境遥感技术密切相关，因为它涉及大气成分（特别是气溶胶和黑碳）的监测和分析，并利用数值模型进行数据同化，从而提高气象预报和空气质量监测的准确性。,"['aerosol', 'black carbon (BC)', 'atmospheric variables', 'data assimilation', 'numerical weather model', 'air quality monitoring']",Yongzhu Liu;Xiaoye Zhang;Wei Han;Chao Wang;Wenxing Jia;Deying Wang;Zhaorong Zhuang;Xueshun Shen,Development of the CMA-GFS-AERO 4D-Var assimilation system v1.0 – Part 1: System description and preliminary experimental results,"In order to investigate the feedbacks of chemical data assimilation on meteorological forecasts, we developed a strongly coupled aerosol–meteorology four-dimensional variational (4D-Var) assimilation system, CMA-GFS-AERO 4D-Var, based on the framework of the incremental analysis scheme of the China Meteorological Administration Global Forecasting System (CMA-GFS) operational global numerical weather model. The results show that assimilating BC (black carbon) observations can generate analysis increments not only for BC but also for atmospheric variables. 
 We developed a strongly coupled aerosol–meteorology four-dimensional variational (4D-Var) assimilation system, CMA-GFS-AERO 4D-Var, for investigating the feedback of aerosol data assimilation on meteorological forecasts. This system was developed on the basis of the framework of the incremental analysis scheme of the China Meteorological Administration Global Forecasting System (CMA-GFS). CMA-GFS-AERO 4D-Var includes three component models: forward, tangent linear, and adjoint models. The CMA-GFS-AERO forward model was constructed by integrating an aerosol module containing the main physical processes of black carbon (BC) aerosol in the atmosphere into the CMA-GFS weather model. The tangent linear model and the adjoint model of the aerosol module were further developed and coupled online with the CMA-GFS tangent linear and adjoint models, respectively. In CMA-GFS-AERO 4D-Var, the BC mass concentration was used as the control variable and minimized together with atmospheric variables. The validation of this system includes the tangent linear approximation, the adjoint correctness test, the single-observation experiment, and the full-observation experiment. The results show that the CMA-GFS-AERO tangent linear model performs well in terms of tangent linear approximation for BC and that adjoint sensitivity agrees well with tangent linear sensitivity. Assimilating BC observations can generate analysis increments not only for BC but also for atmospheric variables, highlighting the capability of CMA-GFS-AERO 4D-Var in exploring the feedback of BC assimilation on atmospheric variables. The computational performance of CMA-GFS-AERO 4D-Var also indicates its potential in operational application. This study focuses on the theoretical architecture and practical implementation of the system; the detailed analysis of a series of cycling assimilation experiments will be described in part 2 of this set of companion papers."
10.1021/acs.est.5c03894,False,Environmental Science & Technology,这篇论文主要关注中国电力系统的低碳转型，探讨了在实现碳减排目标的同时，如何兼顾经济发展和社会公平。研究通过分析中国各省在减少煤炭使用和加速可再生能源采用方面的进展，并与国际上的快速转型案例进行比较，揭示了转型过程中可能面临的社会经济风险，如失业和资产搁浅。论文强调了电力系统改革和碳配额公平分配的重要性，以确保公正转型。虽然该研究与能源政策和碳排放有关，但它并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['low-carbon transition', 'power system', 'coal use', 'renewable energy', 'carbon mitigation', 'economic development', 'stranded assets', 'unemployment', 'energy security']",Huimin Yun;Tenghu Wu;Xiaotao Bi;Tianwei Tan,Feasibility and Challenges of Low-Carbon Transition of China’s Power System,"Low-carbon transition of China’s power system is pivotal for global climate management. National aggregate analysis in prior work (10.1038/s41560-021-00863-0, 10.1016/j.oneear.2021.09.012, 10.1038/s41558-019-0509-6, 10.1038/s41558-022-01570-8 , 10.1093/ooenergy/oiad009) masks the conflicts between China’s power system mechanism, carbon mitigation, and economic development goals and conceals provincial heterogeneities in socioeconomic capabilities, costs, and risks. We address those issues by comparing decline in coal use and acceleration in renewable adoption rates (RCHI) in China’s provinces along with China’s 2030–2060 carbon mitigation and economic development goals to that in 52 other countries at their historical fastest transformation (RMAX) decade, based on their socioeconomic, power system structure, and mechanism conditions, and quantifying the unit-associated unemployment and stranded assets due to decline in coal use. We observed that RCHI distributes unevenly in time and space. In time scale, the transition follows a “fast-then-slow” trajectory in terms of stranded assets, leading to higher socioeconomic and political efforts at the beginning of the process. Spatially, certain provinces face heightened risks related to stranded assets, unemployment, and energy security, underscoring the urgent need for power system reforms and equitable carbon quota allocations for a just transition. To achieve its 2030–2060 carbon targets, China must attain higher RCHI than RMAX, overcoming stringent socioeconomic and political challenges and entrenched system inertia."
10.1021/acs.est.5c00204,False,Environmental Science & Technology,该研究主要关注土壤有机质与矿物表面的相互作用，以及氧空位对有机质分解和碳封存的影响。研究重点在于水稻秸秆分解产生的溶解有机质在缺氧条件下与水铁矿的相互作用，以及自由基反应在有机质聚合中的作用。虽然该研究涉及氧化还原反应，但其核心在于土壤化学和碳循环，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Yu Huang;Shoupeng Li;Ke Song;Jiewen Yang;Jialin Liang;Peihong Zheng;Yueting Zheng;Liuling Tang;Chengyang Nan;Shuiyu Sun,Oxygen Vacancies on Ferrihydrite Promote Surface Polymerization of Decomposing Straw-Derived Dissolved Organic Matter: Implications for Soil Carbon Sequestration,"Soil organic matter (SOM), a key redox-active component, interacts with natural minerals at interfaces, critically influencing the transformation and sequestration of organic carbon. However, the key effects of oxygen species at iron (oxyhydr)oxide defect sites on SOM molecular activation and transformation under an anoxic environment (e.g., paddy overlying water) are poorly understood. This study investigates molecular-level interfacial interactions between dissolved organic matter (DOM) extracted from rice straw at different stages of decomposition and ferrihydrite (Fh) under anoxic conditions. More decomposed DOM exhibited a 12.75% higher SUVA254 removal rate under anoxic conditions than under oxic conditions, a process involving both adsorption and oxidation. This enhanced removal was attributed to vacancy defects on Fh, which activated persistent free radicals in the highly decomposed DOM, increasing electron transfer and triggering chain reactions involving carbon-centered radicals and hydroxyl radicals. Fourier transform ion cyclotron resonance mass spectrometry analysis of the molecular transformation pathways mediated by free radicals revealed that macromolecular polymer formation on the Fh surface was induced by the transformation between phenols and quinones including aryloxyl coupling and Schiff base formation. These findings highlight the importance of mineral defects in modulating redox-active organic matter evolved during decomposition under anoxic and oxic conditions, providing molecular-level evidence for Fh-induced free-radical reactions that aggregate DOM. This research deepens our understanding of how redox-active components formed during the decomposition of exogenous organic matter stabilize the soil organic carbon pool."
