doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae0ae7,False,Environmental Research Letters,该论文主要研究当前气候条件下，中国东南地区前所未有的夏季季风降雨的风险和动态。它使用气候模型模拟来评估极端降雨事件的概率，并探讨与这些事件相关的环流动力学机制，例如西太平洋副热带高压（WPSH）和急流的变化。该研究侧重于气候预测和气象分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['extreme rainfall', 'climate model simulations', 'Asian summer monsoon', 'western Pacific subtropical high (WPSH)', 'jet stream dynamics']",Ka Ho Cheung;Man Nam Wong;Ronald Kwan Kit Li;Francis Tam;Adam A Scaife;Nick Dunstone,The risk and dynamics of unprecedented summer monsoon rainfall over Southeast China under the current climate,"Under the influence of Asian summer monsoon, extremely heavy summer rainfall could occur in Southeast China, causing catastrophic social-economic impacts to the region. However, due to limited historical records, it is difficult to anticipate the risks of unprecedented extreme rainfall episodes. In this study the UNSEEN method (UNprecedented Simulated Extremes using ENsembles) is applied for studying these events, by sampling large ensemble climate model simulations of Version 6 of the Met Office Global Seasonal Forecasting System (GloSea6). We first perform fidelity tests on gridboxes in Southeast China and show that the climate model can represent observations realistically. Probabilities of unprecedented Southeast China rainfall are then computed for each of the five gridboxes within Southeast China, revealing probabilities of about 6% (up to 9%) in summer. The circulation dynamics associated with such events is also examined. For gridboxes close to the western north Pacific, a strengthened western Pacific subtropical high (WPSH) leads to anomalous low-level southerlies onshore to Southeast China, thereby contributing to heavy rainfall there. For gridboxes along 35° N, unprecedented events are often associated with an upper-level stationary wave pattern along the climatological jet, inducing vertical motion conducive to convection. For gridboxes along 25° N, extreme rainfall events are often associated with a southward shifted subtropical jet. Finally, the importance of the shifted jet and the WPSH strength in generating the unprecedented rainfall in the southern gridboxes along 25° N is also investigated. A southward-shifted jet could lead to extreme rainfall in the southern gridboxes even when the WPSH displacement is not strong. Overall, anomalous upper-level flow and WPSH activity can be equally important in triggering unprecedented summer rainfall in Southeast China. In short, we demonstrate that the UNSEEN method can be applied for estimating the risk of extreme monsoon rainfall in Southeast China and understanding the associated mechanisms."
10.1088/1748-9326/ae0ce2,False,Environmental Research Letters,该论文主要关注气候智能型林业实践中的碳泄漏问题，并提出了一种数据驱动的经济-生态建模方法来评估区域碳泄漏。研究重点在于不同气候智能型林业活动、地点、森林类型、时间和实施率下的碳泄漏变化，并探讨了项目设计如何导致有益的碳溢出。虽然与碳市场和传统保护项目相关，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Adam Daigneault;Brent Sohngen;Ethan Belair;Peter W Ellis,A globally relevant data-driven assessment of carbon leakage from forestry,"Climate smart forestry (CSF) practices are widely recognized as efficient natural climate solutions. However, leakage accounting for these practices often relies on limited analysis and ad hoc reasoning, leading to integrity concerns and underinvestment in CSF. This study proposes a data-intensive, dynamic economic-ecological modeling approach to estimating regional CSF leakage, with global applicability. Results show how leakage varies by CSF activity, location, forest type, timeframe, and implementation rate. Critically, we show that widely cited harvest leakage estimates ignore complex forest dynamics and are a poor proxy for the metric most applicable to CSF implementation: carbon leakage. While harvest leakage is nearly always positive, our results demonstrate that some project designs can result in beneficial carbon spillovers, or negative carbon leakage. These results improve the evidence base for robust leakage quantification in CSF-based projects, enabling more accurate accounting and thereby ensuring credible climate benefits. These results are relevant in a carbon markets context, where robust leakage accounting would help safeguard the credibility of ecosystem service payments, but are also applicable to traditional, non-carbon markets conservation projects seeking to quantify carbon mitigation impacts."
10.1088/1748-9326/ae0da8,False,Environmental Research Letters,这篇研究论文主要关注欧洲国家尺度上活性氮化合物的流动和预算。它开发了一种方法来追踪这些化合物在环境中的流动，并量化其对环境的影响。该研究侧重于工业过程和农业生产等来源的活性氮，以及它们在不同环境介质中的转化和迁移。虽然该研究与大气环境有关，但它更侧重于氮循环的整体分析和政策干预，而不是直接使用大气环境遥感技术，如空气质量监测或卫星观测。因此，它与大气环境遥感技术的关联性不强。,"['Nitrogen budgets', 'Reactive nitrogen', 'Environmental flows', 'National scale', 'Material flow analysis', 'Policy interventions']",Wilfried Winiwarter;Bettina Schäppi;Judith Reutimann;Martin Bach;Ika Djukic;Ulrike Dragosits;Inga Grinfelde;Maximilian Kanig;Filip Moldan;Monika Suchowska-Kisielewicz;Markus Geupel,Nitrogen budgets in Europe: a methodology to quantify environmentally relevant flows of reactive nitrogen compounds on a national scale,"Reactive nitrogen compounds are responsible for multiple negative impacts while they remain in the environment, changing their state and chemical form. Here we develop a methodology to trace these compounds throughout the environment using a stringent concept to describe their fate consistently and comprehensively. Using an individual country as the system scale, the individual flows of reactive nitrogen compounds are characterized between and within eight pools reflecting human society, economic sectors and environmental spheres, also accounting for transboundary flows, to create a national nitrogen budget. The methodology has been devised for implementation by national agencies in conjunction with greenhouse gas or air pollution emission inventories, hence it links closely with the structures and data derived in these contexts. The guiding methodological principle is the mass conservation of reactive nitrogen, implemented as a material flow analysis that systematically describes all flows and stock changes. Embedding results obtained from five European countries demonstrates the feasibility of the approach. The major environmental pathways of reactive nitrogen compounds can be traced from industrial processes and agricultural production, including the agri-food chain, indicating levers for policy interventions. Spatial and temporal benchmarking of the results demonstrates comparisons between countries or over time. While further results of practical implementation are needed to assess overall robustness, the budget approach allows for multiple opportunities of data checks and verification to visualize the uncertainty associated to many input data, such as lacking information on nitrogen contents and specific flows, or the relevance of so-far unaccounted-for stocks of reactive nitrogen. Useful applications have been identified that link nitrogen budgets to impacts on human health as well as on ecosystems and the climate, indicating that developing and using national nitrogen budgets may shape improved and information-led policies."
10.1088/1748-9326/ae0f41,True,Environmental Research Letters,该研究论文探讨了由于人为气溶胶排放变化对北半球季风降水的影响。具体来说，研究关注的是在南亚气溶胶负荷增加，但北半球中高纬度地区气溶胶大幅减少的情景下，北半球夏季季风的响应。研究发现，北半球中高纬度地区气溶胶的减少会导致半球间能量不平衡，进而影响大气经向环流，最终导致北半球季风区域降水增加。这项研究与大气环境遥感技术密切相关，因为它涉及气溶胶污染的监测、大气成分分析以及气候模型的应用，以理解和预测气溶胶变化对气候的影响。虽然没有直接提及特定的卫星或传感器，但研究结果依赖于对气溶胶排放和分布的观测数据，这些数据通常由遥感技术提供。,"['aerosol pollution', 'air quality', 'atmospheric composition', 'climate modeling', 'inter-hemispheric energy balance', 'monsoon precipitation', 'remote aerosol reductions']",K P Sooraj;Chirag Dhara;D C Ayantika;Kalik Vishisth;K M Sumit;A G Turner;R Krishnan,Future intensification of Northern Hemisphere monsoons due to declining remote aerosol pollution,"Anthropogenic aerosol emissions have significantly shaped historical monsoon precipitation, yet uncertainties persist in the projected response to future emissions. This study employs models contributing at least ten ensemble members to the Detection and Attribution Model Intercomparison Project—MIROC6 and CanESM5—to examine the mid-century response of the Northern Hemisphere (NH) summer monsoons to changes in aerosol burdens. We focus on a scenario characterized by an increase in aerosol burdens over South Asia, but strong reductions over the NH extra-tropics, since this is consistent with observed trends. These anomalous reductions induce an inter-hemispheric energy imbalance, prompting a large-scale response in the atmospheric meridional overturning circulation. The upper-tropospheric levels of the overturning circulation enhance heat transport towards the Southern Hemisphere, while the lower levels bring enhanced moisture convergence into the NH, leading to more rainfall across NH monsoon regions. Our findings highlight that global air pollution control measures may have wide-ranging impacts well beyond the aerosol source regions. For South Asia, these findings suggest that widespread remote aerosol reductions could offset the precipitation suppression from rising local aerosol pollution."
10.5194/acp-25-12983-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了厄尔尼诺-南方涛动（ENSO）对流层臭氧的影响，并利用多个全球化学模型量化了各种过程的贡献。研究使用了GEOS-Chem模型以及来自CMIP6的化学气候模型，并与卫星观测数据进行对比，以评估模型捕捉臭氧-ENSO响应的能力。研究发现，传输模式的变化是臭氧响应的主要因素，而化学消耗和生物质燃烧的影响在很大程度上相互抵消。模型预测，随着全球变暖，热带臭氧-ENSO响应将增加。该研究与大气环境遥感技术密切相关，因为它涉及对流层臭氧这一重要大气成分的分析，并利用卫星观测数据验证模型结果，从而服务于空气质量监测和大气成分分析等应用。,"['tropospheric ozone', 'ENSO', 'chemical models', 'satellite observations', 'atmospheric composition', 'air quality', 'climate-chemistry interactions', 'CMIP6', 'GEOS-Chem']",Jingyu Li;Haolin Wang;Qi Fan;Xiao Lu,Tropospheric ozone responses to the El Niño–Southern Oscillation (ENSO): quantification of individual processes and future projections from multiple chemical models,"We use multiple global chemical models to quantify processes contributing to the ozone response to ENSO (El Niño–Southern Oscillation). We find that changes in transport patterns are the dominant factor in the overall ozone–ENSO responses, with the opposing effects of chemical depletion and increased biomass burning on ozone largely offsetting each other. Models consistently project an increase in tropical ozone–ENSO response associated with strengthening anomalous circulation and more abundant water vapor with global warming. 
 The El Niño–Southern Oscillation (ENSO) modulates tropospheric ozone variability, yet quantitative contributions from individual processes and future response remain unclear. Here, we evaluate the GEOS-Chem chemical transport model and 10 chemistry–climate models (CCMs) in the Coupled Model Intercomparison Project Phase 6 (CMIP6) in capturing ozone–ENSO response, quantify the roles of transport, chemistry, and biomass burning, and examine the future evolution of these responses. The GEOS-Chem simulation over 2005–2020 well reproduces the satellite-observed ozone–ENSO response, including the instantaneous decrease (increase) in tropospheric column ozone (TCO) over the tropical eastern (western) Pacific in El Niño, and the delayed response in subtropics and mid-latitudes. The combined effects of transport, chemistry, and biomass burning emissions explain over 90 % of the simulated TCO variability in the tropical Pacific during ENSO. Changes in transport patterns show the dominant role by explaining 53 % (+0.8 DU) and 92 % (−2.2 DU) of the variability in TCO,  respectively, in the western and eastern Pacific during El Niño relative to normal periods. Chemical depletion reduces ozone by 0.2 and 0.7 DU, respectively, in the western and eastern Pacific, which is offset by enhanced biomass burning emissions of 0.4 and 0.1 DU. Only 5 out of the 10 CMIP6 CCMs, with interactive tropospheric chemistry and accurate representation of ENSO dynamics, reproduce the tropical ozone–ENSO response. These models consistently indicate that tropical ozone–ENSO response will increase by 15 %–40 % in 2100 under the SSP3-7.0 scenario, associated with strengthening anomalous circulation and increasing water vapor with global warming. These results are critical for understanding climate–chemistry interactions and for future ozone projection."
10.5194/acp-25-12955-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了北极地区混合相云的水相和冰相特性，利用双视场偏振激光雷达和多普勒雷达等遥感技术，对云的微物理过程进行了观测和分析。研究重点关注了云凝结核（CCN）和冰核粒子（INP）在混合相云形成和维持中的作用，以及冰相形成的主要机制。虽然该研究没有直接涉及空气质量监测或大气成分分析，但它利用了大气遥感技术，并且对理解云的微物理过程和气候模型改进具有重要意义，因此与大气环境遥感技术有较强的相关性。,"['mixed-phase clouds', 'polarization lidar', 'Doppler radar', 'cloud condensation nuclei (CCN)', 'ice-nucleating particles (INP)', 'remote sensing', 'optical properties', 'microphysical properties']",Cristofer Jimenez;Albert Ansmann;Kevin Ohneiser;Hannes Griesche;Ronny Engelmann;Martin Radenz;Julian Hofer;Dietrich Althausen;Daniel A. Knopf;Sandro Dahlke;Johannes Bühl;Holger Baars;Patric Seifert;Ulla Wandinger,MOSAiC studies of long-lasting mixed-phase cloud events and analysis of the liquid-phase properties of Arctic clouds,"We studied the water and ice phases of Arctic mixed-phase clouds (MPCs) using dual FOV polarization lidar and Doppler radar on board Polarstern during the MOSAiC expedition. Two long-lasting Arctic MPCs and year-round statistics show persistent droplet activation and dominant immersion freezing, indicating well-filled cloud condensation nuclei and ice-nucleating particle reservoirs. These findings help explain MPC longevity and may improve cloud life cycle representation in weather and climate models. 
 Vertically resolved observations of the temporal evolution of mixed-phase clouds (MPCs) were performed over the central Arctic during the MOSAiC (Multidisciplinary drifting Observatory for the Study of Arctic Climate) expedition, which lasted from October 2019 to September 2020. The research icebreaker Polarstern, drifting with the pack ice for more than 7 months, mostly at latitudes > 85° N, served as a platform for state-of-the-art remote sensing of aerosols and clouds. The use of the recently introduced dual field-of-view (FOV) polarization lidar technique in combination with the well-established lidar-radar retrieval technique provided, for the first time, a robust instrumental basis to monitor the evolution of the liquid and the ice phase of MPCs and the interplay between the two phases. Two long-lasting Arctic MPC events observed close to the North Pole in mid-winter (December 2019) and late summer (September 2020) are discussed to provide new insight into Arctic MPC evolution processes. In the second part of the article, cloud statistics, covering all seasons of a year, are presented. The focus is on the optical and microphysical properties of the liquid phase. These results are solely derived from the dual-FOV lidar observations. The key findings of the study can be summarized as follows: persistent activation of aerosol particles to form water droplets is of great importance for the longevity of MPCs. The observations confirm that ice formation occurs predominantly via immersion freezing. The field studies suggest that the free tropospheric reservoirs of cloud condensation nuclei (CCN) and of ice-nucleating particles (INPs) were always well filled, i.e., the clouds did not exhaust their supply of activatable and activated particles. The observation of long-lasting MPC events, low ice production rates, and a sufficiently large INP reservoir leads to the recommendation to use a time-dependent immersion freezing parameterization in MPC modeling efforts."
10.5194/acp-25-13007-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注大气中危险痕量金属的浓度变化及其对全球减排措施（如COVID-19封锁）的响应。虽然与空气质量有关，但它侧重于化学传输模型预测和健康风险评估，而不是大气环境遥感技术（如卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的直接关联性不强，更多地是关于大气化学和环境健康。,"['hazardous trace metals', 'air quality', 'emission reduction', 'chemical transport model']",Wenwen Sun;Xing Liu;Rui Li,Different response characteristics of ambient  hazardous trace metals and health impacts  to global emission reduction,"We predicted global variations in atmospheric nine hazardous trace metal levels and assess their responses to COVID-19 lockdown measures. The rise in Pb and Zn concentrations during lockdowns was primarily linked to sustained coal combustion and non-ferrous smelting activities. The reduced emissions of Pb and As during the lockdown period yielded the greatest health benefits. Targeting fossil fuel combustion should be prioritized in Pb and As mitigation strategies. 
 Airborne hazardous trace metals pose significant risks to human health. However, the response characteristics of ambient trace metals to emission reductions remain poorly understood. The COVID-19 pandemic offered a unique opportunity to investigate these response mechanisms and optimize emission control strategies. In this study, we employed the Global Modeling System for Chemistry (GEOS-Chem) chemical transport model to predict global variations in atmospheric concentrations of nine hazardous trace metals (As, Cd, Cr, Cu, Mn, Ni, Pb, V, and Zn) and assess their responses to COVID-19 lockdown measures. Our results revealed that global average concentrations of As, Cd, Cr, Cu, Mn, Ni, and V decreased by 1 %–7 %, whereas Pb and Zn levels increased by 0.4 % and 2 %, respectively. The rise in Pb and Zn concentrations during lockdowns was primarily linked to sustained coal combustion and non-ferrous smelting activities, which remained essential for residential energy demands. Spatially, India, Western Europe (WE), and North America (NA) experienced the most pronounced declines in trace metal levels, while Sub-Saharan Africa (SS) and Australia showed minimal sensitivity to lockdown-induced emission reductions. Based on the scenario analysis, we found the concentrations of trace metals displayed linear response to emission reduction. Combined with the health risk assessment, we demonstrated the reduced emissions of Pb and As during the lockdown period yielded the greatest health benefits – Pb reductions were associated with lower non-carcinogenic risks, while As declines contributed most significantly to reduced carcinogenic risks. Targeting fossil fuel combustion should be prioritized in Pb and As mitigation strategies."
10.5194/essd-17-5507-2025,False,Earth System Science Data,该论文主要关注的是利用全球945个验潮站自1900年以来的数据，重建海平面变化。研究方法是数据同化技术，整合了多种物理海平面观测和预测数据，包括来自35个气候模型的海平面模拟。重建结果提供了一个包含35个完整时间序列的集合，从而可以直接进行统计评估。虽然该研究与气候模型有关，但其核心在于海平面重建和分析，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,"['sea level rise', 'tide gauge', 'climate models', 'global mean sea level (GMSL)', 'coastal adaptation']",Dapeng Mu;Ruhui Huang;Peng Yin;Haoming Yan;Tianhe Xu,Reconstructing sea level rise from global 945  tide gauges since 1900,"We present sea level reconstructions from global 945 tide gauges since 1900. Our approach relies on a data assimilation technique that integrates various physical sea level observations and predictions. A prominent feature in our reconstruction is that it provides an ensemble of 35 complete time series at sites of tide gauge, which allows for direct statistical assessment. The average of our reconstructed global mean sea level shows strong agreements with other reconstructions. 
 Tide gauges record sea level changes along coastlines. They are widely used to determine the twentieth century global mean sea level (GMSL) rise. However, a major issue in tide gauge data is the presence of various, substantial, and sometimes persistent data gaps, which hinder our understanding of sea level rise, especially at regional and local scales. Whilst the GMSL reconstructions have been provided by several influential studies, reconstructions at the exact sites of tide gauges are rarely available. Here, we present sea level reconstructions at global 945 tide gauges, covering the period from 1900 to 2022. Our approach relies on a data assimilation technique that integrates various physical sea level observations and predictions, including sea level simulations from 35 climate models. A prominent feature in our reconstruction is that it provides an ensemble of 35 reconstructions at each site of tide gauge, providing continuous and refined sea level time series. This ensemble reconstruction allows for direct statistical assessments, e.g., average, median, spread, and percentile. The average of reconstructed sea level across 945 tide gauges reveals a GMSL rate of 1.75 ± 0.05 mm yr−1 over 1900–2020, and shows strong agreement with other GMSL reconstructions for both the curves of time series and overall trends. At local scale, our reconstructions are comparable to an independent reconstruction. Despite some rate differences at certain locations, the reconstructed sea level trends closely follow the raw records when they are available, emphasizing the importance of the observations at tide gauges. Our sea level reconstructions offer a valuable resource for improving global and regional sea level projections, validating climate model performance, and informing coastal adaptation strategies through understanding the sea level rise over the past century. The reconstructed sea level is available at https://doi.org/10.5281/zenodo.15385035 (Mu, 2025)."
10.5194/essd-2025-476,False,Earth System Science Data Discussions,该研究论文主要关注海洋酸化问题，通过对北大西洋GO-SHIP A25断面上二十年的pH测量数据进行校正和重新评估，旨在提高pH趋势和碳变量评估的准确性。研究重点在于校正由于未纯化间甲酚紫（mCP）染料杂质引起的pH测量偏差。虽然海洋和大气之间存在相互作用，但该研究并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,[],Fiz F. Pérez;Marta López-Mozos;Marcos Fontela;Maribel I. García-Ibáñez;Noelia Fajar;Antonio Padín;Mónica Castaño-Carrera;Mercedes de la Paz;Lidia I. Carracedo;Marta Álvarez;Pascale Lherminier;Antón Velo,Two decades of pHT measurements along the GO-SHIP A25 section,"Ocean acidification threatens marine ecosystems and the climate, and is typically measured by ocean pH. This study provides a new, twenty-year dataset of pH measurements from the North Atlantic, resulting from the correction and reevaluation of historical and recent pH measurements that had methodological-derived bias. This revised dataset supports accurate reassessment of pH trends and carbon variables, under novel and updated methodological standards. 
 The North Atlantic (NA) GO-SHIP A25 OVIDE-BOCATS section is a long-term repeat hydrographic transect extending from Portugal to Greenland. Since 2002, physical and biogeochemical measurements have been carried out biennially along the OVIDE-BOCATS section, contributing to a better understanding of water mass properties, mixing, circulation, carbon storage, and climate change impacts such as ocean acidification (OA) in the NA. In particular, the high-precision pH measurements on the total hydrogen ion scale (pHT) from the OVIDE-BOCATS program represent a key milestone in monitoring OA in this particularly climate sensitive region. The method used for pHT determination relies on adding meta-cresol purple (mCP) dye to the seawater sample and spectrophotometrically measuring its absorbances at specific wavelengths. The OVIDE-BOCATS program has used unpurified mCP dye, which impurities have been proven to bias pHT values. Here we quantified the bias induced by these impurities in pHT measurements. We found that measurements carried out using the unpurified mCP dye tend to be, on average, 0.011 ± 0.002 pHT units higher than those obtained using the purified mCP dye, with this difference slightly decreasing at higher pHT values. Moreover, we tested independent methods to correct the effect of impurities in both the historical and recent OVIDE-BOCATS pHT data, demonstrating that the correction is consistent across methods. The long-term pHT dataset has been updated to include newly acquired data and absorbance measurements, and to standardize corrections for mCP dye impurities. This effort results in a twenty-year dataset of pHT corrected for mCP dye impurities, that demonstrates the possibility of a global effort to improve the reliability and coherency of spectrophotometric pHT measurements made with unpurified mCP dye. The corrections applied to our pHT dataset have negligible implications for the OA rates previously reported, but they do affect the depth of the aragonite saturation horizon, implying a shoaling of approximately 150 m."
10.5194/essd-2025-503,False,Earth System Science Data Discussions,该研究论文主要关注北极沿海平原小型水体的冰盖变化，利用Sentinel-1合成孔径雷达数据生成了冰盖覆盖率数据集，分析了冰冻期和融化期的时空变化。虽然使用了卫星遥感数据，但其重点在于冰盖动态及其与气候变化的相互作用，而非大气环境遥感技术，例如空气质量监测或大气成分分析。,"['ice fraction', 'small water bodies', 'Arctic Coastal Plain', 'Sentinel-1', 'Synthetic Aperture Radar (SAR)', 'ice phenology']",Hong Lin;Jinyang Du;John S. Kimball;Xiao Cheng;J. Patrick Donnelly;Jennifer D. Watts;Annett Bartsch,A satellite-based ice fraction record for small water bodies of the Arctic Coastal Plain,"Ice cover on small water bodies is highly sensitive to climate change and influences ecosystems, water, and the carbon cycle. We produced a satellite-based ice fraction dataset for small water bodies on the Arctic Coastal Plain from 2017 to 2023. The dataset captures freeze-up and break-up timing and reveals spatial variability. It will support studies of climate–ice interactions and improve models of water and carbon processes. 
 Ice cover of water bodies in the northern high latitudes (NHL) is highly sensitive to the changing climate, and its dynamics exert substantial impacts on the NHL ecosystems, hydrological processes, and the carbon cycle. Yet, operational quantification of ice cover dynamics for smaller water bodies (e.g., ≤ 25 km²) over vast, remote NHL regions remains limited. Here, we developed an ice fraction dataset for small water bodies (900 m² to 25 km²) across the Arctic Coastal Plain of Alaska (ACP) from 2017 through 2023, using Sentinel-1 Synthetic Aperture Radar (SAR) imagery, texture features, and Daymet air temperature data. The dataset has a spatial resolution of 1 km and a temporal resolution of approximately 6 days. Compared with the Google Dynamic World (DW) product derived from Sentinel-2 optical remote sensing, our dataset shows high consistency with DW (R = 0.91, RMSE = 0.19) while having enhanced temporal coverage due to less SAR constraints from solar illumination, cloud cover, and atmospheric conditions. Validation against in-situ observations suggests that our dataset is more capable of capturing small water body ice phenology (e.g., freeze-up and break-up dates) relative to DW, with an 11-day reduction in mean absolute error. Our ice fraction dataset reveals high spatial heterogeneity in ice conditions mainly occurring in June for small water bodies across the ACP. The ice phenology analysis over three selected subregions further shows that a warmer transition period generally leads to earlier ice break-up and later freeze-up, while the responses of ice fraction to warming climate vary among and within individual water bodies. The resulting dataset is anticipated to fill a gap in ice phenology studies for small water bodies, improve our understanding on the interactions between ice dynamics and climate change, and enhance the coupled modelling of ice and carbon processes. The S1 ice fraction dataset is publicly available at https://doi.org/10.5281/zenodo.17033546 (Lin et al., 2025)"
