doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adc7cb,False,Environmental Research Letters,该研究论文主要关注蒙古北部地区冰冻圈（包括雪、冰和多年冻土）的变化及其对当地牧民生计的影响。论文探讨了气候变化对当地社区的影响，以及当地知识在评估和预测冰冻圈动态中的作用。虽然气候变化与大气环境有关，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Mariia Kuklina;Vera Kuklina;Nikolay Shiklomanov;Alexander Shiklomanov;Kelsey Nyland;Khadbaatar Sandag;Enkh-Amgalan Sandag;Natalia Krasnoshtanova;Dmitrii Kobylkin;Alexander Kholodov;Andrey Petrov,"Snow, ice and permafrost landscapes as ‘frozen commons’: examples from northern Mongolia","Cryosphere has a global role as a biogeophysical phenomenon. It affects the livelihoods of people inhabiting permafrost areas and is affected by human activity within and outside of the cryosphere’s geographical span. ‘Frozen commons’ (FCs) are cryosphere resources and landscapes, defined by snow, ice, and permafrost, that are experienced, used, protected and managed by groups of people together. This paper highlights collaboration between herders and scientists aimed at improving the understanding of FCs in northern Mongolia, a region of rapid cryosphere transformation. The impact of climate change on Indigenous and pastoralist communities in Mongolia is profound, leading to the damage or loss of FCs critical to local livelihoods. Therefore, Indigenous and local knowledge becomes crucial in assessing and predicting the climate-driven dynamics of FCs. In 2022, 2023, 2024 a team of permafrost scientists, geographers, and economists conducted interviews in reindeer and cattle herder camps in Khövsgöl Aimag (Province) located in the northern part of Mongolia. Local livelihoods do not depend only on cattle, which allows us to examine a variety of animal–environment interactions and impacts on pastoralism. The analysis of interviews indicates that FCs are a vital resource for the Khövsgöl communities and holds significant importance in their daily lives. Permafrost plays a key role for herders as it provides water resources for pastures and local rivers, which is critical during dry summers. Ice and snow also have many uses, such as a source of water, winter transport and the basis of cultural events. As winters become shorter and ice conditions become less predictable, the sustainability and availability of these resources for local people are under threat. In light of these challenges, it is imperative to formulate climate adaptation and mitigation strategies through collaborative efforts that actively involve and respect the perspectives of Indigenous and local people."
10.1088/1748-9326/add6b6,False,Environmental Research Letters,该研究论文主要关注生物多样性数据的收集、分布和可获取性，以及这些数据如何受到殖民历史、经济不平等和社会文化差异的影响。论文分析了全球生物多样性信息机构（GBIF）的数据模式，探讨了殖民遗产、国际发展基础设施和当代数据文化如何塑造生物多样性观测数据的分布和所有权。虽然该研究涉及全球数据，但其重点在于生物多样性而非大气环境，因此与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Hilary Faxon;Melissa Chapman,Beyond spatial bias: understanding the colonial legacies and contemporary social forces shaping biodiversity data,"With over 2 billion observations of species from across the earth, the Global Biodiversity Information Facility (GBIF) has become an influential repository of information for not only ecologists, but also conservation scientists and policy makers. Yet biodiversity data reveal more than species distributions. They reflect colonial histories, economic inequities, and cultural differences. This article argues for moving beyond ideas of ‘spatial bias’ in conservation science to highlight the colonial legacies and contemporary social forces that shape biodiversity data. Drawing on interviews with the GBIF staff and data publishers as well as critical mapping of GBIF data patterns, we visualize and analyze how and why colonial patterns persist and shift in this global biodiversity data. To explain diverse trajectories of postcolonial production of data, we identify three social forces–colonial legacies of collecting, infrastructures of international development, and contemporary data cultures–that structure biodiversity observation distributions and data ownership and availability. Together, these findings demonstrate how, even in the age of open access, colonial and postcolonial practices and politics continue to shape what we know about the natural world."
10.1088/1748-9326/add750,False,Environmental Research Letters,这篇论文主要讨论城市供水和卫生服务的发展阶段，以及城市在应对水资源短缺时需要采取的政策组合，包括减少无收益水、水源多样化、减少客户用水量和建立财政储备以应对气候相关的紧急情况。它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析没有直接关系。,[],Dale Whittington;Céline Nauges;Richard Damania,Getting ready for the Anthropocene: overcoming obstacles on the development path for municipal water and sanitation services,"This paper describes three phases that cities go through for the delivery of municipal water and sanitation services, identifying the main political, technological, socio-institutional, financial, public health forces of disequilibria that push cities along this development path. Data from the Global Water Intelligence and the World Bank’s International Benchmarking Network show that most of the countries with utilities with limited piped water coverage (Phase 1) have an annual GDP per capita less than US$5000. In contrast, most countries with an annual GDP per capita greater than US$10 000 have close to universal piped water coverage (Phase 3). We find no statistically significant relationship between country-level water scarcity and the average water prices charged by utilities in a country. We discuss a comprehensive policy mix with four components that municipal water utilities need to address the growing water deficits as rising demands confront limited supplies: (1) reduction of nonrevenue water, (2) source diversification, (3) reduction of customer water use, and (4) establishment of financial reserves to address climate-related emergencies."
10.1088/1748-9326/adda60,False,Environmental Research Letters,该研究论文主要关注北极地区近地面风速变化的主要模式及其与大规模大气环流的关系。它使用ERA5再分析数据集，通过经验正交函数（EOF）方法来分析1979年至2023年北极地区年度和季节性风速的主要模式。研究结果表明，主要的EOF模式与北极涛动、北大西洋涛动等大气环流有关。虽然该研究涉及大气现象，但它侧重于风速的统计分析和模式识别，而不是大气环境遥感技术的应用，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Arctic Oscillation', 'North Atlantic Oscillation', 'Pacific Decadal Oscillation', 'Atlantic Multidecadal Oscillation', 'ERA5 reanalysis dataset', 'Wind Speed Variability', 'Atmospheric Circulation']",Shixuan Song;Yetang Wang;Yulun Zhang;Zhaosheng Zhai;Qingli Wu;Min Zhou;Shugui Hou,Large-scale forcing of principal near-surface wind speed variability patterns in the Arctic since 1979,"The ERA5 reanalysis dataset is used to characterize the principal patterns of annual and seasonal near-surface wind speeds in the Arctic from 1979 to 2023 by the empirical orthogonal function (EOF) method, together with their relationship with large-scale atmospheric circulation. The leading EOF (EOF1) accounts for about 14%–22% of annual and seasonal wind speed variability, and is composed of widely positive anomalies across most of the Arctic Ocean largely influenced by the positive Arctic Oscillation. Seasonally, the positive anomalies shift from the central Arctic Ocean in summer toward the Greenland and Norwegian Seas in winter, driven by the North Atlantic Oscillation (NAO). The second EOF (EOF2) explains 9.5% of annual wind speed changes and consists of a meridional dipole structure, i.e. positive anomalies over the Russian Arctic seas and negative anomalies over the Greenland and Norway Seas, mainly driven by the Arctic dipole and NAO. The time series of EOF2 shows a decadal switch from negative to positive anomalies at the beginning of the 21st century, related to the phase transition of the Pacific Decadal Oscillation and the Atlantic Multidecadal Oscillation."
10.5194/essd-2025-281,True,Earth System Science Data Discussions,该研究论文主要介绍了利用韩国静止海洋水色卫星（GOCI）获取的东亚地区高时空分辨率气溶胶光学特性数据集。该数据集覆盖了2011年至2021年，提供了气溶胶光学厚度（AOD）等关键参数，并经过了AERONET数据的验证。研究表明，该数据集在捕捉气溶胶的细微变化、复杂海岸线以及亚区域层面的AOD变异性方面具有优势。此外，论文还提到了该数据在气候建模、大气化学、海洋光学和环境健康研究等领域的潜在应用。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，密切相关。,"['aerosol optical properties', 'air quality monitoring', 'satellite observations', 'geostationary satellite', 'aerosol optical depth', 'atmospheric composition', 'Aerosol Robotic Network (AERONET)']",Jeewoo Lee;Jhoon Kim;Seoyoung Lee;Myungje Choi;Jaehwa Lee;Daniel J. Jacob;Su Keun Kuk;Young-Je Park,"A decadal, hourly high-resolution satellite dataset of aerosol optical properties over East Asia","Atmospheric aerosols adversely affect human health, with East Asia recognized as one of the most impacted regions. This study presents a long-term (2011–2021), high spatiotemporal resolution aerosol optical depth dataset retrieved from a geostationary satellite over East Asia. The high-resolution data capture subtle aerosol gradients and land-ocean boundaries, providing valuable input for various fields such as aerosol-cloud interaction, climate change, ocean optics, and air quality studies. 
 Formerly known as one of the most polluted regions of the globe, East Asia underwent a dramatic improvement of air quality, especially for aerosols, starting in the 2010s. Numerous satellites have observed East Asia for a long time duration, but often with a low spatial or temporal resolution, limiting their ability to capture small-scale variabilities or provide continuous observations of long-range transport of aerosols. In this study, we provide an hourly aerosol optical property (AOP) dataset retrieved from the Korean Geostationary Ocean Color Imager (GOCI), with a high spatial resolution of 2 km at nadir, covering the entire operational period from March 2011–March 2021. The dataset is retrieved using the Yonsei Aerosol Retrieval Algorithm, providing aerosol optical depth (AOD) at 550 nm as the primary product, along with fine mode fraction, single scattering albedo, Ångström exponent, and aerosol type as ancillary products. Seasonal validation of AOD against the Aerosol Robotic Network (AERONET) showed that the fraction of data points within the expected error range of 0.05 + 15 % varied from 56.4 % in June-July-August to 64.5 % in September-October-December, with the mean bias generally within ±0.05. Compared to the operational version, the high-resolution product demonstrated improved retrieval capability in the presence of broken clouds, along complex coastlines, and in capturing AOD variability at the sub-district level. The decadal AOD exhibited a decreasing trend over four major cities within the observation domain. We expect this data to be widely used in climate modelling, reanalysis, atmospheric chemistry, marine optics, environmental health studies, variability and trend analysis, contributing to a more comprehensive understanding of the interactions between climate change, trace gases, human health, and AOPs. The dataset presented in this work is publicly available for download at https://doi.org/10.7910/DVN/WWLI4W (Lee et al., 2025)."
10.1021/acs.est.4c14210,False,Environmental Science & Technology,该论文主要研究一种用于同时催化去除 NOx 和甲苯的双功能催化剂。它探讨了通过将镨 (Pr) 掺杂到 CeO2-TiO2 复合氧化物中来构建 PrCeTi 催化剂，以增强催化剂与 NO 的相互作用，促进 NO 和 O2 的活化，从而提高 NH3-SCR 性能和甲苯的总氧化效率。虽然该研究与空气质量相关，但它侧重于催化剂的开发和反应机理，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['NOx', 'Toluene', 'Catalytic removal', 'Air purification', 'VOCs']",Jinxing Mi;Hao Liu;Shan Yang;Feifan Huang;Zhen Qian;Jin Yuan;Jie Qing;Chuanzhi Sun;Chang Wang;Jianjun Chen;Junhua Li,Dual Activation of Molecular NO and O2 on a Pr-Doped CeO2-TiO2 Catalyst for the Simultaneous Catalytic Purification of NOx and Toluene,"Designing a bifunctional catalyst to concurrently activate NO and O2 is of fundamental importance to the simultaneous catalytic removal of NOx and VOCs. During this process, sufficient electron transfer from the catalyst surface to the antibonding π* orbitals of adsorbed NO and O2 is necessary to facilitate the adsorption and subsequent bond cleavage. Herein, an electronic orbital coupling strategy is applied by doping praseodymium (Pr) into a CeO2-TiO2 (CeTi) composite oxide to obtain a PrCeTi bifunctional catalyst, which has a strong interaction with NO to form NO+, further splitting with N3+ production and thereby enhancing NH3-SCR performance following the Langmuir–Hinshelwood mechanism. Meanwhile, O2 adsorbs on the PrCeTi catalyst surface to produce superoxide (O2–) and further transforms into peroxide (O22–) which, along with increased temperature, boosts the PhCH3 total oxidation. Finally, the coactivation of NO and O2 over the PrCeTi catalyst contributes to its better simultaneous removal efficiency of NOx and toluene than that of the CeTi catalyst."
10.1021/acs.est.4c14697,False,Environmental Science & Technology,该研究主要关注全氟烷基物质（PFAS）暴露对小鼠肾功能的影响，特别是OBS诱导的蛋白尿的内在机制。研究揭示了AHCY抑制是OBS诱导蛋白尿的分子起始事件，并通过AHCY-SAH-Arap3/Tiam1-RhoA/Rac1-Pip5k1a/Pip5k1b/Pip5k1c-Actn4轴发挥作用。这项研究提供了PFASs破坏肾功能和肾脏健康的潜在风险的深刻见解。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Yang Lyu;Ruyu Guo;Wenjue Zhong;Lingyan Zhu,Renal Dysfunction Induced by Sodium p-Perfluorous Nonenoxybenzenesulfonate in Mice: Insights from the Intrinsic Mechanisms of Proteinuria,"Chronic kidney disease (CKD), characterized by gradual loss of renal function, may be driven by environmental exposure such as perfluoroalkyl and polyfluoroalkyl substances (PFAS), yet the intrinsic mechanisms are largely unknown. Here, we observed distinct proteinuria in the mice exposed to sodium p-perfluorous nonenoxybenzenesulfonate (OBS), an alternative to perfluorooctanesulfonate. The renal S-adenosylhomocysteine (SAH) level increased due to the decrease in its hydrolase adenosylhomocysteinase (AHCY), and was positively correlated with the observed proteinuria. Consequently, the DNA methylation level was downregulated. Specifically, the promoter methylation of Arap3 increased, while the genebody methylation of Tiam1 decreased, thereby causing downregulation of their mRNA expressions. This further suppressed the levels of Rho GTPases RhoA and Rac1, which then reduced their downstream genes Pip5k1a, Pip5k1b and Pip5k1c, and eventually inhibited Actn4 expression. Consequently, the podocyte cytoskeleton was disrupted, promoting foot process fusion and inducing proteinuria. Overexpression of AHCY in OBS-exposed mice reduced the level of SAH, restored the methylation levels and gene expressions, ameliorated the podocyte injury, and eventually reduced the level of urinary protein. Taken together, inhibition of AHCY was the molecular initiating event of OBS-induced proteinuria, which functioned through the AHCY–SAH–Arap3/Tiam1–RhoA/Rac1–Pip5k1a/Pip5k1b/Pip5k1c–Actn4 axis. This study provides profound insight into the potential risk of PFAS in disrupting renal function and kidney health."
10.1021/acs.est.5c00564,False,Environmental Science & Technology,该论文主要研究使用MoS2改性的零价铁（ZVI）来提高对各种氯代烃（CHC）的去除效率。虽然氯代烃是环境污染物，并且可能存在于大气中，但该研究的重点在于材料改性和化学反应机理，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],JiaXin Chen;Yiran Feng;Yabo Liu;Peng Fan;Zhimin Ao;Hejie Qin;Xiaohong Guan,MoS2 Modification to Enhance the Removal of Various Chlorinated Hydrocarbons by Zerovalent Iron,"Various methods have been developed to enhance the performance of zerovalent iron (ZVI) for chlorinated hydrocarbon (CHC) removal, but their applicability across diverse CHCs remains limited. Here, we present a MoS2 modification strategy to address these challenges. MoS2-modified ZVI (MoS2-ZVI) exhibited dechlorination rate constants that are 1.25 to 54 times those obtained with ZVI, for eight representative CHCs, with significantly fewer incompletely dechlorinated products. The electron efficiency values increased to 2.7–26.5 times, with the synchronously inhibited H2 evolution possibly resulting from the increased hydrophobicity caused by MoS2 modification. While H• contributes to the reduction of certain CHCs, the enhancement by MoS2 is mainly attributed to improved electron transfer at the surface. Characterization results revealed partial integration of MoS2 with ZVI and the presence of sulfur vacancies on MoS2 surfaces in MoS2-ZVI. Electrochemical experiments with separated ZVI and MoS2bm in different compartments identified sulfur vacancies as the reactive sites. In situ Fourier transform infrared spectroscopy and density functional theory results demonstrated that CHCs adsorb at Mo sites exposed by sulfur vacancies, and this process is facilitated by the integrated effects of underlying ZVI. The dechlorination of CHCs subsequently occurs with the electrons transferred from ZVI to the surface-bonded CHC through the MoS2 layer. This study provides a broadly applicable modification strategy for achieving rapid, full, and selective dechlorination of a wide range of CHCs."
10.1021/acs.est.4c11700,False,Environmental Science & Technology,该研究论文主要关注的是利用新型矿物-水凝胶复合材料从废水中同时去除氨和磷酸盐。它探讨了通过异质鸟粪石和磷酸钙矿化作用来减少水体中的营养物质，以便在排放前降低其含量。虽然该技术与环境相关，但它主要集中在水质净化而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['wastewater treatment', 'nutrient removal', 'struvite', 'calcium phosphate', 'hydrogel composites']",Minkyoung Jung;Ying Wang;Jan Ilavsky;Yinjie J. Tang;Young-Shin Jun,Molecular Insights into Novel Struvite–Hydrogel Composites for Simultaneous Ammonia and Phosphate Removal,"Struvite (NH4MgPO4·6H2O) mineralization is an effective technique for removing ammonium and phosphate species from wastewater. However, its wider use faces obstacles because of the copresence of various pollutants in wastewater and the additional requirement for magnesium to achieve proper supersaturation conditions. To address these challenges, this study developed novel mineral–hydrogel composites that can remove ammonium and phosphate simultaneously via heterogeneous struvite and calcium phosphate (CaP) mineralization in hydrogel matrices. The composites include in situ formed struvite and CaP mineral seeds, decreasing the nucleation energy barrier of struvite and CaP formation and promoting their heterogeneous nucleation kinetics even under undersaturation conditions in bulk solution. The dual struvite and CaP seeded composites can simultaneously reduce the ammonium and total phosphate concentrations up to 60% (26.3 mg of N/g) and 91% (9.54 mg of P/g), respectively. The average particle sizes in composites were increased from 6.12 to 14.8 nm after wastewater treatment. Moreover, various ions commonly existing in wastewater did not significantly interfere with the removal of ammonium and phosphate. Thus, these new mineral–hydrogel composites can provide an innovative way to lower nutrient levels before discharge to streams. Moreover, encapsulating ammonium and phosphate in mineral-hydrogel composites enables their upcycling in agricultural or biorefinery applications."
10.1021/acs.est.4c14478,False,Environmental Science & Technology,该论文主要关注职业人群暴露于全氟和多氟烷基物质（PFAS）的情况，包括外部暴露环境、暴露途径、体内暴露水平以及对健康的影响。论文对比了职业人群和普通人群在PFAS暴露方面的差异，重点在于职业环境中的高浓度PFAS以及由此带来的健康风险。虽然涉及环境污染，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析等）没有直接关联。,[],Anen He;Yong Liang;Juan Li;Zhen Zhou;Feifei Li;Zhao Li;Yawei Wang;Guibin Jiang,"A Critical Review of Populations with Occupational Exposure to Per- and Polyfluoroalkyl Substances: External Exposome, Internal Exposure Levels, and Health Effects","The relationship between per- and polyfluoroalkyl substances (PFAS) exposure and human health has received widespread attention. This review focuses on the key distinctions in PFAS exposure between the occupational population and the general population from different countries. A systematic summary is made from the external exposure environment, exposure pathways, internal exposure levels, and health effects of the occupational population. The manufacturing, use, and disposal processes of PFAS increase their concentration levels in the ambient environment, leading to significantly higher concentrations than background areas. Different PFAS exposure pathways may lead to different molecular initiating events and health outcomes in the occupational population and the general population. Moreover, the PFAS exposure levels of the occupational population are nearly one hundred times higher than those of the general population. Mixed exposure to more unknown PFAS is another important feature of the occupational population. Although occupational exposure to PFAS is not associated with mortality, PFAS exposure can significantly disrupt metabolic pathways and cause adverse effects on the liver, kidney, and lipid homeostasis. Therefore, more stringent occupational protections for the PFAS occupational population are necessary to reduce their health risks."
