doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-5355-2025,True,Atmospheric Chemistry and Physics,该研究论文通过对上海市PM2.5中碳气溶胶的长期测量和分析，评估了中国清洁空气行动对有机气溶胶的影响。重点关注了初级有机碳（POC）和次级有机碳（SOC）的时空变化、来源和形成机制。虽然论文没有直接提及遥感技术，但其对大气成分（特别是碳气溶胶）的监测和分析，与大气环境遥感技术在空气质量监测和大气成分分析方面的应用密切相关。该研究的结果可以用于验证和改进基于遥感数据的空气质量模型，并为制定更有效的空气污染控制策略提供科学依据。,"['organic aerosols', 'carbonaceous aerosols', 'PM2.5', 'primary organic carbon (POC)', 'secondary organic carbon (SOC)', 'air quality monitoring', 'atmospheric composition analysis']",Haifeng Yu;Yunhua Chang;Lin Cheng;Yusen Duan;Jianlin Hu,Measurement report: Long-term assessment of primary and secondary organic aerosols in the Shanghai megacity throughout China's Clean Air actions since 2010,"This study presents long-term measurements and comprehensive analysis of carbonaceous aerosols in fine particles in Shanghai. We further estimated primary and secondary carbon levels, examining their temporal variations on interannual, monthly, seasonal, and diurnal scales. Through rigorous statistical analysis and correlation studies with meteorological parameters and pollutant concentrations, the origins, formation mechanisms, and spatial distribution patterns of secondary organic carbon were elucidated. 
 A growing body of research has demonstrated the effectiveness of China's Air Pollution Prevention and Control Action Plan in controlling PM2.5 (particulate matter with an aerodynamic diameter ≤2.5 µm), pollution. However, there is a lack of long-term studies investigating the impact of these abatement policies on carbonaceous aerosols in PM2.5, particularly secondary organic carbon (SOC). Shanghai, as China's largest megacity and a prominent industrial hub, serves as a crucial gateway to the nation's rapid development, with a population exceeding 20 million. In this study, we conducted hourly online measurements of organic carbon (OC) and elemental carbon (EC) in PM2.5 in Shanghai from July 2010 to July 2017. The results revealed that the annual concentrations (mean ± 1σ) of OC and EC reached their peaks in 2013 (9.5 ± 6.4 and 2.7 ± 2.6 to 3.0 ± 2.3 and 2.7 ± 2.1 µg m−3). Subsequently, a consistent year-to-year decrease in both OC and EC concentrations was observed, mirroring the trend observed for PM2.5. Primary organic carbon (POC), the primary component of OC, accounted for an average of 65.6 %, displaying similar trends to OC. This finding indicates the effectiveness of primary emission control measures. However, the concentration of secondary organic carbon (SOC) did not decrease from 2013 to 2017, remaining relatively stable within the range of 2.7 ± 2.6 to 3.0 ± 2.3 µg m−3. When considering data from previous studies in Shanghai, concentrations of SOC did not exhibit a noticeable decline until 2018, coinciding with the implementation of measures targeting volatile organic compound (VOC) emissions. Seasonally, with the exception of 2011, OC and EC concentrations were highest during winter, likely influenced by unfavorable meteorological conditions and long-range transport. SOC displayed no distinct seasonal fluctuations, as its formation is influenced by both photochemical reactions and meteorological conditions. POC and SOC exhibited different diurnal patterns, but neither showed a significant weekend effect, suggesting limited reduction in anthropogenic activities during weekends. Furthermore, SOC concentrations exhibited simultaneous increases in summer, particularly when O3 concentrations exceeded 50 µg m−3, indicating that stronger oxidation reactions contribute to higher SOC concentrations. Our findings also revealed concentration gradients of SOC dependent on wind direction (WD) and wind speed (WS), with higher concentrations typically observed for winds originating from the southwest and northwest. Potential sources from distant regions were analyzed using the potential source contribution function (PSCF), indicating that the geographical potential source area is concentrated near the middle and lower Yangtze River."
10.5194/acp-25-5331-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了如何追踪极地地区大气中短寿命物质的来源，重点关注气溶胶粒子和痕量气体。论文评估了传统的后向模拟方法在识别这些物质来源方面的准确性，并提出了一种改进的分析方法。通过结合FLEXPART模型和WRF-Chem模型，研究发现传统方法常常误判排放源区域。改进后的方法在识别甲烷磺酸和黑碳等物质的来源方面表现出更好的性能。虽然论文没有直接涉及卫星观测或特定的遥感技术，但它与大气成分分析和空气质量监测密切相关，因为准确识别大气污染物的来源对于理解和改善空气质量至关重要。该研究的结果可以间接应用于利用遥感数据进行大气成分反演和源解析的研究。,"['aerosol particles', 'trace gases', 'backward modeling', 'source identification', 'atmospheric composition', 'air quality monitoring (indirectly)', 'methane sulfonic acid', 'black carbon']",Anderson Da Silva;Louis Marelle;Jean-Christophe Raut;Yvette Gramlich;Karolina Siegel;Sophie L. Haslett;Claudia Mohr;Jennie L. Thomas,How to trace the origins of short-lived atmospheric species: an Arctic example,"Particle sources in polar climates are unclear, affecting climate representation in models. This study introduces an evaluated method for tracking particles with backward modeling. Tests on simulated particles allowed us to show that traditional detection methods often misidentify sources. An improved method that accurately traces the origins of aerosol particles in the Arctic is presented. The study recommends using this enhanced method for better source identification of atmospheric species. 
 The origins of particles and trace gases involved in the rapidly changing polar climates remain unclear, limiting the reliability of climate models. This is especially true for particles involved in aerosol–cloud interactions with polar clouds. As detailed chemical fingerprinting measurements are difficult and expensive in polar regions, backward modeling is often used to identify the sources of observed atmospheric compounds. However, the accuracy of these methods is not well quantified. This study provides an evaluation of these analysis protocols by combining backward trajectories from the FLEXible PARTicle dispersion model (FLEXPART) with simulations of tracers from the Weather Research and Forecast model including Chemistry (WRF-Chem). Knowing the exact modeled tracer emission sources in WRF-Chem enables a precise quantification of the source detection accuracy. The results show that direct interpretation of backward model outputs or more advanced analyses like potential source contribution functions (PSCFs) are often unreliable in identifying emission sources. After exploring parameter sensitivities thanks to our simulation framework, we present an updated and rigorously evaluated backward-modeling analysis protocol for tracing the origins of atmospheric species from measurement data. Two tests of the improved protocol on actual aerosol data from Arctic campaigns demonstrate its ability to correctly identify known sources of methane sulfonic acid and black carbon. Our results reveal that traditional back-trajectory methods often misidentify emission source regions. Therefore, we recommend using the method described in this study for future efforts to trace the origins of measured atmospheric species."
10.5194/acp-25-5371-2025,True,Atmospheric Chemistry and Physics,该研究论文的标题和摘要表明，它与大气环境遥感技术密切相关。该研究利用航空遥感技术监测罗马尼亚石油和天然气生产区的甲烷排放情况，并发现2019年至2021年间甲烷排放量显著降低。研究强调了基于测量的排放监测的重要性，并展示了多尺度评估的价值，包括地面观测和大规模航空遥感相结合，以捕捉主要的排放源和罕见但重要的超级排放源。因此，该研究涉及大气成分分析（甲烷）、遥感技术（航空遥感）以及环境监测应用（油气行业甲烷减排）。,"['methane emissions', 'airborne remote sensing', 'oil and gas sector', 'emission monitoring', 'atmospheric composition', 'super-emitters']",Gerrit Kuhlmann;Foteini Stavropoulou;Stefan Schwietzke;Daniel Zavala-Araiza;Andrew Thorpe;Andreas Hueni;Lukas Emmenegger;Andreea Calcan;Thomas Röckmann;Dominik Brunner,Evidence of successful methane mitigation in one of Europe's most important oil production region,"A measurement campaign in 2019 found that methane emissions from oil and gas in Romania were significantly higher than reported. In 2021, our follow-up campaign using airborne remote sensing showed a marked decreases in emissions by 20 %–60 % due to improved infrastructure. The study highlights the importance of measurement-based emission monitoring and illustrates the value of a multi-scale assessment integrating ground-based observations with large-scale airborne remote sensing campaigns. 
 Reducing methane emissions from the oil and gas production infrastructure is a cost-effective way for limiting global warming. In 2019, a measurement campaign in southern Romania found emission rates from the oil and gas sector substantially higher than the nationally reported emissions, with a few high-emitting sources (“super-emitters”) contributing disproportionately to total emissions. In 2021, our follow-up airborne remote sensing campaign, covering over 80 % of production sites, revealed a marked decrease in super-emitters. The observed change in the number of emitters is consistent with an emission reduction by 20 %–60 % from 2019 to 2021. This reduction is likely due to improvements in production infrastructure following the first campaign in 2019. This is further supported by additional site visits, which showed that many of the leaks identified in 2019 had indeed been mitigated. However, our top-down quantification remains higher than the bottom-up emission reports. Our study highlights the importance of measurement-based emission monitoring of climate change mitigation measures and illustrates the value of a multi-scale assessment integrating ground-based observations with large-scale airborne mapping to capture both the primary mode of emission sources and the rare, but significant, super-emitters."
10.5194/amt-18-2295-2025,True,Atmospheric Measurement Techniques,该论文主要研究星载雷达对地表反射信号（杂波）的特性，特别是在存在地形起伏的情况下。研究背景是欧空局的WIVERN任务，该任务旨在利用星载W波段多普勒雷达观测云内风。论文通过模拟意大利皮埃蒙特地区的扫描，分析了地表杂波对速度观测的影响。虽然主要目标是研究雷达信号和地表特性，但由于WIVERN任务与云内风观测有关，而云是大气环境的重要组成部分，并且提到了EarthCARE、CloudSat和GPM等卫星任务，这些任务都与大气观测有关，因此可以认为该论文与大气环境遥感技术有一定关联，尤其是在卫星观测和大气成分（云）分析方面。,"['Spaceborne radar', 'Doppler radar', 'W-band radar', 'Conical scanning', 'Ground clutter', 'Orography', 'Wind velocity', 'In-cloud winds', 'Satellite observations', 'EarthCARE', 'CloudSat Cloud Profiling Radar (CPR)', 'Global Precipitation Measurement (GPM)']",Francesco Manconi;Alessandro Battaglia;Pavlos Kollias,Characterization of surface clutter signal in the presence of orography for a spaceborne conically scanning W-band Doppler radar,"The paper aims to study the ground reflection, or clutter, of the signal from a spaceborne radar in the context of ESA's WIVERN (WInd VElocity Radar Nephoscop) mission, which will observe in-cloud winds. Using topography and land type data, with a model of the satellite orbit and rotating antenna, simulations of scans have been run over the Piedmont region of Italy. These measurements cover the full range of the ground clutter over land for WIVERN and have allowed for analyses of the precision and accuracy of velocity observations. 
 The Earth's surface radar reflection is one of the most important signals received by spaceborne radar systems. It is used in several scientific applications, including geolocation, terrain classification, and path-integrated attenuation estimation. A simulator based on the ray-tracing approach has been developed to reproduce the clutter reflectivity and the Doppler velocity signal for a conically scanning spaceborne Doppler radar system. The simulator exploits topographic information through a raster digital elevation model, land types from a regional classification database, and a normalized radar surface cross-section look-up table. The simulator is applied to the WInd VElocity Radar Nephoscop (WIVERN) mission, which proposes a conically scanning W-band Doppler radar to study in-cloud winds. Using an orbital model, detailed simulations for conical scans over the Piedmont region of Italy, which offers a variety of landscape conditions, are presented. The results highlight the strong departure of the reflectivity and Doppler velocity profiles in the presence of marked orography and the significant gradient in the surface radar backscattering properties. The simulations demonstrate the limitations and advantages of using the surface Doppler velocity over land as an antenna-pointing characterization technique. They represent the full strength range of the surface radar clutter over land surfaces for the WIVERN radar. The surface clutter tool applies to other spaceborne radar missions, such as the nadir-pointing EarthCARE and CloudSat Cloud Profiling Radar (CPR), or the cross-track scanning Global Precipitation Measurement (GPM)  precipitation radars."
10.5194/essd-2025-229,False,Earth System Science Data Discussions,该研究论文主要关注农业和自然生态系统中真菌和细菌死亡生物量对土壤碳储量的影响。它分析了真菌死亡生物量碳（FNC）和细菌死亡生物量碳（BNC）对土壤有机碳（SOC）的贡献，以及FNC/BNC的比率。研究结果表明，FNC对SOC的贡献显著高于BNC，且农业生态系统中FNC和BNC对SOC的贡献高于自然生态系统。该研究主要关注土壤微生物生态和生物地球化学循环，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jing-li Lu;Thomas W. Crowther;Manuel Delgado-Baquerizo;Wenjie Liu;Yamin Jiang;Hongyang Sun;Zhiqiang Wang,Soil microbial necromass shapes global carbon stocks in agricultural and natural ecosystems,"We used a global dataset to examine patterns and drivers of fungal necromass C (FNC), bacterial necromass C (BNC), and their ratio across agricultural and natural ecosystems. FNC contributed about twice as much as BNC to SOC in both systems, with higher contributions overall in agricultural soils. Soil C/N and clay content mainly drove FNC and BNC contributions, while elevation primarily influenced the FNC/BNC ratio. 
 Soil carbon (C) plays an essential role in regulating global C cycle and climate. Microbial necromass is an important component of soil C, and yet the relative contribution of microbial necromass in shaping the global C stocks in agricultural and natural ecosystems worldwide remains virtually unknown. In this study, we compiled data on fungal and bacterial necromass along with soil organic carbon (SOC) from the 0–20 cm soil layer across 486 study sites (145 agricultural and 341 natural ecosystems) to evaluate the relative contribution of fungal necromass C (FNC) and bacterial necromass C (BNC) to SOC and the FNC/BNC ratio, after accounting for other biotic and abiotic factors. Our results indicated that, in both agricultural and natural ecosystems, the contribution of FNC to SOC significantly exceeded that of BNC, with FNC contributing approximately twice as much as BNC to SOC. However, the contributions of FNC and BNC to SOC were markedly higher in agricultural ecosystems than those in natural ecosystems, with a contrasting trend in the FNC/BNC ratio. Soil physicochemical properties (C/N and clay) were the most important predictors of the contributions of FNC and BNC to SOC in both ecosystems, while geographical factor (elevation) was the most important predictor of the FNC/BNC ratio. Our study enhances the current level of understanding regarding microbially mediated biogeochemical cycling and SOC dynamics, underscoring the critical role of microbial necromass in the global C cycle."
10.5194/essd-2025-286,False,Earth System Science Data Discussions,该研究论文主要关注海洋表面二氧化碳（pCO2）的变化，以及海洋在碳循环和气候变化中的作用。它利用深度学习模型和海洋生物地球化学模型，重建了1982年至2023年的全球月度pCO2数据集。研究重点在于提高对年际变率的表示，并更准确地捕捉海洋对气候事件（如厄尔尼诺现象）的响应。虽然与大气中的二氧化碳有关，但其重点在于海洋而非大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。,"['ocean surface pCO2', 'air-sea CO2 flux', 'ocean carbon cycle', 'El Niño-Southern Oscillation (ENSO)', 'global carbon budget']",Xueying Zhang;Enhui Liao;Wenfang Lu;Zelun Wu;Guansuo Wang;Xueming Zhu;Shiyu Liang,A surface ocean pCO2 product with improved representation of interannual variability using a vision transformer-based model,"We created a new global dataset that reveals how ocean surface carbon dioxide has changed each month over the past four decades. By applying a deep learning model trained on both observational data and model simulations, we improved the representation of interannual variability and more accurately captured ocean responses to climate events like El Niño. This work supports global efforts to understand the ocean’s role in the carbon cycle and its response to climate change. 
 The ocean plays a crucial role in regulating the global carbon cycle and mitigating climate change, with the spatial distribution and temporal variations of ocean surface partial pressure of CO2 (spCO2) directly determining the air-sea CO2 flux. However, constructing a global spCO2 data product that is able to resolve interannual and decadal variability remains a challenge due to the spatial sparsity and temporal discontinuity of observational data. This study presents an approach based on the Vision Transformer (ViT) model, combining high-quality observational data from the CO2 Atlas (SOCAT) with multiple advanced global ocean biogeochemical models results to reconstruct a global monthly spCO2 dataset (SJTU-AViT) at 1° resolution from 1982 to 2023. The approach employs the self-attention mechanism of the ViT model to enhance the modeling of the spatial and temporal variations of spCO2, as well as incorporates physical-biogeochemical constraints from the derivative of spCO2 with respect to key controlling factors as additional features. The incorporation of advanced ocean biogeochemical models during the training process allows the ViT-based model to capture more accurate spCO2 variability in these data-sparse regions. Evaluations demonstrate that the new data product effectively captures spCO2 variability at both global and regional scales, showing good consistency with SOCAT observations, long-term ocean station data, and global atmospheric CO2 trends. The reconstructed spCO2 demonstrates strong capability in reproducing spCO2 anomalies during El Niño-Southern Oscillation (ENSO) events, particularly in the eastern Pacific Ocean, where it shows a correlation of 0.81 with the Niño 3.4 index and demonstrates high consistency with cruise data. Based on the SJTU-AViT dataset, the estimated global air-sea CO2 flux patterns are consistent with known regional features such as strong uptake in the Southern Ocean and outgassing in the tropical Pacific. This study not only provide a new 42-year data product for advancing understanding of the ocean carbon cycle and global carbon budget assessments, but also introduces a new Transformer-based deep learning framework for Earth system data reconstruction. The data product is publicly accessible at https://doi.org/10.5281/zenodo.15331978 (Zhang et al., 2025) and will be updated regularly."
10.5194/essd-2025-260,False,Earth System Science Data Discussions,该研究论文主要关注全球南方国家贫民窟人口的地理空间微观估计，利用机器学习和公共数据进行分析。它侧重于城市规划、人道主义援助和改善弱势群体福祉，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。研究方法包括整合家庭调查、卫星图像和网格化人口数据，以估计贫民窟人口，旨在为城市可持续发展目标提供支持。,[],Dan Li;Laixiang Sun;Yang Yu;Peipei Tian,Geospatial micro-estimates of slum populations in 129 Global South countries using machine learning and public data,"We present a standardized, bottom-up framework to estimate slum populations at neighborhood level across 129 Global South countries. Our approach addresses underestimations in prior studies that rely heavily on slum geometry. Our dataset offers the first comprehensive inventory in data-sparse settings. This research offers valuable insights to support sustainable urban development goals, inform humanitarian aid distribution, and enhance the well-being in underserved communities. 
 Slums are a visible manifestation of poverty in Global South countries. Reliable estimation of slum population is crucial for urban planning, humanitarian aid provision, and improving well-being. However, large-scale and fine-grained mapping is still lacking due to inconsistent methodologies and definitions across countries. Existing datasets often rely on government statistics, lacking spatial continuity or underestimating slum population due to factors such as city image and privacy concerns. Here, we develop a standardized bottom-up approach to estimate slum population at the neighborhood level (~6.72 km resolution at the equator) for 129 Global South countries in 2018. Leveraging the Sustainable Development Goals 11.1 framework and machine learning, our estimation integrates household-based surveys, satellite imagery, and grided population data. Our models explain 82 % to 96 % of the variation in ground-truth surveys, with a root mean squared error of 4.85 % to 10.47 %, outperforming previous benchmarks. Cross-validation with independent data confirms the reliability of our estimates. To our knowledge, this is the first comprehensive geospatial inventory of slum populations across Global South countries, offering valuable insights for advancing urban sustainability and supporting further research on vulnerable populations. (https://doi.org/10.5281/zenodo.13779003 (Li et al., 2025))."
10.5194/gmd-18-3081-2025,False,Geoscientific Model Development,该论文介绍了一个名为SURFER v3.0的简单气候模型，用于评估二氧化碳和甲烷排放对全球温度、海平面和海洋pH值的影响。该模型考虑了碳循环过程，并经过校准，适用于数十年到数百万年的时间尺度。虽然该模型与大气成分（如CO2和CH4）有关，但它主要关注气候变化和地球系统建模，而不是大气环境遥感技术，如空气质量监测或卫星观测。,"['climate modeling', 'CO2 emissions', 'CH4 emissions', 'sea level rise', 'ocean pH', 'carbon cycle', 'ice sheet dynamics']",Victor Couplet;Marina Martínez Montero;Michel Crucifix,SURFER v3.0: a fast model with ice sheet tipping points and carbon  cycle feedbacks for short- and long-term climate scenarios,"We present SURFER v3.0, a simple climate model designed to estimate the impact of CO2 and CH4 emissions on global temperatures, sea levels, and ocean pH. We added new carbon cycle processes and calibrated the model to observations and results from more complex models, enabling use over timescales ranging from decades to millions of years. SURFER v3.0 is fast, transparent, and easy to use, making it an ideal tool for policy assessments and suitable for educational purposes. 
 Simple climate models that are computationally inexpensive, transparent, and easy to modify are useful for assessing climate policies in the presence of uncertainties. This motivated the creation of SURFER v2.0, a model designed to estimate the impact of CO2 emissions and solar radiation modification on global mean temperatures, sea level rise, and ocean pH. However, SURFER v2.0 is unsuitable for simulations beyond a few thousand years because it lacks some carbon cycle processes. This is problematic for assessing the long-term evolution of the Earth system, particularly the dynamics of ice sheets and the resulting sea level rise. Here, we present SURFER v3.0, an extension to SURFER v2.0 that allows for accurate simulation of the climate, carbon cycle, and sea level rise on timescales ranging from decades to millions of years. We incorporated a dynamic cycling of alkalinity in the ocean, a carbonate sediments reservoir, and weathering fluxes into the model. With these additions, we show that SURFER v3.0 reproduces results from a large class of models, ranging from centennial Coupled Model Intercomparison Project Phase 6 (CMIP6) projections to 1 Myr runs performed with the cGENIE model of intermediate complexity. We show that compared to SURFER v2.0, including long-term carbon cycle processes in SURFER v3.0 leads to a stabilisation of the Greenland ice sheet for the middle of the road emission scenarios and to a significant reduction in the sea level rise contribution from Antarctica for high-emission scenarios."
10.5194/gmd-18-3157-2025,False,Geoscientific Model Development,该论文介绍了一个名为NMH-CS 3.0的C#语言编写的生态水文模型，该模型是从WRF-Hydro/Noah-MP模型重建而来。它通过翻译WRF-Hydro 3.0的Fortran代码并集成并行河流路由模块实现。该模型主要关注陆地表面的水文过程模拟，例如土壤湿度、地表径流和河流流量等，并在黄河流域进行了验证。虽然该模型与地表过程有关，但其核心在于水文模拟而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Yong-He Liu;Zong-Liang Yang,NMH-CS 3.0: a C# programming language and Windows-system-based ecohydrological model  derived from Noah-MP,"NMH-CS 3.0 is a C#-based ecohydrological model reconstructed from the WRF-Hydro/Noah-MP model by translating the Fortran code of WRF-Hydro 3.0 and integrating a parallel river routing module. It enables efficient execution on multi-core personal computers. Simulations in the Yellow River basin demonstrate its consistency with WRF-Hydro outputs, providing a reliable alternative to the original Noah-MP model. 
 The community Noah with multi-parameterization options (Noah-MP) land surface model (LSM) is widely used in studies ranging from uncoupled land surface hydrometeorology and ecohydrology to coupled weather and climate predictions. In this study, we developed NMH-CS 3.0, a hydrological model written in C# (pronounced C sharp). NMH-CS 3.0 is a new model developed by faithfully translating Noah-MP, written in Fortran, from the uncoupled WRF-Hydro 3.0, and it is coupled with a river routing model. NMH-CS has the capacity to be executed on Windows systems, utilizing the multi-core CPUs commonly available in today's personal computers. The code of NMH-CS has been tested to ensure that it produces a high degree of consistency with the output of the original WRF-Hydro. High-resolution (6 km) simulations were conducted and assessed over a grid domain covering the entire Yellow River basin and most of northern China. The spatial maps and temporal variations in many state variables simulated by NMH-CS 3.0 and WRF-Hydro/Noah-MP demonstrate highly consistent results, occasionally with minor discrepancies. The river discharge for the Yellow River simulated by the new model with various scheme combinations of six parameterizations exhibits general agreement with the natural river discharge at the Lanzhou station. NMH-CS can be regarded as a reliable replica of Noah-MP in WRF-Hydro 3.0, but it can leverage the modern, powerful, and user-friendly features brought by the C# language to significantly improve the efficiency of the model's users and developers."
10.5194/gmd-18-3131-2025,False,Geoscientific Model Development,该研究论文主要关注全球陆地生态系统中土壤的氧化亚氮（N2O）排放及其驱动因素，特别是农业用地。它使用生态模型来模拟和分析N2O的排放量，并探讨了肥料使用、气候变化和二氧化碳浓度等因素对排放的影响。虽然N2O是一种温室气体，与大气环境有关，但该研究的重点在于土壤排放过程和陆地生态系统的碳氮循环，而非使用遥感技术进行大气成分的监测或分析。因此，它与大气环境遥感技术的关联性不强。,"['Nitrous oxide emissions', 'Soil emissions', 'Greenhouse gas', 'Ecological modeling', 'Fertilizer use', 'Climate change', 'Plant nitrogen uptake']",Jianyong Ma;Almut Arneth;Benjamin Smith;Peter Anthoni;Xu-Ri;Peter Eliasson;David Wårlind;Martin Wittenbrink;Stefan Olin,Soil nitrous oxide emissions from global land ecosystems  and their drivers within the LPJ-GUESS model (v4.1),"Nitrous oxide (N2O) is a powerful greenhouse gas mainly released from natural and agricultural soils. This study examines how global soil N2O emissions changed from 1961 to 2020 and identifies key factors driving these changes using an ecological model. The findings highlight croplands as the largest source, with factors like fertilizer use and climate change enhancing emissions. Rising CO2 levels, however, can partially mitigate N2O emissions through increased plant nitrogen uptake. 
 Nitrogen (N) transformation processes by soil microbes account for significant nitrous oxide (N2O) emissions from natural ecosystems and cropland. However, understanding and quantifying global soil N2O emissions and their responses to changing environmental conditions remain challenging. Here, we implemented a soil nitrification–denitrification module into the dynamic vegetation model LPJ-GUESS to estimate N2O emissions from global lands. The performance of this new development is examined using observed N2O fluxes from natural-soil and cropland field trials and independent global-scale estimates. LPJ-GUESS broadly reproduces the cumulative N2O emissions under different climate conditions and N fertilizer applications that are observed in the field experiments, with some deviations in emission seasonality. Globally, simulated soil N2O emissions from terrestrial ecosystems increase from 5.6±0.2 Tg N yr−1 in the 1960s to 9.9±0.3 Tg N yr−1 in the 2010s, with croplands contributing about two-thirds of the total increase. East Asia and South Asia show the fastest growth rates in N2O emissions over the study period due to the expansion of fertilized croplands. On a global scale, N fertilization (including synthetic fertilizer and manure use), atmospheric N deposition, and climate change contribute 58 %, 46 %, and 24 %, respectively, to the simulated soil N2O emissions in the 2010s. Rising CO2 levels in the atmosphere reduce the simulated emissions by 32 % through increased plant N uptake, whereas land use changes have varied spatial effects on emissions depending on N management intensity after land cover conversion. Our estimates only account for the direct soil N2O emissions, excluding those from fertilized pastures. This study highlights the importance of environmental factors in influencing global soil N2O emissions, particularly for assessing greenhouse gas mitigation potential in agricultural ecosystems."
