doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-15785-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注欧洲地区超细颗粒物（PM0.1）的浓度和化学成分的季节性和空间变化模拟。虽然涉及空气质量，但侧重于地面模型模拟和化学成分分析，而非大气环境遥感技术，如卫星观测或遥感数据分析。因此，与大气环境遥感技术的关联性不强。,"['ultrafine particulate matter', 'PM0.1', 'PM2.5', 'chemical composition', 'air quality modeling']",Konstantinos Mataras;Evangelia Siouti;David Patoulias;Spyros N. Pandis,Simulation of the seasonal and spatial variability of the concentrations and chemical composition of ultrafine particulate matter over Europe,"Predicted levels of ultrafine particle mass (PM0.1) vary substantially over Europe with higher values in the summer than in the winter. In summer, PM0.1 was mostly comprised of sulfate (38 %) and secondary organics (32 %). During winter the sulfate fraction increased to 47 % and primary organics contributed 23 %. Correlations between PM0.1 and the regulated PM2.5 were low. This suggests that there are significant differences between the dominant sources and processes of PM0.1 and PM2.5. 
 Ultrafine particles (UFPs) have attracted interest as perhaps the most dangerous fraction of atmospheric PM. This study focuses on the ultrafine particulate matter (PM0.1) mass concentrations and their chemical composition during a summer and winter period in Europe.Predicted levels of PM0.1 varied substantially, both in space and in time. The average predicted PM0.1 mass concentration was 0.6 µg m−3 in the summer, higher than the 0.3 µg m−3 predicted in the winter period. PM0.1 chemical composition exhibited significant seasonality. In summer, PM0.1 was mostly comprised of secondary inorganic matter (38 % sulfate and 13 % ammonium) and organics (9 % primary and 32 % secondary). During the winter, the fraction of secondary inorganic matter increased, with sulfate contributing 47 % and ammonium 19 %, on average. Primary organic matter contribution also increased from 9 % in summer to 23 % in winter, while secondary organic matter decreased significantly to 6 % on average during winter.During summertime, the model performance at 12 sites for daily average ultrafine particle volume (PV0.1) concentrations was considered good, with normalized mean error (NME) equal to 46 % and normalized mean bias (NMB) equal to 15 %. For the winter period, the corresponding values for daily average levels were −27 % for NMB and 64 % for NME, indicating an average model performance.Correlations between PM0.1 and the currently regulated PM2.5 (particulate matter with a diameter less than or equal to 2.5 µm) were generally low. Better correlations were observed in cases where the primary component of PM0.1 was significant. This suggests that there are significant differences between the dominant sources and processes of PM0.1 and PM2.5."
10.5194/acp-25-15991-2025,True,Atmospheric Chemistry and Physics,该研究论文主要探讨了1996年至2017年间欧洲地区对流层低层臭氧的长期卫星观测趋势。研究使用了来自GOME、SCIAMACHY和OMI等紫外探测器的卫星数据，并与化学传输模型模拟结果和臭氧探空仪测量结果进行了比较。研究发现卫星记录显示出中度的负趋势，而模型模拟和臭氧探空仪测量则显示趋势不明显。论文还探讨了排放和气象变化对对流层低层臭氧的影响，并分析了平流层臭氧向自由对流层的输送。总体而言，该研究旨在评估欧洲地区对流层低层臭氧的长期变化趋势，并探讨其潜在驱动因素。,"['tropospheric ozone', 'satellite observations', 'air quality monitoring', 'atmospheric composition analysis', 'UV sounders', 'GOME', 'SCIAMACHY', 'OMI']",Matilda A. Pimlott;Richard J. Pope;Brian J. Kerridge;Richard Siddans;Barry G. Latter;Wuhu Feng;Martyn P. Chipperfield,Long-term satellite trends of European lower-tropospheric ozone from 1996–2017,"Tropospheric ozone (O3) is a harmful secondary atmospheric pollutant and an important greenhouse gas. Here, we present an in-depth analysis of lower-tropospheric sub-column O3 (LTCO3, surface – 6 km) records from three satellite products produced by the Rutherford Appleton Laboratory (RAL) over Europe between 1996 and 2017. Overall, we detect moderate negative trends in the satellite records, but corresponding model simulations and ozonesonde measurements show negligible trends. 
 Tropospheric ozone (O3) is a harmful secondary atmospheric pollutant and an important greenhouse gas. Multiple satellite records have shown conflicting long-term O3 trends across regions of the globe, including Europe. Here, we investigate lower-tropospheric sub-column O3 (LTCO3, surface – 450 hPa) records from three ultraviolet (UV) sounders produced by the Rutherford Appleton Laboratory (RAL): the Global Ozone Monitoring Experiment (GOME, 1996–2010), the Scanning Imaging Absorption Spectrometer for Atmospheric Chartography (SCIAMACHY, 2003–2011) and the Ozone Monitoring Instrument (OMI, 2005–2017). GOME and SCIAMACHY detect negative trends of approximately −0.2 DU yr−1, while OMI indicates a negligible trend. The TOMCAT 3-D chemical transport model was used to investigate processes driving simulated trends and to identify possible reasons for satellite trend discrepancies. The simulated LTCO3 trends were negligible (consistent with ozonesonde trends), even when spatiotemporally co-located to the satellite level-2 swath data and convolved by averaging kernels (i.e. a measure of the satellite retrieval vertical sensitivity). Model sensitivity experiments with the emissions or meteorology fixed to 2008 also showed negligible LTCO3 trends between 1996 and 2018, indicating that changes in emissions and meteorology had a limited impact on LTCO3 temporal evolution. Given the substantial decrease in air pollutant emissions, this was unexpected, while year-to-year variability dominated the meteorological influence on LTCO3. Finally, we find a negligible trend in the long-term stratosphere O3 flux into the free troposphere over this period arriving over Europe. Overall, our observational and modelling analysis indicates that European LTCO3 trends have been stable between 1996 and 2018."
10.5194/acp-25-15969-2025,True,Atmospheric Chemistry and Physics,该研究论文对比了六个全球地面臭氧数据集，这些数据集使用地统计学、机器学习或化学再分析方法开发。研究发现这些数据集在臭氧浓度和趋势上存在显著差异，并通过与观测数据对比，评估了它们的性能。虽然该研究没有直接涉及卫星观测或特定的遥感技术，但它与大气环境遥感技术密切相关，因为它关注地面臭氧这一重要的大气成分，并评估了不同估算方法（包括可能使用遥感数据进行校准或验证的方法）的准确性。研究结果对于利用遥感数据进行空气质量监测和大气成分分析，以及评估臭氧对健康的影响具有重要意义。该研究揭示了不同臭氧数据集之间的差异，强调了提高全球臭氧分布估算准确性的必要性，这对于遥感技术的应用和发展至关重要。,"['ground-level ozone', 'air quality monitoring', 'atmospheric composition analysis', 'health impacts', 'chemical reanalysis', 'geostatistical methods', 'machine learning']",Hantao Wang;Kazuyuki Miyazaki;Haitong Zhe Sun;Zhen Qu;Xiang Liu;Antje Inness;Martin Schultz;Sabine Schröder;Marc Serre;J. Jason West,Intercomparison of global ground-level ozone datasets for health-relevant metrics,"We compare six datasets of global ground-level ozone, developed using geostatistical, machine learning, or reanalysis methods. The datasets show important differences from one another in ozone magnitude, greater than 5 ppb, and trends, globally and regionally. Compared with measurements, performance varies among datasets, and most overestimate ozone, particularly at lower concentrations. These differences among datasets highlight uncertainties for applications to health and other impacts. 
 Ground-level ozone is a significant air pollutant that detrimentally affects human health and agriculture. Global ground-level ozone concentrations have been estimated using chemical reanalyses, geostatistical methods, and machine learning, but these datasets have not been compared systematically. We compare six global ground-level ozone datasets (three chemical reanalyses, two machine learning, one geostatistics) relative to observations and against one another, for the ozone season daily maximum 8 h average mixing ratio, for 2006 to 2016. Comparing with global ground-level observations, most datasets overestimate ozone, particularly at lower observed concentrations. In 2016, across all stations, grid-to-grid R2 ranges from 0.50 to 0.75 and RMSE 4.25 to 12.22 ppb. Agreement with observed distributions is reduced at ozone concentrations above 50 ppb. Results show significant differences among datasets in global average ozone, as large as 5–10 ppb, multi-year trends, and regional distributions. For example, in Europe, the two chemical reanalyses show an increasing trend while other datasets show no increase. Among the six datasets, the share of population exposed to over 50 ppb varies from 61 % [28 %, 94 %] to 99 % [62 %, 100 %] in East Asia, 17 % [4 %, 72 %] to 88 % [53 %, 99 %] in North America, and 9 % [0 %, 58 %] to 76 % [22 %, 96 %] in Europe (2006–2016 average). Although sharing some of the same input data, we found important differences, likely from variations in approaches, resolution, and other input data, highlighting the importance of continued research on global ozone distributions. These discrepancies are large enough to impact assessments of health impacts and other applications."
10.5194/acp-25-16009-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了2000年至2021年期间欧洲和美国城市地区的臭氧变化趋势。它使用了地表监测站的数据，分析了臭氧浓度随时间的变化，并识别出不同区域的趋势模式。虽然该研究没有直接提及遥感技术或卫星观测，但它使用了地表监测数据来评估大气成分（即臭氧）的变化，这与大气环境遥感技术在空气质量监测方面的应用密切相关。因此，该论文与大气环境遥感技术有很强的关联性。,"['ozone', 'air quality monitoring', 'surface monitoring', 'atmospheric composition']",Beth S. Nelson;Will S. Drysdale,Urban ozone trends in Europe and the USA (2000–2021),"Urban O3 trends across Europe and the USA were explored between 2000–2021. Most warm season trends in high O3 in Europe were shown to be decreasing, though low values in both warm and cold seasons were increasing. Trends in the USA were similar, but showed less increasing trends low O3 in the warm season. Sites with similar trends were grouped, more different were seen in the USA, and identified ones where trends in high O3 values had started to increase later in the period. 
 Trends in urban maximum daily 8 h average ozone concentrations, alongside annual ozone episodic and exposure metrics, across Europe and the United States of America were explored between 2000–2021. Using surface monitoring site data from the TOAR-II and European Environment Agency databases, piecewise quantile regression (PQR) analysis was performed on 353 time series (204 European, 149 USA). The PQR analysis permitted 2 break points over the period to balance the intent to describe changes over a large time period, while still capturing the abrupt changes that can occur in urban atmospheres. We found that there were many sites across Europe with high certainty increasing trends in the 5th and 50th quantiles, whereas the majority of high certainty trends in the 95th quantile were found to be decreasing. A similar pattern was observed across the USA, with 5th quantile trends increasing and 95th quantile trends decreasing, though a small but increasing number of sites showed a return to increasing trend at τ = 95. To group trends, hierarchical clustering with dynamic time warping was employed and these groups used to guide analysis. Clustering was typically regional across Europe and the USA, and increasing trends were identified across southern and the central alpine regions of Europe, and in California and the Intermountain West of the USA. Recent high certainty increasing trends in the Intermountain West may be related to warmer summers and increased wildfire events in the region, highlighting the need to monitor changing ozone trends with climate change, to assess human exposure risk to elevated levels of ozone."
10.5194/acp-25-16027-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了澳大利亚新年期间森林火灾产生的热量和湿度对火积云动力学的影响。通过高分辨率模拟和卫星数据，研究表明火灾产生的热量和湿度有助于火积云的形成，并将气溶胶输送到大气高层，从而影响大气成分和全球气候。研究使用了全球火灾同化系统（GFAS）的数据，并与观测数据进行了比较，验证了模拟的准确性。虽然模拟结果在时间上有所滞后，但火积云的形成过程得到了较好的模拟。这项研究对于理解火灾对大气环境的影响至关重要。,"['pyro-convective clouds', 'aerosols', 'atmospheric composition', 'satellite data', 'Global Fire Assimilation System (GFAS)', 'fire-induced heat and moisture release', 'plume height', 'Australian New Years Event 2019/2020']",Lisa Janina Muth;Sascha Bierbauer;Corinna Hoose;Bernhard Vogel;Heike Vogel;Gholam Ali Hoshyaripour,Influence of fire-induced heat and moisture release on pyro-convective cloud dynamics during the Australian New Year’s Event: a study using convection-resolving simulations and satellite data,"In our study, we explore how intense wildfires create thunderstorm-like clouds that can affect weather and climate globally. Using simulations with high resolution, we found that fire heat and moisture help form these clouds, lifting particles high into the atmosphere. This process is crucial for understanding how fires affect the environment. Despite some differences from observational data, our findings match well over time, showing the importance of fire-induced heat in cloud formation. 
 Understanding pyro-convective clouds is essential. These clouds transport significant quantities of aerosols and gases into the upper atmosphere and therefore influence atmospheric composition, weather, and climate on a global scale. This study investigates the dynamics of pyro-convective clouds during the Australian New Years Event 2019/2020 using convection-resolving simulations that incorporate the effects of sensible heat and moisture released by fires. These effects are modeled through parameterizations using retrievals from the Global Fire Assimilation System (GFAS). The results show that the plume top height remains unchanged when accounting for fire-induced heat and moisture release in regions where convective cells form independently of the fire. In areas with the most intense fires, the sensible heat and moisture release from the fire provide the necessary buoyancy for enabling the formation of pyro-convective clouds. Pyro-convective clouds lift aerosol masses up to altitudes of 12.0 km. During their formation, the plume top height more than doubles, compared with a reference simulation in which such clouds do not develop. Additionally, the plume height increase is, on average, just 0.87 km by fire-induced heat and moisture in cloud-free areas. We demonstrated that sensible heat release is the primary contributor to pyro-convective cloud formation. However, the release of moisture enhances the formation process and increases the lifetime of the pyro-convective cloud. Comparisons with observational data show that the plume's distribution and height are underestimated. However, the simulations align well with observations after a 5–6 h delay, indicating that pyro-convective cells are accurately modeled but occur later in the model than are actually observed."
10.5194/acp-25-15935-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了2019年8月19日发生在巴西圣保罗市的一次极端事件，即南美洲野火产生的烟雾与云层混合导致中午时分天空变暗的现象。研究利用卫星数据、地面测量和气团模型追踪了来自巴西、玻利维亚和巴拉圭火灾的烟雾，这些烟雾在两天内被输送到圣保罗。烟雾与云的相互作用使地表辐照度在40分钟内降至零，并使辐射效率提高了7%，突出了对空气质量和辐射平衡的影响。因此，该论文与大气环境遥感技术密切相关，特别是空气质量监测、卫星观测和大气成分分析。,"['biomass burning smoke', 'aerosol optical depth', 'satellite data', 'radiative impact', 'air quality', 'pyranometers', 'cloud optical depth']",Jorge Rosas Santana;Gabriela Lima da Silva;Marcia Akemi Yamasoe;Nilton Èvora do Rosario,Biomass burning smoke transport and radiative impact over the city of São Paulo: an extreme event case study,"This study examines a rare event in São Paulo, Brazil, where wildfire smoke from South America mixed with clouds, causing midday darkness on 19 August 2019. Satellite data, surface measurements and air mass modeling tracked the smoke from fires in Brazil, Bolivia and Paraguay, transported to São Paulo within 2 d. The smoke–cloud interaction reduced surface irradiance to zero for 40 min and increased radiative efficiency by 7 %, highlighting impacts on air quality and radiation budget. 
 Biomass burning is a worldwide practice applied to deforestation that can have disastrous consequences for local and regional environments. This paper describes a case study of an extreme event of biomass burning smoke transport toward the São Paulo metropolitan area (MASP), on 19 August 2019, when the city experienced an uncommon completely dark sky around 15:00 UTC−3. A synergy between air mass back trajectories, satellite-retrieved aerosol fields and surface radiometric measurements was used to find the origin of the smoke plume affecting the city and to analyse the radiative impact of the transport of the smoke toward the city. Results showed that the MASP atmosphere was affected by the transport of a dense smoke plume with aerosol optical depth at 550 nm above 1. Air mass back trajectories and auxiliary data indicated that most of the smoke was emitted 2 d before arrival. The smoke plume in combination with clouds, associated with a frontal system, produced a strong radiative impact, as observed by a regional network of pyranometers. During the day of darkness, the diurnal clearness index was below 0.1 in all five MASP stations, and a maximum of the cloud optical depth higher than 300 was retrieved, producing irradiances at surface that dropped to 0 for approximately 40 min. The strong radiative efficiency (cloud radiative effect per cloud optical depth unit) of this extreme event was 7 % higher than other overcast days observed in a 2-year period."
10.5194/acp-25-15801-2025,True,Atmospheric Chemistry and Physics,该研究论文利用卫星观测数据（CrIS和TROPOMI）反演亚马逊地区的异戊二烯排放量，并使用GEOS-Chem模型进行验证。研究结果表明，通过卫星数据反演的异戊二烯排放量与地面观测数据和甲醛柱浓度数据更吻合，有助于更好地理解亚马逊地区的异戊二烯排放情况。该研究与大气环境遥感技术密切相关，涉及空气质量监测、卫星观测和大气成分分析等领域。,"['isoprene', 'satellite observations', 'CrIS', 'TROPOMI', 'GEOS-Chem', 'emission estimates', 'Amazon rainforest', 'atmospheric composition', 'air quality']",Shihan Sun;Paul I. Palmer;Richard Siddans;Brian J. Kerridge;Lucy Ventress;Achim Edtbauer;Akima Ringsdorf;Eva Y. Pfannerstill;Jonathan Williams,Seasonal isoprene emission estimates over tropical South America inferred from satellite observations of isoprene,"Isoprene released by plants can impact atmospheric chemistry and climate. The Amazon rainforest is a major source of isoprene. We derived isoprene emissions using satellite retrievals of isoprene columns and a chemical transport model. We evaluated our isoprene emission estimates using ground-based isoprene observations and satellite retrievals of formaldehyde. We found that using satellite retrievals of isoprene can help us better understand isoprene emissions over the Amazon. 
 Isoprene, a volatile organic compound (VOC) emitted by plants, plays a significant role in atmospheric chemistry and climate. The Amazon rainforest is a globally relevant source of atmospheric isoprene. We report isoprene emissions inferred from a full-physics retrieval of isoprene columns from the Cross-track Infrared Sounder (CrIS) and the local sensitivities between isoprene emissions and isoprene columns determined by the GEOS-Chem chemical transport model. Compared with the Model of Emissions of Gases and Aerosols from Nature (MEGAN) isoprene emissions, the isoprene emission estimates inferred from CrIS have  different spatial and seasonal distributions with generally lower emission rates but higher emission rates over the northern Amazon basin and southeast Brazil. The observed mean isoprene concentration at the Amazon Tall Tower Observatory (ATTO), March–December 2019, is 3.0 ± 2.2 ppbv, which is reproduced better by the GEOS-Chem model driven by isoprene emissions inferred from CrIS (2.8 ± 1.4 ppbv) than by the MEGAN inventory (4.1 ± 1.3 ppbv). Isoprene emission estimates inferred from CrIS generally agree better than MEGAN with in situ observations of seasonal isoprene fluxes over the Amazon. GEOS-Chem model formaldehyde (HCHO) columns, corresponding to isoprene emissions inferred from CrIS, are generally more consistent with TROPOMI data (normalized mean error, NME = 43 %) than the HCHO columns corresponding to MEGAN isoprene emissions (NME = 50 %), as expected. CrIS-inferred isoprene emission rates can vary by ±20 % considering potential model biases in nitrogen oxide emissions. Our results provide confidence that we can use CrIS data to examine future impacts of anthropogenic activities on isoprene emissions from the Amazon."
10.5194/acp-25-15913-2025,True,Atmospheric Chemistry and Physics,该研究论文利用红外大气探测干涉仪（IASI）的卫星测量数据，反演了2018年全球海洋上空的大气羰基硫（OCS）含量。羰基硫与光合作用有关，因此测量其含量可以帮助我们了解全球碳循环。研究结果与之前的卫星观测、地面测量和模型模拟结果相符。该研究展示了 IASI 仪器探测对流层中 OCS 的能力，并观察到一个合理的季节性周期，表明其受到光合作用的驱动。这项工作与大气环境遥感技术密切相关，因为它使用了卫星观测来分析大气成分，并间接涉及空气质量监测，特别是通过了解植被对大气的影响。,"['carbonyl sulfide', 'OCS', 'satellite observations', 'IASI', 'atmospheric composition', 'remote sensing', 'air quality monitoring (indirectly)', 'troposphere']",Michael P. Cartwright;Jeremy J. Harrison;David P. Moore;Richard J. Pope;Martyn P. Chipperfield;Chris Wilson;Wuhu Feng,Global optimal estimation retrievals of  atmospheric carbonyl sulfide over water  from IASI measurement spectra for 2018,"We use satellite measurements to estimate quantities of a gas called carbonyl sulfide (OCS) in the atmosphere. OCS is consumed during photosynthesis, much like carbon dioxide (CO2). Our data is focused mostly over the global oceans for the year 2018, and we find it compares well with past satellite observations, ground-based measurements and modelled OCS. We hope to extend this measurement record and use it in data-driven tools in the future to better understand the carbon cycle globally. 
 Carbonyl sulfide (OCS) is consumed by vegetation during photosynthesis in a one-way hydrolysis reaction, making measuring OCS vegetative uptake a means of inferring and quantifying global gross primary production. Recent studies highlight that uncertainties in OCS surface fluxes remain high and OCS datasets with better spatial coverage are required, particularly from satellite. Here OCS profiles are retrieved using measured radiances from the Infrared Atmospheric Sounding Interferometer (IASI) instruments. We estimate total column amounts over oceanic and inland water regions for the example year 2018, using an optimal estimation scheme, using the University of Leicester IASI retrieval scheme (ULIRS) for selected microwindows in the 2000–2100 cm−1 wavenumber range. Information content exceeds one between ±50° latitude and a peak in vertical sensitivity around 6–10 km (500–300 hPa) in the troposphere. Diurnal variations are limited to ±2 %, showing larger total column amounts at the daytime overpass. The IASI OCS observations show a correlation of at least 0.74 at half the ground-based flask measurement sites compared. Results also agree with the University of Leeds TOMCAT 3-D chemical transport model simulations within ±5 % throughout most tropical regions. This study demonstrates the ability of the IASI instrument to detect OCS in the troposphere and observe a reasonable seasonal cycle indicative of being driven by photosynthesis. Further data acquisition is recommended to gain insight into inter-annual variability in OCS. This novel work will also help improve our understanding of the role of vegetation in the carbon cycle, particularly when utilised in inversion methods."
10.5194/acp-25-15875-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用A-Train卫星星座的综合观测数据，结合CALIOP和MODIS等传感器的气溶胶和云特性数据，以及MERRA-2全球再分析资料，来估算全天候条件下气溶胶的直接辐射效应（DARE）。研究重点是改进卫星数据计算DARE的方法，以减少气溶胶对太阳辐射影响的不确定性。论文通过与ORACLES飞机实验的测量结果进行对比，验证了卫星计算DARE的准确性。最终目标是评估大气参数在DARE计算中的重要性，为未来卫星任务提供指导，从而降低全天候DARE的不确定性。虽然没有直接提及空气质量监测，但气溶胶辐射效应的研究对理解和预测气候变化以及空气质量有间接影响。,"['aerosol radiative effects', 'satellite observations', 'atmospheric radiation balance', 'air quality monitoring (indirectly)', 'CALIOP', 'MODIS', 'A-Train constellation', 'shortwave radiation', 'all-sky conditions']",Meloë S. F. Kacenelenbogen;Ralph Kuehn;Nandana D. Amarasinghe;Kerry G. Meyer;Edward P. Nowottnick;Mark A. Vaughan;Hong Chen;Sebastian Schmidt;Richard A. Ferrare;Johnathan W. Hair;Robert C. Levy;Hongbin Yu;Paquita Zuidema;Robert Holz;Willem Marais,All-sky direct aerosol radiative effects estimated from integrated A-Train satellite measurements,"Aerosols perturb the radiation balance of the Earth–atmosphere system. To reduce the uncertainty in quantifying present-day climate change, we combine two satellite sensors and a model to assess the aerosol effects on radiation in all-sky conditions. Satellite-based and coincident aircraft measurements of aerosol radiative effects agree well over the southeast Atlantic. This constitutes a crucial first evaluation before we apply our method to more years and more regions of the world. 
 The improvement of satellite-derived calculations of direct aerosol radiative effects (DARE) is essential for reducing the uncertainty in the impact of aerosol on solar radiation. We develop a framework to compute DARE at the top of the Earth's atmosphere, in the shortwave part of the electromagnetic spectrum, and in all-sky conditions along the track of the A-Train constellation of satellites. We use combined state-of-the-art aerosol and cloud properties from the Cloud-Aerosol Lidar with Orthogonal Polarization (CALIOP) and the Moderate Resolution Imaging Spectroradiometer (MODIS) satellite sensors. We also use a global reanalysis from the Modern-Era Retrospective Analysis for Research and Applications version 2 (MERRA-2) to provide vertical distribution of aerosol properties and atmospheric conditions. Diurnal mean satellite DARE values range from −25 W m−2 (cooling) to 40 W m−2 (warming) over the southeast Atlantic during 3 days from the NASA ObseRvations of Aerosols above CLouds and their intEractionS (ORACLES) aircraft campaign. These 3 days indicate agreement between our satellite-calculated DARE and co-located airborne Solar Spectral Flux Radiometer (SSFR) measurements. This paper constitutes the first step before applying our algorithm to more years of combined satellite and model data over more regions of the world. The goal is to ultimately assess the order of importance of atmospheric parameters in the calculation of DARE for specific aerosol and cloud regimes. This will inform future missions about where, when, and how accurately the retrievals should be performed to reduce all-sky DARE uncertainties."
10.5194/acp-25-15953-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注的是在卢旺达基加利使用气溶胶质谱法对细颗粒物（PM1）的化学成分进行表征和来源解析。虽然它涉及大气成分分析，但重点在于地面采样和实验室分析，而非遥感技术，例如卫星观测或大气环境遥感。因此，它与大气环境遥感技术的关联性较弱。研究结果揭示了有机气溶胶、黑碳等主要成分的贡献，并分析了化石燃料和生物质燃烧等来源对PM1的影响。该研究还探讨了光化学反应在二次有机气溶胶形成中的作用，以及短期干预措施对PM1和PM2.5浓度的影响。,"['PM1 composition', 'Organic Aerosols', 'Black Carbon', 'Source Apportionment', 'Aerosol Mass Spectrometry']",Theobard Habineza;Allen L. Robinson;H. Langley DeWitt;Jimmy Gasore;Philip L. Croteau;Albert A. Presto,"Chemical characterization and source apportionment of fine particulate matter in Kigali, Rwanda, using aerosol mass spectrometry","This study reports year-long PM1 (particulate matter) chemical composition in Eastern Africa using aerosol mass spectrometry. Results show PM is dominated by organic aerosol (73 %), black carbon (16 %), and inorganics (11 %), with BC largely from fossil fuel (59 %) and biomass burning (41 %). Findings highlight the impact of solid fuels and aging vehicles and stress the need for regional mitigation strategies to reduce air pollution-related health risks. 
 Ambient air pollution poses a significant threat to public health, particularly in low and middle-income countries, where detailed data on particulate matter (PM) mass and composition are scarce. We conducted a year-long study on PM composition and sources in Eastern Africa (Kigali, Rwanda). The annual mean concentration of PM1 was 31±15µgm-3 , with slightly higher concentrations during the dry season. Organic aerosols (OA) contributed 73 % of the observed PM1 mass, black carbon (BC) 16 %, nitrate 6 %, sulfate and ammonium 2 % each, and chlorine 1 %. BC is approximately 60 % due to fossil fuel emissions and 40 % from biomass burning emissions. Tracer ions detected by the aerosol mass spectrometer suggest that photochemistry plays a significant role in the formation of secondary OA during the daytime (06:00 a.m.–06:00 p.m.), while primary OA dominates in the morning and evening due to increased anthropogenic activity and shallower boundary layer height. PM1 OA in Kigali is primarily composed of Oxygenated Organic Aerosols (OOA, 45 %), Hydrocarbon-like OA (HOA, 32 %), and Biomass Burning OA (BBOA, 23 %). Secondary organic aerosol (SOA) accounted for 47 % and 41 % of PM1 OA during the rainy and dry seasons, while primary OA (POA: BBOA + HOA) contributed 53 % and 59 %. Short-term interventions that limit traffic activity on some Saturdays and Sundays had a mixed impact on ambient PM1 and PM2.5 concentrations, with car-free Sundays reducing PM1 concentrations throughout most of the day."
