doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c12865,False,Environmental Science & Technology,虽然论文涉及环境科学和地质化学，但主要关注的是地下水中的砷污染和地质碳存储的潜在风险，并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['groundwater', 'arsenic', 'CO2 leakage']",Yufei Wang;Hui Wu;Jinjiang Zhang;Yuan Di,Arsenic Enrichment in Groundwater Aquifers over Geological Carbon Storage Sites: A Potential Concern,"Social acceptance of geological CO2 storage faces a significant barrier from the risk that unexpected leakage through fractures or faults may contaminate potable groundwater via arsenic (As) mobilization and enrichment. Utilizing reactive transport modeling, we demonstrate that CO2 leakage can markedly decrease the pH and thus elevate As concentrations downstream of the leakage point, primarily due to As desorption from adsorbents under acidified conditions. Results indicate that the extent of pH decrease and As enrichment is significantly attenuated in aquifers abundant in adsorption sites. Furthermore, we demonstrate that arsenic mobilization is redox-dependent, as the reduction of As(V) to As(III) under favorable conditions leads to arsenic scavenging, driven by the superior adsorption affinity of As(III) on aquifer minerals. Our findings highlight the critical importance of thoroughly characterizing both adsorption site density and redox potential to accurately assess the risks of CO2 leakage-induced arsenic contamination in groundwater systems. The identified geochemical controls provide a valuable reference for predictive modeling of As enrichment in carbon sequestration projects."
10.1021/acs.est.5c13520,False,Environmental Science & Technology,该论文主要研究土壤中非生物细胞外催化在土壤有机质分解中的作用，虽然涉及土壤环境，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索等）没有直接关系。,"['soil carbon', 'extracellular catalysis', 'iron- and manganese-containing minerals']",Yunpeng Zhao;Chengzhu Liu;Wenhui Zhang;Xingqi Li;Xuefei Li;Noor Cahyo Dwi Aryanto;Zhifei Liu;Xiaojuan Feng,Abiotic Extracellular Catalysis Plays an Underappreciated Role in Soil Carbon Decomposition across Terrestrial Ecosystems,"Extracellular catalysis is a key rate-limiting step in soil organic matter decomposition, which underpins soil carbon-climate feedbacks. Conventionally, extracellular catalysis is primarily attributed to biotic enzymes. However, the contribution of abiotic processes to extracellular catalysis remains largely unquantified in terrestrial ecosystems, leading to inaccuracy in our understanding of soil carbon degradation potentials and responses to global changes. Here using a large-scale investigation across diverse ecosystems, assisted with validation experiments and laboratory simulations with commonly occurring soil minerals, we demonstrate that abiotic catalysis, primarily driven by iron- and manganese-containing minerals, contributes on average 43% (7–99%) and 54% (15–92%) of total oxidative and hydrolytic activities in soils, respectively. Moreover, unlike enzyme-driven catalysis that varies with environmental changes, abiotic catalysis maintains a constant activity under varying temperature, pH, microbial activity, and moisture conditions. Based on the large-scale soil survey results, we further reveal that abiotic catalysis plays particularly important roles in biologically unfavorable environments such as deep soils and wetlands where reactive minerals accumulate. Overall, our findings refine the current enzyme-centric paradigm and reveal the previously underappreciated role of abiotic catalysis in regulating soil carbon decomposition and climate feedbacks across terrestrial ecosystems."
10.1021/acs.est.5c05535,False,Environmental Science & Technology,该论文主要关注全氟和多氟烷基物质（PFAS）与肝癌的关联，涉及环境污染物和动物及人类研究，但未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['Per- and Polyfluoroalkyl Substances', 'PFAS', 'liver cancer', 'epidemiological studies']",Roselyn B. Tanghal;Emily Beglarian;Arthur Stem;Max Aung;Tanya L. Alderete;Alan Ducatman;Vasilis Vasiliou;Rob McConnell;David Conti;Lida Chatzi,Exposure to Per- and Polyfluoroalkyl Substances and Liver Cancer: A Systematic Review of Animal and Epidemiological Studies,"The global incidence and mortality rates of liver cancer are rising, necessitating research into environmental and lifestyle risk factors. Early onset liver cancer, diagnosed before the age of 50, is becoming prevalent, suggesting the potential influence of emerging environmental exposures. Per- and polyfluoroalkyl substances (PFAS) are ubiquitous environmental contaminants that have been linked to liver toxicity in humans and shown to cause hepatotoxic effects in animals, but their role in liver cancer remains unclear. This systematic review synthesizes evidence from animal and epidemiological studies to evaluate associations between PFAS exposure and liver cancer risk. PubMed and Embase were searched through November 2025 for studies on PFAS and liver cancer. Data were independently extracted by two reviewers, and quality was assessed using the U.S. Environmental Protection Agency (EPA) guidelines. Twenty-three studies (seven animal, 16 human) met inclusion criteria. Most studies focused on legacy PFAS, primarily perfluorooctanoic acid (PFOA) and perfluorooctanesulfonic acid (PFOS). Animal studies demonstrated increased liver tumor incidence with high-dose PFAS exposure. Human epidemiological findings were mixed: three studies reported positive associations between PFAS and liver cancer, while others showed null associations.While animal studies strongly suggest hepatocarcinogenic effects of PFAS, epidemiological evidence remains inconsistent. Large, prospective studies with robust exposure assessment are needed to clarify these associations and inform public health policy."
10.1021/acs.est.5c11558,False,Environmental Science & Technology,该论文主要关注的是化学物质的风险评估和流行病学研究数据的可靠性评估，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['observational epidemiological studies', 'hazard and risk assessment', 'chemicals']",Henrieta Hlisníková and Anna Beronius,SciRAPepi Tool: Optimization of the SciRAP Tool for Evaluating the Reliability and Relevance of Observational Epidemiological Studies for Hazard and Risk Assessment of Chemicals,"The Science in Risk Assessment and Policy (SciRAP) platform has been developed to support the structured and transparent evaluation of data in hazard and risk assessment of chemicals. This work aimed to develop a SciRAP tool for the evaluation of the reliability and relevance of observational epidemiological studies (SciRAPepi tool), including cross-sectional, classical case-control, nested case-control, and cohort studies. A first version of the SciRAPepi tool was created, and an expert testing round was conducted to assess its scientific soundness and user-friendliness. Thirty-seven epidemiologists and risk assessors took part in the testing using the tool to evaluate four epidemiological studies representing the main epidemiological study designs. The majority of experts considered the criteria appropriate, and overall evaluations indicated good consistency across most criteria. Based on the testing results, the tool was further developed and refined. Together with the SciRAPepi tool, guidance and instructions on its use were developed, along with a reporting checklist to support researchers in reporting their studies. The SciRAPepi tool intends to enhance the use of reliable epidemiological data in the hazard and risk assessment of chemicals and other scientific assessments, offering a broader range of options for evaluating these data for epidemiologists and risk assessors."
10.1021/acs.est.5c11992,True,Environmental Science & Technology,该论文研究了使用机器学习技术校正化学气候模型中臭氧浓度模拟的偏差，并预测未来臭氧浓度变化。这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关，因此具有高度的相关性。,"['ozone', 'machine learning', 'air quality', 'chemistry-climate model', 'atmospheric composition']",Yiqian Ni;Yang Yang;Hailong Wang;Pinya Wang;Ke Li;Lei Chen;Jia Zhu;Baojie Li;Hong Liao,Machine Learning-Based Bias-Corrected Future Projections of Ozone Concentrations from a Chemistry-Climate Model,"Reliable projections of future surface ozone are crucial for air quality management and health risk assessment. However, potential biases in spatial distribution, magnitude, and trends in ozone simulated by global chemistry-climate models limit their applicability in regional evaluations. In this study, LightGBM, a machine learning (ML) algorithm, is applied to correct biases in CESM2-simulated ozone over China, the United States, and Europe and to calibrate future projections under two Shared Socioeconomic Pathways (SSP1–2.6 and SSP5–8.5) from 2020 to 2060. The ML-based correction significantly improves spatial distribution and reduces bias by 40 to 60%, also reversing the potentially incorrect trend under SSP1–2.6 in eastern China. When the ML-based correction is applied to CESM2 projections, the warm-season mean ozone shows substantial changes from 2020 to 2060. Under SSP1–2.6, corrected ozone decreases by 13.5, 17.9, and 13.7 μg/m3 in China, the United States, and Europe, respectively. In contrast, under SSP5–8.5, ozone increases over the same period by 9.4, 2.0, and 5.2 μg/m3 in these regions. The decomposition analysis shows that anthropogenic emission changes dominate future ozone trends, while a strong climate penalty occurs in polluted eastern China and climate benefits are found in western China, the United States, and Europe under SSP5–8.5. These findings demonstrate the value of combining ML with chemistry-climate models to produce more accurate air quality projections, indicating more effective and region-specific environmental protection strategies."
10.1021/acs.est.5c14710,False,Environmental Science & Technology,该论文主要研究的是纳米材料MoS2对土壤无脊椎动物（蚯蚓）的免疫毒性，虽然涉及土壤环境，但并未明确与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）相关，因此相关性较弱。,"['MoS2 nanosheets', 'soil invertebrate', 'immune dysfunction']",Kailun Sun;Jason C. White;Iseult Lynch;Peng Zhang;Erkai He;Willie J.G.M. Peijnenburg;Hao Qiu,Irreversible Immune Dysfunction in Earthworms from MoS2 Nanosheet Exposure: Implications for Nanoenabled Agricultural Sustainability,"Nano-MoS2 is emerging as a promising agricultural nanomaterial. However, nanoenabled agriculture must balance the proposed benefits with potential risks associated with material incorporation into soil matrices. This work establishes a full-process risk assessment profile for MoS2 encompassing precursor particles, exfoliated nanosheets, and dissolved ionic species using the soil invertebrate Eisenia fetida under exposure-recovery cycles. The results showed that although precursor MoS2 exposure at 5–50 mg Mo/kg for 7 days significantly activated (p < 0.001) earthworm lumbrokinase (9.4%), antimicrobial peptide (10.2–14.0%), and hemolysin (11.9%) levels compared to the control, the biota exhibited transient immune memory and persistence upon another 7 days of recovery. Once exfoliated to nanosheet form at a consistent 5–50 mg Mo/kg dose range, more pronounced ion release (3.8–6.4%) and prolonged in vivo accumulation (43.9–55.4% excluded) of MoS2 nanosheets mediated persistent immune-related gene initiation. Importantly, the filamentous extension of external DNA between immune cells and deterministic clustering of endosymbiotic microbial communities were shown to collaboratively establish the in vivo homeostasis after MoS2 nanosheet exposure. These findings mechanistically demonstrate the persistent stress on soil invertebrate immune systems under MoS2 nanosheet exposure and highlight the need to link nanoenabled agriculture to soil eco-sustainability."
10.1021/acs.est.5c15738,False,Environmental Science & Technology,该研究主要探讨的是水流动在多孔介质中产生的生物非氧化还原反应，涉及硝酸盐的还原过程，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，它与大气环境遥感技术的关系较弱。,"['NO3– reduction', 'streaming potential', 'abiotic denitrification']",Shaofu Huang;Man Chen;Youming Diao;Zihan Xie;Hao Lin;Lingyan Huang;Jiahuan Tang;Raymond Jianxiong Zeng;Shungui Zhou,Water Flow-Driven Abiotic Denitrification Associated with Streaming Potential Generation,"Streaming potential generation through water flow in porous media represents an ancient and ubiquitous geophysical phenomenon. For centuries, this process has been regarded as merely a process of charge redistribution without involving any redox reactions. By using NO3– reduction as a model reaction, this study demonstrated for the first time that water flow drives abiotic denitrification associated with streaming potential generation. The nitrate (NO3–) reduction rate reached 10.6 μmol·L–1·d–1, which is comparable to that of FeS-driven chemical NO3– reduction (75.0–380 μmol·L–1·d–1) and significantly higher than that of photochemistry-driven NO3– reduction (0.1–1 μmol·L–1·d–1). Through monitoring of nitrogenous products and 15NO3– isotopic experiments, we showed that NO3– was selectively reduced to nitrogen (99%) via nitrite and nitrous oxide, confirming a denitrification process. Electron paramagnetic resonance (ESR) spectroscopy using DMPO as the probe detected the generation of hydrogen radicals (H•), which served as the reducing force for NO3– reduction. Using TEMPO as the electron probe, linear electron production was observed with an electron efficiency of 6.3% for NO3– denitrification. Moreover, H218O isotope experiments demonstrated that water oxidation is the ultimate electron source for NO3– reduction, indicating a chemical-free NO3– reduction process. An electric field strength of approximately 106 V/cm was detected using surface-enhanced Raman scattering, providing evidence of a strong interfacial electric field (IEF)-induced electron transfer process during water flow. This work reveals ubiquitous but long-overlooked redox reactions associated with streaming potentials. Water-flow-driven denitrification also highlights a newly identified abiotic NO3– elimination pathway, suggesting potent chemical-free NO3– remediation strategies."
10.1021/acs.estlett.5c01051,False,Environmental Science & Technology Letters,该论文主要研究的是使用金属有机框架（MOF）材料去除工业废水中的重金属配合物，虽然涉及大气环境中的污染物去除，但重点在于吸附材料和去除机理，而非大气环境遥感技术，如空气质量监测或卫星观测等。,"['heavy-metal complexes', 'metal–organic framework', 'Cu(II)–carboxyl']",Lina He;Ziqi Wang;Xiangwen You;Wenhai Chu;Fengting Li;Ximena Zarate;Eduardo Schott;Yi-nan Wu,Beyond Adsorption: Synergistic Interfacial Dynamics and Nanoconfinement in UiO-66(Zr) Enhance Cu(II)–Carboxyl Complex Elimination via Sustainable Ligand Capture and Metal Recovery,"The removal of heavy-metal complexes (HMCs) from industrial wastewater remains challenging due to their stability and resistance to conventional methods. Here we reveal the critical yet overlooked roles of the adsorbent/adsorbate interfacial dynamics and nanoconfinement effects in governing HMC removal. Using UiO-66(Zr), a zirconium-based metal–organic framework (MOF), we demonstrate that interfacial proton transfer induces rapid acidification, decomplexing Cu(II)–carboxyl species into free copper ions and ligands. Nanoconfinement within UiO-66(Zr) octahedral cavities promotes ligand deprotonation and selective adsorption, while further released copper ions are precipitated via alkali treatment. This synergy achieves over 99.95% Cu removal, surpassing standalone methods. Fixed-bed column experiments validated its practicality, producing 1828 bed volumes of compliant water (<0.3 mg Cu/L) and enabling Cu recovery, outperforming individual components by 6–208-fold. Density functional theory calculations confirm stronger MOF interactions with deprotonated ligands than complexes, driven by electrostatic and Lewis acid–base interactions. This work highlights the mechanistic understanding of HMC removal by bridging dynamic interfacial processes and nanoconfinement-driven reaction pathways, offering a cost-effective, scalable solution for metal recovery as well."
10.1021/acs.estlett.5c01281,False,Environmental Science & Technology Letters,该论文主要研究微塑料在相连的海草床和珊瑚礁生态系统中的分布和积累模式，虽然涉及环境问题，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['microplastic', 'seagrass', 'coral']",Chao Fang;Hao Chen;Weilin Chen;Danni Jiang;Ronghui Zheng;Xinhong Wang;Jun Bo;Jianguo Du,Microplastic Contamination across Interconnected Seagrass Meadows and Coral Reefs: Divergent Patterns and Limited Convergence,"To address knowledge gaps in microplastic (MP) fates within connected ecosystems, this study analyzes divergence and convergence across interconnected seagrass and coral habitats. Convergence was limited: Only 16% of MP categories were shared (notably black fibrous PET), and high-density MPs consistently accumulated in sediments in both ecosystems. However, divergence was pronounced. Seagrass meadows acted as selective filters that facilitated sedimentation of larger MPs, leaving smaller fractions to dominate transport to reefs, where they accumulated on coral surfaces and tissues. Notably, biological selectivity altered this pattern internally: while small MPs were prevalent, coral tissues disproportionately accumulated large (1–2 mm), high-density transparent fibers, likely triggered by physical entanglement and prey-mimicking optical cues. Seagrass leaves intercepted high-density MPs on surfaces, whereas corals were highly susceptible to internal accumulation within tissues and skeletons. Furthermore, coral skeletons served as long-term archives sequestering diverse, predominantly high-density MPs, while seagrass leaves acted as short-term dynamic traps with significantly higher surface abundance. Specifically, surface accumulation was morphologically driven, whereas internal incorporation in corals was biologically regulated and decoupled from surface loads. Mechanistically, these patterns suggest that intrinsic biological modulation is the primary driver of MP heterogeneity between ecosystems. These findings highlight the need for habitat-specific risk assessments."
10.1021/acsestair.5c00323,True,ACS ES&T Air,该研究使用正矩阵分解（PMF）技术分析卡尔加里市中心的甲烷排放来源，涉及大气环境监测和污染物（甲烷）分析，与大气环境遥感技术（如空气质量监测和排放源解析）密切相关。,"['methane', 'emissions', 'atmospheric monitoring', 'positive matrix factorization']",Zhenyu Xing;Chris Hugenholtz;Thomas E. Barchyn;Tyler Gough;Coleman Vollrath,Source Category Attribution of Methane Emissions in Calgary Using Positive Matrix Factorization,"Cities emit methane (CH4) and have a role to play in mitigating the climate impacts of their emissions. Research suggests that CH4 emissions from most North American cities have large contributions from natural gas distribution and end use. In this work, we examine trace gas measurements from a central air monitoring station in Calgary, Alberta, Canada to attribute the city’s CH4 emissions to major source categories. Using positive matrix factorization (PMF), we identified four primary CH4 emissions source categories: natural gas─fugitives, natural gas─incomplete combustion, waste/biogenic, and petroleum product processing. Results from PMF modeling indicate that the bulk of CH4 emissions in Calgary are from natural gas fugitives and incomplete combustion (81% ± 35%). This is much higher than the proportion derived from available bottom-up emissions inventories. The CH4 emissions from natural gas sources increase in winter and may be related to increased natural gas use for space heating. Emissions from waste/biogenic sources were the next largest contributor, which doubled in warmer months, consistent with temperature-driven microbial activity. Though relatively small, CH4 emissions from petroleum product processing are non-negligible and consistent. Overall, these findings underscore the need for targeted mitigation strategies focused on the natural gas supply chain, while also highlighting the influence of seasonal dynamics on urban CH4 emissions."
