doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-9401-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了航空飞行产生的尾迹对气候的影响，以及如何通过改变飞行路线来避免尾迹形成，从而减少航空业对气候的影响。论文使用卫星观测数据和气候模型来评估尾迹和二氧化碳排放对气候的影响，并比较了不同方法计算出的气候影响结果。研究发现，不同的计算方法会导致不同的结果，但对于是否应该改变飞行路线以避免尾迹形成，最终的决策结果基本一致。论文强调了选择合适的二氧化碳当量指标对于评估尾迹避免策略的重要性，并指出这最终是一个政治决策问题。,"['contrail', 'climate impact', 'CO2-equivalence', 'satellite observation', 'air traffic', 'aviation', 'atmospheric composition', 'temperature response', 'climate modeling']",Audran Borella;Olivier Boucher;Keith P. Shine;Marc Stettler;Katsumasa Tanaka;Roger Teoh;Nicolas Bellouin,The importance of an informed choice of CO2-equivalence metrics for contrail avoidance,"This work studies how to compare the climate impact of the CO2 emitted and contrails formed by a flight. This is applied to contrail avoidance strategies that would decrease climate impact of flights by changing the trajectory of aircraft to avoid persistent contrail formation, at the risk of increasing CO2 emissions. We find that different comparison methods lead to different quantification of the total climate impact of a flight but lead to similar decisions of whether to reroute an aircraft. 
 One of the proposed ways to reduce the climate impact of civil aviation is rerouting aircraft to minimise the formation of warming contrails. As this strategy may increase fuel consumption, it would only be beneficial if the climate impact reduction from the avoided contrails exceeds the negative impact of any additional carbon dioxide (CO2) emitted by the rerouted flight. In this study, we calculate the surface temperature response of almost half a million flights that crossed the North Atlantic sector in 2019 and compare it to the temperature response of hypothetical rerouted flights. The climate impacts of contrails and CO2 are assessed through the perspective of CO2-equivalence metrics, represented here as nine combinations of different definitions and time horizons. We estimate that the total emitted CO2 and the persistent contrails formed will have warmed the climate by 17.2 µK in 2039, 13.7 µK in 2069, and 14.1 µK in 2119. Under an idealised scenario where 1 % additional carbon dioxide is enough to reroute all contrail-forming flights and avoid contrail formation completely, total warming would decrease by 4.9 (−28 %), 2.6 (−19 %), and 1.9 (−13 %) µK in 2039, 2069, and 2119, respectively. In most rerouting cases, the results based on the nine different CO2-equivalence metrics agree that rerouting leads to a climate benefit, assuming that contrails are avoided as predicted. But the size of that benefit is very dependent on the choice of CO2-equivalence metrics, contrail efficacy and CO2 penalty. Sources of uncertainty not considered here could also heavily influence the perceived benefit. In about 10 % of rerouting cases, the climate damage resulting from contrail avoidance indicated by CO2-equivalence metrics integrated over a 100-year time horizon is not predicted by metrics integrated over a 20-year time horizon. This study highlights, using North Atlantic flights as a case study, the implications of the choice of CO2-equivalence metrics for contrail avoidance, but the choice of metric implies a focus on a specific climate objective, which is ultimately a political decision."
10.1021/acs.est.4c05234,False,Environmental Science & Technology,这篇论文主要研究了过氧酸与二价铁反应生成高价铁（Fe(IV)）的机理，并探讨了其在水污染治理中的应用。研究发现，过氧酸与二价铁的反应速度比传统的过氧化氢快得多，并且生成高价铁的选择性更高。这种快速高效的反应体系可以有效降解水中污染物，例如双酚A。论文通过实验和理论计算验证了过氧酸与二价铁反应的机理，并阐明了过氧酸作为新型芬顿试剂的潜力。该研究与大气环境遥感技术关系不大，主要关注的是水环境污染治理领域。,[],Junyue Wang;Juhee Kim;Jiaqi Li;Caroline Krall;Virender K. Sharma;Daniel C. Ashley;Ching-Hua Huang,Rapid and Highly Selective Fe(IV) Generation by Fe(II)-Peroxyacid Advanced Oxidation Processes: Mechanistic Investigation via Kinetics and Density Functional Theory,"High-valent iron (Fe(IV/V/VI)) has been widely applied in water decontamination. However, common Fe(II)-activating oxidants including hydrogen peroxide (H2O2) and persulfate react slowly with Fe(II) and exhibit low selectivity for Fe(IV) production due to the cogeneration of radicals. Herein, we report peroxyacids (POAs; R–C(O)OOH) that can react with Fe(II) more than 3 orders of magnitude faster than H2O2, with high selectivity for Fe(IV) generation. Rapid degradation of bisphenol A (BPA, an endocrine disruptor) was achieved by the combination of Fe(II) with performic acid (PFA), peracetic acid (PAA), or perpropionic acid (PPA) within one second. Experiments with phenyl methyl sulfoxide (PMSO) and tert-butyl alcohol (TBA) revealed Fe(IV) as the major reactive species in all three Fe(II)-POA systems, with a minor contribution of radicals (i.e., •OH and R–C(O)O•). To understand the exceptionally high reactivity of POAs, a detailed computational comparison among the Fenton-like reactions with step-by-step thermodynamic evaluation was conducted. The high reactivity is attributed to the lower energy barriers for O–O bond cleavage, which is determined as the rate-limiting step for the Fenton-like reactions, and the thermodynamically favorable bidentate binding pathway of POA with iron. Overall, this study advances knowledge on POAs as novel Fenton-like reagents and sheds light on computational chemistry for these systems."
10.1021/acs.est.4c05482,False,Environmental Science & Technology,这篇论文主要研究了一种新型的 picolinate-Mn(II)/过一硫酸盐体系，用于水处理中的 Fenton 类氧化反应。该体系利用 picolinic acid (PICA) 与 Mn(II) 形成络合物，并通过过一硫酸盐 (PMS) 的氧化作用生成 PICA-Mn(IV) 络合物，从而提高 PMS 的氧化能力，有效去除水中的微污染物。该研究主要关注的是水处理技术，与大气环境遥感技术关系不大。,[],Lijun Niu;Zhipeng Luo;Wenzheng Chen;Xinyang Zhong;Huabin Zeng;Xin Yu;Mingbao Feng,Deciphering the Novel Picolinate-Mn(II)/peroxymonosulfate System for Sustainable Fenton-like Oxidation: Dominance of the Picolinate-Mn(IV)-peroxymonosulfate Complex,"A highly efficient and sustainable water treatment system was developed herein by combining Mn(II), peroxymonosulfate (PMS), and biodegradable picolinic acid (PICA). The micropollutant elimination process underwent two phases: an initial slow degradation phase (0–10 min) followed by a rapid phase (10–20 min). Multiple evidence demonstrated that a PICA-Mn(IV) complex (PICA-Mn(IV)*) was generated, acting as a conductive bridge facilitating the electron transfer between PMS and micropollutants. Quantum chemical calculations revealed that PMS readily oxidized the PICA-Mn(II)* to PICA-Mn(IV)*. This intermediate then complexed with PMS to produce PICA-Mn(IV)-PMS*, elongating the O–O bond of PMS and increasing its oxidation capacity. The primary transformation mechanisms of typical micropollutants mediated by PICA-Mn(IV)-PMS* include oxidation, ring-opening, bond cleavage, and epoxidation reactions. The toxicity assessment results showed that most products were less toxic than the parent compounds. Moreover, the Mn(II)/PICA/PMS system showed resilience to water matrices and high efficiency in real water environments. Notably, PICA-Mn(IV)* exhibited greater stability and a longer lifespan than traditional reactive oxygen species, enabling repeated utilization. Overall, this study developed an innovative, sustainable, and selective oxidation system, i.e., Mn(II)/PICA/PMS, for rapid water decontamination, highlighting the critical role of in situ generated Mn(IV)."
10.1021/acs.est.4c07370,False,Environmental Science & Technology,这篇论文主要研究了过硫酸盐活化体系中酚类污染物与锰催化剂之间的相互作用，探讨了电子富集酚类物质对高价锰物种生成的影响。研究发现，电子富集酚类物质通过配位和竞争效应抑制了高价锰物种的生成，进而影响了酚类物质的降解效率。该研究主要关注的是水处理领域，与大气环境遥感技术关系不大。,[],Hongyu Zhou;Shuang Zhong;Junwen Chen;Shiying Ren;Wei Ren;Bo Lai;Xiaohong Guan;Tianyi Ma;Shaobin Wang;Xiaoguang Duan,Overlooked Complexation and Competition Effects of Phenolic Contaminants in a Mn(II)/Nitrilotriacetic Acid/Peroxymonosulfate System: Inhibited Generation of Primary and Secondary High-Valent Manganese Species,"Organic contaminants with lower Hammett constants are typically more prone to being attacked by reactive oxygen species (ROS) in advanced oxidation processes (AOPs). However, the interactions of an organic contaminant with catalytic centers and participating ROS are complex and lack an in-depth understanding. In this work, we observed an abnormal phenomenon in AOPs that the degradation of electron-rich phenolics, such as 4-methoxyphenol, acetaminophen, and 4-presol, was unexpectedly slower than electron-deficient phenolics in a Mn(II)/nitrilotriacetic acid/peroxymonosulfate (Mn(II)/NTA/PMS) system. The established quantitative structure–activity relationship revealed a volcano-type dependence of the degradation rates on the Hammett constants of pollutants. Leveraging substantial analytical techniques and modeling analysis, we concluded that the electron-rich phenolics would inhibit the generation of both primary (Mn(III)NTA) and secondary (Mn(V)NTA) high-valent manganese species through complexation and competition effects. Specifically, the electron-rich phenolics would form a hydrogen bond with Mn(II)/NTA/PMS through outer-sphere interactions, thereby reducing the electrophilic reactivity of PMS to accept the electron transfer from Mn(II)NTA, and slowing down the generation of reactive Mn(III)NTA. Furthermore, the generated Mn(III)NTA is more inclined to react with electron-rich phenolics than PMS due to their higher reaction rate constants (8314 ± 440, 6372 ± 146, and 6919 ± 31 M–1 s–1 for 4-methoxyphenol, acetaminophen, and 4-presol, respectively, as compared with 671 M–1 s–1 for PMS). Consequently, the two-stage inhibition impeded the generation of Mn(V)NTA. In contrast, the complexation and competition effects are insignificant for electron-deficient phenolics, leading to declined reaction rates when the Hammett constants of pollutants increase. For practical applications, such complexation and competition effects would cause the degradation of electron-rich phenolics to be more susceptible to water matrixes, whereas the degradation of electron-deficient phenolics remains largely unaffected. Overall, this study elucidated the intricate interaction mechanisms between contaminants and reactive metal species at both the electronic and kinetic levels, further illuminating their implications for practical treatment."
10.1029/2024AV001285,False,AGU Advances,这篇论文主要研究的是月球内部结构，利用月球激光测距和重力恢复与内部实验室 (GRAIL) 和月球勘测轨道飞行器 (LRO) 的无线电跟踪数据，分析了月球的潮汐响应，并推断出月球地幔底部存在一个低粘度区域。该研究主要关注的是月球的内部结构和演化，与大气环境遥感技术关系不大。,"['lunar tides', 'gravity field', 'Love number', 'quality factor', 'lunar mantle', 'viscosity', 'thermal state', 'evolution']",Sander Goossens;Isamu Matsuyama;Gael Cascioli;Erwan Mazarico,A Low‐Viscosity Lower Lunar Mantle Implied by Measured Monthly and Yearly Tides,"The Moon's frequency‐dependent tidal response, expressed as temporal variations in its gravity field through the Love number k2 ${k}_{2}$ and as dissipation through the quality factor Q $Q$, provides information about its interior structure. Lunar laser ranging has provided measurements for Q $Q$, but so far no frequency‐dependent values for k2 ${k}_{2}$ have been determined. We provide the first spacecraft measurements of k2 ${k}_{2}$ and Q $Q$ at two frequencies, monthly and yearly, from an analysis of Gravity Recovery and Interior Laboratory and Lunar Reconnaissance Orbiter radio tracking data. Interior modeling indicates that these values can be matched only with a low‐viscosity zone at the base of the lunar mantle, even when using complex rheological laws to model the mantle's response. The existence of this zone has profound implications for the Moon's thermal state and evolution."
10.1029/2024JD040794,False,Journal of Geophysical Research: Atmospheres,该研究使用大型涡旋模拟方法研究了北极永久冻土退化对中性分层大气边界层的影响。研究重点关注了不同地表覆盖类型（草地和开阔水体）对边界层的影响，并分析了湖泊面积比例和地表相关长度对边界层的影响。研究结果表明，湖泊面积比例对混合高度处的总感热通量有显著影响，湖泊面积比例越大，感热通量越小。此外，混合高度也与地表特征的相关长度有关，较长的相关长度会导致更高的混合高度。该研究与大气环境遥感技术关系不大，主要关注的是大气边界层与地表相互作用的数值模拟，而非遥感观测或大气成分分析。,"['atmospheric boundary layer', 'permafrost', 'large eddy simulations']",M. Schlutow;T. Stacke;T. Doerffel;P. K. Smolarkiewicz;M. Göckede,Large Eddy Simulations of the Interaction Between the Atmospheric Boundary Layer and Degrading Arctic Permafrost,"Arctic permafrost thaw holds the potential to drastically alter the Earth's surface in Northern high latitudes. We utilize high‐resolution large eddy simulations to investigate the impact of the changing surfaces onto the neutrally stratified atmospheric boundary layer (ABL). A stochastic surface model based on Gaussian Random Fields modeling typical permafrost landscapes is established in terms of two land cover classes: grass land and open water bodies, which exhibit different surface roughness length and surface sensible heat flux. A set of experiments is conducted where two parameters, the lake areal fraction and the surface correlation length, are varied to study the sensitivity of the boundary layer with respect to surface heterogeneity. Our key findings from the simulations are the following: The lake areal fraction has a substantial impact on the aggregated sensible heat flux at the blending height where surface heterogeneities become horizontally homogenized. The larger the lake areal fraction, the smaller the sensible heat flux. This result gives rise to a potential feedback mechanism. When the Arctic dries due to climate heating, the interaction with the ABL may accelerate permafrost thaw. Furthermore, the blending height shows significant dependency on the correlation length of the surface features. A longer surface correlation length causes an increased blending height. This finding is of relevance for land surface models concerned with Arctic permafrost as they usually do not consider a heterogeneity metric comparable to the surface correlation length."
10.1029/2023JD040099,True,Journal of Geophysical Research: Atmospheres,这篇研究论文利用闪电产生的低频电磁信号来探测赤道地区夜间电离层的高度，并分析了不同地区电离层高度的差异。研究结果表明，电离层高度在 82.0 到 90.0 公里之间，并存在显著的空间变化，可能与大气重力波有关。该研究利用电磁信号进行远程探测，属于大气环境遥感技术的范畴。,"['ionosphere', 'VLF/LF electromagnetic signals', 'remote sensing', 'atmospheric gravity waves']",Yongping Wang;Gaopeng Lu;Zhengwei Cheng;Ziru Niu;Yazhou Chen;Kang‐Ming Peng;Seah Boon York;Mohd Riduan Ahmad,Virtual Reflection Height of Nighttime Equatorial Ionosphere Estimated With Low‐Frequency Magnetic Sferics Measured in Malacca,"The return stroke of cloud‐to‐ground (CG) lightning is an impulsive radiator of very low‐frequency/low‐frequency (VLF/LF) electromagnetic signals allowing for the remote sensing of lower ionosphere over large spatial coverage. In this study, we examined the LF magnetic fields measured in Malacca, Malaysia, to probe reflection heights of the lower ionosphere near the equator on three different nights in 2021. The results show that the virtual ionospheric height at nighttime typically ranged from 82.0 to 90.0 km, with a mean value of 85.3 km. Our measurements also revealed significant variations in the virtual ionospheric height across different regions over a spatial scale of about 800 km. The maximum height difference was about 5.0 km. Moreover, the fluctuation characteristics are observed in both estimated ionospheric height and calculated peak reflection ratio during similar periods. This fluctuation may be related to atmospheric gravity waves in the nighttime ionosphere. In addition, we compared the virtual ionospheric height estimated from CG strokes of different polarities, and the results showed that the virtual reflection height for positive CG strokes is lower than that for negative ones."
10.1029/2022JD038251,True,Journal of Geophysical Research: Atmospheres,这篇论文主要研究了南大洋混合相层积云的云降水结构，利用了ICON数值模型模拟结果与船载观测数据进行对比。论文重点关注了云相态、云降水过程、云辐射效应等方面的研究，并探讨了不同分辨率对模拟结果的影响。研究结果表明，准确模拟云相态和降水过程对于理解南大洋云辐射效应至关重要，这也与大气环境遥感技术密切相关。,"['cloud structure', 'precipitation', 'satellite observations', 'climate modeling', 'Southern Ocean', 'stratocumulus clouds']",Veeramanikandan Ramadoss;Kevin Pfannkuch;Alain Protat;Yi Huang;Steven Siems;Anna Possner,An Evaluation of Cloud‐Precipitation Structures in Mixed‐Phase Stratocumuli Over the Southern Ocean in Kilometer‐Scale ICON Simulations During CAPRICORN,"A persistent shortwave radiative bias of Southern Ocean (SO) clouds in climate models is strongly associated with incorrect cloud phase representation, which impacts precipitation. Measurements characterizing precipitation in low‐level mixed‐phase clouds, which frequently form over the SO, are rare, and our understanding of precipitation efficacy within these clouds remains limited. The simulated surface precipitation bias has an indirect effect on determining global climate sensitivity and a direct impact on the hydrological cycle. This study investigates the representation of low clouds, cloud variability, and precipitation statistics over the SO in real‐case Icosahedral Nonhydrostatic (ICON) simulations at the kilometer scale. The simulations are contrasted with 48 hr of continuous shipborne observations of open and closed‐cell stratocumuli, south of Tasmania. Our simulations show the significance of heavily rimed particle formation, their in‐cloud growth, and subcloud melting to capture the observed cloud‐precipitation vertical structure. In addition, supercooled drizzle formation impacts the vertical structure and precipitation statistics. ICON captures the observed intermittency of precipitation even at a standard vertical resolution of 200 m in the boundary layer but only captures the observed sparse distribution of intense precipitation (>1 mm hr−1) when the maximum vertical resolution is reduced to 100 m. However, the simulations of the 2‐day accumulated precipitation and the radiative effect are largely insensitive to the vertical resolution. The cloud reflectivity of the broken cloud deck is underestimated due to negative biases in cloud optical depth."
10.1029/2024JD040846,True,Journal of Geophysical Research: Atmospheres,这篇论文研究了印度未来不同排放情景下气溶胶光学厚度（AOD）的变化趋势，重点关注了碳质气溶胶。研究利用三维全球化学传输模型，模拟了2000年至2100年期间印度AOD的变化，并分析了不同排放情景（RCP4.5和RCP8.5）的影响。研究结果表明，未来排放量的减少将导致AOD的下降，特别是在印度恒河平原地区。研究还强调了当前政策在减少碳质气溶胶污染方面需要较长时间才能显现效果，并呼吁持续关注印度碳质气溶胶污染问题。该研究与大气环境遥感技术密切相关，因为它利用卫星观测和化学传输模型来分析气溶胶光学厚度，并评估空气质量变化。,"['Aerosol Optical Depth', 'Carbonaceous Aerosols', 'Air Pollution', 'Satellite Observations', 'Air Quality Monitoring', 'Chemical Transport Model']",Nidhi L. Anchan;Basudev Swain;Amit Sharma;Aishwarya Singh;Chakradhar Reddy Malasani;Arundathi Chandrasekharan;Utkarsh Kumar;Narendra Ojha;Pengfei Liu;Marco Vountas;Sachin S. Gunthe,Assessing the Variability of Aerosol Optical Depth Over India in Response to Future Scenarios: Implications for Carbonaceous Aerosols,"Air pollution caused by various anthropogenic activities and biomass burning continues to be a major problem in India. To assess the effectiveness of current air pollution mitigation measures, we used a 3D global chemical transport model to analyze the projected optical depth of carbonaceous aerosol (AOD) in India under representative concentration pathways (RCP) 4.5 and 8.5 over the period 2000–2100. Our results show a decrease in future emissions, leading to a decrease in modeled AOD under both RCPs after 2030. The RCP4.5 scenario shows a 48%–65% decrease in AOD by the end of the century, with the Indo‐Gangetic Plain (IGP) experiencing a maximum change of ∼ ${\sim} $25% by 2030 compared to 2010. Conversely, RCP8.5 showed an increase in AOD of ∼ ${\sim} $29% by 2050 and did not indicate a significant decrease by the end of the century. Our study also highlights that it is likely to take three decades for current policies to be effective for regions heavily polluted by exposure to carbonaceous aerosols, such as the IGP and eastern India. We emphasize the importance of assessing the effectiveness of current policies and highlight the need for continued efforts to address the problem of air pollution from carbonaceous aerosols, both from anthropogenic sources and biomass burning, in India."
10.1029/2024JD040763,False,Journal of Geophysical Research: Atmospheres,这篇论文主要研究了热带地区由急流和深对流相互作用引起的航空湍流。研究者利用天气研究与预报模式（WRF）模拟了2022年12月18日夏威夷航空公司航班HA35遭遇的无预警严重湍流事件。研究发现，该事件的发生主要是由于对流塔快速增长，在重力波破裂形成的不稳定层中产生了上层湍流。论文重点关注了湍流的形成机制，并分析了急流、对流系统和重力波在其中的作用，并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['turbulence', 'convection', 'jet stream', 'gravity waves', 'weather forecasting', 'WRF model']",Haoming Chen;Xiaoming Shi;Xiuwen Nie;Yueya Wang;Christy Yan Yu Leung;Ping Cheung;Pak Wai Chan,Tropical Aviation Turbulence Induced by the Interaction Between a Jet Stream and Deep Convection,"On 18 December 2022, Hawaiian Airlines flight HA35 encountered severe turbulence without warning in a cloud‐free height. We reproduced this incident using the Weather Research and Forecasting Model (WRF) at a convection‐permitting resolution. We found that this case of tropical upper‐level turbulence occurred primarily due to the fast‐growing convective tower in the unstable layer created by gravity wave breaking. At lower altitudes, a mesoscale convective system (MCS) caused a decrease in wind speed in both upstream and downstream regions. At upper levels, a large‐scale jet descended and accelerated after flowing over the top of the MCS, which acted like a barrier and produced a situation similar to a downslope windstorm due to mountain terrain. Upper‐level turbulence is 2–3 km higher than the top of the MCS. The critical level above the jet and the locally self‐induced critical level created the locally enhanced descending jet stream, which destabilized the flow through Kelvin–Helmholtz instabilities. The convective tower existed near the flight route and played an important role in triggering turbulence in the unstable environment through its convective gravity waves."
