doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae9c5b,False,Environmental Research Letters,该论文主要研究的是18世纪广东省的土地开垦和粮食市场对气候变化的适应能力，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,[],Mengyuan Qiu;Qing Pei;Xiaoran Bu;Huijuan Deng;Teng Li,Land reclamation and resilience of the rice market to climate change in Guangdong Province during the 18th century,"The agriculture sector has consistently attracted substantial attention due to its high vulnerability to climate change in pre-industrial societies. This study examines the role of land reclamation in stabilising rice prices and improving the resilience of the rice market to climate change, focusing on Guangdong Province during the 18th century. Using a variety of statistical tools, the results indicate since land reclamation could limitedly alleviate climate-induced stresses, the agrarian economy of Guangdong Province remained highly dependent on natural conditions. For the first time, this study emphasises the use of a mesoscale approach, which combines the quantitative and narrative methods, as an effective scalar mode for simultaneously identifying the impacts of climate change and human responses. Furthermore, the study contributes to a deeper understanding of industrial development in Guangdong Province during the Qing Dynasty by examining agricultural resilience to climate change, thereby encouraging additional studies on past industrialisation from an environmental perspective."
10.1088/1748-9326/ae9ee3,False,Environmental Research Letters,该论文主要研究的是灌溉对中西部玉米产量的历史变化影响，虽然涉及农业和环境，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['irrigation', 'maize yield', 'historical variability']",Mukta Dharmapurikar;Peter Huybers,Irrigation and historical reductions in the interannual variability of Midwestern maize yield,"Model-based studies indicate that climate change will increase agricultural yield variability, with major implications for price volatility and food security. We examine the historical variability of US Midwestern maize yields and find that the sign and magnitude of the variability trend depend on the metric used for measurement. Using a detrended coefficient of variation (CV ), we observe a decline in variability over 1950–2009 in Nebraska, with consistent results over 1970–2009 in counties across Nebraska, Kansas, and Colorado. Using detailed annual yield and irrigation data, we fit a fixed-effects model and find that irrigation is the primary driver of the historical decline in county-level CV . Findings are consistent when controlling for variability in growing and killing degree days, mean precipitation, and the variability of precipitation, as well as when allowing for nonlinearities. We also find that increases in irrigation are associated with reduced variability in rainfed yields within the same county, suggesting that irrigated fields also confer benefits to rainfed fields. Our results underscore the importance of irrigation for stabilizing agricultural productivity, but also highlight that yield volatility would increase if irrigation is reduced, for example, because of depletion of aquifers."
10.1088/1748-9326/aea00d,True,Environmental Research Letters,该论文研究的是全球公里级气候模拟，使用了ARP-GEM全球大气模型，虽然主要关注气候服务和现象的模拟，但涉及大气现象的精细尺度分析，与大气环境遥感技术中的大气成分分析和现象表征有一定关联。,"['climate modeling', 'kilometer-scale resolution', 'atmospheric phenomena']",David Saint-Martin;Olivier Geoffroy;Gildas Dayon,Global kilometer-scale climate simulations: new opportunities for climate services,"Climate services are essential for risk management and economic planning. This paper presents a century-long simulation performed with the ARP-GEM global atmosphere model at 2.6 km horizontal resolution. This simulation was specifically designed to complement and extend the set of simulations used in the latest version of the French climate services. A key feature is its global coverage at kilometer-scale resolution, enabling the representation of phenomena that depend on such fine scales. This is especially relevant for French climate services, as many processes—particularly over islands and resolution-sensitive regions—are currently overlooked in global simulations. Additionally, France’s overseas territories are globally dispersed, and this approach allows their representation within a single framework. A limitation of this simulation is the use of prescribed sea surface temperatures due to the lack of ocean coupling; this will be addressed in future work. The present study demonstrates the feasibility of this approach and highlights the benefits of this new generation of climate modeling for climate services."
10.1088/1748-9326/aea34e,True,Environmental Research Letters,该论文研究复合极端事件（如热浪、干旱和降水风事件）在二氧化碳去除情景下的变化，涉及大气温度、降水和风速等参数，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。因此，该论文与大气环境遥感技术 strongly related。,"['compound extreme events', 'CO2 removal', 'climate extremes', 'atmospheric CO2', 'temperature', 'precipitation', 'wind speed']",You-Ri Shin;Kyong-Hwan Seo;Jong-Seong Kug;Yu Kosaka;Sang-Wook Yeh;Yoo-Geun Ham;Jun-Hyeok Son;Hyo-Jun Myeong,Incomplete recovery in compound extreme events under a CO2 removal scenario,"Compound events (CEs), defined as the co-occurrence of multiple climate extremes, often amplify societal and environmental impacts beyond those of individual extremes. While carbon dioxide removal (CDR) is increasingly considered essential for achieving global climate targets, the response of CEs to CDR pathways remains poorly understood. We investigate changes in three types of CEs—consecutive day and night heatwave event (CDNHE), compound drought and heatwave event (CDHE), and compound precipitation and wind event (CPWE)—under a CO2 ramp-up and ramp-down experiment using CESM1 with 28 ensemble members. Although atmospheric CO2 returns to its initial concentration, the global mean of temperature, precipitation, and wind speed (WS), as well as the frequencies of all three CEs, have not returned to their initial levels by 2300, indicating incomplete recovery. Over the final 30 years of the ramp-down period, a recovery deficit of approximately 15%–25% remains. CDNHE increases across low-latitude regions and the Southern Hemisphere in association with persistent SST warming, enhanced surface heating and increased atmospheric moisture, while decreases over Greenland and northern and western Europe coincide with cooling associated with the delayed recovery of Atlantic meridional overturning circulation. CDHE increases in tropical and mid-latitude dry regions through land–atmosphere feedbacks involving soil moisture depletion, increased vapor pressure deficit, and enhanced sensible heat flux. CPWE exhibits a more spatially heterogeneous and temporally delayed response, with its spatial changes more closely associated with precipitation than with WS. Regional increases in CEs can exceed those of both individual components by 20–35 percentage points, revealing changes that may be overlooked when individual extremes are considered separately. Our results highlight the importance of accounting for compound climate hazards and their delayed recovery when evaluating CO2 removal pathways."
10.5194/acp-26-13001-2026,True,Atmospheric Chemistry and Physics,该论文研究了生物源有机化合物在云和雾水中转化为细颗粒和亚微米气溶胶的过程，特别是探讨了精油成分（如薄荷醇）与羟基自由基的反应，以及这些反应如何影响空气质量。这与大气环境遥感技术中的空气质量监测和气溶胶成分分析密切相关。,"['secondary organic aerosols', 'atmospheric oxidation', 'air quality', 'fine aerosols', 'biogenic VOCs']",Priyanka Jain;Bartłomiej Witkowski;Agata Błaziak;Tomasz Gierczak,"Efficient formation of aqueous secondary organic aerosols from the hydroxyl radical reaction with fenchol, borneol, and menthol","This article investigates how biogenic organic compounds are converted into fine and submicron aerosols in cloud and fog water. The reactions of essential oil components (e.g., menthol) were studied, including chemical analyses and modeling. The data obtained indicated that oxidation reactions of terpenoic alcohols in some hydrometeors can form new particles, influencing air quality and climate. The presented work highlights a potentially important pathway of organic aerosol formation. 
 Aqueous-phase oxidation of oxygenated monoterpenes likely contributes to the formation of secondary organic aerosol (SOA) from biogenic volatile organic compounds, but quantitative and mechanistic data for such precursors are limited. In this study, the aqueous-phase reactions of three atmospherically relevant terpenoic alcohols (TAs) – fenchol, borneol, and menthol – with hydroxyl radicals (OH) were investigated using a photochemical reactor combined with GC/MS and LC/ToF-MS analyses and kinetic modelling. The objectives were to elucidate reaction mechanisms, identify major products, and quantify yields of aqueous SOA (aqSOA)  under atmospherically relevant conditions. Comprehensive product analysis revealed that oxidation proceeds via H–atom abstraction, yielding a wide range of multifunctional products. In addition to previously reported products, this work first identified low-volatility terpenoic acids formed as higher-generation products, providing new evidence for the formation of low-volatility compounds from aqueous OH reactions with TAs. The molar yields of quantified products approached unity within the estimated uncertainties, which were ca. 30 %, primarily due to the use of surrogate standards. Based on these data, explicit kinetic box models were developed, successfully reproducing the measured temporal evolution of reactants. Modelled aqSOA yields ranged from 10 % to 70 %, depending on liquid water content and reaction progress, representing the first quantitative estimates for the three TAs under investigation. The results demonstrate that aqueous oxidation of semi-volatile terpenoids can efficiently generate low-volatility products contributing to SOA formation. These findings highlight the importance of multiphase processing of oxygenated terpenoids and provide new mechanistic and quantitative data for atmospheric models."
10.5194/amt-19-5831-2026,True,Atmospheric Measurement Techniques,该论文与大气环境遥感技术密切相关，因为它研究了一种用于从平流层测量云光学深度的机载微激光雷达技术。该技术可用于表征卷云的光学特性和生命周期，或校准和验证卫星对云和气溶胶层的观测。,"['microlidar', 'cloud optical depth', 'stratospheric balloon', 'aerosol layers', 'satellite observations']",François Ravetta;Thomas Lesigne;Vincent Mariage;Jacques Pelon,Measuring cloud optical depth with a balloonborne microlidar operated from the stratosphere,"The Balloonborne Cloud Observing micrOLidar (BeCOOL) is an airborne profiler designed to be operated from the stratosphere. It weights less than 6 kg and requires on average less than 4 W to work automatically onboard a gondola attached below a stratospheric balloon. Given its sensitivity and spatial resolution, this microlidar can be used to characterize the optical properties and the life cycle of cirrus clouds, or to calibrate and validate satellite observations of clouds and aerosol layers. 
 The Balloonborne Cloud Observing micrOLidar (BeCOOL) has been developed to be operated onboard a stratospheric balloon in order to monitor the atmosphere below 20 km, more particularly thin ice clouds. This backscatter lidar operating at 802 nm was designed to maintain a high level of performance while keeping its mass below 6 kg and limiting its power consumption to 4 W on average. Several balloons embarking BeCOOL instruments have been launched from the Tropics (Seychelles Islands, −4.68° S +55.45° E) during the Stratéole2 campaign organized by the French Space Agency (Centre National d'Etudes Spatiales, CNES) in autumn and winter 2021–2022. The microlidar system, its operational performances, and the data processing to estimate optical properties are described. BeCOOL is able to measure optical depth of upper level thin ice clouds down to 2×10-5. It is possible to constrain the lidar ratio when the cloud optical depth is larger than 3×10-2. In this case, the optical depth relative uncertainty is less than 5 %."
10.5194/essd-18-6799-2026,True,Earth System Science Data,该论文研究的是森林净排放和吸收量，涉及大气中碳的吸收和排放，与大气环境遥感技术中的空气质量监测、大气成分分析等密切相关。虽然论文主要关注森林数据，但其结果对理解大气环境变化有重要意义。,"['net forest emissions', 'carbon sink', 'forest carbon stocks', 'deforestation', 'atmospheric carbon']",Francesco N. Tubiello;Anne Branthomme;Griffiths Obli-Laryea;Michelle Piccoli;Nidal Ramadan;Rocio Danica Condor;Nathan Wanner;Rachele Brivio;Örjan Jonsson;Giulia Conchedda;Anssi Pekkarinen,"FAO estimates of net forest emissions and removals, 1990–2025","Estimates of net forest emissions/removals were updated using the 2025 Forest Resources Assessment data, submitted by countries to the Food and Agriculture Organization. Results show that forests acted globally as sinks of atmospheric carbon, despite ongoing losses due to deforestation.  Results were consistent with country data independently submitted under the Paris Agreement and with the most recent scientific evidence. 
 FAO officially collects, analyzes and disseminates forest data by country via the Forest Resources Assessment (FRA) program since the late 1950s. Since 2015, FAO uses a subset of the FRA data, namely forest area and carbon stocks, to compute and disseminate in FAOSTAT net forest emissions/removals estimates, as part of its efforts to assess emissions from agrifood systems. This paper presents the most recent update of the FAO net emission/removal estimates, based on estimates of carbon stock change from all pools, i.e., above- and below-ground living biomass, litter, dead wood and soils, covering over 200 countries and territories for the period 1990–2025. Results show that forests acted globally as net carbon sinks since the 2000s, on average ranging from −1.0 to -2.3GtCO2yr-1 over the most recent decade 2015–2025. This net flux was a result of substantial carbon removals on forest land over the same period, ranging from −3.8 to -6.1GtCO2yr-1, only partially counterbalanced by emissions from net forest loss of 2.8–3.8 Gt CO2 yr−1 – used herein as a proxy of deforestation. Annex I (AI) and non-Annex I (NAI) countries contributed equally to the estimated forest removals, whereas 90 % of emissions from net forest loss were generated in NAI countries.  Comparisons of the FAO estimates with data submitted independently by countries to the United Nations Framework Convention (UNFCCC), as well as with output from the Global Carbon Budget, showed good agreement at global, AI and NAI levels, including for major forest countries. At the same time, important discrepancies between FAO, UNFCCC and global carbon model data were identified in about a dozen countries. Improved convergence of evidence is achievable through dedicated statistical development programs in specific countries, to support international implementation and monitoring of effective climate mitigation actions. The FAO estimates and country data collected from UNFCCC were disseminated in FAOSTAT for 194 countries and 42 territories, with regional and global aggregates, in annual time-series covering the period 1990–2025. They were made available as open access at https://doi.org/10.5281/zenodo.20085666 (Tubiello and Obli-Laryea, 2026)."
10.5194/essd-18-6783-2026,True,Earth System Science Data,该论文研究土壤甲烷吸收，这是大气甲烷的重要汇，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。论文构建了一个全球土壤甲烷吸收数据库，这些数据可用于改进气候估计、模型和卫星评估，因此与大气环境遥感技术领域高度相关。,"['soil methane uptake', 'atmospheric methane', 'global database', 'climate estimates', 'satellite evaluations']",Jiawei Jiang;Zhifeng Yan;Jinshi Jian;Jesper Riis Christiansen;Xinchu Wang;Ren-Min Yang;Zhen Zhang;Philippe Ciais,A Global Database of Soil Methane Uptake (SMUD),"Soil methane uptake represents the second-largest sink of atmospheric methane but the field observations have not yet been systematically compiled. Here, we compiled an open global soil methane uptake database from the 1980s, covering most regions in multi-timescale along with the soil moisture and temperature data. The data show strong seasonal changes and different controls across biomes, helping improve climate estimates, models, and satellite evaluations. 
 Soil methane uptake (SMU), an important biological sink for atmospheric methane (CH4) in terrestrial ecosystems, represents an important component of the global CH4 budget. Although field SMU observations have been conducted since the 1980s, they have not yet been systematically compiled into a unified and openly available database. Here, we present the global Soil Methane Uptake Database (SMUD), which includes 2427 site-level records from 920 peer-reviewed publications spanning 1986 to 2025. SMUD contains SMU measurements at multiple temporal scales, including daily (n=1425), monthly (n=2001), seasonal (n=1720), and annual (n=1098), together with associated soil moisture and soil temperature data at daily and monthly scales where available. The collected datasets cover all major climatic zones and ecosystem types and reveal pronounced spatial and temporal variability in SMU. Our analyses show that seasonal- and biome-specific patterns are important for understanding intra-annual variability in SMU. In particular, quantitative classification showed that the relationships of SMU with soil temperature and moisture differed among biomes, resulting in four response types: temperature-dominated, moisture-dominated, jointly regulated by temperature and moisture, and no clear dominant control. Overall, SMUD provides a comprehensive basis for characterizing global SMU patterns, investigating underlying mechanisms, and improving estimates of the global SMU budget. The database, associated data, and code for reproducing the results are available at https://doi.org/10.5281/zenodo.20735332 (Jiang et al., 2026). We aim to maintain SMUD as a collaborative, community-supported, and regularly updated resource for the research community."
10.5194/essd-18-6815-2026,False,Earth System Science Data,该论文主要关注的是海洋表面状态的全球数据集，包括海面高度、温度、盐度和风等数据，虽然涉及卫星观测技术，但并非针对大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['satellite altimetry', 'sea surface temperature', 'salinity', 'surface winds']",Nils Lehmann;Cesar Aybar;Ando Shah;Marcello Passaro;Jonathan L. Bamber;Xiao Xiang Zhu,OceanTACO: a multi-sensor global ocean sea surface state dataset,"Different satellites, ocean floats and model reanalysis products record sea surface height, temperature, salt content and winds, but each archive stores its data differently, so combining them is tedious and time consuming. We therefore combine these data sources into a consistent collection, so that data retrieval across sources becomes easier. Ocean studies are consequently easier to reproduce and compare, and hopefully support research and better understanding of ocean and climate processes. 
 We present OceanTACO, a harmonised global collection of sea surface state datasets designed to support reproducible Earth system research. The collection integrates satellite altimetry, sea surface temperature, salinity, surface winds, reanalysis fields, and Argo in situ observations within a unified cloud-optimised specification based on Transparent Access to Cloud-optimised datasets (TACO). It includes Level-3 observations, Level-4 gap-filled products, and reanalysis outputs while preserving native spatial and temporal resolution. The core dataset spans 29 March 2023 to 1 August 2025, covering the Surface Water and Ocean Topography (SWOT) mission, with an extended record from 1 January 2015 until 29 March 2023 for non-SWOT sources.Datasets are harmonised through standardised metadata, spatial referencing, and temporal indexing, enabling consistent spatiotemporal queries across sensors and processing levels. The contribution is not a new regridding or compression method, but a sample-invariant, provenance-preserving organisation that allows the same data-access routines to be applied across regions, sensors, and studies. This supports Earth system analysis workflows such as validation against in situ observations, comparisons between observation and mapped products, observation system experiments, and multivariate sensor analyses.Example applications demonstrate cross-product collocation with Argo, analysis of sea surface height variability during extreme events, and relationships between surface variables relevant for data-driven reconstruction. OceanTACO improves accessibility to coordinated multi-source analyses while preserving data provenance and native observation characteristics, and can be extended with new missions without restructuring the dataset. The core and extended dataset are available at https://doi.org/10.57967/hf/8171 (Lehmann and Aybar, 2026a) and https://doi.org/10.57967/hf/8172 (Lehmann and Aybar, 2026b) respectively."
10.5194/gmd-19-8535-2026,True,Geoscientific Model Development,该论文研究的是区域耦合系统RCS-UKC4，该系统结合了大气、海洋、波浪、陆地、河流和生物地球化学模型，用于改进沿海地区的天气和气候预测。虽然论文没有直接提及大气环境遥感技术，但其研究的模型和预测内容（如风暴波预测、河流流量、海平面变化等）与大气环境遥感技术中的某些应用领域（如空气质量监测、卫星观测、大气成分分析、气溶胶检索）有间接关联，因此可以认为该论文与大气环境遥感技术有一定相关性。,"['atmosphere', 'ocean', 'wave', 'land', 'biogeochemistry']",Ségolène Berthou;Juan Manuel Castillo;Vivian Fraser-Leonhardt;Sana Mahmood;Nefeli Makrygianni;Alex Arnold;Claudio Sanchez;Huw W. Lewis;Dale Partridge;Martin Best;Lucy Bricheno;Helen Davies;Douglas B. Clark;James R. Clark;Jeff A. Polton;Andrew Saulter;Chris J. Short;Jonathan Tinker;Simon Tucker;Maisie Wright,Km-scale regional coupled system in the Northwest European shelf for weather and climate applications: RCS-UKC4,"The UK’s new RCS-UKC4 (Regional Coupled Suite – UK Coupled domain version 4) system combines atmosphere, ocean, waves, land, rivers, and biogeochemistry models to improve coastal weather and climate predictions. It offers better storm wave predictions, more accurate river flows, and captures rapid sea-level changes. These advances help predict multiple hazards more reliably, supporting safer communities and helping better planning. 
 Increasing the complexity of regional weather and climate models by developing coupled environmental prediction systems improves their performance, particularly in coastal areas where equilibrium assumptions between Earth system components break down. By allowing consistency between earth system components, they also unlock new insights on multi-hazard processes with benefits for enhanced forecasting. We present recent advances in the regional coupled environmental prediction system developed in the UK through the release of the Regional Coupled Suite – UK Coupled domain version 4 (RCS-UKC4) configuration. This includes implementation of the new Regional Atmosphere and Land configuration (RAL3.3) alongside updates to all model components relative to previous releases. RCS-UKC4 also supports enhanced online simulation of river flows and coupling to a biogeochemistry model. New functionality including running near-real-time ensemble forecasts and climate hindcasts is demonstrated. We first examine the effects of changing atmospheric and land configurations in both multi-annual simulations and short-term forecasts and assess the quality of river flows. RAL3.3 shows a beneficial increase in shortwave radiation reaching the ocean in summer months and a beneficial reduction in wind speed, which is slightly further reduced with wave coupling. Simulated river discharge has good skill in the northern and western regions of the UK, whilst there is too much variability for rivers in the southeast. Next, we introduce ensemble forecasts and show RCS-UKC4 has good wave forecast skill during storms compared to the current operational wave-only ensemble. This may partly reflect a good representation of tidal current/wave/wind interactions. Coupling can either increase or decrease the ensemble spread in screen temperature relative to atmosphere-only ensemble simulations, depending on whether latent heat flux or radiative heat flux dominates the spread in near-surface fluxes. Finally, we demonstrate that higher frequency (10 min coupling) enables new prediction capability with a good representation of high frequency sea surface height variability linked with weather disturbances."
