doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7617,False,Environmental Research Letters,该论文主要关注能源转型路径中的相互依赖关系，涉及替代燃料、能源效率提升和电气化等主题，但未明确涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Mohammed T Zaki;Beichen Zhang;Newsha K Ajami,Beyond silos: a conceptual framework for assessing interdependencies in emerging energy transition pathways,"The energy sector is transforming to expand the use of alternative fuels, enhance energy efficiency, and promote electrification, driving investments in emerging technologies. Co-location of these technologies can create synergies and trade-offs, influencing environmental and socio-economic considerations that can result in unintended consequences, especially at local scales. Existing assessments of energy pathways are often isolated or siloed, overlooking such relationships. Through an exploratory literature review, we examined the interdependencies among resource utilization, associated challenges, and potential opportunities to overcome challenges in energy pathways like hydrogen, geothermal energy, bioenergy, direct air capture, and lithium mining. Building on these insights, we proposed an integrated conceptual framework to bridge gaps between isolated assessments of energy pathways and promote informed decision-making in a holistic space. The framework can inform the resilient transition of energy pathways by balancing technological advancement with environmental and social considerations."
10.1088/1748-9326/ae7b5f,True,Environmental Research Letters,该论文与大气环境遥感技术密切相关，因为它专注于城市大气监测网络在检测政策驱动的城市CO2排放变化方面的能力。论文使用了高分辨率动态排放清单和大气传输模型来分析监测网络检测和跟踪CO排放变化的能力，这与空气质量监测、大气成分分析和排放检索等技术领域直接相关。,"['atmospheric monitoring networks', 'CO emission changes', 'urban CO2 emission changes', 'atmospheric transport model', 'CO fossil-fuel signals']",Ivonne Albarus;Thomas Lauvaux;Charbel Abdallah;Valérie Gros;Jinghui Lian;Hervé Utard;Michel Ramonet;Olivier Laurent;Mali Chariot;Philippe Ciais,Atmospheric network requirements to detect policy-driven urban CO2 emission changes,"Subnational governments, particularly municipalities, play a crucial role in mitigating greenhouse gas emissions and advancing climate policy objectives. Atmospheric monitoring networks are essential for tracking emission trends and assessing the effectiveness of climate policies, assuming sufficient detectability across the designated metropolitan area. This study focuses on the capacity of an urban atmospheric monitoring network in and around Paris to effectively monitor CO emission changes over time. By combining a high-resolution dynamic emissions inventory with an atmospheric transport model, we analyze the ability of monitoring networks to detect and track projected CO emission changes derived from the latest Paris Climate Action Plan. The study goes beyond conventional accuracy targets by introducing detection limits based on actual climate policy goals mapped at high spatial resolution. By comparing the CO fossil-fuel signals to the different error terms, such as background error, model error, and instrument error, we show that the current atmospheric monitoring network, with 9 high-precision and 21 medium-precision instruments, is able to detect and track future urban CO emissions changes. High-precision analyzers provide sufficient information to detect wintertime emissions until 2050, while medium-precision sensors maintain effectiveness until 2035–2045. However, challenges persist in detecting summertime emissions due to uncertainties in background concentrations and significant biogenic flux perturbations, particularly in rural areas. Results also point to the importance of improving the background error characterization to enhance the effectiveness of atmospheric networks in monitoring emissions trends. Overall, our results provide insights into optimizing sensor placement, particularly the use of medium-precision sensors, which are limited to dense urban areas where fossil-fuel emissions’ signals are sufficiently large. By providing insights into the potentials and limitations of current atmospheric monitoring networks in tracking emissions trends, this study contributes to ongoing efforts to accompany robust climate policies and achieve climate-neutrality targets at the local level."
10.1088/1748-9326/ae7b64,False,Environmental Research Letters,该论文主要研究南极涛动与中国大豆产量的关系，涉及气候变异性对农业生产的影响，但不直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,"['Antarctic Oscillation', 'soybean yield', 'agrometeorological factors']",Yi Zhou;Duan Zhang;Tianyi Zhang;Xichen Li,Cross-seasonal linkages between the autumn Antarctic oscillation and subsequent soybean yield in China,"Given China’s pivotal role in the global soybean trade market, understanding how climate variability affects China’s soybean production is critical for the nation’s strategic planning in food security and agricultural policies. Our research analyzes the relationship between the Antarctic Oscillation (AAO) and soybean yield in China. By employing statistical methods, we identified a significant positive correlation between AAO in the autumn (August–October) of the year before harvest and China’s soybean yield, explaining over a quarter of the national average yield anomalies. Provincial-level analysis revealed this relationship mainly originated from the AAO’s relationship with specific northern provinces. During the spring and summer growing seasons, the fluctuations of key agrometeorological factors in these provinces associated with the AAO were consistently favorable for increased soybean yields. Further investigation indicates that winter Barents Sea ice concentration and summer North Atlantic sea surface temperature anomalies may explain how the AAO can influence key agrometeorological factors with a delay of several months. These findings highlight the importance of understanding the delayed effects of climate interactions between hemispheres on agricultural yields. Moreover, these findings offer critical insights for understanding the drivers of fluctuations in China’s soybean production, which has significant implications for shaping food trade policies and ensuring national food security."
10.5194/acp-26-9413-2026,True,Atmospheric Chemistry and Physics,该研究探讨了地中海盆地近地表温度变化与人为气溶胶排放、辐射收支和大气环流的关系，使用了CMIP6地球系统模型进行模拟分析，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。,"['anthropogenic aerosols', 'radiative forcing', 'climate models', 'atmospheric temperature']",Alkiviadis Kalisoras;Prodromos Zanis;Aristeidis K. Georgoulias;Dimitris Akritidis;Robert J. Allen;Vaishali Naik,Temperature and radiative responses to anthropogenic aerosols over the Mediterranean Basin  based on CMIP6 Earth system models,"The Mediterranean region has experienced enhanced warming in the last decades resulting from emission changes of anthropogenic aerosols. In this work, we investigate changes in near-surface temperature over the Mediterranean throughout 1850–2014 using climate model simulations and try to connect them with changes in the Earth's radiative budget and atmospheric circulation. 
 Here, we assess the amplification of near-surface warming in the Mediterranean (MED) resulting from global anthropogenic aerosol (AA) reductions, based on simulations from CMIP6 Earth system models (ESMs). The effective radiative forcing (ERF) and near-surface temperature (TAS) exhibit decreasing trends until around 1980 followed by increasing trends, driven by air pollution control policies. The annual mean ERF at the top-of-atmosphere over the MED changes by 2.37±1.06Wm-2 between the peak AA period (1970–1979) and the near-present period (2005–2014). During this interval, the annual mean TAS increases by 0.67±0.37 °C. Overall, the multi-model ensemble shows a robust amplification of warming over the MED on annual scale resulting from global AA reductions from 1970–1979 to 2005–2014, in good agreement with observational datasets over land. The model simulations indicate that AAs are responsible for 49 % (39 %) of the annual (summer) warming between the two periods. In the winter, ESMs produce an overestimated warming of 1.19 °C, with AAs contributing 60 % to this warming. Finally, we show that circulation changes caused by AA reductions can play an additional role in the redistribution of regional temperature changes apart from the radiative effects per se. Our results reveal a strong link between the recent acceleration of MED warming and global AA decreases, which unmask additional greenhouse gas-driven warming. This study highlights the sensitivity of the MED to recent global AA emission changes and the need for climate policies that couple air quality improvements with rapid greenhouse gas mitigation."
10.5194/acp-26-9443-2026,True,Atmospheric Chemistry and Physics,该研究关注海洋云亮化技术（MCB），这是一种通过向云中喷洒气溶胶来增加云反射率以减缓全球变暖的方法。研究涉及大气环境中的云微物理过程、气溶胶释放和云层影响，这些都属于大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）的研究范畴。,"['Marine Cloud Brightening', 'cumulus clouds', 'aerosols', 'cloud reflectance', 'simulations']",Johannes Kainz;Daniel P. Harrison;Fabian Hoffmann,Marine cloud brightening of cumulus clouds: from the sprayer to the cloud,"Marine Cloud Brightening (MCB) aims to counter global warming. It suggests to increase cloud reflectance by spraying aerosols from which additional cloud droplets can form. We demonstrate that MCB can be applied to cumulus clouds. The impact of aerosol particles released by a single aerosol sprayer using simulations is analyzed. The study draws conclusions on the optimal placement height of the sprayer to optimize aerosol transport, the ability to form new cloud droplets, and the area affected. 
 Marine cloud brightening (MCB) is a suggested solar radiation management approach to mitigate global warming by increasing the reflectance of clouds through the emission of additional aerosols. While stratocumulus are considered the preferred target for MCB, the present study investigates trade-wind cumulus clouds, which may be the dominant cloud type for certain regional MCB deployments. In this study, high-resolution large-eddy simulations with detailed Lagrangian cloud microphysics are used to assess the role of different aerosol sprayer heights on the efficacy of MCB. The study indicates that near-surface sprayers are the optimal placement, as they facilitate the most efficient dispersion of aerosol within the boundary layer, which increases the fraction of clouds affected by the sprayed aerosols, as well as the transport of the sprayed aerosols into the developing clouds, resulting in a higher number of cloud droplets developing from the sprayed aerosols."
10.5194/essd-18-4617-2026,True,Earth System Science Data,该论文研究的是利用实时海表温度和高度数据重建西北太平洋的三维海洋温度和盐度场，属于海洋环境遥感技术的范畴，特别是利用卫星数据进行海洋参数反演，与大气环境遥感技术中的卫星观测和大气成分分析有相似之处，因此与大气环境遥感技术密切相关。,"['ocean temperature', 'salinity reconstruction', 'deep learning', '3D-U-Net++']",Hao Wang;Linlin Zhang;Shuguo Yang;Xiaomei Yan;Zhen Li,Attention enhanced 3D-U-Net+ +  ocean temperature and salinity reconstruction in the northwestern Pacific based on transfer learning,"This study develops a new method to reconstruct daily three-dimensional ocean temperature and salinity fields in the northwestern Pacific using only real-time sea surface temperature and height data. By combining deep learning and attention mechanisms, the approach captures complex vertical structures and temporal changes. The results provide more accurate and consistent subsurface information, helping improve ocean monitoring and climate research. 
 Real-time and accurate three-dimensional ocean temperature–salinity (T–S) field are of great significance for a deeper understanding of ocean dynamics and prediction skill improvement of numerical models. However, current ocean observations, especially those below the sea surface, still suffer from significant limitations in temporal and spatial resolution. Several neural network methods using multi-source satellite data for underwater temperature and salinity reconstruction have been proposed, achieving real-time temperature and salinity reconstruction, but their biases relative to in-situ observations are still significant. This study focuses on the northwestern Pacific region (0–40° N, 120–160° E) and proposes an attention-enhanced three dimensional U-Net++ model, which reconstructs daily T–S fields (26 layers, 1/4° resolution, 5–2000 m depth) using real-time available sea surface temperature (SST) and sea surface height (SSH) data. The model introduces cross-scale feature aggregation and selective information gating, allowing it to emphasize temporally coherent surface features most relevant to subsurface variability, while suppressing noise propagation and over-smoothing. By integrating 26 consecutive days of SST and SSH as inputs, the model effectively alleviates the underdetermined problem of mapping limited surface observations to full-depth structures. In addition, a two-stage transfer learning strategy is employed: the model is first pretrained using monthly SST/SSH data and the gridded Argo data to learn observation-dominated low-frequency spatiotemporal patterns, and then fine-tuned using daily SST/SSH data and the high-resolution reanalysis to capture the meso-scale dynamic processes. Evaluation results show that the reconstructed T–S fields agree better with in-situ T–S profiles from World Ocean Database than previous studies, both during the validation period and in long-term statistical analyses, suggesting that the proposed approach is reliable and accurate for subsurface ocean field reconstruction. The reconstructed T–S field is available at https://doi.org/10.57760/sciencedb.31950 (Wang et al., 2025)."
10.5194/essd-18-4593-2026,True,Earth System Science Data,该论文研究全球气团轨迹数据集，用于分析大气中的水分和热量传输，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。论文使用天气再分析数据和FLEXPART模型追踪气团运动，记录其物理属性，以揭示降雨和变暖的来源及其跨陆海传播路径，这对于理解全球水热循环和气候变化响应具有重要意义。,"['air parcel trajectory', 'atmospheric moisture', 'heat transport', 'FLEXPART', 'ERA5']",Victoria M. H. Deman;Damián Insua-Costa;Jessica Keune;Akash Koppa;Diego G. Miralles,A four-decade global Lagrangian air-parcel trajectory dataset for atmospheric moisture and heat analysis,"We present a global dataset that follows the movement of air carrying water and heat through the atmosphere from 1979 to 2024. Using weather reanalysis data, we tracked millions of air parcels and recorded their physical properties as they moved through the atmosphere. The dataset can be used to reveal where rainfall and warming originate and how they travel across land and ocean. This dataset can support climate and water studies without the need for costly simulations. 
 Studying the pathways of atmospheric moisture and heat is crucial for understanding global water and energy cycles, and their response to climate change. Here, we present a new global dataset of atmospheric parcel trajectories generated with the FLEXible PARTicle dispersion model (FLEXPART v11) and forced by ERA5 reanalysis. The dataset spans 1979–2024 and provides a consistent and physically grounded record for studying Lagrangian moisture and heat transport. The dataset includes 20 million global, domain-filling air-parcel trajectories together with their (thermo)dynamic properties, enabling detailed investigation of long-range atmospheric transport processes.  By providing the complete trajectory archive openly, the dataset enables quantitative analyses of moisture and heat pathways without the need to perform computationally expensive Lagrangian simulations. While the trajectory dataset itself can be used with any moisture and heat tracking attribution methodology, here it is explored using the new version of the Heat And MoiSture Tracking framEwoRk (HAMSTER v2). The dataset's usability is demonstrated by (i) global analyses of moisture source–sink patterns and recycling over multiple decades, (ii) global attribution of diabatic temperature increments to upwind surface sensible heat fluxes for a representative year (2021), and (iii) two local-scale case studies which showcase how the dataset and associated tools can be applied to hydrological and temperature extremes across a range of spatial and temporal scales. Overall, this resource lowers computational barriers and supports reproducible research across the atmospheric science community. The dataset is available at https://doi.org/10.5281/zenodo.17952362 (Deman et al., 2025)."
10.5194/gmd-19-5857-2026,False,Geoscientific Model Development,该论文主要关注的是农作物产量的模拟和预测，涉及大气CO2浓度、温度和水分等环境因素对农作物产量的影响，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['crop yield emulator', 'atmospheric CO2', 'temperature', 'water availability']",Xinrui Liu;Thomas Gasser;Jianmin Ma;Junfeng Liu;Jonas Jägermeyr;Christoph Müller;Christian Folberth;Florian Zabel;Atul K. Jain;Wenfeng Liu;Heidi Webber,A food crop yield emulator for integration in the compact Earth system model OSCAR (OSCAR-crop v1.0),"This paper presents a crop yield emulator for four major crops (maize, rice, soybean, and wheat). Trained on process-based crop model simulations, it captures yield responses to key drivers: atmospheric CO2, temperature, water availability, and nitrogen use. The emulator closely reproduces the behavior of complex crop models and aligns well with FAO (Food and Agriculture Organization)-reported historical yields. It provides a robust and efficient method for representing agricultural outcomes in climate change impact assessments. 
 This paper presents the development, validation, and preliminary application of a sub-national scale crop yield emulator to be integrated into the compact Earth system model OSCAR. The emulator simulates yields for four major food crops: maize, rice (two growing seasons), soybean, and wheat (spring and winter varieties), in alignment with the Agricultural Model Intercomparison and Improvement Project (AgMIP) and the Inter-Sectoral Impact Model Intercomparison Project (ISIMIP) framework. Key drivers include atmospheric CO2 concentration (represented as C), growing season temperature (T), water availability (W), and nitrogen fertilization (N). The emulator is trained on an ensemble of process-based crop model simulations from AgMIP's Global Gridded Crop Model Intercomparison Projects (GGCMI), which is based on the ISIMIP Phase 3 protocol. These crop models used bias-corrected historical and future (SSP126, SSP370, and SSP585) climate scenarios under fixed human direct forcing to estimate yield responses to C, T and W. Evaluation of the emulator against the crop model outputs demonstrates the emulator's ability to replicate complex model behavior with high fidelity. Additionally, the emulator-derived yield sensitivities to CO2 and temperature are consistent with those observed in field experiments, reinforcing its empirical robustness. Historical simulations incorporating time-varying nitrogen inputs show significantly improved agreement with FAO yield statistics, underscoring the emulator's reliability over the historical period and its potential for future impact assessments. This study provides a computationally efficient yet empirically grounded tool for representing crop yield responses, providing a middle-ground between complex crop models and statistic models. The developed crop emulator facilitates probabilistic projections across large ensembles of climatic and socio-economic scenarios at policy-relevant, sub-national scales. Potential applications include integrated assessments of future food security under climate and land-use change, as well as evaluations of bioenergy with carbon capture and storage (BECCS) potential from crop residues."
10.1038/s41467-026-75237-9,False,Nature Communications,该论文研究的是心脏衰竭与衰老的关系，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Di Zhao;Ling Lin;Yufei Zhou;Jiaying Wu;Ran Xu;Linnan Li;Xiaoxue Zhang;Hong Lin;Jienan Wang;Kunming Dai;Zhiwen Ding;Pan Gao;Jian Wu;Yunzeng Zou,Sub1 contributes to heart failure with preserved ejection fraction driven by aging in mice,"Heart failure with preserved ejection fraction (HFpEF) predominantly affects older individuals. Here the authors report that the transcriptional regulator Sub1 promotes age-related HFpEF in mice, potentially via stabilizing p53 and subsequent cardiomyocyte senescence. 
 Heart failure with preserved ejection fraction (HFpEF) accounts for approximately half of all heart failure cases and predominantly affects older individuals, yet effective treatments remain limited. The molecular mechanisms linking cardiac aging to HFpEF are not fully understood. Here we show that the transcriptional regulator Sub1 is upregulated in aged hearts and in mouse models of HFpEF. Cardiac overexpression of Sub1 shortens lifespan, exacerbates diastolic dysfunction, and accelerates cardiac aging, whereas Sub1 knockdown delays cardiac aging and alleviates HFpEF features, even when initiated in aged mice. Mechanistically, Sub1 interacted with TAF9b and AROS to stabilize p53 by regulating its ubiquitination and acetylation, thereby promoting cardiomyocyte senescence. Furthermore, disrupting the Sub1–p53 interaction attenuates cardiomyocyte senescence in vitro. These findings identify Sub1 as a contributor to aging-associated HFpEF and provide insight into the molecular links between cardiac aging and disease progression. Heart failure with preserved ejection fraction (HFpEF) predominantly affects older individuals. Here the authors report that the transcriptional regulator Sub1 promotes age-related HFpEF in mice, potentially via stabilizing p53 and subsequent cardiomyocyte senescence."
10.1038/s41467-026-75077-7,False,Nature Communications,该论文研究的是流化浓缩乳液的非互易凝聚-破裂动力学，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。研究内容主要集中在乳液工业应用中的相变动力学，而非大气环境科学领域。,[],Ivan Girotto;Andrea Scagliarini;Lei Yi;Roberto Benzi;Chao Sun;Federico Toschi,Non-reciprocal coalescence-breakup dynamics in flowing concentrated emulsions,"The dynamics of flowing concentrated emulsions, which are crucial in various industries, can lead to catastrophic phase inversion at high volume fractions. This study successfully combines experimental, numerical and theoretical approaches to elucidate the non-reciprocal coalescence-breakup dynamics in these emulsions, revealing critical fluctuations. 
 Dense stabilized emulsions are mixtures of immiscible fluids where the high-volume fraction droplet dispersed phase is stabilized against coalescence by steric interactions. The production of emulsions-a key process in food, cosmetics and chemical industries-involves high-shear flows, elastic and steric interactions, and proceeds thanks to coalescence and breakup of droplets and interfaces. The complex interplay between all these interactions is key in determining both small-scale droplet morphology as well as large-scale emulsion rheology. It is well known that at a critical volume fraction, ϕc, the emulsion loses stability, undergoing an extremely rapid process where the fluid components in the emulsion exchange roles. This process, called catastrophic phase inversion, which resembles in several respects a dynamical phase transition, has remained widely elusive from an experimental and theoretical point of view. In this work, we present state-of-the-art experimental and numerical data to support a dynamical-system framework capable of precisely highlighting the dynamics occurring in the system as it approaches the catastrophic phase inversion. Our study clearly highlights that at high volume fractions, the droplet population starts to fluctuate wildly, leading to dramatic changes in the emulsion’s rheology and stability. Additionally, we show that at approaching the critical volume fractions, the dynamics can be simplified as being controlled by the evolution of a correlation length represented, in our systems, by the size of the largest droplet. This dynamics shares a close connection with non-reciprocal phase transitions where two different physical mechanisms, coalescences and breakups, can get out of balance leading to large non-symmetric periodic excursions in phase space. We clarify the phenomenology observed and quantitatively explain the essential aspects of the highly complex dynamics of flowing stabilized emulsions undergoing catastrophic phase inversion. More generally, our approach sets the basis for the definition and modeling of a vast number of dynamical phase transitions in hydrodynamic systems out-of-equilibrium where the flow, or other advection mechanisms, can enhance both aggregation and breakup of aggregates. The dynamics of flowing concentrated emulsions, which are crucial in various industries, can lead to catastrophic phase inversion at high volume fractions. This study successfully combines experimental, numerical and theoretical approaches to elucidate the non-reciprocal coalescence-breakup dynamics in these emulsions, revealing critical fluctuations."
