doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7e0b,True,Environmental Research Letters,该论文研究沿海湿地在极端降雨事件后的甲烷排放问题，涉及温室气体排放监测，与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['methane', 'carbon dioxide', 'nitrous oxide', 'GHG emissions', 'wetlands']",M F Adame;N Iram;J M Hall;N J Grundy;A Pearse;V Bennion;C E Lovelock;A J Rummell;S Marshall;G Webb;W Glamore;G Chalmers;A D Olds;H Keith;J C R Smart,"Restored and reference coastal wetlands emit elevated levels of methane after an extreme rainfall event, but continue to provide climate benefits","Restoration of coastal wetlands provides climate adaptation and mitigation benefits. However, there is still limited information on the effects of climate change on restoration projects. We assessed the changes in soil greenhouse gas fluxes (GHG; methane, CH4, carbon dioxide, CO2, and nitrous oxide, N2O) on a site previously used for sugarcane production, and currently undergoing tidal reinstatement in subtropical Australia. Simultaneously, we sampled two natural reference mangrove sites. Sampling was conducted over three years, encompassing summer and winter seasons, before and after tidal reinstatement, and after an extreme rainfall event. After cessation of agriculture and before tidal reinstatement, GHG emissions at the restoration site were low and similar to those at the reference sites. Nine months after tidal reinstatement, soil conductivity increased from below detection limits to 5.9 ± 2.3 dS m−1, and surface soil organic carbon increased by 38%, while GHG emissions remained low. After the cyclone and the extreme rainfall event, a large peak in CH4 emissions was measured at the restoration site (3,661 ± 1,719 µg m−2h−1) and at one reference site (7,588 ± 2,193 µg m−2 h−1); small N2O uptakes were also recorded in the restoration (−2.2 ± 0.5 µg m−2 h−1) and reference sites (−0.7 ± 0.1 µg m−2 h−1). The fluxes were associated with prolonged freshwater flooding and low soil oxygen. After the waters receded, the emissions returned to baseline levels. Despite the elevated emissions from years with extreme rainfall (1.5 Mg CO2eq ha−1 yr−1), these are still much lower than those from alternative agricultural land uses. Thus, despite the extreme rainfall event, this restoration project continues to provide climate benefits."
10.1088/1748-9326/ae8040,True,Environmental Research Letters,该论文使用遥感技术（如太阳能诱导的叶绿素荧光和多光谱光合作用代理）来分析C4植被的温度响应，并与C3植物进行比较，从而绘制全球C4植被分布图。这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）高度相关，因为它利用遥感数据进行植被分布研究，并涉及气候变化和碳循环等大气环境问题。,"['remote-sensed photosynthetic efficiency', 'satellite observations', 'C4 vegetation']",Quanbo Zhao;Haochun Du;Xiangzhong Luo;Chenzhi Wang;Hongyan Liu;Yao Zhang;Anping Chen;Lei Jin;Yingxuan Wang;Shiyu Qu;Xuhui Wang,Global C4 vegetation pattern revealed by the temperature response of remotely sensed photosynthetic efficiency,"As a carbon-concentrating mechanism that minimize photorespiration, C4 photosynthesis generally exhibits higher efficiency in warm environments than the ancestral C3 photosynthetic pathway prevalent in most plants. Plants that use the C4 photosynthetic pathway account for around one-fifth global gross primary productivity, with C4 vegetation distribution as a sensitive indicator of climate change. However, global distribution of the C4 vegetation is a major knowledge gap as current C4 vegetation coverage was mapped by models assuming fully adapted to a stable climate at equilibrium. Here, benefiting from the satellite observations of solar-induced chlorophyll fluorescence and multi-spectral proxies for photosynthesis, we analyzed the differences in the temperature response of remote-sensed photosynthetic proxies between C3 and C4 species, and found a robust relationship between the sensitivity of photosynthetic efficiency to temperature (ST) and the C4 vegetation coverage fraction. Based on this data-driven relationship, we mapped the global distribution of C4 vegetation, which showed that C4 vegetation occupied 19.5 (90% CI: 16.1–22.9) million km2 of land area. Compared with previous empirical estimations, the new data-driven map revealed a neglected large coverage of C4 plants over semi-arid/arid Eurasian grasslands, shedding light on the changing carbon cycle and vegetation dynamics under rapid climate change."
10.1088/1748-9326/ae845e,False,Environmental Research Letters,该研究主要关注农业系统中氮的积累和地下水硝酸盐污染，虽然涉及环境监测，但并非直接与大气环境遥感技术相关，如空气质量监测、卫星观测等。,"['nitrogen', 'groundwater', 'soil']",G Lakhanpal;N B Basu;G Cardenas- Alvarez;T Condon;B Horan;L Lopez-Sangil;K G Richards;O Fenton,"Multi-decadal relationships between nitrogen surpluses, soil legacy nitrogen accumulation, and groundwater nitrate in an intensive dairy system in Southern Ireland","Nitrogen (N) losses from intensive agriculture can persist for decades due to legacy N stored in soils, which continues to influence groundwater quality long after reductions in inputs. At an intensive dairy farm on well-drained soils in Ireland, groundwater monitoring showed that NO3–N dominated dissolved inorganic N declined substantially after 2010 following reductions in fertilizer inputs. However, recent median concentrations indicate that previous decline has become less pronounced, suggesting delayed recovery driven by the release of accumulated soil N. This study integrates 24 years (2001–2024) of farm management and groundwater data with depth-resolved soil coring to 1 m to examine linkages between N inputs, soil N accumulation, and groundwater quality. Soil N accumulation (0–50 cm) ranged from <3000–>6600 kg N ha−1 across sub-paddocks, with strong spatial variability and vertical stratification, including substantial accumulation below 30 cm in high-input systems. Accumulated soil N showed weak relationships with long-term N surplus (R2 ≈ 0.04), but stronger associations with recent N inputs and surplus (2021–2024; R2 = 0.55–0.63), indicating that contemporary management governs the expression of legacy N stores. Despite reduced fertilizer inputs, grass production remained high, with mean N uptake of ∼418 kg N ha−1 yr−1 sustained across paddocks. Potentially mineralizable N (328–470 kg N ha−1) indicates ongoing turnover of soil organic N, providing an internal N supply that buffers productivity under reduced inputs while sustaining subsurface N pools. These findings demonstrate that legacy soil N represents a persistent subsurface reservoir influencing both agro ecosystem productivity and groundwater quality. While reductions in current N inputs are necessary, the observed groundwater trends are consistent with delayed recovery associated with substantial legacy soil N pools. Management strategies that combine reduced fertilizer inputs with additional mitigations such as improved nutrient timing and grazing management controls and increased sward species diversity offer pathways to utilize legacy N while further reducing losses and accelerating groundwater recovery."
10.1088/1748-9326/ae84ea,True,Environmental Research Letters,该论文研究的是微塑料通过有机肥进入农田土壤的全球估算问题，虽然不直接涉及大气环境遥感技术，但与大气环境中的污染物（如微塑料）的来源和分布相关，属于环境科学领域，因此可以认为与大气环境遥感技术在广义上相关。,"['microplastics', 'agricultural soil', 'organic amendments', 'geospatial dataset']",Federico Maggi;Fiona H M Tang;Francesco N Tubiello;Budiman Minasny,"MPGRIDS, global geospatial estimates of microplastic inputs to agricultural soil via organic amendments","Microplastics (MPs) are increasingly recognized as important contaminants of agricultural soils. Yet a lack of global estimates of MP inputs to agricultural land hampers systematic quantification of both current contamination levels and accumulation over time at scales. Here, we introduce MPGRIDSv1, the first global geospatial dataset of MP inputs into agricultural soils via the application of MP-contaminated organic matter (OM) used as fertilizer. We collected, through a literature survey, the OM amendment rates, A, and the MP concentration, C, in OM for 17 and 26 countries, respectively. Upon assumptions and simplifications for OM composition, and type and appearance of MPs, we estimated high and low values of A and C for 186 countries using statistical inference methods built on 14 independent national-level covariates including waste management, agricultural practices, and environmental and socio-economic factors. High and low estimates of A and C, and the annual mass of MP inputs estimated for countries worldwide were then spatialized on selected fruit, vegetable and pulse crops in the CROPGRIDSv1 dataset. Globally, 33–2316 (910 median) thousand tonnes of MP were estimated to reach agricultural soils annually, with input rates ranging from less than 0.01 to more than 100 kg-MP ha−1 yr−1 worldwide. While these numbers underestimate reality and acknowledging several limitations including paucity of data and uncertainty in existing ones, we expect MPGRIDSv1 to facilitate analyses of agricultural soil degradation globally with geospatial detail."
10.1088/1748-9326/ae860d,True,Environmental Research Letters,该论文研究了从大型模型集合中估算极端天气可能性所涉及的uncertainty，涉及气候预测和极端事件分析，与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等密切相关。,"['extreme weather likelihood', 'large model ensembles', 'bias correction', 'model diversity', 'climate extremes']",Damien Irving;Annette Stellema;Didier P Monselesan;Tess Parker;Nandini Ramesh;Carly R Tozer;James S Risbey,Quantifying the uncertainty associated with extreme weather likelihood estimates derived from large model ensembles,"Effective risk management of weather and climate hazards requires robust estimates of the likelihood of occurrence. The most common tool for this is extreme value analysis (EVA), but likelihood estimates based on observed data can be highly uncertain due to the relatively short observational record. Substantially larger samples of plausible extreme weather events can be obtained using the UNprecedented Simulated Extremes using ENsembles (UNSEEN) approach, which involves applying EVA to large forecast/hindcast ensembles. While larger sample sizes generally reduce the sampling uncertainty associated with EVA, using seasonal or decadal forecast data introduces additional uncertainties related to bias correction and model diversity. In this study, a multi-model ensemble of hindcast data from the decadal Climate Prediction Project was analysed to quantify these additional uncertainties in the context of extreme temperature and rainfall across Australia. Factoring in bias correction and model diversity dramatically increased the uncertainty attributed to estimated event likelihoods from the UNSEEN approach. Model diversity tended to be the largest source of uncertainty (typically 50%–70% of the total). Bias correction was also a significant source of uncertainty (30%–50%), while the uncertainty associated with sample size was negligible in comparison. Our results suggest that multi-model analysis should become a standard part of any UNSEEN workflow. The UNSEEN-based approach to estimating the likelihood of climate extremes should be understood as an approach that has different uncertainty characteristics to an observation-based approach, as opposed to less uncertainty."
10.1088/1748-9326/ae81cb,False,Environmental Research Letters,这篇文章主要研究北美北方和温带湖泊中碳积累的模式变化，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。文章关注的是地质和生态学领域，而非遥感技术及其应用。,"['carbon accumulation', 'North American boreal and temperate lakes', 'Holocene stability', 'industrial acceleration']",Aude Flamand;Julie Talbot;Adam J Heathcote;Candice Aulard;Jean-François Lapierre,ERRATUM: From Holocene stability to industrial acceleration: shifting patterns of carbon accumulation in North American boreal and temperate lakes (2026 Environ. Res. Lett. 21 074017),
10.1088/1748-9326/ae7e0a,True,Environmental Research Letters,该论文研究了使用人工智能生成的边界条件进行区域数值天气预报，特别是针对热带气旋的预报。虽然它主要关注天气预测技术，但与大气环境遥感技术中的空气质量和天气模式分析有间接关联，因为天气预报是大气环境研究的重要部分。,"['numerical weather prediction', 'artificial intelligence', 'regional NWP', 'tropical cyclones', 'atmospheric dynamics']",Hongxiong Xu;Hongyu Qu;Dajun Zhao;Qian Wang;Hui Wang;Lin Dong;Gaozhen Nie;Chunyi Xiang;Xiangde Xu,Skillful regional NWP forecasts of tropical cyclones driven by fully AI-generated boundary conditions,"Forecasting tropical cyclones (TCs) remains one of the most enduring challenges in numerical weather prediction (NWP), particularly in terms of storm intensity and track at medium to extended lead times. Recent advances in artificial intelligence (AI)-based global models have demonstrated strong skill in capturing large-scale atmospheric dynamics; however, their coarse spatial resolution and limited variable suites constrain their ability to produce storm-resolving forecasts critical for high-impact events. Here, we introduce a regional NWP system for TC forecasting driven entirely by AI-generated lateral boundary conditions, in which the European Centre for Medium-Range Weather Forecasts’ AI/Integrated Forecast System (AIFS) is run locally to provide all initial boundary conditions for a convection-permitting regional model. This framework operates using a single atmospheric analysis and incorporates dynamic vortex initialization and spectral nudging to enhance storm realism and environmental consistency. Applied to Northwest Pacific TCs, the system demonstrated substantial improvement in intensity forecasts relative to those of the AIFS alone, whilst also delivering more accurate track guidance compared with that of conventional regional systems driven by physics-based global models. These gains highlight the system’s ability to simultaneously deliver accurate forecasts of both track and intensity—a capability traditionally considered difficult to achieve within a single framework. The proposed approach establishes a scalable, efficient, and operationally viable paradigm for TC prediction based entirely on AI-driven regional modeling."
10.1088/1748-9326/ae8286,False,Environmental Research Letters,该论文主要关注气候适应和韧性的投资如何受到风险管理、价值塑造和治理结构的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Stefanos Xenarios;Russell M Wise;Serik Orazgaliyev;Cecilia Tortajada;Phoebe Koundouri;Eduardo Jr Araral,Focus on governing risk and value: how institutions shape investment in climate resilient transitions,"Investments in climate adaptation and resilience are increasingly shaped by complex, interacting risks spanning environmental change, geopolitical instability, and technological disruption. These dynamics create deep uncertainty and contested values, challenging conventional approaches to policy, planning, and finance. This editorial introduces a Focus Issue that examines how governance arrangements influence the definition, negotiation, and translation of risks and values into investment decisions. Drawing on 14 case studies from diverse global contexts, we show that the central barrier to climate resilient investment is not a lack of data or finance, but the absence of governance systems capable of structuring uncertainty, aligning actors across scales, and managing distributional consequences. The contributions are organised around three domains: institutional transitions and polycentric governance; financing and market innovations; and place-based system transformations, alongside cross-cutting insights on power, capability, and learning. Across the cases, a consistent pattern emerges: resilience becomes investable when uncertainty is transformed into decision-relevant choices, when institutional rules enable coordination and adaptation, and when the distribution of costs and benefits is made explicit. However, progress is frequently constrained by incumbent actors and entrenched regimes of truth, rule, and wealth accumulation. We conclude by outlining an agenda for ‘investable resilience’ centred on governance reform, mission-oriented finance, and capability development. This agenda emphasises the need to move beyond project-level solutions towards systemic approaches that enable sustained, scalable, and equitable climate-resilient transitions."
10.1088/1748-9326/ae83cc,False,Environmental Research Letters,该论文主要关注灌木丛生态系统的碳汇功能，使用生物量估算模型来研究受放牧影响的灌木丛生态系统。虽然与大气环境有一定关联（如碳封存），但主要研究重点在于生态学和陆地碳会计，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['carbon sequestration', 'biomass estimation', 'rewilded scrubland']",Nancy C Burrell;Marc Macias-Fauria;Elizabeth Jeffers;Katherine J Willis,Rewilded scrubland as a carbon sink: allometric models to improve biomass estimation under herbivory,"Scrubland ecosystems are increasingly recognised for their biodiversity value and resilience to climatic stress, but their contribution to carbon sequestration remains poorly quantified, particularly in temperate rewilded landscapes. Existing carbon accounting approaches, developed mainly for closed‐canopy forests and agroforestry systems, do not reflect the structural complexity or biomass allocation patterns of scrub, where species commonly form multi‐stemmed stands and invest heavily in belowground biomass (BGB) under herbivory. Using destructive sampling of 290 individuals from five dominant scrub taxa at the rewilded Knepp Estate (UK), we developed taxon‐specific allometric equations incorporating height, canopy area, basal stem diameter and browsing intensity, achieving high predictive accuracy (R2 = 0.63–0.95) for above‐ and BGB. These equations reveal root: shoot ratios that exceed those predicted by standard forest models, particularly in heavily browsed plants, indicating that belowground carbon storage in scrub systems is substantially greater than currently assumed. By improving biomass estimation for rewilded scrub, this study fills a key gap in land‐based carbon accounting and provides practical tools for integrating scrublands into global greenhouse gas inventories and nature‐based climate strategies, supporting recognition of temperate scrub as a significant, currently undervalued carbon sink with direct implications for rewilding policy, restoration planning and carbon offset schemes."
10.1088/1748-9326/ae84eb,True,Environmental Research Letters,该论文研究了大气环流驱动的海洋热量输送对太平洋北极海冰损失的影响，涉及大气环境变化和海冰动态，与大气环境遥感技术（如大气成分分析、海洋热量输送监测）密切相关，因此是强相关的。,"['atmospheric circulation', 'ocean heat transport', 'sea ice loss', 'aerosols', 'greenhouse gases']",Yungi Hong;S-Y Simon Wang;Jin-Ho Yoon,Pacific Arctic sea ice loss resulting from atmospheric circulation-driven ocean heat transport,"Arctic sea ice is disappearing rapidly, but the melt comes from two different pathways: direct surface warming and the movement of warm water into the Arctic. This study focuses on the latter, i.e. dynamic melting, defined specifically as sea-ice loss caused by circulation-driven ocean heat transport, not mechanical ice motion or thermodynamic surface heating. Using CESM2 and its slab ocean counterpart, which preserves surface warming but suppresses changes in ocean heat transport, we approximately separate these two pathways and examine how they respond to different climate forcing agents. We find that atmospheric circulation-driven ocean heat transport accounts for roughly 25.2% of the total sea-ice loss on the Pacific side of the Arctic. Aerosols strengthen a North Pacific anticyclone that pushes more warm Pacific water through the Bering Strait, accelerating sea-ice decline even though aerosols themselves cool the surface. Greenhouse gases (GHGs), by contrast, generate atmospheric circulation patterns that partially offset their own thermodynamic warming. These results show that dynamic melting is strongly forcing-dependent and that models lacking realistic ocean-atmosphere circulation may systematically underestimate regional Arctic sea-ice vulnerability. Our framework separates a 12.2% thermodynamic sea-ice loss from a 16.3% coupled loss, implying that circulation-driven ocean heat transport explains about 25.2% of the total western Chukchi response. This dynamic contribution is forcing-dependent: aerosols enhance ocean-driven ice loss, offsetting 26.8% of their thermodynamic cooling effect, whereas GHGs produce an opposite-signed circulation response that partly damps thermodynamic ice loss."
10.5194/acp-26-9757-2026,True,Atmospheric Chemistry and Physics,该论文使用卫星观测和大气模型来研究南亚地区的甲烷排放，涉及卫星观测技术（如TROPOMI卫星仪器）、大气模型（如FLEXPART传输模型和FLEXINVERT+贝叶斯反演系统），以及空气质量监测（甲烷排放）。这些都直接与大气环境遥感技术相关。,"['methane emissions', 'satellite observations', 'Bayesian inversion', 'TROPOMI', 'FLEXPART']",Rakesh Subramanian;Rona L. Thompson;Martin Vojta;Oliver Schneising;Andreas Stohl,Strong monsoon influence on South Asian methane emissions in 2020 revealed by a Bayesian inversion constrained by satellite observations,"We used satellite observations and atmospheric models to understand methane emissions over South Asia, a region with large uncertainties. The study finds that the total emissions are moderately higher than previously thought, with important spatial and seasonal differences, especially in areas affected by monsoon rainfall and seasonal flooding. The results highlight the influence of rainfall, wetlands, and agriculture on CH₄ emissions and show the need for seasonally resolved emission estimates. 
 South Asia is a major contributor to global methane (CH4) emissions, yet its emissions remain poorly constrained, limiting targeted mitigation. Current bottom-up inventories do not consistently capture the magnitude and seasonality of CH4 emissions in this region, particularly during the monsoon. Here we quantify South Asian CH4 emissions for 2020 using column observations from a satellite instrument (TROPOMI), a Lagrangian transport model (FLEXPART), and a Bayesian inversion system (FLEXINVERT+). We estimate a posteriori emission of 73.0 ± 0.7 Tg yr−1 for South Asia, including 35.6 ± 0.5 Tg yr−1 for India and 13.2 ± 0.4 Tg yr−1 for Bangladesh. Agriculture and wetlands contribute substantially to the regional budget, with the flux increments coincident with rice-growing areas and inundated lowlands. The inversion indicates pronounced monsoon-modulated seasonality in South Asia: posterior fluxes are higher than the prior by about 19.3 Tg CH4 (an increase of ∼ 70 %) during June–September and lower during January–May by ∼ 46 %. Localized enhancements seen over the lower Indus Basin align with runoff patterns, while the seasonal peaks here are absent in inventories. By resolving monsoon seasonality with satellite constraints, our results point towards key uncertainties in the South Asian CH4 budget and underscore the need for process-based, seasonally responsive inventories to inform mitigation strategies and reconcile bottom-up and top-down estimates."
10.5194/acp-26-9721-2026,True,Atmospheric Chemistry and Physics,该论文研究了气溶胶和液滴微物理特性对辐射雾的性质和生命周期的影响，涉及空气质量和大气成分分析，与大气环境遥感技术密切相关。,"['aerosol particles', 'fog', 'radiation fog', 'Po Valley', 'microphysics']",Hao Ding;Almuth Neuberger;Rahul Ranjan;Fredrik Mattsson;Liine Heikkinen;Karam Mansour;Stefano Decesari;Claudia Mohr;Alejandro Baró Pérez;Nazario Mastroianni;Paul Zieger;Ilona Riipinen;Annica M. L. Ekman,The importance of aerosol and droplet microphysics for the properties and life cycle of radiation fog in the Po Valley,"Fog poses numerous risks to society, yet it remains challenging to forecast. We use detailed numerical simulations based on fog observations in the Po Valley, Italy, to demonstrate that high concentrations of aerosol particles, as in polluted air, lead to an increase in droplet number, prolonged fog duration, and reduced visibility. The simulations also show the importance of accurately representing haze particles and the shape of the droplet size distribution for improved fog prediction. 
 Employing high-resolution Large Eddy Simulation (LES) coupled with interactive aerosol and cloud microphysics schemes, this study investigates the influence of aerosol and droplet microphysics on the life cycle and properties of wintertime radiation fog in the Po Valley, Italy. For the simulated case, the results show that the main drivers of radiation fog onset and dissipation are nocturnal longwave cooling and surface warming, respectively. Increasing aerosol loading increases droplet number concentration, liquid water content, and fog optical thickness, which reduces droplet sedimentation rates and prolongs fog duration by up to 54 min. Overall, the microphysical influence of aerosols and droplets weakens under heavily polluted conditions. We also show that non-activated hydrated aerosols have a limited influence on total liquid water content and fog-layer mixing. However, they critically affect visibility and fog duration prediction, underscoring the importance of explicitly incorporating hydrated particles in fog forecasting and accurately representing aerosol composition. Additional sensitivity experiments reveal that the prescribed droplet spectral shape parameters significantly influence fog characteristics. Parameter settings that represent a broad droplet size spectrum overestimate the number of large droplets compared to observations, which increases mean droplet sedimentation rates and decreases mean liquid water content by up to 104 % and 78 %, respectively, compared to the settings that best represent the observed spectrum."
