doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adf3cd,False,Environmental Research Letters,这篇研究论文主要关注西班牙La Mancha Oriental含水层的地下水管理问题。论文探讨了用户组织、遥感技术和国家机构支持如何共同演化，形成有效的地下水共同治理方法，以确保含水层的可持续性。研究重点在于社会技术协同创新在建立有效的地下水治理系统中的重要性，该系统建立在用户组织的基础上，并得到有利的制度环境的支持。该研究与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,"['groundwater management', 'remote sensing', 'aquifer sustainability', 'user-based organizations', 'co-governance']",Jaime Hoogesteger;Carles Sanchis-Ibor;Marco Laan;Rozemarijn ter Horst;Alfonso Calera;José González-Piqueras,"The co-evolution of collective groundwater management: understanding the interdependencies between user-based organizations, remote sensing and state agency support in the La Mancha Oriental Aquifer, Spain","Groundwater governance is a challenge in most arid and semi-arid areas of the world. In many aquifers, groundwater extraction exceeds natural recharge, leading to steady aquifer declines with negative consequences for the social, agricultural and ecological systems that depend on these aquifers. In this article we analyze how in the semi-arid the La Mancha Eastern Aquifer, Spain, organized groundwater users, in close collaboration with knowledge institutes and water authorities, have developed a governance system that ensures aquifer sustainability. Our analysis shows that the use of tempo-spatially explicit data generated through remote sensing technologies co-evolved with the development of a user-based groundwater management institution, and a state agency support framework into an effective co-governance approach for regulating groundwater use in the agricultural sector. This research highlights the importance of socio-technical co-creation for the establishment of effective groundwater governance systems that build on, and are embedded in, user-based organizations that are supported by an enabling institutional environment."
10.1088/1748-9326/adf761,False,Environmental Research Letters,该研究论文主要关注气候因素（温度、降雨）和社会人口因素对印度疟疾发病率的影响，旨在为实现2030年消除疟疾的目标提供依据。研究使用统计模型分析了温度、降雨与疟疾发病率之间的关系，并强调了社会经济因素（如少数民族人口、女性教育程度、用水来源）在疟疾控制中的作用。论文侧重于流行病学和社会因素分析，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接关联。,[],Nandini Suri;Unmesh Patnaik;Kamal Kumar Murari,Beyond the bite: a 22‐year analysis of climate and social interventions in malaria reduction,"This study aims to identify the relative impact of meteorological and socio-demographic variables on malaria incidence in India, as their combined role is crucial for achieving the 2030 elimination target. While climate change influences the spatial and temporal patterns of transmission, its exact effect varies due to development efforts and malaria control strategies, which have significantly reduced the incidence. Mapping the decline in incidence over two decades shows the persistence of hotspots (Central India, from the borders of Rajasthan and Gujarat to Odisha, Jharkhand, Chhattisgarh and eastern Madhya Pradesh, and North–East) and areas of significant reduction. Statistical models used in this study delineate the role of temperature and rainfall (annual, seasonal and variability). Exposure to a minimum rainfall (60–120 mm; IRR = 1.001) and warm temperature (IRR = 1.037) are necessary for transmission, but a 1 °C temperature increase during the summer months leads to a 13% reduction in cases. The variability of the long-term average in temperature contributes to the incidence (IRR = 1.3) but precipitation thwarts (IRR = 0.98). Integrating socioeconomic factors emphasises the vulnerability of historically marginalised social groups (scheduled tribe (ST) individuals) to malaria and an enhanced adaptive capacity due to improved water sources and female education. It curtails the odds of high malaria incidence by 5.6% and 4.7%, respectively. The role of last-mile health access is noted in better reporting. The classification and regression tree (CART) model also recognises ST population, proportion of educated females and access to sanitation as dominant and interacting predictors of malaria prevalence. With the success of micro-level strategies like the DAMaN and Malaria Elimination Demonstration Project, the persistence of (‘tribal’) malaria can be addressed with women’s capacity building, education, and integration with national nutrition schemes for equitable malaria elimination."
10.1088/1748-9326/adf862,False,Environmental Research Letters,该研究主要关注干旱地区植被动态与气候之间的关系，特别是土壤湿度和大气湿度对植被生长的影响，以及植被变化反过来对土壤和大气湿度的影响。虽然研究涉及大气湿度（通过VPD衡量），但重点在于陆地生态系统，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性不强。,[],Xinran Gao;Wen Zhuo;Alemu Gonsamo,Greening depletes soil moisture while enhancing atmospheric humidity in global drylands,"Investigating the bidirectional causal relationships between climate and vegetation is essential for understanding ecosystem dynamics in drylands under global warming. Previous studies have largely focused on the influence of climate on vegetation, with insufficient consideration given to feedback effects and time lags. Here, we use leaf area index (LAI), enhanced vegetation index (EVI), soil moisture (SM), and vapor pressure deficit (VPD) data for 1982‒2023 in global drylands to investigate bidirectional time-lagged causal effects between climate and vegetation. We quantify these causal effects and explore the soil-vegetation-atmospheric moisture coupling strength along climate and tree cover gradients. Our results demonstrate an overall positive effect of SM and a negative effect of VPD on vegetation greening (i.e. LAI and EVI) in global drylands, while the causal effect of VPD (23.7%‒31.6%) is more widespread than that of SM (12.6%‒12.7%). We also find dryland greening depletes SM and replenishes atmospheric moisture, albeit the latter to a lesser extent. The causal effect magnitudes of soil and atmospheric moisture on vegetation decreases with increasing tree cover, while the causal effect of SM on greening shows significantly steeper decline with increasing tree cover (p < 0.001). These findings contribute to a more comprehensive understanding of dryland vegetation dynamics under a changing climate."
10.1088/1748-9326/ae0054,False,Environmental Research Letters,该研究论文主要关注人工上升流作为一种海洋二氧化碳移除（CDR）方法，并着重研究其对地球碳循环的潜在影响，特别是增强海-气CO2通量。研究挑战了以碳为中心的传统观念，认为人工上升流对海洋热吸收（OHU）的直接影响是降低全球平均地表气温（SAT）的关键，而对碳循环的影响是次要的。因此，该研究主要关注海洋过程和全球气候变化，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的关联性不强。,"['Carbon dioxide removal', 'Ocean heat uptake', 'Earth system model', 'Climate change mitigation']",M Jürchott;A Oschlies;N Mengis;I Frenger;W Koeve,Direct cooling effect of artificial upwelling dominates over its marine carbon dioxide removal potential,"Artificial upwelling (AU) is investigated as a marine carbon dioxide removal (CDR) method with a strong focus on its potential impact on Earth’s carbon cycle, in particular enhanced air-sea CO2 flux. The overarching goal of marine CDR methods is to contribute to offsetting remaining CO2 emissions as a means to stabilize global mean surface air temperature (SAT). However, AU also directly affects ocean heat uptake (OHU) through the upwelling of cold ocean interior water to the surface and the simultaneous backflow of warm surface water into the ocean interior. In this study, we challenge the carbon centered perception of AU. We simulate large-scale AU in an Earth system model of intermediate complexity between the years 2025 and 2100 with and without its direct impact on OHU under low, medium and high future CO2 emission scenarios. Thus, we can quantify the individual contributions of AU-induced carbon and heat effects to changes in global mean SAT. We find the direct impact of AU on OHU to be key for a significant reduction in global mean SAT and the atmosphere’s CO2 concentration under all simulated future CO2 emission pathways. If AU directly impacts OHU, we can attribute only 17% under RCP 2.6 to 27% under RCP 8.5 of the reduction in global mean SAT (−0.17 to −0.27 °C) until the end of the century to the reduction in the atmosphere’s CO2 inventory (−5.9 to −31.2 Pg C). Our findings lead us to challenge the classical view of AU as primarily a marine CDR method. Instead, we propose to consider AU as a method to enhance OHU and thereby reduce global mean SAT, with secondary effects on the carbon cycle that result in some CDR."
10.1088/1748-9326/ae00de,False,Environmental Research Letters,该研究论文主要关注德国小城镇中政治行为者和居民的亲环境行为的影响因素，例如环境问题、认知失调、道德推脱、创新性和生活满意度等。研究对象包括公共官员和普通市民，旨在了解这些因素如何影响他们的环保行为。虽然研究与环境相关，但它侧重于社会心理学和行为科学的视角，而非大气环境遥感技术。因此，它不涉及空气质量监测、卫星观测或大气成分分析等遥感技术。,[],Vanessa Hiess;Lubna Rashid;Jan Kratzer;Elke Weber,Predictors of pro-environmental behavior of political actors and residents in small German towns,"Understanding what drives pro-environmental behavior (PEB) in understudied settings such as the rural areas of industrialized nations is essential for advancing sustainable development and mitigating climate change. This study examined the effects of environmental concerns, feelings of cognitive dissonance and moral disengagement, as well as innovativeness and life satisfaction on PEB among 1646 public officials and citizens from small German municipalities. Public officials, namely mayors and treasurers, are key actors for environmental decisions and serve as role models in those small communities. Hierarchical regression and moderation analysis examined the negative and positive influences of these variables on PEB. The results highlight the pivotal role of emotional factors, especially feelings of cognitive dissonance when failing to act pro-environmentally, with notable differences between public officials and the general public in these small towns. While environmental concerns have a positive impact on PEB, moral disengagement has a negative effect. Innovativeness does not have a significant influence, except when analyzing the subsample of public official sample alone, where it has a positive effect on PEB. These findings highlight the complexity of PEB determinants and emphasize the need for targeted interventions to encourage sustainable practices for decision makers in different settings."
10.1088/1748-9326/ae00df,False,Environmental Research Letters,该研究论文主要关注贸易对美国农业用水的影响，特别是地下水的利用。它探讨了贸易开放度如何影响灌溉面积和不同水源（地表水、地下水）的灌溉用水量。研究发现，贸易开放度可以减少干旱期间的地下水抽取，并通过减少灌溉面积和采用先进的灌溉技术来实现。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Hari Dave;Anav Vora;Yi-Chia Chang;Megan Konar;Ximing Cai,The consequences of trade for agricultural water use: evidence from subnational trade flows,"We investigate the subnational impact of trade on water use in the contiguous United States (CONUS). We develop an econometric model employing the instrumental variable (IV) approach to understand the causal impact of previous-year trade on current-year water use. Specifically, our analysis focuses on irrigated area and irrigation water use by water source (surface, groundwater, and total) across states in the CONUS for 2012–13, 2017–18, and 2022–23. We find that at the subnational scale, trade openness reduces groundwater withdrawals during droughts; a unit increase in previous-year trade openness results in a 2%–2.5% and 1.4%–2% reduction in groundwater irrigation withdrawals during 2012–13 and 2022–2023, respectively. This effect is identified as being driven by reductions in irrigated area and shifts towards advanced irrigation technologies. These findings enhance our understanding of how trade influences water use at the subnational scale and may provide helpful insights to policymakers."
10.1088/1748-9326/ae02a8,False,Environmental Research Letters,该论文主要研究国际贸易与地下水使用的关系，重点关注农业部门和区域贸易协定对地下水抽取的影响。研究发现，贸易开放可能会减少地下水的总抽取量，但具体影响取决于各国的比较优势。论文还考察了贸易对地下水枯竭的影响，但未发现显著的统计学关联。因此，该论文与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,[],Akshay Pandit;P J Ruess;Megan Konar;Peter Debaere,International trade and groundwater depletion: an econometric analysis,"We contribute to the debate on trade and the environment by investigating the relationship between countries’ international trade and their groundwater use. We go beyond the virtual water literature that calculates the virtual water content of trade to assess how water use relates to international trade. We develop a suite of econometric regressions to account for the impact of trade liberalizations in a framework that includes standard determinants of countries’ water supply and demand. We focus on the agricultural sector and on the contribution of regional trade agreements (RTAs) to capture the impact of trade liberalizations. We find that more openness to trade due to an increasing number of RTAs may actually reduce total groundwater abstractions, which is qualified by countries’ comparative advantage. We do not find a statistically significant impact of trade on groundwater depletion, which also depends on the recharge rate of aquifers. Our analysis calls for assessing water use in a global world and in a framework that accounts for all the drivers of water use on the demand and supply side, including those behind international trade."
10.1088/1748-9326/ae02a9,True,Environmental Research Letters,该研究论文探讨了高纬度高山冻原生态系统中异戊二烯的排放问题，重点是利用近距离遥感技术获取的地表温度、光化学反射指数（PRI）和归一化植被指数（NDVI）以及气象测量数据来模拟这些排放。异戊二烯是一种关键的生物源挥发性有机化合物（BVOC），它会影响大气化学和气候。研究在挪威芬瑟进行，通过涡度协方差方法测量异戊二烯和二氧化碳的通量，同时获取光谱和气象数据以及地表温度。研究开发了一个随机森林（RF）模型来预测异戊二烯通量，结果表明地表温度和二氧化碳通量是重要的预测因子，而PRI的预测能力较低。NDVI比预期更有效，可能与植被的物候变化有关。模型性能随时间分辨率而变化，每周数据达到最高的预测精度。该研究强调了来自遥感的代理数据在将BVOC排放模型扩展到区域层面的潜力，这对于理解北极生态系统中的气候影响至关重要。,"['isoprene emissions', 'biogenic volatile organic compounds (BVOC)', 'remote sensing', 'surface temperature', 'photochemical reflectance index (PRI)', 'normalized difference vegetation index (NDVI)', 'atmospheric chemistry', 'climate impact', 'eddy covariance', 'Arctic ecosystems']",A Westergaard-Nielsen;R S Maigaard;C L Davie-Martin;R Seco;T Holst;N Pirk;S N Laursen;R Rinnan,Towards a remote-sensing-driven model of isoprene emissions from Alpine tundra,"This study investigates isoprene emissions in a high-latitude Alpine tundra ecosystem, focusing on using near-field remote sensing of surface temperatures, the photochemical reflectance index (PRI) and normalized difference vegetation index (NDVI), and meteorological measurements to model these emissions. Isoprene is a key biogenic volatile organic compound (BVOC) emitted by select plants, which can impact atmospheric chemistry and climate. Increased temperatures, particularly in high latitudes, may enhance isoprene emissions due to extended growing seasons and heightened plant stress. The research was conducted in Finse, Norway, where isoprene and CO2 fluxes were measured with eddy covariance alongside spectral and meteorological data, and surface temperature. A random forest (RF) model was developed to predict isoprene fluxes, considering the variable importance of different environmental factors. The results showed that surface temperature and CO2 flux were consistently important predictors, across three differential temporal data aggregations (hourly, daily, weekly), while the PRI demonstrated low predictive power, possibly due to the heterogeneous vegetation and variable light conditions. The NDVI was more effective than anticipated, likely linked to phenological changes in vegetation. Model performance varied with temporal resolution, with weekly data achieving the highest predictive accuracy (R2 up to 0.76). The RF model accurately reflected seasonal emission patterns but underestimated short-term peaks, suggesting the potential to combine machine learning with process-based modelling. This research highlights the promise of proxy data from remote sensing for scaling BVOC emission models to regional levels, essential for understanding climate impacts in Arctic ecosystems."
10.1088/1748-9326/ae03d8,False,Environmental Research Letters,该研究论文主要关注碳定价政策在减少排放方面的有效性，以及在不同条件下影响其效果的因素。它通过对80项碳定价政策的评估进行现实主义综合分析，探讨了碳定价如何通过燃料转换、效率提升等机制实现减排。虽然该研究与大气环境相关，因为它涉及温室气体排放，但它主要侧重于经济政策工具，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['carbon pricing', 'emissions reductions', 'climate policy', 'fuel switching', 'efficiency improvements', 'low-carbon technology']",Niklas Döbbeling-Hildebrandt;Diana Danilenko;William F Lamb;Jan C Minx,Under what conditions and why is carbon pricing effective? A realist synthesis of ex-post evidence,"To get on track for the rapid emissions reductions required to meet the Paris Agreement temperature goal, we need to understand what climate policies work, under what conditions, and why. In this review, we study how carbon pricing policies lead to emissions reductions and which context factors make each of these mechanisms more or less effective. We systematically review the evidence from 80 ex-post carbon pricing evaluations, covering 21 policy schemes across the globe. Using a realist synthesis methodology we collect 177 hypotheses on how and under what conditions this policy works, clustering hypotheses into nine mechanisms that explain why emission reductions were achieved. We extract 293 evidence statements from the primary studies to evaluate the relevance of each of the mechanisms across different sector and country contexts. We find that in the short term there is evidence that emissions reductions are achieved by a mix of fuel switching, efficiency improvements, downscaling of some emission-intensive activities, and leakage. The prevalence of these mechanisms varies by sector and country. For other emission reduction mechanisms identified in this study, such as low-carbon technology scaling, investments, and research and development activities, there is less robust evidence, suggesting that these need to be further evaluated through longer-term policy evaluations. To gain a rigorous understanding of what climate policies work, under what conditions, and why, we need to make best use of the emerging evidence base using evidence synthesis methods that address policy-relevant research questions."
10.1088/1748-9326/ae0491,False,Environmental Research Letters,该论文主要研究了气候变暖背景下阿拉斯加冬季降水增加和夏季火灾风险上升的并发趋势，以及这些趋势如何导致更频繁的野火和更难以预测的火灾行为。虽然提到了闪电活动，但论文的重点在于气候变化对降水、植被生长和火灾天气的影响，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['wildfire risk', 'precipitation', 'climate change', 'lightning activity']",Jueun Lee;S-Y Simon Wang;Seok-Woo Son;Daehyun Kim;Jee-Hoon Jeong;Hyungjun Kim;Jin-Ho Yoon,Concurrent increases in winter precipitation and summer wildfire risk in a warming Alaska,"Alaska is experiencing simultaneous trends of increased winter wetness and heightened summer fire risk due to global warming, leading to more frequent wildfires and greater unpredictability in fire behavior in recent decades. Large-ensemble simulations show that warming drives distinct seasonal changes: in winter, an intensified ridge over the western U.S. enhances moisture transport to Alaska, increasing precipitation while promoting vegetation growth near the Alaska Range. In summer, rising temperatures intensify the fire weather index signaling greater wildfire potential and increase lightning activity. Although the links among these complex seasonal changes remain difficult to validate, temporal overlap—enhanced vegetation growth followed by more fire-conducive weather, and associated increase in lightning could collectively heighten wildfire risk. The robustness of our large-ensemble simulations provides compelling evidence for these cascading effects. Extreme lightning-driven events, such as the Swan Lake Fire, represent the emerging pattern in Alaska’s evolving fire regime. The concurrent rise in winter wetness and summer fire conditions underscore the urgent need for adaptive fire management strategies that address these interconnected climate drivers."
