doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae1e8e,False,Environmental Research Letters,该研究论文主要关注的是数据驱动的天气模型在预测大气河流方面的准确性，并将其与传统的数值天气预报系统进行比较。论文评估了两种领先的数据驱动模型（GraphCast和Pangu-Weather）在预测综合水汽输送（IVT）和大气河流（ARs）方面的性能，并使用欧洲中期天气预报中心（ECMWF）的IFS-HRES作为参考。研究结果表明，数据驱动模型在IVT的均方根误差方面与IFS-HRES相当或略好，但在IVT分布的较高分位数方面表现较差。虽然所有模型都能提前五天预测主要事件特征，但AR特征和检测性能因检测算法而异。总的来说，论文强调了针对衍生和极端现象的评估框架的重要性，因为它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,"['weather forecasting', 'atmospheric rivers', 'integrated vapor transport', 'numerical weather prediction', 'data-driven models']",Ferran Lopez-Marti;Leonardo Olivetti;Sara M Vallejo-Bernal;Anna Rutgersson;Gabriele Messori,Can data-driven weather models accurately forecast atmospheric rivers?,"The rapid rise of data-driven weather forecasting has prompted increasing interest in how such models perform relative to traditional numerical weather prediction systems. While recent studies have highlighted the formers’ superior skill on standard forecast metrics, questions remain regarding their ability to forecast physically complex, derived variables, particularly in the context of extreme events. In this study, we assess the performance of two leading operational data-driven models (GraphCast and Pangu-Weather) in forecasting integrated vapour transport (IVT) and atmospheric rivers (ARs), using ECMWF’s IFS-HRES as a reference physics-based forecast. Forecasts are evaluated against ERA5 reanalysis over one year of global data, using three AR detection algorithms and lead times ranging from 1 to 10 days. Results show that data-driven models achieved root-mean-square errors for IVT comparable to or slightly better than IFS-HRES, particularly in the tropics and at shorter lead times. However, they achieved a poorer representation of the higher quantiles of the IVT distribution. A case study of a high-impact AR event revealed that all models could forecast the main event characteristics up to five days in advance. However, AR characteristics and detection performance varied substantially across detection algorithms. Notably, the geometrically stricter detection method highlighted a clearer advantage for IFS-HRES, especially in the midlatitudes and at shorter leads. Overall, while no model systematically outperformed the others across all AR detection algorithms, the results suggest that physics-based models may retain advantages in forecasting geometrically and physically consistent derived features like ARs, particularly under strict detection criteria. These findings underscore the importance of targeted evaluation frameworks for derived and extreme phenomena as data-driven models become more central in operational forecasting."
10.1088/1748-9326/ae20a6,False,Environmental Research Letters,该研究论文的标题和摘要表明，它主要关注气候科学和气象学领域，特别是关于环流相似性是否能有效识别极端降雨变化。虽然降雨与大气环境有关，但该研究似乎更侧重于气候变化和气象模式的分析，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['rainfall extremes', 'circulation analogues', 'climate change', 'meteorology']",Vikki Thompson,Circulation analogues cannot identify changes in rainfall extremes,
10.1088/1748-9326/ae2143,True,Environmental Research Letters,该研究论文主要关注中国京津冀及周边地区PM2.5的区域传输演变。论文通过结合排放清单和化学传输模型，量化了区域传输对PM2.5浓度变化的影响，特别是在中国实施清洁空气行动期间。虽然论文没有直接提及遥感技术或卫星观测，但其研究的PM2.5与空气质量监测密切相关，且化学传输模型的结果可以与遥感数据进行验证或结合使用，以更全面地了解大气成分和空气质量。,"['PM2.5', 'air quality monitoring', 'anthropogenic emission', 'regional transport', 'chemical transport model']",Yuxi Liu;Yixuan Zheng;Guannan Geng;Jingyuan Cao;Chuchu Chen;Hanwen Hu;Xuying Wang;Zhang Wen;Yueyi Feng;Yu Lei;Gang Yan,Evolving regional transport of PM2.5 in Beijing–Tianjin–Hebei and its surrounding areas from 2013 to 2020,"China’s successful implementation of two phases of stringent clean air actions from 2013 to 2020 (Phase I: 2013–2017; Phase II: 2018–2020) has substantially reduced PM2.5 concentration in Beijing–Tianjin–Hebei and its surrounding areas (BTHSA)—one of China’s most polluted regions. However, the specific role of regional transport in this improvement remains unclear. Here, we investigated the drivers of PM2.5 mitigation in the BTHSA and systematically quantified the contribution of regional transport during 2013–2020, by conducting multi-scenario analysis using a combination of a bottom–up emission inventory and a chemical transport model with an embedded source apportionment module. The simulated regional average PM2.5 concentration across the BTHSA declined by 56.1% from 2013 to 2020, primarily driven by anthropogenic emission control (78.1%), while the remaining 21.9% explained by meteorological variability. Within the anthropogenic impacts, reductions in local emissions, intra-regional transport, and extra-regional transport accounted for 49.0%, 32.9%, and 18.1%, respectively. Nevertheless, the relative importance of these drivers shifted, with local contributions declining while regional transport influences intensified and surpassed local abatement in Phase II, where intra-regional transport remained dominant, but the influence of extra-regional transport rose markedly to 1.4 times its Phase I level. Spatially, emission reductions in Hebei and Shandong contributed the most to the regional PM2.5 decline, representing over 50% of the transport-related improvement. Trends in regional contributions to Beijing, the core city of the BTHSA region, suggest the need for dynamically adjusting joint control policies, expanding coordinated mitigation efforts to extra-regional cities in Southern Shandong, as well as to key regions like the Yangtze River Delta. These findings underscore the growing importance of regional transport in air quality improvement and support more adaptive regional collaboration strategies moving forward."
10.1088/1748-9326/ae21f7,False,Environmental Research Letters,该研究论文主要关注的是季节性预测系统在预测2024年欧洲热浪方面的能力。它评估了GCFS、SEAS5和Météo-France等预测系统在捕捉东欧地区异常高温方面的表现，并探讨了预测系统对副热带影响的预测能力。虽然该研究涉及大气现象，但其重点在于气象预测模型的性能和气候变化的影响，而不是直接利用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。因此，该论文与大气环境遥感技术的关联性不强。,"['seasonal forecasting', 'heatwave prediction', 'temperature anomalies', 'climate change impacts', 'meteorological predictability']",Konstantia Tolika;Errikos Michail Manios;Alexandros Papadopoulos Zachos;Kondylia Velikou;Christina Anagnostopoulou,Can we predict the extreme? Assessing the skill of seasonal forecasts in capturing the 2024 European heatwave,"Eastern Europe experienced a pronounced warming trend in the summer of 2024, with average maximum temperature anomalies reaching 3.35 ∘C in June and 3.73 ∘C in July, and minimum temperature anomalies averaging 2.17 ∘C in June and 2.60 ∘C in July, significantly exceeding the 1991–2020 climatological baseline. Moreover, three distinct heatwave events were identified: 3–11 June (9 days), 17 June–1 July (15 days), and 6–21 July (16 days), highlighting the prolonged and intense nature of the heat stress. Seasonal forecasting systems (GCFS, SEAS5, and Météo-France) consistently demonstrated the capability to predict above-climatological-mean temperatures over the Eastern Mediterranean, particularly the Balkan Peninsula, showcasing robust regional warming trend capture, though with variations in accuracy across lead times. The accurate prediction of subtropical influences, as evidenced by consistent positive temperature anomaly forecasts over North Africa and the Iberian Peninsula, underscores the forecasting systems’ capacity to represent large-scale circulation patterns, yet the predictive skill for midlatitude blocking events and their spatial extent remains subject to limitations and model-specific variations. Despite the inherent limitations in long-range meteorological predictability, particularly concerning heatwave timing and location, the study emphasizes the critical imperative for continued refinement of seasonal forecasting models to enhance societal resilience against the escalating impacts of climate change, particularly through improved representation of synoptic atmospheric drivers."
10.1088/1748-9326/ae2492,True,Environmental Research Letters,该论文关注农业中的生物多样性友好型碳信用，并以作物残留物燃烧为例进行分析。作物残留物燃烧直接影响大气成分，产生空气污染物，因此与大气环境遥感技术相关。遥感技术可以用于监测燃烧产生的排放物，评估其对空气质量的影响，并验证碳信用项目的有效性。,"['crop residue burning', 'carbon crediting', 'air quality', 'atmospheric composition', 'agriculture emissions']",Vijesh V Krishna;Ashiq Parambil-Peedika;Chima Rickards;Adeeth AG Cariappa,On biodiversity-inclusive carbon crediting in agriculture: insights from crop residue burning,
10.1088/1748-9326/ae24f2,False,Environmental Research Letters,这篇研究论文主要关注的是在二氧化碳移除（CDR）情景下，泛北极地区的气候响应，以及与二氧化碳浓度增加和减少相关的温度和降水变化。论文使用了CMIP6模型的数据，并分析了SSP126和SSP534-over情景。研究结果表明，即使在积极的CDR情景下，北极地区的气候变化也具有不可逆转性，并且模型之间存在显著的不确定性，这主要与大西洋经向翻转环流（AMOC）的模拟差异有关。虽然该研究涉及大气中的二氧化碳浓度，但它侧重于气候变化的影响和模型预测，而不是直接使用大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）。,"['Climate Change', 'Carbon Dioxide Removal (CDR)', 'Pan-Arctic Climate', 'CMIP6 Models', 'Temperature', 'Precipitation', 'Atlantic Meridional Overturning Circulation (AMOC)']",Xiao Dong;Chao Min;Hao Luo;Jiangbo Jin;He Zhang,Warm and wet anomalies persist across the pan-Arctic after carbon dioxide removal,"The pan-Arctic region is experiencing rapid climate change under global warming, with Arctic amplification occurring at a rate 2–3 times faster than the global average. This study investigates Pan-Arctic climate responses to carbon dioxide removal (CDR) using nine CMIP6 models from the CDR Model Intercomparison Project (CDRMIP) and also analyzes two ScenarioMIP pathways, SSP126 and SSP534-over, which feature declining CO₂ concentrations. Our results reveal significant hysteresis and asymmetric responses in both temperature and precipitation during CO₂ increase and decrease phases. The multi-model mean shows that when CO₂ concentrations return to pre-industrial levels, the pan-Arctic region retains a warming of approximately 1.5 °C and increased precipitation of about 0.1 mm d−1 compared to initial conditions. Notably, temperature and precipitation changes in the pan-Arctic at peak CO₂ are approximately twice the global average. We identify substantial inter-model uncertainties, primarily driven by divergent representations of Atlantic meridional overturning circulation (AMOC) responses and associated North Atlantic cooling patterns in the ramp-up period. Two models (CESM2 and NorESM2-LM) simulate particularly strong AMOC weakening during the ramp-up phase, resulting in reduced warming and wetting trends across the pan-Arctic. A similar persistence of warmer and wetter conditions is also found under the SSP126 and SSP534-over scenarios. These findings highlight the irreversible nature of Arctic climate change even under aggressive CDR scenarios and emphasize the need for improved representation of Arctic processes in climate models to reduce uncertainties in climate projection and mitigation strategy design."
10.1088/1748-9326/ae2526,True,Environmental Research Letters,该研究论文主要探讨了西伯利亚野火排放物对下游地区大气污染物的影响，特别是对一氧化碳（CO）、氮氧化物（NOx）、挥发性有机化合物（VOCs）和臭氧（O3）浓度的影响。研究利用空气质量模型模拟了野火烟羽的远距离传输，并发现虽然野火导致CO、VOCs和O3浓度升高，但下游地区的NOx浓度反而降低。研究揭示了野火排放物与人为排放物之间的复杂相互作用，强调了准确评估人为排放源对于预测野火影响区域大气污染物变化的重要性。这项研究与大气环境遥感技术密切相关，因为它涉及大气成分的监测、空气质量的模拟以及污染物传输的分析。,"['air quality monitoring', 'atmospheric composition analysis', 'carbon monoxide (CO)', 'nitrogen oxides (NOx)', 'volatile organic compounds (VOCs)', 'ozone (O3)', 'wildfire emissions', 'long-range transport', 'air quality simulation', 'anthropogenic emissions']",Dongjin Kim;Yunsoo Choi;Hyun Cheol Kim;Arman Pouyaei;Jaehyeong Park;Jeonghyeok Moon;Chae-Yeong Yang;Cheol-Hee Kim;Wonbae Jeon,Long-range transport of Siberian wildfire emissions reduces NO x in downwind regions,"Wildfires are widely known to increase atmospheric pollutant concentrations, deteriorating air quality. However, several studies have reported that wildfires can also reduce the concentrations of certain gaseous species. This study investigated the impacts of smoke plumes from wildfires that occurred in late July 2014 in Siberia, Russia, on downwind gaseous pollutants such as carbon monoxide (CO), nitrogen oxides (NOx), volatile organic compounds (VOCs), and ozone (O3). The Community Multi-scale Air Quality model was employed for air quality simulations, and wildfire emissions were obtained from the Fire INventory from the National Center for Atmospheric Research. Wildfire-induced CO, VOCs, and O3 were transported to Northeast China (NEC), the Yellow Sea (YS), and the Korean Peninsula (KP), resulting in elevated pollutant levels in these downwind regions. Interestingly, despite the transport of plumes, surface-level NOx concentrations over NEC, YS, and KP even decreased. Such reductions were not evident near the Siberian source areas but became apparent after the plumes reached the NEC region. In these regions, NO was converted through reactions with wildfire-induced VOCs (84.54%) and NO3 radicals (13.18%), while NO2 was primarily transformed into NO3 radicals via reactions with O3 (90.08%) or into organic nitrates through reactions with VOCs (9.92%). We found that the observed conversions in NOx concentrations were attributable to anthropogenic sources, as the conversion patterns varied depending on the level of anthropogenic NOx emissions in the sensitivity experiments. These results suggest that wildfire-driven NOx concentration changes in downwind regions cannot be fully explained by wildfire emissions alone. This study underscores the importance of accurately characterizing anthropogenic emission sources in regions affected by smoke plume transport to predict changes in gaseous pollutant concentrations following wildfire events. We expect that this study will enhance future wildfire-related research by improving the prediction of the spatial distribution and atmospheric behavior of gaseous pollutants."
10.1088/1748-9326/ae2528,False,Environmental Research Letters,该研究论文的标题和摘要主要关注全球农作物贸易中的生物多样性损失分配问题，特别是生产者和消费者之间的责任分配。它探讨了国际贸易如何导致生物多样性足迹的跨国流动，并提出了一种基于福利经济学的分配方法。研究重点在于土地利用策略和生态补偿倡议，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],You Lyu;Li Chai,Welfare-based allocation of telecoupled biodiversity loss in global crop trade,"Crop cultivation occupies substantial areas of land globally, contributing to biodiversity loss. In the context of globalization, the transnational flow of biodiversity loss footprints caused by international crop trade has raised questions about the allocation of ecological responsibility. However, most existing research tends to attribute such loss exclusively to either consumers or producers, which overlooks a more equitable perspective that integrates both parties’ responsibilities. By drawing upon welfare economics, this study allocates the biodiversity loss arising from crop trade between producers and consumers. We developed a high-resolution distribution map illustrating the allocation of export-induced biodiversity loss among consumers and producers. We also trace the origin of biodiversity loss allocated to consumers. These findings provide a basis for global ecological compensation initiatives and assist policymakers in optimizing land-use strategies."
10.5194/acp-25-17553-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注GEOS-Chem模型中氧化态活性氮气体干沉降参数化的评估和更新，特别是引入了地表NO2水解的途径。论文通过将模型模拟结果与哈佛森林的涡度协方差观测数据进行比较，评估了模型对NO2和HNO3等物质干沉降速度的模拟效果。研究重点在于解决模型对夜间NO2干沉降速度的低估问题，并通过改进分子扩散率的计算和考虑地表NO2水解反应来提高模型的准确性。虽然论文没有直接提及遥感技术或卫星观测，但它对大气成分（特别是氮氧化物）的分析和空气质量监测具有重要意义，因为准确的干沉降参数化对于大气化学模型的可靠性至关重要，而这些模型常用于解释和验证遥感数据。,"['NO2', 'HNO3', 'NOy', 'Dry deposition', 'Air quality monitoring', 'Atmospheric composition']",Brian L. Boys;Randall V. Martin;Trevor C. VandenBoer,"Evaluation of and updates to the oxidized reactive nitrogen gaseous dry-deposition parameterization from the GEOS-Chem model, including a pathway for ground surface NO2 hydrolysis","A widely used dry-deposition parameterization for NO2 has been updated to include a well-known heterogeneous hydrolysis reaction on deposition surfaces. This update addresses a large low bias of -80 % in simulated NO2 nocturnal deposition velocities evaluated against long-term eddy covariance flux observations over Harvard Forest. We highlight the importance of canopy surface area effects as well as soil NO emissions in formulating and evaluating NO2 dry-deposition parameterizations. 
 Dry deposition is a major loss pathway for reactive nitrogen species from the atmospheric boundary layer. We evaluate isolated components of the parameterization for species-specific gaseous dry-deposition velocity Vd(x) for HNO3 and NO2 from the GEOS-Chem chemical transport model by running a stand-alone version of Vd code in single-point mode to enable a more direct comparison to field observations. Improved measurement–model agreement results mainly from (i) updates to the calculation of molecular diffusivities and (ii) the representation of ground surface NO2 hydrolysis in the formulation of non-stomatal uptake. We evaluate the parameterization for non-stomatal dry deposition of NO2 by comparing to eddy-covariance-inferred nocturnal Vd(NO2) over Harvard Forest. We address a large low bias (−80 %) in simulated nocturnal Vd(NO2) by representing NO2 heterogeneous hydrolysis on deposition surfaces, paying attention to chemical flux divergence, soil NO emission, and canopy surface area effects. Finally, we evaluate the updated oxidized reactive nitrogen (NOy) dry-deposition parameterization by comparing to eddy-covariance-inferred Vd(NOy) over Harvard Forest, finding that a modest nocturnal low bias (−19 %) remains in simulated Vd(NOy) due to the compensating effects of updates to the calculation of molecular diffusivities (28 % reduction in nocturnal Vd(NOy)) and the representation of NO2 heterogeneous hydrolysis (25 % increase in nocturnal Vd(NOy)). These developments are a first step towards a tractable representation of NO2 hydrolysis in a dry-deposition scheme and have important implications for the near-surface NO2 lifetime through a mechanism involving HONO emission."
10.5194/acp-25-17595-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用卫星观测数据识别平流层重力波的新方法。它使用AIRS仪器获取的温度数据，通过一种称为“邻域方法”的新技术来检测重力波，该方法基于空间一致的水平波数识别。该方法旨在提高重力波检测的准确性和效率，从而为气候预测和大气研究提供更可靠的数据集。研究结果与基于振幅截止的传统方法进行了比较，并在特定区域（如落基山脉、北非和新西兰/塔斯马尼亚）进行了深入分析。总的来说，该研究与大气环境遥感技术密切相关，因为它利用卫星观测数据来研究大气现象，并开发新的数据处理方法。,"['atmospheric gravity waves', 'satellite observations', 'nadir sounders', 'AIRS instrument', 'temperature perturbations', 'horizontal wavenumbers']",Peter G. Berthelemy;Corwin J. Wright;Neil P. Hindley;Phoebe E. Noble;Lars Hoffmann,A novel identification method for stratospheric gravity waves in nadir viewing satellite observations,"Atmospheric gravity waves are one of the key mechanisms for moving energy upwards through the atmosphere. We use temperature data to see them from a satellite, and here have made a new method to automatically detect them. This works by seeing if points next to each other are from the same wave. This is useful for creating larger gravity wave datasets without noise, which can then be used by climate forecasters to improve their understanding of the atmosphere. 
 Atmospheric gravity waves (GWs) are an important mechanism for vertical transport of energy and momentum through the atmosphere. Their impacts are apparent at all scales, including aviation, weather, and climate. Identifying stratospheric GWs from satellite observations is challenging due to instrument noise and effects of weather processes, but they can be observed from nadir sounders such as the AIRS instrument onboard Aqua. Here, a new method (hereafter “neighbourhood method”) to detect GW information is presented and applied to AIRS data. This uses a variant of the 3D S-transform to calculate the horizontal wavenumbers of temperature perturbations, then find areas of spatially constant horizontal wavenumbers (assumed to be GWs), which allow for creating a binary wave-presence mask. We describe the concept of the neighbourhood method and use it to investigate GW amplitudes, zonal pseudomomentum fluxes, and vertical wavelengths over 5 years of AIRS data. We compare these results to those calculated from GWs detected using another widely used method based on an amplitude cutoff. 35 % of regions of wave activity detected using the neighbourhood method have amplitudes lower than is visible using the amplitude cutoff method. Three regions are studied in greater depth: the Rocky Mountains, North Africa, and New Zealand/Tasmania. GWs detected using the neighbourhood method have wave phase propagation angles consistent with linear theory. Using the neighbourhood method produces new statistics for regional and global GW studies, which compare favourably to the amplitude cutoff GW detection method."
