doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c07622,False,Environmental Science & Technology,这篇论文研究的是卡特加特海峡中褐藻对人为铀的吸收情况，通过分析40年来褐藻中铀同位素的含量变化，来验证欧洲核燃料后处理厂（特别是塞拉菲尔德和拉阿格）236U排放量的估算值。研究发现，此前对塞拉菲尔德工厂236U排放量的估算可能高估了近一个数量级。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。其关注点在于海洋环境中放射性物质的迁移和扩散，以及利用放射性示踪剂来改进海洋模型的验证。,[],Jixin Qiao;Yiyao Cao;Mu Lin;Yanchun He;Peter Steier;Karin Hain,Forty-Year Time Series of Anthropogenic Uranium in Fucus vesiculosus from Kattegat: Validating 236U Releases from European Nuclear Reprocessing Plants,"An accurate input function of uranium-236 (236U) is essential for its numerous applications in environmental and ocean studies. This work reveals potential overestimation on 236U releases from the Sellafield (SF) nuclear reprocessing plant (RP) by earlier estimations using shells. We report a 40-year time series dataset of uranium isotopes in seaweed seasonally collected in the Kattegat, downstream of radioactive discharges from the European RPs, namely La Hague (LH) and SF. Comparison between our measured 236U concentrations in seaweed and model-simulated values derived from 236U releases of LH and SF suggests that the previously reconstructed SF discharges may have nearly 1 order of magnitude overestimation. Such overestimation would introduce large uncertainties when 236U is used as a point source in environmental tracer applications and ocean model validation. We foresee that this work will significantly improve the applications of radioisotope tracers in oceanic studies such as the spreading of marine pollutants, ocean mixing, and circulation, especially in the regions of the North Atlantic and Arctic Oceans."
10.1021/acs.est.4c10007,False,Environmental Science & Technology,这篇研究论文关注的是科罗拉多州不同种族和收入群体与油气井之间距离的差异，以及由此引发的环境正义问题。研究使用了出生登记数据，分析了2007年至2017年间分娩人群的种族、医疗补助资格以及他们居住地与油气井的距离。研究发现，不同盆地，不同种族和收入群体与油气井的距离存在差异。但这项研究本身并没有直接使用大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析等。因此，它与大气环境遥感技术的相关性较弱。,[],Danielle M. Sansone-Poe;Hannah L. Walters;John L. Adgate;William B. Allshouse;Lisa M. McKenzie;Katherine L. Dickinson,Variation in Proximity to Oil and Gas Well Pads across Race-Ethnicity and Income Groups in Colorado: An Inquiry into Distributive Environmental Justice Patterns,"Proximity to oil and gas (OG) wells is associated with health risks. Evidence on the relationship between sociodemographic characteristics and OG well proximity is mixed. To investigate this question in Colorado, we combined OG location data with data on birthing people’s race-ethnicity and Medicaid eligibility from the state’s birth registry. We applied two OG proximity definitions: (1) living within 2,000 ft of an active well and (2) OG well density (inverse distance-weighted sum of wells within 2 miles). Our analysis includes people who gave birth between 2007 and 2017 and resided in one of seven OG-producing counties across three different OG basins. In the Denver-Julesburg basin (DJB), which accounted for 93% of the study sample, White and Medicaid ineligible people are more proximate than Hispanic and Medicaid eligible people. In some DJB counties, People of Color (non-Hispanic) are more proximate than Hispanic people. In the Piceance basin, White non-Hispanic people have higher proximity than Hispanic people, while Medicaid eligibility is associated with higher proximity. In the San Juan basin, Hispanic and Medicaid-eligible people were more proximate than White and Medicaid-ineligible people. Further research should examine differential exposure/proximity across other sensitive groups, and policies should pursue equal protection from OG well exposures."
10.1021/acs.est.4c11032,False,Environmental Science & Technology,这篇论文的标题和摘要表明，其研究重点是使用气相色谱-高分辨质谱联用技术（GC-HRMS）筛选有机微污染物的方法学比较，关注的是GC-APCI-IMS-QTOF和GC-EI-QOrbitrap两种不同离子化和质谱检测器联用技术的优劣。  GC-HRMS是一种实验室分析技术，用于分析样品中的有机物成分。  文章并未涉及大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析等。因此，它与大气环境遥感技术关系不大。,[],David Izquierdo-Sandoval;Juan Vicente Sancho;Félix Hernández;Tania Portoles,Approaches for GC-HRMS Screening of Organic Microcontaminants: GC-APCI-IMS-QTOF versus GC-EI-QOrbitrap,
10.1021/acs.est.4c12926,False,Environmental Science & Technology,这篇研究论文关注的是抗生素及其转化产物在河流水体中的存在、丰度和风险评估。研究使用了高分辨质谱技术，结合目标、疑似和非目标筛查方法，对北京潮白河水样中的抗生素及其转化产物进行了分析。结果表明，转化产物的累积浓度高于母体抗生素，并且部分转化产物具有更高的持久性、迁移性和毒性，从而增加了抗生素相关的整体风险。该研究强调了在全面评估抗生素风险时，需要考虑其转化产物。 这项研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Jingrun Hu;Yitao Lyu;Yi Liu;Xiuqi You;Damian E. Helbling;Weiling Sun,Incorporating Transformation Products for an Integrated Assessment of Antibiotic Pollution and Risks in Surface Water,"The widespread presence of antibiotics in aquatic ecosystems is a global challenge, yet the occurrence and risks associated with their transformation products (TPs) remain poorly understood. This study investigated the occurrence and potential risks of antibiotics and their TPs in water along the Chaobai River in Beijing. We used high-resolution mass spectrometry and an integrated target, suspect, and nontarget screening approach to identify 21 parent antibiotics and 78 TPs among 90 water samples, with the majority from macrolides and sulfonamides. Notably, target quantification and machine-learning-assisted semiquantification revealed that the cumulative concentrations of TPs were higher than the cumulative concentrations of parent compounds, with average contributions of TPs ranging between 50.7 and 63.7%. Most downstream water samples were largely influenced by domestic sewage, as indicated by the significantly higher concentrations and proportions of TPs, as well as the greater diversity in their composition profiles compared to upstream and reservoir samples. Moreover, of the 78 TPs, 26.9, 67.9, and 6.4% exhibited greater persistence, mobility, or toxicity than their parent antibiotics, respectively. Sixteen macrolide TPs presented both greater ecological risks to aquatic organisms and higher resistance selection risks than their parent antibiotics. TPs contributed substantially to the overall antibiotic-related risks by an average of between 31.2 and 54.1%. This study highlights the occurrence of antibiotic TPs in river water, underscoring the need to consider TPs in comprehensive risk assessments of antibiotics."
10.1021/acs.est.4c13228,True,Environmental Science & Technology,这篇论文主要研究贵金属催化剂在去除多种气态污染物（CO，甲烷和VOCs）过程中的催化氧化作用，以及SO2对其的影响。文章深入探讨了SO2中毒和促进作用的机理，以及反应条件的影响。此外，论文还总结了提高催化剂抗硫性能的设计策略，包括抑制SO2吸附、促进SO2解吸、抑制硫酸盐的形成以及构建牺牲位点等。最后，文章还分析了几种可行的催化剂再生方法，并对该领域未来的研究方向提出了展望。虽然文章本身并非直接关于大气环境遥感技术，例如卫星观测或大气成分分析，但其研究成果对于改进空气质量监测中的催化技术至关重要。通过设计抗硫性能更强的催化剂，可以提高空气污染物监测设备的稳定性和使用寿命，间接地提升大气环境遥感技术的应用效果。,"['air pollutants', 'catalytic oxidation', 'precious metal catalysts', 'SO2', 'CO', 'methane', 'VOCs', 'air quality monitoring', 'catalyst deactivation', 'catalyst regeneration']",Cangpeng Shan;Xinyu Hou;Rui Han;Qinwei Jia;Ning Hou;Yunchong Wang;Caixia Liu;Qingling Liu,Recent Advances of Gaseous Pollutant Catalytic Oxidation over Precious Metal Catalysts with SO2 Exposure,"Precious metal catalysts are widely used for catalytic oxidation of various gaseous pollutants (CO, methane, and VOCs) due to their excellent catalytic activity. However, they are easily affected by SO2 and deactivated in actual industrial waste gas or motor vehicle exhaust. Therefore, this review systematically summarizes the representative studies of gaseous pollutant catalytic oxidation over precious metal catalysts with SO2 exposure. First, the sulfur influence mechanisms, including sulfur poisoning and sulfur promotion, as well as the influence of reaction conditions, were discussed to analyze the interaction between SO2 and catalysts and its impact on catalyst properties. Based on the sulfur poisoning process, we further summarized the design strategies of sulfur-resistant catalysts: suppressing the adsorption of SO2 and promoting its desorption, inhibiting the formation of sulfates and facilitating their decomposition, and constructing sacrificial sites, which can be achieved by corresponding design methods: constructing a core–shell/confined structure, dopant modification, and adjusting structural and textural properties. Furthermore, we analyzed feasible catalyst regeneration methods, including N2/O2 atmosphere regeneration, reducing atmosphere-assisted regeneration, and washing regeneration. Finally, the challenges and prospects of the research were proposed, hoping to provide new perspectives on understanding sulfur poisoning processes and guide the design and regeneration of sulfur-resistant catalysts."
10.1021/acs.estlett.4c00911,False,Environmental Science & Technology Letters,这篇研究论文主要关注的是利用废水监测SARS-CoV-2病毒，特别是探讨了尿液在废水监测中的潜在作用。研究者分析了45个关于SARS-CoV-2 RNA在COVID-19患者尿液中检测的研究，发现尿液中SARS-CoV-2 RNA的检出率存在很大差异，并认为这种差异可能与研究方法有关。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Aaron Bivins,Revisiting the Potential Role of Urine in Wastewater Surveillance for COVID-19 and Beyond,"The overperformance of wastewater testing during near-source surveillance, especially in venues where defecation is presumed to be de minimis, such as aircraft and nonresidential schools, suggests the possibility of a non-fecal source. To revisit the possibility of urine as an input, data were compiled from 45 studies on SARS-CoV-2 RNA in the urine of 1924 COVID-19 patients. In general, the reporting quality was extremely low. The estimated pooled prevalence of urinary SARS-CoV-2 RNA shedding is 11.3% (95% CI: 8.4–14.3), which roughly agrees with previous reviews. However, the 2-fold prediction interval and wide range of observed prevalences warrant careful consideration of the variability between studies. Among the eight studies reporting sufficient methodological details to estimate the volume of urine being assayed in a single PCR reaction (i.e., the equivalent sample volume, ESV), the RNA urinary shedding prevalence was normally distributed (r2 = 1.00) as a function of the ESV. The explanatory power of the ESV suggests the rarity of SARS-CoV-2 RNA in urine could be a methodological artifact. The findings demonstrate that clinical studies designed for clinically relevant hypotheses could produce data subject to important biases relevant to assessing the feasibility of wastewater surveillance."
10.1021/acs.estlett.5c00021,False,Environmental Science & Technology Letters,这篇论文关注的是全氟烷基物质（PFAS）的稳定碳和硫同位素组成。研究使用稳定同位素分析技术，通过测量不同来源PFAS的δ13C和δ34S值，以区分不同来源的PFAS，追踪其在自然系统中的迁移。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。其关注的PFAS污染物主要存在于水体、土壤等环境介质中，而不是大气环境。,[],Allison Dombrowski;Paul K. Wojtal;Hai Pan;Chad S. Lane;Ralph N. Mead,Stable Carbon and Sulfur Isotopic Compositions of Per- and Polyfluoroalkyl Substances,"Prolific use, mobility, and chemical stability make assessing the fate and transport of per- and polyfluoroalkyl substances (PFAS) particularly complex. New analytical techniques will be required to distinguish between PFAS of different origins and to trace their transport through natural systems. This study assesses the stable carbon (δ13C) and sulfur (δ34S) isotopic signatures of PFAS from different sources. Bulk elemental analyzer-isotope ratio mass spectrometry and compound-specific gas chromatograph-isotope ratio mass spectrometry (GC-IRMS) analytical methods were used to measure the δ13C and δ34S values of multiple PFAS compounds from various vendors and production lot numbers. PFAS originating from different vendors with different lot numbers and different PFAS species showed distinct δ13C isotopic values over a wide range of δ13C values (−52.8‰ to −26.9‰). Results indicate that GC-IRMS techniques could be utilized to determine the δ13C composition of PFAS present at concentrations typical of environmental samples. Coupling stable isotopic data with co-contaminant or isomer data could help to further differentiate PFAS sources. The development of new environmental forensics tools such as these will be necessary to elucidate the PFAS source and transport in natural systems and may inform remediation and pollution prevention protocols for PFAS."
10.1021/acs.estlett.4c01024,False,Environmental Science & Technology Letters,"这篇论文研究了一种新型的用于高灵敏度检测高氯酸盐的荧光探针。通过修饰4,4′-(3′,4′,5′,6′-tetrakis(4-(pyridin-4-yl)phenyl)-[1,1′:2′,1″-terpheny]-4,4″-diyl)dipyridine (TPD)并引入不同长度的烷基链，实现了单体和激基缔合物发射的同步控制。研究发现，可以通过调节烷基链的长度来选择性地设计单体和激基缔合物的发射。该探针利用高氯酸根离子与荧光物质之间的强静电相互作用，实现了对高氯酸盐的超灵敏和超选择性检测。该方法的检测限低至21 ng·g–1，远低于美国环境保护署规定的饮用水限值 (60 ng·g–1)。实际应用表明，建筑废水中的高氯酸盐浓度是当地河水的四倍，因此需要对建筑废水中的高氯酸盐进行控制。总而言之，这项研究提供了一种可靠、便捷的荧光探针构建方法，可用于目标应用。该研究主要关注水环境中高氯酸盐的检测，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。",[],Yuan-Jun Tong;Shiyu Peng;Qiang-Sheng Zhang;Qian Liu;Kexuan Li;Lu-Dan Yu;Xinying Gong;Dongmei Wang;Zhengjun Gong,Controllable Regulation of Emissive Excimers with Alkyl Chains for Highly Sensitive Perchlorate Analysis,"Performing fast and accurate analysis of perchlorate in the environment is crucial for environmental and public safety. In this work, a novel strategy for modifying 4,4′-(3′,4′,5′,6′-tetrakis(4-(pyridin-4-yl)phenyl)-[1,1′:2′,1″-terpheny]-4,4″-diyl)dipyridine (TPD) with varied alkyl chains to realize bright monomer and excimer emissions simultaneously and fine-tune their emission properties was proposed. The excimer emission was thoroughly characterized via regulating the concentration of the luminophore and the length of the alkyl chain. It was found that the monomer emission and excimer emission could be optionally designed via regulating alkyl chains. Benefiting from the excellent dual-mode emission characteristics, the hypersensitive and ultraselective analysis of perchlorate (ClO4–) in real water samples was performed due to the strong electrostatic interaction between ClO4– and luminophore triggered excimer emission. The limit of detection was down to 21 ng·g–1, which was a magnitude below the limit in drinking water set by the United States Environmental Protection Agency (60 ng·g–1). Practical application showed the concentrations of ClO4– in construction wastewater samples were four-folds higher than the local river water. As a result, it is necessary to take control measures for ClO4– in construction wastewater. This study presents a reliable and convenient method for creating fluorescent probes toward target applications."
10.1021/acsestair.4c00262,True,ACS ES&T Air,这篇论文研究了一种利用集成机器学习方法对大气有机气溶胶（OA）来源进行长期预测的方法。该方法结合了气溶胶质谱（AMS）技术和机器学习算法，旨在提高对长期AMS测量数据的处理效率。研究使用了巴黎地区六年来的简化版AMS（ACSM）数据以及正矩阵分解分析得到的OA因子数据，构建了一个集成机器学习模型。结果表明，与单个机器学习算法相比，该集成模型显著降低了均方根误差（RMSE），提高了预测OA来源的相关系数。灵敏度分析显示，当训练数据超过两年时，模型性能趋于稳定。该研究提出的方法不仅提高了长期OA来源解析的效率，也具有用于近实时在线应用的潜力。总的来说，这项研究与大气环境遥感技术密切相关，因为它关注的是大气成分分析（特别是气溶胶），并利用先进的机器学习技术来改进空气质量监测和分析。,"['organic aerosols', 'air quality monitoring', 'aerosol mass spectrometry', 'source apportionment', 'machine learning', 'atmospheric composition analysis']",Yunjiang Zhang;Jie Fang;Qingxiao Meng;Xinlei Ge;Hasna Chebaicheb;Olivier Favez;Jean-Eudes Petit,An Ensemble Machine Learning Approach for Predicting Sources of Organic Aerosols Measured by Aerosol Mass Spectrometry,"Long-term source apportionment of atmospheric organic aerosols (OA) is essential for supporting air pollution management strategies. While aerosol mass spectrometry (AMS) combined with traditional source apportionment tools can accurately identify various OA sources, they face efficiency challenges when processing large volumes of long-term data. This study proposes an ensemble machine learning approach to efficiently apportion OA sources from long-term AMS measurements. Using six-year observation of a simplified version of AMS (i.e., ACSM) in the Paris region along with OA factor data derived from positive matrix factorization analysis, we developed an ensemble machine learning source apportionment model. Compared to individual machine learning algorithms, the ensemble model substantially reduced the root-mean-square error (RMSE) and increased the correlation coefficient in predicting OA sources by approximately 30% and 5%, respectively. Sensitivity analysis with five years of baseline data revealed that model performance relatively stabilizes when the training data exceeds two years, with RMSE values for primary and secondary OA factors at 0.31–0.45 μg/m3 and 0.69–0.84 μg/m3, respectively. This ensemble model not only enhances the efficiency of long-term OA source apportionment but also holds potential for near-real-time online applications."
10.1021/acsestair.4c00289,True,ACS ES&T Air,这篇论文研究了不同排放标准和累积里程的柴油车NOx排放中δ15N-NOx的显著变化。研究通过对上海18辆重型柴油车进行实地测试，分析了不同工况下（C-WTVC循环、怠速、行驶模式）NOx的δ15N值，发现其与车辆排放标准、累积里程和尾气后处理系统（SCR）效率密切相关。结果表明，SCR系统可以显著降低NOx排放，但其效率会随着里程增加而下降；不同工况下δ15N值差异显著，这与燃烧温度和SCR系统脱硝效率有关。研究还建立了中国柴油车NOx排放的省级δ15N-NOx值分布模型，并利用更新后的δ15N-NOx值重新评估了典型中国大城市的车辆NOx排放贡献，减少了同位素示踪法与排放清单之间的差距。该研究丰富了中国NOx同位素指纹数据库，提高了同位素示踪法分析NOx来源的准确性，为制定空气污染防治策略提供数据支持。总的来说，该研究属于地面观测，通过分析NOx的同位素组成来反推其来源，与大气环境遥感技术中的空气质量监测和源解析密切相关。,"['Nitrogen oxides (NOx)', 'Air quality monitoring', 'Isotope analysis', 'Ground-based measurements', 'Emission inventory', 'Source apportionment']",Weijie Huang;Xingnan Ye;Xiaofei Wang;Cheng Huang;Bingyue Fu;Yinghui Yao;Yuanqiao Zhou;Jianmin Chen,Significant Changes of δ15N-NOx in Diesel Vehicle Emissions with Emission Standards and Cumulative Mileage: Insight into Isotope-Based NOx Source Analysis,"Nitrogen isotope (δ15N) analysis is a robust method for tracing atmospheric NOx and nitrate. However, the isotopic signatures of NOx emissions from heavy-duty diesel vehicles (HDDVs) remain poorly characterized. In this study, we conducted on-site tests on 18 on-road HDDVs with different emission standards in Shanghai under the condition of China World Transient Vehicle Cycle for trucks (C-WTVC). The average δ15N value under C-WTVC (−5.71 ± 2.60‰) was significantly higher than that in idle mode (−13.85 ± 1.97‰), which is attributed to the lower temperatures in the combustion chamber due to the lower engine output in idle mode, favoring the breakage of the lighter 14N14N molecules. The δ15N-NOx values under C-WTVC were significantly lower than those in driving mode in the United States, suggesting that δ15N values may be localized in isotope-based NOx source analysis. NOx emissions were reduced considerably with the upgrade of emission standards while δ15N-NOx levels showed an opposite trend. The NH3-selective catalytic reduction (SCR) reduced automobile NOx emissions by more than 50% and significantly enriched 15N relative to diesel-generated NOx. Indicated by the correlations between NOx emissions, δ15N-NOx, and cumulative mileage, the SCR de-NOx efficiency decreased linearly with the increase of cumulative mileage. Our results suggest that the routine maintenance and mandatory inspection of aged SCR systems should be strengthened. The distribution of provincial δ15N-NOx values of diesel vehicle emissions was established based on a weighted average model. The contribution of vehicle NOx emissions in typical megacities in China has been revisited by upgrading the δ15N-NOx values of diesel vehicles, demonstrating that the application of regional δ15N-NOx values of diesel vehicles can narrow the gap between isotope-based analysis and emission inventory. This study will enrich the NOx isotopic fingerprint database in China and minimize the uncertainty in isotope-based NOx source apportionment, helping to formulate air pollution prevention and control strategies."
