doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-5517-2026,True,Atmospheric Chemistry and Physics,该论文研究了如何利用卫星观测的NO2数据来推算农田的N2O排放，这直接涉及大气环境遥感技术中的空气质量监测和大气成分分析。论文明确提到了使用卫星传感器（TROPOMI）和飞机观测数据来建立N2O排放估算模型，这与大气环境遥感技术的应用高度相关。,"['N2O', 'NO2', 'satellite observations', 'TROPOMI', 'aircraft']",Taylor J. Adams;Genevieve Plant;Eric A. Kort,Deriving cropland N2O emissions from  space-based NO2 observations,"Nitrous oxide (N2O) is a potent greenhouse gas and ozone-depleting substance emitted from agriculture. Emissions cannot presently be observed from space. We leverage the co-emission of reactive nitrogen oxides (NO + NO2 = NOx) from croplands by determining N2O : NOx emissions ratios with aircraft. We apply these ratios to daily estimates of NOx emissions derived from space-based observations, thus generating a space-based proxy for N2O emissions, with close agreement against independent observations. 
 Croplands are the largest anthropogenic source of nitrous oxide (N2O), a potent greenhouse gas and ozone-depleting substance. Agricultural emissions produce small atmospheric signals with high spatiotemporal variability presenting a large observational challenge. If capable, space-based observations could characterize cropland N2O emissions from farmlands across the world. No current satellite can resolve near-surface N2O variations from cropland emissions. However, satellite observations of nitrogen dioxide (NO2), a component of NOx along with nitric oxide (NO), capture cropland emissions. NO, which quickly converts to NO2 in the atmosphere, and N2O are co-emitted from soils. Both gases are produced by microbial soil processes and are emitted in large amounts as a result of excess nitrogen from applied fertilizer. Given their co-emission in croplands, we ask: Can satellite NO2 observations be used to infer N2O emissions? We examine coincident airborne N2O and NOx measurements downwind of California croplands to characterize N2O:NOx emission relationships from farms. We use these emission ratios to transform estimates of agricultural NOx emissions derived from space-based TROPOMI NO2 observations to N2O emissions. We compare these estimates to independent ground and airborne studies in the US Corn Belt and Mississippi River Valley. Space-based estimates are broadly consistent with these ground and airborne studies, suggesting that satellite NO2 observations can be used to infer cropland N2O emissions. Further refinement of a NO2 proxy approach for cropland N2O emissions has the potential to expand observational capabilities to constrain regional and global cropland N2O emissions and inform process models."
10.5194/acp-26-5531-2026,True,Atmospheric Chemistry and Physics,该论文使用卫星测量数据（MOPITT）来分析全球CO排放和大气CO趋势，涉及大气成分分析和空气污染监测，属于大气环境遥感技术领域。,"['MOPITT', 'CO emissions', 'atmospheric CO trends', 'satellite measurements', 'GEOS-Chem']",Zhaojun Tang;Panpan Yang;Kazuyuki Miyazaki;John Worden;Helen Worden;Daven K. Henze;Dylan B. A. Jones;Zhe Jiang,Global CO emissions and drivers of atmospheric CO trends constrained by MOPITT satellite measurements,"We provide a quantitative analysis of global CO emissions and drivers of atmospheric CO trends in 2003–2022, using GEOS-Chem adjoint model constrained by satellite CO measurements. Our results indicate a substantial decline in global anthropogenic CO emissions of 14 %–17 % over the two-decade period, as well as an important offsetting effect from biomass burning emissions on atmospheric CO decline driven by anthropogenic reductions, primarily attributable to extreme wildfire events in 2021. 
 Carbon monoxide (CO), an important atmospheric pollutant produced by incomplete combustion and hydrocarbon oxidation, significantly affects atmospheric oxidation capacity and air quality. Accurate quantification of its global emissions and the underlying driver behind its atmospheric trends is essential for understanding changes in global atmospheric environment. Using 20 years (2003–2022) of data from the Measurement of Pollution in the Troposphere (MOPITT) instrument, we analyze changes in global CO emissions and atmospheric concentrations by applying a four-dimensional variational (4D-Var) assimilation framework within the GEOS-Chem adjoint model. A posteriori simulations show good agreement with independent surface and aircraft measurements compared to a priori simulations. Sensitivity analyses further confirm that inferred emissions remain robust against uncertainties associated with satellite vertical sensitivity and variations in hydroxyl radical (OH) concentrations. Our results indicate a substantial decline in global anthropogenic CO emissions of 14 %–17 % (approximately 85–110 Tg yr−1) over the two-decade period, largely driven by emission reductions in the United States, Europe, and eastern China. Biomass burning emissions exhibited strong interannual variability, with recent increases in Northern Hemisphere high-latitude forests; in particular, the intense 2021 wildfires substantially offset the anthropogenic emission-driven decline in atmospheric CO over the Northern Hemisphere. This study provides a comprehensive assessment of global CO emissions and the mechanisms governing atmospheric CO trends, offering a scientific basis for integrated policies addressing both air pollution and climate change."
10.5194/acp-26-5447-2026,True,Atmospheric Chemistry and Physics,该论文研究了使用视觉Transformer技术对全球卫星数据进行云类型分类的方法，这与大气环境遥感技术（如卫星观测和大气成分分析）密切相关，因为它利用卫星数据（如MODIS）和机器学习技术来分类云类型，从而帮助理解不同云类型对气候变化的影响。,"['CloudViT', 'vision transformer', 'global satellite data', 'cloud type classification', 'MODIS']",Julien Lenhardt;Johannes Quaas;Dino Sejdinovic;Daniel Klocke,CloudViT: exploring cloud type classification  with vision transformers in global satellite data,"Clouds come in various shapes and sizes and constitute a fundamental element of the Earth's climate system. Different cloud types show variable impacts on climate change. We present a new cloud type classification method called CloudViT (Cloud Vision Transformer) relying on spatial patterns of cloud properties obtained from satellite data using machine learning. We can thus help understanding the effects of different cloud types on climate change. 
 Clouds constitute, through their interactions with incoming solar radiation and outgoing terrestrial radiation, a fundamental element of the Earth's climate system. Different cloud types show a variety in cloud microphysical or optical properties, phase, or vertical extent, and thus disparate radiative effects. Both in observational and model datasets, classifying clouds is important since different cloud types respond differently to current and future anthropogenic climate change. Cloud types have traditionally been defined using a simplified partition of cloud top pressure and optical thickness, but recently using deep learning. In this study, we present a method called CloudViT (Cloud Vision Transformer) building on surface observations and spatial extracts of cloud properties from the MODIS instrument to derive cloud types, leveraging spatial patterns with a vision transformer model. The performance of the model is fair and hampered by the limited number of samples and the challenging matching between data sources arising during the colocation process. The method is then evaluated through the distributions of cloud type properties and global spatial patterns of cloud type occurrences. Potential improvements emerge in the reduction in mismatches between data sources, the extension of the colocated dataset, and the refinement of the classification model. While the application of the method in its current state comes with apparent uncertainties due to limited performance, it raises relevant challenges and limitations, from which the community can benefit from discussing for the development of similar methods. To foster future advancements, the dataset and model are available from Zenodo (Lenhardt et al., 2024b)."
10.5194/acp-26-5407-2026,True,Atmospheric Chemistry and Physics,该论文研究了沙尘气溶胶对云冰核的影响以及其对中国春季降水事件的影响。它涉及了气溶胶-冰核-云相互作用，这是大气环境遥感技术中的一个重要领域，特别是空气质量监测和大气成分分析。论文还使用了GRAPES/CUACE气象模型来模拟和分析这些过程，这进一步表明了它与大气环境遥感技术的关联性。,"['ice nuclei', 'dust aerosols', 'precipitation', 'GRAPES/CUACE', 'atmospheric composition']",Jian Zhang;Chunhong Zhou;Xiaoyu Shen;Hong Wang;Sunling Gong;Xiaoye Zhang,The impact of aerosol-ice nuclei-cloud interactions on a typical spring dust-precipitation event in China,"To investigate the impact of ice nuclei (IN) activated by dust aerosols on precipitation over China, a new mechanism for online aerosol activation of IN has been embedded in the Global/Regional Assimilation and Prediction System-China Meteorological Administration Unified Atmospheric Chemistry Environment, which is used to examine the effects of these processes during a typical dust-affected precipitation event in East Asia. 
 To investigate the impact of ice nuclei (IN) activated by dust aerosols on precipitation over China, a new mechanism for online aerosol activation of IN has been embedded in the Global/Regional Assimilation and Prediction System-China Meteorological Administration Unified Atmospheric Chemistry Environment (GRAPES/CUACE). The original temperature-dependent IN nucleation scheme in the Double-Moment 6-Class (WDM6) has been improved by the new online aerosol–IN nucleation scheme, which is used to examine the effects of these processes during a typical dust-affected precipitation event in East Asia. Compared with the systematic underestimation in the original WDM6, the peak values of nucleated INs reach 10−4 L−1 with the improved scheme, which is closer to observations. Above 7 km, dust suppresses both heterogeneous nucleation and deposition growth. Thus, the total production rate of cloud ice drops to less than 24 % of that in the control test T_CTL, promoting snow formation and reducing the total ice-phase hydrometeor content to 70 %–85 % of T_CTL. Between 4 and 7 km, dust enhances heterogeneous nucleation of cloud ice but suppresses deposition growth, thereby reducing the total ice-phase hydrometeor content to 85 %–91 % of T_CTL. Below 4 km, dust suppresses the conversion of water vapour to cloud water, thereby reducing the liquid-phase hydrometeor content to 90 %–95 % of T_CTL. Dust can also modify the precipitation distribution, bringing it closer to observations. It suppresses precipitation near dust source areas, where mean precipitation decreases by about 4.5 mm, while the downstream event-mean precipitation increases by about 1.1 mm."
10.5194/acp-26-5497-2026,True,Atmospheric Chemistry and Physics,该论文研究空气质量模型在模拟挥发性有机化合物（VOCs）方面的改进，特别是针对台湾地区的54种特定VOCs的模拟和校准。研究利用PAMS网络观测数据对社区多尺度空气质量模型（CMAQ）进行自上而下的校准，以提高对臭氧生成的准确模拟。这直接关系到大气环境遥感技术中的空气质量监测和大气成分分析。,"['CMAQ', 'VOCs', 'air quality model', 'ozone formation', 'PAMS']",Sheng-Po Chen;Chieh-Heng Wang;Yi-Ju Lee;Fang-Yi Cheng;Jia-Lin Wang,PAMS-constrained top-down calibration of VOC-speciated CMAQ simulations,"Air quality models often group many chemicals together, which can limit their ability to reflect real-world air pollution. In this study, we improved a widely used model by simulating 54 individual organic air pollutants measured across Taiwan. By comparing the model with observations, we corrected emission estimates and improved accuracy. The results show that a small number of pollutants strongly influence ozone formation, offering clear guidance for more effective air quality control. 
 Accurate simulation of volatile organic compounds (VOCs) remains a persistent challenge in chemical transport models (CTMs), limiting their ability to diagnose species-specific emissions and their role in ozone (O3) formation. Most models rely on lumped surrogate species, which limits their ability to represent speciated VOCs and directly compare with observations. In this study, we develop an enhanced version of the Community Multiscale Air Quality model, termed CMAQ-PAMS, which explicitly incorporates 54 VOC species targeted by the Photochemical Assessment Monitoring Stations (PAMS) network in Taiwan.We evaluate model performance during a representative high-ozone event in fall 2021 and apply a top-down calibration approach using hourly VOC data from 12 PAMS sites. The original simulation (OrigSIM) significantly misrepresents key species, largely due to reliance on U.S.-based speciation profiles. After adjustment, the modified simulation (ModSIM) shows substantial improvements in both individual species concentrations and group-level composition (e.g., alkanes, aromatics). Notably, acetylene, a key tracer of incomplete combustion, was underestimated in OrigSIM but successfully recovered in ModSIM.Despite accounting for only ∼ 32 % of total VOC emissions, PAMS species contribute up to 52 % of modeled domestic O3 formation, highlighting their disproportionate impact in VOC-limited regimes. Additionally, the CMAQ-PAMS framework enables the use of diagnostic ratios (e.g., propylene / acetylene) to identify emission sources and assess air mass aging. These findings underscore the importance of localized VOC profiling and demonstrate that the PAMS-constrained CMAQ-PAMS model provides a more chemically detailed and observationally anchored platform for ozone modeling and regulatory applications."
10.5194/acp-26-5477-2026,True,Atmospheric Chemistry and Physics,该论文研究了上海城市冠层顶部的大气CO2和CO动态，使用了地面观测技术（腔增强激光吸收光谱仪）来监测城市核心区域的碳动态。这与大气环境遥感技术中空气质量和大气成分分析相关，但主要侧重于地面观测而非遥感技术本身。,"['CO2', 'CO', 'urban canopy layer', 'atmospheric composition', 'air quality monitoring']",Shuang Fu;Xuemei Qing;Kunpeng Zang;Yi Lin;Shuo Liu;Yuanyuan Chen;Bingjiang Chen;Wei Gao;Martin Steinbacher;Shuangxi Fang,"Observational insights into atmospheric CO2  and CO at the urban canopy layer top in Metropolitan Shanghai, China","Urban carbon dynamics are critical for climate action, yet remote background monitoring often misses key details. This study utilized the unique vantage point of the 632-m Shanghai Tower to investigate carbon dioxide and carbon monoxide dynamics directly above the urban core. Our research confirms such elevated observations can effectively track metropolitan-scale footprint, revealing fossil fuels as the dominant source (85%) of excess carbon dioxide and supporting targeted reduction measures. 
 Major metropolitan areas are critical carbon emission hotspots, and understanding their carbon dynamics is essential for developing targeted climate mitigation strategies. Remote background stations often capture spatially smoothed anthropogenic signals, failing to resolve distinct urban source–sink processes. Here, we leveraged the unique 632 m Shanghai Tower (121.51° E, 31.23° N) to conduct a nearly 2-year field campaign (April 2021–March 2023), aiming to investigate CO2 and CO dynamic from the top of urban canopy layer (UCL) via stationary, continuous, single-level, high-precision, in situ measurements with a cavity ringdown laser spectrometer. Campaign-averaged mole fractions substantially exceeded global and regional backgrounds, confirming a pronounced urban carbon burden. Through a multi-stage filtering framework targeting nocturnal measurements, we derived robust regional background values. Component analysis of CO2 excess, using CO as a reliable regional combustion tracer, revealed burning of fossil fuels as the dominant contributor (avg. 85 %), alongside biogenic processes that enhanced this atmospheric excess, especially in winter under respiratory predominance, but less so in summer when partially offset by net photosynthetic uptake and cleaner airmass dilution. The 2022 Shanghai lockdown provided a natural experiment that underscored the pronounced sensitivity of UCL-top observations to metropolitan-scale anthropogenic perturbations, as reflected in synchronized decline and rapid rebound of CO2 and CO, along with a marked reversal of their emission ratio compared to 2021. Overall, these findings affirm that UCL-top observations effectively capture integrated metropolitan carbon signals, supporting refined emission tracking and top-down carbon neutrality strategies."
10.5194/acp-26-5427-2026,True,Atmospheric Chemistry and Physics,该论文研究层云中液滴大小分布的演变，涉及大气成分分析和气溶胶检索，与大气环境遥感技术密切相关。,"['cloud droplets', 'atmospheric composition', 'evaporation', 'droplet size distribution', 'remote sensing']",Jung-Sub Lim;Fabian Hoffmann,Aging of droplet size distribution in stratocumulus clouds: regimes of droplet size distribution evolution,"We used high-resolution simulations to track individual cloud droplets within marine clouds. We discovered that while droplets grow similarly, they evaporate differently depending on their specific history of exposure to dry air. This helps resolve ambiguities in interpreting field observations, where droplet history is often unknown. We also propose a simple formula to capture this variability, offering a more accurate tool for representing cloud evolution in models. 
 The climatic impact of maritime stratocumulus clouds depends on the evolution of their droplet size distribution (DSD), yet the mechanisms controlling their variability during evaporation remain poorly constrained. Using large-eddy simulations coupled with a Lagrangian cloud model, we demonstrate that the DSD evolution follows two primary regimes: adiabatic growth and entrainment–descent. Within the latter, DSD evolution follows divergent pathways determined by the parcel's entrainment history: strong entrainment-driven dilution near the cloud top causes rapid broadening, whereas large-scale boundary-layer descent leads to gradual evaporation. Our Lagrangian analysis of the Damköhler number reveals that the commonly observed vertical transition from inhomogeneous to homogeneous mixing signatures does not necessarily reflect a change in the local mixing mechanism. Instead, it results from the vertical sorting of parcels with divergent histories. Parcels subject to strong entrainment retain inhomogeneous signatures throughout their descent, while those experiencing minimal dilution exhibit homogeneous-like characteristics regardless of altitude. This distinction helps resolve ambiguities in interpreting in situ observations where mixing history is often unknown. Finally, we propose a combined analytical–empirical formulation that captures the relative dispersion during both growth and evaporation."
10.5194/acp-26-5375-2026,True,Atmospheric Chemistry and Physics,该论文使用卫星传感器（IASI）和飞机数据来评估大气中的甲烷排放，涉及大气环境遥感技术和成分分析，因此与大气环境遥感技术密切相关。,"['methanol', 'IASI', 'aircraft data', 'satellite measurements', 'atmospheric composition']",Jean-François Müller;Trissevgeni Stavrakou;Bruno Franco;Lieven Clarisse;Crist Amelynck;Niels Schoon;Bert W. D. Verreyken;Beata Opacka;Corinne Vigouroux;Alex B. Guenther;Emmanuel Mahieu;Maria Makarova;Kimberly Strong,Global atmospheric methanol emissions inferred  from IASI satellite measurements and aircraft data,"We use an atmospheric model and aircraft measurements to evaluate methanol measurements from satellite sensors. The spaceborne data are found to be too low over source regions. Next, we use the model and the bias-corrected satellite data to derive improved terrestrial emissions of methanol between 2008 and 2019, and we evaluate the results against aircraft and ground-based measurements. This work shows that biogenic emissions of methanol might be ~ 60 % larger than previously estimated. 
 We employ an updated retrieval of space-based methanol (CH3OH) column measurements from the Infrared Atmospheric Sounding Interferometer (IASI) and an emission optimisation framework built on the MAGRITTE chemical transport model to assess terrestrial emissions of methanol to the atmosphere between 2008–2019. We first carry out a IASI CH3OH validation study based on concentration measurements from three airborne campaigns, using the model and the IASI averaging kernels to compute aircraft-based columns directly comparable to IASI data. IASI is found to underestimate high columns in the considered region. A linear regression gives ΩIASI=0.46Ωairc+10.6×1015molec.cm-2, with ΩIASI and Ωairc the IASI and aircraft-derived columns, respectively. Inverse modelling of terrestrial methanol emissions using MAGRITTE and bias-corrected IASI columns leads to much-improved overall agreement against in situ measurement campaigns and column data at eight FTIR stations. The optimised global biogenic methanol emissions (∼160Tgyr-1) are 22 %–60 % higher than previous top-down estimates, due to (1) column enhancements caused by the IASI bias-correction and (2) higher dry deposition velocities in the model over land, compared to previous model studies, based on a parametrisation constrained by extensive campaign data. The inversion results are less reliable over boreal forests due to shortcomings of both the bias-correction and the dry deposition scheme over these regions. The optimisation suggests large changes in the distribution and seasonality of emissions. Over tropical ecosystems, radiation and temperature appear to exert a stronger control on biogenic emissions than is currently accounted for in the MEGAN model."
10.5194/amt-19-2737-2026,True,Atmospheric Measurement Techniques,该论文研究使用TROPOMI卫星观测数据，通过开发一种锐化算法来提高二氧化硫（SO2）排放的定位和量化精度。这直接关联到大气环境遥感技术和空气质量监测，特别是针对卫星观测和大气成分分析。,"['TROPOMI', 'SO2', 'satellite observations', 'emission quantification']",Yutao Chen;Ronald J. van der A;Jieying Ding;Henk Eskes;Felipe Cifuentes;Pieternel F. Levelt,Super-resolution localization and quantification of SO2 emissions over India using TROPOMI observations,"The SO2 gridded point emissions calculated from satellite measurements appear spread out around the source. This is inherent to the inversion method and the resolution of the satellite measurements. We made a new sharpening algorithm to reverse the spreading and make the emission signal clearer. With this method, the effective resolution is improved. Known sources can be located more precisely, and new ones can be found from space. The same approach also works for other gases like NOx. 
 India has high sulfur dioxide (SO2) emissions, primarily due to its extensive coal-fired power sector. SO2 column observations from Sentinel-5P Tropospheric Monitoring Instrument (TROPOMI) enables observation-based emission estimates using inversion techniques. Among inversion methods, the flux-divergence method is particularly sensitive to point source emissions and well-suited for estimating SO2 emissions in India. However, when applied to satellite observations, this method tends to spatially spread calculated emissions into neighboring grid cells around the source. This spreading effect weakens the emission signal at the exact source location, making precise quantification of emissions more difficult. In this paper, we design a sharpening algorithm to reverse the spreading and sharpen the emission signals while conserving total mass of the emissions. We apply the algorithm on gridded SO2 emissions at a high spatial resolution of 0.025° × 0.025° (≈ 2.5 km × 2.5 km) derived from TROPOMI observations that have a typical mean footprint size of 6.0 km × 6.0 km. After sharpening, the effective spatial resolution of the emissions matches the grid cell resolution. Emissions from point sources increase at their exact locations, while emissions in neighboring grid cells decrease. In the resulting SO2 emission inventory, about 80 % of coal-fired power plants with capacities above 100 MW are detected at their correct location, while the remaining 20 % fall below the detection threshold. The detected power plants account for 99 % of India's total coal-based power generation. We also identify twenty two previously unreported SO2 point sources, including coal-based thermal power plants, cement factories, crude oil production facilities, chemical fertilizers factory, and copper, steel, and aluminum industries. This sharpening algorithm improves emission detection and can also be extended to other pollutants emitted by point sources to enhance the accuracy of emission inventories."
10.5194/amt-19-2695-2026,True,Atmospheric Measurement Techniques,该论文研究了使用GRAnada Ice Nuclei Spectrometer (GRAINS)进行大气中冰核粒子（INP）浓度的采样方法，涉及大气成分分析和粒子检索，与大气环境遥感技术密切相关。,"['ice nucleating particle', 'GRAINS', 'atmospheric sampling']",Elena Bazo;Olga Ruiz-Galera;Lucas Alados-Arboledas;Alexander Böhmländer;Kristina Höhler;Najin Kim;Larissa Lacher;Ottmar Möhler;Frascisco José Olmo;German Perez Fogwill;Ana A. Piedehierro;Nsikanabasi Silas Umo;André Welti;Gloria Titos;Alberto Cazorla,Evaluation of different sampling methods to determine the ice-nucleating particle concentration in the atmosphere using the GRAnada Ice Nuclei Spectrometer (GRAINS),"We evaluated different methods to obtain the ice nucleating particle (INP) concentration from ambient filters using GRAINS (GRAnada Ice Nuclei Spectrometer), the INP spectrometer at the Andalusian ObseRvatory of the Atmosphere (AGORA). We first characterized GRAINS and compared it to other INP devices. Then, we sampled polycarbonate and quartz filters for three months and tested three different particle extraction methods, finding general good agreement but that the INP concentration is systematically higher when using quartz filters. 
 This work deals with the analysis of different filter sampling methods to obtain INP concentration spectra using the GRAnada Ice Nuclei Spectrometer (GRAINS), a droplet freezing array based on the design of the Colorado State University Ice Spectrometer (CSU-IS) but with droplet volumes of 100 µL. GRAINS was first validated with NX Illite, showing spectra consistent with literature, and also compared with FrESH (Freezing Experiment Setup Helsinki), INSEKT (Ice Nucleation Spectrometer of the Karlsruhe Institute of Technology), and PINE (Portable Ice Nucleation Experiment) for aerosol standards as well as ambient samples, with results generally within confidence intervals or a factor of 5. To assess the filter sampling methods, we simultaneously sampled ambient aerosol on polycarbonate filters (commonly used for INP analysis) and microfiber quartz filters (used for chemical analysis) over three months, with 27 filters of each type. Three analysis approaches were tested: washing the polycarbonate filters (Polycarbonate method), randomly punching the quartz filters (Quartz 96-punch method), and washing a larger punch of the quartz filter (Quartz punch washed method). Our results showed a good performance of the three methods, obtaining similar results for the INP concentrations, with approximately 89 % of the data within a factor of 5. Differences between methods become more evident at lower temperatures, with higher INP concentrations detected with both Quartz methods compared to the Polycarbonate method, which could be related to the particle extraction efficiency of this method. Differences between the three methods varied depending on the sample, with general good agreement for polluted and background conditions and different levels of agreement for dust particles.  Still, there is a clear correlation between the three methods, with Spearman's coefficients of around 0.9 (p<0.05). The Quartz punch washed method allows to perform sample dilutions similar to the Polycarbonate method, making it a potential alternative to the Quartz 96-punch method for analyzing INP concentrations using quartz filters."
