doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c01660,False,Environmental Science & Technology,该研究论文主要关注的是生物聚合物在土壤中的生物降解过程，以及不同类型的增塑剂（包括邻苯二甲酸酯和柠檬酸酯）对土壤微生物群落的影响。研究使用了分子生物学技术（如元条形码和定量PCR）来分析细菌和真菌群落的组成和多样性，并结合X射线微型计算机断层扫描、凝胶渗透色谱和核磁共振波谱等技术来评估生物聚合物的降解和增塑剂的迁移情况。研究结果表明，邻苯二甲酸酯对土壤细菌群落组成有显著影响，而柠檬酸酯的影响较小，因此柠檬酸酯可以作为环境友好型的邻苯二甲酸酯替代品。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Rebecca L. Lyons;Clement Matthew Chan;Andrew R. Parry;Catherine M. E. Hodal;Jiarui Sun;Paul A. Lant;Steven Pratt;Bronwyn Laycock;Paul G. Dennis,"Relative to a Common Phthalate, Citrate-Based Plasticizers Exert Minimal Impact on Plastisphere Bacterial Community Composition during Biopolymer Biodegradation","Citrate-based plasticizers are often marketed as eco-friendly alternatives to phthalates like dibutyl phthalate (DBP). Here, we investigated these assertions by examining the response of soil microbial communities to biopolymer samples plasticized with acetyl tributyl citrate (ATBC), triethyl citrate (TEC), DBP, or nothing (control). Samples were buried in soil for 14 weeks, after which the biomass and diversity of bacterial and fungal communities associated with the biopolymer, attached soil, and bulk soil were characterized using metabarcoding and quantitative PCR. Differences between buried (incubated) and nonincubated biopolymer samples were also analyzed using X-ray microcomputed tomography, gel permeation chromatography, and 1H-nuclear magnetic resonance spectroscopy to assess biopolymer degradation and plasticizer migration. Surface degradation and plasticizer migration were observed for all treatments, with minor impacts of plasticizers on microbial biomass and alpha diversity. Critically, however, plastisphere bacterial communities formed two groups that were compositionally distinct. One group comprised the DBP samples while the other comprised the control, ATBC, and TEC samples. This indicates that DBP can impact soil bacterial community composition on release from biopolymer blends, while the effects of the citrate-based plasticizers were reduced─supporting their use as potentially less environmentally impactful alternatives to phthalates."
10.1021/acs.est.5c06506,False,Environmental Science & Technology,该研究论文主要关注台湾沿海红树林土壤中甲烷氧化菌群的分布和甲烷氧化潜力，以及不同红树林类型（Kandelia obovata 和 Avicennia marina）中活性甲烷氧化菌的差异。研究使用了DNA稳定同位素探测技术来分析不同地点的甲烷氧化菌群落结构。虽然甲烷是一种温室气体，与大气环境有关，但这项研究的重点是土壤微生物过程，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],Yo-Jin Shiau;Ting-Kai Chen;Zhongjun Jia;Chiao-Wen Lin;Chih-Yu Chiu,Methane Oxidation Potential and Niche Differentiation of Aerobic Methanotrophs in Coastal Mangrove Forest Soils along a 370 Km Long Coastline in Taiwan,"Mangrove forests are key blue carbon ecosystems, but their net sink potential depends on methane oxidation in soils. In this study, DNA-based stable isotope probing was employed to decipher the changes of potentially active methanotrophic communities across five different mangrove forests along a 370 km coastline of Taiwan, with Kandelia obovata dominating the northern sites (Hsinchu and Miaoli) and Avicennia marina dominating the central and southern sites (Changhua, Tainan, and Pingtung). The results showed that the CH4 oxidation potentials ranged from 10 to 60 nmol CH4 g–1 hr1 in the mangrove forest soils. The pmoA sequencing of fresh soils revealed that unclassified Methylomonadaceae-affiliated methanotrophs, Methylomicrobium-jap-rel, Methylobacter, and Methylomonas were predominant in K. obovata forests. In contrast, unclassified Methylomonadaceae-affiliated methanotrophs and Methylomonas dominated in A. marina forests. Furthermore, Methylomonadaceae-affiliated methanotrophs were positively correlated to soil TOC and TN. DNA-SIP analysis further identified unclassified Methylomonadaceae-affiliated methanotrophs, Methylomonas, and Methylobacter as potentially active methanotrophs in K. obovata forests. In contrast, other unclassified Methylomonadaceae-affiliated methanotrophs and methanotrophs belonging to the deep-sea-1 and deep-sea-3 clusters were potentially active in A. marina forests. Overall, this study revealed distinct biogeographic patterns of methanotrophs in Taiwan’s coastal mangrove ecosystems and highlighted the ecological role of Methylomonadaceae in mangrove CH4 cycling."
10.1021/acs.est.5c06538,False,Environmental Science & Technology,该论文主要研究城市河流中微塑料相关的微生物群落（“塑料圈”）与天然颗粒物相关微生物群落的差异，以及它们对河流生态系统的潜在影响。研究内容集中在微生物的分类、功能、代谢以及基因转移等方面。虽然该研究与环境有关，但它主要关注水生环境中的微生物生态，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接关联。,[],Yingyu Bao;Yuen-Wa Ho;Zhiyong Shen;Edmund Y. Lam;James K. H. Fang;Kenneth M. Y. Leung;Patrick K. H. Lee,Ecological Roles and Shared Microbes Differentiate the Plastisphere from Natural Particle-Associated Microbiomes in Urban Rivers,"The “plastisphere,” comprising microbes associated with microplastics (MPs), may have substantial ecological impacts on riverine ecosystems. However, little is known about how the microbiomes associated with anthropogenic MPs compare with those associated with natural particles (NPs) in urban rivers with varying MP pollution levels. We therefore conducted a comparative analysis of the metagenomes associated with MPs and NPs (100–5000 μm) and river water (RW) across 10 urban river systems. Although we found similarities in taxonomic and functional compositions between the microbiomes associated with MPs and NPs, the plastisphere exhibited distinct associations with specialized taxa and life-history strategies. These unique traits enhanced the potential of the plastisphere for complex carbohydrate and plastic degradation, nitrate and nitric oxide reduction, and antibiotic resistance and virulence compared with the NP or RW microbiomes. Furthermore, MPs supported the sharing of unique microbes with the surrounding RW; these shared microbes possessed enhanced horizontal gene transfer capabilities and potentially could disperse traits of the plastisphere into the broader RW microbiomes. This study highlights the distinct ecological roles and shared microbes of the plastisphere, indicating that MP pollution may substantially and uniquely impact the function and health of riverine ecosystems."
10.1021/acs.est.5c06601,False,Environmental Science & Technology,该研究主要关注微塑料在紫外线辐射下分解产生的碳排放，包括颗粒碳、溶解性有机碳和二氧化碳。虽然二氧化碳是一种大气成分，但该研究的重点是微塑料的降解过程及其产生的碳排放，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性较弱。,[],Jinnan Xiao;Zhenming Zhang;Peng Liu;Xuetao Guo;Xiuyuan Yang;Fudong Zhang;Fupeng Li;Yongcheng Jiang;Yufeng Gong,Microplastic-Derived Carbon Emissions: From Granular Carbon to Dissolved Organic Carbon and Carbon Dioxide under Ultraviolet Radiation,
10.1021/acs.estlett.5c00473,True,Environmental Science & Technology Letters,该研究论文主要关注空气污染源的识别和量化，通过结合挥发性有机化合物（VOCs）示踪剂、低成本传感器和源-受体模型，来确定自然和人为来源对空气质量的影响。研究使用了印度Mohali的案例，利用COVID-19封锁期间的数据，分析了交通、工业和废物燃烧等活动对PM2.5、PM10和SO2等污染物的影响。虽然没有直接提及卫星观测或遥感技术，但其核心内容与大气成分分析和空气质量监测密切相关，尤其是低成本传感器网络的应用，可以视为一种地面遥感手段，用于补充传统的空气质量监测方法。,"['air quality monitoring', 'volatile organic compounds (VOCs)', 'PM2.5', 'PM10', 'SO2', 'low-cost sensors', 'source apportionment', 'atmospheric composition analysis']",Raj Singh;Baerbel Sinha;Vinayak Sinha,"A Novel Combinatorial Approach of Volatile Organic Compound Tracers, Low-Cost Sensors, and Source-Receptor Modeling for Spatial Identification and Quantification of Natural and Anthropogenic Sources of Criteria Air Pollutants: Case Study from the Indo-Gangetic Plain","Attribution of air pollution is important to plan evidence-based mitigation. In this case study from Mohali, India, we show that a unique combination of volatile organic compound (VOC)-based source apportionment in combination with a dense network of monitoring grade air pollutant observations and a few low-cost sensors can collectively identify and locate the sources of criteria air pollutants impacting a receptor site. The study uses ambient chemical composition measurements from the COVID-19 pandemic-induced lockdown in 2020. The key drivers of pollutant reductions were the 74 ± 4% reduction in transport activity between prelockdown and postlockdown, accompanied by a 63 ± 5% drop in traffic VOC emission and a 96 (80–100)% drop in NO emissions. Reductions in industrial activity and power demand caused a 53 ± 3% drop in industrial VOC emissions and 67 ± 5% drop in SO2 emissions, as well as a 59 ± 3% reduction in open waste burning during lockdown, which resulted in 43 ± 2% and 39 ± 1% reductions in PM2.5 and PM10 emissions, respectively. Our key finding that the strongest PM and SO2 sources are located at the urban periphery and in the hinterland indicates that Indian clean air action plans need to shift their focus from urban noncompliance areas to a holistic air-shed approach."
10.1021/envhealth.5c00149,False,Environment & Health,该研究论文主要关注的是在蛤蜊（Rapana venosa）的组织分布和栖息地差异中，全氟烷基物质（PFAS）特别是全氟-2-甲氧基乙酸（PFMOAA）的含量。研究调查了渤海周围五个区域的蛤蜊体内不同组织中17种传统PFAS、6种新兴聚氟醚磺酸（PFESAs）和14种新兴全氟烷基醚羧酸（PFECAs）的分布情况。研究结果表明，PFMOAA是蛤蜊体内最主要的PFAS，并且肾脏中的PFAS浓度最高。论文强调了对PFMOAA的毒性及其对生态系统和人类的潜在风险进行进一步研究的必要性。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Yi Luo;Yitao Pan;Yanan Li;Fengfeng Dong;Zhenglin Yu;Jiayin Dai;Jianhui Tang,First Report on the Tissue Distributions and Habitat Differences of PFMOAA and Other PFAS in Veined Rapa Whelk (Rapana venosa),"Veined rapa whelks (Rapana venosa) are predatory marine snails that are widely distributed in the coastal water worldwide. In our previous studies, perfluoro-2-methoxy acetic acid (PFMOAA) has been found at extremely high levels in this species than in other benthos and fishes in estuaries and coastal waters. However, there is a knowledge gap regarding geographical bioaccumulative characteristics and tissue distribution patterns of PFMOAA in veined rapa whelk. This is the first study to investigate the tissue distributions of 17 legacy per- and polyfluoroalkyl substance (PFAS), 6 emerging polyfluoroether sulfonic acids (PFESAs), and 14 emerging perfluoroalkyl ether carboxylic acids (PFECAs) including PFMOAA in the kidney, liver, gill, foot, adductor muscle, Lebrin’s gland, gonad, digestive tract, and mixed tissues of the veined rapa whelk (R. venosa) from five regions around the Bohai Sea. Overall, PFMOAA was consistently the predominant PFAS (20.7–93.7%) in all tissues. The kidney presented the highest PFAS concentration, followed by the gill, Lebrin’s gland, digestive tract, and liver. Whelks from the Xiaoqing River Estuary showed the highest kidney ∑PFAS level (mean 629.2 ng/g dw) compared to those from other regions (119.9 ng/g dw). For PFMOAA, the contributions of the foot and mixed tissues to the whole-body levels were relatively high despite their low concentrations in these tissues. PFOA and PFOS showed the highest concentrations and the largest contributions in terms of whole-body concentrations in Lebrin’s glands and the livers, respectively. Further research on the toxicity of PFMOAA and its associated risks to the ecosystem and human beings are urgently needed."
10.1029/2025JD043608,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注中国祁连山上空层状云中冰粒的生长过程和粒径分布。研究重点在于云的微物理过程，特别是二次冰晶生成机制，如Hallett-Mossop过程和冰-冰碰撞破碎。虽然该研究与大气过程相关，但它更侧重于云物理和降水机制，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,"['ice particle size distribution', 'stratiform clouds', 'secondary ice production', 'microphysical processes']",Yuyan Long;Tuanjie Hou;Baojun Chen;Lizong Xi;Shaofeng Hua;Yi Chang;Boyue Zhang;Delong Zhao,Ice Particle Size Distributions and Secondary Ice Production in Stratiform Clouds Over the Qilian Mountains in Northwestern China,"The growth processes and size distributions of ice particles in two stratiform clouds over the Qilian Mountains in northwestern China were investigated. A comparison of the moist Froude number between the two cases suggested stronger cross‐barrier flow on 29 August than that on 16 August 2020, corresponding to relatively high precipitation amounts on 29 August. The stratiform cloud regions exhibited stable structures and dominated by vapor deposition. Convective regions contained more graupel, dendrites, and larger aggregates and grew primarily through riming and aggregation. Secondary ice production was responsible for the significant increase in ice particle concentrations in the convective region. Evidence of the Hallett–Mossop process was observed at temperatures between −3°C and −8°C and the estimated ice splinter production rate in the Hallett–Mossop region was positively related to the high ice particle concentration. Ice‐ice collisional fragmentation might coexist at approximately −4°C in the embedded convective region. The observed ice particle size distributions (PSDs) in stratiform regions were weakly dependent on temperatures ranging from −5°C to −18°C and exhibited bimodal distributions with breakpoints at 500–600 μm. The observed PSDs in convective regions were also bimodal, but exhibited varied peaks due to the variation of dominant microphysical processes. The incomplete gamma fitting technique effectively characterized the PSDs from 300 to 2,000 μm. The significant increase in N0 due to high ice particle concentrations was possibly attributed to secondary ice production processes within clouds, and the decrease in λ corresponded to broadened ice particle spectra associated with aggregation."
10.1029/2025JD043926,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了气溶胶对云滴数量浓度的影响，特别是在海洋层积云中。它利用卫星观测数据和全球气候模型，并结合机器学习方法来更准确地估计云滴对气溶胶扰动的敏感性，重点是CCN-CDNC斜率。研究特别关注了大气动力学和云微物理等因素对CDNC的影响，并使用Elastic Net回归来分离CCN浓度变化对CDNC的独立影响，从而改进了对气溶胶-云相互作用的理解。这与大气环境遥感技术密切相关，因为它使用了卫星观测数据，并旨在提高我们对气溶胶辐射强迫的评估能力，这对于气候变化研究至关重要。,"['aerosol effects', 'cloud droplet number concentration (CDNC)', 'cloud condensation nuclei (CCN)', 'marine stratocumulus clouds', 'satellite observations', 'global climate model', 'aerosol radiative forcing', 'atmospheric dynamics', 'cloud microphysics', 'updraft velocity', 'Elastic Net Regression']",Muhammed Irfan;Antti Lipponen;Thomas Kühn;Sami Romakkaniemi;Silvia M. Calderón;Eemeli Holopainen;Annele Virtanen;Antti Arola;Harri Kokkola,Using a Machine Learning Approach for Isolating Aerosol Effects on Cloud Droplet Number Concentration in Marine Stratocumulus Clouds,"Understanding the complex relationship between aerosols and clouds is crucial for accurately estimating anthropogenic aerosol radiative forcing and its impact on weather and climate. However, quantifying the relationship between cloud droplet number concentration (CDNC) and cloud condensation nuclei (CCN) concentration remains challenging due to extensive heterogeneities in cloud properties, processes occurring during cloud lifecycle, and observational uncertainties. This study integrates satellite observations with a global climate model and employs advanced statistical techniques to improve estimates of cloud droplet susceptibility to aerosol perturbations, particularly focusing on the CCN‐CDNC slope. A key challenge in determining this relationship is that CDNC is influenced by factors beyond CCN alone, such as atmospheric dynamics and cloud microphysics. These additional factors introduce variability that complicates direct correlation between CCN and CDNC, making it difficult to ascertain their true relationship. In addition, traditional methods like Ordinary Least Squares regression can produce biased slope estimates due to uncertainties in both CCN and CDNC measurements. When applied to CCN‐CDNC data, advanced curve fitting methods, such as bivariate least squares, often yield slopes exceeding 1, deviating from expected physical behavior. Our machine learning analysis identifies updraft velocity, among other key predictors, as a major factor leading to this larger‐than‐one slope between CCN and CDNC. To address this, we utilized Elastic Net Regression to isolate the effect of changes in CCN concentration on CDNC. This method refines the slope estimates by accounting for factors affecting CDNC, resulting in a slope that better captures the susceptibility of CDNC to CCN changes."
10.1029/2025EF005965,False,Earth's Future,该研究论文主要关注珠江口物理和人为驱动的形态动力学变化，探讨人类活动和环境变化如何重塑该河口系统。研究综合了历史数据、贝叶斯网络模型和基于过程的形态动力学模型，量化了沉积物供应、土地复垦、疏浚、采砂和海平面上升等因素对河口演变的影响。虽然沉积物供应仍然是主要驱动因素，但人类干预和海平面上升显著扰乱了系统动力学，可能导致珠江口河口形态动力学的临界点。该研究识别了河口演变的三个不同阶段，揭示了人为压力驱动的累积压力如何迫使河口进入不同的状态，从而产生生态、经济和社会后果。这些发现为检测人类对河口系统的影响并为气候适应策略提供信息。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Junjie Deng;Hongze Yu;Yi Zhang;Jingyu Hu;Giovanni Coco;Jiaxue Wu,Balancing Physical and Human‐Driven Morphodynamic Changes: Insights From the Pearl River Estuary,"The Pearl River Estuary, home to one of the world's densest human populations, exemplifies the delicate balance between natural dynamics and anthropogenic pressures. Our study explores how human activities and environmental changes interact to reshape this vital system, potentially driving it toward a tipping point. By integrating historical data, a Bayesian Network model, and a process‐based morphodynamic model, we quantify the relative contributions of sediment supply, land reclamation, dredging, sand mining, and sea‐level rise to estuarine evolution. Sediment supply remains the dominant driver, but human interventions and rising sea levels significantly disrupt the system's dynamics potentially leading to a tipping point in the estuarine morphodynamics of the Pearl River Estaury. We identify three distinct phases of estuarine evolution, revealing how cumulative pressures driven by anthropogenic pressure could force the estuary into different states with ecological, economic and societal consequences. These findings provide a general and transferable framework for detecting human impacts on estuarine systems and inform climate adaptation strategies."
10.1029/2025EF005971,False,Earth's Future,该研究论文主要关注东南亚地区干旱的成因和未来风险，重点分析了2014年一次非厄尔尼诺现象引发的极端干旱事件。研究采用水分预算分析、水分追踪和概率模型等方法，探讨了动力和热力因素在干旱形成中的作用，并评估了气候变化背景下未来干旱风险的增加。虽然论文涉及大气过程（如大气下沉运动、中对流层辐散等），但其核心在于气候变化对水文循环的影响，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['drought', 'climate change', 'moisture budget', 'precipitation', 'El Niño', 'probabilistic analysis']",Shuping Ma;Xiao Peng;Xinyue Liu;Zhongwang Wei;Zhixiao Niu;Wenpeng Zhao;Ming Pan;Xiaogang He,A Tale of Two Unprecedented Droughts in Southeast Asia: Physical Drivers and Impending Future Risks,"Conventional wisdom suggests that tropical droughts in Southeast Asia are closely linked to natural climate variability like El Niño. However, the extreme 2014 drought occurred independently of El Niño, suggesting other dynamic forcings at play. Here we use moisture budget analysis, moisture tracking, and physics‐informed joint probability modeling to disentangle the interplay between dynamic and thermodynamic drivers behind this unprecedented drought and to assess future drought risks under climate change. We find that the 2014 drought primarily resulted from air subsidence due to anticyclone‐driven mid‐troposphere divergence, leading to significant precipitation deficits, which are further intensified by reduced marine moisture inflow from the West Pacific. Incorporating the dynamic and thermodynamic drivers into our bivariate probabilistic analysis, we find that the likelihood of 2014‐like droughts will increase by 25% and 43% under stabilized and business as usual pathways, respectively, by mid‐century (2030–2064). Such increases in drought risk are dominated by climate‐change‐induced changes in dynamic processes, particularly reduced mid‐troposphere vertical motion, where thermodynamic processes and the dependence structure between the two play a less significant role. However, significant inter‐model inconsistence in attributing the relative importance of these factors highlights the challenges of using current climate models for robust risk assessment."
