doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/add6b8,False,Environmental Research Letters,该研究论文主要关注农业用水效率和地下水管理，利用卫星数据估算农作物的水生产力，并评估在加州圣华金谷的地下水超采盆地中节水的潜力。它侧重于农田尺度的作物生产和用水动态，旨在为灌溉区管理者提供有针对性的干预措施，并更有效地分配国家激励措施以改善水资源管理。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Corisa A Wong;David B Lobell;Meagan S Mauter,Field-scale mapping of California crop water productivity to inform water management in critically overdrafted groundwater basins,"Crop water productivity (CWP) metrics can reveal how the dynamics of crop production and water use change across space and time. We use field-scale satellite inputs from 2016–2021 to estimate potential water savings for four crops (almonds, grapes, walnuts, and citrus—which collectively account for approximately one-third of California’s cropland area), within critically overdrafted groundwater sub-basins of California’s San Joaquin Valley. These annual estimates of field-level water savings potential are based on locally achievable CWP values for each crop type. Our findings show considerable spatial variation in CWP and potential water savings within each sub-basin. We find that increasing CWP to peak efficiency (defined as improving fields to the 95th percentile of observed CWP) for four crops could meet up to 36% of the estimated annual overdraft in San Joaquin Valley. For comparison, fallowing 5% of the four crop type fields in the same study area could potentially reduce annual overdraft by 11%. By delivering results at the field scale, our work can inform targeted interventions by irrigation district managers and more efficient allocation of state incentives for improved water management. For example, we estimate that state grant funding for water efficiency upgrades could have amplified potential water savings threefold by targeting investments to the least efficient fields."
10.1088/1748-9326/addc81,False,Environmental Research Letters,该研究论文主要关注南美洲干旱地区的集约化养牛模式，利用卫星图像识别圈养牛只的区域，并将这些区域分为饲养场、集中动物饲养场和补充饲养区。研究旨在了解集约化养牛的分布、地理位置、环境影响以及与热带森林砍伐的关系。虽然使用了卫星图像，但其重点在于土地利用和农业实践，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Tobias Kuemmerle;Pedro D Fernández;Matthias Baumann;Jamie Burton,Uncovering patterns of cattle intensification across South America’s dry diagonal,"Where cattle production expands into natural ecosystems, it typically leads to stark social–ecological impacts, including greenhouse gas emissions, biodiversity losses, and ecosystem degradation. This is particularly the case in South America’s tropical forests and savannas, where much hope is placed in intensifying cattle production instead of further expanding it. Yet, where such an intensification is already happening and how it is associated with deforestation patterns remains elusive. Here, we pioneer the use of satellite imagery to identify areas where cattle are confined—a key indicator of intensified cattle production—across the entire 3.7 million km2 South American dry diagonal; a global hotspot of cattle production and deforestation. We subsequently use an active-learning approach to separate these confinement areas into (1) feedlots, (2) concentrated animal feeding operations, and (3) supplementary feeding areas. Our results show that confinement areas are ubiquitous in the dry diagonal. We identified 253 large, industrialized feedlots and more than 3200 medium-sized concentrated animal feeding operations—together containing an estimated 13 million cattle head—and more than 4000 supplementary feeding sites on pastures. Feedlots were found mostly in the Cerrado (n = 141), followed by Chaco (n = 93), and were less frequent in the Chiquitano and Caatinga regions. Feedlots occurred predominantly in areas of high cropland cover and low levels of deforestation, while supplementary feeding sites were associated with higher shares of deforestation. Independent validation suggests our methodology can identify confinement areas robustly (97% user’s accuracy) and separate feedlots, concentrated animal feeding operations, and supplementary feeding sites accurately (F1-score 0.91 ± 0.01). Thus, our scalable approach has the potential to provide an advancement in our understanding of the distribution of cattle production systems, the geography of ranching intensification, the environmental impacts of beef production, and the relationship between ranching intensification and tropical deforestation."
10.1088/1748-9326/addd34,False,Environmental Research Letters,该研究论文主要探讨了热带地区大气环流现象，特别是Madden-Julian振荡（MJO）与准两年振荡（QBO）以及对流层两年振荡（TBO）之间的联系。研究发现对流层上部存在明显的两年振荡，并且该振荡与MJO存在显著相关性。论文强调了平流层-对流层耦合在热带地区的重要性，并通过MJO动力学进行联系。虽然该研究涉及大气现象，但其重点在于气候振荡和大气环流的相互作用，而不是直接关于大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['Madden-Julian Oscillation', 'Quasi-Biennial Oscillation', 'Tropospheric Biennial Oscillation', 'Stratosphere-Troposphere Coupling', 'Tropical Climate']",Feiyang Wang;Tanlong Dai;Yuanyuan Han,Observed connection between the Madden–Julian oscillation and the upper tropospheric biennial oscillation,"It has been found that the quasi-biennial oscillation (QBO) in the stratosphere have an important impact on the Madden Julian oscillation (MJO). In this study, we show that there is an obvious biennial oscillation in the tropical upper troposphere, which may be an unnoticed component of the known tropospheric biennial oscillation (TBO). More interestingly, similar to the QBO-MJO connection, the upper TBO is also significant correlated with MJO during boreal winter and summer. The responses of the amplitude and occurrence frequency of the eight MJO phases are broadly stronger and higher during the weak TBO when compared to the strong TBO. Our findings imply a previously underestimated multifaceted stratosphere-troposphere coupling in the tropics through MJO dynamics. The causality and mechanism of the TBO-MJO connection need further discussion in the future."
10.1088/1748-9326/addd36,False,Environmental Research Letters,该论文主要探讨了大型语言模型（LLMs）在气候和可持续发展政策中的应用，通过案例研究评估了LLMs在分类和情感分析方面的能力。研究重点在于利用LLMs分析气候承诺对其他可持续发展维度的影响，以及识别可持续发展目标之间的相互作用。论文还讨论了LLMs在知识生产过程中存在的局限性，并提出了风险缓解策略。虽然涉及气候问题，但其核心是关于AI技术在政策分析中的应用，而非大气环境遥感技术，如空气质量监测或卫星观测。,"['climate pledges', 'sustainability', 'sustainable development goals', 'policy implications', 'large language models', 'decision-making']",F Larosa;S Hoyas;J A Conejero;J Garcia-Martinez;F Fuso-Nerini;R Vinuesa,Large language models in climate and sustainability policy: limits and opportunities,"Accurate, reliable and updated information support effective decision-making by reducing uncertainty and enabling informed choices. Multiple crises threaten the sustainability of our societies and pose at risk the planetary boundaries, hence requiring usable and operational knowledge. Natural-language processing tools facilitate data collection, extraction and analysis processes. They expand knowledge utilization capabilities by improving access to reliable sources in shorter time. They also identify patterns of similarities and contrasts across diverse contexts. We apply general and domain-specific large language models (LLMs) to two case studies and we document appropriate uses and shortcomings of these tools for two tasks: classification and sentiment analysis of climate and sustainability documents. We study both statistical and prompt-based methods. In the first case study, we use LLMs to assess whether climate pledges trigger cascade effects in other sustainability dimensions. In the second use case, we use LLMs to identify interactions between the sustainable development goals and detects the direction of their links to frame meaningful policy implications. We find that LLMs are successful at processing, classifying and summarizing heterogeneous text-based data helping practitioners and researchers accessing. LLMs detect strong concerns from emerging economies in addressing food security, water security and urban challenges as primary issues. Developed economies, instead, focus their pledges on the energy transition and climate finance. We also detect and document four main limits along the knowledge production chain: interpretability, external validity, replicability and usability. These risks threaten the usability of findings and can lead to failures in the decision-making process. We recommend risk mitigation strategies to improve transparency and literacy on artificial intelligence (AI) methods applied to complex policy problems. Our work presents a critical but empirically grounded application of LLMs to climate and sustainability questions and suggests avenues to further expand controlled and risk-aware AI-powered computational social sciences."
10.1088/1748-9326/adde73,False,Environmental Research Letters,该研究论文的标题和摘要主要关注碳移除（CDR）的核算问题，包括碳通量、时间因素和碳储存。虽然碳移除与大气环境相关，因为它旨在减少大气中的二氧化碳，但该研究更侧重于碳移除的会计和管理方面，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该研究与大气环境遥感技术的关联性较弱。,"['Carbon Dioxide Removal', 'CDR accounting', 'Carbon fluxes', 'Carbon storage', 'Climate Change Mitigation']",Steffen Swoboda;Andreas Oschlies,"Limits to CDR accounting: the role of carbon fluxes, time(liness) and storage",
10.1088/1748-9326/addede,False,Environmental Research Letters,该研究主要关注全球气候变化的区域差异，通过分析温度和降水的变化趋势，识别气候变化的热点区域。研究侧重于气候变化的影响和区域适应策略，而非大气环境遥感技术本身，例如空气质量监测、卫星观测或大气成分分析。虽然气候变化与大气环境密切相关，但该研究的重点不在于利用遥感技术进行大气环境的观测和分析。,"['climate change', 'temperature', 'precipitation', 'extreme weather events', 'regional climate dynamics']",Zhuoya Du;Xuchou Han;Fei Ji;Zhenhao Xu;Xiaodan Guan;Jianping Huang,Observed evolution of global climate change hotspots,"This study introduces a novel dynamical climate change hotspot index standard Euclidean distance, capturing variations in temperature and precipitation through average, variability, and extreme values, and utilizes ensemble empirical mode decomposition to analyze nonlinear long-term trends globally. Results highlight pronounced regional disparities, with regions like the Tibetan Plateau, Mongolia, and the Arabian Peninsula emerging as persistent hotspots due to rapid warming responses. In contrast, the southeastern United States exhibits early-stage declines, though vulnerability to extreme weather is growing. A latitude-time analysis reveals asymmetric hemispheric trajectories, driven by distinct climate dynamics and anthropogenic influences. The transition from systemic temperature-influenced hotspots to localized, extreme event-influenced phenomena underscores the intensifying impact of extreme climate events. These findings provide critical insights into the spatial and temporal evolution of climate change impacts and highlight the necessity of region-specific adaptation strategies."
10.1088/1748-9326/addee2,False,Environmental Research Letters,该研究论文主要关注中国的水资源问题，特别是虚拟水贸易中的水资源责任分配。它引入了三维水足迹（3DWF）的概念，并分析了中国不同地区的水资源稀缺性和经济价值对水资源责任的影响。研究重点在于水资源在供应链中的转移、不平等分配以及各地区对不平等现象的贡献。虽然水资源与环境有间接联系，但该论文并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Ziyi Wei;Xiaomeng Wang;Yajuan Yu;Zhen Wang;Kai Huang,"Rethinking the responsibility for China’s water withdrawal: distribution, supply chain and inequality","Virtual water trade (VWT) links local water withdrawal (WW) with distant consumption. Given the significant contradictions between China’s water demand and supply, it is urgent to clarify the responsibilities for WW (RWW) in VWT. Previous studies considering this responsibility have focused solely on the absolute volume of WW; however, the disparities in water availability and economic capacity lead to differing implications of the same WW action across regions. Here, to reassess the RWW, we introduce water scarcity index and value-added to WW and propose the concept of the three-dimensional water footprint (3DWF). We reveal the distribution distinction between WW and 3DWF among China’s regions. In addition, we explore how the 3DWF is transferred within the supply chain and further reveal its inequality and the contributions of regions to the inequality. We find that the distribution of 3DWF has changed dramatically compared to WW, primarily concentrating in China’s economic center. The 3DWF inequality primarily results from the distribution of 3DWF-local, with a Gini coefficient of 0.7556. Xinjiang has only 1.8% of the population but is responsible for 22% of the 3DWF-local in China and has become the largest contributor to the inequality. Notably, this inequality is mitigated when 3DWF-non-local is taken into account. Our findings provide new insights into the establishment of rigid constraints and the sustainable spatial deployment of water resources."
10.1088/1748-9326/addee4,False,Environmental Research Letters,该研究论文主要关注在净零排放情景下，欧洲极端高温事件的长期影响。它使用地球系统模型模拟，研究了延迟实现净零排放对欧洲地区最高气温的影响，并量化了不同地区极端高温事件发生的频率变化。虽然该研究与大气环境有关，但它侧重于气候变化和温度预测，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['heat extremes', 'climate change', 'net-zero emissions', 'temperature projections', 'Earth system models']",Eduardo Alastrué de Asenjo;Andrew D King;Tilo Ziehn,European heat extremes under net-zero emissions,"Projections of European heat extremes have been widely explored in the context of continued global warming. However, analyses of recent Earth system model simulations point to substantial climatic changes over multi-centennial timescales in net-zero emissions futures. Focusing on Europe, we address the gap in characterising heat extremes in long-term net-zero stabilised climates. We quantify the long-term effects of delayed mitigation on annual maximum daily maximum temperatures (TXx) in European regions using 1000 year-long stabilised simulations with ACCESS-ESM-1.5, reaching net-zero CO2 emissions at different times over the coming decades. We evaluate ACCESS-ESM-1.5 against the ERA5 reanalysis for European maximum temperatures using rank frequency analysis and compare present-day maximum temperatures to their long-term future likelihood. Across all European regions, any delay in achieving net-zero emissions shifts the distribution to higher annual maximum temperatures, remaining elevated at the same levels for centuries. European regions show two- to five-fold frequency increases for heat events as strong as current records, while the Mediterranean region could experience 30-fold increases if emissions cessation is delayed until 2060. When comparing extreme heat distributions at global warming levels, we find substantial differences between transient and net-zero emissions quasi-stable climate states, with larger differences at higher warming levels. We provide the first comprehensive assessment of European extreme hot temperatures in net-zero stabilised climates, paving the way for further investigations of other extreme event types or regions in net-zero futures."
10.1088/1748-9326/addee5,False,Environmental Research Letters,该研究论文主要关注美国国家环境政策法案（NEPA）框架下公众意见对联邦环境决策的实质性影响。它通过分析环境影响报告书（EIS）流程，量化公众意见在改变项目方案、缓解计划以及选择最终方案方面的作用。论文旨在评估公众参与在环境决策中的价值，并强调公众意见的重要性。该研究与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）没有直接关联。,"['environmental policy', 'public participation', 'environmental impact assessment', 'NEPA', 'environmental decision making']",Ashley Stava;Wayne E Thogmartin;Robert Merideth;Steven Bethard;Faiz Currim;Jonathan J Derbridge;Kirk Emerson;Egoitz Laparra;Aaron Lien;Emily McGovern;Justin Pidot;Marc Miller;Krista Romero-Cardenas;Blaze Smith;Carly Winnebald;Laura López-Hoffman,Quantifying the substantive influence of public comment on United States federal environmental decisions under NEPA,"A citizen’s right to comment on, and criticize, government decisions makes a difference. The U.S. National Environmental Policy Act of 1969 (NEPA) institutionalized public engagement in environmental review in the belief it would lead to better decisions and more sustainable outcomes. But, 50 years later, NEPA’s public comment process has been criticized as costly and slow, while doing little to change outcomes. Data science now makes it possible to track progress and evaluate the influence of public participation. We examined 108 environmental impact statement (EIS) processes spanning 22 years. Our analysis revealed that public comments resulted in substantive decision alterations in 62% of cases, with 64% showing modifications to alternatives, 42% showing modifications to mitigation plans and 11% leading to the selection of an entirely new preferred alternative. When federal agencies changed project alternatives (78 EISs), 88% of the time (69 of the 78 EISs) they credited public comments as the reason. In 45 of the 108 EISs, agencies modified mitigation plans and credited public comments as the reason 100% of the time. Agencies only occasionally selected a new preferred alternative (21 out of 104 EISs), but when they did, they credited public comments as the reason 100% of the time. As the United States and the 190+ states and countries that have adopted NEPA’s example consider how to address environmental change, it is important to assess the role of public participation in environmental decision making. Our data say public comments matter."
10.5194/acp-25-5665-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注北京-天津-河北地区气溶胶的光吸收特性模拟，特别是黑碳（BC）的混合状态和老化过程对光吸收的影响。论文通过模拟不同混合状态下PM2.5的吸收系数，发现考虑黑碳的老化过程和涂层厚度后，可以更准确地估算气溶胶的吸收增强效应，从而更好地量化其辐射效应。这与大气环境遥感技术密切相关，因为遥感技术可以用于监测气溶胶的浓度、分布和光学特性，从而为空气质量监测和大气成分分析提供数据支持。,"['aerosol light absorption', 'black carbon (BC)', 'mixing state', 'aging process', 'absorption coefficient', 'PM2.5', 'radiative effects', 'Beijing-Tianjin-Hebei region', 'air quality']",Huiyun Du;Jie Li;Xueshun Chen;Gabriele Curci;Fangqun Yu;Yele Sun;Xu Dao;Song Guo;Zhe Wang;Wenyi Yang;Lianfang Wei;Zifa Wang,Modeling simulation of aerosol light absorption over the Beijing–Tianjin–Hebei region: the impact of mixing state and aging processes,"Inadequate consideration of mixing states and coatings on black carbon (BC) hinders aerosol radiation forcing quantification. Core–shell mixing aligns well with observations, but partial internal mixing is a more realistic representation. We used a microphysics module to determine the fraction of embedded BC and coating aerosols, constraining the mixing state. This reduced absorption enhancement by 30 %–43 % in northern China, offering insights into BC's radiative effects. 
 The mixing state and aging characteristics of black carbon (BC) aerosols are the key factors in calculating their optical properties and quantifying their impacts on radiation balance and global climate change. Considerable uncertainty still exists in the absorption properties of BC-containing aerosols and the absorption enhancement (Eabs) due to the lensing effect. It is crucial to reasonably represent the mixing of BC with other aerosol components to reduce this uncertainty. In this study, the absorption properties of PM2.5 were investigated based on the Nested Air Quality Prediction Modeling System (NAQPMS) with different assumptions of the aerosol mixing state. The absorption coefficient (babs) is the highest under the assumption of uniform internal mixing, lower under core–shell mixing, and the lowest under external mixing. The result under core–shell mixing is closest to the observations. The aging process and coating thickness were well reproduced by an advanced particle microphysics (APM) module in NAQPMS. Following this, the fraction of embedded BC and secondary component coating on aerosols was used to constrain the mixing state. Eabs at 880 nm over the Beijing–Tianjin–Hebei region was 2.0–2.5 under core–shell mixing. When the fraction of coated BC and the coating layer are resolved, Eabs_880 – caused by the lensing effect – decreases by 30 %–43 % to 1.2–1.7, which is close to the range reported in previous studies. This study highlights the importance of representing the microphysical processes governing the mixing state and aging of BC and provides a reference for quantifying their radiative effects."
