doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/adb506,False,Environmental Research Letters,该研究论文主要关注干旱地区森林的高度差异（高森林与矮森林）及其对干旱的抵抗力和恢复力。研究侧重于气候和土壤因素如何影响不同高度森林在干旱条件下的表现。虽然森林与气候变化有关，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较低。,[],Xiao He;Xiaoxue Dong;Xuan Li;Ning Chen;Changming Zhao,Divergent patterns and determinants of resistance and resilience in short and tall forests across global drylands,"Forests play a crucial role in mitigating climate change, and global afforestation initiatives are in full swing, with drylands having great potential for afforestation. However, many dryland afforestation projects lead to short forests with significantly lower canopy height than their typical height. Meanwhile, the potentially increasing probability of drought threatens short forests and their tall counterparts. Yet, it remains largely unclear whether these short forests respond differently to drought compared to tall forests. Here, we used the K-means clustering method to classify global dryland forests into short and tall forests. We found significant differences in drought resistance and resilience between short and tall forests, with tall forests demonstrating higher resistance and short forests having higher resilience. Furthermore, our study indicated that in severe and extreme drought conditions, resistance and resilience of short forests were more likely influenced by climatic factors than tall forests, which were more likely affected by soil factors. These findings suggest that climatic monitoring should be intensified for short forests, and post-drought management should be strengthened for tall forests to enhance their persistence under climate change."
10.1088/1748-9326/adb509,False,Environmental Research Letters,该研究论文主要关注社会不平等与热应激暴露及适应能力之间的关系，而非大气环境遥感技术。论文探讨了不同社会群体在面临极端高温时的暴露程度和适应能力差异，重点在于社会经济地位、年龄、种族/民族、性别等社会因素的影响。虽然极端高温与气候变化有关，但论文本身并未涉及空气质量监测、卫星观测或大气成分分析等遥感技术应用。因此，该论文与大气环境遥感技术的关联性较弱。,[],S Claire Slesinski;Franziska Matthies-Wiesler;Susanne Breitner-Busch;Geronimo Gussmann;Alexandra Schneider,Social inequalities in exposure to heat stress and related adaptive capacity: a systematic review,"Extreme heat is an important public health concern, and heat stress exposure and related adaptive capacity are not equally distributed across social groups. We conducted a systematic review to answer the question: What is the effect of social disadvantage on exposure to subjective and objective heat stress and related adaptive capacity to prevent or reduce exposure to heat stress in the general population? We systematically searched for peer-reviewed journal articles that assessed differences in heat stress exposure and related adaptive capacity by social factors that were published between 2005 and 2024. One author screened all records and extracted data; a second author screened and extracted 10% for validation. Synthesis included the identification and description of specific social groups unequally exposed to heat stress and with lower adaptive capacity. We assessed European studies for the potential risk of bias in their assessment. We identified 123 relevant publications. Subjective heat stress appeared in 18.7% of articles, objective heat stress in 54.5%, and adaptive capacity in 54.5%. Nearly half came from North America (47.2%), 22.8% from Asia, and 17.1% from Europe. Publishing increased from zero articles in 2005 to 21 in 2023. Most studies considered socioeconomic status (SES) (78.8%), and many considered age (50.4%), race/ethnicity (42.3%), and sex/gender (30.1%). The identified studies show that lower-SES populations, young people, immigrants, unemployed people, those working in outdoor and manual occupations, and racial/ethnic minorities are generally more exposed to heat stress and have lower adaptive capacity. Most studies of objective heat stress use inadequate measures which are not representative of experienced temperatures. European studies generally have a low or moderate risk of bias in their assessments. Social inequalities in heat stress exposure and related adaptive capacity have been documented globally. In general, socially disadvantaged populations are more exposed to heat stress and have lower adaptive capacity. These social inequalities are context-dependent, dynamic, multi-dimensional, and intersectional. It is essential to consider social inequalities during heat-health action planning and when developing and implementing climate change adaptation policies and interventions."
10.1088/1748-9326/adb59c,True,Environmental Research Letters,该论文的标题和摘要表明其重点是大气遥感和环境变化。这暗示了它与大气环境遥感技术密切相关，例如空气质量监测、卫星观测和大气成分分析。论文可能会探讨如何利用遥感技术来监测和研究环境变化，以及大气成分的变化。,"['atmospheric remote sensing', 'environmental change', 'air quality monitoring (implied)', 'satellite observations (implied)', 'atmospheric composition analysis (implied)']",Zhengqiang Li;Jason Blake Cohen;Kai Qin;Jintai Lin;Zhe Jiang;Xiaomeng Jin,Focus on atmospheric remote sensing and environmental change,
10.1088/1748-9326/adb869,False,Environmental Research Letters,该研究论文主要关注干旱指数的预测能力及其在欧洲范围内评估干旱影响的能力。它使用季节性预测数据和再分析数据来评估不同累积期干旱指数的可预测性，并评估它们在估计干旱影响方面的相关性。研究重点在于识别最适合预测欧洲干旱影响的干旱指数，并开发基于影响的干旱预测系统。虽然该研究与环境相关，但它主要关注水文气象干旱，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['drought index', 'seasonal forecasting', 'drought impacts', 'predictability skill', 'impact-based forecasting']",A Shyrokaya;F Pappenberger;G Messori;I Pechlivanidis;H Cloke;G Di Baldassarre,How good is my drought index? Evaluating predictability and ability to estimate impacts across Europe,"Identifying drought indices that effectively predict future drought impacts remains a critical challenge in seasonal forecasting, as these indices provide the necessary actionable information that enables stakeholders to better anticipate and respond to drought-related challenges. This study evaluates how drought indices balance forecast skill and relevance for estimating impacts across Europe. Using European Centre for Medium-Range Weather Forecasts SEAS5 seasonal predictions and ERA5 reanalysis as benchmarks, we assessed the predictability skill of drought indices over various accumulation periods and their relevance in estimating drought impacts across Europe, with the aim of enhancing impact-based forecasting. To evaluate these relationships, we built upon the findings from a study that utilized drought impact data from the European Drought Impact Report Inventory and employed random forest models to evaluate the significance of various drought indices in predicting sector-specific impacts. Our findings reveal higher predictability in Northern and Southern Europe, particularly during winter and summer, with some regions showing extended predictability up to six months, depending on the season. Focusing on case studies in the UK and Germany, our results highlight regions and seasons where accurate impact predictions are possible. In both countries, high impact predictability was found up to six months ahead, with sectors such as Agriculture, Water Supply, and Tourism in the UK, and Agriculture and Water Transportation in Germany, depending on the region and season. This analysis represents a significant step forward in identifying the most suitable drought indices for predicting impacts across Europe. Our approach not only introduces a new method for evaluating the relationship between drought indices and impacts, but also addresses the challenge of selecting indices for estimating impacts. This framework advances the development of operational impact-based drought forecasting systems for Europe."
10.1088/1748-9326/adb9fd,True,Environmental Research Letters,该研究论文通过在中国南极和北极考察期间对海洋边界层中铵盐（NH4+）的测量，分析了全球海洋边界层中铵盐的空间分布。研究发现铵盐浓度存在显著的纬度梯度，并且主要以细颗粒物的形式存在。近大陆地区（如东亚和东南亚沿海）的铵盐浓度较高，而开放海洋区域（如北冰洋、南大洋和西太平洋）的铵盐浓度较低。研究结果表明，在开放海洋区域，海洋生物源排放可能是铵盐的重要来源，而在近大陆地区，人类活动是铵盐的主要来源。此外，研究还探讨了铵盐对酸性硫酸盐和硝酸盐的 нейтрализации 作用，以及铵盐与非海盐硫酸盐之间的关系。虽然论文没有直接提及遥感技术或卫星观测，但其研究结果对于理解全球大气成分、评估空气质量以及验证相关模型具有重要意义，因此与大气环境遥感技术存在间接关联。,"['ammonium', 'marine boundary layer', 'air quality monitoring', 'atmospheric composition', 'sulfate', 'nitrate', 'neutralization ratio', 'marine emissions', 'continental air masses']",Ningning Sun;Guitao Shi;Ye Hu;Yilan Li;Guangmei Wu;Zhenlou Chen,Spatial distribution of ammonium in the global marine boundary layer from Arctic to Antarctic,"Ammonium (NH4+) in the marine boundary layer (MBL) was measured during the Chinese Antarctic (2015–2016) and Arctic (2021) Research Expedition. A significant latitudinal gradient in NH4+ concentration was observed, and NH4+ was mainly in the fine-mode (<2.1 μm) in the MBL. NH4+ showed the highest concentration in the coastal East Asia (CEA), followed by the coastal Southeast Asia and Australia (CSAA). Low NH4+ levels were detected in the open oceans, i.e. the Arctic Ocean (AO), the Southern Ocean (SO), and the Western Pacific Ocean (WPO). In the AO, WPO, and SO regions, the air masses arriving at the sampling sites mainly originated from the open oceans, and the significant correlation between methanesulfonate (MSA), which is considered a marker of marine biogenic sources, and NH4+ suggests that marine emissions associated with marine primary productivity are likely an important source of NH4+. However, in the two near-continental regions of CEA and CSAA, elevated NH4+ concentrations are mainly dominated by dense human activities associated with continental air masses. The Neutralization Ratio, defined as the extent to which acidic sulfate and nitrate compounds are neutralized by NH4+, was much smaller than 1.0 (mean = 0.07) in all samples, indicating that the transformation and generation of NH4+ are mainly controlled by the source (i.e. NH3 levels). In addition, there was a significant correlation between non-sea-salt sulfate (nssSO42−) and NH4+, suggesting that NH3 preferentially reacted with H2SO4 over HNO3 in the MBL, especially in areas with excessive acidity."
10.1088/1748-9326/adb9fe,False,Environmental Research Letters,该研究论文的标题和摘要主要关注于将局部极端天气事件的全球影响归因于气候变化，以改进损失和损害的评估。虽然气候变化与大气环境有关，但该研究的重点在于归因方法和损失评估，而不是直接使用大气环境遥感技术，例如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,"['climate change attribution', 'extreme weather events', 'loss and damage assessment', 'global impact of local events']",Camille J Mora;Arunima Malik;Lisa V Alexander;Rupert F Stuart-Smith;Andrew D King;Sarah Perkins-Kirkpatrick;Thomas Schinko,Attributing global impacts of local extremes to climate change for improving loss and damage estimates,
10.1088/1748-9326/adba78,False,Environmental Research Letters,该研究论文主要关注美国本土河流的水温变化，特别是快速的水温升高（surges）和降低（plummets）现象。研究分析了2008年至2023年间美国102个监测站的高分辨率水温数据，旨在了解这些快速水温变化的普遍性、特征以及与气候区域和水文条件的关系。虽然水温受到气候变化的影响，但该研究并没有直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,[],James C White;Darren Ficklin;Seth Adelsperger;David M Hannah,Flows hot and cold: long-term evidence of rapid river water temperature fluctuations across the conterminous United States,"River water temperature (Tw) regimes are fundamental to freshwater ecosystem health and socioeconomic activities. Most Tw research has focussed on magnitudes and averages, but rates of thermal change have been drastically understudied. Rapid Tw increases (‘surges’) or decreases (‘plummets’) have been observed across individual catchments and short-term periods, but remain poorly characterized across broader space-time domains. To address this, we collated high-resolution Tw data spanning the conterminous United States (US) between 2008–2023. We demonstrated the national-scale prevalence of surges (n = 6507) and plummets (n = 4787) that were recorded at 88 of the 102 monitoring stations. Both event types spanned freezing (snowmelt-fed systems) to extremely hot (>40 °C—geothermal influences) conditions. Most surges and plummets exhibited constrained durations (<1 h), amplitudes (≈1 °C) and rates of change (≈Δ1 °C/15 min), but some reached 24 h, 18.8 °C, and Δ11.3 °C/15 min, respectively. Successive transitions between rapid Tw warming and cooling occurred predominantly in regulated systems, indicating dam-induced Tw volatility. Surge and plummet characteristics differed between US climate regions. Such events were less widespread and frequent in the Northwest and West, with surges here most often occurring during regional droughts and heatwaves. Plummets recurred most consistently in the Southwest during summer months, and were also most common during notable hot and dry periods. Surges were most prevalent in space and time across the Southeast, and again were most common in summer. Surge and plummet counts were less variable year-to-year in the Northeast US, but significantly decreased across the study period. This research provides a critical step in characterizing rapid Tw changes across broad spatial and temporal scales, thus opening prospects for future research exploring how varying catchment properties and hydroclimatic gradients govern surge and plummet dynamics. Such insights are critical for informing evidence-based management solutions targeting extreme Tw variations and volatility."
10.1088/1748-9326/adbb03,False,Environmental Research Letters,该研究论文主要关注全球植树造林对生态系统生产力（特别是总初级生产力GPP）的潜在影响。它使用高分辨率森林地图和卫星数据来评估不同植树造林/森林砍伐情景下的GPP差异。虽然论文使用了卫星数据，但其重点在于陆地生态系统和碳循环，而非大气环境遥感技术，如空气质量监测、卫星观测大气成分分析等。因此，该论文与大气环境遥感技术的关联性不强。,"['afforestation', 'deforestation', 'gross primary productivity (GPP)', 'ecosystem productivity', 'forest cover', 'carbon cycle']",Jintong Ren;Jianhua Xiao;Jun Ma;Panxing He,Quantitative assessment of the potential benefits of global afforestation on ecosystem productivity,"Accurately estimating the contribution of afforestation/deforestation to gross primary productivity (GPP) of an ecosystem is necessary to develop future afforestation policies. However, there is currently a lack of quantitative assessments of the potential consequences of afforestation and deforestation on GPP at a global scale. In this study, we used a 30 m high-resolution forest raster map and a satellite-driven GPP product to assess GPP differences under various afforestation/deforestation scenarios, using spatial rather than temporal comparisons. Our results showed that (1) the simultaneous occurrence of high-intensity afforestation and deforestation was extremely low globally (4.64%). Under this hypothetical scenario, the potential GPP of afforestation could reach 734.13 g C m−2 yr−1, significantly higher than that in the other scenarios. While the percentage of concurrent medium- to low-intensity afforestation and deforestation was up to 41.37%, the potential value of afforestation to promote GPP increase was only 219.56 g C m−2 yr−1. (2) The potential of afforestation to boost GPP varied significantly across space and time. Proximity to equatorial forests, such as evergreen broad-leaved forests, generally facilitate GPP accumulation. However, as latitudinal zonality increased, the fixed GPP potential of high-latitude coniferous forests decreased significantly. Summer (particularly June) showed the highest potential for afforestation to enhance GPP, more than twice as much as in the other seasons, and this pattern was consistent globally. (3) Afforestation costs vary substantially depending on forest type and cover. Afforestation in rainforest areas with a better water-heat balance often requires a higher GPP to achieve the desired effect. Low-density forests dominated by temperate or cold zones yield significantly lower GPP benefits than afforestation in tropical rainforests. This study quantifies the potential impact of afforestation on GPP for the first time and provides guidelines for future afforestation planning across various regions."
10.1088/1748-9326/adbb05,False,Environmental Research Letters,该研究论文主要关注太阳能光伏系统的倾斜角度优化问题，旨在减少因倾斜角度不佳导致的太阳能发电损失。它利用ERA5再分析数据，结合经验和计算方法，确定最佳的年度和月度倾斜角度。研究评估了全球光伏装置的性能，并强调了精确的倾斜角度优化对于最大化能量产出的重要性。虽然该研究使用了ERA5再分析数据，但其重点在于太阳能发电效率的提升，而非大气环境遥感技术本身，如空气质量监测、卫星观测或大气成分分析。,"['Solar photovoltaic systems', 'PV panel tilt angle optimization', 'ERA5 reanalysis data', 'Solar power loss', 'Global PV inventory']",Ning Lu;Jun Qin,Global optimization of photovoltaic tilt angles: reducing solar power losses using reanalysis data,"Solar photovoltaic (PV) systems play a crucial role in addressing the growing demand for clean energy and mitigating climate change impacts. However, PV system performance is heavily influenced by the incident solar radiation on panel surfaces, with suboptimal tilt angles leading to significant power losses. Despite the critical importance of tilt angle optimization, many existing PV installations worldwide operate suboptimally due to simplified estimation methods or lack of site-specific optimization. This study presents a novel hybrid approach combining empirical and computational methods to determine optimal annual and monthly PV panel tilt angles using long-term hourly ERA5 reanalysis radiation data. Our results validate the effectiveness of ERA5 data for global tilt angle optimization, demonstrating a strong correlation with established cubic relations. Analysis of spatial and temporal patterns of optimized tilt angles reveals the influence of latitude, local atmospheric conditions, and seasonal variations on optimal PV panel inclination. A comprehensive assessment of the global PV inventory in 2018 shows that 44.6% of installed capacity is located in regions with solar power losses exceeding 1%, resulting in a total loss of 6154 GWh yr−1—equivalent to Luxembourg’s annual electricity consumption. Comparison between optimized tilt angles and those estimated using empirical cubic schemes reveals significant discrepancies in some regions, with annual power losses surpassing 3% when using empirical methods. These findings underscore the importance of accurate, location-specific tilt angle optimization to minimize solar power losses and maximize global PV inventory performance. Our research highlights the potential for substantial energy yield improvements through widespread adoption of optimized tilt angles in PV system design and retrofitting, contributing to enhanced renewable energy production and accelerated progress towards global sustainability goals."
10.1088/1748-9326/adbb06,True,Environmental Research Letters,该研究论文主要关注自然陆地生态系统中不同形态气态氮（包括一氧化二氮、一氧化氮和二氮气）的排放估算。通过使用新的土壤δ15N图，数据约束的气体分配模型，并考虑了之前缺失的岩石风化氮输入通量，研究估算了这些气体的排放量。研究结果表明，CMIP6模型倾向于高估总的气态氮排放量，从而高估了一氧化二氮的排放量。通过校正总的气态氮排放量以匹配土壤δ15N图，并应用气体分配模型，CMIP6模型的一氧化二氮排放量估计值有所下降，与本研究和其他模型的结果更为一致。该研究强调需要改进CMIP6模型中气态氮排放和分配的建模，以更好地理解陆地生态系统对气候变化的响应和反馈。虽然论文没有直接提及遥感技术，但其对大气成分（特别是氮氧化物）的分析与空气质量监测相关，因此与大气环境遥感技术存在间接关联。,"['nitrous oxide emissions', 'nitric oxide emissions', 'dinitrogen emissions', 'nitrogen cycle', 'CMIP6 models', 'gas partitioning models', 'air quality', 'atmospheric composition']",Maoyuan Feng;Gang Liu;Yilong Wang;Jinfeng Chang;Shushi Peng,Isotopic partitioning of gaseous nitrogen emissions of natural terrestrial ecosystems,"We estimated the emissions of different forms of gaseous nitrogen (N) from natural terrestrial ecosystems using newly upscaled soil δ15N maps, data-constrained gas partitioning models, and incorporating the previously missing N input flux from rock weathering. The emissions for nitrous oxide (N2O), nitric oxide (NO) and dinitrogen (N2) are estimated at 12 ± 3, 19 ± 4, and 12 ± 3 Tg N yr−1, respectively. The Sixth Phase of Coupled Intercomparison Model Project (CMIP6) models tend to overestimate total gaseous N emissions and thus N2O emissions. Correcting these total gaseous N emissions to match soil δ15N maps and applying gas partitioning models, the CMIP6 models’ N2O emission estimates drop to 7 ± 2 Tg N yr−1, consistent with this study and N2O Model Intercomparison Project 2. Differences in gas partitioning models also contribute significantly to uncertainties in N2O emission estimates. This study underscores the need for improved modeling of gaseous N emissions and partitioning in CMIP6 models to better understand the responses and feedbacks of terrestrial ecosystems to climate change."
