doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.4c05059,False,Environmental Science & Technology,这篇研究论文主要关注的是饮用水中全氟烷基物质（PFAS）在氯消毒过程中的转化途径。研究人员调查了氯化过程中N-(3-(二甲氨基丙-1-基)全氟-1-己烷磺酰胺 (N-AP-FHxSA) 等多种物质的转化情况，发现其会快速转化为多种多氟和全氟产物，例如全氟己酸 (PFHxA)。他们研究了16个氯与N-AP-FHxSA及其季铵类似物的反应，并通过分子轨道计算和pH影响实验探讨了反应机理。总的来说，该研究属于水处理和环境化学领域，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Runze Sun;Akash P. Bhat;William A. Arnold;Feng Xiao,Investigation of Transformation Pathways of Polyfluoroalkyl Substances during Chlorine Disinfection,"Recent regulations on perfluorinated compounds in drinking water underscore the need for a deeper understanding of the formation of perfluorinated compounds from polyfluoroalkyl substances during chlorine disinfection. Among the compounds investigated in this study, N-(3-(dimethylaminopropan-1-yl)perfluoro-1-hexanesulfonamide (N-AP-FHxSA) underwent rapid transformation during chlorination. Within an hour, it produced quantitative yields of various poly- and per-fluorinated products, including perfluorohexanoic acid (PFHxA). Sixteen reactions involving chlorine with N-AP-FHxSA and its quaternary ammonium analog were investigated; seven were confirmed, while the remainder were either disproved or found to be insignificant. The quaternary ammonium moiety did not determine a polyfluoroalkyl substance’s reactivity toward chlorine. For example, while 6:2 fluorotelomer sulfonamide betaine transformed rapidly to PFHxA, other quaternary-ammonium-containing polyfluoroalkyl substances, such as 5:1:2 and 5:3 fluorotelomer betaines, showed significant resistance to chlorination. Further investigation identified potential sites for electrophilic attacks near the amine region by examining the highest occupied molecular orbitals of the polyfluoroalkyl substances. Visualization techniques helped pinpoint electron-deficient and electron-rich sites as potential targets for nucleophilic and electrophilic attacks, respectively. Increasing the solution pH from 6 to 10 did not diminish the apparent degradation of the studied polyfluoroalkyl substances, likely due to the greater reactivity of the deprotonated forms compared to the conjugate acids. Finally, we also examined the hydrolysis of polyfluoroalkyl substances at pH 6 to 11 in the absence of chlorine."
10.1021/acs.est.4c07971,False,Environmental Science & Technology,这篇研究论文主要关注全氟辛酸 (PFOA) 诱导的肝损伤，以及精氨酸代谢在其中的作用。研究使用了体内 (小鼠模型) 和体外 (细胞系) 实验，结合代谢组学和转录组学技术，发现PFOA 会下调精氨酸代谢，并最终导致肝损伤。补充精氨酸可以减轻肝损伤。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何直接关系。PFOA 是一种环境污染物，但该研究关注的是其对机体的影响，而非在大气环境中的分布、监测或来源。,[],Jie Gao;Tiantian Li;Wei Guo;Meilin Yan;Junran Liu;Xiaolong Yao;Meilin Lv;Yun Ding;Hua Qin;Minghao Wang;Runzeng Liu;Jun Liu;Chunzhen Shi;Jianbo Shi;Guangbo Qu;Guibin Jiang,Arginine Metabolism Reprogramming in Perfluorooctanoic Acid (PFOA)-Induced Liver Injury,"Perfluorooctanoic acid (PFOA) is a persistent pollutant that has gained worldwide attention, owing to its widespread presence in the environment. Previous studies have reported that PFOA upregulates lipid metabolism and is associated with liver injury in humans. However, when the fatty acid degradation pathway is activated, lipid accumulation still occurs, suggesting the presence of unknown pathways and mechanisms that remain to be elucidated. In this study, adult C57BL/6N mice were exposed to PFOA at 0.1, 1, and 10 mg/kg/day. Using integrated metabolomics and transcriptomics, it was uncovered that arginine metabolism was differentially downregulated in all three groups. In vitro studies confirmed the downregulation of arginine metabolism in MIHA cell lines treated with PFOA. Supplementation of arginine could effectively rescue liver injury and downregulate the chemokine levels caused by PFOA. This finding highlights the contribution of arginine metabolism in maintaining liver health following PFOA exposure and suggests potential mechanisms of metabolic and immune modulation."
10.1021/acs.est.4c08395,False,Environmental Science & Technology,这篇研究论文主要关注美国车辆电气化和轻量化对关键材料需求的影响。它分析了不同车辆类型（轻型车和中重型车）在不同电动化程度（纯燃油车、纯电动车和混合动力车）下的关键材料需求，并探讨了轻量化和电池化学成分变化的影响。研究中涉及的关键材料包括钴、石墨、锂、钕、镍、钯、铑、铜和磷等。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，并没有直接关系。,[],Thomas Maani;Christopher P. Kolodziej;Jarod C. Kelly;Rakesh K. Iyer;John W. Sutherland;Michael Wang,Impact of On-Road U.S. Vehicle Electrification and Lightweighting on Critical Materials Demand,"The electrification of the transport sector is crucial for reducing greenhouse gas emissions and the reliance on fossil fuels. Battery electric vehicles (BEVs) depend on critical materials (CMs) for their batteries and electronic components, yet their widespread adoption may face constraints due to the limited availability of CMs. This study assesses the implications of vehicle electrification and lightweighting (material substitution) on the U.S. CM demand for light-duty vehicles (LDVs) and medium- and heavy-duty vehicles (MHDVs). Market sales scenarios of 100% internal combustion engine vehicles (ICEVs), 100% BEVs, and a 50%/50% mix are considered. The findings reveal that LDVs dominate the total CM demand despite MHDVs requiring more CMs per vehicle. Cobalt, graphite, lithium, neodymium, and nickel are critical for the 100% BEV adoption scenario, whereas palladium and rhodium are critical for ICEVs. LDV lightweighting increases total CM quantity per vehicle due to steel replacement with aluminum but reduces the vehicle’s mass, operational energy consumption, and reliance on high-concern battery-related CMs. Transitioning from nickel manganese cobalt (NMC622) to lithium iron phosphate (LFP) battery chemistry reduces CM use but increases demand for strategic materials such as copper and phosphorus. This study uniquely evaluates U.S. CM demand for LDVs and MHDVs across conventional and electric powertrains and investigates light-weighting and battery chemistry impacts."
10.1021/acs.est.4c10012,False,Environmental Science & Technology,这篇论文研究的是双酚类物质类似物对胚胎毒性的影响，使用了化学相似性方法、组学和计算毒理学方法，测试了17种双酚类似物对斑马鱼胚胎的急性毒性、行为影响和浓度依赖性转录组分析，并探讨了化学结构特征和关键生物活性与胚胎毒性之间的关系。研究发现，某些双酚类似物会引起胚胎致死率降低或导致过度活跃的行为，并确定了一些与毒性相关的关键结构特征和理化性质。总的来说，这是一项关于化学毒理学和环境健康风险评估的研究，与大气环境遥感技术没有直接关系。,[],Pingping Wang;Pu Xia;Shixiang Gao;Wei Shi;Xiaowei Zhang,Critical Structures of Bisphenol Analogues on Embryonic Toxicity Identified by a Computational Approach,"Safer chemical alternatives to bisphenol (BP) have been a major pursuit of modern green chemistry and toxicology. Using a chemical similarity-based approach, it is difficult to identify minor structural differences that contribute to the significant changes of toxicity. Here, we used omics and computational toxicology to identify chemical features associated with BP analogue-induced embryonic toxicity, offering valuable insights to inform the design of safer chemical alternatives. The zebrafish embryonic acute toxicity, behavioral effects, and concentration-dependent transcriptome analysis of 17 BP analogues were tested, and the chemical structure characteristics and key biological activities-induced embryonic toxicity were explored. BPE, BPF, BPP, BPBP, and BPS induced lower embryonic lethality than BPA. And, 8 BP analogues triggered hyperactive behavior at environmentally and human relevant concentrations. BP analogues with phenol rings linked via hydrophobic segments (“chain:alkaneBranch_neopentyl_C5”) disturbed stress response, leading to embryonic lethality, and introducing hydrophobic groups on the meta position of bisphenol structure augmented their embryonic lethality effects. “3DACorr_TotChg_3” of BP analogues is a key physicochemical feature for behavioral disorders, and BP analogues with 3DACorr_TotChg_3 value < 0.11 could induce hyperactive behavior by perturbing neurodevelopment relevant biological pathways. This study provides an integrated strategy, combining data-driven profiling and mechanism-based analysis for safer chemical alternatives."
10.1021/acs.est.4c11071,True,Environmental Science & Technology,这篇论文研究了气候、树木生理特性和热带及亚热带森林叶片汞积累之间的相互作用。研究发现，亚热带常绿阔叶林的叶片汞积累速率最高，其次是热带雨林，热带稀树草原最低。大气相对湿度、气孔导度和叶片光合作用是叶片汞积累时空变化的关键驱动因素。冠层结构诱导的特定叶片生理特性驱动叶片汞积累的时间变化，而气候控制的叶片生理特性则解释了三种森林之间空间变化的原因。该研究建立了稳健的叶片汞积累模型，能够精确模拟树种和生态系统尺度的叶片汞积累速率，这有助于区域和全球汞迁移和化学模型量化植被作为大气Hg0吸收汇的作用。虽然论文本身没有直接使用大气环境遥感技术，例如卫星观测，但其研究结果对于改进大气汞的遥感监测模型具有重要意义，可以为利用遥感技术估算森林生态系统对大气汞的吸收提供参考。,"['atmospheric mercury', 'air quality monitoring', 'vegetation monitoring', 'satellite observation of forest', 'atmospheric composition analysis', 'Hg0']",Meiqing Sun;Wei Yuan;Nantao Liu;Longyu Jia;Fei Wu;Jen-How Huang;Xun Wang;Xinbin Feng,Combined Impacts of Climate and Tree Physiology on Mercury Accumulation in Tropical and Subtropical Foliage and Robust Model Parametrization,"Atmospheric elemental mercury (Hg0) assimilation by foliage contributes prevalently to the global atmospheric Hg0 sink in forests. Today, little is known about the mechanisms of foliar Hg accumulation and how climate factors and tree physiology interact to impact it. Here, we examined meteorological factors, foliar physiological traits, and Hg accumulation rates from leaf emergence to senescence in a tropical rainforest, tropical savanna, and subtropical evergreen broadleaf forest. Also, robust models for foliar Hg accumulation were parametrized. Generally, foliar Hg accumulation rate in subtropical evergreen forest was highest (16.4 ± 12.3 ng m–2 day–1), followed by the tropical rainforest (14.2 ± 9.8 ng m–2 day–1), and lowest in the tropical savanna (4.7 ± 4.9 ng m–2 day–1). Atmospheric relative humidity, stomatal conductance, and leaf photosynthesis are key drivers of spatial-temporal variations in foliar Hg accumulation. The canopy-structure-induced specific leaf physiological traits drive temporal variations in foliar Hg accumulation, and climate-controlled leaf physiological traits account for spatial variations among three forests. Finally, our robust models enable precise simulation of foliar Hg accumulation rates at both tree species and ecosystem scales facilitating particularly regional and global Hg transport and chemical models to quantify the vegetation’s role as a sink for atmospheric Hg0 uptake."
10.1021/acs.est.4c11206,False,Environmental Science & Technology,这篇研究论文主要关注的是老化聚苯乙烯微/纳塑料对头孢类抗生素光降解的影响。研究发现，老化后的聚苯乙烯微/纳塑料颗粒会显著增强头孢类抗生素的光降解速率，并且这种增强作用与头孢类抗生素的分子结构密切相关。研究通过实验和理论计算证实，这种结构依赖性的增强作用源于老化聚苯乙烯表面特定氢键作用位点，而不是简单的吸附能力。具体来说，聚苯乙烯表面上的-OOH基团比-OH基团具有更大的生成羟基自由基的潜力。因此，与-OH基团相比，与老化聚苯乙烯表面-OOH基团形成氢键的头孢类抗生素会经历更显著的降解增强。该研究揭示了一种由老化聚苯乙烯微/纳塑料诱导的新型环境现象及其潜在机制，与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Lihua Bai;Sijia Liang;Hongjian Li;Chao Wang;Xinda Wu;Min Xu;Jiaqi Shi;Fengxiao Zhu;Wei Chen;Cheng Gu,Aging of Polystyrene Micro/Nanoplastics Enhances Cephalosporin Phototransformation via Structure-Sensitive Interfacial Hydrogen Bonding,"Beyond their roles in adsorbing and transporting pollutants, microplastics (MPs) and nanoplastics (NPs), particularly polystyrene variants (PS-M/NPs), have emerged as potential accelerators for the transformation of coexisting contaminants. This study uncovered a novel environmental phenomenon induced by aged PS-M/NPs and delved into the underlying mechanisms. Our findings revealed that the aged PS-M/NP particles significantly amplified the photodegradation of common cephalosporin antibiotics, and the extent of enhancement was tightly correlated to the molecular structures of cephalosporin antibiotics. Notably, the results confirmed that the hydroxyl radical (OH•) acted as the primary agent to drive the accelerated degradation. Furthermore, in-depth analysis utilizing in situ Fourier transform infrared spectroscopy, batch adsorption experiments, and theoretical calculations underscored that the structure-dependent enhancement stemmed from the specific hydrogen bonding sites, rather than mere adsorption capacity. Specifically, the −OOH group (hydroperoxyl group) on the PS surface exhibited a greater potential to generate OH• compared to the −OH group. Therefore, cephalosporins that formed hydrogen bonds with −OOH moieties on the aged PS surfaces, as opposed to −OH, would experience a more pronounced degradation enhancement. Thus, the unique interaction pattern between contaminants and PS-M/NPs transforms aged PS into a selective reactor, facilitating the targeted degradation of pharmaceuticals in aquatic ecosystems."
10.1021/acs.est.4c05437,False,Environmental Science & Technology,"该研究的标题和摘要表明，这是一项关于北卡罗来纳州私人井水检测中人口统计差异的研究。研究利用了20年来收集的117,960份井水检测记录以及一个预测井位点的全国模型，评估了私人井用户的人口统计特征，并分析了他们在井水检测记录中的代表性。研究发现，少数族裔和低收入人群在井水检测中代表性不足。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有任何关系。",[],Wesley Hayes;C. Nathan Jones;Khalid K. Osman;Lauren A. Eaves;Wilson Mize;Jon Fowlkes;Rebecca C. Fry;Kelsey J. Pieper,Exploring Demographic Disparities in Private Well Water Testing in North Carolina,"The natural, built, and social environments shape drinking water quality supplied by private wells. However, the combined effects of these factors are not well understood. Using North Carolina as a case study, we (i) estimate the demographic characteristics of the private well population; (ii) evaluate representation in well testing records; and (iii) demonstrate how spatial scale influences knowledge of well-using household demographics and representation in testing. We leverage a statewide database of 117,960 well testing records collected over 20 years and a national model predicting well locations. An estimated 25% well-using households identify as Black, Indigenous, and Persons of Color (BIPOC) and 15% have incomes below the poverty threshold. While there is robust well sampling (an average of 4,269 wells tested annually), we observed that most testing records were from predominately White block groups (BGs). Well-using households that did not participate in state testing were 2.4 times more likely to be from predominately BIPOC BGs compared predominately White BGs. Due to the spatial heterogeneity of the well population, demographic differences in well populations were more evident using higher resolution data. Multifaceted testing approaches that couple government-driven efforts with localized studies that engage underrepresented communities are needed to facilitate evidence-based management."
10.1021/acs.estlett.4c01158,False,Environmental Science & Technology Letters,这篇论文的标题和摘要表明，其研究重点在于开发一种新型的分子印迹聚合物，用于直接定量检测全氟辛酸 (PFOA)。这是一种分析化学领域的研究，关注的是开发用于检测特定污染物的新型传感器或方法。其与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。该研究可能有助于环境监测，但它本身并不是一种遥感技术，也没有直接应用于大气成分的遥感分析。,[],Sumbul Hafeez;Aysha Khanam;Han Cao;Brian P. Chaplin;Wenqing Xu,Correction to “Novel Conductive and Redox-Active Molecularly Imprinted Polymer for Direct Quantification of Perfluorooctanoic Acid”,
10.1021/acsestair.4c00139,True,ACS ES&T Air,这篇论文研究了化学机制选择对冬季PM2.5模拟结果的影响，尤其关注美国西部易受逆温影响的地区。研究使用CMAQ模型，比较了四种不同的化学机制在模拟PM2.5（包括一次和二次颗粒物）时的表现。结果表明，虽然不同化学机制对总PM2.5的模拟结果差异不大，但在逆温期间，不同机制对总PM2.5和二次PM2.5的模拟差异被放大，这表明模型中的化学过程是造成模型偏差的原因。硝酸盐、铵盐和有机碳等二次污染物的模拟结果在不同化学机制下差异显著，且未能达到科学文献中标准的评估指标。因此，该研究强调了深入研究这些差异的化学机制的必要性，这与大气环境遥感技术密切相关，因为准确的PM2.5模拟依赖于对大气成分的准确测量和理解，而遥感技术正是获取这些数据的重要手段。,"['PM2.5', 'air quality modeling', 'chemical transport model', 'CMAQ', 'wintertime inversion', 'atmospheric composition', 'secondary pollutants', 'nitrate', 'ammonium', 'organic carbon']",Cam M. Phelan;Abiola S. Lawal;Jacob Boomsma;Kamaljeet Kaur;Kerry E. Kelly;Heather A. Holmes;Cesunica E. Ivey,Analyzing the Role of Chemical Mechanism Choice in Wintertime PM2.5 Modeling for Temperature Inversion-Prone Areas,"Chemical transport models are used for federal compliance demonstrations when areas are out of attainment, but there is no guidance for choosing a chemical mechanism. With the 2024 change of the annual PM2.5 standard and the prevalence of multiday wintertime inversion episodes in the western U.S., understanding the wintertime performance of chemical transport models is important. This study explores the impact of chemical mechanism choice on the Community Multiscale Air Quality (CMAQ) model performance for PM2.5 and implications for attainment demonstration in inversion-prone areas in the western United States. Total and speciated PM2.5 observations were used to evaluate wintertime CMAQ simulations using four chemical mechanisms. The study evaluated intermechanism differences in total and secondary PM2.5 and the impact of meteorology at sites with observed multiday temperature inversions. Model performance for total PM2.5 was similar across chemical mechanisms, but intermechanism differences for total and secondary PM2.5 were exacerbated during inversion periods, suggesting that modeled chemistry contributes to the model bias. Results suggest that nitrate, ammonium, and organic carbon are secondary species for which model results do not agree or perform to standard evaluation metrics in scientific literature. These findings show a need for mechanistic investigations of the causes of these differences."
10.1021/acsestair.4c00236,True,ACS ES&T Air,这篇论文探讨了野火烟雾对公众健康的影响，重点关注长期和反复暴露的影响。虽然论文本身并非直接关于大气环境遥感技术，但其研究主题与大气环境遥感技术密切相关。野火烟雾的大气成分分析、浓度监测以及时空分布特征，都依赖于卫星观测和地基空气质量监测等遥感技术。论文中提到的流行病学研究和实验研究，需要利用遥感技术获取的野火烟雾暴露数据来进行分析。因此，大气环境遥感技术为该研究提供了重要的数据支撑，两者之间存在很强的关联性。,"['Wildfire smoke', 'Air quality', 'Satellite observation', 'Atmospheric composition analysis', 'Public health', 'Exposure assessment', 'Epidemiology']",Jason D. Sacks;Christopher T. Migliaccio;Colleen E. Reid;Luke Montrose,Shifting the Conversation on Wildland Fire Smoke Exposures: More Smoke within and across Years Requires a New Approach to Inform Public Health Action,"With the increase in acres burned from wildfire over the last few decades, wildfire smoke is an increasing global public health threat. To date, wildfire smoke research, risk communication, and public health action has focused on short-term (or daily) smoke exposures. However, the patterns of wildfire smoke exposure are transitioning to include longer duration and repeated exposures occurring within and across years. Epidemiologic and experimental studies represent important lines of evidence that have informed risk communication and public health actions for short-term smoke exposures; however, they have yet to provide the science needed to refine public health approaches to include other dynamic exposure durations such as repeated, episodic, or cumulative. This commentary provides an overview of methodological approaches used and recent findings from epidemiologic and experimental studies that examined longer duration, repeated smoke exposures. Based on the current science, we recommend that future epidemiologic and experimental studies of wildfire smoke examine multiple exposure metrics to capture the duration, frequency, and intensity of exposures. Such studies would improve the science produced to best support the needs of the public as we strive to further protect public health in a world projected to have more smoke."
