doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-26-6117-2026,True,Atmospheric Chemistry and Physics,该论文研究了利用机器学习方法进行臭氧形成的小尺度源归因，涉及挥发性有机化合物（VOCs）的监测和来源解析，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['ozone', 'VOCs', 'machine learning', 'source apportionment', 'air quality monitoring']",Zheng Xiao;Yifeng Lu;Guangli Xiu,Multi-machine-learning approaches to modeling small-scale source attribution of ozone formation,"This study innovates air pollution tracking in industry by combining AI with traditional methods. By analyzing 3 years of data from a chemical park in Shanghai, we identified sources of ozone pollution and seasonal variations, revealing chemical solvents and fuel vapor as key factors. Our approach identifies sources of pollution faster and more accurately, helping to make better air quality decisions in rapidly developing areas. 
 Accurate source apportionment of ozone (O3) precursors is crucial for implementing scientific O3 control strategies. While traditional approaches rely on complex calculations of volatile organic compounds (VOCs) and meteorological parameters, their applicability in real-time scenarios remains limited. Taking the Shanghai chemical industrial park as an example, we propose a novel two-step machine learning (ML) approach that integrates positive matrix factorization (PMF) with other ML methods to systematically quantify the spatiotemporal impacts of VOCs on O3 formation. Analysis of high-frequency data from 12 VOC monitoring stations (2021–2023) using six ML models revealed XGBoost as the optimal predictor (R2=0.644) for local VOC emissions. By combining SHapley Additive exPlanations (SHAP) with ML modeling, we precisely evaluated VOC–O3 relationships and located emission sources. Results identified solvent use (SU) and fuel evaporation (FE) as primary O3 formation contributors, followed by combustion sources (CS) and vehicle emissions (VE). PMF analysis further distinguished six VOC sources: petrochemical processes (PP), FE, CS, SU, polymer fabrication (PF) and VE. Temporal analysis revealed seasonal variations, with CS and FE dominant in spring/summer, while PF prevailed in autumn. This innovative framework demonstrates exceptional capability for rapid source identification and precise contribution quantification, establishing a new paradigm for high-resolution O3 source apportionment."
10.5194/acp-26-6133-2026,True,Atmospheric Chemistry and Physics,该研究涉及对高海拔山区氨气浓度的测量和分析，并与华北平原的区域背景站进行比较，探讨了农业排放对大气化学和空气质量的影响。这些内容与大气环境遥感技术中的空气质量监测、大气成分分析等领域密切相关。,"['ammonia', 'atmospheric chemistry', 'air quality', 'remote sensing', 'atmospheric composition']",Weiwei Pu;Jing Xu;Lingyun Zhu;Chao Liu;Liyan Zhou;Jian Dong;Shuangshuang Ge;Zhiqiang Ma,"Measurement report: Assessing the ammonia characteristics over a high-altitude mountain site in Shanxi province, China: a comparison with the observations in the North China Plain","This study presents a year of high-resolution NH3 measurements at a high-altitude mountain site in northern China. We found that NH3 levels at this elevation are remarkably similar to those at a regional background station, despite their vast difference in altitude and significant geographic distance. Our findings reveal that agricultural emissions from the North China Plain are efficiently transported to the lower free troposphere through complex mountain-plain circulations. 
 Ammonia (NH3) acts as the dominant alkaline gas and plays a crucial role in atmospheric chemistry, thereby influencing air quality and ecological systems. Previous NH3 measurement studies have primarily focused on near-ground environments or relied on passive sampling methods; however, continuous, high-resolution NH3 observations at high-altitude sites remain scarce. This study investigated NH3 characteristics at a high-altitude mountain site (Mountain Wutai, WTM) in northern China, using high-resolution and real-time measurement data spanning a full annual cycle. It also compared a regional background site (Shangdianzi, SDZ) with an urban site (Beijing Meteorological Service, BMS) to better understand the regional features of NH3 in northern China. A multi-method approach was employed, integrating in situ NH3 measurements, meteorological data analyses, Convergent Cross Mapping (CCM), Potential Source Contribution Function (PSCF), and WRF-Chem modeling, to identify NH3 source regions and clarify underlying transport mechanisms. The results indicated that NH3 emissions from the North China Plain (NCP) can reach WTM and SDZ through distinct circulation patterns: mountain-plain circulations for WTM, and primary mountain-valley circulations for SDZ. Notably, despite significant differences in altitude, geography, and pollutant transport mechanisms between WTM and SDZ, regional agricultural emissions in the NCP were the dominant factor driving the similarity in NH3 levels at the two sites. This study enhances the understanding of how surface emissions influence NH3 concentrations at high-altitude mountain site and highlights the critical role of NCP emissions in influencing regional NH3 levels, thereby providing insights for formulating strategies to mitigate regional NH3 pollution."
10.5194/acp-26-6165-2026,True,Atmospheric Chemistry and Physics,该论文研究了北极春季大气中活性溴的增加原因，涉及大气成分分析、气溶胶检索和臭氧消耗等与大气环境遥感技术相关的领域。,"['bromine monoxide', 'atmospheric chemistry', 'air quality monitoring', 'sea ice', 'ozone depletion']",Qidi Li;Yuhan Luo;Xin Yang;Bianca Zilker;Andreas Richter;Ke Dou;Haijin Zhou;Kai Zhan;Fuqi Si;Wenqing Liu,Tropospheric bromine monoxide in Ny-Ålesund:  source analysis and impacts on atmospheric chemistry,"We investigated why reactive bromine increases in the Arctic atmosphere during spring. Using observations in Ny-Ålesund and modeling. We found that BrO increases are strongly linked to airborne particles and bromine emissions from snow over sea ice. Both snow over first-year and multi-year sea ice contribute comparably. These processes are enhanced by strong winds and drive depletion of surface ozone and mercury. 
 Arctic tropospheric bromine monoxide (BrO) plays a critical role in atmospheric chemistry, particularly during springtime ozone depletion events. While sources such as sea ice, open ocean, aerosols, and snowpack have been proposed, their relative contributions remain uncertain. In this study, we addressed this uncertainty using long-term Multi-Axis Differential Optical Absorption Spectroscopy observations of BrO and aerosol profiles in Ny-Ålesund, Svalbard (78.92° N, 11.93° E), collected from March–May 2017–2023. BrO enhancements are positively correlated with aerosol extinction, indicating a close association with airborne particles, as supported by a Chemistry Transport Model (p-TOMCAT) simulations showing that heterogeneous recycling on aerosols is essential for sustaining elevated BrO levels. Five-day backward trajectories (0–3 km) showed significant BrO correlation with sea-ice contact time, particularly over multi-year ice (MYI) regions, which contributes comparably to first-year ice (FYI) regions in the total blowing-snow-sourced bromine flux, highlighting the comparable importance of snow over MYI and FYI regions in driving bromine explosion events. In addition, strong winds cause enhanced reactive bromine release from the sea ice. BrO and aerosol variability show a seasonal shift, with sea ice dominating in early spring and open ocean influence increasing toward late spring. BrO correlated negatively with surface ozone and mercury, indicating that enhanced bromine drives both ozone and mercury depletion. In particular, observed BrO correlated positively with modelled blowing-snow-sourced sea salt aerosol and the corresponding bromine emission fluxes from blowing snow. Snowpack-sourced bromine fluxes also correlated with BrO, although disentangling release processes remains challenging."
10.5194/acp-26-6147-2026,True,Atmospheric Chemistry and Physics,该论文研究了氨在混合人为和生物源挥发性有机化合物（VOCs）光化学氧化过程中的作用，重点关注了二次有机气溶胶（SOA）的形成机制。这与大气环境遥感技术中的空气质量监测和气溶胶成分分析密切相关，因此具有高度相关性。,"['secondary organic aerosol', 'ammonia', 'VOCs', 'air quality', 'photochemical oxidation']",Yongxin Yan;Junling Li;Yufei Song;Yushi Gong;Shudan Wei;Zhaolin Wang;Haijie Zhang;Yanqin Ren;Maofa Ge;Hong Li,Investigating the role of ammonia in enhancing secondary organic aerosol formation from the co-photooxidation of anthropogenic and biogenic VOCs,"This work examines NH3 effects on photochemical oxidation of mixed anthropogenic and biogenic volatile organic compounds (VOC) under high-NOx conditions. NH3 promotes nucleation and accelerates secondary organic aerosol (SOA) formation. NH3 enhances carbonyls, strengthens SOA formation via acid-base and radical reactions, and suppresses highly oxygenated organic molecules. Results improve understanding of SOA formation in complex emissions, aiding air quality forecasting. 
 Ammonia (NH3) plays a crucial role in the complex physicochemical processes occurring in the atmosphere, but the mechanisms governing secondary organic aerosol (SOA) formation from NH3-involved interactions between mixed anthropogenic and biogenic organic compounds remain poorly understood, thereby limiting the predictive capacity for air quality and climate. Previous studies have demonstrated that NH3 can alter the oxidation pathways of single aromatic hydrocarbon precursor, promoting particle formation and growth. However, its role in mixed organic precursor systems has not been systematically explored. This study aims to elucidate these mechanisms through photooxidation experiments conducted in a large outdoor photochemical smog chamber, investigating mixtures of n-heptylcyclohexane (anthropogenic) and α-pinene (biogenic) under varying NH3 conditions. The results indicated that NH3 obviously accelerated VOC degradation and significantly contributed to SOA enhancement through facilitating nucleation and participating in particle-phase reactions in the mixed system. The presence of NH3 could not only promote the generation of intermediates such as aldehydes and ketones, but also lead to an increase in SOA mass and number concentration, particularly nitrogen-containing light-absorbing substances like imidazoles. This research can provide a scientific basis for systematically assessing how NH3 affects the co-oxidation of ambient anthropogenic and biogenic gases, and deepen the understanding of its role in SOA generation, particularly light-absorbing aerosols, in the AVOC-BVOC mixed system."
10.5194/amt-19-3049-2026,True,Atmospheric Measurement Techniques,该论文研究了植物和土壤中挥发性有机化合物（VOC）如何形成气溶胶颗粒，使用了质谱技术分析在受控条件下形成的颗粒。这直接与大气环境遥感技术相关，特别是气溶胶成分分析和空气质量监测。,"['biogenic secondary organic aerosol', 'PTRMS-CHARON', 'atmospheric chamber', 'SOA formation pathways']",Carolina Ramírez-Romero;Olatunde Murana;Hichem Bouzidi;Marina Jamar;Sébastien Dusanter;Alexandre Tomas;Ahmad Lahib;Layal Fayad;Véronique Riffault;Christopher Pöhlker;Stéphane Sauvage;Joel F. de Brito,Exploring biogenic secondary organic aerosol using a PTRMS-CHARON in laboratory experiments: characterization and fingerprint analysis,"Understanding how volatile organic compounds from plants and soils contribute to aerosol particles is essential for predicting air quality and climate effects. This study used advanced mass spectrometry to analyze particles formed from these compounds under controlled conditions. By identifying distinct chemical fingerprints, we can trace particle sources and reactions more accurately, improving our understanding of particle formation processes in the atmosphere. 
 Volatile Organic Compounds (VOC), particularly of biogenic origin emitted by vegetation and soils, play an important role in the global Organic Aerosol (OA) budget. The introduction of field-deployable Aerosol Mass Spectrometers in the early 2000s, combined with statistical analysis of their mass spectra, has significantly improved our understanding of the impact of secondary processes on fine-mode aerosol concentrations. While delivering innovative and significant insights, those analyses usually fail to explicitly identify precursors/mechanisms. In this context, this work focuses on laboratory-generated secondary OA (SOA) of biogenic VOC and its spectral analysis through a new generation of aerosol mass spectrometers, notably a Proton Transfer Reaction Mass Spectrometer coupled to a CHemical Analysis of aeRosol ONline (PTRMS-CHARON) inlet. Aerosol particles were formed in the new DouAir atmospheric chamber via isoprene (ISOP) OH oxidation, monoterpene O3 (limonene, MT), and sesquiterpene O3 (β-caryophyllene, SQT) oxidation. ISOP experiments targeted “low-NO” environments, typically remote forested tropical areas, via epoxidiols formation (ISOP-IEPOX-SOA), or through an alternative branching favored in the absence of acidic seed particles (ISOP-non-IEPOX-SOA) and “high NO” environments, representative in urban and polluted regions (ISOP-NO-SOA). Experiments showed that those five SOA formation pathways (ISOP-IEPOX-SOA, ISOP-non-IEPOX-SOA, ISOP-NO-SOA, and the ozonolysis reactions of MT and SQT) exhibited distinguishable spectra, with identifiable tracer ions, such as m/z 119.07 (C5H10O3), m/z 137.081  (C5H12O4) for ISOP-IEPOX-SOA, C5H10O4 (m/z 135.070), C5H10O6 (m/z 167.055) for ISOP-non-IEPOX-SOA, and m/z 85.028 (C4H4O2) for NO-SOA pathways, as well as molecules with C7-C10 and C7-C15 structures, including characteristic fragments, identified during MT and SQT oxidation experiments, respectively. Notably, m/z 83.049 (C5H6O) was detected in both low-NO isoprene pathways, suggesting a broader diagnostic role. These laboratory findings depict promising results for ambient near-real-time biogenic SOA source apportionment, notably in forested and/or urbanized areas."
10.5194/amt-19-3063-2026,True,Atmospheric Measurement Techniques,该论文研究的是在加纳库马西进行地面监测二氧化氮，并与卫星观测进行比较。涉及到了卫星传感器TROPOMI、空气污染监测技术、地面观测与卫星观测的结合，因此与大气环境遥感技术密切相关。,"['nitrogen dioxide', 'satellite observations', 'TROPOMI', 'air quality monitoring', 'Kumasi']",Bas Mijling;Benjamin Afotey;Tim Henrik Eckert;Magdalena Mairhofer;Águeda Gil Pascual;Emmanuel Yuorkuu;Philip Darko;Phiona Amakah;Klaas Folkert Boersma;Prince Junior Asilevi,"Ground-based monitoring of nitrogen dioxide in Kumasi, Ghana, and its comparison with satellite observations","We established the first Palmes tube laboratory in Sub-Saharan Africa to monitor urban nitrogen dioxide (NO2) in Kumasi, Ghana. Our measurements reveal high surface NO2 levels that satellites underestimate, showing the importance of local measurements. This low-cost, scalable approach provides continuous local data and improves the interpretation of satellite observations, helping policymakers better understand and manage air quality in tropical cities. 
 Air pollution poses an increasing public health risk in many African cities, where systematic monitoring is limited by the high cost of reference-grade instrumentation. Satellite-based sensors such as TROPOMI on Sentinel-5P provide global coverage of atmospheric pollutants, including nitrogen dioxide (NO2), but their limited vertical resolution complicates the estimation of surface-level concentrations.Palmes diffusion tubes offer a low-cost, low-tech alternative for measuring NO2 at the ground level. Combining satellite observations with data from ground-based diffusion tubes presents a promising approach for generating regional air quality maps, particularly in resource-limited settings. This study reports on the implementation of a pilot network of Palmes tubes in Kumasi, Ghana. To ensure sustainability and scalability, a local air quality laboratory was established to prepare and analyse the tubes using locally sourced materials and equipment.Validation against tubes prepared and analysed by an accredited external laboratory demonstrated satisfactory agreement. Measurements from March 2025 revealed a wide range of NO2 concentrations, from an average of 7 µg m−3 in residential areas away from traffic and industry to peak values of 88 µg m−3 at heavily trafficked intersections – substantially exceeding the WHO 2021 guideline limits of 25 µg m−3 for 24 h exposure and 10 µg m−3 for annual mean concentrations.Averaged satellite data showed the accumulation of NO2 plumes downwind of the city, though the relationship with surface-level measurements remains complex and needs further investigation. Column-to-surface ratios in Kumasi are significantly lower than those typically observed in European cities. Using a parametrization method based on ground-based measurements and TROPOMI retrievals, we find that TROPOMI underestimates tropospheric NO2 column densities by roughly a factor of 2.5 in March 2025. This underestimation is attributed to higher aerosol loading over Ghana, which reduces retrieval sensitivity in the troposphere and increases reliance on unrepresentative a priori profiles."
10.5194/amt-19-3031-2026,True,Atmospheric Measurement Techniques,该论文研究了使用Vaisala CT25k ceilometer从大气中检索气溶胶属性的不确定性，并将其与地面观测的气溶胶质量浓度和消光系数进行比较。这与大气环境遥感技术密切相关，特别是气溶胶遥感和空气质量监测。,"['ceilometer', 'aerosol mass concentrations', 'extinction coefficients', 'Vaisala CT25k', 'in situ aerosol measurements']",Marcus G. Müller;Birger Bohn;Ulrich Löhnert,Uncertainty estimation of aerosol properties from a Vaisala CT25k ceilometer based on in situ aerosol measurements,"We present an uncertainty estimation for the retrieval of aerosol properties from a Vaisala CT25k ceilometer at JOYCE (Jülich Observatory for Cloud Evolution) with a forward inversion method. Ceilometer aerosol mass concentrations and extinction coefficients were compared to in situ observations (optical particle sizer) from a close-by tower at 120 m, showing a mean absolute percentage error of 39 % when deriving aerosol mass concentrations from ceilometer aerosol extinction coefficients. 
 In recent years, the use of automatic lidars and ceilometers (ALC) for atmospheric research has increased. Originally, these instruments were developed to measure cloud base height automatically, utilising the LIDAR principle. However, multiple studies have shown their usability for aerosol remote sensing and planetary boundary layer height detection. It is not only possible to calibrate a ceilometer and derive the attenuated backscatter signal, but also to retrieve aerosol extinction coefficients and aerosol mass concentrations by means of estimated extinction to mass coefficients (EMC). The ACTRIS (Aerosol, Clouds and Trace Gases Research Infrastructure) national facility JOYCE (Jülich Observatory for Cloud Evolution) offers a multiyear dataset of cloud remote sensing measurements and ceilometer observations. So far, a method for measuring aerosol properties has been missing to use this dataset to quantify aerosol-cloud interaction. The goal of this study is to evaluate the applicability of a ceilometer aerosol retrieval to prove the value of this dataset for aerosol remote sensing. We present the workflow, starting with the raw ceilometer data, followed by a calibration of the backscatter coefficient profiles and a retrieval of aerosol properties. To evaluate the result of this workflow for the JOYCE ceilometer (Vaisala CT25k), in situ aerosol measurements at the Jülich meteorological tower were performed, where an optical particle sizer (OPS) was installed at 120 m above ground. Aerosol extinction coefficients σa were retrieved from the ceilometer attenuated backscatter signal with σa correlated with the in situ total aerosol mass concentration with R = 0.73. For our measurement set-up, aerosol mass concentrations can be derived from the retrieved σa with a mean absolute percentage error of 39 %. However, the extinction to mass conversion factor EMC = (2.2 ± 0.9) m2 g−1 derived from the measurements for a wavelength of 906 nm was found to be greater by a factor of about 1.8 compared to literature and to EMC calculated from Mie simulations based on the in situ aerosol size distributions. The mismatch is tentatively attributed to the limited aerosol size range of the OPS and a temperature bias inside this instrument."
10.5194/essd-18-3069-2026,True,Earth System Science Data,该论文主要使用Sentinel-2卫星影像和街景图像来识别作物类型和农田边界，这与大气环境遥感技术中的卫星观测和大气成分分析密切相关。虽然论文的核心是作物监测，但其使用遥感技术获取和分析数据的方法与大气环境遥感技术的应用领域有交集。,"['Sentinel-2', 'air quality monitoring', 'atmospheric composition analysis']",Zhijie Zhou;Yin Liu;Chunyuan Diao,"CropSight-US: an object-based crop type ground truth dataset using street view and Sentinel-2 satellite imagery across the contiguous United States, 2013–2023","We developed an object-based crop type ground truth dataset CropSight-US across the Contiguous United States for 2013–2023. Using satellite and street view imagery, we created an operational way to identify crop types and field boundaries without in-person surveys. This novel dataset provides reliable crop type ground truth with delineated field boundaries that can support large-scale crop monitoring and decision-making. The dataset can be accessed via: https://doi.org/10.5281/zenodo.15702414. 
 Accurate and scalable crop type maps are vital for supporting food security, as they provide critical information on the specific crops cultivated in a given area to inform agricultural decision-making and enhance crop productivity. The generation of these maps depends on high-quality crop type ground truth data, which are essential for developing remote sensing–based crop type classification models applicable across varying spatial and temporal contexts. Yet existing crop type ground truth datasets often focus on specific crop types of limited spatial and temporal ranges, constrained by the high cost and labor intensity of traditional field surveys. This limitation hinders their applicability to large-scale and multi-year applications, such as nationwide crop monitoring and long-term yield forecasting. Additionally, most existing crop type ground truth datasets contain only pixel-level labels without explicit field boundaries, impeding the extraction of field-level texture and structure information needed for accurate crop type mapping in heterogeneous agricultural landscapes. Collectively, these limitations hinder the development of scalable crop type mapping workflows and reduce the precision and reliability of resulting crop type maps for agricultural monitoring and decision support. In this study, we introduce CropSight-US, a novel national scale, object-based crop type ground truth dataset for the contiguous United States (CONUS) derived from street view and satellite imagery. This dataset spans the years 2013 to 2023 and includes over 100 000 crop type ground truth objects across 17 major crops and 294 Agricultural Statistics Districts, offering broad spatial and temporal coverage and high representativeness at field level. Each crop type ground truth object is accompanied by an uncertainty score that quantifies the confidence in its crop type identification, enabling users to filter or weight samples according to their specific reliability requirements. The crop type ground truthing framework of CropSight-US innovatively integrates crop labels derived from Google Street View imagery with field boundaries delineated from Sentinel-2 imagery to produce object-based crop type ground truth data. This scalable framework offers a valuable alternative to traditional field surveys by replacing in-person observations with virtual audits, significantly improving the efficiency, scalability, and cost-effectiveness of ground truth data collection. This framework achieves 97.2 % overall accuracy in crop type identification and 98.0 % F1 score in cropland field boundary delineation using the reference dataset. By delivering high-resolution, standardized, and reproducible reference data, CropSight-US establishes a new benchmark for crop type ground truthing and supports more informed agricultural research, monitoring, and decision-making. CropSight-US is available at https://doi.org/10.5281/zenodo.15702414 (Zhou et al., 2025)."
10.5194/essd-18-3099-2026,False,Earth System Science Data,该论文主要关注降雨径流建模，使用的气象数据和辅助信息（如土壤、岩石、土地利用和地形）是为了提高建模精度。虽然涉及气象数据，但并未直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等。,"['rainfall streamflow modeling', 'meteorological data', 'neural networks']",Marc Aurel Vischer;Noelia Otero;Jackie Ma,Spatially resolved meteorological and ancillary data in Central Europe for rainfall streamflow modeling,"We combined meteorological data with additional information (soil, rock, land cover and elevation) on a single grid that spans five river basins in central Europe over 45 years. Data was not aggregated within river catchments so as to retain the full spatial covariance. It can be efficiently processed in parallel and has been used in our recent study on end-to-end rainfall streamflow modeling with neural networks. We hope to promote further development of spatially resolved modeling approaches. 
 We present a gridded dataset for rainfall streamflow modeling that is fully spatially resolved and covers five complete river basins in central Europe: upper Danube, Elbe, Oder, Rhine, and Weser (https://doi.org/10.4211/hs.d7f2cbb587ab4a75ac7987854e8f62ca, Vischer et al., 2025a). We compiled meteorological forcings and a variety of ancillary information on soil, rock, land cover, and orography. The data is harmonized to a regular 9 km × 9 km grid, temporal resolution is daily from 1980 to 2024. We also provide code to further combine our dataset with publicly available river discharge data for end-to-end rainfall streamflow modeling. We have used this data to demonstrate how neural network-driven hydrological modeling can be taken beyond lumped catchments, and want to facilitate direct comparisons between different model types."
10.5194/essd-2026-233,True,Earth System Science Data Discussions,该论文使用卫星测高数据（如TOPEX/Poseidon、Jason系列卫星）来生成高精度的潮汐调和常数数据集，并使用等距节点正交多项式拟合模型（ENOPF）。虽然主要关注的是海洋潮汐动力学和海洋环流，但卫星测高技术本身是大气环境遥感技术的一部分，用于监测海洋表面的高度变化，这对于大气环境研究（如海平面上升、气候变化等）具有重要意义。因此，该论文与大气环境遥感技术（特别是卫星观测和海洋成分分析）有较强的相关性。,"['satellite altimeter', 'tidal harmonic constants', 'ocean circulation']",Deyu Meng;Yunfei Zhang;Yibo Zhang;Xiaojiang Zhang;Xianqing Lv,An equidistant nodal orthogonal polynomial fitting model for the central Pacific Ocean basin derived from satellite altimeter data: eight major tidal harmonic constants,"In this study, a high-precision dataset of eight major tidal constituents in the central Pacific Ocean using Equidistant Node Orthogonal Polynomial Fitting (ENOPF) model was generated. This high-precision tidal harmonic constant dataset for the Central Pacific Basin offers significant application advantages, providing more reliable data support and technical references for tidal dynamics, ocean circulation, and marine engineering projects in the region. 
 High-precision tidal harmonic constants serves as an important foundation for numerical ocean tidal modeling and studies of tidal dynamics. Prior studies have validated the applicability and efficacy of the equidistant node orthogonal polynomial for the fitting of tidal harmonic constants. In this study, observational records acquired from the TOPEX/Poseidon, Jason-1, Jason-2, and Jason-3 satellite altimetry missions are employed to conduct a systematic tidal harmonic analysis over the Central Pacific Basin. The dataset generated by the Equidistant Node Orthogonal Polynomial Fitting (ENOPF) model for the Central Pacific Basin (170° E–230° W, 30° S–30° N) was used to construct cotidal charts for the eight major tidal constituents (M₂, S₂, N₂, K₂, K₁, O₁, P₁, Q₁). The dataset has a spatial resolution of 3′ × 3′, and its tidal amplitude and phase lags are quantitatively compared with outputs from the Finite Element Solutions 2014 (FES2014), FES2022b, Empirical Ocean Tide 20 (EOT20), Tidal Prediction eXtended OSU 10 (TPXO10), and Technical University of Denmark 16 (DTU16) tide models. The results show that, relative to the comparative models, the vector error (VE), mean absolute error of amplitude (ΔH), and mean absolute error of phase lag (ΔG) computed with satellite altimeter data and tide gauges exhibit superior performance using ENOPF dataset. For example, for the M2, S2, K1, and O1 tidal constituents, the vector errors between the ENOPF-derived dataset and data from satellite altimeters were 0.91, 0.44, 0.41, and 0.21 cm. Furthermore, the ENOPF method offers a simpler and faster method for improving resolution; subsequently, by extracting the polynomial coefficients, a more detailed dataset with resolution of 1′ × 1′ can be constructed. This high-precision tidal harmonic constant dataset for the Central Pacific Basin offers significant application advantages, providing more reliable data support and technical references for tidal dynamics, ocean circulation, and marine engineering projects in the region."
