doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-14221-2025,True,Atmospheric Chemistry and Physics,这篇论文介绍了一个名为GAW-QC的交互式仪表板，旨在对全球大气观测（GAW）网络中地面站进行的大气成分原位测量进行质量控制。该仪表板主要面向站点操作员，用于分析最新的、尚未发布的数据，但也允许任何人使用多种异常检测算法和可视化比较来验证已发布数据的质量。该工具能够处理甲烷、一氧化碳、二氧化碳、一氧化二氮和臭氧等痕量气体的测量数据，并提供统计和可视化辅助，以帮助用户识别问题数据。虽然该论文侧重于地面原位测量，但其核心目标是提高大气成分数据的质量，这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）密切相关，因为高质量的地面数据对于验证和校准遥感数据至关重要。,"['atmospheric composition', 'in-situ measurements', 'quality control', 'trace gases', 'methane (CH4)', 'carbon monoxide (CO)', 'carbon dioxide (CO2)', 'nitrous oxide (N2O)', 'ozone (O3)', 'anomaly detection']",Yuri Brugnara;Martin Steinbacher;Simone Baffelli;Lukas Emmenegger,Technical note: An interactive dashboard  to facilitate quality control of in-situ  atmospheric composition measurements,"GAW-QC (Global Atmosphere Watch-Quality Control) is an interactive dashboard for the quality control of in-situ atmospheric composition measurements made at stations taking part in the Global Atmosphere Watch network. Even though it is mainly targeted at station operators who want to analyze recent, not yet published measurements, it allows anybody to verify the quality of already published measurements using various anomaly detection algorithms as well as visual comparisons. 
 In-situ measurements of trace gases are crucial for monitoring changes in the atmosphere's composition and understanding the underlying processes that drive them. For over three decades, the Global Atmosphere Watch (GAW) programme of the World Meteorological Organization (WMO) has coordinated a network of surface monitoring stations and facilities with the goal of providing high-quality atmospheric composition measurements worldwide. One of the critical challenges towards this goal is the spatially unbalanced availability of high-quality time series, and the lack of near-realtime quality control (QC) procedures that would allow the prompt detection of unreliable data. Here, we describe an interactive dashboard designed for GAW station operators, but which may be of much wider use, that is able to flag anomalous values in near-realtime or historical data. The dashboard combines three distinct algorithms that identify anomalous measurements: (i) an outlier detection based on the Subsequence Local Outlier Factor (Sub-LOF) method, (ii) a comparison with numerical forecasts coupled with a machine learning model, and (iii) a Seasonal Autoregressive Integrated Moving Average (SARIMA) regression model. The application, called GAW-QC, can process measurements of methane (CH4), carbon monoxide (CO), carbon dioxide (CO2), nitrous oxide (N2O), and ozone (O3) at hourly resolution, offering multiple statistical and visual aids to help users to identify problematic data. By enhancing QC capabilities, GAW-QC contributes to the GAW programme's goal of providing reliable atmospheric measurements worldwide."
10.5194/acp-25-14251-2025,True,Atmospheric Chemistry and Physics,该研究论文结合了两种数据同化技术，旨在优化北欧湿地甲烷（CH4）排放的估算。它结合了使用涡度相关甲烷通量测量对植被模型进行的参数估计，以及使用大气甲烷测量进行的反演建模。研究发现这两种方法具有良好的互补性，结合后的产品能够更好地拟合观测数据，并可能得到最符合实际的湿地甲烷排放估算。该研究涉及大气成分分析（甲烷浓度），并利用大气反演模型，因此与大气环境遥感技术密切相关。,"['CH4 emissions', 'methane emissions', 'wetlands', 'data assimilation', 'inverse modeling', 'eddy-covariance', 'atmospheric CH4 measurements', 'atmospheric composition']",Guillaume Monteil;Jalisha Theanutti Kallingal;Marko Scholze,CH4 emissions from Northern Europe wetlands: compared data assimilation approaches,"Our study combines two data assimilation techniques to refine CH4 emission estimates from natural wetlands in Norther Europe, combining parameter estimation of a vegetation model using eddy-covariance CH4 flux measurements, and inverse modelling using atmospheric CH4 measurements. We find a good complementarity between the two approaches, with the combined product leading to the overall best fit to observations, and arguably most realistic wetland CH4 emission estimate. 
 Atmospheric inverse modelling and ecosystem data assimilation are two complementary approaches to estimate CH4 emissions. The inverse approach infers emission estimates from observed atmospheric CH4 mixing ratio, which provide robust large scale constraints on total methane emissions, but with poor spatial and process resolution. On the other hand, in the ecosystem data assimilation approach, the fit of an ecosystem model (e.g. a Dynamic Global Vegetation Model, DGVM) to eddy-covariance (EC) flux measurements is used to optimize model parameters, leading to more realistic emission estimates.Coupled data assimilation frameworks capable of assimilating both atmospheric and ecosystem observations have been shown to work for estimating CO2 emissions, however ecosystem data assimilation for estimation CH4 emissions is relatively new. Kallingal et al. (2024a) developed the GRaB-AM data assimilation system, which performs a parameter optimization of the LPJ-GUESS against eddy-covariance estimation of CH4 emissions. The optimization improves the fit to EC data, but the validity of the estimate at large scale remained to be tested.In this study, we confronted CH4 emissions optimized using the GRaB-AM system to atmospheric CH4 observations and to emission estimates from the LUMIA regional atmospheric inversion system (Monteil and Scholze, 2021). We  found that the two approaches lead to very consistent corrections to the prior emission estimate from natural wetlands, with roughly a halving of the annual total compared to the LPJ-GUESS prior. Our findings confirm the interest of the GRaB-AM approach to constrain the contribution of natural ecosystems to the total methane budget, which is difficult to achieve for atmospheric inversions outside regions where emissions from natural ecosystems clearly dominate the emission budget."
10.5194/acp-25-14187-2025,True,Atmospheric Chemistry and Physics,该研究论文利用TROPOMI卫星数据，通过反演方法评估了2022-2023年俄乌战争期间乌克兰人为氮氧化物（NOx）排放的变化。研究发现，战争导致乌克兰NOx排放显著下降，尤其是在东部战区。工业部门排放降幅最大，而战争活动本身也产生NOx，部分抵消了减排效果。研究结果揭示了冲突对社会经济活动和空气污染的破坏性影响，属于大气环境遥感技术在空气质量监测、卫星观测和大气成分分析方面的应用。,"['NOx emission', 'TROPOMI', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'anthropogenic emissions', 'nitrogen dioxide (NO2)']",Yu Mao;Weimin Ju;Hengmao Wang;Liangyun Liu;Haikun Wang;Shuzhuang Feng;Mengwei Jia;Fei Jiang,Inversion-based assessment of anthropogenic NOx emission changes in Ukraine during the 2022–2023 war using TROPOMI satellite data,"The Russia-Ukraine war caused significant NOx emission reductions in Ukraine, exceeding COVID-19 impacts. Using TROPOMI data, we found a 15% drop in 2022 and 8% in 2023, with Eastern Ukraine (frontline) seeing declines of 29% and 17%. Industry emissions fell most (34% in 2022), while war-related NOx partially offset reductions (8-10%). Emissions closely tracked military actions, revealing conflict’s disruptive effects on socio-economic activity and air pollution. 
 The outbreak of the Russia–Ukraine war in 2022 brought a huge impact on the Ukrainian society. We utilized TROPOMI nitrogen dioxide (NO2) observations to constrain the Emissions Database for Global Atmospheric Research (EDGAR) inventory and inverted daily anthropogenic nitrogen oxides (NOx) emissions in Ukraine from 2019 to 2023. Our results reveal a 15 % reduction in NOx emissions during the 2022 war and an 8 % reduction in 2023, both substantially exceeding the decrease caused by the COVID-19 pandemic. Emission anomalies closely tracked the timing and location of major military actions, highlighting the sensitivity of NOx emissions to conflict-related disruptions. Regionally, Eastern Ukraine experienced larger reductions in NOx emissions in both 2022 and 2023 by 29 % and 17 %, respectively, due to direct damage from frontline military operations. In contrast, Western Ukraine experienced a relatively modest emission reduction of only 8 % in 2022 with emissions increasing in some regions. In 2023, the emissions increased in most western regions. After the outbreak of the war, the industrial sector experienced the largest reductions in NOx emissions, with decreases of 34 % and 24 % in 2022 and 2023, respectively, followed by the residential sector, which declined by 23 % and 18 % respectively. War activities also emitted large amounts of NOx, and such emissions partially offset the emission reduction caused by the impact of war on socio-economic. By filtering out high-frequency emission fluctuations induced by wartime activities through Locally Estimated Scatterplot Smoothing, our results indicate that war-related emissions may have offset approximately 8 % and 10 % of the anthropogenic NOx reductions in 2022 and 2023, respectively. After removing the war-related emissions, the inverted emission declines exhibit strong agreement with bottom-up emission inventories and reported economic performance metrics. These findings provide new insights into the environmental and socio-economic impacts of armed conflict."
10.5194/acp-25-14131-2025,True,Atmospheric Chemistry and Physics,该研究论文评估了使用双单色仪和单单色仪 Brewer 分光光度计测量的光谱紫外辐照度的不确定性。虽然论文重点在于仪器校准和不确定性分析，但紫外辐射的测量与大气环境遥感技术密切相关，因为紫外辐射是大气成分分析和空气质量监测的重要参数。Brewer 仪器常用于监测大气中的臭氧和其他吸收紫外线的物质，因此与大气成分分析相关。通过精确测量紫外辐照度，可以推断出大气成分的变化，从而用于空气质量评估和气候变化研究。因此，该研究与大气环境遥感技术具有较强的相关性。,"['UV irradiance', 'Brewer spectrophotometer', 'Uncertainty analysis', 'Solar zenith angle', 'Atmospheric composition', 'Air quality monitoring']",Carmen González;José M. Vilaplana;Alberto Redondas;Javier López-Solano;José M. San Atanasio;Richard Kift;Andrew R. D. Smedley;Pavel Babal;Ana Díaz;Nis Jepsen;Guisella Gacitúa;Antonio Serrano,Evaluation of the uncertainty of the spectral UV irradiance measured by double- and single-monochromator Brewer spectrophotometers,"Brewer spectroradiometers are widely used instruments that have been monitoring global solar ultraviolet (UV) irradiance since the 1990s, playing a key role in solar UV research. The uncertainties of these measurements are rarely evaluated even though they are essential to determine the quality of these measurements. In this work, the uncertainty of 10 Brewers is estimated using the Monte Carlo method, showing that Brewers’ relative uncertainty is less than 5 % for wavelengths above 310 nm. 
 Brewer instruments are robust, widely used instruments that have been monitoring global solar ultraviolet (UV) irradiance since the 1990s, playing a key role in UV research. Unfortunately, the uncertainties of these measurements are rarely evaluated due to the difficulties involved in characterising the instruments. This evaluation is essential to determine the quality of the measurements as well as their comparability to other datasets. In this study, eight double- and two single-monochromator Brewers are characterised, and the uncertainty of their global UV measurements is estimated using the Monte Carlo method. This methodology is selected because it provides reliable uncertainty estimations and considers the nonlinearity of certain steps in the UV processing algorithm. The combined standard uncertainty depends on the Brewer instrument, varying between 2.5 % and 4 % between 310 and 350 nm. These uncertainties arise primarily from radiometric stability, cosine correction, and the uncertainty of the lamp used during calibration. At shorter wavelengths, the differences between single- and double-monochromator Brewers increase. For example, at 296 nm and a solar zenith angle (SZA) of 40°, the relative uncertainties of single Brewers range between 11 % and 23 %, whereas double Brewers have uncertainties of 3 %–5 %. As the measured wavelength decreases, the correction of stray light (for single Brewers), dark counts, and noise become the dominant sources of uncertainty. These results indicate that the accuracy of fully characterised double Brewers is sufficient for biological studies and trend detection, whereas single Brewers might be limited to wavelengths and SZAs below 305 nm and 70°, respectively."
10.5194/acp-25-14279-2025,True,Atmospheric Chemistry and Physics,该研究论文主要关注利用多物种涡度协方差技术，在一个位于瑞士苏黎世的塔上对温室气体和污染物排放进行部门归因。论文介绍了同时测量二氧化碳（CO2）以及其他共排放物种（如一氧化碳（CO）和氮氧化物（NOx））的通量，并提出了一种模型，该模型利用CO2与CO和NOx的测量比率以及特定部门的参考比率，将测量的通量归因于其排放部门。虽然没有直接提及卫星观测或特定的遥感技术，但其研究内容与大气成分分析和空气质量监测密切相关，因此与大气环境遥感技术有较强的关联性。,"['greenhouse gas emissions', 'pollutant emissions', 'carbon dioxide', 'carbon monoxide', 'nitrogen oxides', 'flux measurements', 'emission sector attribution', 'atmospheric composition']",Rainer Hilland;Josh Hashemi;Stavros Stagakis;Dominik Brunner;Lionel Constantin;Natascha Kljun;Ann-Kristin Kunz;Betty Molinier;Samuel Hammer;Lukas Emmenegger;Andreas Christen,"Sectoral attribution of greenhouse gas and pollutant emissions using multi-species eddy covariance on a tall tower in Zurich, Switzerland","We present a study of simultaneously measured fluxes of carbon dioxide (CO2) and co-emitted species in the city of Zurich. Flux measurements of CO2 alone cannot be attributed to specific emission sectors, such as road transport or residential heating. We present a model which uses the measured ratios of CO2 to carbon monoxide (CO) and nitrogen oxides (NOx) as well as sector-specific reference ratios, to attribute measured fluxes to their emission sectors. 
 Eddy covariance measurement of species that are co-emitted with carbon dioxide (CO2), such as carbon monoxide (CO) and nitrogen oxides NO and NO2 (NOx), provides an opportunity to attribute a net flux to individual source or sink categories. We present eight months of continuous simultaneous measurements of fluxes (F) of CO2, CO, NOx, methane (CH4), and nitrous oxide (N2O) from a tall tower (112 m a.g.l.) in Zurich, Switzerland. Median daily fluxes of FCO2 were 1.47 times larger in the winter (November–March) as opposed to summer (August–October) months (10.9 vs. 7.4 µmol m−2 s−1); 1.08 times greater for FCO (30 vs. 28 nmol m−2 s−1); 1.08 times greater for FNOx (14 vs. 13 nmol m−2 s−1); 1.01 times greater for FCH4 (13.5 vs. 13.3 nmol m−2 s−1); and not statistically significantly different for FN2O. Flux ratios of FCO/FCO2 and FNOx/FCO2 are well characterised by inventory emission ratios of stationary combustion and road transport in cold months. In warm months both FCO/FCO2 and FNOx/FCO2 systematically exceed expected inventory ratios during the day, while no statistically significant seasonal difference is observed in FNOx/FCO, indicating biospheric photosynthetic activity. A linear mixing model is proposed and applied to attribute half-hourly FCO2, FCO, and FNOx to stationary combustion and road transport emission categories as well as determine the biospheric FCO2. Flux attribution is reasonable at certain times and from certain wind directions, but over-attributes CO and NOx fluxes to road traffic and CO2 fluxes to stationary combustion, and overestimates photosynthetic CO2 uptake."
10.5194/acp-25-14237-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了碘酸、硝酸和氨在对流层上层和低层平流层（UTLS）中形成新粒子的机制。这些新粒子会影响云凝结核（CCN）的形成，进而影响辐射强迫和全球气候。研究通过量子化学计算和集群动力学模拟，揭示了硝酸在碘酸成核过程中的关键作用，并提出了碘酸-硝酸-氨三元成核路径，尤其是在低温条件下。虽然该论文没有直接提及遥感技术或卫星观测，但它研究的物质（碘酸、硝酸、氨）都是重要的空气污染物和大气成分，其浓度和分布可以通过遥感技术进行监测。因此，该研究对于理解大气成分、空气质量以及气候变化具有重要意义，与大气环境遥感技术具有较强的相关性。,"['iodic acid particles', 'nitric acid', 'ammonia', 'upper troposphere and lower stratosphere (UTLS)', 'nucleation', 'atmospheric composition', 'air quality', 'climate forcing']",Jing Li;An Ning;Ling Liu;Fengyang Bai;Qishen Huang;Pai Liu;Xiucong Deng;Yunhong Zhang;Xiuhui Zhang,Mechanistic insights into nitric acid-enhanced iodic acid particle nucleation in the upper troposphere and lower stratosphere,"Iodic acid (IA) particles are frequently observed in the upper troposphere and lower stratosphere (UTLS), yet their formation mechanism remains unclear. Nitric acid (NA) and ammonia (NH3) are key nucleation precursors in the UTLS. This study investigates the IA–NA–NH3 system using a theoretical approach. Our proposed nucleation mechanism highlights the crucial role of NA in IA nucleation, providing molecular-level evidence for the missing sources of IA particles in the UTLS. 
 In the upper troposphere and lower stratosphere (UTLS), new particles frequently form to seed cloud condensation nuclei (CCN), thereby affecting radiative forcing and global climate. Iodic acid (IA) particles have been widely detected in the UTLS; however, how they form is still largely unknown. Given the abundance of nitric acid (NA) and ammonia (NH3) in the UTLS and their nucleation potential, we explore the influence of NA and NH3 on IA nucleation by quantum chemical calculations and cluster dynamics simulations. The structural analysis indicates that NA and NH3 can cluster with IA via hydrogen bonds, halogen bonds, and electrostatic attractions between ions. The small-sized IA–NA–NH3 clusters have lower free energies than typical sulfuric acid (SA)–NA–NH3 clusters in the upper troposphere, exhibiting greater stability and higher nucleation efficiency. Moreover, the NA-enhanced effect on the established efficient IA–NH3 nucleation is more evident at lower temperatures, especially with richer NA and NH3. In the extremely low-temperature UTLS, the proposed IA–NA–NH3 ternary pathway dominates nucleation, while in the mid-troposphere with higher temperatures, the role of NA is minor due to its rapid evaporation. These findings underscore the important role of NA in iodine particle formation in the UTLS, offering mechanistic insights into the missing secondary particle sources."
10.5194/acp-25-14205-2025,True,Atmospheric Chemistry and Physics,该研究利用机器学习方法，区分了海洋一次有机气溶胶（POA）和海洋二次有机气溶胶（SOA），并分析了它们对气溶胶吸湿性和混合状态的不同影响。该研究强调了海洋POA和SOA对气候预测的重要性，并提供了一个观测数据集。虽然没有直接提及遥感技术或卫星观测，但其对大气成分（特别是气溶胶）的研究，以及对气候影响的关注，与大气环境遥感技术在空气质量监测和大气成分分析方面的应用密切相关。,"['marine organic aerosol', 'primary organic aerosol (POA)', 'secondary organic aerosol (SOA)', 'aerosol hygroscopicity', 'mixing state', 'climate impact', 'atmospheric composition']",Baihua Chen;Lu Lei;Emmanuel Chevassus;Wei Xu;Ling Zhen;Haobin Zhong;Lin Wang;Chunshui Lin;Ru-Jin Huang;Darius Ceburnis;Colin O'Dowd;Jurgita Ovadnevaite,Differentiation of primary and secondary marine organic aerosol with machine learning,"This study uses machine learning to separate marine primary organic aerosol (POA) and secondary organic aerosol (SOA) from 1 decade of high-resolution data. POA averages 51 % of marine organic aerosols annually, peaking at 63 % in summer. A support vector regression model, validated via fuzzy clustering and Monte Carlo simulations, identifies seasonal patterns of POA linked to biological activity. We found diverse impacts of marine POA and SOA on the aerosol hygroscopicity and mixing state. 
 Marine primary organic aerosols (POAs) are important components of the marine climate system, regulating solar radiation budget and cloud dynamics. Despite their importance, there is a lack of extensive long-term observations of POA properties, introducing great uncertainty in their parameterization in models. This lack of information originates from the complexity of POA chemical composition, very few long-term high-resolution measurements of clean marine air, and the difficulty in performing source apportionment techniques over a long-term period. In this study, we utilize a comprehensive high-resolution time-of-flight aerosol mass spectrometer (HR-ToF-AMS) dataset spanning 1 decade (2009–2018) and introduce a machine learning (ML) approach to distinguish between marine POA and marine secondary organic aerosol (SOA). Results indicate that marine POA concentrations peak during summer months and reach their lowest levels in winter. On average, marine POA constitutes 51 % (ranging from 21 % to 76 %) of the marine organic aerosol (OA) annually and up to 63 % (48 % to 75 %) in summer. With the differentiated POA and SOA, we found diverse impacts of POA and SOA on aerosol hygroscopicity and mixing state. An increase in POA reduces the hygroscopicity and leads to an external state of mixing, while an increase in SOA sustains the relatively high hygroscopicity and leads to internal mixing. This study provides an observational dataset for marine POA and SOA and their diverse impacts on aerosol hygroscopicity, emphasizing a better appreciation of marine POA and SOA to improve the climate projections."
10.5194/acp-25-14167-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了在对流层顶进行定义时，不同方法对痕量气体分布的影响。论文分析了基于温度、位涡和示踪剂（如臭氧和N2O）的不同对流层顶定义，并评估了它们在描述对流层和平流层之间过渡带方面的有效性。研究使用了ERA5再分析数据以及IAGOS-CARIBIC和HALO等飞机测量活动的数据。虽然论文没有直接涉及遥感技术，但它对大气成分分析至关重要，因为准确定义对流层顶对于理解大气交换过程和解释卫星观测数据至关重要，特别是那些用于监测大气成分的卫星数据。,"['ozone', 'N2O', 'trace gas', 'atmospheric composition', 'Upper Troposphere Lower Stratosphere (UTLS)', 'ERA5 reanalysis data', 'IAGOS-CARIBIC', 'HALO missions']",Sophie Bauchinger;Andreas Engel;Markus Jesswein;Timo Keber;Harald Bönisch;Florian Obersteiner;Andreas Zahn;Nicolas Emig;Peter Hoor;Hans-Christoph Lachnitt;Franziska Weyland;Linda Ort;Tanja J. Schuck,The extratropical tropopause – trace gas perspective on tropopause definition choice,"We compared different ways to define the upper barrier of the troposphere in the extra-tropics, the “tropopause”. By analysing ozone distributions sorted by different definitions, we found that the traditional temperature-based tropopause works less well than dynamic or tracer-based definitions. We saw a sharper transition of ozone across the tropopause using a higher value of potential vorticity than often used and recommend this value for future studies of exchange processes in this region. 
 Aircraft measurement campaigns such as IAGOS-CARIBIC and HALO missions are invaluable sources of trace gas observations in the extratropical Upper Troposphere and Lower Stratosphere (exUTLS), providing simultaneous measurements of multiple substances. To contextualise these observations, the use of dynamic coordinate systems such as tropopause-relative coordinates is highly beneficial. Different approaches to define the tropopause are commonly used in studies, based on either differences in chemical composition, dynamical parameters, or temperature gradients between the troposphere and stratosphere. We examine how different tropopause definitions influence the climatology and seasonality of trace gas observations. Meteorological parameters used in this analysis are obtained from ERA5 reanalysis data interpolated to the flight tracks. Our findings indicate that the thermal tropopause results in larger composition variability near the tropopause but shows the sharpest overall transition. Potential-vorticity thresholds of 1.5 or 2.0 PVU result in vertically displaced distributions. The 3.5 PVU threshold best represents the transport barrier as indicated by low variability and strong curvature around the tropopause. Tracer-based tropopauses using O3 or N2O can be used effectively to differentiate between the troposphere and stratosphere without the use of additional model data. A chemical tropopause tied to a mid-latitude ozone climatology was shown to return a meaningful tropopause-relative coordinate. An investigation of individual flights showed that the tropopauses calculated from model data did not represent small-scale structures well, while the “in-situ” chemical tropopauses provided more meaningful results. For the calculations of an N2O-based statistical tropopause, however, the case studies highlighted the importance of carefully setting initial parameters."
10.5194/acp-25-14153-2025,False,Atmospheric Chemistry and Physics,该论文主要研究飞机尾迹云对气候的影响，通过在气候模型中引入双参数云微物理方案来模拟尾迹云的演变，并估算其辐射强迫。虽然涉及大气过程，但其重点在于气候模拟和辐射效应，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性不强。,"['contrail cirrus', 'climate modeling', 'radiative forcing', 'cloud microphysics']",Weiyu Zhang;Paul R. Field;Kwinten Van Weverberg;Piers M. Forster;Cyril J. Morcrette;Alexandru Rap,Modelling contrail cirrus using a double-moment cloud microphysics scheme in the UK Met Office Unified Model,"Contrail cirrus is the largest, yet the most uncertain, aviation climate impact term. A newly implemented contrail cirrus scheme in a double-moment cloud microphysics scheme in climate model realistically reproduces the contrail evolution and provides regional forcing estimates within the range reported by other models. The work highlights the importance of initial contrail characteristics and the need for detailed cloud particle representations in climate model contrail simulations. 
 Contrail cirrus is the largest contributor to aviation effective radiative forcing (ERF), but remains highly uncertain (∼ 70 %). Recent research has highlighted the critical role of cloud microphysical schemes in contrail cirrus climate modelling. In this study, we implement a contrail parameterisation in the double-moment cloud microphysics scheme, Cloud AeroSol Interacting Microphysics (CASIM), within the regional configuration of the UK Met Office Unified Model (UM). We first investigate a contrail cluster model experiment, showing that the simulated contrails retain a high ice crystal number concentration for several hours before declining. Ice water content increases during the early stage of the lifecycle before gradually decreasing. In addition, as the contrail cluster gradually sediments below flight levels, there is an increase in both contrail ice number concentration and water content. We also perform regional simulations over a European domain, estimating a regional annual mean contrail cirrus ERF of 0.93 W m−2, within the range of previous climate modelling estimates. Using a range of initial contrail width, depth and ice crystal size based on contrail observations, we estimate an annual mean European regional contrail cirrus ERF range of 0.19 to 2.80 W m−2. The seasonal cycle of contrail cirrus ERF is mainly driven by the background meteorology and the natural clouds vertical structure. Our study highlights the critical need for double-moment cloud microphysics in global climate models to realistically simulate contrail impacts. Future work should extend the simulation globally and investigate how the use of alternative fuels affects contrail microphysical properties, contrail lifetime, and climate impact."
10.5194/amt-18-5939-2025,True,Atmospheric Measurement Techniques,该研究论文提出了一种新的上行长波辐射测量技术，旨在消除障碍物对辐射测量仪的影响。该技术通过结合红外温度计、下行长波辐射测量仪和气温探针的数据，可以更准确地测量上行长波辐射。这项研究与大气环境遥感技术密切相关，因为它直接涉及卫星观测的地面验证，特别是云和地球辐射能量系统（CERES）卫星项目。通过校正障碍物引起的测量偏差，该技术提高了地表辐射测量的准确性，这对于验证卫星模型和进行气候研究至关重要。虽然论文没有直接涉及空气质量监测或大气成分分析，但它通过改进辐射测量为更准确的大气研究做出了贡献。,"['upwelling longwave irradiance', 'pyrgeometer', 'infrared thermometer', 'CERES', 'satellite validation', 'sea surface temperature', 'radiation bias correction']",Bryan E. Fabbri;Gregory L. Schuster;Frederick M. Denn;Bing Lin;David A. Rutan;Wenying Su;Zachary A. Eitzen;James J. Madigan Jr.;Robert F. Arduini;Norman G. Loeb,The Component Summation Technique for Measuring Upwelling Longwave Irradiance in the Presence of an Obstruction,"We present a new upwelling longwave (LW) measurement technique that eliminates obstruction influences on pyrgeometers by using an infrared thermometer, downwelling LW pyrgeometer, and air temperature probe. This approach can be implemented at locations with obstruction challenges and verify existing upwelling LW pyrgeometer measurements. Satellite projects like the Clouds and the Earth's Radiant Energy System depend on accurate surface measurements to validate their models. 
 The CERES Ocean Validation Experiment (COVE) was an instrument suite  located at the Chesapeake Light Station approximately 25 km east of Virginia Beach, Virginia (36.9° N, 75.7° W). COVE provided surface verification for the Clouds and the Earth's Radiant Energy System  (CERES) satellite measurements for 16 years.  However, the large light station occupied approximately 15 % of the field of view of the upwelling longwave flux measurement (LW↑),  so radiation from the structure artificially perturbed the measurements. Hence, we use data from multiple instruments that are not influenced by the structure to accurately obtain LW↑; we call this the longwave component summation technique. The instruments required for the component summation are an infrared radiation thermometer to measure sea surface temperature, a pyrgeometer to measure downwelling longwave irradiance,  and an air temperature probe. We find a strong negative bias between the obstructed upwelling pyrgeometer measurements and the component summation LW↑ in the colder months, less so in the warmer months. The bias ranged from −6 % to +5 % over COVE from 2004–2013. These range of biases are larger than  the  Baseline Surface Radiation Network (BSRN) targeted uncertainties of 2 % or 3 W m−2 (whichever is greatest), indicating that the component summation technique provides a significant correction to standard BSRN protocols when an obstruction is present. This work documents how we determine the component summation LW↑ irradiances, demonstrates that the calculated values achieve a relative standard error of 0.6 % and are within the 2 % target uncertainty, and presents guidelines for implementing this methodology at other locations."
