doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad7edc,True,Environmental Research Letters,这篇论文研究了极端高温湿热事件和极端降水事件之间的时空关系。研究发现，在大多数中高纬度和热带地区，高温湿热事件之前通常伴随着异常低的降水量，而在亚热带干旱高温地区，高温湿热事件通常发生在极端降水事件期间或之前。此外，高温湿热事件之后，许多陆地地区通常会发生正降水异常。 这项研究与大气环境遥感技术密切相关，因为准确监测温度、湿度和降水等大气成分需要依赖卫星观测和地面传感器等遥感技术。通过分析这些数据，可以更好地理解极端天气事件的时空关联，从而改进早期预警系统，并预测气候变化的影响。,"['precipitation', 'temperature', 'humidity', 'wet-bulb temperature', 'extreme weather events', 'satellite remote sensing', 'early warning systems', 'climate change']",Sophie Johnson;Catherine Ivanovich;Radley M Horton;Mingfang Ting;Kai Kornhuber;Corey Lesk,Temporal connections between extreme precipitation and humid heat,"Individually, extreme humid heat and extreme precipitation events can trigger widespread socioeconomic impacts which disproportionately affect vulnerable populations. These impacts might become greater when both events occur in close temporal proximity, for example if emergency responses to heat stress casualties are hindered by flooded roads. Improved understanding of the probabilities and physical mechanisms associated with these events’ temporal compounding might uncover causal interrelationships offering avenues for improving early warning systems and projecting changes in a warmer climate. We explore sequential humid heat and rainfall relationships during the local summer season, identifying two classes of temporal relationships. We find that high wet bulb temperature (WBT) anomalies in most mid- to high-latitude and tropical regions are preceded by anomalously low precipitation. In contrast, hot and dry subtropical regions generally experience elevated WBTs during and, to a somewhat lesser extent, before extreme precipitation events. High WBT events are followed by positive precipitation anomalies in many land regions."
10.1088/1748-9326/ad7ede,False,Environmental Research Letters,这篇论文主要研究的是气候变化对加拿大西部山区河流径流的影响。研究使用了长期的气象和水文数据，分析了不同年份（特别是与未来气候变化情景相关的年份）热浪对河流径流的影响程度。研究发现，在未来情景下，春季早期的热浪会对河流径流产生更大的影响，而晚春和夏季热浪的影响则会减弱。这与积雪和冰川融化的时间和数量密切相关。总的来说，该研究关注的是水文过程和气候变化之间的关系，与大气环境遥感技术关系不大。,[],Sam Anderson;Shawn Chartrand,A century of variability of heatwave-driven streamflow in melt-driven basins and implications under climate change,"Meltwater runoff from snow and glaciers in high mountain regions supports the water needs of hundreds of millions of people, but extreme events such as heatwaves modify the timing and magnitude of water available for downstream communities and ecosystems. The streamflow response to heatwaves depends strongly on heatwave timing and temperature, and the amount of snow and glacier ice available to melt. However, as ongoing climate change continues to alter both seasonal melt patterns and the frequency and intensity of heatwaves, it is not well understood how such streamflow responses will evolve relative to the seasonal cycle of streamflow. We address this knowledge gap by using long-term meteorological and hydrological datasets to characterize spatial and temporal heterogeneity in the streamflow sensitivity to heatwaves at six basins with >80 years of observations in Western Canada. We use years with earlier freshets and less snowfall as proxies of anticipated climate change, and apply a metric to describe how the streamflow sensitivity to heatwaves varies across years with different hydro-climatological characteristics. We find that in future proxy years relative to baseline years, nival streamflow is more sensitive to early spring heatwaves but less sensitive to late spring and summer heatwaves. Relative to baseline years, late spring heatwaves in future proxy years generate a smaller fraction of peak streamflow that is diminished as the freshet progresses. Our findings imply that future heatwave-driven peak flows in spring may be lessened by the diminished streamflow sensitivity to heatwaves in late spring, but this may be partially offset by excess melt during future heatwaves that are longer and hotter."
10.1088/1748-9326/ad7f73,True,Environmental Research Letters,这篇论文研究了中国地区2001年至2019年极端降水事件的持续时间和频率特征，使用了13个广泛使用的降水数据集，包括地面观测数据、卫星反演数据、再分析数据和融合数据。研究重点在于量化不同数据集之间在刻画极端降水方面存在的偏差，并分析了这些偏差的时空变化特征。结果表明，对于降水持续时间（连续干旱日和连续湿润日），地面观测数据集精度较高，而卫星反演数据往往高估，再分析和融合数据则低估。对于降水频率（大雨日数和暴雨日数），地面观测、卫星反演和融合数据集偏差较小，但再分析数据存在显著高估。此外，几乎所有数据集都未能准确捕捉青藏高原和新疆地区降水变化特征。研究还发现，不同数据集在时间趋势上存在显著差异。该研究对于改进全球降水数据集在极端降水研究中的应用具有重要意义，体现了对卫星遥感技术在气候变化和极端天气研究中的应用。,"['precipitation', 'satellite retrieval', 'remote sensing', 'climate change', 'extreme precipitation', 'gauge-based datasets', 'reanalysis datasets', 'fusion datasets', 'CDD', 'CWD', 'R10MM', 'R20MM', 'spatial variations', 'temporal trends', 'China']",Jiayi Lu;Kaicun Wang;Guocan Wu;Aizhong Ye;Yuna Mao,Inter-product biases in extreme precipitation duration and frequency across China,"Accurately delineating the duration and frequency characteristics of extreme precipitation is vital for assessing climate change risks. This study reassesses the spatiotemporal variations in the frequency and persistence indices of extreme precipitation from 2001 to 2019 across thirteen widely used precipitation datasets. We quantify the inter-product biases using common accuracy indices based on reference data, derived from a national observation network of over 2400 stations. Regarding the duration of extreme precipitation, represented by consecutive dry days (CDD) and consecutive wet days (CWD), gauge-based datasets generally demonstrate better accuracy. Satellite retrieval datasets tend to overestimate CDD (4.58%) and CWD (60.50%) at continental scale. Meanwhile, reanalysis and fusion datasets tend to underestimate CDD (−30.27% and −15.39%, respectively) and overestimate CWD (148.44% and 93.41%, respectively). In terms of frequency indices, represented by the number of heavy precipitation days (R10MM) and the number of very heavy precipitation days (R20MM), gauge-based, satellite retrieval, and fusion datasets show weak biases in R10MM (all below 3.5%), while reanalysis datasets indicate substantial overestimation (33.62%). In the case of R20MM, there is an improvement in the performance of reanalysis datasets, while the performance of other datasets declines. However, almost all datasets fail to consistently capture variations in the Tibetan Plateau and Xinjiang regions, where gauge stations are limited and terrain is complex. Furthermore, multiple datasets present significant discrepancies in temporal trends from 2001 to 2019. Remote sensing datasets tend to overestimate CDD, while reanalysis datasets generally show persistent underestimation of CDD and persistent overestimation of other indices. This research contributes to guiding the application and improvement of global precipitation datasets in extreme precipitation studies."
10.1088/1748-9326/ad8247,False,Environmental Research Letters,这篇论文研究的是发达国家通过进口商品将环境污染转移到发展中国家的问题。它关注的是消费者的行为以及信息政策对消费者行为的影响，探讨了国内环保与国际环保之间的权衡。研究方法是基于选择实验，在德国、日本和美国进行。论文的核心观点是，单纯的信息披露政策可能导致意想不到的后果，例如环境NIMBY主义（邻避主义），即消费者为了避免国内环境污染而选择进口商品，即使这些商品的生产过程可能对发展中国家的环境造成更大的损害。因此，论文建议政策制定者在制定全球供应链信息披露政策时，需要考虑潜在的负面影响。总的来说，该论文的研究主题是消费、贸易和环境之间的关系，与大气环境遥感技术没有直接关系。,[],David Presberger;Dennis Kolcava;Thomas Bernauer,Protecting the environment at home or abroad?,"By importing goods whose production affects the environment abroad, wealthy countries are ‘offshoring’ a large share of their total environmental footprint of consumption to less affluent societies. We argue that current efforts to mitigate this problem, which focus largely on informational policy instruments for global supply chains, could result in unintended side effects. The reason pertains to a potential tradeoff between a home bias in consumption and the geographic allocation of environmental impacts. We develop a theoretical argument on how consumers may respond when they prefer a domestically produced good but are made aware that this results in more environmental damage at home, compared to importing the same product from abroad. Based on choice experiments in Germany, Japan, and the United States, we observe that information provision can reduce consumer demand for environmentally harmful products, but also find some support for environmental NIMBYism when environmental and provenance information are combined. The key implication of this finding is that policymakers should address potentially unintended side-effects of more stringent informational requirements for global supply chains."
10.1088/1748-9326/ad8248,True,Environmental Research Letters,这篇论文研究了利用放射性碳（14C）作为示踪剂来确定区域一氧化碳（CO）排放中化石燃料和生物源的比例。研究者使用区域拉格朗日模型模拟了伦敦地区的CO排放，并比较了两种不同的排放清单（UKGHG和TNO）。结果表明，通过测量大气中CO的14C/C比率（Δ14CO），可以有效地区分化石燃料和生物源CO，并评估底部自上而下的排放估算的准确性。由于化石燃料排放缺乏14C，因此其会显著降低大气CO的Δ14CO值，而生物源CO的影响相对较小。研究发现，TNO排放清单中化石燃料的比例高于UKGHG，这导致模拟的Δ14CO降低幅度更大。这种差异可以通过当前的测量精度轻松检测到，表明Δ14CO测量可以作为理解区域CO来源和评估底部自上而下排放估算的有力工具。 这项研究与大气环境遥感技术密切相关，因为它涉及到大气成分分析（CO和其同位素组成），并利用模型模拟来解释观测数据，最终目标是改进空气质量监测和评估温室气体排放。,"['Carbon Monoxide', 'Atmospheric Composition', 'Radiocarbon', 'Air Quality Monitoring', 'Fossil Fuel Emissions', 'Lagrangian Model', 'Isotope Analysis']",Liam Blyth;Heather Graven;Alistair J Manning;Peter Levy,Radiocarbon as a tracer of the fossil fraction of regional carbon monoxide emissions,"Carbon monoxide (CO) is an atmospheric pollutant with a positive net warming effect on the climate. The magnitude of CO sources and the fraction of fossil vs biogenic sources are still uncertain and vary across emissions inventories. Measurements of radiocarbon (14C) in CO could potentially be used to investigate the sources of CO on a regional scale because fossil sources lack 14C and reduce the 14C/C ratio (Δ14C) of atmospheric CO more than biogenic sources. We use regional Lagrangian model simulations to investigate the utility of Δ14CO measurements for estimating the fossil fraction of CO emissions and evaluating bottom-up emissions estimates (United Kingdom Greenhouse Gas, UKGHG, and TNO Copernicus Atmosphere Monitoring Service, TNO) in London, UK. Due to the high Δ14CO in atmospheric CO from cosmogenic production, both fossil and biogenic CO emissions cause large reductions in Δ14CO regionally, with larger reductions for fossil than biogenic CO per ppb added. There is a strong seasonal variation in Δ14CO in background air and in the sensitivity of Δ14CO to fossil and biogenic emissions of CO. In the UK, the CO emissions estimate from TNO has a higher fraction from fossil fuels than UKGHG (72% vs 67%). This results in larger simulated decreases in Δ14C per ppb CO for TNO emissions. The simulated differences between UKGHG and TNO are likely to be easily detectable by current measurement precision, suggesting that Δ14CO measurements could be an effective tool to understand regional CO sources and assess bottom-up emissions estimates."
10.1088/1748-9326/ad8364,False,Environmental Research Letters,这篇论文评估了Climate Trace数据库中全球发电厂二氧化碳排放量的准确性。它关注的是利用AI和其他方法估算单个发电厂的排放量，并与美国已有的排放量估算结果进行比较。虽然研究结果与大气环境相关，因为它处理的是二氧化碳排放，但其方法主要集中在数据分析和比较上，而不是直接使用大气环境遥感技术（如卫星观测或空气质量监测）来获取数据。因此，它与大气环境遥感技术的关联性不强。,"['CO2', 'Greenhouse gas emissions', 'Power plant emissions', 'Satellite observation (implied, not explicit)']",Kevin R Gurney;Bilal Aslam;Pawlok Dass;Lech Gawuc;Toby Hocking;Jarrett J Barber;Anna Kato,Assessment of the Climate Trace global powerplant CO2 emissions,"Accurate estimation of planetary greenhouse gas (GHG) emissions at the scale of individual emitting activities is a critical need for both scientific and policy applications. Powerplants represent the single largest and most concentrated form of global GHG emissions. Climate Trace, co-founded and promoted by former U.S. Vice President Al Gore, is a new effort using, in part, artificial intelligence (AI) approaches to estimate asset-scale GHG emissions. Climate Trace recently released a database of global powerplant CO2 emissions at the facility-scale that uses both AI and non-AI estimation approaches. However, no independent peer-reviewed assessment has been made of this important global emissions database. Here, we compare the Climate Trace powerplant CO2 emissions to an atmospherically calibrated, multi-constraint estimate of powerplant CO2 emissions in the United States. The 3.7% (65) of compared facilities that used an AI-based approach show a mean relative difference (MRD) of −1.1% (SD: 46.4%) in the year 2019. The 96.3% (1726) of the facilities that used a non-AI-based approach show a MRD of −50.0% (SD: 117.7%). Of the non-AI estimated facilities, 151 (8.7%) facilities agree to within ±20%. The large differences between Climate Trace and Vulcan-power emission estimates for these facilities is primarily caused by Climate Trace’ use of a national-mean power plant capacity factor (CF) which is a poor representation of the reported power plant CFs of individual US facilities and leads to very large errors at those same 1726 facilities."
10.1088/1748-9326/ad83e3,False,Environmental Research Letters,这篇研究论文关注的是生物炭碳移除技术在德国的应用，从环境和经济角度评估其潜力。研究使用了生命周期评估和年金法，并结合利益相关者参与，对利用森林残留物、秸秆和污水污泥进行生物炭碳移除的途径进行了全面的分析。研究结果强调了生物炭碳移除在减少温室气体排放方面的环境优势，以及其经济可行性受工厂规模、生物质类型和能源副产品整合等因素的影响。该研究与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Clara Lenk;Elmar Zozmann;Hannes Bluhm;Bernd Hirschl,Biochar carbon removal from residues in Germany—assessment from environmental and economic perspectives,"The topic of biochar carbon removal (BCR), which refers to the pyrolysis of biomass, is increasingly being discussed as a potential solution for the long-term removal of carbon dioxide from the atmosphere. However, BCR technology assessments in Germany, which are used as the basis for strategic decision-making, are often limited to woody biomass as an input material and are based on old data. Consequently, this study focuses on BCR from forest residues, straw and sewage sludge and assesses its contribution to negative emissions under current techno-economic framework conditions. Using life cycle assessment and annuity method, as well as complementary stakeholder engagement formats, the study provides a comprehensive analysis of BCR pathways in Germany based on an empirical, up-to-date data basis. The results highlight the environmental advantages of BCR, particularly in reducing greenhouse gas emissions compared to the conventional treatment of residues. The economic feasibility of BCR is uncertain, with profitability dependent on plant scale, biomass type and the integration of energy co-products. Stakeholder insights underscore the necessity for supportive policies and investment in BCR technology to enhance scalability. This interdisciplinary approach enriches the discourse on BCR’s role in achieving carbon neutrality and offers a robust data foundation for future evaluations."
10.1088/1748-9326/ad83e4,False,Environmental Research Letters,这篇论文关注的是北极和亚马逊地区原住民的水资源正义问题，以及艺术在表达和解决这些问题中的作用。它采用叙事回顾的方法，探讨了现有研究中如何利用艺术和艺术方法来研究水资源不公、福祉和心理健康等问题。论文的主题包括原住民与水之间的关系、亲属关系、水的生存体验、水资源的持续变化，以及艺术作为抵抗和揭示真相的工具。研究发现强调了在水治理中纳入不同声音、世界观和知识的重要性，以及艺术方法在促进跨文化和代际努力以解决水资源不公正和促进原住民自决权方面的潜力。总的来说，这篇论文与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Antonia Sohns;Alyssa Noseworthy;Gordon M Hickey;Pamela Katic,Tales of river and ice: Indigenous art and water justice in the Arctic and the Amazon,"Indigenous water knowledge recognizes water as living, and that the relationship between people and water is one of reciprocity. Yet, Indigenous Peoples continue to struggle for water justice due to centuries long and ongoing colonial legacies that have intergenerational effects on self-determination, culture, and wellbeing. Using a narrative review, this paper explores how published research has used art and arts-based approaches to explore dimensions of water injustice, wellbeing and mental health with Indigenous communities living in the Arctic and Amazon regions. Within the three central themes of the review (wellbeing, water justice, and arts-based research approaches), the most discussed emergent themes were: relationship to place, kinship, the lived experience of water, ongoing changes to water, and storytelling and art as instruments of resistance and to make visible what is not visible. The paper discusses those themes from the literature, and possible areas of future research. The findings underscore the importance of including diverse voices, worldviews and knowledges in water governance, and the potential for arts-based approaches to facilitate intercultural and intergenerational efforts to address water injustice and advance Indigenous Peoples’ rights to self-determination."
10.1088/1748-9326/ad8461,False,Environmental Research Letters,这篇论文关注的是全球水安全中的性别不平等问题，研究了水资源获取和水资源短缺对不同性别人群的影响，特别是女性。研究使用了2000年到2014年的水文和人口数据，在约10公里的空间分辨率下进行了分析。其研究重点在于社会经济因素和气候变化背景下，性别在水安全中的差异，以及女性在水资源获取方面面临的挑战。 这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。,[],Kaoru Kakinuma;Yoshihide Wada,Gender inequality in global water security,"Ensuring universal and equitable access to water and sanitation for all by 2030 (United Nations Agenda 2030, Sustainable Development Goal or SDG 6) is one of the most important goals for the world. 785 million people do not still have access to basic drinking water services. This burden disproportionately affects women, who are often responsible for collecting water from distant sources in regions with limited or no water supply systems. Understanding the spatial patterns of socio-demographic and hydrological factors is key to address the interlinked challenges of gender equality and water security under SDG 5 (‘Achieve gender equality’) and SDG 6. While the challenges women face in securing water are widely recognized, quantitative analysis of gender inequality in global water security has not previously been studied. Here, we present, to our knowledge the first global assessment of gender inequality in water security. We measured water security by examining both water access and water scarcity (hereafter, water stress), incorporating population data for working-age individuals and children. We integrated this hydrological and demographic information at a spatial resolution of approximately 10 km from 2000 to 2014 when the information is available. Our results showed that more working-age women than men experience poor water access, particularly in Africa. In addition, women in countries with high water insecurity, defined as high water stress and poor water access—such as Burkina Faso, Togo, and Somalia—primary conduct water collection. Our results indicate significant gender-based differences in water security, with women frequently remaining in rural areas characterized by poor water access. These inequalities could be further intensified by climate change and socio-economic factors."
10.1088/1748-9326/ad8462,False,Environmental Research Letters,这篇研究论文主要关注的是美国西部大型野火（Dixie火灾）的严重程度，以及扑火行动和过往火灾对火灾严重程度的影响。研究者通过建立统计模型，分析了扑火行动、过往火灾、天气、燃料和地形等因素对复合燃烧指数（CBI）的影响，量化了这些因素对火灾严重程度的贡献。文章的重点在于野火管理和生态恢复，而非大气环境遥感技术。因此，它与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大。,[],Lucas B Harris;Calvin A Farris;Dani Niziolek;Alan H Taylor,Severity of a megafire reduced by interactions of wildland fire suppression operations and previous burns,"Burned area and proportion of high severity fire have been increasing in the western USA, and reducing wildfire severity with fuel treatments or other means is key for maintaining fire-prone dry forests and avoiding fire-catalyzed forest loss. Despite the unprecedented scope of firefighting operations in recent years, their contribution to patterns of wildfire severity is rarely quantified. Here we investigate how wildland fire suppression operations and past fire severity interacted to affect severity patterns of the northern third of the 374 000 ha Dixie Fire, the largest single fire in California history. We developed a map of the intensity and type of suppression operations and a statistical model of the Composite Burn Index (CBI) including weather, fuels, and terrain variables during the fire to quantify the importance of operations and prior fires on wildfire severity. Wildfire severity was estimated without operations and previous fires and then compared with modeled severity under observed conditions. Previous low and moderate-severity fire without operations decreased CBI by 38% and 19% respectively. Heavy operations and offensive firing in the footprint of past fires lowered fire severity even more compared to prior fire alone. Medium operations and defensive firing reduced but did not eliminate the moderating effects of past fires. This analysis demonstrates important interactions between suppression operations and previous burns that drive patterns of fire severity and vegetation dynamics in post-fire landscapes. Given the need to reduce wildfire severity to maintain forest resilience, particularly with a warming climate, increased attention to using operations and severity patterns of previous fires known to reduce wildfire severity in megafires are likely to increase forest resilience and improve ecological outcomes."
