doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ad7476,True,Environmental Research Letters,这篇论文研究了自1979年以来北极-中纬度联系的阶段性演变特征。研究发现，巴伦支-喀拉海（BKS）对流层厚度与东亚气温之间存在阶段性变化，表现为弱（P1：1979-2000）-强（P2：2001-2011）-弱（P3：2012-2021）的连接。研究还发现，BKS变暖与东亚冬季风之间的联系变化可能导致这种阶段性演变，而北极涛动在调节其阶段性演变中起着重要作用。这项研究有助于我们深入了解北极变暖与中纬度气候变化之间关系强弱的演变。,"['Arctic sea ice', 'tropospheric thickness', 'satellite observations', 'atmospheric temperature', 'climate variations', 'East Asian winter Monsoon', 'Arctic Oscillation']",Yuxin Wang;Bingyi Wu,Dominant features of phasic evolutions in the winter Arctic-midlatitude linkage since 1979,"Over the past decades, the Arctic-midlatitude linkage has been extensively explored. Recent studies have suggested that the characteristics of phasic evolutions in the relationship between the Arctic warming and midlatitudes remain elusive. Therefore, this study systematically investigates this issue by using running empirical orthogonal function and moving correlation, and the results show a phasic alternation process in the relationship between the tropospheric thickness over the Barents–Kara Seas (BKS) and East Asian temperature, characterized by a phasic weak (P1: 1979–2000)–strong (P2: 2001–2011)–weak (P3: 2012–2021) connection. Our results highlight that since the winter of 2010, despite the Arctic sea ice being in an exceptionally reduced phase and continuous Arctic warming, the Arctic-midlatitude connection has not exhibited sustained strengthening relative to P2 phase. Moreover, it is found that changes of the connection between the BKS warming and the East Asian winter Monsoon may contribute to this phasic evolution, and the Arctic Oscillation plays an important role in modulating their phasic evolutions. The conclusions of this study help to deepen our understanding of the evolution of the strength and weakness of the relationship between Arctic warming and climate variations in midlatitudes."
10.5194/amt-17-5201-2024,True,Atmospheric Measurement Techniques,该研究利用多种仪器分析了南美洲赤道和亚热带地区臭氧的垂直分布和总量。研究方法包括使用臭氧探空仪（SHADOZ/NASA）和卫星数据（TIMED/SABER），以及地面和卫星仪器的分析，从而能够更深入地研究这两个纬度地区的臭氧。研究的主要目的是了解臭氧含量观测的纬度差异如何影响这种微量气体的行为。,"['ozone', 'vertical profiles', 'total columns', 'ozonesondes', 'satellite data', 'TIMED/SABER', 'ground-based instruments', 'air quality monitoring', 'atmospheric composition analysis']",Gabriela Dornelles Bittencourt;Hassan Bencherif;Damaris Kirsch Pinheiro;Nelson Begue;Lucas Vaz Peres;José Valentin Bageston;Douglas Lima de Bem;Francisco Raimundo da Silva;Tristan Millet,Multi-instrumental analysis of ozone vertical profiles and total columns in South America: comparison between subtropical and equatorial latitudes,"The study examines the behavior of ozone at equatorial and subtropical latitudes in South America, in a multi-instrumental analysis. The methodology applied used ozonesondes (SHADOZ/NASA) and satellite data (TIMED/SABER), as well as analysis with ground-based and satellite instruments, allowing a more in-depth study at both latitudes. The main motivation is to understand how latitudinal differences in the observation of ozone content can interfere with the behavior of this trace gas. 
 The behavior of ozone gas (O3) in the atmosphere varies according to the region of the globe. Its formation occurs mainly in the tropical stratosphere through the photodissociation of molecular oxygen with the aid of the incidence of ultraviolet solar radiation. Still, the highest concentrations of O3 content are found in high-latitude regions (poles) due to the Brewer–Dobson circulation, a large-scale circulation that takes place from the tropics to the pole in the winter hemisphere. This work presents a multi-instrumental analysis at two Brazilian sites, a subtropical one (Santa Maria – 29.72° S, 53.41° W) and an equatorial one (Natal – 5.4° S, 35.4° W), to investigate ozone distributions in terms of vertical profiles (2002–2020) and total abundance in terms of total columns of ozone (1979–2020). The study is based on the use of ground-based and satellite observations. Ozone profiles over Natal, from the ground up to the mesosphere, are obtained by radiosonde experiments (0–30 km) in the framework of the SHADOZ program and by satellite measurements from the SABER instrument (15–60 km). This enabled the construction of a continuous time series for ozone, including monthly values and climatological trends. There is a good agreement between the two measurements in the common observation layer, mainly for altitudes above 20 km. Below 20 km, SABER ozone profiles showed high variability and overestimated ozone mixing ratios by over 50 %. Dynamic and photochemical effects can interfere with O3 formation and distribution along higher latitudes through the Brewer–Dobson circulation. The measurements of the total ozone columns used are in good agreement with each other (TOMS/OMI × Dobson for Natal and TOMS/OMI × Brewer for Santa Maria) in time and space, in line with previous studies for these latitudes. Wavelet analysis was used over 42 years. The investigation revealed a significant annual cycle in both data series for both sites. The study highlighted that the quasi-biennial oscillation (QBO) plays a significant role in the variability of stratospheric ozone at the two study sites – Natal and Santa Maria. The QBO's contribution was found to be stronger at the Equator (Natal) than at the subtropics (Santa Maria). Additionally, the study showed that the 11-year solar cycle also has a significant impact on ozone variability at both locations. Given the study latitudes, the ozone variations observed at the two sites showed different patterns and amounts. Only a limited number of studies have been conducted on stratospheric ozone in South America, particularly in the region between the Equator and the subtropics. The primary aim of this work is to investigate the behavior of stratospheric ozone at various altitudes and latitudes using ground-based and satellite measurements in terms of vertical profiles and total columns of ozone."
10.1021/acs.est.4c04006,False,Environmental Science & Technology,这篇论文主要关注的是生命周期评估（LCA）中产品置换的现实估计问题。它探讨了在比较不同产品环境影响时，1:1置换假设的局限性，并分析了实际产品置换中受到反弹效应和政策方案等因素的影响。论文通过对生物燃料、电力、电动汽车和回收产品等多个产品类别进行定量研究，发现实际置换率集中在40%到60%之间，表明如果使用1:1置换假设，可能会高估替代产品的效益。论文认为需要进行更多研究来涵盖更多产品类别和地理区域，并改进市场和政策复杂性的建模。这些研究可以为比较LCA研究提供更准确的置换估计，从而更准确地评估替代产品的环境影响。论文与大气环境遥感技术关系不大，主要关注的是产品生命周期评估和产品置换问题。,[],Jingcheng Yang;Linlin Duan;Shitong Peng;Reinout Heijungs;Xinyi Geng;Peng Wang;Wei-Qiang Chen;Yi Yang,Toward More Realistic Estimates of Product Displacement in Life Cycle Assessment,"Life-cycle assessment (LCA) is one of the most widely applied methods for sustainability assessment. A main application of LCA is to compare alternative products to identify and promote those that are more environmentally friendly. Such comparative LCA studies often rest on, explicitly or implicitly, an idealized assumption, namely, 1:1 displacement between functionally equivalent products. However, product displacement in the real world is much more complicated, affected by various factors such as the rebound effect and policy schemes. Here, we quantitatively review studies that have considered these aspects to evaluate the magnitude and distribution of realistic displacement estimates across several major product categories (biofuels, electricity, electric vehicles, and recycled products). Results show that displacement ratios concentrate around 40–60%,  suggesting considerable overestimation of the benefits of alternative products if the 1:1 displacement assumption was used. Overall, there have been a small number of modeling studies on realistic product displacement and their scopes were limited. Additional research is needed to cover more product categories and geographies and improve  the modeling of market and policy complexities. As such research accumulates, their displacement estimates can form a database that can be drawn upon by comparative LCA studies to more accurately determine the environmental impacts of alternative products."
10.1029/2024GL109777,True,Geophysical Research Letters,这篇研究论文探讨了冰雪覆盖区域的暖湿极端事件的盛行情况。研究发现，与非冰雪覆盖区域常见的暖干极端事件相比，冰雪覆盖区域更易出现暖湿极端事件。论文利用ERA5再分析数据分析了冰雪覆盖区域和非冰雪覆盖区域的暖干极端事件和暖湿极端事件的持续时间和频率。研究还揭示了两种极端事件的物理机制，并将其归因于冰雪覆盖导致的陆地-大气相互作用减弱，从而抑制了土壤水分反馈，降低了冰雪覆盖区域暖事件的强度和持续时间。,"['temperature extremes', 'precipitation extremes', 'climate change', 'reanalysis data', 'ERA5', 'atmospheric circulation', 'high-pressure systems']",Xinlu Chen;Lianlian Xu;Ran Yang;Ming Cai;Yi Deng;Deliang Chen;Song Yang;Jiping Liu;Qinghua Yang;Xiaoming Hu,Deciphering the Prevalence of Warm‐Wet Extremes in Ice‐Covered Zones,"Compound warm extremes exert profound impacts on environment, health, and socioeconomics. Yang et al. (2024) indicated a shift or transition from warm‐dry extremes (WDEs), common in non‐ice‐covered areas, to warm‐wet extremes (WWEs) in ice‐covered zones. Utilizing ERA5 reanalysis data, this study determined the duration and frequency of WDEs and WWEs across ice‐covered and non‐ice‐covered regions. A comprehensive analysis uncovers the physical mechanisms responsible for the paradigm differences and attributes them to the weakening of land‐atmosphere interaction caused by ice‐cover, which inhibits soil moisture feedback and reduces the intensity and duration of warm events in ice‐covered areas. Both WDEs and WWEs are associated with high‐pressure systems (HPs). WDEs, situated directly beneath HPs, intensify due to adiabatic warming from subsidence motions. Conversely, WWEs, located beneath the poleward fringes of HPs, emerge from advective warming and moistening associated with poleward intrusions of warm‐moist air."
10.1029/2024GL109998,True,Geophysical Research Letters,这篇研究论文主要探讨了沙尘对高云生命周期的影响，并揭示了沙尘浓度与高云分布、降水强度和高云寿命之间的复杂关系。研究利用气象模式分析了沙尘和高云的相互作用，发现沙尘在特定气象条件下可以促进或抑制冰晶生长，从而影响降水和高云寿命。研究结果强调了沙尘浓度在未来气候变化中减缓全球变暖的重要作用。该研究涉及到大气环境遥感技术，例如卫星观测、大气成分分析和气溶胶监测等。,"['aerosol', 'cloud', 'satellite', 'remote sensing', 'climate change', 'precipitation']",Jinming Ge;Wenxue Li;Jianping Huang;Qinyu Mu;Qinghao Li;Qingyun Zhao;Jing Su;Yongkun Xie;Khan Alam;Zeen Zhu;Xiaoyu Hu,Dust Accelerates the Life Cycle of High Clouds Unveiled Through Strongly‐Constrained Meteorology,"Dust and high cloud interactions are critical for climate change, primarily due to the dominant roles of high cloud in the greenhouse effect and the continental precipitation. Nonetheless, disentangling the specific impacts of dust from the overlying meteorology influence on high clouds presents great challenges. In this study, we construct a meteorological pattern that successfully reveal the intricate connection between high cloud distribution and atmospheric conditions. Through this strong bounded relationship, we find that dust exhibits notable controls over the facilitation or inhibition of ice particle growth contingent upon the prevailing meteorological fields. More dust can increase precipitation rate and shorten high cloud lifetime particularly under favorable meteorology. These findings underscore the crucial role of dust concentration in mitigating global warming for future climate change."
10.1029/2023GL108039,False,Geophysical Research Letters,这篇论文主要研究了高分辨率区域海洋模型中内波耗散机制和垂直结构。研究人员通过比较模型结果和观测数据，分析了不同分辨率下内波耗散的差异，并探讨了水平粘性方案对内波耗散的影响。该研究与大气环境遥感技术关系不大，主要关注海洋物理过程，例如内波的传播和耗散。,"['internal waves', 'ocean model', 'vertical structure', 'dissipation', 'finest structure', 'horizontal viscosity', 'grid spacing']",Joseph Skitka;Brian K. Arbic;Yuchen Ma;Kayhan Momeni;Yulin Pan;William R. Peltier;Dimitris Menemenlis;Ritabrata Thakur,Internal‐Wave Dissipation Mechanisms and Vertical Structure in a High‐Resolution Regional Ocean Model,"Motivated by the importance of mixing arising from dissipating internal waves (IWs), vertical profiles of internal‐wave dissipation from a high‐resolution regional ocean model are compared with finestructure estimates made from observations. A horizontal viscosity scheme restricted to only act on horizontally rotational modes (such as eddies) is introduced and tested. At lower resolutions with horizontal grid spacings of 2 km, the modeled IW dissipation from numerical model agrees reasonably well with observations in some cases when the restricted form of horizontal viscosity is used. This suggests the possibility that if restricted forms of horizontal viscosity are adopted by global models with similar resolutions, they could be used to diagnose and map IW dissipation distributions. At higher resolutions with horizontal grid spacings of ∼250 m, the dissipation from vertical shear and horizontal viscosity act much more strongly resulting in dissipation overestimates; however, the vertical‐shear dissipation itself is found to agree well with observations."
10.1029/2024JD041396,False,Journal of Geophysical Research: Atmospheres,该研究主要关注中国东南部的极端降水事件，分析了不同天气尺度环流模式下极端降水事件的三维特征和运动轨迹，以及与之相关的动力学和热力学条件。研究重点在于识别和分析不同类型极端降水事件的形成机制和影响范围，并探讨了不同环流模式下极端降水事件的差异。研究方法主要基于气象观测数据和数值模拟结果，没有涉及到大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等。,"['precipitation', 'circulation patterns', 'synoptic scale', 'moisture transport', 'vertical velocity', 'water vapor', 'low-pressure systems', 'high-pressure systems']",Xinxin Wu;Xuezhi Tan;Xiaohong Chen;Zeqin Huang,Synoptic Circulation Forcing of Large‐Scale Extreme Precipitation Events Over Southeastern China,"Large‐scale extreme precipitation (LSExP) events, characterized by widespread extent, persistence, and high intensity, can pose devastating threats to millions of people, infrastructure, and ecology in highly urbanized southeastern China. Here we explore the three‐dimensional (spatial and temporal) characteristics and movements of LSExPs and their direct drivers (vertical velocity, water vapor and moisture advection) under six synoptic‐scale circulation patterns in southeastern China. LSExPs are classified as low‐pressure or non‐low types based on circulation anomaly patterns. The low‐pressure LSExPs are associated with anomalous cyclonic low‐pressure systems in the mid‐ and lower‐troposphere, occurring with main coastal precipitation, while the non‐low LSExPs mainly result from cold‐warm air convergence and primarily affect inland areas. Low‐pressure LSExPs exhibit relatively high intensity compared to non‐low types, particularly on days featuring a south‐low and north‐high dipole pattern, which tend to produce more localized and intense precipitation events. Non‐low LSExPs show larger precipitation areas, longer durations, and greater movement distances, and thus impact wider regions, compared to low‐pressure LSExPs. Single high‐pressure or low‐pressure systems are less likely to result in LSExPs, and LSExPs are less severe if occur, compared to other types. All LSExP types move in a direction similar to that of moisture transport, strongly influenced by extreme upward motion of moisture. Low‐pressure LSExPs are more related to the upward motion of the atmosphere at 850 hPa, and they also involve extreme water vapor and moisture transport."
10.1029/2023JD040305,True,Journal of Geophysical Research: Atmospheres,这篇论文研究了人为气溶胶排放对东亚冬季风的影响，并利用全球模式模拟来评估其对东亚冬季风强度和变异性的影响。研究发现，人为气溶胶排放增强了西伯利亚高压，但削弱了东亚急流，导致东亚陆地地区气温更低、更干燥、降雪更多。气溶胶通过影响对流层热力学和辐射平衡，对东亚冬季风环流产生显著影响。该研究涉及气溶胶对大气成分和辐射的影响，并利用全球模式模拟来评估其对东亚冬季风的影响，因此与大气环境遥感技术密切相关。,"['aerosols', 'air quality', 'satellite observations', 'atmospheric composition', 'East Asian Winter Monsoon', 'circulation patterns', 'precipitation', 'surface temperature']",Shenglong Zhang;Jonathon S. Wright;Zengyuan Guo;Wenyu Huang;Yiran Peng,Effects of Anthropogenic Aerosols on the East Asian Winter Monsoon,"Circulation patterns linked to the East Asian winter monsoon (EAWM) affect precipitation, surface temperature, and air quality extremes over East Asia. These circulation patterns can in turn be influenced by aerosol radiative and microphysical effects through diabatic heating and its impacts on atmospheric vorticity. Using global model simulations, we investigate the effects of anthropogenic aerosol emissions and concentration changes on the intensity and variability of the EAWM. Comparison with reanalysis products indicates that the model captures the mean state of the EAWM well. The experiments indicate that anthropogenic aerosol emissions strengthen the Siberian High but weaken the East Asian jet stream, making the land areas of East Asia colder, drier, and snowier. Aerosols reduce mean surface air temperatures by approximately 1.5° $1.5{}^{\circ}$C, comparable to about half of the difference between strong and weak EAWM episodes in the control simulation. The mechanisms behind these changes are evaluated by analyzing differences in the potential vorticity budget. Anthropogenic aerosol effects on diabatic heating strengthen anomalous subsidence over southern East Asia, establishing an anticyclonic circulation anomaly that suppresses deep convection and precipitation. Aerosol effects on cloud cover and cloud longwave radiative heating weaken stability over the eastern flank of the Tibetan Plateau, intensifying upslope flow along the western side of the anticyclone. Both circulation anomalies contribute to reducing surface air temperatures through regional impacts on thermal advection and the atmospheric radiative balance."
10.1029/2023JD039839,False,Journal of Geophysical Research: Atmospheres,这篇论文研究了平流层温度扰动对南半球对流层动力学的影响，以及海洋反馈在这个过程中的作用。研究利用了三种理想化的模型：大气模型、大气-海洋混合模型和完全耦合的大气-海洋模型，通过比较不同模型的模拟结果，发现海洋反馈对平流层温度扰动对对流层的影响具有重要作用。论文重点关注了海洋热含量变化对大气环流的影响，以及Ekman输送在其中的作用。该研究与大气环境遥感技术关系不大，主要关注的是气候变化和大气环流的模拟研究。,"['stratospheric ozone', 'Southern Hemisphere', 'ocean feedbacks', 'atmospheric dynamics', 'climatic evolution', 'Ekman transport']",N. E. Trencham;A. Czaja;J. D. Haigh,The Impact of Oceanic Feedbacks on Stratosphere‐Troposphere Coupling in an Idealized Model,"Stratospheric temperature perturbations (STPs) caused by for example, variations in stratospheric ozone, are an important driver of changes in tropospheric dynamics, particularly pertinent to the long‐term climatic evolution of the Southern Hemisphere. However, the impact of ocean feedbacks on this interaction has not been fully examined. To study it, positive STPs were applied in three otherwise identical, idealized model configurations –atmosphere‐only (A), atmosphere + slab‐ocean (AS), and fully‐coupled atmosphere‐ocean (AO)–and the resulting atmospheric changes compared. In the AO model, changes in the tropics (extratropics) experienced a poleward‐expansion (shift) and positive (negative) feedback after ∼100–200 years, whilst the AS model showed atmospheric and sea surface temperature changes that did not resemble those seen in the AO model. In the AO model, changes in tropical ocean heat content were responsible for the atmospheric changes, attributable to changes in the Ekman transport. These results indicate that full atmosphere‐ocean coupling should be accounted for when studying the long‐term (100+ years) tropospheric response to STPs in the Southern Hemisphere. Validation with higher‐resolution and more realistic models is necessary."
10.1029/2024JD041278,False,Journal of Geophysical Research: Atmospheres,该研究主要关注生物冰核在降水中的作用，通过实验分析了不同类型冰核的含量和性质，并探讨了有机物尤其是含硫有机物与冰核形成的关系。研究主要集中在生物冰核的来源和性质，与大气环境遥感技术关联度较低。,"['ice nucleation', 'biological particles', 'precipitation', 'organic matter', 'sulfur-containing organic compounds', 'bacteria', 'fungi']",Mutong Niu;Wei Hu;Shu Huang;Jie Chen;Shujun Zhong;Ziye Huang;Peimin Duan;Xiangyu Pei;Jing Duan;Kai Bi;Shuang Chen;Rui Jin;Ming Sheng;Ning Yang;Libin Wu;Junjun Deng;Jialei Zhu;Fangxia Shen;Zhijun Wu;Daizhou Zhang;Pingqing Fu,Deciphering the Significant Role of Biological Ice Nucleators in Precipitation at the Organic Molecular Level,"Biological particles, as a fraction of organic particles, potentially play a crucial role in ice nucleation processes. However, the contributions and relationships of biological components and organic matter (OM) to atmospheric ice nucleation remain largely unexplored. Here, total ice nucleating particles (INPs), heat‐resistant INPs, lysozyme‐resistant INPs, nanoscale INPs (<0.22 μm), and heat‐resistant nanoscale INPs in precipitation collected at the summit of Mt. Lu, China, were determined using droplet freezing assays coupled with corresponding pretreatments. Heat‐sensitive INPs and lysozyme‐sensitive INPs were considered as biological INPs and bacterial INPs, respectively. Microorganisms and OM molecules in precipitation were identified by high‐throughput sequencing technology and ultrahigh‐resolution mass spectrometry, respectively. Results revealed a predominant biological (heat‐sensitive) composition (78.8% and 93.2%) of total and nanoscale INPs at temperatures above −15°C. Specifically, bacterial (lysozyme‐sensitive) INPs accounted for 36.1% of the biological INPs at temperatures above −15°C. A notable correlation between sulfur‐containing organic compounds, mainly proteinaceous and lignin‐like substances, and INPs was uncovered, with a co‐occurrence network linking these compounds to Gram‐positive bacteria and Agaricomycetes. This study underscored the possible significance of sulfur‐containing organic compounds in the ice nucleation capacity of biological INPs, further shedding light on the ice nucleation mechanisms and potential sources of biological INPs."
