doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-24-11081-2024,True,Atmospheric Chemistry and Physics,这篇论文研究了南美洲亚马逊地区的土地覆盖变化对大气成分的影响。研究者利用卫星遥感数据，分析了森林覆盖率、火灾面积、以及大气中异戊二烯、甲醛、甲醇、一氧化碳和二氧化氮等痕量气体的时空分布。结果表明，森林覆盖率与异戊二烯浓度呈线性关系，而火灾面积与二氧化氮浓度呈非线性关系。这些发现可以用于评估地球系统模型，并进一步探索生物圈-大气相互作用。,"['atmospheric composition', 'air quality', 'satellite remote sensing', 'isoprene', 'nitrogen dioxide', 'burned area', 'forest cover', 'model evaluation']",Emma Sands;Richard J. Pope;Ruth M. Doherty;Fiona M. O'Connor;Chris Wilson;Hugh Pumphrey,"Satellite-observed relationships between land cover, burned area, and atmospheric composition over the southern Amazon","Changes in vegetation alongside biomass burning impact regional atmospheric composition and air quality. Using satellite remote sensing, we find a clear linear relationship between forest cover and isoprene and a pronounced non-linear relationship between burned area and nitrogen dioxide in the southern Amazon, a region of substantial deforestation. These quantified relationships can be used for model evaluation and further exploration of biosphere-atmosphere interactions in Earth System Models. 
 Land surface changes can have substantial impacts on biosphere–atmosphere interactions. In South America, rainforests abundantly emit biogenic volatile organic compounds (BVOCs), which, when coupled with pyrogenic emissions from deforestation fires, can have substantial impacts on regional air quality. We use novel and long-term satellite records of five trace gases, namely isoprene (C5H8), formaldehyde (HCHO), methanol (CH3OH), carbon monoxide (CO), and nitrogen dioxide (NO2), in addition to aerosol optical depth (AOD), vegetation (land cover and leaf area index), and burned area. We characterise the impacts of biogenic and pyrogenic emissions on atmospheric composition for the period 2001 to 2019 in the southern Amazon, a region of substantial deforestation. The seasonal cycle for all of the atmospheric constituents peaks in the dry season (August–October), and the year-to-year variability in CO, HCHO, NO2, and AOD is strongly linked to the burned area. We find a robust relationship between the broadleaf forest cover and total column C5H8 (R2 = 0.59), while the burned area exhibits an approximate fifth root power law relationship with tropospheric column NO2 (R2 = 0.32) in the dry season. Vegetation and burned area together show a relationship with HCHO (R2 = 0.23). Wet-season AOD and CO follow the forest cover distribution. The land surface variables are very weakly correlated with CH3OH, suggesting that other factors drive its spatial distribution. Overall, we provide a detailed observational quantification of biospheric process influences on southern Amazon regional atmospheric composition, which in future studies can be used to help constrain the underpinning processes in Earth system models."
10.5194/acp-24-11103-2024,True,Atmospheric Chemistry and Physics,该研究使用系留气球测量了格陵兰岛冰盖中央地区云层以下的气溶胶垂直剖面。研究发现，由于极地地区表面的辐射冷却，大气边界层内存在稳定的层结，导致云层与近地表环境分离。这种分离层的存在使得地表气溶胶测量结果无法代表云层附近或云层内部的气溶胶。研究结果表明，在格陵兰岛中央地区夏季，这种分离层出现的频率为49%，这意味着地表气溶胶测量结果在半数时间内无法准确描述与云层相关的氣溶膠。该研究强调了垂直气溶胶测量对于理解极地地区气溶胶对云层性质影响的重要性。,"['aerosol', 'cloud', 'Greenland Ice Sheet', 'melt', 'tethered balloon', 'in situ measurements', 'vertical profiles', 'atmospheric boundary layer', 'decoupling layers']",Heather Guy;Andrew S. Martin;Erik Olson;Ian M. Brooks;Ryan R. Neely III,Measurement report: In situ vertical profiles of below-cloud aerosol over the central Greenland Ice Sheet,"Aerosol particles impact cloud properties which influence Greenland Ice Sheet melt. Understanding the aerosol population that interacts with clouds is important for constraining future melt. Measurements of aerosols at cloud height over Greenland are rare, and surface measurements are often used to investigate cloud–aerosol interactions. We use a tethered balloon to measure aerosols up to cloud base and show that surface measurements are often not equivalent to those just below the cloud. 
 Surface radiative cooling in polar regions can generate persistent stability in the atmospheric boundary layer. Stable layers below clouds can decouple the cloud layer from the near-surface environment. Under these conditions, surface aerosol measurements are not necessarily representative of the near-cloud or intra-cloud aerosol populations. To better understand the variability in the vertical structure of aerosol properties over the central Greenland Ice Sheet, in situ measurements of aerosol particle size distributions up to cloud base were made at Summit Station in July and August 2023. These measurements identified distinct vertical aerosol layers between the surface- and cloud-base-associated thermodynamic decoupling layers. Such decoupling layers occur 49 % of the time during the summer in central Greenland, suggesting that surface aerosol measurements are insufficient for describing the cloud-relevant aerosol population half of the time. Experience during this first measurement season demonstrated the ability of a tethered-balloon platform to operate effectively under icing conditions and at low surface pressure (< 680 hPa). The results presented here illustrate the value of vertically resolved in situ measurements of aerosol properties in developing a nuanced understanding of the aerosol effects on cloud properties in polar regions."
10.5194/acp-24-11063-2024,True,Atmospheric Chemistry and Physics,该研究关注了青藏高原地区黑碳气溶胶的物理化学特性，重点分析了来自低海拔地区的人为排放对高原黑碳浓度、混合状态和光吸收能力的影响。研究利用了地面观测数据，结合源解析和气团轨迹分析，揭示了不同地区黑碳的化学组成差异以及人为排放对黑碳老化过程的影响。该研究与大气环境遥感技术密切相关，涉及到大气成分分析、卫星观测和空气质量监测等方面。,"['Black carbon', 'Aerosol', 'Atmospheric composition', 'Satellite observations', 'Air quality monitoring', 'Light absorption', 'Mixing state', 'Tibetan Plateau']",Jinbo Wang;Jiaping Wang;Yuxuan Zhang;Tengyu Liu;Xuguang Chi;Xin Huang;Dafeng Ge;Shiyi Lai;Caijun Zhu;Lei Wang;Qiaozhi Zha;Ximeng Qi;Wei Nie;Congbin Fu;Aijun Ding,Impacts of elevated anthropogenic emissions on physicochemical characteristics of black-carbon-containing particles over the Tibetan Plateau,"In this study, we found large spatial discrepancies in the physical and chemical properties of black carbon over the Tibetan Plateau (TP). Elevated anthropogenic emissions from low-altitude regions can significantly change the mass concentration, mixing state and chemical composition of black-carbon-containing aerosol in the TP region, further altering its light absorption ability. Our study emphasizes the vulnerability of remote plateau regions to intense anthropogenic influences. 
 Black carbon (BC) in the Tibetan Plateau (TP) region has distinct climate effects that strongly depend on its mixing state. The aging processes of BC in the TP are subject to emissions from various regions, resulting in considerable variability of its mixing state and physicochemical properties. However, the mechanism and magnitude of this effect are not yet clear. In this study, field observations on physicochemical properties of BC-containing particles (PMBC) were conducted in the northeast (Xihai) and southeast (Lulang) regions of the TP to investigate the impacts of transported emissions from lower-altitude areas on BC characteristics in the TP. Large spatial discrepancies were found in the chemical composition of PMBC. Both sites showed higher concentrations of PMBC when they were affected by transported air masses outside the TP but with diverse chemical composition. Source apportionment for organic aerosol (OA) suggested that primary OA in the northeastern TP was attributed to hydrocarbon OA (HOA) from anthropogenic emissions, while it was dominated by biomass burning OA (BBOA) in the southeastern TP. Regarding secondary aerosol, a marked enhancement in nitrate fraction was observed on aged BC coating in Xihai when the air masses were brought by updrafts and easterly winds from lower-altitude areas. With the development of boundary layer, the enhanced turbulent mixing promoted the elevation of anthropogenic pollutants. In contrast to Xihai, the thickly coated BC in Lulang was mainly caused by elevation and transportation of biomass burning plumes from south Asia, showing a large contribution of secondary organic aerosol (SOA). The distinct transported emissions lead to substantial variations of both chemical composition and light absorption ability of BC across the TP. The thicker coating and higher mass absorption cross-section (MAC) of PMBC in air masses elevated from lower-altitude regions reveal the promoted BC aging processes and their impacts on the mixing state and light absorption of BC in the TP. These findings emphasize the vulnerability of plateau regions to influences of elevated emissions, leading to significant changes in BC concentration, mixing states and light absorption across the TP, all of which need to be considered in the evaluation of BC radiative effects for the TP region."
10.5194/acp-24-11045-2024,True,Atmospheric Chemistry and Physics,该研究主要关注城市公交车排放的颗粒物和酸性分子，并利用先进的排放测量技术（如Go:PAM反应器、CIMS和FIGAERO）对这些排放物进行在线化学表征。研究发现，虽然替代燃料（压缩天然气和生物燃料）可以减少新鲜颗粒物的排放，但所有燃料都会导致二次空气污染。研究重点关注了二次有机气溶胶的形成，并强调了在评估未来交通技术的环境影响时，需要考虑未受监管的化合物和二次污染物的形成。,"['particulate matter', 'acidic molecules', 'air quality', 'emission measurement', 'chemical composition', 'secondary organic aerosol', 'Go:PAM', 'CIMS', 'FIGAERO']",Liyuan Zhou;Qianyun Liu;Christian M. Salvador;Michael Le Breton;Mattias Hallquist;Jian Zhen Yu;Chak K. Chan;Åsa M. Hallquist,Online characterization of primary and secondary emissions of particulate matter and acidic molecules from a modern fleet of city buses,"Our research on city bus emissions reveals that alternative fuels (compressed natural gas and biofuels) reduce fresh particle emissions compared to diesel. However, all fuels lead to secondary air pollution. Aiming at guiding better environmental policies, we studied 76 buses using advanced emission measurement techniques. This work sheds light on the complex effects of bus fuels on urban air quality, emphasizing the need for comprehensive evaluations of future transportation technologies. 
 The  potential impact of transitioning from conventional fossil fuel to a non-fossil-fuel vehicle fleet was investigated by measuring primary emissions via extractive sampling of bus plumes and assessing secondary mass formation using the Gothenburg Potential Aerosol Mass (Go:PAM) reactor from 76 in-use transit buses. Online chemical characterization of gaseous and particulate emissions from these buses was conducted using chemical ionization mass spectrometry (CIMS) with acetate as the reagent ion, coupled with the Filter Inlet for Gases and AEROsols (FIGAERO). Acetate reagent ion chemistry selectively ionizes acidic compounds, including organic and inorganic acids, as well as nitrated and sulfated organics. A significant reduction (48 %–98 %) in fresh particle emissions was observed in buses utilizing compressed natural gas (CNG), biodiesels like rapeseed methyl ester (RME) and hydrotreated vegetable oil (HVO), and hybrid-electric HVO (HVOHEV) compared to diesel (DSL). However, secondary particle formation from photooxidation of emissions was substantial across all the fuel types. The median ratio of particle mass emission factors of aged to fresh emissions increased in the following order: DSL buses at 4.0, HVO buses at 6.7, HVOHEV buses at 10.5, RME buses at 10.8, and CNG buses at 84. Of the compounds that can be identified by CIMS, fresh gaseous emissions from all Euro V/EEV (Enhanced Environmentally friendly Vehicle) buses, regardless of fuel type, were dominated by nitrogen-containing compounds such as nitrous acid (HONO), nitric acid (HNO3), and isocyanic acid (HNCO), alongside small monoacids (C1−C3). Notably, the emission of nitrogen-containing compounds was lower in Euro VI buses equipped with more advanced emission control technologies. Secondary gaseous organic acids correlated strongly with gaseous HNO3 signals (R2=0.85–0.99) in Go:PAM, but their moderate to weak correlations with post-photooxidation secondary particle mass suggest that they are not reliable tracers of secondary organic aerosol formation from bus exhaust. Our study highlights that non-regulated compounds and secondary pollutant formation, not currently addressed in legislation, are crucial considerations in the evaluation of environmental impacts of future fuel and engine technology shifts."
10.5194/acp-24-11029-2024,True,Atmospheric Chemistry and Physics,该研究主要关注的是中国北方农村地区大气中持久性自由基 (EPFRs) 的演变及其对 PM2.5 氧化潜力的影响。研究发现，大气氧化过程会增加 EPFRs 的水溶性，从而影响其对 PM2.5 氧化潜力的贡献。这与大气环境遥感技术密切相关，因为研究涉及大气成分分析、PM2.5 监测和氧化潜力的评估，这些都是大气环境遥感技术的重要应用领域。,"['air quality monitoring', 'atmospheric composition', 'PM2.5', 'oxidative potential', 'free radicals']",Xu Yang;Fobang Liu;Shuqi Yang;Yuling Yang;Yanan Wang;Jingjing Li;Mingyu Zhao;Zhao Wang;Kai Wang;Chi He;Haijie Tong,Atmospheric evolution of environmentally persistent free radicals in the rural North China Plain: effects on water solubility and PM2.5 oxidative potential,"A study in the rural North China Plain showed environmentally persistent free radicals (EPFRs) in atmospheric particulate matter (PM), with a notable water-soluble fraction likely from atmospheric oxidation during transport. Significant positive correlations between EPFRs and the water-soluble oxidative potential of PM2.5 were found, primarily attributable to the water-soluble fractions of EPFRs. These findings emphasize understanding EPFRs' atmospheric evolution for climate and health impacts. 
 Environmentally persistent free radicals (EPFRs) represent a novel class of hazardous substances, posing risks to human health and the environment. In this study, we investigated the EPFRs in ambient fine, coarse, and total suspended particles (PM2.5, PM10, and TSPs) in the rural North China Plain, where local primary emissions of EPFRs were limited. We observed that the majority of EPFRs occurred in PM2.5. Moreover, distinct seasonal patterns and higher g factors of EPFRs were found compared to those in urban environments, suggesting unique characteristics of EPFRs in rural areas. The source apportionment analyses revealed atmospheric oxidation as the largest contributor (33.6 %) to EPFRs. A large water-soluble fraction (35.2 %) of EPFRs was determined, potentially resulting from the formation of more oxidized EPFRs through atmospheric oxidation processes during long-range or regional transport. Additionally, significant positive correlations were observed between EPFRs and the oxidative potential of water-soluble PM2.5 measured by dithiothreitol-depletion and hydroxyl-generation assays, likely attributable to the water-soluble fractions of EPFRs. Overall, our findings reveal the prevalence of water-soluble EPFRs in rural areas and underscore the fact that atmospheric oxidation processes can modify their properties, such as increasing their water solubility. This evolution may alter their roles in contributing to the oxidative potential of PM2.5 and potentially also influence their impact on climate-related cloud chemistry."
10.5194/acp-24-10815-2024,True,Atmospheric Chemistry and Physics,该研究利用气溶胶化学物种监测仪（ACSM）数据，结合有机物和硫酸盐离子正矩阵分解（PMF）技术，对都柏林港口区域的亚微米气溶胶化学成分和来源进行了研究。研究发现，船舶排放可分为两种类型：富硫酸盐型（S-Ship）和富有机物型（O-Ship）。富硫酸盐型排放主要来自使用重油的船舶，富有机物型排放主要来自使用低硫燃料的船舶。研究还发现，船舶排放对该区域PM1浓度有显著贡献，尤其是富有机物型排放，其频率远高于富硫酸盐型排放。,"['air quality monitoring', 'aerosol chemical composition', 'source apportionment', 'PMF', 'ship emissions', 'sulfate', 'organic aerosol']",Kirsten N. Fossum;Chunshui Lin;Niall O'Sullivan;Lu Lei;Stig Hellebust;Darius Ceburnis;Aqeel Afzal;Anja Tremper;David Green;Srishti Jain;Steigvilė Byčenkienė;Colin O'Dowd;John Wenger;Jurgita Ovadnevaite,Two distinct ship emission profiles for  organic-sulfate source apportionment of PM  in sulfur emission control areas,"The chemical composition and sources of submicron aerosol in the Dublin Port area were investigated over a month-long campaign. Two distinct types of ship emissions were identified and characterised: sulfate-rich plumes from the use of heavy fuel oil with scrubbers and organic-rich plumes from the use of low-sulfur fuels. The latter were more frequent, emitting double the particle number and having a typical V / Ni ratio for ship emission. 
 Source apportionment quantitatively links pollution to its source but can be difficult to perform in areas like ports where emissions from shipping and other port-related activities are intrinsically linked. Here we present the analysis of aerosol chemical speciation monitor (ACSM) data using combined organic and sulfate ion positive matrix factorisation (PMF) during an intensive measurement campaign in Dublin Port. Two main types of ship emissions were identified by this technique: sulfate-rich (S-Ship) and organic-rich (O-Ship). The S-Ship emissions were attributed to heavy fuel oil use and are characterised by particles with standard V/Ni ratios from 2.7–3.9 and a large fraction of acidic sulfate aerosol. The O-Ship emissions were attributed to low-sulfur fuel types and were comprised mostly of organic aerosol (OA) with the V/Ni ratios ranging only from 0–2.3. O-Ship plumes occurred over 3 times more frequently than S-Ship plumes during the measurement period. A third minor ship emission factor (X-Ship) was resolved by PMF but not clearly attributable to any specific fuel type. Overall, ship plumes had PM1 concentrations in the range 4–252 µg m−3, with extreme concentrations usually lasting for 5–35 min. Despite their short duration, shipping emission plumes were frequent and contributed to at least 28 % of PM1 (i.e. 14 % O-Ship, 12 % S-Ship, and 2 % X-Ship). Moreover, hydrocarbon-like organic aerosol (HOA) and black carbon could also originate, in part, from shipping-related activities such as ferry traffic and heavy-goods vehicles, suggesting that the overall contribution of shipping activity to ambient PM1 is likely higher, upwards of 47 %."
10.5194/amt-17-5765-2024,True,Atmospheric Measurement Techniques,这篇研究论文主要关注利用激光雷达技术对云层进行分类，特别是识别过冷液态水云。过冷液态水云在气候模型中扮演重要角色，而激光雷达作为一种大气遥感技术，可以有效地探测云层特性。论文中提到的“体积去极化比”和“激光雷达后向散射峰值”等概念，都是大气遥感领域常用的技术指标。因此，该论文与大气环境遥感技术密切相关。,"['cloud classification', 'lidar', 'supercooled liquid water', 'atmospheric composition', 'remote sensing']",Luke Edgar Whitehead;Adrian James McDonald;Adrien Guyot,Supercooled liquid water cloud classification using lidar backscatter peak properties,"Supercooled liquid water cloud is important to represent in weather and climate models, particularly in the Southern Hemisphere. Previous work has developed a new machine learning method for measuring supercooled liquid water in Antarctic clouds using simple lidar observations. We evaluate this technique using a lidar dataset from Christchurch, New Zealand, and develop an updated algorithm for accurate supercooled liquid water detection at mid-latitudes. 
 The use of depolarization lidar to measure atmospheric volume depolarization ratio (VDR) is a common technique to classify cloud phase (liquid or ice). Previous work using a machine learning framework, applied to peak properties derived from co-polarized attenuated backscatter data, has been demonstrated to effectively detect supercooled-liquid-water-containing clouds (SLCCs). However, the training data from Davis Station, Antarctica, include no warm liquid water clouds (WLWCs), potentially limiting the model's accuracy in regions where WLWCs are present. In this work, we apply the same framework used on the Davis data to a 9-month micro-pulse lidar dataset collected in Ōtautahi / Christchurch,  Aotearoa / New Zealand, a location which includes WLWC. We then evaluate the results relative to a reference VDR cloud-phase mask. We found that the Davis model performed relatively poorly at detecting SLCC with a recall score of 0.18, often misclassifying WLWC as SLCC. The performance of our new model, trained using data from Ōtautahi / Christchurch, displays recall scores as high as 0.88 for identification of SLCC, although it generally underestimates SLCC occurrence. The overall performance of the new model highlights the effectiveness of the machine learning technique when appropriate training data relevant to the location are used."
10.5194/amt-17-5821-2024,True,Atmospheric Measurement Techniques,这篇论文主要介绍了在巴黎部署了一个中成本的二氧化碳传感器网络，用于监测城市二氧化碳排放。该网络使用中成本传感器，通过数据处理系统进行校准，并与高精度传感器数据结合进行大气反演建模，以更精确地量化城市二氧化碳排放。该研究与大气环境遥感技术密切相关，因为它利用传感器网络收集大气数据，并通过反演模型分析城市二氧化碳排放，这属于大气成分分析和空气质量监测的范畴。,"['CO2 sensor network', 'atmospheric inverse modeling', 'urban CO2 emissions', 'air quality monitoring', 'satellite observations', 'atmospheric composition analysis']",Jinghui Lian;Olivier Laurent;Mali Chariot;Luc Lienhardt;Michel Ramonet;Hervé Utard;Thomas Lauvaux;François-Marie Bréon;Grégoire Broquet;Karina Cucchi;Laurent Millair;Philippe Ciais,Development and deployment of a mid-cost CO2 sensor monitoring network to support atmospheric inverse modeling for quantifying urban CO2 emissions in Paris,"We have designed and deployed a mid-cost medium-precision CO2 sensor monitoring network in Paris since July 2020. The data are automatically calibrated by a newly implemented data processing system. The accuracies of the mid-cost instruments vary from 1.0 to 2.4 ppm for hourly afternoon measurements. Our model–data analyses highlight prospects for integrating mid-cost instrument data with high-precision measurements to improve fine-scale CO2 emission quantification in urban areas. 
 To effectively monitor highly heterogeneous urban CO2 emissions using atmospheric observations, there is a need to deploy cost-effective CO2 sensors at multiple locations within the city with sufficient accuracy to capture the concentration gradients in urban environments. These dense measurements could be used as input of an atmospheric inversion system for the quantification of emissions at the sub-city scale or to separate specific sectors. Such quantification would offer valuable insights into the efficacy of local initiatives and could also identify unknown emission hotspots that require attention. Here we present the development and evaluation of a mid-cost CO2 instrument designed for continuous monitoring of atmospheric CO2 concentrations with a target accuracy of 1 ppm for hourly mean measurements. We assess the sensor sensitivity in relation to environmental factors such as humidity, pressure, temperature and CO2 signal, which leads to the development of an effective calibration algorithm. Since July 2020, eight mid-cost instruments have been installed within the city of Paris and its vicinity to provide continuous CO2 measurements, complementing the seven high-precision cavity ring-down spectroscopy (CRDS) stations that have been in operation since 2016. A data processing system, called CO2calqual, has been implemented to automatically handle data quality control, calibration and storage, which enables the management of extensive real-time CO2 measurements from the monitoring network. Colocation assessments with the high-precision instrument show that the accuracies of the eight mid-cost instruments are within the range of 1.0 to 2.4 ppm for hourly afternoon (12:00–17:00 UTC) measurements. The long-term stability issues require manual data checks and instrument maintenance. The analyses show that CO2 measurements can provide evidence for underestimations of CO2 emissions in the Paris region and a lack of several emission point sources in the emission inventory. Our study demonstrates promising prospects for integrating mid-cost measurements along with high-precision data into the subsequent atmospheric inverse modeling to improve the accuracy of quantifying the fine-scale CO2 emissions in the Paris metropolitan area."
10.5194/amt-17-5785-2024,True,Atmospheric Measurement Techniques,这篇论文研究了名为 CAIRT 的候选卫星任务，该任务旨在通过观测中层大气中的重力波来深入了解大气环流和大气过程。论文重点介绍了 CAIRT 卫星利用边缘成像迈克尔逊干涉仪进行观测，并使用三维正弦拟合技术分析重力波的详细方法。研究结果表明，CAIRT 能够提供高精度、全球范围的重力波分布和动量通量信息，为理解重力波在全球大气中的作用提供新的见解。,"['gravity waves', 'middle atmosphere', 'satellite observations', 'limb-imaging Michelson interferometer', 'temperature', 'trace gas mixing ratio', 'atmospheric circulation', 'atmospheric processes', 'global-scale', '3D wave analysis', 'momentum flux']",Sebastian Rhode;Peter Preusse;Jörn Ungermann;Inna Polichtchouk;Kaoru Sato;Shingo Watanabe;Manfred Ern;Karlheinz Nogai;Björn-Martin Sinnhuber;Martin Riese,Global-scale gravity wave analysis methodology for the ESA Earth Explorer 11 candidate CAIRT,"We investigate the capabilities of a proposed satellite mission, CAIRT, for observing gravity waves throughout the middle atmosphere and present the necessary methodology for in-depth wave analysis. Our findings suggest that such a satellite mission is highly capable of resolving individual wave parameters and could give new insights into the role of gravity waves in general atmospheric circulation and atmospheric processes. 
 In the past, satellite climatologies of gravity waves (GWs) have initiated progress in their representation in global models. However, these could not provide the phase speed and direction distributions needed for a better understanding of the interaction between GWs and the large-scale winds directly. The ESA Earth Explorer 11 candidate CAIRT could provide such observations. CAIRT would use a limb-imaging Michelson interferometer resolving a wide spectral range, allowing temperature and trace gas mixing ratio measurements. With the proposed instrument design, a vertical resolution of 1 km, along-track sampling of 50 km, and across-track sampling of 25 km in a 400 km wide swath will be achieved. In particular, this allows for the observation of three-dimensional (3D), GW-resolving temperature fields throughout the middle atmosphere.In this work, we present the methodology for the GW analysis of CAIRT observations using a limited-volume 3D sinusoidal fit (S3D) wave analysis technique. We assess the capability of CAIRT to provide high-quality GW fields by the generation of synthetic satellite observations from high-resolution model data and comparison of the synthetic observations to the original model fields. For the assessment, wavelength spectra, phase speed spectra, horizontal distributions, and zonal means of GW momentum flux (GWMF) are considered. The atmospheric events we use to exemplify the capabilities of CAIRT are the 2006 sudden stratospheric warming (SSW) event, the quasi-biennial oscillation (QBO) in the tropics, and the mesospheric preconditioning phase of the 2019 SSW event.Our findings indicate that CAIRT would provide highly reliable observations not only of global-scale GW distributions and drag patterns but also of specific wave events and their associated wave parameters. Even under worse-than-expected noise levels of the instrument, the resulting GW measurements are highly consistent with the original model data. Furthermore, we demonstrate that the estimated GW parameters can be used for ray tracing, which physically extends the horizontal coverage of the observations beyond the orbit tracks."
10.5194/amt-2024-150,True,Atmospheric Measurement Techniques Discussions,这篇论文主要研究了 YUNYAO 商业 GNSS-RO 卫星数据在中性大气折射率廓线方面的质量评估。研究利用“三点法”和与 Metop-C 和 COSMIC-2 数据的对比，发现 YUNYAO GNSS-RO 数据具有较高的质量。这项研究对评估商业 GNSS-RO 数据在数值天气预报系统中的应用价值具有重要意义，并为未来利用这些数据进行大气环境遥感研究提供了参考。,"['GNSS-RO', 'refractivity', 'atmospheric composition', 'satellite observations', 'numerical weather prediction', 'air quality']",Xiaoze Xu;Wei Han;Jincheng Wang;Zhiqiu Gao;Fenghui Li;Yan Cheng;Naifeng Fu,Quality Assessment of YUNYAO GNSS-RO Refractivity Data in the Neutral Atmosphere,"Commercial GNSS-RO satellites are generally low-cost and can generate a large volume of globally distributed observations in a short period of time. To evaluate the practical application value of these data, it is necessary to assess their quality. This study evaluates the refractivity profile data quality from 8 YUNYAO satellites. By using the ""three-cornered hat"" (3CH) method and comparing with data from Metop-C and COSMIC-2, it was found that the YUNYAO GNSS-RO data has high data quality. 
 GNSS (Global Navigation Satellite System) Radio Occultation (RO) data is an important component of numerical weather prediction (NWP) systems. To incorporate more GNSS RO data into NWP systems, commercial RO data has become an excellent option. Tianjin Yunyao Aerospace Technology Co., Ltd. (YUNYAO) plans to launch a meteorological constellation of 90 satellites equipped with GNSS-RO instruments, which will significantly increase the amount of GNSS-RO data in NWP systems. This study evaluates the quality of neutral atmosphere refractivity profiles from YUNYAO satellites Y003 to Y010 during the period from May 1 to July 31, 2023. Compared with the refractivity calculated from ERA5, the absolute value of the mean bias (MB) for YUNYAO refractivity data is generally less than 1.5 % between 0 and 40 km, and close to 0 between 4 and 40 km. The standard deviation (SD) is less than 3.4 %, and there are differences in the SDs for different GNSS satellites, especially in the lower troposphere and the stratosphere. Second, the refractivity error SD of YUNYAO RO data is estimated using the ""three-cornered hat"" (3CH) method and multiple data sets. In the pressure range of 1000–10 hPa, the refractivity error SD of YUNYAO RO data is below 2.6 %, and the differences in refractivity error SD among different GNSS satellites do not exceed 0.5 %. Finally, compared to COSMIC-2 and Metop-C RO data, YUNYAO RO data exhibit consistent refractivity error SD and are smaller within 300–50 hPa."
