doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1088/1748-9326/ae7815,False,Environmental Research Letters,该论文主要关注的是通过数字碳平台追踪个人行为数据，以实现需求侧的减排效果，涉及的是消费行为和心理健康因素对减排的影响，而非直接与大气环境遥感技术相关，如空气质量监测、卫星观测等。,"['carbon platforms', 'behavioral data', 'emission reductions']",Xue Yu;Yan Ning;Yizheng Zhang;Shuo Zhang;Yifei Zhang;Jianguang Li;Shiqi Jiang;Dongjie Sun;Lan Tao;Li Zhang,Digital carbon platforms enable measurable demand-side mitigation: evidence from large-scale behavioral data,"Demand-side mitigation is increasingly recognized as essential for achieving climate targets, yet empirical evidence linking individual behavior to measurable emission reductions remains limited. Here, demand-side emission reduction refers to measurable reductions in consumption-related emissions generated through individual low-carbon behaviors, including mobility choices, household energy-saving practices, workplace resource conservation, and low-carbon consumption. We evaluate whether digital carbon platforms can operationalize consumption-based mitigation using verified behavioral data from 15 351 individuals. Combining platform records with survey data, we apply propensity score matching to address selection bias between participants and non-participants. Results show that platform participation is associated with substantially higher per-capita emission reductions, with participants achieving approximately 42% greater reductions in the full behavioral dataset; propensity score matching in the survey-linked subsample further supports the robustness of this association. The largest effects are observed in mobility-related behaviors, including new energy vehicle use and bike-sharing. Psychological factors, particularly perceived behavioral control and environmental self-efficacy, are positively associated with mitigation outcomes. At the regional level, population size and disposable income significantly predict aggregate carbon reduction, highlighting structural constraints on scaling demand-side action. Our findings provide large-scale, verified evidence that digital carbon platforms can translate low-carbon behaviors into measurable emission reductions. These results suggest that integrating behavioral tracking, standardized carbon accounting, and incentive mechanisms within digital infrastructures can complement supply-side policies and support scalable demand-side climate mitigation."
10.1088/1748-9326/ae71ee,True,Environmental Research Letters,该论文研究了从森林减排中估计排放减少的最佳参考和信用期长度，使用了全球遥感数据集。虽然主要关注森林砍伐率，但遥感数据集和大气成分分析相关，因此与大气环境遥感技术相关。,"['remote sensing', 'deforestation rates', 'atmospheric composition']",Javier G P Gamarra;Ruth D Yanai;Till Neeff,Optimal durations of reference and crediting periods for estimating emission reductions from forests,"Accurate quantification of emission reductions from jurisdictional-scale forest mitigation efforts depends, among many other things, on selecting appropriate durations for the reference period, which determines the historical baseline, and the crediting period, during which performance is measured. Selecting the durations of these periods is problematic. Periods that are too long may not adequately represent deforestation rates in countries where these rates are changing, as rates from the distant past may no longer reflect conditions during the crediting period; periods that are too short are sensitive to interannual variability. Carbon standards and reporting frameworks currently have varying requirements (e.g. 5- or 10-year periods), but the implications of reference and crediting period durations remain underexplored. Using a global remote sensing dataset of deforestation rates for 71 tropical countries and territories from 1990 to 2025, we evaluated how the duration of reference and crediting period durations affect changes in deforestation rates, using a sliding window approach. We compared deforestation rates during hypothetical crediting periods against historical rates during hypothetical reference periods for all possible combinations of period durations for each country. We report the period durations that minimized the difference between the two rates, which we call the Reference-Crediting Period Discrepancy (RCPD). We did this for all countries together, then for countries with and without deforestation trends, and finally for each country separately. Both very short and very long reference periods resulted in high RCPD. On average, the lowest RCPD (51%) occurred at a 12-year reference and 7-year crediting period, and a 10-year reference and 5-year crediting period were almost as good as optimal (56% RCPD). Shorter reference periods were worse; a 5-year reference period gave an average RCPD of 69%. Stratifying countries based on detected trends resulted in shorter optimal periods for countries with a trend and longer periods for countries dominated by noise, as expected, with a slight reduction in RCPD (50%). Customizing period durations for each country reduced average RCPD to 11%, but carbon crediting requires a more standardized approach. These results suggest that longer reference periods (10 or more years) are better than shorter ones, especially for countries without a trend in their historical deforestation rates."
10.1088/1748-9326/ae7c87,True,Environmental Research Letters,该论文研究了北极海冰和北大西洋海表温度对中亚冬季寒潮的影响，涉及大气环境变化和遥相关机制，与大气环境遥感技术（如卫星观测和大气成分分析）密切相关。,"['sea ice', 'North Atlantic SST', 'cold extremes', 'atmospheric variability', 'teleconnection']",Xinrui Xie;Weiyi Mao;Junqiang Yao;Hongjun Li;Mengying Yao;Xuetao Li,Combined influence of early autumn Arctic sea ice and winter North Atlantic SST on cold extremes over central Asia,"Winter cold extremes over Central Asia cause substantial socioeconomic impacts, yet their interannual variability and underlying mechanisms remain insufficiently understood. This study identifies the spatiotemporal characteristics of winter cold extreme days (ECDs) and the driving mechanisms on the interannual timescale. The leading mode (EOF1) exhibits a spatially coherent pattern, while the second mode (EOF2) shows a northwest–southeast dipole structure. We reveal that early autumn sea ice over the Kara-East Siberian Seas (KESS) significantly modulates both modes via distinct pathways. For EOF1, reduced KESS sea ice weakens the meridional temperature gradient, enhances upward Eliassen–Palm flux propagation, and leads to a weakened winter stratospheric polar vortex. The subsequent downward influence strengthens the Ural blocking high and sustains the Scandinavian pattern. EOF2 is jointly modulated by early autumn KESS sea ice and winter North Atlantic sea surface temperatures. North Atlantic thermal feedback sustains a cyclonic circulation that anchors the Eurasian teleconnection. Simultaneously, increased KESS sea ice enhances the temperature gradient and westerly jet, intensifying transient eddy activities. This combined cross-seasonal forcing provides a physical insight for predicting regional cold extremes."
10.1088/1748-9326/ae7c88,True,Environmental Research Letters,该论文研究的是气溶胶和温室气体减排对未来太阳能和风能潜力在东亚地区的影响，涉及大气成分分析、气候变化和可再生能源资源分布，与大气环境遥感技术中的空气质量监测、卫星观测等领域密切相关。,"['aerosols', 'greenhouse gases', 'solar energy', 'wind power', 'atmospheric composition']",Lili Ren;Shicheng Yan;Chao Liu;Xiangpeng Huang;Yang Yang,Impacts of aerosol and greenhouse gas mitigation on future solar and wind energy potentials in Eastern China,"Emission reduction policies under the carbon neutrality process will significantly alter atmospheric composition and climate conditions, potentially affecting the distribution of renewable energy resources. Here, we use an Earth system model to assess the sensitivity of photovoltaic and wind power potential in eastern China to mitigating anthropogenic aerosols and greenhouse gases (GHGs). By comparing carbon neutrality (SSP1-1.9) relative to the high fossil fuel scenario (SSP5-8.5) under 2060 forcing levels, aerosol reductions are projected to increase solar energy availability by strengthening surface shortwave radiation and may generally enhance wind power density (WPD) by reversing terrestrial stilling. In contrast, GHG mitigation modifies land-sea thermal gradients and large-scale circulation, which is associated with a decrease in WPD. The opposing climate responses to these forcings lead to significant regional variations. Seasonally, photovoltaic potential is largely governed by GHG reductions in the warm season and by aerosol declines in the cold season. Wind power responds to both forcings in spring and summer but is primarily modulated by GHG-driven circulation changes in autumn and winter. These results indicate distinct and seasonally divergent pathways through which emission reductions influence renewable energy indicators, suggesting the importance of considering coupled climate feedbacks in the context of carbon neutrality."
10.5194/acp-26-8783-2026,True,Atmospheric Chemistry and Physics,该论文研究了智利南半球背景站点托洛沃（Tololo）的大气臭氧（O3）趋势和驱动因素，涉及大气成分分析、生物量燃烧和高层大气臭氧的贡献，这些内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['tropospheric ozone', 'atmospheric chemistry modeling', 'biomass burning', 'stratospheric O3', 'Southern Hemisphere']",Laura Gallardo;Charlie Opazo;Camilo Menares;Kevin Basoa;Lucas Castillo;Nikos Daskalakis;Maria Kanakidou;Carmen Vega;Nicolás Huneeus;Roberto Rondanelli;Rodrigo Seguel,Tropospheric ozone trends and drivers at a Southern Hemisphere background site in Chile,"We assert the role of methane and other drivers of change in explaining the growing tropospheric ozone (O3) trend at Tololo (30.17° S, 70.80° W, 2154 m a.s.l.), and we quantify the contributions of biomass burning and stratospheric and upper tropospheric O3, particularly during the late winter and spring. These findings enhance understanding of O3 variability in the Southern Hemisphere free troposphere and underscore the importance of sustained observations at Tololo amid climate change. 
 Tropospheric ozone (O3) is a significant anthropogenic climate forcer with uncertain distribution in the Southern Hemisphere due to sparse observations. This study analyzes 28 years of in situ ozone, methane, carbon monoxide, and meteorological data at Tololo (30.17° S, 70.80° W, 2154 m a.s.l.), Chile, integrating reanalysis and atmospheric chemistry modeling. Here we identify a rising ozone trend of 2.1 ± 0.8 ppbv per decade since 2006, possibly driven by increasing background methane. We quantify contributions from biomass burning and transport of stratospheric and upper tropospheric air to Tololo, each adding approximately 5 ppbv per event during late winter and spring O3 maximum. Events of air of stratospheric and upper tropospheric origin are linked to synoptic-scale troughs and cutoff lows, modulated by El Niño Southern Oscillation phases. These findings enhance understanding of ozone variability in the Southern Hemisphere free troposphere and underscore the importance of sustained observations at Tololo to monitor tropospheric ozone dynamics amid climate change."
10.5194/acp-26-8765-2026,True,Atmospheric Chemistry and Physics,该论文研究了气溶胶对从亚热带到热带过渡区域的云的影响，使用了卫星观测和数值模拟，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['aerosols', 'clouds', 'satellite observations', 'numerical simulations', 'subtropical to tropical transition']",Netta Yeheskel;Matthew W. Christensen;Fabian Hoffmann;Graham Feingold;Guy Dagan,A robust aerosol impact on clouds along the subtropical to tropical transition,"Aerosols influence cloud formation, structure, and radiative effects. As air masses move from the subtropics to the tropics, clouds transition from shallow to deeper systems. Using five years of satellite observations and numerical simulations, we find a robust aerosol impact on this Lagrangian cloud evolution: higher aerosol levels produce thicker, more reflective clouds, enhancing cooling and modifying energy and moisture transport toward the tropics. 
 Marine clouds undergo a transition from subtropical stratocumulus (Sc) to shallow cumulus (Cu) and eventually to deep convective (DC) systems as air masses advect from the subtropics towards the deep tropics. How aerosols modulate this Lagrangian cloud evolution remains largely uncertain. Here we use both 5 years of satellite observations mapped along 8 d Lagrangian trajectories and complementary large-eddy simulations from 9 initiation locations across the Northeast Pacific, Southeast Pacific, and Southeast Atlantic. This Lagrangian framework allows us to quantify the aerosol effect and its co-variability with meteorological conditions on cloud microphysics, macrophysics, and top-of-atmosphere radiation through the full Sc-Cu-DC transition. We show that increasing aerosol concentrations leads to deeper and more reflective clouds throughout this cloud transition. Examining the thermodynamic evolution along the trajectory indicates a well-known trend: enhanced moistening near the boundary-layer top and lower free troposphere under polluted conditions, suggesting that part of the co-variability between aerosol and meteorological conditions may be internally driven. The agreement between model simulations and satellite data alongside the multi-basin coherence of the results indicates that aerosols systematically amplify cloud depth and reflectivity during the subtropical–to–tropical cloud transition."
10.5194/amt-19-4049-2026,True,Atmospheric Measurement Techniques,该论文研究了利用卫星数据（特别是TROPOMI卫星数据）和U-Net图像分割模型来自动检测大气中SO2羽流的自动化近实时全球监测技术。SO2是一种大气污染物，其监测与空气质量、酸沉降和气候强迫密切相关。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析和气溶胶反演）密切相关。,"['SO2', 'TROPOMI', 'U-Net', 'satellite data', 'atmospheric monitoring']",Douglas P. Finch;Paul I. Palmer,Towards automated near-real-time global monitoring of atmospheric SO2 plumes from satellite data using U-Net segmentation,"We have developed a machine learning tool to find emission plumes of sulphur dioxide (SO2) observed in satellite data. SO2 is an atmospheric pollutant from fuel combustion, metal smelting, and volcanic degassing, impacting health, acid deposition, and climate forcing. Over 6 years we find over 50 000 plumes, most of which are clustered around known sources (e.g. volcanoes or industrial hotspots). We show how this tool can be used to rapidly detect emissions across the globe. 
 Sulphur dioxide (SO2) is a major atmospheric pollutant from fossil fuel combustion, metal smelting, and volcanic degassing, impacting human health, acid deposition, and climate forcing. Existing emission inventories are often temporally lagged and spatially coarse, failing to capture high-intensity, sporadic events. To address this, we present a novel, near real-time approach using a U-Net image segmentation model to automatically isolate SO2 plumes from over 31 000 TROPOMI satellite swaths (January 2019–December 2024). The model successfully identified 53 993 individual plumes. The highest annual detection rate in 2019 was attributed to massive stratospheric SO2 injections from the Raikoke and Ulawun volcanic eruptions. Clustering analysis confirmed plume origins around expected volcanic and industrial hotspots (e.g., Popocatépetl, Norilsk), with volcanic sources dominating the top ten clusters. However, the algorithm struggles to detect sources in high-background regions like China, where high SO2 saturation likely prevents individual plume isolation. This study demonstrates machine learning as a powerful tool for transforming atmospheric monitoring, providing the high-cadence, fine-grained quantification of SO2 emissions crucial for validating global inventories and ensuring effective environmental management."
10.5194/essd-2026-295,False,Earth System Science Data Discussions,该论文主要关注的是基于Analogue Method重建的东亚600年温度数据集，虽然涉及气候和环境变化研究，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）的直接相关性较低。,"['temperature dataset', 'Analogue Method', 'climate reconstruction']",Xiaoyue Yan;Xuezhen Zhang;Linhao Zhong,A 600-year gridded temperature dataset for East Asia based on Analogue Method,"We developed a gridded temperature dataset for East Asia from 1400 to 2000 to improve knowledge of long-term climate change. The dataset provides spatially explicit annual temperature information at 1° resolution and offers a long-term data source for comparing recent warming with earlier centuries, examining regional temperature differences, and placing recent heat and cold events in historical context. 
 Long-term gridded climate datasets are essential for for investigating the spatiotemporal variability and trends of regional climate. Developing reliable gridded reconstructions for the past few centuries requires preserving the spatial co-variability of climate variables while maintaining reconstruction efficiency. This study develops a gridded temperature dataset for East Asia (EA) spanning 1400–2000 CE, reconstructed using an improved Analogue Method (AM) based on climate proxy records and model simulations, at annual temporal resolution and 1°×1° spatial resolution. During the overlapping period of 1901–2000, the reconstructed mean temperature series is strongly correlated with instrumental observations (r=0.74, p<0.01). In addition, the leading empirical orthogonal function (EOF1) mode of the reconstruction is highly consistent with that derived from instrumental observations, indicating that the reconstruction captures the dominant mode of temperature variation over EA. The reconstruction further shows that thetemperature variations over the past 600 years can be divided into three phases: a cooling phase (1400–1510), a fluctuating cold phase (1511–1844), and a warming phase (1845–2000). The most rapid centennial-scale cooling and warming occurred during 1400–1500 (-0.31 °C/100 a) and 1900–2000 (0.58 °C/100 a), respectively. Spatially, temperature variability is strongest in the core region of the Siberian High. This dataset a valuable basis for understanding historical temperature variability and associated heat and cold extremes in EA, and for further examining long-term regional climate change. The dataset can open access on https://doi.org/10.5281/zenodo.18477496 (Yan et al, 2026)."
10.5194/essd-2026-416,True,Earth System Science Data Discussions,该论文研究历史时期的海洋热量含量变化，使用了Nansen casts的温度数据，涉及了海洋环境监测技术和数据处理方法，与大气环境遥感技术中的数据分析和监测方法相关。,"['ocean heat content', 'Nansen cast temperature profiles', 'subsurface temperature observations', 'quality control']",Viktor Gouretski;Lijing Cheng;Juan Du,Historical Nansen Cast Temperature Profiles and the Ocean Heat Content Change since 19th Century,"This study depicts a three-step quality control procedure applied to the Nansen cast temperature profiles (1873–2025, especially before 1970), including automatic/manual quality control and temperature anomaly quality control. Corrections for depth bias are also suggested with improved vertical interpolation procedure. Based on this dataset we access for the first time the change of the ocean heat content of the upper 2000 m layer over a 100 year time period between 1870s and 2020s. 
 The estimation of the ocean heat content (OHC) is based on the subsurface temperature observations which abundance, quality and accuracy changed over time following the development of oceanographic techniques and methods. The majority of the available global OHC time series begins in 1950s when the International Geophysical Year 1957–1958 (IGY) observational campaign resulted in a rapid improvement of the observational basis. However, a significant amount of subsurface temperature observations was accumulated during the period before the IGY. We perform a three-step quality control (QC) of the Nansen cast temperature profiles with the focus on the time period before 1970. The QC includes automated and manual control of temperature observations along with the quality control of temperature anomalies. The World Ocean Circulation Experiment/Argo Global Hydrographic climatology based on the high-quality temperature observations between 1990 and 2025 is used as the reference. To interpolate temperatures vertically we use a combination of the parabolic Reiniger and Ross (1966) method and the temperature anomaly method by Frankignoul (1981). The method is shown to result in a smaller interpolation error. Correction for depth bias in Nansen cast profiles are also suggested. The oldest temperature profiles from 1870s are treated separately, with the data from “Challenger” expedition used as reference. Finally, we estimate the OHC changes between 1870s and 2020s for six selected multi-year time periods. We find that for the layer 0–2000 m the OHC increase between 1920–1944 and 1945–1969 amounts to 30 % of the total OHC increase between 1920–1944 and 2010–2025."
10.5194/essd-2026-427,False,Earth System Science Data Discussions,该论文主要研究河口的水动力学和形态动力学过程，虽然与大气环境有一定关联（例如通过影响空气质量），但核心内容并非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,"['estuarine', 'hydrodynamics', 'morphodynamics']",Eise W. Nota;Yinghua Li;Lotta Beyaard;Meryem Upson;Menno L. C. Wagenaar;Zahra Nassralla;Silke J. Baltussen;Esmee van Amelsfort;Lieke M. Gubbels;David Leahy;Janneke J. Muller;Brechtje A. van Amstel;Josefien J. A. Donders;Jan-Eike Rossius;Marcel C. G. van Maarseveen;Henk Markies;Arjan M. van Eijk;Bas D. B. van Dam;Madlene Nussbaum;Saeb Faraji Gargari;Vincent Brunst;Lisanne Braat;Maarten G. Kleinhans,"Experimental dataset on estuarine hydrodynamics and morphodynamics for various planforms, perturbations and timescales","It is increasingly important to understand the hydrodynamic and morphodynamic processes of estuaries. Here we present a large dataset of physical scale experiments of estuaries, covering almost 230,000 tidal cycles with various planforms and perturbations. The data consists of spatially and temporally covering laserscan DEMs, planform masks, orthomosaics, water depth maps, and timelapses. The data can be used in numerous disciplines, such as morphology, machine learning and numerical modelling. 
 It is increasingly important to better understand the hydrodynamic and morphodynamic processes of estuaries, because climate change, sea level rise, and human activities cause perturbations and forcing that can be detrimental to coastal ecosystems and communities. It is however challenging to obtain comprehensive data of natural processes in estuaries, due to their highly dynamic nature induced by daily reversing tidal flows, and morphological change occurring over various spatial scales and timescales, ranging from tidal cycles to decades. Conducting physical scale experiments in laboratory flumes is a means to overcome these challenges, as they allow for rapid morphological development and plenty of measurement opportunities."
