doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-12753-2025,False,Atmospheric Chemistry and Physics,该研究论文主要关注平流层环流的动力学分离，特别是Brewer-Dobson环流的深层和浅层分支。它利用再分析数据，分析不同尺度的行星波对环流的驱动作用，并探讨了环流结构的长期趋势。虽然该研究涉及大气成分（痕量气体和气溶胶）的传输，但其重点在于环流的动力学机制，而非大气环境遥感技术本身，例如空气质量监测或卫星观测。因此，它与大气环境遥感技术的关联性较弱。,"['stratospheric circulation', 'Brewer-Dobson circulation', 'planetary waves', 'reanalysis data', 'trace gas transport', 'aerosol transport']",Rasul Baikhadzhaev;Felix Ploeger;Peter Preusse;Manfred Ern;Thomas Birner,A dynamics-based separation of deep and shallow stratospheric circulation branches,"Across four reanalyses, the shallow branch of the stratospheric overturning circulation was found to be driven by planetary waves 1 to 3, and the deep branch of the circulation was found to be driven by smaller-scale waves (wave 4 and higher). However, the height of the level separating the branches is dependent on the reanalysis considered. Thus, using the appropriate separation levels in model inter-comparisons could reduce the spread between models regarding climatology and trends in the circulation. 
 The wave-driven Brewer–Dobson circulation plays a crucial role in determining the transport of trace gases and aerosols in the stratosphere. We examine the structure of the circulation based on reanalysis data (ERA5, ERA-Interim, MERRA2, and JRA55) and the Transformed Eulerian Mean and downward control framework, aiming for a dynamical separation of different circulation branches in terms of outflow generated by wave driving. The results show the existence of different circulation regimes, with a deep circulation branch mainly driven by planetary waves with wavenumbers 1–3, and a shallow circulation branch mainly driven by smaller-scale waves with wavenumbers greater than 3. We propose a definition of the separation level between shallow and deep branches as the lowest level where outflow from planetary waves is larger than outflow from smaller-scale waves. We show that this level occurs at approximately 22 km (43 hPa) with a weak annual cycle. This climatological structure is robust in various reanalyses. The variability of the circulation in the deep branch above the separation level is mainly related to planetary waves, while the variability in the shallow branch is related to both smaller-scale and planetary waves. Trends in the circulation over the period 1980–2017 show an upward shift of the deep branch related to planetary waves and a downward shift of the shallow branch related to both planetary and smaller-scale waves. The height of the separation level shows no significant trend. Taking into account differences in wave driving between the branches of the circulation could explain the spread in model inter-comparisons."
10.1021/acs.est.5c04831,True,Environmental Science & Technology,这篇论文的标题和摘要表明其研究重点是城市臭氧污染期间，一氧化二氮（HONO）对氮氧化物（NOx）排放控制的影响。虽然没有直接提及遥感技术，但该研究与大气环境遥感技术密切相关。因为了解大气成分（如HONO和NOx）对于空气质量监测和臭氧污染的控制至关重要。遥感技术，如卫星观测和大气成分分析，可以用于监测这些污染物的浓度和分布，从而为制定有效的排放控制策略提供数据支持。因此，该研究的结果可以为遥感数据的解释和应用提供有价值的信息。,"['HONO', 'NOx', 'Ozone Pollution', 'Urban Air Quality', 'Atmospheric Composition']",Zhen Jiang;Meng-Xue Tang;Li He;Jun-Hong Li;Yi Hong;Ling-Yan He;Xiao-Feng Huang,Unveiling the HONO Offsetting Effect: Rethinking NOx Emission Controls during Urban Ozone Pollution Episodes,
10.1021/acs.est.5c09788,True,Environmental Science & Technology,该研究论文的标题表明其关注北极地区春夏季有机气溶胶的来源和组成。有机气溶胶是大气中的重要组成部分，对空气质量和气候都有影响。虽然标题没有直接提及遥感技术，但对气溶胶的研究通常会用到遥感技术，例如卫星观测和地面传感器，以监测气溶胶的分布、浓度和性质。因此，该研究与大气环境遥感技术有一定的相关性，特别是与大气成分分析和空气质量监测有关。,"['Organic Aerosols', 'Atmospheric Composition', 'Air Quality', 'Arctic Haze', 'Aerosol Source Tracking']",Benjamin Heutte;Hélène Angot;Gang I. Chen;Jakob B. Pernov;Imad El Haddad;Lubna Dada;Kaspar R. Daellenbach;Ivo Beck;Nora Bergner;Silvia Bucci;Jessie M. Creamean;Markku Kulmala;Tiia Laurila;Tuukka Petäjä;Kerri A. Pratt;André S. H. Prévôt;Lauriane L. J. Quéléver;Paul Zieger;Tuija Jokinen;Julia Schmale,Sources and Composition of Organic Aerosols in the Central Arctic during Spring and Summer,
10.1021/acsestair.4c00341,True,ACS ES&T Air,该研究论文的标题和摘要表明，它主要关注西印度地区含碳气溶胶的来源和处理过程中的季节性变化。研究方法采用双碳同位素技术。虽然标题中没有明确提及遥感技术，但对含碳气溶胶的研究与大气环境遥感技术密切相关，因为气溶胶是大气成分的重要组成部分，并且可以通过卫星观测进行监测。因此，该研究与空气质量监测和大气成分分析等大气环境遥感技术领域相关。,"['carbonaceous aerosols', 'dual-carbon isotopes', 'air quality monitoring', 'atmospheric composition']",M. Devaprasad;N. Rastogi;A. Patel;S. Harithasree;R. Meena;A. Dabhi;A. Shivam;R. Bhushan,Unraveling Seasonality in Origin and Processing of Carbonaceous Aerosols over Western India Using Dual-Carbon Isotopes,
10.1021/acsestair.5c00229,True,ACS ES&T Air,该研究关注非洲生物质燃烧产生的水溶性有机气体排放的化学特征。生物质燃烧是大气污染物的重要来源，其排放物对空气质量和大气成分产生重大影响。因此，这项研究与大气环境遥感技术密切相关，特别是与空气质量监测和大气成分分析有关。遥感技术可以用于监测生物质燃烧的范围和强度，以及追踪其排放物在大气中的扩散和转化，从而为空气质量预报和气候变化研究提供重要数据。,"['biomass burning', 'organic gas emissions', 'air quality', 'atmospheric composition']",Cade M. Christensen;Megan M. McRee;Marc N. Fiddler;Solomon Bililign;Barbara J. Turpin;Jason D. Surratt,Chemical Characterization of Primary Water-Soluble Organic Gas Emissions from African Biomass Burning,
10.1021/acsestair.5c00187,True,ACS ES&T Air,该研究论文关注的是城市郊区交界地带（WUI）由于小型住宅建筑燃烧产生的烟雾中非甲烷有机气体（NMOGs）的释放量。 这与大气环境遥感技术密切相关，因为它涉及对空气质量的监测和大气成分的分析，特别是与燃烧排放相关的成分。遥感技术可以用于监测和分析这些烟雾的扩散、成分以及对空气质量的影响。,"['air quality monitoring', 'atmospheric composition analysis', 'nonmethane organic gases', 'combustion emissions', 'WUI smoke']",Michael F. Link;Aika Y. Davis;Nathan M. Lima;Ryan L. Falkenstein-Smith;Rodney A. Bryant;Thomas G. Cleary;Dustin Poppendieck,Wildland-Urban Interface (WUI) Smoke Yields of Nonmethane Organic Gases from Combustion of Small-Scale Residential Building Surrogates,
10.1021/acsestair.5c00204,False,ACS ES&T Air,该研究的标题和摘要主要关注二乙醚在大气中的自氧化化学反应。虽然大气化学与环境遥感技术相关，但该研究更侧重于特定化合物的化学反应机理，而不是使用遥感技术进行空气质量监测或大气成分分析。因此，它与大气环境遥感技术的直接关联性较弱。,"['atmospheric chemistry', 'autoxidation', 'diethyl ether', 'air pollution chemistry']",Hongmin Yu;Jing Chen;John D. Crounse;Thomas Golin Almeida;Henrik G. Kjaergaard;Paul O. Wennberg,Atmospheric Autoxidation Chemistry of Diethyl Ether,
10.1021/acsestair.5c00264,True,ACS ES&T Air,该研究论文的标题和摘要表明，它主要关注北京冬季雾霾的形成和演变。研究方法包括颗粒物粒径分布和气溶胶成分的垂直测量，这与大气环境遥感技术密切相关，特别是空气质量监测和大气成分分析。虽然没有明确提到卫星或特定传感器，但垂直测量的数据可以与遥感数据结合使用，以更全面地了解雾霾的形成机制和演变过程。,"['air quality monitoring', 'atmospheric composition analysis', 'particle size distribution', 'aerosol composition', 'winter haze', 'vertical measurements']",Yele Sun;Siqi Zeng;Yan Li;Lu Lei;Bin Ouyang;Yanmei Qiu;Conghui Xie;Yuying Wang;Wei Zhou;Weiqi Xu;Guiqian Tang;Zifa Wang,Unraveling the Formation and Evolution of Winter Haze in Beijing: Insights from Vertical Measurements of Particle Size Distributions and Aerosol Composition,
10.1029/2025GL118868,False,Geophysical Research Letters,该研究论文主要关注火星弓形激波的统计分析，利用MAVEN探测器的数据研究了弓形激波的摆动现象。虽然涉及到了火星大气，但其重点在于太阳风与火星磁场之间的相互作用，以及等离子体波和离子加速等物理过程。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关联。,"['bow shock', 'magnetometer', 'solar wind', 'plasma waves', 'ion acceleration']",Niklas J. T. Edberg;David J. Andrews;Long Cheng;Konstantin Kim;Katerina Stergiopoulou;Mark Lester;Cyril Simon Wedlund;Jasper S. Halekas;Shannon M. Curry,Statistical Analysis of Multiple Bow Shock Crossings at Mars,"We conduct a statistical analysis of multiple bow shock (BS) crossings at Mars. Data from the magnetometer (MAG) and Solar Wind Ion Analyzer (SWIA) onboard the Mars Atmosphere and Volatile Evolution (MAVEN) spacecraft from its first 2 years in orbit is used to identify flapping events. These are interpreted as the bow shock moving toward and away from Mars. 9% of all MAVEN passes occur when the BS is flapping. Such events are more common on the flanks than on the ramside and more common at southern dayside latitudes than in the north. The probability of flapping increases with increased dynamic pressure and decreased Mach number. The distribution of shock velocity and shock jump differ from the single‐BS cases. The shock moves in a swaying motion on the time scale of minutes, and such dynamics could influence other processes at Mars, such as plasma waves, wave‐particle interaction, and ion acceleration."
10.1029/2025GL116091,True,Geophysical Research Letters,该研究分析了2012-2022年韩国冬季PM2.5及其成分的变化趋势。研究发现，全国PM2.5浓度在气象校正后呈下降趋势，但首尔的PM2.5浓度下降主要发生在2019年后，且成分向硝酸盐颗粒物和有机气溶胶转变。研究表明，随着氮氧化物排放量的减少，臭氧浓度升高，导致夜间硝酸根自由基的生成增加，从而促进了硝酸盐颗粒物和二次有机气溶胶的形成。该研究与大气环境遥感技术相关，因为它涉及空气质量监测，特别是对PM2.5及其成分的分析，这些都可以通过遥感技术进行辅助观测和研究。,"['PM2.5', 'particulate nitrate', 'organic aerosol', 'nitrogen dioxide', 'ozone', 'NOx emissions', 'air quality monitoring']",Drew C. Pendergrass;Daniel J. Jacob;Yujin J. Oak;Ruijun Dang;Laura Hyesung Yang;Ellie Beaudry;Nadia K. Colombi;Shixian Zhai;Hwajin Kim;Jin‐soo Choi;Jin‐soo Park;Soontae Kim;Ke Li;Hong Liao,"Wintertime Trends of Fine Particulate Matter (PM2.5) in South Korea, 2012–2022: Response of Nitrate and Organic Components to Decreasing NOx Emissions","We analyze 2011–2022 trends in wintertime fine particulate matter (PM2.5) and its composition in South Korea using surface network data and machine learning. PM2.5 decreased nationwide by 1.2 μg m−3 per year after correcting for meteorology. However, Seoul PM2.5 declined only after 2019 and its composition has shifted toward particulate nitrate (pNO3−) and organic aerosol (OA). Trends in pNO3−, OA, nitrogen dioxide (NO2), and ozone (O3) suggest that nighttime formation of the nitrate radical (NO3) from the NO2 + O3 reaction is a key driver of pNO3− and secondary OA (SOA) formation. Increasing O3 as nitrogen oxide (NOx) emissions decline has increased nighttime NO3 production over the 2012–2022 period, promoting pNO3− and SOA formation. As NOx emissions in South Korea continue to decline, transition from NOx‐saturated to NOx‐limited conditions for NO3 formation should lead to rapid decreases in nighttime PM2.5 formation."
