doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/acp-25-7789-2025,True,Atmospheric Chemistry and Physics,该研究论文探讨了人为气溶胶对云、辐射和降水的影响，利用千米尺度的全球模型模拟了气溶胶与云的相互作用（ACI）和气溶胶与辐射的相互作用（ARI）。研究发现，这些影响在不同地区表现出很强的区域依赖性，并且气溶胶的辐射效应对云的影响具有明显的日变化规律，这意味着使用极地轨道卫星量化ACI和ARI的有效性可能比目前假设的要有限。虽然没有直接提到特定的遥感技术，但它与大气环境遥感技术密切相关，因为它讨论了气溶胶、云和辐射之间的相互作用，这些都是大气环境遥感监测的重要参数，并且提到了极地轨道卫星的应用。,"['aerosol-cloud interactions', 'aerosol-radiation interactions', 'cloud radiative properties', 'radiative fluxes', 'precipitation', 'global climate models', 'satellite observations (polar-orbiting)', 'diurnal cycles', 'atmospheric composition (aerosols)']",Ross J. Herbert;Andrew I. L. Williams;Philipp Weiss;Duncan Watson-Parris;Elisabeth Dingley;Daniel Klocke;Philip Stier,Regional variability of aerosol impacts on clouds and radiation in global kilometer-scale simulations,"Clouds exist at scales that climate models struggle to represent, limiting our knowledge of how climate change may impact clouds. Here we use a new kilometer-scale global model representing an important step towards the necessary scale. We focus on how aerosol particles modify clouds, radiation, and precipitation. We find the magnitude and manner of responses tend to vary from region to region, highlighting the potential of global kilometer-scale simulations and a need to represent aerosols in climate models. 
 Anthropogenic aerosols are a primary source of uncertainty in future climate projections. Changes to aerosol concentrations modify cloud radiative properties, radiative fluxes, and precipitation from the microphysical to the global scale. Due to computational constraints, we have been unable to explicitly simulate cloud dynamics in global-scale simulations, leaving key processes, such as convective updrafts, parameterized. This has significantly limited our understanding of aerosol impacts on convective clouds and climate. However, new state-of-the-art climate models are capable of representing these scales. In this study, we used the kilometer-scale ICOsahedral Nonhydrostatic (ICON) Earth system model to explore the global-scale rapid response of clouds and precipitation to an idealized distribution of anthropogenic aerosol via aerosol–cloud (ACI) and aerosol–radiation (ARI) interactions. In our simulations over 30 d, we find that the aerosol impacts on clouds and precipitation exhibit strong regional dependence. The impact of ARI and ACI on clouds in isolation shows some consistent behavior, but the magnitude and additive nature of the effects are regionally dependent. Some regions are dominated by either ACI or ARI, whereas others behaved nonlinearly. This suggests that the findings of isolated case studies from regional simulations may not be globally representative;  ARI and ACI cannot be considered independently and should both be interactively represented in modeling studies. We also observe pronounced diurnal cycles in the rapid response of cloud microphysical and radiative properties, which suggests that the usefulness of using polar-orbiting satellites to quantify ACI and ARI may be more limited than presently assumed. The simulations highlight some limitations that need to be considered in future studies. Isolating kilometer-scale aerosol responses from internal variability will require longer averaging periods or ensemble simulations. It would also be beneficial to use interactive aerosols and assess the sensitivity of the conclusions to the cloud microphysics scheme."
10.5194/acp-25-7777-2025,True,Atmospheric Chemistry and Physics,该研究论文利用地基多轴差分吸收光谱法（MAX-DOAS）测量了洛杉矶东南部地区二氧化氮（NO2）和甲醛（HCHO）的垂直分布，并分析了它们在一天中的变化规律。研究发现，由于NO2和HCHO垂直分布的差异，基于卫星的测量结果在诊断臭氧生成化学过程中的应用会受到影响，并且这种影响会随时间变化。该研究还将地基测量结果与TROPOMI卫星观测数据进行了比较，发现NO2的垂直柱密度与卫星观测结果相关性较好，而HCHO的相关性较差。此外，研究还探讨了使用地基和卫星数据计算的HCHO与NO2比率（FNR）的差异，并评估了这些差异对臭氧超标概率的影响。总的来说，该研究对于理解洛杉矶地区臭氧污染的成因和利用卫星数据进行空气质量监测具有重要意义。,"['NO2', 'HCHO', 'Ozone', 'MAX-DOAS', 'TROPOMI', 'Vertical Column Density', 'Diurnal Variability', 'Air Quality Monitoring', 'Satellite Observations', 'Atmospheric Composition Analysis']",Peter K. Peterson;Lisa F. Hernandez;Leslie Tanaka;Alejandro Dunnick,Measurement report: Diurnal variability in NO2 and HCHO lower-tropospheric vertical profiles in southeastern Los Angeles,"This work uses spectroscopy to examine the vertical distribution of nitrogen dioxide and formaldehyde in southeastern Los Angeles, USA, a region heavily impacted by ozone pollution. We examine how both the amount and vertical profile of the two species vary throughout the day, finding that differences between the two species impact the utilization of satellite-based measurements to diagnose ozone production chemistry and that these impacts are variable depending on the time of day. 
 Ground-level ozone in excess of the United States National Ambient Air Quality Standards remains a prevalent issue across Southern California, particularly in the summer months. To improve our understanding of the vertical distribution of ozone precursors in Southern California, we used ground-based multi-axis differential absorption spectroscopy (MAX-DOAS) measurements in Whittier, California, to simultaneously retrieve both near-surface mole fractions and vertical column densities (VCDs) of both NO2 and HCHO. Ratios of HCHO to NO2, commonly referred to as FNR, derived from satellite-based measurements are used to diagnose ozone production chemistry over regions without consistent surface-based measurements. While VCDs of NO2 are well correlated with TROPOMI observations over the study period (R=0.73), HCHO VCDs and FNRs derived from MAX-DOAS observations are less well correlated (R=0.48 and 0.59, respectively). These observations also showed differing diurnal cycles between near-surface mixing ratios and VCDs due to variability in the vertical profile; this diurnal behavior will be increasingly critical to understand given the ongoing shift from Sun-synchronous to geostationary satellite observations.  Using ground-based measurements, we determined FNRs using both surface mole fractions and VCDs, finding that FNRs derived from surface mole fractions are generally lower than those derived from column-based measurements. Evaluating the ozone exceedance probability as a function of FNR for both quantities suggests that the transition from volatile organic compound (VOC)-limited to NOx-limited regimes may begin at lower FNR values than those derived from satellite-based measurements in East Los Angeles. We find that these differences in FNRs derived from ground-based and satellite-based measurements are driven by variability in the vertical distribution of HCHO. These impacts are most pronounced in late afternoon, when ozone exceedances are most prevalent."
10.5194/acp-25-7765-2025,True,Atmospheric Chemistry and Physics,这篇研究论文提出了一种新的方法（CP方法）来量化多因素系统中各个因素对不确定性的贡献，并将其应用于分析气溶胶辐射相互作用中各因素的不确定性。该研究发现气溶胶壳材料的复折射率、光吸收碳参数和米氏理论参数是影响气溶胶辐射相互作用的主要因素。由于这些因素的高敏感性和低观测精度，它们是气溶胶辐射相互作用中不确定性的重要来源。因此，需要优先考虑对这些因素进行业务观测和模型参数输入。该研究与大气环境遥感技术密切相关，因为它关注气溶胶的特性以及它们如何影响太阳辐射，这对于空气质量监测、卫星观测和大气成分分析至关重要，并最终影响我们对气候变化的理解。,"['aerosol-radiation interaction', 'radiative forcing', 'aerosol composition (complex refractive index, light-absorbing carbon)', 'uncertainty analysis', 'climate change', 'solar radiation', 'Mie theory']",Bishuo He;Chunsheng Zhao,A novel method to quantify the uncertainty contribution of aerosol–radiation interaction factors,"Factor uncertainty analysis helps us understand the impacts of factors on complex systems. Traditional methods have many limitations. This study introduces a new method to measure how each factor contributes to uncertainty. It gains insights into the role of each variable and works for all multi-factor systems. As an application, we analyzed how aerosols affect solar radiation and identified the key factors. These analyses can improve our understanding of the role of aerosols in climate change. 
 The IPCC's assessment report shows that the radiative forcing of aerosol–radiation interactions still involves significant uncertainty. The commonly used method for factor uncertainty estimation is the one-at-a-time (OAT) method, which evaluates factor sensitivity by controlling the change in a single variable while keeping others constant. The outcomes from the OAT method require high data quality to ensure accuracy, and the results are only valid near the selected constant. This study proposes a new method called the Constrained Parameter (CP) method to quantify the uncertainty contribution of factors in a multi-factor system. This method constrains the uncertainty of a single factor between two Monte Carlo simulations and evaluates its sensitivity by analyzing how this change affects output uncertainty. The most significant advantage of the CP method is that it can be applied to any data distribution, and its results can reflect the overall data characteristics. The proportion of factor interactions in the factor uncertainty contributions can be obtained by comparing the results calculated by the CP method and the OAT method. As an application of the CP method, it performs a detailed analysis of aerosol–radiation interaction factors' uncertainty contributions. The top three most sensitive factors are the complex refractive index of aerosol shell materials, light-absorbing carbon parameters, and Mie theory parameters. Due to their high sensitivity and low observational precision, these factors represent significant sources of uncertainty in aerosol–radiation interactions. These factors need to be prioritized for operational observation programs and model parameter inputs."
10.5194/amt-18-3361-2025,True,Atmospheric Measurement Techniques,该论文描述了一种机载无线电掩星（ARO）观测系统，该系统利用GPS信号在大气中的折射来反演风暴环境中的温度和湿度信息，观测范围可达飞行轨迹周围400公里。该研究评估了1700个ARO折射率剖面的特征和质量。这些观测数据旨在帮助理解大气河流并改进其预测。虽然该研究的重点不是直接监测空气质量或分析大气成分，但它利用了GNSS信号的遥感技术来探测大气状态（温度和湿度），这与大气环境遥感技术密切相关，特别是卫星观测和大气廓线反演。,"['Airborne Radio Occultation', 'GNSS', 'Atmospheric Rivers', 'Refractivity', 'Remote Sensing', 'Atmospheric Moisture', 'Atmospheric Temperature', 'Satellite Observations']",Bing Cao;Jennifer S. Haase;Michael J. Murphy Jr.;Anna M. Wilson,Observing atmospheric rivers using multi-GNSS airborne radio occultation: system description and data evaluation,"This paper describes an airborne radio occultation (ARO) observation system installed on a reconnaissance aircraft that uses GPS signal refraction in the atmosphere to retrieve information about the temperature and moisture in the storm environment as far away as 400 km surrounding the flight track. The characteristics and quality of 1700 ARO refractivity profiles were assessed. These observations are collected to help understand atmospheric rivers and improve their forecasting. 
 Atmospheric rivers (ARs) are narrow filaments of high moisture flux responsible for most of the horizontal transport of water vapor from the tropics to mid-latitudes. Improving forecasts of ARs through numerical weather prediction (NWP) is important for increasing the resilience of the western United States (US) to flooding and droughts. These NWP forecasts rely on the improved understanding of AR physics and dynamics from satellite, radar, aircraft, and in situ observations, and now airborne radio occultation (ARO) can contribute to those goals. The ARO technique is based on precise measurements of Global Navigation Satellite Systems (GNSS) signal delays collected from a receiver on board an aircraft from setting or rising GNSS satellites. ARO inherits the advantages of high vertical resolution and all-weather capability of spaceborne RO observations and has the additional advantage of continuous and dense sampling of the targeted storm area. This work presents a comprehensive ARO dataset recovered from 4 years of AR Reconnaissance (AR Recon) missions over the eastern Pacific. The final dataset is comprised of ∼ 1700 ARO profiles from 39 flights over approximately 260 flight hours from multiple GNSS constellations. Profiles extend from aircraft cruising altitude (13–14 km) down into the lower troposphere, with more than 50 % of the profiles extending below 4 km, below which the receiver loses or cannot initiate signal tracking. The horizontal drift of the tangent points that comprise a given ARO profile greatly extends the area sampled from just underneath the aircraft to both sides of the flight track (up to ∼ 400 km). The estimated refractivity accuracy with respect to dropsondes is ∼ 1.2 % in the upper troposphere, where the sample points are closely colocated. For the lower troposphere, the agreement is within ∼ 7 %, which is the level of consistency expected given the nature of atmospheric variations over the 300–700 km separation between the lowest point and the dropsonde."
10.5194/essd-2025-315,False,Earth System Science Data Discussions,该研究论文主要关注冰川与湖泊的相互作用，特别是全球范围内以湖泊为终点的冰川的分布和特征。论文构建了一个全球湖泊冰川数据集，分析了这类冰川的数量、面积以及在不同地区的分布情况。研究重点在于湖泊对冰川行为的影响，例如加速融化。虽然该研究使用了遥感数据来识别冰川和湖泊，但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Jakob Steiner;William Armstrong;Will Kochtitzky;Robert McNabb;Rodrigo Aguayo;Tobias Bolch;Fabien Maussion;Vibhor Agarwal;Iestyn Barr;Nathaniel R. Baurley;Mike Cloutier;Katelyn DeWater;Frank Donachie;Yoann Drocourt;Siddhi Garg;Gunjan Joshi;Byron Guzman;Stanislav Kutuzov;Thomas Loriaux;Caleb Mathias;Biran Menounos;Evan Miles;Aleksandra Osika;Kaleigh Potter;Adina Racoviteanu;Brianna Rick;Miles Sterner;Guy D. Tallentire;Levan Tielidze;Rebecca White;Kunpeng Wu;Whyjay Zheng,Global mapping of lake-terminating glaciers,"Many mountain glaciers around the world flow into lakes – exactly how many however, has never been mapped. Across a large team of experts we have now identified all glaciers that end in lakes. Only about 1% do so, but they are generally larger than those which end on land. This is important to understand, as lakes can influence the behaviour of glacier ice, including how fast it disappears. This new dataset allows us to better model glaciers at a global scale, accounting for the effect of lakes. 
 Proglacial lakes at glacier termini have received widespread attention in the literature for their role in accelerating melt, velocity and contributing to cryospheric hazards. Although global and regional inventories for both glaciers and lakes exist, lake-terminating glaciers have not been consistently identified at the global scale. Based on the most recent global glacier inventory (RGI7), which so far only identifies some marine termini but none for lakes, we present a global inventory of lake-terminating glaciers, differentiating between three classes. The dataset corresponds to the year 2000 (± 1.5), matching to the timestamp of RGI7 outlines (2001, ± 6.2). We find that of 274,531 glaciers worldwide, 1.4 % terminate in lakes, varying between 0.5 and 6.7 % across 19 RGI regions. These glaciers account for 11.4 % of the total glacier area (0.2 to 41.8 % across regions). With multiple submitted flags available for 1260 individual glaciers, we find mapping conflicts to be low (6.7 %). The lake termini data set is available at https://doi.org/10.5281/zenodo.15524733 (Steiner et al., 2025) as well as at https://github.com/GLIMS-RGI/lake_terminating. This dataset is integrated into the forthcoming update to the RGI, v7.1."
10.5194/gmd-18-4483-2025,False,Geoscientific Model Development,该论文介绍了一个名为FINAM的Python模型耦合框架，旨在简化不同独立开发模型的动态连接。它侧重于模型的易用性和灵活性，适用于需要快速原型设计和灵活模型扩展的环境模型，如生态、森林、作物、经济和水文模型。该框架能够连接用多种编程语言编写的模型，并通过示例展示了其功能，包括双向依赖、复杂模型耦合和时空重构。该论文主要关注模型耦合框架本身，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,[],Sebastian Müller;Martin Lange;Thomas Fischer;Sara König;Matthias Kelbling;Jeisson Javier Leal Rojas;Stephan Thober,FINAM is not a model (v1.0): a new Python-based  model coupling framework,"This study presents FINAM (FINAM is not a model), a new coupling framework written in Python to dynamically connect independently developed models. Python, as the ultimate glue language, enables the use of codes from nearly any programming language like Fortran, C++, Rust, and others. FINAM is designed to simplify the integration of various models with minimal effort, as demonstrated through various examples ranging from simple to complex systems. 
 In this study, we present a new coupling framework named FINAM (short for “FINAM is not a model”). FINAM is designed to facilitate the coupling of models that were developed as standalone tools in the first place and to enable seamless model extensions by wrapping existing models into components with well-specified interfaces. Although established coupling solutions such as Earth System Modeling Framework (ESMF), Ocean Atmosphere Sea Ice Soil (OASIS), or Yet Another Coupler (YAC) focus on highly parallel workflows, complex data processing, and regridding, FINAM prioritizes usability and flexibility, allowing users to focus on scientific exploration of coupling scenarios rather than technical complexities. FINAM emphasizes ease of use for end users to create, run, and modify model couplings, as well as for model developers to create and maintain components for their models. The framework is particularly suited for applications where rapid prototyping and flexible model extensions are desired. It is primarily targeting environmental models, including ecological models for animal populations, individual-based forest models, field-scale crop models, economical models, and hydrological models. Python's robust interoperability features further enhance FINAM's capabilities, allowing us to wrap and use models written in various programming languages like Fortran, C, C++, Rust, and others. This paper describes the main principles and modules of FINAM and presents example workflows to demonstrate its features. These examples range from simple toy models to well-established models like OpenGeoSys and Bodium covering features like bidirectional dependencies, complex model coupling, and spatiotemporal regridding."
10.5194/gmd-18-4455-2025,False,Geoscientific Model Development,该论文主要介绍了一个名为OpenMindat的R语言包，该包旨在为地球科学家提供一个方便的接口，以便访问和使用Mindat.org上的开放数据。Mindat.org是一个广泛使用的矿物物种及其分布数据库。该R包通过API连接到Mindat数据库，允许用户查询和下载各种地质材料（如岩石、矿物）和地理位置等数据。该工具包的目的是降低数据访问的门槛，并促进矿物学及相关地球科学领域的数据密集型研究，例如矿物网络分析、矿物生态学和关键矿物研究。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Xiang Que;Jiyin Zhang;Weilin Chen;Jolyon Ralph;Xiaogang Ma,The OpenMindat v1.0.0 R package: a machine interface to Mindat open data to facilitate data-intensive geoscience discoveries,"This paper describes an R package as the machine interface to the open data of Mindat.org, one of the world's most widely used databases of mineral species and their distribution. In the past decades, many geoscientists have been using Mindat data, but an open data service has never been fully established. The machine interface described in this paper will be an efficient way to meet the overwhelming data needs. 
 Technologies such as machine learning and deep learning are powering the discovery of meaningful patterns in Earth science big data. In the field of mineralogy, Mindat (“mindat.org”) is one of the largest databases. Although its front-end website is open and free, a machine interface for bulk data query and download had never been set up before 2022. Through a project called OpenMindat, an application programming interface (API) to enable open data query and access from Mindat was set up in 2023. To further lower the barrier between Mindat open data and geoscientists with limited coding skills, we developed an R package (OpenMindat v1.0.0) on top of the API. The Mindat API includes multiple data subjects such as geomaterials (e.g., rocks, minerals, synonyms, variety, mixture, and commodity), localities, and the IMA-approved (International Mineralogical Association) mineral list. The OpenMindat v1.0.0 package wraps the capabilities of the Mindat API and is designed to be user-friendly and extensible. In addition to providing functions for querying data subjects on the API, the package supports exporting data to various formats. In real-world applications, these functions only require minor coding for users to get desired datasets, and various other packages in the R environment can be used to analyze and visualize the data. The OpenMindat v1.0.0 package, which includes detailed tutorials and examples, is available on GitHub under the MIT license. The field of mineralogy and many other geoscience disciplines are facing opportunities enabled by open data. Various research topics such as mineral network analysis, mineral association rule mining, mineral ecology, mineral evolution, and critical minerals have already benefited from Mindat's open data efforts in recent years. We hope this R package can help accelerate those data-intensive studies and lead to more scientific discoveries."
10.5194/gmd-18-4469-2025,False,Geoscientific Model Development,该论文主要关注使用机器学习方法检测地下地质构造中的断层，特别是倾斜界面上的断层。它利用合成三角模型和真实钻孔数据，通过支持向量机（SVM）算法识别断层相关的几何特征。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系，主要应用于地质勘探和地质结构分析领域。,[],Michał P. Michalak;Christian Gerhards;Peter Menzel,SubsurfaceBreaks v. 1.0: a supervised detection of fault-related structures on triangulated models of subsurface homoclinal interfaces,"Using geometric features of synthetic triangulated models of subsurface homoclinal interfaces, we applied machine learning to detect faults. Testing on real borehole data validated its effectiveness across various fault orientations. The supervised approach represents a significant improvement over older methods that relied on simpler clustering techniques which were capable of identifying fewer orientations of potential faults. 
 The study presents a novel approach for fault detection on subsurface geological homoclinal interfaces (slopes) using a supervised learning algorithm and careful input variable (feature) selection. Synthetic faulted slopes are generated using Delaunay triangulation via the Computational Geometry Algorithms Library (CGAL), allowing for adjustments of parameters. We introduce 24 features, including local geometric features and neighborhood analysis, for classification. Support Vector Machine (SVM) is employed as the classification algorithm, achieving high precision and recall rates for fault-related observations. Application to real borehole data (elevations of buried stratigraphic contacts) demonstrates the effectiveness of the method in detecting fault orientations; the challenges remain with respect to distinguishing faults with opposite dip directions. The study highlights the need to address 3D fault zone complexities and their identification. Despite limitations, the proposed supervised approach offers significant advancement over clustering-based methods, showing promise in detecting faults of various orientations. Future research directions include exploring more complex geological scenarios and refining fault detection methodologies."
10.1021/acs.est.4c12915,False,Environmental Science & Technology,该研究论文主要关注的是美国PM2.5监管监测站分布的公平性问题，特别是环境正义（EJ）属性（如贫困率、种族构成）与监测站距离之间的关系。虽然涉及空气质量监测，但侧重于监测站点的社会公平性分布，而非大气环境遥感技术本身，例如卫星观测或大气成分分析。,"['PM2.5', 'air quality monitoring', 'environmental justice', 'regulatory monitor distribution']",Zoé Haskell-Craig;Kevin P. Josey;Patrick L. Kinney;Priyanka deSouza,Equity in the Distribution of Regulatory PM2.5 Monitors,"Unequal exposure to air pollution by race and socioeconomic status is well-documented in the U.S. However, relatively little research has examined inequities in the collection of PM2.5 data, creating a critical gap in understanding which neighborhood exposures are represented in these data sets. In this study, we use multilevel models with random intercepts by county and state, stratified by urbanicity, to assess associations between six key environmental justice (EJ) attributes (%AIAN, %Asian, %Black, %Hispanic, %White, %Poverty) at the census tract level and proximity to the nearest regulatory monitor. Our results show that most EJ attributes exhibit weak or statistically insignificant associations with monitor proximity, with the exception of %Poverty, where higher poverty levels are significantly linked to closer monitors in urban (β = −0.88, 95% CI = [−0.93, −0.83]) and farther monitor distances in rural (β = 0.6, 95%CI = [0.49, 0.71]) areas. While the U.S. EPA’s siting criteria may be effective in ensuring equitable monitor distribution in many contexts, the low density of monitors in rural areas may impact the accuracy of national-level air pollution monitoring."
10.1021/acs.est.4c14367,False,Environmental Science & Technology,该论文主要关注微塑料和纳米塑料在生物体内的吸收和定位，以及使用光学光热红外显微镜技术进行无标记识别和成像。研究对象是水生和陆生生物（如水蚤、果蝇和蚯蚓）中的塑料颗粒，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该论文与大气环境遥感技术的相关性较低。,[],Jun-Ray Macairan;Arav Saherwala;Frank Li;Fanny Monteil-Rivera;Nathalie Tufenkji,Label-Free Identification and Imaging of Microplastic and Nanoplastic Biouptake Using Optical Photothermal Infrared Microspectroscopy,"As plastic waste breaks down into smaller fragments in the environment, it poses a significant threat to both terrestrial and aquatic ecosystems as well as exposed humans via contaminated water, air, and food. There is thus a critical need to understand the biological uptake and subsequent impacts of plastic particles in aquatic and terrestrial organisms. Yet, we lack effective and robust methodologies to identify and localize micrometer and nanometer-sized polymer particles in whole organisms. This proof-of-concept study introduces a label-free approach for the localization and identification of plastic particles within organisms utilizing optical photothermal infrared microscopy (O-PTIR) and microtome techniques. By integrating O-PTIR imaging with microtomy, we achieved high spatial resolution and sensitivity, allowing us to detect and identify different plastic particles (polystyrene, polyethylene, polypropylene, and poly(methyl methacrylate)) and confirm their localization in a tissue sample. The results demonstrate successful visualization of microplastics and nanoplastics at moderate exposure concentrations in a range of aquatic and terrestrial organisms; namely, Daphnia magna, Drosophila melanogaster, and Eisenia andrei. By eliminating the need for labeling and offering submicron resolution, this vibrational microspectroscopy-based approach emerges as a promising tool for advancing our understanding of the distribution and potential impacts of microplastics and nanoplastics."
